,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,3743,1B,2B,Stolen Base 2B,608577,Nomar Mazara,605194,Jharel Cotton,435063,Mike Napoli,R,Josh Phegley,572033,0,5,5,True,2017-04-17,Stolen,2B,2017,2018,26.8
21,1986,1B,,Caught Stealing 2B,608577,Nomar Mazara,502748,Brad Peacock,518960,Jonathan Lucroy,R,Brian McCann,435263,1,0,4,True,2017-06-13,Caught,2B,2017,2018,26.8
22,2846,1B,2B,Stolen Base 2B,608577,Nomar Mazara,453284,Blake Parker,460576,Carlos Gómez,R,Martín Maldonado,455117,2,4,8,False,2017-04-30,Stolen,2B,2017,2018,26.8
23,3115,1B,2B,Stolen Base 2B,608577,Nomar Mazara,605194,Jharel Cotton,435063,Mike Napoli,R,Josh Phegley,572033,0,5,5,True,2017-04-17,Stolen,2B,2017,2018,26.8
24,5521,1B,,Caught Stealing 2B,608577,Nomar Mazara,607374,Nick Tropeano,595777,Jurickson Profar,R,Jett Bandy,542908,0,4,2,True,2016-07-18,Caught,2B,2016,2017,27.0
25,6466,1B,,Caught Stealing 2B,608577,Nomar Mazara,592135,Cam Bedrosian,462101,Elvis Andrus,R,Carlos Pérez,542208,4,1,8,False,2016-05-24,Caught,2B,2016,2017,27.0
26,1486,1B,,Caught Stealing 2B,608577,Nomar Mazara,607374,Nick Tropeano,595777,Jurickson Profar,R,Jett Bandy,542908,0,4,2,True,2016-07-18,Caught,2B,2016,2017,27.0
27,2431,1B,,Caught Stealing 2B,608577,Nomar Mazara,592135,Cam Bedrosian,462101,Elvis Andrus,R,Carlos Pérez,542208,4,1,8,False,2016-05-24,Caught,2B,2016,2017,27.0
28,4893,1B,,Caught Stealing 2B,608577,Nomar Mazara,607374,Nick Tropeano,595777,Jurickson Profar,R,Jett Bandy,542908,0,4,2,True,2016-07-18,Caught,2B,2016,2017,27.0
29,5838,1B,,Caught Stealing 2B,608577,Nomar Mazara,592135,Cam Bedrosian,462101,Elvis Andrus,R,Carlos Pérez,542208,4,1,8,False,2016-05-24,Caught,2B,2016,2017,27.0
