,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
23,1082,1B,2B,Stolen Base 2B,594694,Wilmer Difo,407793,John Lackey,475582,Ryan Zimmerman,R,Alex Avila,488671,4,3,5,True,2017-08-05,Stolen,2B,2017,2018,28.6
24,1445,1B,2B,Stolen Base 2B,594694,Wilmer Difo,456701,Homer Bailey,547180,Bryce Harper,R,Stuart Turner,642156,2,4,5,True,2017-07-16,Stolen,2B,2017,2018,28.6
25,1607,1B,2B,Stolen Base 2B,594694,Wilmer Difo,571927,Steven Matz,506703,Adrián Sanchez,L,Travis d'Arnaud,518595,0,0,4,False,2017-07-03,Stolen,2B,2017,2018,28.6
26,2389,1B,2B,Stolen Base 2B,594694,Wilmer Difo,621242,Edwin Díaz,150029,Jayson Werth,R,Mike Zunino,572287,5,1,7,False,2017-05-24,Stolen,2B,2017,2018,28.6
27,3048,1B,,Caught Stealing 2B,594694,Wilmer Difo,518774,Matt Harvey,502517,Daniel Murphy,R,Kevin Plawecki,608700,1,2,3,True,2017-04-21,Caught,2B,2017,2018,28.6
28,4158,1B,2B,Stolen Base 2B,594694,Wilmer Difo,607192,Tyler Glasnow,547180,Bryce Harper,R,Eric Fryer,518700,0,1,1,True,2016-09-25,Stolen,2B,2016,2017,29.1
29,5202,1B,2B,Stolen Base 2B,594694,Wilmer Difo,543339,Daniel Hudson,519208,Clint Robinson,R,Welington Castillo,456078,3,7,8,True,2016-08-02,Stolen,2B,2016,2017,29.1
30,123,1B,2B,Stolen Base 2B,594694,Wilmer Difo,607192,Tyler Glasnow,547180,Bryce Harper,R,Eric Fryer,518700,0,1,1,True,2016-09-25,Stolen,2B,2016,2017,29.1
31,1167,1B,2B,Stolen Base 2B,594694,Wilmer Difo,543339,Daniel Hudson,519208,Clint Robinson,R,Welington Castillo,456078,3,7,8,True,2016-08-02,Stolen,2B,2016,2017,29.1
32,3530,1B,2B,Stolen Base 2B,594694,Wilmer Difo,607192,Tyler Glasnow,547180,Bryce Harper,R,Eric Fryer,518700,0,1,1,True,2016-09-25,Stolen,2B,2016,2017,29.1
33,4574,1B,2B,Stolen Base 2B,594694,Wilmer Difo,543339,Daniel Hudson,519208,Clint Robinson,R,Welington Castillo,456078,3,7,8,True,2016-08-02,Stolen,2B,2016,2017,29.1
