,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
10,2381,1B,2B,Stolen Base 2B,680757,Steven Kwan,674072,Tommy Henry,642708,Amed Rosario,L,Carson Kelly,608348,0,2,4,True,2023-06-17,Stolen,2B,2023,2024,27.1
11,2567,1B,2B,Stolen Base 2B,680757,Steven Kwan,641585,J.P. France,642708,Amed Rosario,R,Martín Maldonado,455117,1,5,7,False,2023-06-10,Stolen,2B,2023,2024,27.1
12,2826,1B,2B,Stolen Base 2B,680757,Steven Kwan,571710,Mychal Givens,642708,Amed Rosario,R,Adley Rutschman,668939,7,6,5,True,2023-05-31,Stolen,2B,2023,2024,27.1
13,3225,1B,2B,Stolen Base 2B,680757,Steven Kwan,672282,Reid Detmers,642708,Amed Rosario,L,Matt Thaiss,642136,1,3,6,False,2023-05-13,Stolen,2B,2023,2024,27.1
14,3507,1B,2B,Stolen Base 2B,680757,Steven Kwan,543037,Gerrit Cole,608070,José Ramírez,R,Jose Trevino,624431,0,0,1,True,2023-05-02,Stolen,2B,2023,2024,27.1
15,3666,2B,3B,Stolen Base 3B,680757,Steven Kwan,543272,Brad Hand,608070,José Ramírez,L,Brian Serven,661531,3,1,7,False,2023-04-26,Stolen,3B,2023,2024,27.1
16,3702,1B,2B,Stolen Base 2B,680757,Steven Kwan,663372,Ryan Feltner,642708,Amed Rosario,R,Elias Díaz,553869,1,5,6,False,2023-04-25,Stolen,2B,2023,2024,27.1
17,3891,1B,2B,Stolen Base 2B,680757,Steven Kwan,571578,Patrick Corbin,672356,Gabriel Arias,L,Keibert Ruiz,660688,2,3,3,True,2023-04-16,Stolen,2B,2023,2024,27.1
18,3912,1B,2B,Stolen Base 2B,680757,Steven Kwan,641771,Chad Kuhl,608070,José Ramírez,R,Keibert Ruiz,660688,0,0,1,True,2023-04-15,Stolen,2B,2023,2024,27.1
19,4042,1B,2B,Stolen Base 2B,680757,Steven Kwan,641656,Ian Hamilton,642708,Amed Rosario,R,Jose Trevino,624431,2,2,7,False,2023-04-10,Stolen,2B,2023,2024,27.1
20,4065,1B,2B,Stolen Base 2B,680757,Steven Kwan,623437,Justin Topa,642708,Amed Rosario,R,Cal Raleigh,663728,3,3,10,False,2023-04-09,Stolen,2B,2023,2024,27.1
21,4141,1B,2B,Stolen Base 2B,680757,Steven Kwan,666205,Kyle Muller,642708,Amed Rosario,L,Shea Langeliers,669127,0,0,5,True,2023-04-05,Stolen,2B,2023,2024,27.1
22,4467,1B,2B,Stolen Base 2B,680757,Steven Kwan,666214,Joey Wentz,608070,José Ramírez,L,Jake Rogers,668670,0,3,2,True,2023-09-29,Stolen,2B,2023,2024,27.1
23,4848,1B,2B,Stolen Base 2B,680757,Steven Kwan,690986,Kyle Harrison,647304,Josh Naylor,L,Patrick Bailey,672275,1,5,2,True,2023-09-13,Stolen,2B,2023,2024,27.1
24,4908,2B,3B,Stolen Base 3B,680757,Steven Kwan,670046,Kenny Rosenberg,681807,David Fry,L,Chad Wallach,595453,2,1,5,True,2023-09-10,Stolen,3B,2023,2024,27.1
25,5097,1B,2B,Stolen Base 2B,680757,Steven Kwan,621363,Colin Poche,647304,Josh Naylor,L,René Pinto,650907,2,2,7,False,2023-09-03,Stolen,2B,2023,2024,27.1
26,5184,1B,2B,Stolen Base 2B,680757,Steven Kwan,607192,Tyler Glasnow,594777,Kole Calhoun,R,René Pinto,650907,1,2,3,False,2023-09-01,Stolen,2B,2023,2024,27.1
27,5815,1B,2B,Stolen Base 2B,680757,Steven Kwan,605182,Mike Clevinger,665926,Andrés Giménez,R,Yasmani Grandal,518735,2,0,2,False,2023-08-04,Stolen,2B,2023,2024,27.1
28,6152,1B,2B,Stolen Base 2B,680757,Steven Kwan,448179,Rich Hill,642708,Amed Rosario,L,Austin Hedges,595978,0,3,5,True,2023-07-19,Stolen,2B,2023,2024,27.1
29,6406,1B,2B,Stolen Base 2B,680757,Steven Kwan,489446,Kirby Yates,642708,Amed Rosario,R,Sean Murphy,669221,5,4,7,False,2023-07-04,Stolen,2B,2023,2024,27.1
30,6647,1B,2B,Stolen Base 2B,680757,Steven Kwan,642547,Freddy Peralta,642708,Amed Rosario,R,William Contreras,661388,0,2,4,False,2023-06-24,Stolen,2B,2023,2024,27.1
31,6705,1B,,Caught Stealing 2B,680757,Steven Kwan,676664,JP Sears,608070,José Ramírez,L,Carlos Pérez,542208,2,1,6,False,2023-06-22,Caught,2B,2023,2024,27.1
32,6795,1B,2B,Stolen Base 2B,680757,Steven Kwan,674072,Tommy Henry,642708,Amed Rosario,L,Carson Kelly,608348,0,2,4,True,2023-06-17,Stolen,2B,2023,2024,27.1
33,6981,1B,2B,Stolen Base 2B,680757,Steven Kwan,641585,J.P. France,642708,Amed Rosario,R,Martín Maldonado,455117,1,5,7,False,2023-06-10,Stolen,2B,2023,2024,27.1
34,7240,1B,2B,Stolen Base 2B,680757,Steven Kwan,571710,Mychal Givens,642708,Amed Rosario,R,Adley Rutschman,668939,7,6,5,True,2023-05-31,Stolen,2B,2023,2024,27.1
35,7639,1B,2B,Stolen Base 2B,680757,Steven Kwan,672282,Reid Detmers,642708,Amed Rosario,L,Matt Thaiss,642136,1,3,6,False,2023-05-13,Stolen,2B,2023,2024,27.1
36,7921,1B,2B,Stolen Base 2B,680757,Steven Kwan,543037,Gerrit Cole,608070,José Ramírez,R,Jose Trevino,624431,0,0,1,True,2023-05-02,Stolen,2B,2023,2024,27.1
37,8080,2B,3B,Stolen Base 3B,680757,Steven Kwan,543272,Brad Hand,608070,José Ramírez,L,Brian Serven,661531,3,1,7,False,2023-04-26,Stolen,3B,2023,2024,27.1
38,8116,1B,2B,Stolen Base 2B,680757,Steven Kwan,663372,Ryan Feltner,642708,Amed Rosario,R,Elias Díaz,553869,1,5,6,False,2023-04-25,Stolen,2B,2023,2024,27.1
39,8305,1B,2B,Stolen Base 2B,680757,Steven Kwan,571578,Patrick Corbin,672356,Gabriel Arias,L,Keibert Ruiz,660688,2,3,3,True,2023-04-16,Stolen,2B,2023,2024,27.1
40,8326,1B,2B,Stolen Base 2B,680757,Steven Kwan,641771,Chad Kuhl,608070,José Ramírez,R,Keibert Ruiz,660688,0,0,1,True,2023-04-15,Stolen,2B,2023,2024,27.1
41,8456,1B,2B,Stolen Base 2B,680757,Steven Kwan,641656,Ian Hamilton,642708,Amed Rosario,R,Jose Trevino,624431,2,2,7,False,2023-04-10,Stolen,2B,2023,2024,27.1
42,8479,1B,2B,Stolen Base 2B,680757,Steven Kwan,623437,Justin Topa,642708,Amed Rosario,R,Cal Raleigh,663728,3,3,10,False,2023-04-09,Stolen,2B,2023,2024,27.1
43,8555,1B,2B,Stolen Base 2B,680757,Steven Kwan,666205,Kyle Muller,642708,Amed Rosario,L,Shea Langeliers,669127,0,0,5,True,2023-04-05,Stolen,2B,2023,2024,27.1
44,320,1B,2B,Stolen Base 2B,680757,Steven Kwan,605164,Dylan Bundy,642708,Amed Rosario,R,Ryan Jeffers,680777,2,0,3,False,2022-06-29,Stolen,2B,2022,2023,28.1
45,697,1B,2B,Stolen Base 2B,680757,Steven Kwan,640462,A.J. Puk,647304,Josh Naylor,L,Sean Murphy,669221,2,4,6,False,2022-06-09,Stolen,2B,2022,2023,28.1
46,712,1B,2B,Stolen Base 2B,680757,Steven Kwan,641540,Dane Dunning,642708,Amed Rosario,R,Jonah Heim,641680,4,0,4,False,2022-06-08,Stolen,2B,2022,2023,28.1
47,884,1B,2B,Stolen Base 2B,680757,Steven Kwan,656492,Foster Griffin,595978,Austin Hedges,L,Salvador Perez,521692,6,3,8,False,2022-05-30,Stolen,2B,2022,2023,28.1
48,1273,1B,2B,Stolen Base 2B,680757,Steven Kwan,656629,Michael Kopech,680911,Owen Miller,R,Reese McGuire,624512,0,1,1,True,2022-05-09,Stolen,2B,2022,2023,28.1
49,1765,1B,,Caught Stealing 2B,680757,Steven Kwan,641816,Tyler Mahle,608070,José Ramírez,R,Tyler Stephenson,663886,0,0,1,True,2022-04-12,Caught,2B,2022,2023,28.1
