,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
13,1721,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453286,Max Scherzer,453943,Todd Frazier,R,Kurt Suzuki,435559,1,0,2,True,2019-09-03,Stolen,2B,2019,2020,27.9
14,3816,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453562,Jake Arrieta,624413,Pete Alonso,R,J.T. Realmuto,592663,1,0,3,False,2019-04-22,Stolen,2B,2019,2020,27.9
15,4176,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,657141,Jordan Yamamoto,624413,Pete Alonso,R,Tyler Heineman,623168,0,0,1,False,2019-09-26,Stolen,2B,2019,2020,27.9
16,4564,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453286,Max Scherzer,453943,Todd Frazier,R,Kurt Suzuki,435559,1,0,2,True,2019-09-03,Stolen,2B,2019,2020,27.9
17,6659,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453562,Jake Arrieta,624413,Pete Alonso,R,J.T. Realmuto,592663,1,0,3,False,2019-04-22,Stolen,2B,2019,2020,27.9
18,6100,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,657141,Jordan Yamamoto,624413,Pete Alonso,R,Tyler Heineman,623168,0,0,1,False,2019-09-26,Stolen,2B,2019,2020,27.9
19,6488,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453286,Max Scherzer,453943,Todd Frazier,R,Kurt Suzuki,435559,1,0,2,True,2019-09-03,Stolen,2B,2019,2020,27.9
20,8583,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453562,Jake Arrieta,624413,Pete Alonso,R,J.T. Realmuto,592663,1,0,3,False,2019-04-22,Stolen,2B,2019,2020,27.9
21,84,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,624424,Michael Conforto,R,Manny Piña,444489,2,0,4,True,2021-09-25,Caught,2B,2021,2022,28.6
22,428,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,607200,Erick Fedde,624413,Pete Alonso,R,Keibert Ruiz,660688,0,6,2,True,2021-09-04,Stolen,2B,2021,2022,28.6
23,488,1B,,Caught Stealing 2B,607043,Brandon Nimmo,665795,Edward Cabrera,624424,Michael Conforto,R,Sandy León,506702,0,0,1,False,2021-08-31,Caught,2B,2021,2022,28.6
24,511,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,641851,Kyle McGowin,596019,Francisco Lindor,R,Tres Barrera,668663,7,3,6,False,2021-08-29,Stolen,2B,2021,2022,28.6
25,642,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453286,Max Scherzer,624413,Pete Alonso,R,Will Smith,669257,2,0,3,True,2021-08-21,Stolen,2B,2021,2022,28.6
26,1292,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,596019,Francisco Lindor,R,Omar Narváez,553882,1,2,5,False,2021-07-07,Caught,2B,2021,2022,28.6
27,1301,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,596019,Francisco Lindor,R,Omar Narváez,553882,1,2,5,False,2021-07-06,Caught,2B,2021,2022,28.6
28,2477,1B,,Caught Stealing 2B,607043,Brandon Nimmo,608723,Austin Voth,596019,Francisco Lindor,R,Yan Gomes,543228,4,0,7,False,2021-04-25,Caught,2B,2021,2022,28.6
29,2577,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,571710,Mychal Givens,596019,Francisco Lindor,R,Dom Nuñez,624513,1,2,8,True,2021-04-18,Stolen,2B,2021,2022,28.6
30,2772,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,2B,2021,2022,28.6
31,2793,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,607200,Erick Fedde,624413,Pete Alonso,R,Keibert Ruiz,660688,0,6,2,True,2021-04-04,Stolen,2B,2021,2022,28.6
32,2008,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,624424,Michael Conforto,R,Manny Piña,444489,2,0,4,True,2021-09-25,Caught,2B,2021,2022,28.6
33,2352,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,607200,Erick Fedde,624413,Pete Alonso,R,Keibert Ruiz,660688,0,6,2,True,2021-09-04,Stolen,2B,2021,2022,28.6
34,2412,1B,,Caught Stealing 2B,607043,Brandon Nimmo,665795,Edward Cabrera,624424,Michael Conforto,R,Sandy León,506702,0,0,1,False,2021-08-31,Caught,2B,2021,2022,28.6
35,2435,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,641851,Kyle McGowin,596019,Francisco Lindor,R,Tres Barrera,668663,7,3,6,False,2021-08-29,Stolen,2B,2021,2022,28.6
36,2566,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453286,Max Scherzer,624413,Pete Alonso,R,Will Smith,669257,2,0,3,True,2021-08-21,Stolen,2B,2021,2022,28.6
37,3216,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,596019,Francisco Lindor,R,Omar Narváez,553882,1,2,5,False,2021-07-07,Caught,2B,2021,2022,28.6
38,3225,1B,,Caught Stealing 2B,607043,Brandon Nimmo,669203,Corbin Burnes,596019,Francisco Lindor,R,Omar Narváez,553882,1,2,5,False,2021-07-06,Caught,2B,2021,2022,28.6
39,4401,1B,,Caught Stealing 2B,607043,Brandon Nimmo,608723,Austin Voth,596019,Francisco Lindor,R,Yan Gomes,543228,4,0,7,False,2021-04-25,Caught,2B,2021,2022,28.6
40,4501,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,571710,Mychal Givens,596019,Francisco Lindor,R,Dom Nuñez,624513,1,2,8,True,2021-04-18,Stolen,2B,2021,2022,28.6
41,4696,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,2B,2021,2022,28.6
42,4717,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,607200,Erick Fedde,624413,Pete Alonso,R,Keibert Ruiz,660688,0,6,2,True,2021-04-04,Stolen,2B,2021,2022,28.6
43,1046,1B,,Caught Stealing 2B,607043,Brandon Nimmo,571945,Miles Mikolas,596019,Francisco Lindor,R,Andrew Knizner,668800,0,1,3,True,2023-08-19,Caught,2B,2023,2024,28.0
44,1547,1B,,Caught Stealing 2B,607043,Brandon Nimmo,680686,Josiah Gray,596019,Francisco Lindor,R,Keibert Ruiz,660688,0,0,5,False,2023-07-27,Caught,2B,2023,2024,28.0
45,3464,1B,,Caught Stealing 2B,607043,Brandon Nimmo,656638,Alex Lange,516782,Starling Marte,R,Jake Rogers,668670,2,0,9,True,2023-05-04,Caught,2B,2023,2024,28.0
46,4033,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,506433,Yu Darvish,596019,Francisco Lindor,R,Austin Nola,543592,0,0,3,False,2023-04-10,Stolen,2B,2023,2024,28.0
47,4121,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,665795,Edward Cabrera,596019,Francisco Lindor,R,Nick Fortes,663743,0,0,1,False,2023-04-07,Stolen,2B,2023,2024,28.0
48,4130,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,665795,Edward Cabrera,596019,Francisco Lindor,R,Nick Fortes,663743,0,0,1,False,2023-04-06,Stolen,2B,2023,2024,28.0
49,4236,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,598264,Matt Barnes,596019,Francisco Lindor,R,Nick Fortes,663743,2,4,6,True,2023-04-01,Stolen,2B,2023,2024,28.0
50,5460,1B,,Caught Stealing 2B,607043,Brandon Nimmo,571945,Miles Mikolas,596019,Francisco Lindor,R,Andrew Knizner,668800,0,1,3,True,2023-08-19,Caught,2B,2023,2024,28.0
51,5961,1B,,Caught Stealing 2B,607043,Brandon Nimmo,680686,Josiah Gray,596019,Francisco Lindor,R,Keibert Ruiz,660688,0,0,5,False,2023-07-27,Caught,2B,2023,2024,28.0
52,7878,1B,,Caught Stealing 2B,607043,Brandon Nimmo,656638,Alex Lange,516782,Starling Marte,R,Jake Rogers,668670,2,0,9,True,2023-05-04,Caught,2B,2023,2024,28.0
53,8447,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,506433,Yu Darvish,596019,Francisco Lindor,R,Austin Nola,543592,0,0,3,False,2023-04-10,Stolen,2B,2023,2024,28.0
54,8535,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,665795,Edward Cabrera,596019,Francisco Lindor,R,Nick Fortes,663743,0,0,1,False,2023-04-07,Stolen,2B,2023,2024,28.0
55,8544,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,665795,Edward Cabrera,596019,Francisco Lindor,R,Nick Fortes,663743,0,0,1,False,2023-04-06,Stolen,2B,2023,2024,28.0
56,8650,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,598264,Matt Barnes,596019,Francisco Lindor,R,Nick Fortes,663743,2,4,6,True,2023-04-01,Stolen,2B,2023,2024,28.0
57,226,1B,,Caught Stealing 2B,607043,Brandon Nimmo,668881,Hunter Greene,596019,Francisco Lindor,R,Aramis Garcia,605244,0,0,1,True,2022-07-04,Caught,2B,2022,2023,28.0
58,612,2B,,Caught Stealing 3B,607043,Brandon Nimmo,571901,Aaron Loup,596019,Francisco Lindor,L,Kurt Suzuki,435559,1,2,7,True,2022-06-12,Caught,3B,2022,2023,28.0
59,524,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,425492,Ryan Madson,642708,Amed Rosario,R,Pedro Severino,600474,2,3,8,True,2018-04-07,Stolen,2B,2018,2019,28.5
60,1101,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,594902,Ben Lively,642086,Dominic Smith,R,Jorge Alfaro,595751,1,9,6,False,2017-09-05,Stolen,2B,2017,2018,28.5
61,1330,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,430599,Joe Blanton,501571,Juan Lagares,R,Jose Lobaton,446653,1,4,9,True,2017-08-25,Stolen,2B,2017,2018,28.5
62,1570,1B,2B,Caught Stealing Home,607043,Brandon Nimmo,605400,Aaron Nola,408314,José Reyes,R,Cameron Rupp,519237,0,0,3,True,2017-08-12,Caught,Home,2017,2018,28.5
63,473,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,594902,Ben Lively,642086,Dominic Smith,R,Jorge Alfaro,595751,1,9,6,False,2017-09-05,Stolen,2B,2017,2018,28.5
64,702,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,430599,Joe Blanton,501571,Juan Lagares,R,Jose Lobaton,446653,1,4,9,True,2017-08-25,Stolen,2B,2017,2018,28.5
65,942,1B,2B,Caught Stealing Home,607043,Brandon Nimmo,605400,Aaron Nola,408314,José Reyes,R,Cameron Rupp,519237,0,0,3,True,2017-08-12,Caught,Home,2017,2018,28.5
