,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,5579,2B,,Caught Stealing 3B,573262,Mike Yastrzemski,608566,Germán Márquez,543105,Alex Dickerson,R,Tony Wolters,547172,3,5,5,False,2019-06-26,Caught,3B,2019,2020,27.5
21,6138,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,642840,Joe Harvey,446334,Evan Longoria,R,Tony Wolters,547172,5,5,12,False,2019-09-24,Caught,2B,2019,2020,27.5
22,6386,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,592866,Trevor Williams,457763,Buster Posey,R,Elias Díaz,553869,1,1,5,False,2019-09-09,Stolen,2B,2019,2020,27.5
23,6617,2B,,Caught Stealing 3B,573262,Mike Yastrzemski,595014,Blake Treinen,607680,Kevin Pillar,R,Chris Herrmann,543302,4,5,7,True,2019-08-25,Caught,3B,2019,2020,27.5
24,7351,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,643778,Tyler Webb,457763,Buster Posey,L,Matt Wieters,446308,5,1,7,False,2019-07-06,Stolen,2B,2019,2020,27.5
25,7460,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,425844,Zack Greinke,467055,Pablo Sandoval,R,Alex Avila,488671,0,0,1,False,2019-06-29,Caught,2B,2019,2020,27.5
26,7503,2B,,Caught Stealing 3B,573262,Mike Yastrzemski,608566,Germán Márquez,543105,Alex Dickerson,R,Tony Wolters,547172,3,5,5,False,2019-06-26,Caught,3B,2019,2020,27.5
27,79,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,641755,Tyler Kinley,474832,Brandon Belt,R,Elias Díaz,553869,2,7,8,True,2021-09-25,Stolen,2B,2021,2022,27.0
28,727,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,592351,Jon Gray,592200,Curt Casali,R,Elias Díaz,553869,1,0,5,False,2021-08-15,Stolen,2B,2021,2022,27.0
29,1144,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,642073,Jimmie Sherfy,457763,Buster Posey,R,Will Smith,669257,2,3,4,True,2021-07-19,Stolen,2B,2021,2022,27.0
30,2759,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,506433,Yu Darvish,543105,Alex Dickerson,R,Victor Caratini,605170,0,1,3,True,2021-04-06,Stolen,2B,2021,2022,27.0
31,2003,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,641755,Tyler Kinley,474832,Brandon Belt,R,Elias Díaz,553869,2,7,8,True,2021-09-25,Stolen,2B,2021,2022,27.0
32,2651,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,592351,Jon Gray,592200,Curt Casali,R,Elias Díaz,553869,1,0,5,False,2021-08-15,Stolen,2B,2021,2022,27.0
33,3068,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,642073,Jimmie Sherfy,457763,Buster Posey,R,Will Smith,669257,2,3,4,True,2021-07-19,Stolen,2B,2021,2022,27.0
34,4683,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,506433,Yu Darvish,543105,Alex Dickerson,R,Victor Caratini,605170,0,1,3,True,2021-04-06,Stolen,2B,2021,2022,27.0
35,327,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,623167,Chris Flexen,624424,Michael Conforto,R,Austin Wynns,642851,0,0,4,True,2023-09-17,Stolen,2B,2023,2024,27.2
36,1665,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,680686,Josiah Gray,682641,Luis Matos,R,Keibert Ruiz,660688,0,0,2,True,2023-07-22,Stolen,2B,2023,2024,27.2
37,3841,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,665795,Edward Cabrera,605204,J.D. Davis,R,Jacob Stallings,607732,0,2,3,True,2023-04-18,Caught,2B,2023,2024,27.2
38,4741,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,623167,Chris Flexen,624424,Michael Conforto,R,Austin Wynns,642851,0,0,4,True,2023-09-17,Stolen,2B,2023,2024,27.2
39,6079,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,680686,Josiah Gray,682641,Luis Matos,R,Keibert Ruiz,660688,0,0,2,True,2023-07-22,Stolen,2B,2023,2024,27.2
40,8255,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,665795,Edward Cabrera,605204,J.D. Davis,R,Jacob Stallings,607732,0,2,3,True,2023-04-18,Caught,2B,2023,2024,27.2
41,10,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,669203,Corbin Burnes,543063,Brandon Crawford,R,Omar Narváez,553882,0,0,3,False,2022-07-14,Stolen,2B,2022,2023,27.0
42,11,2B,3B,Stolen Base 3B,573262,Mike Yastrzemski,642207,Devin Williams,642851,Austin Wynns,R,Omar Narváez,553882,2,3,10,False,2022-07-14,Stolen,3B,2022,2023,27.0
43,282,1B,2B,Stolen Base 2B,573262,Mike Yastrzemski,523260,Joe Kelly,573131,Darin Ruf,R,Seby Zavala,664874,2,5,8,False,2022-07-02,Stolen,2B,2022,2023,27.0
44,1815,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,645261,Sandy Alcantara,474832,Brandon Belt,R,Jacob Stallings,607732,3,0,5,False,2022-04-08,Caught,2B,2022,2023,27.0
