,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,3631,1B,2B,Stolen Base 2B,624503,Nick Gordon,677651,Luis Garcia,666163,Ben Rortvedt,R,Martín Maldonado,455117,2,0,5,False,2021-06-12,Stolen,2B,2021,2022,27.8
21,3711,1B,2B,Stolen Base 2B,624503,Nick Gordon,622251,Josh Staumont,680777,Ryan Jeffers,R,Salvador Perez,521692,1,2,8,True,2021-06-06,Stolen,2B,2021,2022,27.8
22,4205,1B,2B,Stolen Base 2B,624503,Nick Gordon,543475,Jordan Lyles,592743,Andrelton Simmons,R,Jonah Heim,641680,1,2,2,False,2021-05-06,Stolen,2B,2021,2022,27.8
23,4207,1B,2B,Stolen Base 2B,624503,Nick Gordon,543475,Jordan Lyles,592743,Andrelton Simmons,R,Jonah Heim,641680,3,2,4,False,2021-05-06,Stolen,2B,2021,2022,27.8
24,467,1B,,Caught Stealing 2B,624503,Nick Gordon,656529,Sam Hentges,680777,Ryan Jeffers,L,Luke Maile,571912,5,5,9,False,2022-06-21,Caught,2B,2022,2023,27.4
25,816,2B,3B,Stolen Base 3B,624503,Nick Gordon,607755,Andrew Vasquez,650333,Luis Arraez,L,Danny Jansen,643376,3,7,8,True,2022-06-03,Stolen,3B,2022,2023,27.4
26,833,1B,2B,Stolen Base 2B,624503,Nick Gordon,671345,Jason Foley,570482,Gio Urshela,R,Eric Haase,606992,1,2,6,True,2022-06-02,Stolen,2B,2022,2023,27.4
27,1171,1B,2B,Stolen Base 2B,624503,Nick Gordon,680704,Nick Sandlin,665482,Gilberto Celestino,R,Austin Hedges,595978,1,1,8,False,2022-05-14,Stolen,2B,2022,2023,27.4
28,1400,1B,,Caught Stealing 2B,624503,Nick Gordon,642585,Félix Bautista,621439,Byron Buxton,R,Robinson Chirinos,455139,1,2,7,True,2022-05-02,Caught,2B,2022,2023,27.4
29,1484,1B,,Caught Stealing 2B,624503,Nick Gordon,501381,Michael Pineda,621439,Byron Buxton,R,Eric Haase,606992,4,0,5,False,2022-04-27,Caught,2B,2022,2023,27.4
30,1886,1B,2B,Stolen Base 2B,624503,Nick Gordon,665152,Dean Kremer,621439,Byron Buxton,R,Robinson Chirinos,455139,3,0,2,False,2022-04-03,Stolen,2B,2022,2023,27.4
