,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
15,4917,1B,2B,Stolen Base 2B,606466,Ketel Marte,628317,Kenta Maeda,444482,David Peralta,R,Russell Martin,431145,2,0,4,True,2019-08-10,Stolen,2B,2019,2020,27.6
16,4962,1B,2B,Stolen Base 2B,606466,Ketel Marte,504379,Juan Nicasio,444482,David Peralta,R,J.T. Realmuto,592663,4,0,7,False,2019-08-07,Stolen,2B,2019,2020,27.6
17,5007,1B,2B,Stolen Base 2B,606466,Ketel Marte,593833,Wander Suero,430945,Adam Jones,R,Yan Gomes,543228,7,5,7,False,2019-08-04,Stolen,2B,2019,2020,27.6
18,5150,1B,,Caught Stealing 2B,606466,Ketel Marte,645261,Sandy Alcantara,444482,David Peralta,R,Jorge Alfaro,595751,1,1,3,True,2019-07-26,Caught,2B,2019,2020,27.6
19,5218,1B,2B,Stolen Base 2B,606466,Ketel Marte,623352,Josh Hader,572233,Christian Walker,L,Manny Piña,444489,4,7,9,False,2019-07-21,Stolen,2B,2019,2020,27.6
20,5699,2B,3B,Stolen Base 3B,606466,Ketel Marte,592351,Jon Gray,430945,Adam Jones,R,Tony Wolters,547172,2,0,3,False,2019-06-19,Stolen,3B,2019,2020,27.6
21,6573,1B,2B,Stolen Base 2B,606466,Ketel Marte,506433,Yu Darvish,605113,Nick Ahmed,R,Taylor Davis,543089,1,7,6,False,2019-04-27,Stolen,2B,2019,2020,27.6
22,7039,1B,2B,Stolen Base 2B,606466,Ketel Marte,621381,Matt Strahm,488671,Alex Avila,L,Austin Hedges,595978,0,5,3,True,2019-04-01,Stolen,2B,2019,2020,27.6
23,6376,1B,2B,Stolen Base 2B,606466,Ketel Marte,554430,Zack Wheeler,500871,Eduardo Escobar,R,Wilson Ramos,467092,0,1,1,True,2019-09-10,Stolen,2B,2019,2020,27.6
24,6626,1B,2B,Stolen Base 2B,606466,Ketel Marte,605143,Ray Black,641796,Tim Locastro,R,Manny Piña,444489,0,5,6,True,2019-08-25,Stolen,2B,2019,2020,27.6
25,6841,1B,2B,Stolen Base 2B,606466,Ketel Marte,628317,Kenta Maeda,444482,David Peralta,R,Russell Martin,431145,2,0,4,True,2019-08-10,Stolen,2B,2019,2020,27.6
26,6886,1B,2B,Stolen Base 2B,606466,Ketel Marte,504379,Juan Nicasio,444482,David Peralta,R,J.T. Realmuto,592663,4,0,7,False,2019-08-07,Stolen,2B,2019,2020,27.6
27,6931,1B,2B,Stolen Base 2B,606466,Ketel Marte,593833,Wander Suero,430945,Adam Jones,R,Yan Gomes,543228,7,5,7,False,2019-08-04,Stolen,2B,2019,2020,27.6
28,7074,1B,,Caught Stealing 2B,606466,Ketel Marte,645261,Sandy Alcantara,444482,David Peralta,R,Jorge Alfaro,595751,1,1,3,True,2019-07-26,Caught,2B,2019,2020,27.6
29,7142,1B,2B,Stolen Base 2B,606466,Ketel Marte,623352,Josh Hader,572233,Christian Walker,L,Manny Piña,444489,4,7,9,False,2019-07-21,Stolen,2B,2019,2020,27.6
30,7623,2B,3B,Stolen Base 3B,606466,Ketel Marte,592351,Jon Gray,430945,Adam Jones,R,Tony Wolters,547172,2,0,3,False,2019-06-19,Stolen,3B,2019,2020,27.6
31,8497,1B,2B,Stolen Base 2B,606466,Ketel Marte,506433,Yu Darvish,605113,Nick Ahmed,R,Taylor Davis,543089,1,7,6,False,2019-04-27,Stolen,2B,2019,2020,27.6
32,8963,1B,2B,Stolen Base 2B,606466,Ketel Marte,621381,Matt Strahm,488671,Alex Avila,L,Austin Hedges,595978,0,5,3,True,2019-04-01,Stolen,2B,2019,2020,27.6
33,101,1B,2B,Stolen Base 2B,606466,Ketel Marte,595014,Blake Treinen,594777,Kole Calhoun,R,Will Smith,669257,2,4,8,False,2021-09-24,Stolen,2B,2021,2022,27.0
34,1600,1B,2B,Stolen Base 2B,606466,Ketel Marte,621111,Walker Buehler,572233,Christian Walker,R,Will Smith,669257,0,3,4,False,2021-06-19,Stolen,2B,2021,2022,27.0
35,2025,1B,2B,Stolen Base 2B,606466,Ketel Marte,595014,Blake Treinen,594777,Kole Calhoun,R,Will Smith,669257,2,4,8,False,2021-09-24,Stolen,2B,2021,2022,27.0
36,3524,1B,2B,Stolen Base 2B,606466,Ketel Marte,621111,Walker Buehler,572233,Christian Walker,R,Will Smith,669257,0,3,4,False,2021-06-19,Stolen,2B,2021,2022,27.0
37,36,1B,2B,Stolen Base 2B,606466,Ketel Marte,593576,Héctor Neris,502054,Tommy Pham,R,Martín Maldonado,455117,0,2,8,False,2023-09-29,Stolen,2B,2023,2024,27.1
38,276,1B,2B,Stolen Base 2B,606466,Ketel Marte,502171,Alex Cobb,502054,Tommy Pham,R,Patrick Bailey,672275,5,2,2,False,2023-09-19,Stolen,2B,2023,2024,27.1
39,1672,1B,,Caught Stealing 2B,606466,Ketel Marte,682227,Brandon Williamson,572233,Christian Walker,L,Tyler Stephenson,663886,0,1,6,True,2023-07-22,Caught,2B,2023,2024,27.1
40,2804,1B,2B,Stolen Base 2B,606466,Ketel Marte,663567,Peter Lambert,682998,Corbin Carroll,R,Austin Wynns,642851,6,0,6,False,2023-05-31,Stolen,2B,2023,2024,27.1
41,2880,1B,2B,Stolen Base 2B,606466,Ketel Marte,570257,Joely Rodríguez,682998,Corbin Carroll,L,Connor Wong,657136,4,0,5,False,2023-05-28,Stolen,2B,2023,2024,27.1
42,3094,1B,2B,Stolen Base 2B,606466,Ketel Marte,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,2B,2023,2024,27.1
43,3168,1B,2B,Stolen Base 2B,606466,Ketel Marte,666205,Kyle Muller,656896,Emmanuel Rivera,L,Shea Langeliers,669127,3,4,5,True,2023-05-16,Stolen,2B,2023,2024,27.1
44,3254,1B,2B,Stolen Base 2B,606466,Ketel Marte,518397,Scott Alexander,682998,Corbin Carroll,L,Joey Bart,663698,7,5,8,False,2023-05-12,Stolen,2B,2023,2024,27.1
45,4187,1B,2B,Stolen Base 2B,606466,Ketel Marte,641703,Brent Honeywell,572233,Christian Walker,R,Austin Nola,543592,5,8,8,True,2023-04-04,Stolen,2B,2023,2024,27.1
46,4450,1B,2B,Stolen Base 2B,606466,Ketel Marte,593576,Héctor Neris,502054,Tommy Pham,R,Martín Maldonado,455117,0,2,8,False,2023-09-29,Stolen,2B,2023,2024,27.1
47,4690,1B,2B,Stolen Base 2B,606466,Ketel Marte,502171,Alex Cobb,502054,Tommy Pham,R,Patrick Bailey,672275,5,2,2,False,2023-09-19,Stolen,2B,2023,2024,27.1
48,6086,1B,,Caught Stealing 2B,606466,Ketel Marte,682227,Brandon Williamson,572233,Christian Walker,L,Tyler Stephenson,663886,0,1,6,True,2023-07-22,Caught,2B,2023,2024,27.1
49,7218,1B,2B,Stolen Base 2B,606466,Ketel Marte,663567,Peter Lambert,682998,Corbin Carroll,R,Austin Wynns,642851,6,0,6,False,2023-05-31,Stolen,2B,2023,2024,27.1
50,7294,1B,2B,Stolen Base 2B,606466,Ketel Marte,570257,Joely Rodríguez,682998,Corbin Carroll,L,Connor Wong,657136,4,0,5,False,2023-05-28,Stolen,2B,2023,2024,27.1
51,7508,1B,2B,Stolen Base 2B,606466,Ketel Marte,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,2B,2023,2024,27.1
52,7582,1B,2B,Stolen Base 2B,606466,Ketel Marte,666205,Kyle Muller,656896,Emmanuel Rivera,L,Shea Langeliers,669127,3,4,5,True,2023-05-16,Stolen,2B,2023,2024,27.1
53,7668,1B,2B,Stolen Base 2B,606466,Ketel Marte,518397,Scott Alexander,682998,Corbin Carroll,L,Joey Bart,663698,7,5,8,False,2023-05-12,Stolen,2B,2023,2024,27.1
54,8601,1B,2B,Stolen Base 2B,606466,Ketel Marte,641703,Brent Honeywell,572233,Christian Walker,R,Austin Nola,543592,5,8,8,True,2023-04-04,Stolen,2B,2023,2024,27.1
55,49,1B,,Caught Stealing 2B,606466,Ketel Marte,605154,John Brebbia,664983,Jake McCarthy,R,Austin Wynns,642851,0,0,1,True,2022-07-13,Caught,2B,2022,2023,27.7
56,565,2B,3B,Stolen Base 3B,606466,Ketel Marte,605521,Art Warren,656976,Pavin Smith,R,Aramis Garcia,605244,5,3,8,False,2022-06-15,Stolen,3B,2022,2023,27.7
57,858,1B,2B,Stolen Base 2B,606466,Ketel Marte,445276,Kenley Jansen,668942,Josh Rojas,R,Travis d'Arnaud,518595,6,6,9,False,2022-05-31,Stolen,2B,2022,2023,27.7
58,1312,1B,2B,Stolen Base 2B,606466,Ketel Marte,607536,Kyle Freeland,572233,Christian Walker,L,Elias Díaz,553869,0,0,6,False,2022-05-07,Stolen,2B,2022,2023,27.7
59,1783,2B,3B,Stolen Base 3B,606466,Ketel Marte,622503,Nabil Crismatt,572233,Christian Walker,R,Jorge Alfaro,595751,0,0,1,False,2022-04-10,Stolen,3B,2022,2023,27.7
60,13,1B,2B,Stolen Base 2B,606466,Ketel Marte,487675,Edward Paredes,518614,Daniel Descalso,L,Austin Barnes,605131,2,1,6,False,2018-05-03,Stolen,2B,2018,2019,27.9
61,884,1B,2B,Stolen Base 2B,606466,Ketel Marte,518715,Cory Gearrin,571681,Rey Fuentes,R,Nick Hundley,460026,5,2,7,True,2017-09-17,Stolen,2B,2017,2018,28.7
62,1090,1B,2B,Stolen Base 2B,606466,Ketel Marte,445276,Kenley Jansen,444482,David Peralta,R,Yasmani Grandal,518735,1,1,9,True,2017-09-05,Stolen,2B,2017,2018,28.7
63,1347,1B,2B,Stolen Base 2B,606466,Ketel Marte,606160,Rafael Montero,571875,Jake Lamb,R,Kevin Plawecki,608700,0,0,1,True,2017-08-24,Stolen,2B,2017,2018,28.7
64,2237,1B,,Caught Stealing 2B,606466,Ketel Marte,608566,Germán Márquez,592836,Taijuan Walker,R,Tony Wolters,547172,2,2,5,False,2017-07-02,Caught,2B,2017,2018,28.7
65,256,1B,2B,Stolen Base 2B,606466,Ketel Marte,518715,Cory Gearrin,571681,Rey Fuentes,R,Nick Hundley,460026,5,2,7,True,2017-09-17,Stolen,2B,2017,2018,28.7
66,462,1B,2B,Stolen Base 2B,606466,Ketel Marte,445276,Kenley Jansen,444482,David Peralta,R,Yasmani Grandal,518735,1,1,9,True,2017-09-05,Stolen,2B,2017,2018,28.7
67,719,1B,2B,Stolen Base 2B,606466,Ketel Marte,606160,Rafael Montero,571875,Jake Lamb,R,Kevin Plawecki,608700,0,0,1,True,2017-08-24,Stolen,2B,2017,2018,28.7
68,1609,1B,,Caught Stealing 2B,606466,Ketel Marte,608566,Germán Márquez,592836,Taijuan Walker,R,Tony Wolters,547172,2,2,5,False,2017-07-02,Caught,2B,2017,2018,28.7
69,4549,1B,2B,Stolen Base 2B,606466,Ketel Marte,622795,Yohander Méndez,429711,Franklin Gutierrez,L,Jonathan Lucroy,518960,8,5,5,False,2016-09-05,Stolen,2B,2016,2017,29.2
70,4689,1B,2B,Stolen Base 2B,606466,Ketel Marte,506433,Yu Darvish,452234,Seth Smith,R,Jonathan Lucroy,518960,1,0,3,True,2016-08-29,Stolen,2B,2016,2017,29.2
71,4755,1B,2B,Stolen Base 2B,606466,Ketel Marte,502085,David Robertson,493114,Norichika Aoki,R,Dioner Navarro,425900,6,6,9,True,2016-08-25,Stolen,2B,2016,2017,29.2
72,5630,1B,,Caught Stealing 2B,606466,Ketel Marte,450172,Edinson Volquez,547982,Leonys Martin,R,Salvador Perez,521692,3,3,5,True,2016-07-09,Caught,2B,2016,2017,29.2
73,6042,1B,,Caught Stealing 2B,606466,Ketel Marte,573188,Tyler Sturdevant,429711,Franklin Gutierrez,R,Curt Casali,592200,3,5,8,True,2016-06-16,Caught,2B,2016,2017,29.2
74,6189,1B,2B,Stolen Base 2B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,2B,2016,2017,29.2
75,6190,2B,3B,Stolen Base 3B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,3B,2016,2017,29.2
76,6232,1B,2B,Stolen Base 2B,606466,Ketel Marte,545333,Trevor Bauer,502523,Shawn O'Malley,R,Chris Gimenez,460269,0,0,3,False,2016-06-06,Stolen,2B,2016,2017,29.2
77,6524,1B,2B,Stolen Base 2B,606466,Ketel Marte,543424,John Lamb,429664,Robinson Canó,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,2B,2016,2017,29.2
78,6525,2B,3B,Stolen Base 3B,606466,Ketel Marte,543424,John Lamb,493193,Dae-Ho Lee,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,3B,2016,2017,29.2
79,6567,1B,,Caught Stealing 2B,606466,Ketel Marte,592869,Tyler Wilson,547982,Leonys Martin,R,Caleb Joseph,543376,1,5,6,True,2016-05-19,Caught,2B,2016,2017,29.2
80,6821,1B,2B,Stolen Base 2B,606466,Ketel Marte,450729,Doug Fister,452234,Seth Smith,R,Jason Castro,488771,3,0,3,True,2016-05-06,Stolen,2B,2016,2017,29.2
81,6922,1B,,Caught Stealing 2B,606466,Ketel Marte,518716,Dillon Gee,493114,Norichika Aoki,R,Salvador Perez,521692,5,0,6,False,2016-04-30,Caught,2B,2016,2017,29.2
82,7085,1B,2B,Stolen Base 2B,606466,Ketel Marte,477569,Fernando Salas,452234,Seth Smith,R,Carlos Pérez,542208,2,2,7,True,2016-04-22,Stolen,2B,2016,2017,29.2
83,7244,1B,2B,Stolen Base 2B,606466,Ketel Marte,489446,Kirby Yates,493114,Norichika Aoki,R,Brian McCann,435263,1,4,7,True,2016-04-15,Stolen,2B,2016,2017,29.2
84,7415,2B,3B,Caught Stealing 2B,606466,Ketel Marte,407890,Colby Lewis,429664,Robinson Canó,R,Bryan Holaday,592407,2,3,5,True,2016-04-06,Caught,2B,2016,2017,29.2
85,514,1B,2B,Stolen Base 2B,606466,Ketel Marte,622795,Yohander Méndez,429711,Franklin Gutierrez,L,Jonathan Lucroy,518960,8,5,5,False,2016-09-05,Stolen,2B,2016,2017,29.2
86,654,1B,2B,Stolen Base 2B,606466,Ketel Marte,506433,Yu Darvish,452234,Seth Smith,R,Jonathan Lucroy,518960,1,0,3,True,2016-08-29,Stolen,2B,2016,2017,29.2
87,720,1B,2B,Stolen Base 2B,606466,Ketel Marte,502085,David Robertson,493114,Norichika Aoki,R,Dioner Navarro,425900,6,6,9,True,2016-08-25,Stolen,2B,2016,2017,29.2
88,1595,1B,,Caught Stealing 2B,606466,Ketel Marte,450172,Edinson Volquez,547982,Leonys Martin,R,Salvador Perez,521692,3,3,5,True,2016-07-09,Caught,2B,2016,2017,29.2
89,2007,1B,,Caught Stealing 2B,606466,Ketel Marte,573188,Tyler Sturdevant,429711,Franklin Gutierrez,R,Curt Casali,592200,3,5,8,True,2016-06-16,Caught,2B,2016,2017,29.2
90,2154,1B,2B,Stolen Base 2B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,2B,2016,2017,29.2
91,2155,2B,3B,Stolen Base 3B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,3B,2016,2017,29.2
92,2197,1B,2B,Stolen Base 2B,606466,Ketel Marte,545333,Trevor Bauer,502523,Shawn O'Malley,R,Chris Gimenez,460269,0,0,3,False,2016-06-06,Stolen,2B,2016,2017,29.2
93,2489,1B,2B,Stolen Base 2B,606466,Ketel Marte,543424,John Lamb,429664,Robinson Canó,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,2B,2016,2017,29.2
94,2490,2B,3B,Stolen Base 3B,606466,Ketel Marte,543424,John Lamb,493193,Dae-Ho Lee,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,3B,2016,2017,29.2
95,2532,1B,,Caught Stealing 2B,606466,Ketel Marte,592869,Tyler Wilson,547982,Leonys Martin,R,Caleb Joseph,543376,1,5,6,True,2016-05-19,Caught,2B,2016,2017,29.2
96,2786,1B,2B,Stolen Base 2B,606466,Ketel Marte,450729,Doug Fister,452234,Seth Smith,R,Jason Castro,488771,3,0,3,True,2016-05-06,Stolen,2B,2016,2017,29.2
97,2887,1B,,Caught Stealing 2B,606466,Ketel Marte,518716,Dillon Gee,493114,Norichika Aoki,R,Salvador Perez,521692,5,0,6,False,2016-04-30,Caught,2B,2016,2017,29.2
98,3050,1B,2B,Stolen Base 2B,606466,Ketel Marte,477569,Fernando Salas,452234,Seth Smith,R,Carlos Pérez,542208,2,2,7,True,2016-04-22,Stolen,2B,2016,2017,29.2
99,3209,1B,2B,Stolen Base 2B,606466,Ketel Marte,489446,Kirby Yates,493114,Norichika Aoki,R,Brian McCann,435263,1,4,7,True,2016-04-15,Stolen,2B,2016,2017,29.2
100,3380,2B,3B,Caught Stealing 2B,606466,Ketel Marte,407890,Colby Lewis,429664,Robinson Canó,R,Bryan Holaday,592407,2,3,5,True,2016-04-06,Caught,2B,2016,2017,29.2
101,3921,1B,2B,Stolen Base 2B,606466,Ketel Marte,622795,Yohander Méndez,429711,Franklin Gutierrez,L,Jonathan Lucroy,518960,8,5,5,False,2016-09-05,Stolen,2B,2016,2017,29.2
102,4061,1B,2B,Stolen Base 2B,606466,Ketel Marte,506433,Yu Darvish,452234,Seth Smith,R,Jonathan Lucroy,518960,1,0,3,True,2016-08-29,Stolen,2B,2016,2017,29.2
103,4127,1B,2B,Stolen Base 2B,606466,Ketel Marte,502085,David Robertson,493114,Norichika Aoki,R,Dioner Navarro,425900,6,6,9,True,2016-08-25,Stolen,2B,2016,2017,29.2
104,5002,1B,,Caught Stealing 2B,606466,Ketel Marte,450172,Edinson Volquez,547982,Leonys Martin,R,Salvador Perez,521692,3,3,5,True,2016-07-09,Caught,2B,2016,2017,29.2
105,5414,1B,,Caught Stealing 2B,606466,Ketel Marte,573188,Tyler Sturdevant,429711,Franklin Gutierrez,R,Curt Casali,592200,3,5,8,True,2016-06-16,Caught,2B,2016,2017,29.2
106,5561,1B,2B,Stolen Base 2B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,2B,2016,2017,29.2
107,5562,2B,3B,Stolen Base 3B,606466,Ketel Marte,502083,Zach McAllister,455104,Chris Iannetta,R,Chris Gimenez,460269,4,0,7,False,2016-06-08,Stolen,3B,2016,2017,29.2
108,5604,1B,2B,Stolen Base 2B,606466,Ketel Marte,545333,Trevor Bauer,502523,Shawn O'Malley,R,Chris Gimenez,460269,0,0,3,False,2016-06-06,Stolen,2B,2016,2017,29.2
109,5896,1B,2B,Stolen Base 2B,606466,Ketel Marte,543424,John Lamb,429664,Robinson Canó,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,2B,2016,2017,29.2
110,5897,2B,3B,Stolen Base 3B,606466,Ketel Marte,543424,John Lamb,493193,Dae-Ho Lee,L,Tucker Barnhart,571466,0,4,5,True,2016-05-21,Stolen,3B,2016,2017,29.2
111,5939,1B,,Caught Stealing 2B,606466,Ketel Marte,592869,Tyler Wilson,547982,Leonys Martin,R,Caleb Joseph,543376,1,5,6,True,2016-05-19,Caught,2B,2016,2017,29.2
112,6193,1B,2B,Stolen Base 2B,606466,Ketel Marte,450729,Doug Fister,452234,Seth Smith,R,Jason Castro,488771,3,0,3,True,2016-05-06,Stolen,2B,2016,2017,29.2
113,6294,1B,,Caught Stealing 2B,606466,Ketel Marte,518716,Dillon Gee,493114,Norichika Aoki,R,Salvador Perez,521692,5,0,6,False,2016-04-30,Caught,2B,2016,2017,29.2
114,6457,1B,2B,Stolen Base 2B,606466,Ketel Marte,477569,Fernando Salas,452234,Seth Smith,R,Carlos Pérez,542208,2,2,7,True,2016-04-22,Stolen,2B,2016,2017,29.2
115,6616,1B,2B,Stolen Base 2B,606466,Ketel Marte,489446,Kirby Yates,493114,Norichika Aoki,R,Brian McCann,435263,1,4,7,True,2016-04-15,Stolen,2B,2016,2017,29.2
116,6787,2B,3B,Caught Stealing 2B,606466,Ketel Marte,407890,Colby Lewis,429664,Robinson Canó,R,Bryan Holaday,592407,2,3,5,True,2016-04-06,Caught,2B,2016,2017,29.2
