,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
30,3190,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,657514,Brennan Bernardino,553993,Eugenio Suárez,L,Reese McGuire,624512,0,3,6,True,2023-05-15,Stolen,2B,2023,2024,27.9
31,3495,1B,,Caught Stealing 2B,672284,Jarred Kelenic,695243,Mason Miller,663728,Cal Raleigh,R,Shea Langeliers,669127,0,0,4,True,2023-05-02,Caught,2B,2023,2024,27.9
32,3610,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,666201,Alek Manoah,553993,Eugenio Suárez,R,Alejandro Kirk,672386,1,1,3,True,2023-04-28,Stolen,2B,2023,2024,27.9
33,3612,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,666201,Alek Manoah,606192,Teoscar Hernández,R,Alejandro Kirk,672386,2,2,5,True,2023-04-28,Stolen,2B,2023,2024,27.9
34,3875,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,663562,Noah Davis,572041,AJ Pollock,R,Elias Díaz,553869,0,0,5,False,2023-04-16,Stolen,2B,2023,2024,27.9
35,4089,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,615698,Cal Quantrill,608596,Tom Murphy,R,Mike Zunino,572287,0,3,3,True,2023-04-08,Stolen,2B,2023,2024,27.9
36,4565,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,543135,Nathan Eovaldi,645801,Mike Ford,R,Jonah Heim,641680,1,1,2,True,2023-09-24,Stolen,2B,2023,2024,27.9
37,4669,1B,,Caught Stealing 2B,672284,Jarred Kelenic,661309,Adrián Martínez,664034,Ty France,R,Tyler Soderstrom,691016,3,6,7,True,2023-09-20,Caught,2B,2023,2024,27.9
38,6182,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,661383,Oliver Ortega,553993,Eugenio Suárez,R,Ryan Jeffers,680777,7,3,7,False,2023-07-17,Stolen,2B,2023,2024,27.9
39,6412,1B,,Caught Stealing 2B,672284,Jarred Kelenic,676775,Keaton Winn,606192,Teoscar Hernández,R,Patrick Bailey,672275,0,1,1,True,2023-07-04,Caught,2B,2023,2024,27.9
40,6511,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,687330,Kevin Kelly,676609,José Caballero,R,Christian Bethancourt,542194,4,4,6,False,2023-06-30,Stolen,2B,2023,2024,27.9
41,6602,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,676265,Cory Abbott,645801,Mike Ford,R,Keibert Ruiz,660688,5,3,5,False,2023-06-26,Stolen,2B,2023,2024,27.9
42,6666,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,665152,Dean Kremer,553993,Eugenio Suárez,R,Adley Rutschman,668939,3,3,6,True,2023-06-24,Stolen,2B,2023,2024,27.9
43,6913,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,665795,Edward Cabrera,663728,Cal Raleigh,R,Jacob Stallings,607732,3,0,4,False,2023-06-13,Stolen,2B,2023,2024,27.9
44,7273,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,593334,Domingo Germán,553993,Eugenio Suárez,R,Kyle Higashioka,543309,0,1,2,False,2023-05-29,Stolen,2B,2023,2024,27.9
45,7524,1B,,Caught Stealing 2B,672284,Jarred Kelenic,693821,Bryce Elder,553993,Eugenio Suárez,R,Sean Murphy,669221,1,0,4,True,2023-05-19,Caught,2B,2023,2024,27.9
46,7604,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,657514,Brennan Bernardino,553993,Eugenio Suárez,L,Reese McGuire,624512,0,3,6,True,2023-05-15,Stolen,2B,2023,2024,27.9
47,7909,1B,,Caught Stealing 2B,672284,Jarred Kelenic,695243,Mason Miller,663728,Cal Raleigh,R,Shea Langeliers,669127,0,0,4,True,2023-05-02,Caught,2B,2023,2024,27.9
48,8024,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,666201,Alek Manoah,553993,Eugenio Suárez,R,Alejandro Kirk,672386,1,1,3,True,2023-04-28,Stolen,2B,2023,2024,27.9
49,8026,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,666201,Alek Manoah,606192,Teoscar Hernández,R,Alejandro Kirk,672386,2,2,5,True,2023-04-28,Stolen,2B,2023,2024,27.9
50,8289,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,663562,Noah Davis,572041,AJ Pollock,R,Elias Díaz,553869,0,0,5,False,2023-04-16,Stolen,2B,2023,2024,27.9
51,8503,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,615698,Cal Quantrill,608596,Tom Murphy,R,Mike Zunino,572287,0,3,3,True,2023-04-08,Stolen,2B,2023,2024,27.9
52,1308,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,656876,Drew Rasmussen,663728,Cal Raleigh,R,Mike Zunino,572287,0,1,3,False,2022-05-07,Stolen,2B,2022,2023,28.0
53,1537,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,663460,Kris Bubic,664238,Dylan Moore,L,Salvador Perez,521692,3,1,2,False,2022-04-23,Stolen,2B,2022,2023,28.0
54,1702,1B,,Caught Stealing 2B,672284,Jarred Kelenic,543606,Jake Odorizzi,677594,Julio Rodríguez,R,Martín Maldonado,455117,1,0,4,False,2022-04-15,Caught,2B,2022,2023,28.0
55,1738,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,614179,José Ruiz,677594,Julio Rodríguez,R,Reese McGuire,624512,1,5,8,True,2022-04-14,Stolen,2B,2022,2023,28.0
56,1809,1B,2B,Stolen Base 2B,672284,Jarred Kelenic,543243,Sonny Gray,677594,Julio Rodríguez,R,Ryan Jeffers,680777,1,0,2,True,2022-04-09,Stolen,2B,2022,2023,28.0
