,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
20,7533,1B,2B,Stolen Base 2B,520471,Freddy Galvis,282332,CC Sabathia,641856,Billy McKinney,L,Gary Sánchez,596142,3,2,6,True,2019-06-24,Stolen,2B,2019,2020,26.0
21,8587,1B,2B,Stolen Base 2B,520471,Freddy Galvis,474463,Brett Anderson,545341,Randal Grichuk,L,Josh Phegley,572033,0,2,3,True,2019-04-21,Stolen,2B,2019,2020,26.0
22,8669,1B,,Caught Stealing 2B,520471,Freddy Galvis,543606,Jake Odorizzi,545341,Randal Grichuk,R,Jason Castro,488771,3,1,5,True,2019-04-17,Caught,2B,2019,2020,26.0
23,8840,2B,3B,Stolen Base 3B,520471,Freddy Galvis,598264,Matt Barnes,592273,Brandon Drury,R,Christian Vázquez,543877,5,7,9,True,2019-04-09,Stolen,3B,2019,2020,26.0
24,114,1B,2B,Stolen Base 2B,520471,Freddy Galvis,450306,Jason Vargas,622534,Manuel Margot,L,Jose Lobaton,446653,4,0,3,False,2018-04-28,Stolen,2B,2018,2019,25.9
25,531,1B,,Caught Stealing 2B,520471,Freddy Galvis,621121,Lance McCullers Jr.,605486,Cory Spangenberg,R,Brian McCann,435263,0,1,2,True,2018-04-06,Caught,2B,2018,2019,25.9
26,549,1B,,Caught Stealing 2B,520471,Freddy Galvis,493603,Adam Ottavino,641319,Carlos Asuaje,R,Chris Iannetta,455104,0,0,7,False,2018-04-05,Caught,2B,2018,2019,25.9
27,694,2B,,Caught Stealing 3B,520471,Freddy Galvis,543699,Tanner Roark,571437,Aaron Altherr,R,Pedro Severino,600474,3,1,3,False,2017-09-27,Caught,3B,2017,2018,26.8
28,729,1B,2B,Stolen Base 2B,520471,Freddy Galvis,461829,Gio González,571437,Aaron Altherr,L,Matt Wieters,446308,3,1,4,False,2017-09-26,Stolen,2B,2017,2018,26.8
29,1100,1B,,Caught Stealing 2B,520471,Freddy Galvis,594798,Jacob deGrom,656555,Rhys Hoskins,R,Travis d'Arnaud,518595,1,3,3,True,2017-09-05,Caught,2B,2017,2018,26.8
30,1327,1B,2B,Stolen Base 2B,520471,Freddy Galvis,500779,Jose Quintana,608384,Nick Williams,L,Alex Avila,488671,0,1,1,False,2017-08-25,Stolen,2B,2017,2018,26.8
31,1328,1B,2B,Stolen Base 2B,520471,Freddy Galvis,500779,Jose Quintana,608384,Nick Williams,L,Alex Avila,488671,6,1,4,False,2017-08-25,Stolen,2B,2017,2018,26.8
32,1346,1B,2B,Stolen Base 2B,520471,Freddy Galvis,608716,Drew Steckenrider,608384,Nick Williams,R,A.J. Ellis,454560,8,8,6,False,2017-08-24,Stolen,2B,2017,2018,26.8
33,1639,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,537953,Daniel Nava,R,Kurt Suzuki,435559,1,2,5,True,2017-08-08,Stolen,2B,2017,2018,26.8
34,1755,1B,,Caught Stealing 2B,520471,Freddy Galvis,500724,JC Ramírez,546318,Odúbel Herrera,R,Martín Maldonado,455117,0,0,3,True,2017-08-02,Caught,2B,2017,2018,26.8
35,1859,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,608384,Nick Williams,R,Kurt Suzuki,435559,0,0,1,False,2017-07-28,Stolen,2B,2017,2018,26.8
36,1860,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,596748,Maikel Franco,R,Kurt Suzuki,435559,1,0,1,False,2017-07-28,Stolen,3B,2017,2018,26.8
37,1883,1B,2B,Stolen Base 2B,520471,Freddy Galvis,571666,Mike Fiers,608384,Nick Williams,R,Brian McCann,435263,0,0,1,False,2017-07-26,Stolen,2B,2017,2018,26.8
38,2216,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592791,Jameson Taillon,571437,Aaron Altherr,R,Chris Stewart,455755,0,0,1,False,2017-07-04,Stolen,3B,2017,2018,26.8
39,2267,1B,2B,Stolen Base 2B,520471,Freddy Galvis,554430,Zack Wheeler,571830,Tommy Joseph,R,Travis d'Arnaud,518595,0,0,1,True,2017-07-01,Stolen,2B,2017,2018,26.8
40,2344,1B,2B,Stolen Base 2B,520471,Freddy Galvis,621242,Edwin Díaz,571437,Aaron Altherr,R,Mike Zunino,572287,2,8,9,True,2017-06-27,Stolen,2B,2017,2018,26.8
41,3376,1B,2B,Stolen Base 2B,520471,Freddy Galvis,595918,A.J. Cole,519237,Cameron Rupp,R,Matt Wieters,446308,1,0,2,False,2017-05-06,Stolen,2B,2017,2018,26.8
42,3393,1B,2B,Stolen Base 2B,520471,Freddy Galvis,544931,Stephen Strasburg,571437,Aaron Altherr,R,Matt Wieters,446308,0,2,3,False,2017-05-05,Stolen,2B,2017,2018,26.8
43,3656,2B,,Caught Stealing 3B,520471,Freddy Galvis,542432,José Ramirez,519237,Cameron Rupp,R,Tyler Flowers,452095,2,1,7,False,2017-04-22,Caught,3B,2017,2018,26.8
44,3788,1B,2B,Stolen Base 2B,520471,Freddy Galvis,430599,Joe Blanton,595426,Brock Stassi,R,Jose Lobaton,446653,2,2,8,True,2017-04-15,Stolen,2B,2017,2018,26.8
45,66,2B,,Caught Stealing 3B,520471,Freddy Galvis,543699,Tanner Roark,571437,Aaron Altherr,R,Pedro Severino,600474,3,1,3,False,2017-09-27,Caught,3B,2017,2018,26.8
46,101,1B,2B,Stolen Base 2B,520471,Freddy Galvis,461829,Gio González,571437,Aaron Altherr,L,Matt Wieters,446308,3,1,4,False,2017-09-26,Stolen,2B,2017,2018,26.8
47,472,1B,,Caught Stealing 2B,520471,Freddy Galvis,594798,Jacob deGrom,656555,Rhys Hoskins,R,Travis d'Arnaud,518595,1,3,3,True,2017-09-05,Caught,2B,2017,2018,26.8
48,699,1B,2B,Stolen Base 2B,520471,Freddy Galvis,500779,Jose Quintana,608384,Nick Williams,L,Alex Avila,488671,0,1,1,False,2017-08-25,Stolen,2B,2017,2018,26.8
49,700,1B,2B,Stolen Base 2B,520471,Freddy Galvis,500779,Jose Quintana,608384,Nick Williams,L,Alex Avila,488671,6,1,4,False,2017-08-25,Stolen,2B,2017,2018,26.8
50,718,1B,2B,Stolen Base 2B,520471,Freddy Galvis,608716,Drew Steckenrider,608384,Nick Williams,R,A.J. Ellis,454560,8,8,6,False,2017-08-24,Stolen,2B,2017,2018,26.8
51,1011,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,537953,Daniel Nava,R,Kurt Suzuki,435559,1,2,5,True,2017-08-08,Stolen,2B,2017,2018,26.8
52,1127,1B,,Caught Stealing 2B,520471,Freddy Galvis,500724,JC Ramírez,546318,Odúbel Herrera,R,Martín Maldonado,455117,0,0,3,True,2017-08-02,Caught,2B,2017,2018,26.8
53,1231,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,608384,Nick Williams,R,Kurt Suzuki,435559,0,0,1,False,2017-07-28,Stolen,2B,2017,2018,26.8
54,1232,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,596748,Maikel Franco,R,Kurt Suzuki,435559,1,0,1,False,2017-07-28,Stolen,3B,2017,2018,26.8
55,1255,1B,2B,Stolen Base 2B,520471,Freddy Galvis,571666,Mike Fiers,608384,Nick Williams,R,Brian McCann,435263,0,0,1,False,2017-07-26,Stolen,2B,2017,2018,26.8
56,1588,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592791,Jameson Taillon,571437,Aaron Altherr,R,Chris Stewart,455755,0,0,1,False,2017-07-04,Stolen,3B,2017,2018,26.8
57,1639,1B,2B,Stolen Base 2B,520471,Freddy Galvis,554430,Zack Wheeler,571830,Tommy Joseph,R,Travis d'Arnaud,518595,0,0,1,True,2017-07-01,Stolen,2B,2017,2018,26.8
58,1716,1B,2B,Stolen Base 2B,520471,Freddy Galvis,621242,Edwin Díaz,571437,Aaron Altherr,R,Mike Zunino,572287,2,8,9,True,2017-06-27,Stolen,2B,2017,2018,26.8
59,2748,1B,2B,Stolen Base 2B,520471,Freddy Galvis,595918,A.J. Cole,519237,Cameron Rupp,R,Matt Wieters,446308,1,0,2,False,2017-05-06,Stolen,2B,2017,2018,26.8
60,2765,1B,2B,Stolen Base 2B,520471,Freddy Galvis,544931,Stephen Strasburg,571437,Aaron Altherr,R,Matt Wieters,446308,0,2,3,False,2017-05-05,Stolen,2B,2017,2018,26.8
61,3028,2B,,Caught Stealing 3B,520471,Freddy Galvis,542432,José Ramirez,519237,Cameron Rupp,R,Tyler Flowers,452095,2,1,7,False,2017-04-22,Caught,3B,2017,2018,26.8
62,3160,1B,2B,Stolen Base 2B,520471,Freddy Galvis,430599,Joe Blanton,595426,Brock Stassi,R,Jose Lobaton,446653,2,2,8,True,2017-04-15,Stolen,2B,2017,2018,26.8
63,4063,1B,2B,Stolen Base 2B,520471,Freddy Galvis,606291,Mauricio Cabrera,571830,Tommy Joseph,R,Anthony Recker,489232,1,1,8,True,2016-09-29,Stolen,2B,2016,2017,27.3
64,4115,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,595191,Jerad Eickhoff,R,Tyler Flowers,452095,0,4,1,True,2016-09-27,Stolen,3B,2016,2017,27.3
65,4164,2B,3B,Stolen Base 3B,520471,Freddy Galvis,607229,Robert Gsellman,429667,Ryan Howard,R,René Rivera,425784,0,0,1,True,2016-09-25,Stolen,3B,2016,2017,27.3
66,4191,1B,,Caught Stealing 2B,520471,Freddy Galvis,606160,Rafael Montero,595751,Jorge Alfaro,R,Travis d'Arnaud,518595,0,6,3,True,2016-09-24,Caught,2B,2016,2017,27.3
67,4307,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017,27.3
68,4494,1B,,Caught Stealing 2B,520471,Freddy Galvis,595918,A.J. Cole,571437,Aaron Altherr,R,Jose Lobaton,446653,0,4,4,True,2016-09-08,Caught,2B,2016,2017,27.3
69,4588,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,571437,Aaron Altherr,R,Tyler Flowers,452095,0,1,2,False,2016-09-04,Stolen,2B,2016,2017,27.3
70,5051,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017,27.3
71,5052,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017,27.3
72,5273,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543017,Hunter Cervenka,514917,César Hernández,L,Anthony Recker,489232,3,5,8,True,2016-07-30,Stolen,3B,2016,2017,27.3
73,5352,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017,27.3
74,5437,1B,2B,Stolen Base 2B,520471,Freddy Galvis,607192,Tyler Glasnow,514917,César Hernández,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017,27.3
75,5463,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543037,Gerrit Cole,621107,Zach Eflin,R,Francisco Cervelli,465041,0,0,2,True,2016-07-22,Stolen,3B,2016,2017,27.3
76,5609,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543022,Tyler Chatwood,571830,Tommy Joseph,R,Nick Hundley,460026,1,0,3,True,2016-07-10,Stolen,3B,2016,2017,27.3
77,5652,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592351,Jon Gray,592826,Vince Velasquez,R,Nick Hundley,460026,0,0,3,True,2016-07-08,Stolen,2B,2016,2017,27.3
78,5694,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592433,Tyrell Jenkins,514917,César Hernández,R,A.J. Pierzynski,150229,0,1,5,False,2016-07-06,Stolen,2B,2016,2017,27.3
79,5925,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017,27.3
80,5972,1B,,Caught Stealing 2B,520471,Freddy Galvis,571946,Shelby Miller,546318,Odúbel Herrera,R,Welington Castillo,456078,0,3,1,False,2016-06-20,Caught,2B,2016,2017,27.3
81,6360,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543699,Tanner Roark,429667,Ryan Howard,R,Wilson Ramos,467092,0,0,1,False,2016-05-30,Stolen,3B,2016,2017,27.3
82,6826,1B,2B,Stolen Base 2B,520471,Freddy Galvis,596331,Nefi Ogando,519237,Cameron Rupp,R,J.T. Realmuto,592663,4,4,7,True,2016-05-06,Stolen,2B,2016,2017,27.3
83,7045,1B,,Caught Stealing 2B,520471,Freddy Galvis,518468,Michael Blazek,596748,Maikel Franco,R,Martín Maldonado,455117,8,5,7,True,2016-04-24,Caught,2B,2016,2017,27.3
84,7179,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017,27.3
85,28,1B,2B,Stolen Base 2B,520471,Freddy Galvis,606291,Mauricio Cabrera,571830,Tommy Joseph,R,Anthony Recker,489232,1,1,8,True,2016-09-29,Stolen,2B,2016,2017,27.3
86,80,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,595191,Jerad Eickhoff,R,Tyler Flowers,452095,0,4,1,True,2016-09-27,Stolen,3B,2016,2017,27.3
87,129,2B,3B,Stolen Base 3B,520471,Freddy Galvis,607229,Robert Gsellman,429667,Ryan Howard,R,René Rivera,425784,0,0,1,True,2016-09-25,Stolen,3B,2016,2017,27.3
88,156,1B,,Caught Stealing 2B,520471,Freddy Galvis,606160,Rafael Montero,595751,Jorge Alfaro,R,Travis d'Arnaud,518595,0,6,3,True,2016-09-24,Caught,2B,2016,2017,27.3
89,272,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017,27.3
90,459,1B,,Caught Stealing 2B,520471,Freddy Galvis,595918,A.J. Cole,571437,Aaron Altherr,R,Jose Lobaton,446653,0,4,4,True,2016-09-08,Caught,2B,2016,2017,27.3
91,553,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,571437,Aaron Altherr,R,Tyler Flowers,452095,0,1,2,False,2016-09-04,Stolen,2B,2016,2017,27.3
92,1016,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017,27.3
93,1017,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017,27.3
94,1238,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543017,Hunter Cervenka,514917,César Hernández,L,Anthony Recker,489232,3,5,8,True,2016-07-30,Stolen,3B,2016,2017,27.3
95,1317,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017,27.3
96,1402,1B,2B,Stolen Base 2B,520471,Freddy Galvis,607192,Tyler Glasnow,514917,César Hernández,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017,27.3
97,1428,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543037,Gerrit Cole,621107,Zach Eflin,R,Francisco Cervelli,465041,0,0,2,True,2016-07-22,Stolen,3B,2016,2017,27.3
98,1574,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543022,Tyler Chatwood,571830,Tommy Joseph,R,Nick Hundley,460026,1,0,3,True,2016-07-10,Stolen,3B,2016,2017,27.3
99,1617,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592351,Jon Gray,592826,Vince Velasquez,R,Nick Hundley,460026,0,0,3,True,2016-07-08,Stolen,2B,2016,2017,27.3
100,1659,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592433,Tyrell Jenkins,514917,César Hernández,R,A.J. Pierzynski,150229,0,1,5,False,2016-07-06,Stolen,2B,2016,2017,27.3
101,1890,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017,27.3
102,1937,1B,,Caught Stealing 2B,520471,Freddy Galvis,571946,Shelby Miller,546318,Odúbel Herrera,R,Welington Castillo,456078,0,3,1,False,2016-06-20,Caught,2B,2016,2017,27.3
103,2325,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543699,Tanner Roark,429667,Ryan Howard,R,Wilson Ramos,467092,0,0,1,False,2016-05-30,Stolen,3B,2016,2017,27.3
104,2791,1B,2B,Stolen Base 2B,520471,Freddy Galvis,596331,Nefi Ogando,519237,Cameron Rupp,R,J.T. Realmuto,592663,4,4,7,True,2016-05-06,Stolen,2B,2016,2017,27.3
105,3010,1B,,Caught Stealing 2B,520471,Freddy Galvis,518468,Michael Blazek,596748,Maikel Franco,R,Martín Maldonado,455117,8,5,7,True,2016-04-24,Caught,2B,2016,2017,27.3
106,3144,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017,27.3
107,3435,1B,2B,Stolen Base 2B,520471,Freddy Galvis,606291,Mauricio Cabrera,571830,Tommy Joseph,R,Anthony Recker,489232,1,1,8,True,2016-09-29,Stolen,2B,2016,2017,27.3
108,3487,2B,3B,Stolen Base 3B,520471,Freddy Galvis,527054,Julio Teheran,595191,Jerad Eickhoff,R,Tyler Flowers,452095,0,4,1,True,2016-09-27,Stolen,3B,2016,2017,27.3
109,3536,2B,3B,Stolen Base 3B,520471,Freddy Galvis,607229,Robert Gsellman,429667,Ryan Howard,R,René Rivera,425784,0,0,1,True,2016-09-25,Stolen,3B,2016,2017,27.3
110,3563,1B,,Caught Stealing 2B,520471,Freddy Galvis,606160,Rafael Montero,595751,Jorge Alfaro,R,Travis d'Arnaud,518595,0,6,3,True,2016-09-24,Caught,2B,2016,2017,27.3
111,3679,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017,27.3
112,3866,1B,,Caught Stealing 2B,520471,Freddy Galvis,595918,A.J. Cole,571437,Aaron Altherr,R,Jose Lobaton,446653,0,4,4,True,2016-09-08,Caught,2B,2016,2017,27.3
113,3960,1B,2B,Stolen Base 2B,520471,Freddy Galvis,527054,Julio Teheran,571437,Aaron Altherr,R,Tyler Flowers,452095,0,1,2,False,2016-09-04,Stolen,2B,2016,2017,27.3
114,4423,1B,2B,Stolen Base 2B,520471,Freddy Galvis,628317,Kenta Maeda,605125,Cody Asche,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,2B,2016,2017,27.3
115,4424,2B,3B,Stolen Base 3B,520471,Freddy Galvis,628317,Kenta Maeda,592826,Vince Velasquez,R,Yasmani Grandal,518735,0,2,2,True,2016-08-09,Stolen,3B,2016,2017,27.3
116,4645,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543017,Hunter Cervenka,514917,César Hernández,L,Anthony Recker,489232,3,5,8,True,2016-07-30,Stolen,3B,2016,2017,27.3
117,4724,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017,27.3
118,4809,1B,2B,Stolen Base 2B,520471,Freddy Galvis,607192,Tyler Glasnow,514917,César Hernández,R,Francisco Cervelli,465041,1,2,2,True,2016-07-23,Stolen,2B,2016,2017,27.3
119,4835,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543037,Gerrit Cole,621107,Zach Eflin,R,Francisco Cervelli,465041,0,0,2,True,2016-07-22,Stolen,3B,2016,2017,27.3
120,4981,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543022,Tyler Chatwood,571830,Tommy Joseph,R,Nick Hundley,460026,1,0,3,True,2016-07-10,Stolen,3B,2016,2017,27.3
121,5024,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592351,Jon Gray,592826,Vince Velasquez,R,Nick Hundley,460026,0,0,3,True,2016-07-08,Stolen,2B,2016,2017,27.3
122,5066,1B,2B,Stolen Base 2B,520471,Freddy Galvis,592433,Tyrell Jenkins,514917,César Hernández,R,A.J. Pierzynski,150229,0,1,5,False,2016-07-06,Stolen,2B,2016,2017,27.3
123,5297,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502043,Kyle Gibson,488721,Peter Bourjos,R,Kurt Suzuki,435559,1,1,2,True,2016-06-22,Stolen,2B,2016,2017,27.3
124,5344,1B,,Caught Stealing 2B,520471,Freddy Galvis,571946,Shelby Miller,546318,Odúbel Herrera,R,Welington Castillo,456078,0,3,1,False,2016-06-20,Caught,2B,2016,2017,27.3
125,5732,2B,3B,Stolen Base 3B,520471,Freddy Galvis,543699,Tanner Roark,429667,Ryan Howard,R,Wilson Ramos,467092,0,0,1,False,2016-05-30,Stolen,3B,2016,2017,27.3
126,6198,1B,2B,Stolen Base 2B,520471,Freddy Galvis,596331,Nefi Ogando,519237,Cameron Rupp,R,J.T. Realmuto,592663,4,4,7,True,2016-05-06,Stolen,2B,2016,2017,27.3
127,6417,1B,,Caught Stealing 2B,520471,Freddy Galvis,518468,Michael Blazek,596748,Maikel Franco,R,Martín Maldonado,455117,8,5,7,True,2016-04-24,Caught,2B,2016,2017,27.3
128,6551,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017,27.3
129,143,1B,,Caught Stealing 2B,520471,Freddy Galvis,445197,Mike Dunn,502126,Domonic Brown,L,J.T. Realmuto,592663,6,2,8,False,2015-07-17,Caught,2B,2015,2016,27.5
130,290,1B,2B,Stolen Base 2B,520471,Freddy Galvis,502010,Jake Brigham,502126,Domonic Brown,R,A.J. Pierzynski,150229,0,4,10,True,2015-07-05,Stolen,2B,2015,2016,27.5
131,1203,1B,2B,Stolen Base 2B,520471,Freddy Galvis,407822,Jorge De La Rosa,400284,Chase Utley,L,Michael McKenry,502374,0,0,3,True,2015-05-21,Stolen,2B,2015,2016,27.5
132,1298,1B,2B,Stolen Base 2B,520471,Freddy Galvis,605151,Archie Bradley,429713,Grady Sizemore,R,Tuffy Gosewisch,488912,0,0,1,False,2015-05-16,Stolen,2B,2015,2016,27.5
133,1350,1B,2B,Stolen Base 2B,520471,Freddy Galvis,474699,Vance Worley,429667,Ryan Howard,R,Chris Stewart,455755,2,0,3,False,2015-05-14,Stolen,2B,2015,2016,27.5
