,Unnamed: 0,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Sprint
36,4670,1B,2B,Stolen Base 2B,664059,Sam Haggerty,660906,Francisco Pérez,664238,Dylan Moore,L,Tyler Soderstrom,691016,3,6,8,True,2023-09-20,Stolen,2B,2023,2024,27.8
37,4694,1B,2B,Stolen Base 2B,664059,Sam Haggerty,687922,Easton Lucas,664238,Dylan Moore,L,Shea Langeliers,669127,0,2,7,True,2023-09-19,Stolen,2B,2023,2024,27.8
38,5153,1B,2B,Stolen Base 2B,664059,Sam Haggerty,656887,Sean Reid-Foley,676609,José Caballero,R,Omar Narváez,553882,3,6,6,True,2023-09-02,Stolen,2B,2023,2024,27.8
39,5154,2B,3B,Stolen Base 3B,664059,Sam Haggerty,656887,Sean Reid-Foley,641487,J.P. Crawford,R,Omar Narváez,553882,3,6,6,True,2023-09-02,Stolen,3B,2023,2024,27.8
40,7421,1B,2B,Stolen Base 2B,664059,Sam Haggerty,543507,Trevor May,553993,Eugenio Suárez,R,Carlos Pérez,542208,3,2,8,False,2023-05-23,Stolen,2B,2023,2024,27.8
41,8345,1B,2B,Stolen Base 2B,664059,Sam Haggerty,596295,Austin Gomber,641487,J.P. Crawford,L,Elias Díaz,553869,2,1,2,False,2023-04-14,Stolen,2B,2023,2024,27.8
42,8480,1B,2B,Stolen Base 2B,664059,Sam Haggerty,660853,Enyel De Los Santos,641487,J.P. Crawford,R,Cam Gallagher,595956,3,5,11,True,2023-04-09,Stolen,2B,2023,2024,27.8
43,8623,2B,3B,Stolen Base 3B,664059,Sam Haggerty,663986,Trevor Stephan,553993,Eugenio Suárez,R,Mike Zunino,572287,5,6,10,False,2023-04-02,Stolen,3B,2023,2024,27.8
44,219,1B,2B,Stolen Base 2B,664059,Sam Haggerty,605182,Mike Clevinger,677594,Julio Rodríguez,R,Jorge Alfaro,595751,1,4,4,True,2022-07-05,Stolen,2B,2022,2023,29.2
45,326,2B,3B,Stolen Base 3B,664059,Sam Haggerty,663989,Nick Vespi,677594,Julio Rodríguez,L,Adley Rutschman,668939,7,1,4,False,2022-06-29,Stolen,3B,2022,2023,29.2
46,827,1B,2B,Stolen Base 2B,664059,Sam Haggerty,605347,Jorge López,608385,Jesse Winker,R,Adley Rutschman,668939,6,7,10,True,2022-06-02,Stolen,2B,2022,2023,29.2
