,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
531,1B,2B,Stolen Base 2B,516782,Starling Marte,453562,Jake Arrieta,457705,Andrew McCutchen,R,Willson Contreras,575929,4,2,3,True,2017-04-15,Stolen,2B,2017,2018, 86.3, 0.75
532,1B,2B,Stolen Base 2B,593700,Alen Hanson,488846,Brian Duensing,624428,Adam Frazier,L,Willson Contreras,575929,6,5,7,True,2017-04-15,Stolen,2B,2017,2018, 86.3, 0.75
533,1B,,Caught Stealing 2B,429711,Franklin Gutierrez,452657,Jon Lester,624577,Yasiel Puig,L,Willson Contreras,575929,0,0,2,True,2017-04-10,Caught,2B,2017,2018, 86.3, 0.75
534,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543294,Kyle Hendricks,519346,Eric Thames,R,Willson Contreras,575929,4,6,5,False,2017-04-08,Stolen,2B,2017,2018, 86.3, 0.75
535,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,452657,Jon Lester,425509,Jhonny Peralta,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,2B,2017,2018, 86.3, 0.75
536,2B,3B,Stolen Base 3B,649557,Aledmys Díaz,452657,Jon Lester,425877,Yadier Molina,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,3B,2017,2018, 86.3, 0.75
537,1B,,Caught Stealing 2B,606299,José Peraza,452657,Jon Lester,571740,Billy Hamilton,L,Willson Contreras,575929,4,0,5,True,2017-09-30,Caught,2B,2017,2018, 86.3, 0.75
538,1B,2B,Stolen Base 2B,606299,José Peraza,570240,Félix Peña,571466,Tucker Barnhart,R,Willson Contreras,575929,2,4,6,True,2017-09-29,Stolen,2B,2017,2018, 86.3, 0.75
539,1B,2B,Stolen Base 2B,542979,Keon Broxton,500779,Jose Quintana,502624,Chase Anderson,L,Willson Contreras,575929,0,1,5,False,2017-09-24,Stolen,2B,2017,2018, 86.3, 0.75
540,1B,2B,Stolen Base 2B,570267,Domingo Santana,500779,Jose Quintana,543768,Travis Shaw,L,Willson Contreras,575929,0,1,6,False,2017-09-24,Stolen,2B,2017,2018, 86.3, 0.75
541,1B,2B,Stolen Base 2B,621433,Brett Phillips,543294,Kyle Hendricks,608718,Brent Suter,R,Willson Contreras,575929,1,1,2,False,2017-09-23,Stolen,2B,2017,2018, 86.3, 0.75
542,1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,452657,Jon Lester,527049,César Puello,L,Willson Contreras,575929,1,0,2,False,2017-09-20,Stolen,2B,2017,2018, 86.3, 0.75
543,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,452657,Jon Lester,446334,Evan Longoria,L,Willson Contreras,575929,4,0,5,False,2017-09-20,Stolen,2B,2017,2018, 86.3, 0.75
544,2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,452657,Jon Lester,446334,Evan Longoria,L,Willson Contreras,575929,4,0,5,False,2017-09-20,Stolen,3B,2017,2018, 86.3, 0.75
545,2B,,Caught Stealing 3B,595281,Kevin Kiermaier,543557,Mike Montgomery,489149,Logan Morrison,L,Willson Contreras,575929,0,0,1,False,2017-09-19,Caught,3B,2017,2018, 86.3, 0.75
546,1B,2B,Stolen Base 2B,642708,Amed Rosario,452657,Jon Lester,607369,Travis Taijeron,L,Willson Contreras,575929,2,1,2,True,2017-09-13,Stolen,2B,2017,2018, 86.3, 0.75
547,1B,2B,Stolen Base 2B,457763,Buster Posey,458677,Justin Wilson,543063,Brandon Crawford,L,Willson Contreras,575929,6,3,8,False,2017-08-08,Stolen,2B,2017,2018, 86.3, 0.75
548,1B,2B,Stolen Base 2B,543063,Brandon Crawford,458677,Justin Wilson,605509,Kelby Tomlinson,L,Willson Contreras,575929,6,3,8,False,2017-08-08,Stolen,2B,2017,2018, 86.3, 0.75
549,1B,2B,Stolen Base 2B,571718,Brian Goodwin,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,1,1,3,True,2017-08-06,Stolen,2B,2017,2018, 86.3, 0.75
550,1B,2B,Stolen Base 2B,435062,Howie Kendrick,543294,Kyle Hendricks,547180,Bryce Harper,R,Willson Contreras,575929,0,2,3,True,2017-08-04,Stolen,2B,2017,2018, 86.3, 0.75
551,2B,3B,Stolen Base 3B,541650,Hernán Pérez,500779,Jose Quintana,621446,Lewis Brinson,L,Willson Contreras,575929,1,0,4,False,2017-07-28,Stolen,3B,2017,2018, 86.3, 0.75
552,1B,2B,Stolen Base 2B,606115,Orlando Arcia,500779,Jose Quintana,608718,Brent Suter,L,Willson Contreras,575929,2,0,4,False,2017-07-28,Stolen,2B,2017,2018, 86.3, 0.75
553,1B,2B,Stolen Base 2B,547989,José Abreu,407793,John Lackey,541645,Avisaíl García,R,Willson Contreras,575929,4,2,5,True,2017-07-25,Stolen,2B,2017,2018, 86.3, 0.75
554,1B,,Caught Stealing 2B,425877,Yadier Molina,500779,Jose Quintana,657557,Paul DeJong,L,Willson Contreras,575929,2,3,4,True,2017-07-23,Caught,2B,2017,2018, 86.3, 0.75
555,1B,2B,Stolen Base 2B,451594,Dexter Fowler,453562,Jake Arrieta,657557,Paul DeJong,R,Willson Contreras,575929,3,2,6,True,2017-07-21,Stolen,2B,2017,2018, 86.3, 0.75
556,2B,3B,Stolen Base 3B,542255,Ender Inciarte,452657,Jon Lester,408252,Brandon Phillips,L,Willson Contreras,575929,1,0,3,False,2017-07-17,Stolen,3B,2017,2018, 86.3, 0.75
557,1B,2B,Stolen Base 2B,572669,Lane Adams,451584,Wade Davis,452095,Tyler Flowers,R,Willson Contreras,575929,3,4,9,False,2017-07-17,Stolen,2B,2017,2018, 86.3, 0.75
558,1B,2B,Stolen Base 2B,621020,Dansby Swanson,451584,Wade Davis,446481,Sean Rodríguez,R,Willson Contreras,575929,3,4,9,False,2017-07-17,Stolen,2B,2017,2018, 86.3, 0.75
559,2B,,Caught Stealing 3B,592518,Manny Machado,453562,Jake Arrieta,448801,Chris Davis,R,Willson Contreras,575929,0,0,1,False,2017-07-15,Caught,3B,2017,2018, 86.3, 0.75
560,1B,2B,Stolen Base 2B,605480,Mallex Smith,407793,John Lackey,446334,Evan Longoria,R,Willson Contreras,575929,0,1,1,True,2017-07-05,Stolen,2B,2017,2018, 86.3, 0.75
561,1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,452657,Jon Lester,572816,Corey Dickerson,L,Willson Contreras,575929,1,0,3,True,2017-07-04,Stolen,2B,2017,2018, 86.3, 0.75
562,1B,2B,Stolen Base 2B,623182,Patrick Kivlehan,605218,Carl Edwards Jr.,571740,Billy Hamilton,R,Willson Contreras,575929,5,3,8,False,2017-07-01,Stolen,2B,2017,2018, 86.3, 0.75
563,1B,2B,Stolen Base 2B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,0,1,1,False,2017-06-29,Stolen,2B,2017,2018, 86.3, 0.75
564,2B,,Caught Stealing 3B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,0,1,1,False,2017-06-29,Caught,3B,2017,2018, 86.3, 0.75
565,1B,2B,Stolen Base 2B,607208,Trea Turner,452657,Jon Lester,547180,Bryce Harper,L,Willson Contreras,575929,1,1,3,False,2017-06-29,Stolen,2B,2017,2018, 86.3, 0.75
566,1B,,Caught Stealing 2B,572191,Michael A. Taylor,452657,Jon Lester,605452,Joe Ross,L,Willson Contreras,575929,1,1,5,False,2017-06-29,Caught,2B,2017,2018, 86.3, 0.75
567,1B,2B,Stolen Base 2B,607208,Trea Turner,518748,Justin Grimm,571718,Brian Goodwin,R,Willson Contreras,575929,8,4,8,False,2017-06-28,Stolen,2B,2017,2018, 86.3, 0.75
568,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,452657,Jon Lester,519317,Giancarlo Stanton,L,Willson Contreras,575929,3,5,6,False,2017-06-24,Stolen,2B,2017,2018, 86.3, 0.75
569,2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,452657,Jon Lester,592885,Christian Yelich,L,Willson Contreras,575929,3,5,6,False,2017-06-24,Caught,3B,2017,2018, 86.3, 0.75
570,2B,,Caught Stealing 3B,592663,J.T. Realmuto,453562,Jake Arrieta,518618,Derek Dietrich,R,Willson Contreras,575929,1,2,2,False,2017-06-22,Caught,3B,2017,2018, 86.3, 0.75
571,1B,2B,Stolen Base 2B,517369,José Pirela,572750,Eddie Butler,614173,Franchy Cordero,R,Willson Contreras,575929,0,0,3,True,2017-06-21,Stolen,2B,2017,2018, 86.3, 0.75
572,2B,3B,Stolen Base 3B,517369,José Pirela,518748,Justin Grimm,571976,Wil Myers,R,Willson Contreras,575929,2,1,5,True,2017-06-21,Stolen,3B,2017,2018, 86.3, 0.75
573,1B,,Caught Stealing 2B,519333,Matt Szczur,444468,Héctor Rondón,453385,Clayton Richard,R,Willson Contreras,575929,1,2,7,True,2017-06-19,Caught,2B,2017,2018, 86.3, 0.75
574,1B,2B,Stolen Base 2B,571976,Wil Myers,453562,Jake Arrieta,592669,Hunter Renfroe,R,Willson Contreras,575929,1,1,3,False,2017-05-31,Stolen,2B,2017,2018, 86.3, 0.75
575,1B,2B,Stolen Base 2B,400284,Chase Utley,570240,Félix Peña,571771,Enrique Hernández,R,Willson Contreras,575929,4,0,7,False,2017-05-26,Stolen,2B,2017,2018, 86.3, 0.75
576,1B,,Caught Stealing 2B,456488,Eduardo Núñez,452657,Jon Lester,491676,Gorkys Hernández,L,Willson Contreras,575929,4,1,5,True,2017-05-23,Caught,2B,2017,2018, 86.3, 0.75
577,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,407793,John Lackey,621389,Ty Blach,R,Willson Contreras,575929,0,1,3,True,2017-05-22,Stolen,2B,2017,2018, 86.3, 0.75
578,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407793,John Lackey,448605,Justin Ruggiano,R,Willson Contreras,575929,0,4,4,True,2017-05-22,Stolen,2B,2017,2018, 86.3, 0.75
579,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,519346,Eric Thames,R,Willson Contreras,575929,3,0,3,True,2017-05-21,Stolen,2B,2017,2018, 86.3, 0.75
580,2B,3B,Stolen Base 3B,519299,Eric Sogard,572750,Eddie Butler,570267,Domingo Santana,R,Willson Contreras,575929,0,0,1,True,2017-05-19,Stolen,3B,2017,2018, 86.3, 0.75
581,1B,2B,Stolen Base 2B,502054,Tommy Pham,452657,Jon Lester,642423,Magneuris Sierra,L,Willson Contreras,575929,0,1,3,False,2017-05-13,Stolen,2B,2017,2018, 86.3, 0.75
582,1B,2B,Stolen Base 2B,425877,Yadier Molina,452657,Jon Lester,594824,Greg Garcia,L,Willson Contreras,575929,2,1,4,False,2017-05-13,Stolen,2B,2017,2018, 86.3, 0.75
583,1B,,Caught Stealing 2B,502054,Tommy Pham,452657,Jon Lester,642423,Magneuris Sierra,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018, 86.3, 0.75
584,1B,,Caught Stealing 2B,642423,Magneuris Sierra,452657,Jon Lester,593372,Carlos Martinez,L,Willson Contreras,575929,3,1,4,False,2017-05-13,Caught,2B,2017,2018, 86.3, 0.75
585,1B,2B,Stolen Base 2B,545341,Randal Grichuk,451584,Wade Davis,543939,Kolten Wong,R,Willson Contreras,575929,2,3,9,False,2017-05-12,Stolen,2B,2017,2018, 86.3, 0.75
586,2B,3B,Stolen Base 3B,543305,Aaron Hicks,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,3B,2017,2018, 86.3, 0.75
587,1B,2B,Stolen Base 2B,407812,Matt Holliday,452657,Jon Lester,516770,Starlin Castro,L,Willson Contreras,575929,0,1,1,True,2017-05-07,Stolen,2B,2017,2018, 86.3, 0.75
588,1B,2B,Stolen Base 2B,544369,Didi Gregorius,467008,Pedro Strop,592741,Chasen Shreve,R,Willson Contreras,575929,4,5,18,True,2017-05-07,Stolen,2B,2017,2018, 86.3, 0.75
589,1B,2B,Stolen Base 2B,543305,Aaron Hicks,570240,Félix Peña,592450,Aaron Judge,R,Willson Contreras,575929,0,5,2,True,2017-05-06,Stolen,2B,2017,2018, 86.3, 0.75
590,1B,2B,Stolen Base 2B,543305,Aaron Hicks,444468,Héctor Rondón,596142,Gary Sánchez,R,Willson Contreras,575929,2,3,9,True,2017-05-05,Stolen,2B,2017,2018, 86.3, 0.75
591,1B,,Caught Stealing 2B,571437,Aaron Altherr,452657,Jon Lester,596748,Maikel Franco,L,Willson Contreras,575929,1,1,3,True,2017-05-02,Caught,2B,2017,2018, 86.3, 0.75
592,1B,,Caught Stealing 2B,434670,Hanley Ramirez,453562,Jake Arrieta,519048,Mitch Moreland,R,Willson Contreras,575929,5,2,5,False,2017-04-28,Caught,2B,2017,2018, 86.3, 0.75
593,3B,score,Caught Stealing Home,594838,Phil Gosselin,452657,Jon Lester,474568,Jordy Mercer,L,Willson Contreras,575929,4,1,2,False,2017-04-26,Caught,Home,2017,2018, 86.3, 0.75
594,1B,2B,Caught Stealing Home,543281,Josh Harrison,452657,Jon Lester,474568,Jordy Mercer,L,Willson Contreras,575929,4,1,2,False,2017-04-26,Caught,Home,2017,2018, 86.3, 0.75
595,1B,,Caught Stealing 2B,465041,Francisco Cervelli,543557,Mike Montgomery,591741,José Osuna,L,Willson Contreras,575929,6,3,7,False,2017-04-26,Caught,2B,2017,2018, 86.3, 0.75
596,1B,,Caught Stealing 2B,543281,Josh Harrison,543294,Kyle Hendricks,605137,Josh Bell,R,Willson Contreras,575929,0,1,3,False,2017-04-25,Caught,2B,2017,2018, 86.3, 0.75
597,1B,2B,Stolen Base 2B,570256,Gregory Polanco,543294,Kyle Hendricks,465041,Francisco Cervelli,R,Willson Contreras,575929,0,1,6,False,2017-04-25,Stolen,2B,2017,2018, 86.3, 0.75
598,1B,2B,Stolen Base 2B,594807,Adam Duvall,444468,Héctor Rondón,553993,Eugenio Suárez,R,Willson Contreras,575929,5,5,9,False,2017-04-21,Stolen,2B,2017,2018, 86.3, 0.75
599,1B,,Caught Stealing 2B,474568,Jordy Mercer,452657,Jon Lester,516782,Starling Marte,L,Willson Contreras,575929,0,0,1,True,2017-04-16,Caught,2B,2017,2018, 86.3, 0.75
600,1B,,Caught Stealing 2B,543281,Josh Harrison,452657,Jon Lester,594838,Phil Gosselin,L,Willson Contreras,575929,0,0,7,True,2017-04-16,Caught,2B,2017,2018, 86.3, 0.75
601,1B,2B,Stolen Base 2B,543281,Josh Harrison,518748,Justin Grimm,444379,John Jaso,R,Willson Contreras,575929,1,3,9,True,2017-04-16,Stolen,2B,2017,2018, 86.3, 0.75
602,1B,2B,Stolen Base 2B,516782,Starling Marte,453562,Jake Arrieta,457705,Andrew McCutchen,R,Willson Contreras,575929,4,2,3,True,2017-04-15,Stolen,2B,2017,2018, 86.3, 0.75
603,1B,2B,Stolen Base 2B,593700,Alen Hanson,488846,Brian Duensing,624428,Adam Frazier,L,Willson Contreras,575929,6,5,7,True,2017-04-15,Stolen,2B,2017,2018, 86.3, 0.75
604,1B,,Caught Stealing 2B,429711,Franklin Gutierrez,452657,Jon Lester,624577,Yasiel Puig,L,Willson Contreras,575929,0,0,2,True,2017-04-10,Caught,2B,2017,2018, 86.3, 0.75
605,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543294,Kyle Hendricks,519346,Eric Thames,R,Willson Contreras,575929,4,6,5,False,2017-04-08,Stolen,2B,2017,2018, 86.3, 0.75
606,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,452657,Jon Lester,425509,Jhonny Peralta,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,2B,2017,2018, 86.3, 0.75
607,2B,3B,Stolen Base 3B,649557,Aledmys Díaz,452657,Jon Lester,425877,Yadier Molina,L,Willson Contreras,575929,1,0,3,False,2017-04-02,Stolen,3B,2017,2018, 86.3, 0.75
