,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
261,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,602074,Yonathan Daza,R,Stephen Vogt,519390,3,2,5,True,2021-07-06,Stolen,2B,2021,2022, 72.3, 0.68
262,1B,2B,Stolen Base 2B,543063,Brandon Crawford,656266,J.B. Bukauskas,527038,Wilmer Flores,R,Stephen Vogt,519390,4,7,9,True,2021-07-02,Stolen,2B,2021,2022, 72.3, 0.68
263,1B,2B,Stolen Base 2B,669242,Tommy Edman,592761,Caleb Smith,571448,Nolan Arenado,L,Stephen Vogt,519390,2,0,5,False,2021-06-29,Stolen,2B,2021,2022, 72.3, 0.68
264,1B,2B,Stolen Base 2B,621438,Tyrone Taylor,592761,Caleb Smith,541645,Avisaíl García,L,Stephen Vogt,519390,0,0,4,True,2021-06-23,Stolen,2B,2021,2022, 72.3, 0.68
265,1B,2B,Stolen Base 2B,621035,Chris Taylor,598287,Noé Ramirez,669257,Will Smith,R,Stephen Vogt,519390,8,9,9,True,2021-06-20,Stolen,2B,2021,2022, 72.3, 0.68
266,1B,2B,Stolen Base 2B,664774,LaMonte Wade Jr.,518876,Merrill Kelly,573262,Mike Yastrzemski,R,Stephen Vogt,519390,0,2,1,False,2021-06-16,Stolen,2B,2021,2022, 72.3, 0.68
267,1B,,Caught Stealing 2B,624641,Edmundo Sosa,571676,Seth Frankoff,642211,Justin Williams,R,Stephen Vogt,519390,0,1,2,True,2021-05-29,Caught,2B,2021,2022, 72.3, 0.68
268,2B,,Caught Stealing 3B,657041,Lane Thomas,573009,Joe Mantiply,669242,Tommy Edman,L,Stephen Vogt,519390,4,7,8,True,2021-05-29,Caught,3B,2021,2022, 72.3, 0.68
269,2B,,Caught Stealing 3B,606132,Raimel Tapia,518516,Madison Bumgarner,596115,Trevor Story,L,Stephen Vogt,519390,1,0,3,False,2021-05-22,Caught,3B,2021,2022, 72.3, 0.68
270,2B,3B,Stolen Base 3B,641658,Garrett Hampson,518516,Madison Bumgarner,602074,Yonathan Daza,L,Stephen Vogt,519390,7,3,6,False,2021-05-22,Stolen,3B,2021,2022, 72.3, 0.68
271,1B,2B,Stolen Base 2B,571970,Max Muncy,664199,Taylor Clarke,660294,Yoshi Tsutsugo,R,Stephen Vogt,519390,1,2,6,False,2021-05-19,Stolen,2B,2021,2022, 72.3, 0.68
272,1B,2B,Stolen Base 2B,645302,Victor Robles,596133,Luke Weaver,607208,Trea Turner,R,Stephen Vogt,519390,0,0,3,True,2021-05-16,Stolen,2B,2021,2022, 72.3, 0.68
273,1B,2B,Stolen Base 2B,656941,Kyle Schwarber,465657,Joakim Soria,488671,Alex Avila,R,Stephen Vogt,519390,0,0,7,True,2021-05-16,Stolen,2B,2021,2022, 72.3, 0.68
274,1B,,Caught Stealing 2B,664057,Andrew Stevenson,656464,Kevin Ginkel,645302,Victor Robles,R,Stephen Vogt,519390,0,3,9,True,2021-05-16,Caught,2B,2021,2022, 72.3, 0.68
275,1B,2B,Stolen Base 2B,606132,Raimel Tapia,518876,Merrill Kelly,641658,Garrett Hampson,R,Stephen Vogt,519390,1,2,5,True,2021-05-02,Stolen,2B,2021,2022, 72.3, 0.68
276,1B,2B,Stolen Base 2B,606132,Raimel Tapia,606965,Chris Devenski,641658,Garrett Hampson,R,Stephen Vogt,519390,4,4,8,True,2021-05-02,Stolen,2B,2021,2022, 72.3, 0.68
277,2B,3B,Stolen Base 3B,641658,Garrett Hampson,606965,Chris Devenski,641857,Ryan McMahon,R,Stephen Vogt,519390,4,4,8,True,2021-05-02,Stolen,3B,2021,2022, 72.3, 0.68
278,1B,2B,Stolen Base 2B,596115,Trevor Story,606965,Chris Devenski,641857,Ryan McMahon,R,Stephen Vogt,519390,4,4,8,True,2021-05-02,Stolen,2B,2021,2022, 72.3, 0.68
279,1B,,Caught Stealing 2B,669222,Nick Senzel,518876,Merrill Kelly,663697,Jonathan India,R,Stephen Vogt,519390,0,0,2,False,2021-04-21,Caught,2B,2021,2022, 72.3, 0.68
280,1B,2B,Stolen Base 2B,607208,Trea Turner,596133,Luke Weaver,665742,Juan Soto,R,Stephen Vogt,519390,0,0,1,False,2021-04-17,Stolen,2B,2021,2022, 72.3, 0.68
281,2B,3B,Stolen Base 3B,592192,Mark Canha,518516,Madison Bumgarner,476704,Jed Lowrie,L,Stephen Vogt,519390,0,1,1,True,2021-04-12,Stolen,3B,2021,2022, 72.3, 0.68
282,2B,3B,Stolen Base 3B,657656,Ramón Laureano,518516,Madison Bumgarner,621566,Matt Olson,L,Stephen Vogt,519390,2,5,5,True,2021-04-12,Stolen,3B,2021,2022, 72.3, 0.68
283,1B,2B,Stolen Base 2B,657656,Ramón Laureano,592761,Caleb Smith,476704,Jed Lowrie,L,Stephen Vogt,519390,3,6,7,True,2021-04-12,Stolen,2B,2021,2022, 72.3, 0.68
284,1B,2B,Stolen Base 2B,669222,Nick Senzel,642092,Riley Smith,663697,Jonathan India,R,Stephen Vogt,519390,6,2,6,True,2021-04-10,Stolen,2B,2021,2022, 72.3, 0.68
285,1B,2B,Stolen Base 2B,641658,Garrett Hampson,518876,Merrill Kelly,596115,Trevor Story,R,Stephen Vogt,519390,4,0,2,False,2021-04-08,Stolen,2B,2021,2022, 72.3, 0.68
286,2B,,Caught Stealing 3B,665487,Fernando Tatis Jr.,518876,Merrill Kelly,543333,Eric Hosmer,R,Stephen Vogt,519390,3,0,3,False,2021-04-02,Caught,3B,2021,2022, 72.3, 0.68
287,1B,2B,Caught Stealing 3B,592518,Manny Machado,518876,Merrill Kelly,543333,Eric Hosmer,R,Stephen Vogt,519390,3,0,3,False,2021-04-02,Caught,3B,2021,2022, 72.3, 0.68
288,2B,,Caught Stealing 3B,630105,Jake Cronenworth,518876,Merrill Kelly,605483,Blake Snell,R,Stephen Vogt,519390,3,0,4,False,2021-04-02,Caught,3B,2021,2022, 72.3, 0.68
289,1B,2B,Stolen Base 2B,571740,Billy Hamilton,461872,Anthony Swarzak,623182,Patrick Kivlehan,R,Stephen Vogt,519390,4,3,7,True,2017-09-28,Stolen,2B,2017,2019, 73.4, 0.70
290,1B,2B,Stolen Base 2B,640447,Phillip Ervin,608349,Corey Knebel,571697,Scooter Gennett,R,Stephen Vogt,519390,7,6,9,True,2017-09-26,Stolen,2B,2017,2019, 73.4, 0.70
291,1B,2B,Stolen Base 2B,575929,Willson Contreras,502624,Chase Anderson,608365,Addison Russell,R,Stephen Vogt,519390,0,1,4,True,2017-09-24,Stolen,2B,2017,2019, 73.4, 0.70
292,2B,,Caught Stealing 3B,519203,Anthony Rizzo,453172,Jared Hughes,575929,Willson Contreras,R,Stephen Vogt,519390,0,5,8,True,2017-09-24,Caught,3B,2017,2019, 73.4, 0.70
293,1B,,Caught Stealing 2B,592178,Kris Bryant,453172,Jared Hughes,575929,Willson Contreras,R,Stephen Vogt,519390,1,1,6,True,2017-09-23,Caught,2B,2017,2019, 73.4, 0.70
294,1B,2B,Stolen Base 2B,445055,Jon Jay,502026,Jeremy Jeffress,592178,Kris Bryant,R,Stephen Vogt,519390,2,3,10,True,2017-09-23,Stolen,2B,2017,2019, 73.4, 0.70
295,1B,2B,Stolen Base 2B,656941,Kyle Schwarber,605540,Brandon Woodruff,518792,Jason Heyward,R,Stephen Vogt,519390,3,2,4,True,2017-09-22,Stolen,2B,2017,2019, 73.4, 0.70
296,2B,,Caught Stealing 3B,656941,Kyle Schwarber,605200,Zach Davies,453562,Jake Arrieta,R,Stephen Vogt,519390,0,2,4,True,2017-09-21,Caught,3B,2017,2019, 73.4, 0.70
297,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,457705,Andrew McCutchen,R,Stephen Vogt,519390,0,0,1,False,2017-09-19,Stolen,2B,2017,2019, 73.4, 0.70
298,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,457705,Andrew McCutchen,R,Stephen Vogt,519390,0,1,6,False,2017-09-19,Stolen,2B,2017,2019, 73.4, 0.70
299,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,543118,Oliver Drake,519317,Giancarlo Stanton,R,Stephen Vogt,519390,6,3,7,False,2017-09-16,Stolen,2B,2017,2019, 73.4, 0.70
300,1B,2B,Stolen Base 2B,664023,Ian Happ,605200,Zach Davies,518792,Jason Heyward,R,Stephen Vogt,519390,1,1,4,False,2017-09-10,Stolen,2B,2017,2019, 73.4, 0.70
301,1B,2B,Stolen Base 2B,445055,Jon Jay,519076,Jimmy Nelson,592178,Kris Bryant,R,Stephen Vogt,519390,0,2,5,False,2017-09-08,Stolen,2B,2017,2019, 73.4, 0.70
302,1B,2B,Stolen Base 2B,606299,José Peraza,608718,Brent Suter,571466,Tucker Barnhart,L,Stephen Vogt,519390,5,1,3,False,2017-09-06,Stolen,2B,2017,2019, 73.4, 0.70
303,1B,2B,Stolen Base 2B,640447,Phillip Ervin,608718,Brent Suter,446359,Zack Cozart,L,Stephen Vogt,519390,5,1,4,False,2017-09-06,Stolen,2B,2017,2019, 73.4, 0.70
304,1B,2B,Stolen Base 2B,594988,Scott Schebler,605200,Zach Davies,571466,Tucker Barnhart,R,Stephen Vogt,519390,0,0,2,False,2017-09-05,Stolen,2B,2017,2019, 73.4, 0.70
305,1B,2B,Stolen Base 2B,606299,José Peraza,448614,Carlos Torres,571466,Tucker Barnhart,R,Stephen Vogt,519390,7,3,8,False,2017-09-05,Stolen,2B,2017,2019, 73.4, 0.70
306,1B,2B,Stolen Base 2B,435062,Howie Kendrick,605540,Brandon Woodruff,502517,Daniel Murphy,R,Stephen Vogt,519390,0,0,4,True,2017-09-02,Stolen,2B,2017,2019, 73.4, 0.70
307,1B,2B,Stolen Base 2B,435062,Howie Kendrick,519076,Jimmy Nelson,572191,Michael A. Taylor,R,Stephen Vogt,519390,1,0,2,True,2017-09-01,Stolen,2B,2017,2019, 73.4, 0.70
308,1B,2B,Stolen Base 2B,607208,Trea Turner,519076,Jimmy Nelson,594694,Wilmer Difo,R,Stephen Vogt,519390,1,0,3,True,2017-09-01,Stolen,2B,2017,2019, 73.4, 0.70
309,2B,3B,Stolen Base 3B,607208,Trea Turner,605200,Zach Davies,150029,Jayson Werth,R,Stephen Vogt,519390,1,2,3,True,2017-08-31,Stolen,3B,2017,2019, 73.4, 0.70
310,2B,,Caught Stealing 3B,502054,Tommy Pham,448614,Carlos Torres,451594,Dexter Fowler,R,Stephen Vogt,519390,1,5,4,True,2017-08-29,Caught,3B,2017,2019, 73.4, 0.70
311,1B,2B,Stolen Base 2B,457759,Justin Turner,502624,Chase Anderson,518735,Yasmani Grandal,R,Stephen Vogt,519390,2,1,5,False,2017-08-25,Stolen,2B,2017,2019, 73.4, 0.70
312,1B,2B,Stolen Base 2B,523253,Logan Forsythe,453172,Jared Hughes,571771,Enrique Hernández,R,Stephen Vogt,519390,3,1,6,False,2017-08-25,Stolen,2B,2017,2019, 73.4, 0.70
313,1B,2B,Stolen Base 2B,592620,Jarrett Parker,605200,Zach Davies,452254,Hunter Pence,R,Stephen Vogt,519390,0,0,1,False,2017-08-21,Stolen,2B,2017,2019, 73.4, 0.70
314,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,606930,Jacob Barnes,518934,DJ LeMahieu,R,Stephen Vogt,519390,3,3,7,False,2017-08-19,Stolen,2B,2017,2019, 73.4, 0.70
315,1B,,Caught Stealing 2B,643565,Mike Tauchman,448614,Carlos Torres,453568,Charlie Blackmon,R,Stephen Vogt,519390,8,4,6,False,2017-08-18,Caught,2B,2017,2019, 73.4, 0.70
316,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453172,Jared Hughes,501896,David Freese,R,Stephen Vogt,519390,3,2,7,False,2017-07-17,Stolen,2B,2017,2019, 73.4, 0.70
317,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,519076,Jimmy Nelson,452104,Chase Headley,R,Stephen Vogt,519390,1,4,4,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
318,1B,2B,Stolen Base 2B,458731,Brett Gardner,453172,Jared Hughes,592450,Aaron Judge,R,Stephen Vogt,519390,3,5,7,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
319,1B,2B,Stolen Base 2B,458731,Brett Gardner,608349,Corey Knebel,544369,Didi Gregorius,R,Stephen Vogt,519390,3,5,9,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
320,1B,2B,Stolen Base 2B,572073,Joey Rickard,519076,Jimmy Nelson,543376,Caleb Joseph,R,Stephen Vogt,519390,5,1,7,True,2017-07-04,Stolen,2B,2017,2019, 73.4, 0.70
321,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,490063,Matt Garza,518618,Derek Dietrich,R,Stephen Vogt,519390,0,0,5,True,2017-06-30,Stolen,2B,2017,2019, 73.4, 0.70
322,1B,2B,Stolen Base 2B,571740,Billy Hamilton,608349,Corey Knebel,571697,Scooter Gennett,R,Stephen Vogt,519390,3,3,8,False,2017-06-28,Stolen,2B,2017,2019, 73.4, 0.70
323,2B,3B,Stolen Base 3B,571740,Billy Hamilton,608349,Corey Knebel,594807,Adam Duvall,R,Stephen Vogt,519390,4,3,8,False,2017-06-28,Stolen,3B,2017,2019, 73.4, 0.70
324,1B,2B,Stolen Base 2B,605480,Mallex Smith,592811,Andrew Triggs,446334,Evan Longoria,R,Stephen Vogt,519390,0,0,1,False,2017-06-09,Stolen,2B,2017,2019, 73.4, 0.70
325,2B,3B,Stolen Base 3B,605480,Mallex Smith,592811,Andrew Triggs,489149,Logan Morrison,R,Stephen Vogt,519390,0,0,1,False,2017-06-09,Stolen,3B,2017,2019, 73.4, 0.70
326,1B,2B,Stolen Base 2B,605480,Mallex Smith,592811,Andrew Triggs,446334,Evan Longoria,R,Stephen Vogt,519390,4,0,2,False,2017-06-09,Stolen,2B,2017,2019, 73.4, 0.70
327,2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,592811,Andrew Triggs,458675,Colby Rasmus,R,Stephen Vogt,519390,5,0,3,False,2017-06-09,Stolen,3B,2017,2019, 73.4, 0.70
328,1B,2B,Stolen Base 2B,607208,Trea Turner,425492,Ryan Madson,547180,Bryce Harper,R,Stephen Vogt,519390,3,3,8,True,2017-06-04,Stolen,2B,2017,2019, 73.4, 0.70
329,2B,3B,Stolen Base 3B,607208,Trea Turner,425492,Ryan Madson,475582,Ryan Zimmerman,R,Stephen Vogt,519390,3,6,8,True,2017-06-04,Stolen,3B,2017,2019, 73.4, 0.70
330,1B,2B,Stolen Base 2B,547180,Bryce Harper,425492,Ryan Madson,475582,Ryan Zimmerman,R,Stephen Vogt,519390,3,6,8,True,2017-06-04,Stolen,2B,2017,2019, 73.4, 0.70
331,2B,3B,Stolen Base 3B,607208,Trea Turner,592811,Andrew Triggs,150029,Jayson Werth,R,Stephen Vogt,519390,2,4,4,True,2017-06-02,Stolen,3B,2017,2019, 73.4, 0.70
332,2B,3B,Stolen Base 3B,608070,José Ramírez,594943,Zach Neal,457706,Austin Jackson,R,Stephen Vogt,519390,5,0,6,False,2017-05-29,Stolen,3B,2017,2019, 73.4, 0.70
333,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,594943,Zach Neal,457706,Austin Jackson,R,Stephen Vogt,519390,5,0,6,False,2017-05-29,Stolen,2B,2017,2019, 73.4, 0.70
334,1B,2B,Stolen Base 2B,608070,José Ramírez,521230,Liam Hendriks,543228,Yan Gomes,R,Stephen Vogt,519390,5,2,8,False,2017-05-29,Stolen,2B,2017,2019, 73.4, 0.70
335,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,534910,Jesse Hahn,519317,Giancarlo Stanton,R,Stephen Vogt,519390,0,1,1,True,2017-05-23,Stolen,2B,2017,2019, 73.4, 0.70
336,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,543056,Danny Coulombe,400085,Ichiro Suzuki,L,Stephen Vogt,519390,6,9,7,True,2017-05-23,Stolen,2B,2017,2019, 73.4, 0.70
337,1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,543243,Sonny Gray,571918,Deven Marrero,R,Stephen Vogt,519390,3,3,4,True,2017-05-18,Stolen,2B,2017,2019, 73.4, 0.70
338,1B,2B,Stolen Base 2B,600301,Taylor Motter,521230,Liam Hendriks,592325,Ben Gamel,R,Stephen Vogt,519390,6,3,8,False,2017-05-15,Stolen,2B,2017,2019, 73.4, 0.70
339,1B,2B,Stolen Base 2B,592261,Delino DeShields,608665,Kendall Graveman,462101,Elvis Andrus,R,Stephen Vogt,519390,1,0,1,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
340,1B,2B,Stolen Base 2B,460576,Carlos Gómez,608665,Kendall Graveman,607387,Ryan Rua,R,Stephen Vogt,519390,2,1,2,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
341,1B,2B,Stolen Base 2B,596059,Rougned Odor,592833,Bobby Wahl,435063,Mike Napoli,R,Stephen Vogt,519390,5,4,8,False,2017-05-14,Stolen,2B,2017,2019, 73.4, 0.70
342,1B,,Caught Stealing 2B,518902,Pete Kozma,543056,Danny Coulombe,608336,Joey Gallo,L,Stephen Vogt,519390,6,4,8,False,2017-05-14,Caught,2B,2017,2019, 73.4, 0.70
343,1B,2B,Stolen Base 2B,457727,Cameron Maybin,592811,Andrew Triggs,594777,Kole Calhoun,R,Stephen Vogt,519390,0,1,5,True,2017-05-10,Stolen,2B,2017,2019, 73.4, 0.70
344,1B,,Caught Stealing 2B,472528,Luis Valbuena,595001,Josh A. Smith,592743,Andrelton Simmons,R,Stephen Vogt,519390,3,7,8,True,2017-05-09,Caught,2B,2017,2019, 73.4, 0.70
345,1B,2B,Stolen Base 2B,519184,Ben Revere,521230,Liam Hendriks,460060,Cliff Pennington,R,Stephen Vogt,519390,2,2,11,True,2017-05-08,Stolen,2B,2017,2019, 73.4, 0.70
346,1B,2B,Stolen Base 2B,596146,Max Kepler,543243,Sonny Gray,408045,Joe Mauer,R,Stephen Vogt,519390,4,0,5,False,2017-05-02,Stolen,2B,2017,2019, 73.4, 0.70
347,1B,,Caught Stealing 2B,592696,Eddie Rosario,491624,César Valdez,621439,Byron Buxton,R,Stephen Vogt,519390,5,0,7,False,2017-05-02,Caught,2B,2017,2019, 73.4, 0.70
348,1B,,Caught Stealing 2B,608324,Alex Bregman,605194,Jharel Cotton,493114,Norichika Aoki,R,Stephen Vogt,519390,3,4,4,False,2017-04-28,Caught,2B,2017,2019, 73.4, 0.70
349,1B,2B,Stolen Base 2B,545361,Mike Trout,593423,Frankie Montas,405395,Albert Pujols,R,Stephen Vogt,519390,4,2,5,False,2017-04-26,Stolen,2B,2017,2019, 73.4, 0.70
350,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,592811,Andrew Triggs,571745,Mitch Haniger,R,Stephen Vogt,519390,0,0,1,True,2017-04-23,Stolen,2B,2017,2019, 73.4, 0.70
351,1B,2B,Stolen Base 2B,600301,Taylor Motter,640455,Sean Manaea,502143,Danny Valencia,L,Stephen Vogt,519390,0,1,4,True,2017-04-21,Stolen,2B,2017,2019, 73.4, 0.70
352,1B,2B,Stolen Base 2B,443558,Nelson Cruz,640455,Sean Manaea,572122,Kyle Seager,L,Stephen Vogt,519390,1,1,6,True,2017-04-21,Stolen,2B,2017,2019, 73.4, 0.70
353,1B,2B,Stolen Base 2B,608324,Alex Bregman,640455,Sean Manaea,621043,Carlos Correa,L,Stephen Vogt,519390,0,0,1,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
354,1B,2B,Stolen Base 2B,493114,Norichika Aoki,521230,Liam Hendriks,545350,Jake Marisnick,R,Stephen Vogt,519390,5,2,7,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
355,1B,2B,Stolen Base 2B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
356,2B,3B,Stolen Base 3B,514888,Jose Altuve,433586,Santiago Casilla,621043,Carlos Correa,R,Stephen Vogt,519390,5,4,7,True,2017-04-15,Stolen,3B,2017,2019, 73.4, 0.70
357,1B,2B,Stolen Base 2B,502210,Josh Reddick,433586,Santiago Casilla,435263,Brian McCann,R,Stephen Vogt,519390,5,4,8,True,2017-04-15,Stolen,2B,2017,2019, 73.4, 0.70
358,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,534910,Jesse Hahn,519058,Mike Moustakas,R,Stephen Vogt,519390,2,0,2,False,2017-04-13,Stolen,2B,2017,2019, 73.4, 0.70
359,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,534910,Jesse Hahn,461235,Brandon Moss,R,Stephen Vogt,519390,3,0,3,False,2017-04-13,Stolen,3B,2017,2019, 73.4, 0.70
360,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,605194,Jharel Cotton,543333,Eric Hosmer,R,Stephen Vogt,519390,0,2,4,False,2017-04-10,Stolen,2B,2017,2019, 73.4, 0.70
361,1B,2B,Stolen Base 2B,571740,Billy Hamilton,461872,Anthony Swarzak,623182,Patrick Kivlehan,R,Stephen Vogt,519390,4,3,7,True,2017-09-28,Stolen,2B,2017,2019, 73.4, 0.70
362,1B,2B,Stolen Base 2B,640447,Phillip Ervin,608349,Corey Knebel,571697,Scooter Gennett,R,Stephen Vogt,519390,7,6,9,True,2017-09-26,Stolen,2B,2017,2019, 73.4, 0.70
363,1B,2B,Stolen Base 2B,575929,Willson Contreras,502624,Chase Anderson,608365,Addison Russell,R,Stephen Vogt,519390,0,1,4,True,2017-09-24,Stolen,2B,2017,2019, 73.4, 0.70
364,2B,,Caught Stealing 3B,519203,Anthony Rizzo,453172,Jared Hughes,575929,Willson Contreras,R,Stephen Vogt,519390,0,5,8,True,2017-09-24,Caught,3B,2017,2019, 73.4, 0.70
365,1B,,Caught Stealing 2B,592178,Kris Bryant,453172,Jared Hughes,575929,Willson Contreras,R,Stephen Vogt,519390,1,1,6,True,2017-09-23,Caught,2B,2017,2019, 73.4, 0.70
366,1B,2B,Stolen Base 2B,445055,Jon Jay,502026,Jeremy Jeffress,592178,Kris Bryant,R,Stephen Vogt,519390,2,3,10,True,2017-09-23,Stolen,2B,2017,2019, 73.4, 0.70
367,1B,2B,Stolen Base 2B,656941,Kyle Schwarber,605540,Brandon Woodruff,518792,Jason Heyward,R,Stephen Vogt,519390,3,2,4,True,2017-09-22,Stolen,2B,2017,2019, 73.4, 0.70
368,2B,,Caught Stealing 3B,656941,Kyle Schwarber,605200,Zach Davies,453562,Jake Arrieta,R,Stephen Vogt,519390,0,2,4,True,2017-09-21,Caught,3B,2017,2019, 73.4, 0.70
369,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,457705,Andrew McCutchen,R,Stephen Vogt,519390,0,0,1,False,2017-09-19,Stolen,2B,2017,2019, 73.4, 0.70
370,1B,2B,Stolen Base 2B,516782,Starling Marte,502624,Chase Anderson,457705,Andrew McCutchen,R,Stephen Vogt,519390,0,1,6,False,2017-09-19,Stolen,2B,2017,2019, 73.4, 0.70
371,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,543118,Oliver Drake,519317,Giancarlo Stanton,R,Stephen Vogt,519390,6,3,7,False,2017-09-16,Stolen,2B,2017,2019, 73.4, 0.70
372,1B,2B,Stolen Base 2B,664023,Ian Happ,605200,Zach Davies,518792,Jason Heyward,R,Stephen Vogt,519390,1,1,4,False,2017-09-10,Stolen,2B,2017,2019, 73.4, 0.70
373,1B,2B,Stolen Base 2B,445055,Jon Jay,519076,Jimmy Nelson,592178,Kris Bryant,R,Stephen Vogt,519390,0,2,5,False,2017-09-08,Stolen,2B,2017,2019, 73.4, 0.70
374,1B,2B,Stolen Base 2B,606299,José Peraza,608718,Brent Suter,571466,Tucker Barnhart,L,Stephen Vogt,519390,5,1,3,False,2017-09-06,Stolen,2B,2017,2019, 73.4, 0.70
375,1B,2B,Stolen Base 2B,640447,Phillip Ervin,608718,Brent Suter,446359,Zack Cozart,L,Stephen Vogt,519390,5,1,4,False,2017-09-06,Stolen,2B,2017,2019, 73.4, 0.70
376,1B,2B,Stolen Base 2B,594988,Scott Schebler,605200,Zach Davies,571466,Tucker Barnhart,R,Stephen Vogt,519390,0,0,2,False,2017-09-05,Stolen,2B,2017,2019, 73.4, 0.70
377,1B,2B,Stolen Base 2B,606299,José Peraza,448614,Carlos Torres,571466,Tucker Barnhart,R,Stephen Vogt,519390,7,3,8,False,2017-09-05,Stolen,2B,2017,2019, 73.4, 0.70
378,1B,2B,Stolen Base 2B,435062,Howie Kendrick,605540,Brandon Woodruff,502517,Daniel Murphy,R,Stephen Vogt,519390,0,0,4,True,2017-09-02,Stolen,2B,2017,2019, 73.4, 0.70
379,1B,2B,Stolen Base 2B,435062,Howie Kendrick,519076,Jimmy Nelson,572191,Michael A. Taylor,R,Stephen Vogt,519390,1,0,2,True,2017-09-01,Stolen,2B,2017,2019, 73.4, 0.70
380,1B,2B,Stolen Base 2B,607208,Trea Turner,519076,Jimmy Nelson,594694,Wilmer Difo,R,Stephen Vogt,519390,1,0,3,True,2017-09-01,Stolen,2B,2017,2019, 73.4, 0.70
381,2B,3B,Stolen Base 3B,607208,Trea Turner,605200,Zach Davies,150029,Jayson Werth,R,Stephen Vogt,519390,1,2,3,True,2017-08-31,Stolen,3B,2017,2019, 73.4, 0.70
382,2B,,Caught Stealing 3B,502054,Tommy Pham,448614,Carlos Torres,451594,Dexter Fowler,R,Stephen Vogt,519390,1,5,4,True,2017-08-29,Caught,3B,2017,2019, 73.4, 0.70
383,1B,2B,Stolen Base 2B,457759,Justin Turner,502624,Chase Anderson,518735,Yasmani Grandal,R,Stephen Vogt,519390,2,1,5,False,2017-08-25,Stolen,2B,2017,2019, 73.4, 0.70
384,1B,2B,Stolen Base 2B,523253,Logan Forsythe,453172,Jared Hughes,571771,Enrique Hernández,R,Stephen Vogt,519390,3,1,6,False,2017-08-25,Stolen,2B,2017,2019, 73.4, 0.70
385,1B,2B,Stolen Base 2B,592620,Jarrett Parker,605200,Zach Davies,452254,Hunter Pence,R,Stephen Vogt,519390,0,0,1,False,2017-08-21,Stolen,2B,2017,2019, 73.4, 0.70
386,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,606930,Jacob Barnes,518934,DJ LeMahieu,R,Stephen Vogt,519390,3,3,7,False,2017-08-19,Stolen,2B,2017,2019, 73.4, 0.70
387,1B,,Caught Stealing 2B,643565,Mike Tauchman,448614,Carlos Torres,453568,Charlie Blackmon,R,Stephen Vogt,519390,8,4,6,False,2017-08-18,Caught,2B,2017,2019, 73.4, 0.70
388,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,453172,Jared Hughes,501896,David Freese,R,Stephen Vogt,519390,3,2,7,False,2017-07-17,Stolen,2B,2017,2019, 73.4, 0.70
389,1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,519076,Jimmy Nelson,452104,Chase Headley,R,Stephen Vogt,519390,1,4,4,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
390,1B,2B,Stolen Base 2B,458731,Brett Gardner,453172,Jared Hughes,592450,Aaron Judge,R,Stephen Vogt,519390,3,5,7,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
391,1B,2B,Stolen Base 2B,458731,Brett Gardner,608349,Corey Knebel,544369,Didi Gregorius,R,Stephen Vogt,519390,3,5,9,False,2017-07-09,Stolen,2B,2017,2019, 73.4, 0.70
