,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
258,1B,,Caught Stealing 2B,594694,Wilmer Difo,518774,Matt Harvey,502517,Daniel Murphy,R,Kevin Plawecki,608700,1,2,3,True,2017-04-21,Caught,2B,2017,2018, 78.5, 0.74
259,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,592340,Erik Goeddel,592885,Christian Yelich,R,Kevin Plawecki,608700,7,2,6,False,2016-09-26,Stolen,2B,2016,2017, 77.9, 0.76
260,1B,2B,Stolen Base 2B,621020,Dansby Swanson,592789,Noah Syndergaard,542255,Ender Inciarte,R,Kevin Plawecki,608700,0,3,4,True,2016-09-19,Stolen,2B,2016,2017, 77.9, 0.76
261,1B,2B,Stolen Base 2B,593871,Jorge Polanco,607625,Seth Lugo,500871,Eduardo Escobar,R,Kevin Plawecki,608700,0,1,5,True,2016-09-17,Stolen,2B,2016,2017, 77.9, 0.76
262,1B,2B,Stolen Base 2B,605480,Mallex Smith,518774,Matt Harvey,518692,Freddie Freeman,R,Kevin Plawecki,608700,1,3,5,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
263,1B,2B,Stolen Base 2B,518692,Freddie Freeman,570663,Hansel Robles,488818,Chase d'Arnaud,R,Kevin Plawecki,608700,1,5,9,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
264,1B,2B,Stolen Base 2B,543281,Josh Harrison,594798,Jacob deGrom,474568,Jordy Mercer,R,Kevin Plawecki,608700,0,2,6,True,2016-06-14,Stolen,2B,2016,2017, 77.9, 0.76
265,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,3,0,2,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
266,1B,2B,Stolen Base 2B,542340,Jonathan Villar,571927,Steven Matz,518960,Jonathan Lucroy,L,Kevin Plawecki,608700,5,0,5,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
267,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,5,0,6,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
268,1B,2B,Stolen Base 2B,542979,Keon Broxton,449104,Jim Henderson,474892,Chris Carter,R,Kevin Plawecki,608700,1,1,9,False,2016-06-10,Stolen,2B,2016,2017, 77.9, 0.76
269,1B,2B,Stolen Base 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,0,1,2,False,2016-06-09,Stolen,2B,2016,2017, 77.9, 0.76
270,1B,,Caught Stealing 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,1,2,7,False,2016-06-09,Caught,2B,2016,2017, 77.9, 0.76
271,1B,2B,Stolen Base 2B,628356,Jung Ho Kang,592789,Noah Syndergaard,459964,Matt Joyce,R,Kevin Plawecki,608700,2,0,1,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
272,2B,3B,Stolen Base 3B,570256,Gregory Polanco,592789,Noah Syndergaard,628356,Jung Ho Kang,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
273,1B,2B,Stolen Base 2B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
274,2B,3B,Stolen Base 3B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
275,1B,2B,Stolen Base 2B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
276,2B,3B,Stolen Base 3B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,3B,2016,2017, 77.9, 0.76
277,1B,2B,Stolen Base 2B,543434,Brett Lawrie,592789,Noah Syndergaard,453943,Todd Frazier,R,Kevin Plawecki,608700,4,3,7,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
278,1B,2B,Stolen Base 2B,276519,Jimmy Rollins,460283,Jerry Blevins,594809,Adam Eaton,L,Kevin Plawecki,608700,4,5,8,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
279,1B,2B,Stolen Base 2B,457759,Justin Turner,455374,Antonio Bastardo,408236,Adrián González,L,Kevin Plawecki,608700,1,2,7,True,2016-05-29,Stolen,2B,2016,2017, 77.9, 0.76
280,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017, 77.9, 0.76
281,1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,112526,Bartolo Colon,543685,Anthony Rendon,R,Kevin Plawecki,608700,1,7,6,False,2016-05-23,Stolen,2B,2016,2017, 77.9, 0.76
282,1B,2B,Stolen Base 2B,431094,Aaron Hill,570663,Hansel Robles,502100,Alex Presley,R,Kevin Plawecki,608700,2,4,6,True,2016-05-21,Stolen,2B,2016,2017, 77.9, 0.76
283,1B,2B,Stolen Base 2B,547180,Bryce Harper,518774,Matt Harvey,502517,Daniel Murphy,R,Kevin Plawecki,608700,1,2,3,True,2016-05-19,Stolen,2B,2016,2017, 77.9, 0.76
284,1B,,Caught Stealing 2B,543685,Anthony Rendon,570663,Hansel Robles,457787,Danny Espinosa,R,Kevin Plawecki,608700,1,3,5,True,2016-05-18,Caught,2B,2016,2017, 77.9, 0.76
285,2B,3B,Stolen Base 3B,150029,Jayson Werth,455374,Antonio Bastardo,475582,Ryan Zimmerman,L,Kevin Plawecki,608700,1,4,7,True,2016-05-18,Stolen,3B,2016,2017, 77.9, 0.76
286,1B,2B,Stolen Base 2B,543685,Anthony Rendon,449104,Jim Henderson,519208,Clint Robinson,R,Kevin Plawecki,608700,1,5,9,True,2016-05-18,Stolen,2B,2016,2017, 77.9, 0.76
287,1B,,Caught Stealing 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Kevin Plawecki,608700,2,0,6,True,2016-05-17,Caught,2B,2016,2017, 77.9, 0.76
288,1B,,Caught Stealing 2B,518934,DJ LeMahieu,548337,Logan Verrett,547172,Tony Wolters,R,Kevin Plawecki,608700,2,1,2,False,2016-05-14,Caught,2B,2016,2017, 77.9, 0.76
289,1B,2B,Stolen Base 2B,435062,Howie Kendrick,571927,Steven Matz,408236,Adrián González,L,Kevin Plawecki,608700,0,1,1,False,2016-05-09,Stolen,2B,2016,2017, 77.9, 0.76
290,2B,3B,Stolen Base 3B,518586,Charlie Culberson,571927,Steven Matz,435062,Howie Kendrick,L,Kevin Plawecki,608700,0,3,3,False,2016-05-09,Stolen,3B,2016,2017, 77.9, 0.76
291,1B,2B,Stolen Base 2B,430637,Kelly Johnson,518774,Matt Harvey,150229,A.J. Pierzynski,R,Kevin Plawecki,608700,0,2,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
292,2B,3B,Stolen Base 3B,430947,Erick Aybar,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,3B,2016,2017, 77.9, 0.76
293,1B,2B,Stolen Base 2B,605480,Mallex Smith,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
294,1B,2B,Stolen Base 2B,543063,Brandon Crawford,592789,Noah Syndergaard,518516,Madison Bumgarner,R,Kevin Plawecki,608700,0,0,3,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
295,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,457763,Buster Posey,R,Kevin Plawecki,608700,0,0,4,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
296,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,474832,Brandon Belt,R,Kevin Plawecki,608700,0,3,6,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
297,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,455374,Antonio Bastardo,452655,Denard Span,L,Kevin Plawecki,608700,0,4,7,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
298,1B,,Caught Stealing 2B,474832,Brandon Belt,571927,Steven Matz,543063,Brandon Crawford,L,Kevin Plawecki,608700,0,0,2,True,2016-04-29,Caught,2B,2016,2017, 77.9, 0.76
299,1B,2B,Caught Stealing 2B,474443,Iván De Jesús Jr.,518774,Matt Harvey,458015,Joey Votto,R,Kevin Plawecki,608700,0,1,1,True,2016-04-27,Caught,2B,2016,2017, 77.9, 0.76
300,1B,,Caught Stealing 2B,594807,Adam Duvall,112526,Bartolo Colon,571466,Tucker Barnhart,R,Kevin Plawecki,608700,0,1,4,True,2016-04-26,Caught,2B,2016,2017, 77.9, 0.76
301,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
302,1B,2B,Stolen Base 2B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
303,2B,3B,Stolen Base 3B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
304,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,592789,Noah Syndergaard,458015,Joey Votto,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
305,1B,2B,Stolen Base 2B,474443,Iván De Jesús Jr.,592789,Noah Syndergaard,519023,Devin Mesoraco,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
306,1B,2B,Stolen Base 2B,518953,David Lough,592789,Noah Syndergaard,514917,César Hernández,R,Kevin Plawecki,608700,0,1,2,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
307,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017, 77.9, 0.76
308,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,455374,Antonio Bastardo,429667,Ryan Howard,L,Kevin Plawecki,608700,1,4,8,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
309,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
310,1B,2B,Stolen Base 2B,434658,Rajai Davis,518774,Matt Harvey,543401,Jason Kipnis,R,Kevin Plawecki,608700,3,1,6,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
311,1B,2B,Stolen Base 2B,514917,César Hernández,518774,Matt Harvey,596748,Maikel Franco,R,Kevin Plawecki,608700,0,0,1,True,2016-04-10,Stolen,2B,2016,2017, 77.9, 0.76
312,1B,,Caught Stealing 2B,434563,Carlos Ruiz,518774,Matt Harvey,488721,Peter Bourjos,R,Kevin Plawecki,608700,0,0,2,True,2016-04-10,Caught,2B,2016,2017, 77.9, 0.76
313,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,592340,Erik Goeddel,592885,Christian Yelich,R,Kevin Plawecki,608700,7,2,6,False,2016-09-26,Stolen,2B,2016,2017, 77.9, 0.76
314,1B,2B,Stolen Base 2B,621020,Dansby Swanson,592789,Noah Syndergaard,542255,Ender Inciarte,R,Kevin Plawecki,608700,0,3,4,True,2016-09-19,Stolen,2B,2016,2017, 77.9, 0.76
315,1B,2B,Stolen Base 2B,593871,Jorge Polanco,607625,Seth Lugo,500871,Eduardo Escobar,R,Kevin Plawecki,608700,0,1,5,True,2016-09-17,Stolen,2B,2016,2017, 77.9, 0.76
316,1B,2B,Stolen Base 2B,605480,Mallex Smith,518774,Matt Harvey,518692,Freddie Freeman,R,Kevin Plawecki,608700,1,3,5,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
317,1B,2B,Stolen Base 2B,518692,Freddie Freeman,570663,Hansel Robles,488818,Chase d'Arnaud,R,Kevin Plawecki,608700,1,5,9,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
318,1B,2B,Stolen Base 2B,543281,Josh Harrison,594798,Jacob deGrom,474568,Jordy Mercer,R,Kevin Plawecki,608700,0,2,6,True,2016-06-14,Stolen,2B,2016,2017, 77.9, 0.76
319,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,3,0,2,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
320,1B,2B,Stolen Base 2B,542340,Jonathan Villar,571927,Steven Matz,518960,Jonathan Lucroy,L,Kevin Plawecki,608700,5,0,5,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
321,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,5,0,6,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
322,1B,2B,Stolen Base 2B,542979,Keon Broxton,449104,Jim Henderson,474892,Chris Carter,R,Kevin Plawecki,608700,1,1,9,False,2016-06-10,Stolen,2B,2016,2017, 77.9, 0.76
323,1B,2B,Stolen Base 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,0,1,2,False,2016-06-09,Stolen,2B,2016,2017, 77.9, 0.76
324,1B,,Caught Stealing 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,1,2,7,False,2016-06-09,Caught,2B,2016,2017, 77.9, 0.76
325,1B,2B,Stolen Base 2B,628356,Jung Ho Kang,592789,Noah Syndergaard,459964,Matt Joyce,R,Kevin Plawecki,608700,2,0,1,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
326,2B,3B,Stolen Base 3B,570256,Gregory Polanco,592789,Noah Syndergaard,628356,Jung Ho Kang,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
327,1B,2B,Stolen Base 2B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
328,2B,3B,Stolen Base 3B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
329,1B,2B,Stolen Base 2B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
330,2B,3B,Stolen Base 3B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,3B,2016,2017, 77.9, 0.76
331,1B,2B,Stolen Base 2B,543434,Brett Lawrie,592789,Noah Syndergaard,453943,Todd Frazier,R,Kevin Plawecki,608700,4,3,7,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
332,1B,2B,Stolen Base 2B,276519,Jimmy Rollins,460283,Jerry Blevins,594809,Adam Eaton,L,Kevin Plawecki,608700,4,5,8,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
333,1B,2B,Stolen Base 2B,457759,Justin Turner,455374,Antonio Bastardo,408236,Adrián González,L,Kevin Plawecki,608700,1,2,7,True,2016-05-29,Stolen,2B,2016,2017, 77.9, 0.76
334,1B,,Caught Stealing 2B,400284,Chase Utley,594798,Jacob deGrom,608369,Corey Seager,R,Kevin Plawecki,608700,0,0,1,True,2016-05-27,Caught,2B,2016,2017, 77.9, 0.76
335,1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,112526,Bartolo Colon,543685,Anthony Rendon,R,Kevin Plawecki,608700,1,7,6,False,2016-05-23,Stolen,2B,2016,2017, 77.9, 0.76
336,1B,2B,Stolen Base 2B,431094,Aaron Hill,570663,Hansel Robles,502100,Alex Presley,R,Kevin Plawecki,608700,2,4,6,True,2016-05-21,Stolen,2B,2016,2017, 77.9, 0.76
337,1B,2B,Stolen Base 2B,547180,Bryce Harper,518774,Matt Harvey,502517,Daniel Murphy,R,Kevin Plawecki,608700,1,2,3,True,2016-05-19,Stolen,2B,2016,2017, 77.9, 0.76
338,1B,,Caught Stealing 2B,543685,Anthony Rendon,570663,Hansel Robles,457787,Danny Espinosa,R,Kevin Plawecki,608700,1,3,5,True,2016-05-18,Caught,2B,2016,2017, 77.9, 0.76
339,2B,3B,Stolen Base 3B,150029,Jayson Werth,455374,Antonio Bastardo,475582,Ryan Zimmerman,L,Kevin Plawecki,608700,1,4,7,True,2016-05-18,Stolen,3B,2016,2017, 77.9, 0.76
340,1B,2B,Stolen Base 2B,543685,Anthony Rendon,449104,Jim Henderson,519208,Clint Robinson,R,Kevin Plawecki,608700,1,5,9,True,2016-05-18,Stolen,2B,2016,2017, 77.9, 0.76
341,1B,,Caught Stealing 2B,519184,Ben Revere,592789,Noah Syndergaard,150029,Jayson Werth,R,Kevin Plawecki,608700,2,0,6,True,2016-05-17,Caught,2B,2016,2017, 77.9, 0.76
342,1B,,Caught Stealing 2B,518934,DJ LeMahieu,548337,Logan Verrett,547172,Tony Wolters,R,Kevin Plawecki,608700,2,1,2,False,2016-05-14,Caught,2B,2016,2017, 77.9, 0.76
343,1B,2B,Stolen Base 2B,435062,Howie Kendrick,571927,Steven Matz,408236,Adrián González,L,Kevin Plawecki,608700,0,1,1,False,2016-05-09,Stolen,2B,2016,2017, 77.9, 0.76
344,2B,3B,Stolen Base 3B,518586,Charlie Culberson,571927,Steven Matz,435062,Howie Kendrick,L,Kevin Plawecki,608700,0,3,3,False,2016-05-09,Stolen,3B,2016,2017, 77.9, 0.76
345,1B,2B,Stolen Base 2B,430637,Kelly Johnson,518774,Matt Harvey,150229,A.J. Pierzynski,R,Kevin Plawecki,608700,0,2,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
346,2B,3B,Stolen Base 3B,430947,Erick Aybar,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,3B,2016,2017, 77.9, 0.76
347,1B,2B,Stolen Base 2B,605480,Mallex Smith,570663,Hansel Robles,455976,Nick Markakis,R,Kevin Plawecki,608700,0,3,6,True,2016-05-03,Stolen,2B,2016,2017, 77.9, 0.76
348,1B,2B,Stolen Base 2B,543063,Brandon Crawford,592789,Noah Syndergaard,518516,Madison Bumgarner,R,Kevin Plawecki,608700,0,0,3,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
349,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,457763,Buster Posey,R,Kevin Plawecki,608700,0,0,4,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
350,1B,2B,Stolen Base 2B,622110,Matt Duffy,592789,Noah Syndergaard,474832,Brandon Belt,R,Kevin Plawecki,608700,0,3,6,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
351,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,455374,Antonio Bastardo,452655,Denard Span,L,Kevin Plawecki,608700,0,4,7,True,2016-05-01,Stolen,2B,2016,2017, 77.9, 0.76
352,1B,,Caught Stealing 2B,474832,Brandon Belt,571927,Steven Matz,543063,Brandon Crawford,L,Kevin Plawecki,608700,0,0,2,True,2016-04-29,Caught,2B,2016,2017, 77.9, 0.76
353,1B,2B,Caught Stealing 2B,474443,Iván De Jesús Jr.,518774,Matt Harvey,458015,Joey Votto,R,Kevin Plawecki,608700,0,1,1,True,2016-04-27,Caught,2B,2016,2017, 77.9, 0.76
354,1B,,Caught Stealing 2B,594807,Adam Duvall,112526,Bartolo Colon,571466,Tucker Barnhart,R,Kevin Plawecki,608700,0,1,4,True,2016-04-26,Caught,2B,2016,2017, 77.9, 0.76
355,2B,3B,Stolen Base 3B,408252,Brandon Phillips,592789,Noah Syndergaard,594988,Scott Schebler,R,Kevin Plawecki,608700,1,0,2,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
356,1B,2B,Stolen Base 2B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
357,2B,3B,Stolen Base 3B,571740,Billy Hamilton,592789,Noah Syndergaard,446359,Zack Cozart,R,Kevin Plawecki,608700,1,1,3,True,2016-04-25,Stolen,3B,2016,2017, 77.9, 0.76
358,1B,2B,Stolen Base 2B,553993,Eugenio Suárez,592789,Noah Syndergaard,458015,Joey Votto,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
359,1B,2B,Stolen Base 2B,474443,Iván De Jesús Jr.,592789,Noah Syndergaard,519023,Devin Mesoraco,R,Kevin Plawecki,608700,3,1,6,True,2016-04-25,Stolen,2B,2016,2017, 77.9, 0.76
360,1B,2B,Stolen Base 2B,518953,David Lough,592789,Noah Syndergaard,514917,César Hernández,R,Kevin Plawecki,608700,0,1,2,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
361,2B,3B,Stolen Base 3B,520471,Freddy Galvis,592789,Noah Syndergaard,546318,Odúbel Herrera,R,Kevin Plawecki,608700,1,1,3,False,2016-04-18,Stolen,3B,2016,2017, 77.9, 0.76
362,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,455374,Antonio Bastardo,429667,Ryan Howard,L,Kevin Plawecki,608700,1,4,8,False,2016-04-18,Stolen,2B,2016,2017, 77.9, 0.76
363,1B,2B,Stolen Base 2B,467793,Carlos Santana,518774,Matt Harvey,608070,José Ramírez,R,Kevin Plawecki,608700,1,1,5,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
364,1B,2B,Stolen Base 2B,434658,Rajai Davis,518774,Matt Harvey,543401,Jason Kipnis,R,Kevin Plawecki,608700,3,1,6,False,2016-04-16,Stolen,2B,2016,2017, 77.9, 0.76
365,1B,2B,Stolen Base 2B,514917,César Hernández,518774,Matt Harvey,596748,Maikel Franco,R,Kevin Plawecki,608700,0,0,1,True,2016-04-10,Stolen,2B,2016,2017, 77.9, 0.76
366,1B,,Caught Stealing 2B,434563,Carlos Ruiz,518774,Matt Harvey,488721,Peter Bourjos,R,Kevin Plawecki,608700,0,0,2,True,2016-04-10,Caught,2B,2016,2017, 77.9, 0.76
367,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,592340,Erik Goeddel,592885,Christian Yelich,R,Kevin Plawecki,608700,7,2,6,False,2016-09-26,Stolen,2B,2016,2017, 77.9, 0.76
368,1B,2B,Stolen Base 2B,621020,Dansby Swanson,592789,Noah Syndergaard,542255,Ender Inciarte,R,Kevin Plawecki,608700,0,3,4,True,2016-09-19,Stolen,2B,2016,2017, 77.9, 0.76
369,1B,2B,Stolen Base 2B,593871,Jorge Polanco,607625,Seth Lugo,500871,Eduardo Escobar,R,Kevin Plawecki,608700,0,1,5,True,2016-09-17,Stolen,2B,2016,2017, 77.9, 0.76
370,1B,2B,Stolen Base 2B,605480,Mallex Smith,518774,Matt Harvey,518692,Freddie Freeman,R,Kevin Plawecki,608700,1,3,5,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
371,1B,2B,Stolen Base 2B,518692,Freddie Freeman,570663,Hansel Robles,488818,Chase d'Arnaud,R,Kevin Plawecki,608700,1,5,9,True,2016-06-17,Stolen,2B,2016,2017, 77.9, 0.76
372,1B,2B,Stolen Base 2B,543281,Josh Harrison,594798,Jacob deGrom,474568,Jordy Mercer,R,Kevin Plawecki,608700,0,2,6,True,2016-06-14,Stolen,2B,2016,2017, 77.9, 0.76
373,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,3,0,2,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
374,1B,2B,Stolen Base 2B,542340,Jonathan Villar,571927,Steven Matz,518960,Jonathan Lucroy,L,Kevin Plawecki,608700,5,0,5,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
375,1B,2B,Stolen Base 2B,542979,Keon Broxton,571927,Steven Matz,605200,Zach Davies,L,Kevin Plawecki,608700,5,0,6,False,2016-06-12,Stolen,2B,2016,2017, 77.9, 0.76
376,1B,2B,Stolen Base 2B,542979,Keon Broxton,449104,Jim Henderson,474892,Chris Carter,R,Kevin Plawecki,608700,1,1,9,False,2016-06-10,Stolen,2B,2016,2017, 77.9, 0.76
377,1B,2B,Stolen Base 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,0,1,2,False,2016-06-09,Stolen,2B,2016,2017, 77.9, 0.76
378,1B,,Caught Stealing 2B,541650,Hernán Pérez,112526,Bartolo Colon,570717,Ramón Flores,R,Kevin Plawecki,608700,1,2,7,False,2016-06-09,Caught,2B,2016,2017, 77.9, 0.76
379,1B,2B,Stolen Base 2B,628356,Jung Ho Kang,592789,Noah Syndergaard,459964,Matt Joyce,R,Kevin Plawecki,608700,2,0,1,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
380,2B,3B,Stolen Base 3B,570256,Gregory Polanco,592789,Noah Syndergaard,628356,Jung Ho Kang,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
381,1B,2B,Stolen Base 2B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,2B,2016,2017, 77.9, 0.76
382,2B,3B,Stolen Base 3B,543281,Josh Harrison,592789,Noah Syndergaard,465041,Francisco Cervelli,R,Kevin Plawecki,608700,2,0,3,False,2016-06-08,Stolen,3B,2016,2017, 77.9, 0.76
383,1B,2B,Stolen Base 2B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
384,2B,3B,Stolen Base 3B,573135,Tyler Saladino,571927,Steven Matz,425900,Dioner Navarro,L,Kevin Plawecki,608700,4,3,6,True,2016-05-31,Stolen,3B,2016,2017, 77.9, 0.76
385,1B,2B,Stolen Base 2B,543434,Brett Lawrie,592789,Noah Syndergaard,453943,Todd Frazier,R,Kevin Plawecki,608700,4,3,7,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
386,1B,2B,Stolen Base 2B,276519,Jimmy Rollins,460283,Jerry Blevins,594809,Adam Eaton,L,Kevin Plawecki,608700,4,5,8,True,2016-05-31,Stolen,2B,2016,2017, 77.9, 0.76
387,1B,2B,Stolen Base 2B,457759,Justin Turner,455374,Antonio Bastardo,408236,Adrián González,L,Kevin Plawecki,608700,1,2,7,True,2016-05-29,Stolen,2B,2016,2017, 77.9, 0.76
