,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
267,1B,2B,Stolen Base 2B,435622,Ian Desmond,607074,Carlos Rodón,519048,Mitch Moreland,L,Alex Avila,488671,1,1,7,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
268,1B,2B,Stolen Base 2B,435622,Ian Desmond,502085,David Robertson,519048,Mitch Moreland,R,Alex Avila,488671,3,2,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
269,1B,2B,Stolen Base 2B,596059,Rougned Odor,502085,David Robertson,592407,Bryan Holaday,R,Alex Avila,488671,3,3,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
270,1B,2B,Stolen Base 2B,543213,Johnny Giavotella,433579,John Danks,542208,Carlos Pérez,L,Alex Avila,488671,0,0,4,True,2016-04-21,Stolen,2B,2016,2017, 81.3, 0.78
271,1B,,Caught Stealing 2B,545361,Mike Trout,519242,Chris Sale,405395,Albert Pujols,L,Alex Avila,488671,1,0,4,True,2016-04-20,Caught,2B,2016,2017, 81.3, 0.78
272,1B,2B,Stolen Base 2B,542921,Tim Beckham,502593,Jake Petricka,592200,Curt Casali,R,Alex Avila,488671,4,2,7,False,2016-04-16,Stolen,2B,2016,2017, 81.3, 0.78
273,2B,3B,Stolen Base 3B,425834,B.J. Upton,502009,Mat Latos,445055,Jon Jay,R,Alex Avila,488671,0,3,5,False,2016-04-01,Stolen,3B,2016,2017, 81.3, 0.78
274,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,573668,Juan Minaya,523253,Logan Forsythe,R,Alex Avila,488671,1,3,7,True,2016-09-29,Stolen,3B,2016,2017, 81.3, 0.78
275,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500779,Jose Quintana,596019,Francisco Lindor,L,Alex Avila,488671,0,2,1,False,2016-09-24,Stolen,2B,2016,2017, 81.3, 0.78
276,1B,2B,Stolen Base 2B,434658,Rajai Davis,500779,Jose Quintana,543401,Jason Kipnis,L,Alex Avila,488671,1,2,2,False,2016-09-24,Stolen,2B,2016,2017, 81.3, 0.78
277,2B,3B,Stolen Base 3B,596451,Roman Quinn,519242,Chris Sale,571830,Tommy Joseph,L,Alex Avila,488671,5,1,3,False,2016-09-21,Stolen,3B,2016,2017, 81.3, 0.78
278,1B,,Caught Stealing 2B,593160,Whit Merrifield,500779,Jose Quintana,449181,Paulo Orlando,L,Alex Avila,488671,0,0,1,False,2016-09-18,Caught,2B,2016,2017, 81.3, 0.78
279,1B,2B,Stolen Base 2B,572821,Brian Dozier,448306,James Shields,408045,Joe Mauer,R,Alex Avila,488671,3,2,2,False,2016-09-03,Stolen,2B,2016,2017, 81.3, 0.78
280,1B,2B,Stolen Base 2B,572821,Brian Dozier,545363,Jacob Turner,593871,Jorge Polanco,R,Alex Avila,488671,8,2,3,False,2016-09-03,Stolen,2B,2016,2017, 81.3, 0.78
281,1B,,Caught Stealing 2B,593871,Jorge Polanco,573668,Juan Minaya,435559,Kurt Suzuki,R,Alex Avila,488671,8,5,8,False,2016-09-01,Caught,2B,2016,2017, 81.3, 0.78
282,1B,2B,Stolen Base 2B,461865,Andrew Romine,519242,Chris Sale,578428,Jose Iglesias,L,Alex Avila,488671,1,2,5,False,2016-08-31,Stolen,2B,2016,2017, 81.3, 0.78
283,1B,,Caught Stealing 2B,545350,Jake Marisnick,456068,Miguel González,488771,Jason Castro,R,Alex Avila,488671,3,0,7,False,2016-07-01,Caught,2B,2016,2017, 81.3, 0.78
284,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,500779,Jose Quintana,543257,Robbie Grossman,L,Alex Avila,488671,0,1,6,True,2016-06-28,Stolen,2B,2016,2017, 81.3, 0.78
285,2B,3B,Stolen Base 3B,434658,Rajai Davis,607074,Carlos Rodón,596019,Francisco Lindor,L,Alex Avila,488671,0,1,1,False,2016-06-19,Stolen,3B,2016,2017, 81.3, 0.78
286,2B,3B,Stolen Base 3B,434658,Rajai Davis,607074,Carlos Rodón,543401,Jason Kipnis,L,Alex Avila,488671,1,1,3,False,2016-06-19,Stolen,3B,2016,2017, 81.3, 0.78
287,1B,,Caught Stealing 2B,492841,Michael Martinez,474029,Zach Putnam,434658,Rajai Davis,R,Alex Avila,488671,2,2,7,False,2016-06-19,Caught,2B,2016,2017, 81.3, 0.78
288,1B,2B,Stolen Base 2B,434658,Rajai Davis,500779,Jose Quintana,543401,Jason Kipnis,L,Alex Avila,488671,0,0,1,False,2016-06-17,Stolen,2B,2016,2017, 81.3, 0.78
289,1B,,Caught Stealing 2B,596019,Francisco Lindor,500779,Jose Quintana,435063,Mike Napoli,L,Alex Avila,488671,1,0,1,False,2016-06-17,Caught,2B,2016,2017, 81.3, 0.78
290,1B,2B,Stolen Base 2B,461865,Andrew Romine,545357,Matt Purke,435079,Ian Kinsler,L,Alex Avila,488671,5,10,5,True,2016-06-14,Stolen,2B,2016,2017, 81.3, 0.78
291,1B,,Caught Stealing 2B,449181,Paulo Orlando,607074,Carlos Rodón,596144,Cheslor Cuthbert,L,Alex Avila,488671,0,1,2,True,2016-06-12,Caught,2B,2016,2017, 81.3, 0.78
292,2B,,Caught Stealing 3B,518568,Christian Colón,607074,Carlos Rodón,444876,Alcides Escobar,L,Alex Avila,488671,0,2,2,True,2016-06-12,Caught,3B,2016,2017, 81.3, 0.78
293,1B,2B,Caught Stealing 3B,593160,Whit Merrifield,607074,Carlos Rodón,444876,Alcides Escobar,L,Alex Avila,488671,0,2,2,True,2016-06-12,Caught,3B,2016,2017, 81.3, 0.78
294,1B,2B,Stolen Base 2B,449181,Paulo Orlando,519242,Chris Sale,596144,Cheslor Cuthbert,L,Alex Avila,488671,5,3,6,True,2016-06-10,Stolen,2B,2016,2017, 81.3, 0.78
295,1B,2B,Stolen Base 2B,578428,Jose Iglesias,456068,Miguel González,435079,Ian Kinsler,R,Alex Avila,488671,5,2,6,False,2016-06-05,Stolen,2B,2016,2017, 81.3, 0.78
296,1B,2B,Stolen Base 2B,502110,J.D. Martinez,607074,Carlos Rodón,457708,Justin Upton,L,Alex Avila,488671,3,2,6,False,2016-06-03,Stolen,2B,2016,2017, 81.3, 0.78
297,2B,3B,Stolen Base 3B,593160,Whit Merrifield,607074,Carlos Rodón,543333,Eric Hosmer,L,Alex Avila,488671,1,4,3,False,2016-05-28,Stolen,3B,2016,2017, 81.3, 0.78
298,1B,2B,Stolen Base 2B,543333,Eric Hosmer,607074,Carlos Rodón,521692,Salvador Perez,L,Alex Avila,488671,1,4,3,False,2016-05-28,Stolen,2B,2016,2017, 81.3, 0.78
299,2B,3B,Stolen Base 3B,608070,José Ramírez,474029,Zach Putnam,435063,Mike Napoli,R,Alex Avila,488671,1,5,4,True,2016-05-24,Stolen,3B,2016,2017, 81.3, 0.78
300,1B,2B,Stolen Base 2B,596019,Francisco Lindor,474029,Zach Putnam,435063,Mike Napoli,R,Alex Avila,488671,1,5,4,True,2016-05-24,Stolen,2B,2016,2017, 81.3, 0.78
301,1B,2B,Stolen Base 2B,435063,Mike Napoli,543359,Dan Jennings,467793,Carlos Santana,L,Alex Avila,488671,2,6,9,True,2016-05-24,Stolen,2B,2016,2017, 81.3, 0.78
302,1B,2B,Stolen Base 2B,621043,Carlos Correa,502009,Mat Latos,594828,Evan Gattis,R,Alex Avila,488671,0,1,1,True,2016-05-18,Stolen,2B,2016,2017, 81.3, 0.78
303,1B,2B,Stolen Base 2B,621043,Carlos Correa,607074,Carlos Rodón,594828,Evan Gattis,L,Alex Avila,488671,1,2,5,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
304,1B,2B,Stolen Base 2B,545350,Jake Marisnick,474029,Zach Putnam,543807,George Springer,R,Alex Avila,488671,3,4,8,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
305,1B,2B,Stolen Base 2B,543807,George Springer,458006,Matt Albers,621043,Carlos Correa,R,Alex Avila,488671,4,4,11,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
306,1B,2B,Stolen Base 2B,458731,Brett Gardner,456068,Miguel González,407893,Mark Teixeira,R,Alex Avila,488671,1,0,1,False,2016-05-15,Stolen,2B,2016,2017, 81.3, 0.78
307,1B,2B,Stolen Base 2B,458731,Brett Gardner,456068,Miguel González,136860,Carlos Beltrán,R,Alex Avila,488671,3,4,4,False,2016-05-15,Stolen,2B,2016,2017, 81.3, 0.78
308,1B,2B,Stolen Base 2B,435622,Ian Desmond,607074,Carlos Rodón,519048,Mitch Moreland,L,Alex Avila,488671,1,1,7,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
309,1B,2B,Stolen Base 2B,435622,Ian Desmond,502085,David Robertson,519048,Mitch Moreland,R,Alex Avila,488671,3,2,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
310,1B,2B,Stolen Base 2B,596059,Rougned Odor,502085,David Robertson,592407,Bryan Holaday,R,Alex Avila,488671,3,3,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
311,1B,2B,Stolen Base 2B,543213,Johnny Giavotella,433579,John Danks,542208,Carlos Pérez,L,Alex Avila,488671,0,0,4,True,2016-04-21,Stolen,2B,2016,2017, 81.3, 0.78
312,1B,,Caught Stealing 2B,545361,Mike Trout,519242,Chris Sale,405395,Albert Pujols,L,Alex Avila,488671,1,0,4,True,2016-04-20,Caught,2B,2016,2017, 81.3, 0.78
313,1B,2B,Stolen Base 2B,542921,Tim Beckham,502593,Jake Petricka,592200,Curt Casali,R,Alex Avila,488671,4,2,7,False,2016-04-16,Stolen,2B,2016,2017, 81.3, 0.78
314,2B,3B,Stolen Base 3B,425834,B.J. Upton,502009,Mat Latos,445055,Jon Jay,R,Alex Avila,488671,0,3,5,False,2016-04-01,Stolen,3B,2016,2017, 81.3, 0.78
315,2B,3B,Stolen Base 3B,493351,Alexei Ramirez,573668,Juan Minaya,523253,Logan Forsythe,R,Alex Avila,488671,1,3,7,True,2016-09-29,Stolen,3B,2016,2017, 81.3, 0.78
316,1B,2B,Stolen Base 2B,543401,Jason Kipnis,500779,Jose Quintana,596019,Francisco Lindor,L,Alex Avila,488671,0,2,1,False,2016-09-24,Stolen,2B,2016,2017, 81.3, 0.78
317,1B,2B,Stolen Base 2B,434658,Rajai Davis,500779,Jose Quintana,543401,Jason Kipnis,L,Alex Avila,488671,1,2,2,False,2016-09-24,Stolen,2B,2016,2017, 81.3, 0.78
318,2B,3B,Stolen Base 3B,596451,Roman Quinn,519242,Chris Sale,571830,Tommy Joseph,L,Alex Avila,488671,5,1,3,False,2016-09-21,Stolen,3B,2016,2017, 81.3, 0.78
319,1B,,Caught Stealing 2B,593160,Whit Merrifield,500779,Jose Quintana,449181,Paulo Orlando,L,Alex Avila,488671,0,0,1,False,2016-09-18,Caught,2B,2016,2017, 81.3, 0.78
320,1B,2B,Stolen Base 2B,572821,Brian Dozier,448306,James Shields,408045,Joe Mauer,R,Alex Avila,488671,3,2,2,False,2016-09-03,Stolen,2B,2016,2017, 81.3, 0.78
321,1B,2B,Stolen Base 2B,572821,Brian Dozier,545363,Jacob Turner,593871,Jorge Polanco,R,Alex Avila,488671,8,2,3,False,2016-09-03,Stolen,2B,2016,2017, 81.3, 0.78
322,1B,,Caught Stealing 2B,593871,Jorge Polanco,573668,Juan Minaya,435559,Kurt Suzuki,R,Alex Avila,488671,8,5,8,False,2016-09-01,Caught,2B,2016,2017, 81.3, 0.78
323,1B,2B,Stolen Base 2B,461865,Andrew Romine,519242,Chris Sale,578428,Jose Iglesias,L,Alex Avila,488671,1,2,5,False,2016-08-31,Stolen,2B,2016,2017, 81.3, 0.78
324,1B,,Caught Stealing 2B,545350,Jake Marisnick,456068,Miguel González,488771,Jason Castro,R,Alex Avila,488671,3,0,7,False,2016-07-01,Caught,2B,2016,2017, 81.3, 0.78
325,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,500779,Jose Quintana,543257,Robbie Grossman,L,Alex Avila,488671,0,1,6,True,2016-06-28,Stolen,2B,2016,2017, 81.3, 0.78
326,2B,3B,Stolen Base 3B,434658,Rajai Davis,607074,Carlos Rodón,596019,Francisco Lindor,L,Alex Avila,488671,0,1,1,False,2016-06-19,Stolen,3B,2016,2017, 81.3, 0.78
327,2B,3B,Stolen Base 3B,434658,Rajai Davis,607074,Carlos Rodón,543401,Jason Kipnis,L,Alex Avila,488671,1,1,3,False,2016-06-19,Stolen,3B,2016,2017, 81.3, 0.78
328,1B,,Caught Stealing 2B,492841,Michael Martinez,474029,Zach Putnam,434658,Rajai Davis,R,Alex Avila,488671,2,2,7,False,2016-06-19,Caught,2B,2016,2017, 81.3, 0.78
329,1B,2B,Stolen Base 2B,434658,Rajai Davis,500779,Jose Quintana,543401,Jason Kipnis,L,Alex Avila,488671,0,0,1,False,2016-06-17,Stolen,2B,2016,2017, 81.3, 0.78
330,1B,,Caught Stealing 2B,596019,Francisco Lindor,500779,Jose Quintana,435063,Mike Napoli,L,Alex Avila,488671,1,0,1,False,2016-06-17,Caught,2B,2016,2017, 81.3, 0.78
331,1B,2B,Stolen Base 2B,461865,Andrew Romine,545357,Matt Purke,435079,Ian Kinsler,L,Alex Avila,488671,5,10,5,True,2016-06-14,Stolen,2B,2016,2017, 81.3, 0.78
332,1B,,Caught Stealing 2B,449181,Paulo Orlando,607074,Carlos Rodón,596144,Cheslor Cuthbert,L,Alex Avila,488671,0,1,2,True,2016-06-12,Caught,2B,2016,2017, 81.3, 0.78
333,2B,,Caught Stealing 3B,518568,Christian Colón,607074,Carlos Rodón,444876,Alcides Escobar,L,Alex Avila,488671,0,2,2,True,2016-06-12,Caught,3B,2016,2017, 81.3, 0.78
334,1B,2B,Caught Stealing 3B,593160,Whit Merrifield,607074,Carlos Rodón,444876,Alcides Escobar,L,Alex Avila,488671,0,2,2,True,2016-06-12,Caught,3B,2016,2017, 81.3, 0.78
335,1B,2B,Stolen Base 2B,449181,Paulo Orlando,519242,Chris Sale,596144,Cheslor Cuthbert,L,Alex Avila,488671,5,3,6,True,2016-06-10,Stolen,2B,2016,2017, 81.3, 0.78
336,1B,2B,Stolen Base 2B,578428,Jose Iglesias,456068,Miguel González,435079,Ian Kinsler,R,Alex Avila,488671,5,2,6,False,2016-06-05,Stolen,2B,2016,2017, 81.3, 0.78
337,1B,2B,Stolen Base 2B,502110,J.D. Martinez,607074,Carlos Rodón,457708,Justin Upton,L,Alex Avila,488671,3,2,6,False,2016-06-03,Stolen,2B,2016,2017, 81.3, 0.78
338,2B,3B,Stolen Base 3B,593160,Whit Merrifield,607074,Carlos Rodón,543333,Eric Hosmer,L,Alex Avila,488671,1,4,3,False,2016-05-28,Stolen,3B,2016,2017, 81.3, 0.78
339,1B,2B,Stolen Base 2B,543333,Eric Hosmer,607074,Carlos Rodón,521692,Salvador Perez,L,Alex Avila,488671,1,4,3,False,2016-05-28,Stolen,2B,2016,2017, 81.3, 0.78
340,2B,3B,Stolen Base 3B,608070,José Ramírez,474029,Zach Putnam,435063,Mike Napoli,R,Alex Avila,488671,1,5,4,True,2016-05-24,Stolen,3B,2016,2017, 81.3, 0.78
341,1B,2B,Stolen Base 2B,596019,Francisco Lindor,474029,Zach Putnam,435063,Mike Napoli,R,Alex Avila,488671,1,5,4,True,2016-05-24,Stolen,2B,2016,2017, 81.3, 0.78
342,1B,2B,Stolen Base 2B,435063,Mike Napoli,543359,Dan Jennings,467793,Carlos Santana,L,Alex Avila,488671,2,6,9,True,2016-05-24,Stolen,2B,2016,2017, 81.3, 0.78
343,1B,2B,Stolen Base 2B,621043,Carlos Correa,502009,Mat Latos,594828,Evan Gattis,R,Alex Avila,488671,0,1,1,True,2016-05-18,Stolen,2B,2016,2017, 81.3, 0.78
344,1B,2B,Stolen Base 2B,621043,Carlos Correa,607074,Carlos Rodón,594828,Evan Gattis,L,Alex Avila,488671,1,2,5,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
345,1B,2B,Stolen Base 2B,545350,Jake Marisnick,474029,Zach Putnam,543807,George Springer,R,Alex Avila,488671,3,4,8,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
346,1B,2B,Stolen Base 2B,543807,George Springer,458006,Matt Albers,621043,Carlos Correa,R,Alex Avila,488671,4,4,11,True,2016-05-17,Stolen,2B,2016,2017, 81.3, 0.78
347,1B,2B,Stolen Base 2B,458731,Brett Gardner,456068,Miguel González,407893,Mark Teixeira,R,Alex Avila,488671,1,0,1,False,2016-05-15,Stolen,2B,2016,2017, 81.3, 0.78
348,1B,2B,Stolen Base 2B,458731,Brett Gardner,456068,Miguel González,136860,Carlos Beltrán,R,Alex Avila,488671,3,4,4,False,2016-05-15,Stolen,2B,2016,2017, 81.3, 0.78
349,1B,2B,Stolen Base 2B,435622,Ian Desmond,607074,Carlos Rodón,519048,Mitch Moreland,L,Alex Avila,488671,1,1,7,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
350,1B,2B,Stolen Base 2B,435622,Ian Desmond,502085,David Robertson,519048,Mitch Moreland,R,Alex Avila,488671,3,2,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
351,1B,2B,Stolen Base 2B,596059,Rougned Odor,502085,David Robertson,592407,Bryan Holaday,R,Alex Avila,488671,3,3,9,True,2016-04-23,Stolen,2B,2016,2017, 81.3, 0.78
352,1B,2B,Stolen Base 2B,543213,Johnny Giavotella,433579,John Danks,542208,Carlos Pérez,L,Alex Avila,488671,0,0,4,True,2016-04-21,Stolen,2B,2016,2017, 81.3, 0.78
353,1B,,Caught Stealing 2B,545361,Mike Trout,519242,Chris Sale,405395,Albert Pujols,L,Alex Avila,488671,1,0,4,True,2016-04-20,Caught,2B,2016,2017, 81.3, 0.78
354,1B,2B,Stolen Base 2B,542921,Tim Beckham,502593,Jake Petricka,592200,Curt Casali,R,Alex Avila,488671,4,2,7,False,2016-04-16,Stolen,2B,2016,2017, 81.3, 0.78
355,2B,3B,Stolen Base 3B,425834,B.J. Upton,502009,Mat Latos,445055,Jon Jay,R,Alex Avila,488671,0,3,5,False,2016-04-01,Stolen,3B,2016,2017, 81.3, 0.78
