,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
391,1B,,Caught Stealing 2B,686823,Will Brennan,656629,Michael Kopech,666310,Bo Naylor,R,Yasmani Grandal,518735,0,3,5,False,2023-08-05,Caught,2B,2023,2024, 77.8, 0.71
392,1B,2B,Stolen Base 2B,664702,Myles Straw,605182,Mike Clevinger,680757,Steven Kwan,R,Yasmani Grandal,518735,1,0,2,False,2023-08-04,Stolen,2B,2023,2024, 77.8, 0.71
393,1B,2B,Stolen Base 2B,680757,Steven Kwan,605182,Mike Clevinger,665926,Andrés Giménez,R,Yasmani Grandal,518735,2,0,2,False,2023-08-04,Stolen,2B,2023,2024, 77.8, 0.71
394,1B,2B,Stolen Base 2B,608671,Travis Jankowski,657053,Touki Toussaint,641598,Mitch Garver,R,Yasmani Grandal,518735,4,3,6,False,2023-08-03,Stolen,2B,2023,2024, 77.8, 0.71
395,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,641355,Cody Bellinger,R,Yasmani Grandal,518735,0,0,1,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
396,1B,2B,Stolen Base 2B,670156,Miles Mastrobuoni,656629,Michael Kopech,643565,Mike Tauchman,R,Yasmani Grandal,518735,0,4,4,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
397,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,664023,Ian Happ,R,Yasmani Grandal,518735,0,4,5,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
398,1B,2B,Stolen Base 2B,673548,Seiya Suzuki,656629,Michael Kopech,621020,Dansby Swanson,R,Yasmani Grandal,518735,0,5,5,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
399,1B,2B,Stolen Base 2B,664023,Ian Happ,669947,Jesse Scholtens,641355,Cody Bellinger,R,Yasmani Grandal,518735,1,6,7,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
400,1B,2B,Stolen Base 2B,596019,Francisco Lindor,607481,Aaron Bummer,643446,Jeff McNeil,L,Yasmani Grandal,518735,1,6,6,False,2023-07-20,Stolen,2B,2023,2024, 77.8, 0.71
401,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,621383,Tanner Banks,672478,Jordan Diaz,L,Yasmani Grandal,518735,0,1,1,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
402,1B,2B,Stolen Base 2B,669127,Shea Langeliers,621383,Tanner Banks,643393,Tony Kemp,L,Yasmani Grandal,518735,3,1,2,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
403,1B,2B,Stolen Base 2B,643393,Tony Kemp,669947,Jesse Scholtens,676116,Ryan Noda,R,Yasmani Grandal,518735,5,1,7,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
404,1B,2B,Stolen Base 2B,680776,Jarren Duran,458681,Lance Lynn,457759,Justin Turner,R,Yasmani Grandal,518735,1,1,5,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
405,1B,2B,Stolen Base 2B,680776,Jarren Duran,666619,Gregory Santos,457759,Justin Turner,R,Yasmani Grandal,518735,4,3,7,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
406,1B,2B,Stolen Base 2B,594807,Adam Duvall,523260,Joe Kelly,671213,Triston Casas,R,Yasmani Grandal,518735,4,3,8,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
407,1B,2B,Stolen Base 2B,680776,Jarren Duran,608665,Kendall Graveman,457759,Justin Turner,R,Yasmani Grandal,518735,4,4,9,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
408,1B,2B,Stolen Base 2B,677594,Julio Rodríguez,458681,Lance Lynn,664034,Ty France,R,Yasmani Grandal,518735,2,1,6,False,2023-06-18,Stolen,2B,2023,2024, 77.8, 0.71
409,1B,2B,Stolen Base 2B,500743,Miguel Rojas,625643,Reynaldo López,605141,Mookie Betts,R,Yasmani Grandal,518735,4,4,6,False,2023-06-15,Stolen,2B,2023,2024, 77.8, 0.71
410,1B,2B,Stolen Base 2B,518692,Freddie Freeman,605182,Mike Clevinger,502110,J.D. Martinez,R,Yasmani Grandal,518735,0,0,1,False,2023-06-14,Stolen,2B,2023,2024, 77.8, 0.71
411,1B,2B,Stolen Base 2B,605141,Mookie Betts,605182,Mike Clevinger,518692,Freddie Freeman,R,Yasmani Grandal,518735,0,2,3,False,2023-06-14,Stolen,2B,2023,2024, 77.8, 0.71
412,1B,2B,Stolen Base 2B,621563,Joey Wendle,656629,Michael Kopech,607732,Jacob Stallings,R,Yasmani Grandal,518735,0,0,2,True,2023-06-10,Stolen,2B,2023,2024, 77.8, 0.71
413,1B,2B,Stolen Base 2B,624585,Jorge Soler,656629,Michael Kopech,493329,Yuli Gurriel,R,Yasmani Grandal,518735,0,0,3,True,2023-06-10,Stolen,2B,2023,2024, 77.8, 0.71
414,1B,,Caught Stealing 2B,665155,Nick Maton,656302,Dylan Cease,670097,Zack Short,R,Yasmani Grandal,518735,0,0,2,True,2023-06-03,Caught,2B,2023,2024, 77.8, 0.71
415,2B,,Caught Stealing 3B,621493,Taylor Ward,458681,Lance Lynn,570482,Gio Urshela,R,Yasmani Grandal,518735,0,2,1,True,2023-05-31,Caught,3B,2023,2024, 77.8, 0.71
416,2B,3B,Stolen Base 3B,656716,Zach McKinstry,656302,Dylan Cease,679529,Spencer Torkelson,R,Yasmani Grandal,518735,0,1,3,False,2023-05-28,Stolen,3B,2023,2024, 77.8, 0.71
417,1B,2B,Stolen Base 2B,682985,Riley Greene,656302,Dylan Cease,679529,Spencer Torkelson,R,Yasmani Grandal,518735,0,1,3,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
418,1B,2B,Stolen Base 2B,668731,Akil Baddoo,676979,Garrett Crochet,606992,Eric Haase,L,Yasmani Grandal,518735,4,1,5,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
419,1B,2B,Stolen Base 2B,656716,Zach McKinstry,676979,Garrett Crochet,682985,Riley Greene,L,Yasmani Grandal,518735,4,1,6,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
420,1B,2B,Stolen Base 2B,656716,Zach McKinstry,669947,Jesse Scholtens,682985,Riley Greene,R,Yasmani Grandal,518735,0,0,1,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
421,1B,2B,Stolen Base 2B,670097,Zack Short,669947,Jesse Scholtens,682985,Riley Greene,R,Yasmani Grandal,518735,2,0,5,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
422,1B,2B,Stolen Base 2B,606992,Eric Haase,607481,Aaron Bummer,408234,Miguel Cabrera,L,Yasmani Grandal,518735,5,3,7,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
423,1B,2B,Stolen Base 2B,642708,Amed Rosario,669424,Jimmy Lambert,605137,Josh Bell,R,Yasmani Grandal,518735,0,0,1,False,2023-05-22,Stolen,2B,2023,2024, 77.8, 0.71
424,2B,3B,Caught Stealing 2B,672356,Gabriel Arias,669947,Jesse Scholtens,664702,Myles Straw,R,Yasmani Grandal,518735,1,0,2,False,2023-05-22,Caught,2B,2023,2024, 77.8, 0.71
425,1B,,Caught Stealing 2B,686823,Will Brennan,669947,Jesse Scholtens,664702,Myles Straw,R,Yasmani Grandal,518735,1,0,2,False,2023-05-22,Caught,2B,2023,2024, 77.8, 0.71
426,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,656302,Dylan Cease,686469,Vinnie Pasquantino,R,Yasmani Grandal,518735,0,0,1,False,2023-05-08,Stolen,2B,2023,2024, 77.8, 0.71
427,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,656302,Dylan Cease,686469,Vinnie Pasquantino,R,Yasmani Grandal,518735,1,3,3,False,2023-05-08,Stolen,2B,2023,2024, 77.8, 0.71
428,1B,2B,Stolen Base 2B,670764,Taylor Walls,666619,Gregory Santos,670042,Luke Raley,R,Yasmani Grandal,518735,1,2,6,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
429,1B,2B,Stolen Base 2B,666139,Josh Lowe,625643,Reynaldo López,670623,Isaac Paredes,R,Yasmani Grandal,518735,4,3,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
430,1B,2B,Stolen Base 2B,670764,Taylor Walls,625643,Reynaldo López,670042,Luke Raley,R,Yasmani Grandal,518735,4,5,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
431,1B,2B,Stolen Base 2B,622534,Manuel Margot,608665,Kendall Graveman,664040,Brandon Lowe,R,Yasmani Grandal,518735,4,7,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
432,2B,3B,Stolen Base 3B,670764,Taylor Walls,607481,Aaron Bummer,642336,Francisco Mejía,L,Yasmani Grandal,518735,3,3,7,True,2023-04-29,Stolen,3B,2023,2024, 77.8, 0.71
433,1B,2B,Stolen Base 2B,622534,Manuel Margot,607481,Aaron Bummer,642336,Francisco Mejía,L,Yasmani Grandal,518735,3,3,7,True,2023-04-29,Stolen,2B,2023,2024, 77.8, 0.71
434,1B,2B,Stolen Base 2B,677551,Wander Franco,669424,Jimmy Lambert,668227,Randy Arozarena,R,Yasmani Grandal,518735,3,9,7,True,2023-04-29,Stolen,2B,2023,2024, 77.8, 0.71
435,1B,2B,Stolen Base 2B,665489,Vladimir Guerrero Jr.,641871,Keynan Middleton,662139,Daulton Varsho,R,Yasmani Grandal,518735,4,2,7,False,2023-04-24,Stolen,2B,2023,2024, 77.8, 0.71
436,1B,2B,Stolen Base 2B,666139,Josh Lowe,656629,Michael Kopech,623912,Harold Ramírez,R,Yasmani Grandal,518735,5,7,5,False,2023-04-21,Stolen,2B,2023,2024, 77.8, 0.71
437,1B,2B,Stolen Base 2B,607208,Trea Turner,605182,Mike Clevinger,656941,Kyle Schwarber,R,Yasmani Grandal,518735,2,2,3,True,2023-04-19,Stolen,2B,2023,2024, 77.8, 0.71
438,1B,2B,Stolen Base 2B,664761,Alec Bohm,458681,Lance Lynn,595909,Jake Cave,R,Yasmani Grandal,518735,0,3,1,True,2023-04-18,Stolen,2B,2023,2024, 77.8, 0.71
439,1B,,Caught Stealing 2B,592206,Nick Castellanos,666619,Gregory Santos,669016,Brandon Marsh,R,Yasmani Grandal,518735,4,7,8,True,2023-04-18,Caught,2B,2023,2024, 77.8, 0.71
440,1B,2B,Stolen Base 2B,595909,Jake Cave,518617,Jake Diekman,543281,Josh Harrison,L,Yasmani Grandal,518735,4,7,9,True,2023-04-18,Stolen,2B,2023,2024, 77.8, 0.71
441,2B,3B,Stolen Base 3B,656775,Cedric Mullins,656629,Michael Kopech,663624,Ryan Mountcastle,R,Yasmani Grandal,518735,0,1,3,True,2023-04-15,Stolen,3B,2023,2024, 77.8, 0.71
442,1B,,Caught Stealing 2B,622761,Jorge Mateo,656629,Michael Kopech,656775,Cedric Mullins,R,Yasmani Grandal,518735,1,1,5,True,2023-04-15,Caught,2B,2023,2024, 77.8, 0.71
443,1B,2B,Stolen Base 2B,656775,Cedric Mullins,666619,Gregory Santos,668939,Adley Rutschman,R,Yasmani Grandal,518735,3,6,9,True,2023-04-14,Stolen,2B,2023,2024, 77.8, 0.71
444,1B,2B,Stolen Base 2B,663624,Ryan Mountcastle,666619,Gregory Santos,683002,Gunnar Henderson,R,Yasmani Grandal,518735,3,6,9,True,2023-04-14,Stolen,2B,2023,2024, 77.8, 0.71
445,1B,2B,Stolen Base 2B,665833,Oneil Cruz,605182,Mike Clevinger,668804,Bryan Reynolds,R,Yasmani Grandal,518735,2,5,3,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
446,1B,2B,Stolen Base 2B,457705,Andrew McCutchen,605182,Mike Clevinger,467793,Carlos Santana,R,Yasmani Grandal,518735,2,5,3,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
447,1B,2B,Stolen Base 2B,668804,Bryan Reynolds,605182,Mike Clevinger,467793,Carlos Santana,R,Yasmani Grandal,518735,4,6,5,False,2023-04-08,Stolen,2B,2023,2024, 77.8, 0.71
448,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656629,Michael Kopech,573262,Mike Yastrzemski,R,Yasmani Grandal,518735,0,3,3,True,2023-04-03,Stolen,2B,2023,2024, 77.8, 0.71
449,1B,2B,Stolen Base 2B,676801,Chas McCormick,605182,Mike Clevinger,667452,Corey Julks,R,Yasmani Grandal,518735,0,0,2,False,2023-04-02,Stolen,2B,2023,2024, 77.8, 0.71
450,1B,2B,Stolen Base 2B,676801,Chas McCormick,666619,Gregory Santos,667452,Corey Julks,R,Yasmani Grandal,518735,0,3,6,False,2023-04-02,Stolen,2B,2023,2024, 77.8, 0.71
451,1B,2B,Stolen Base 2B,657041,Lane Thomas,605182,Mike Clevinger,608841,Joey Meneses,R,Yasmani Grandal,518735,0,0,1,False,2023-09-18,Stolen,2B,2023,2024, 77.8, 0.71
452,1B,2B,Stolen Base 2B,682928,CJ Abrams,605182,Mike Clevinger,657041,Lane Thomas,R,Yasmani Grandal,518735,0,0,3,False,2023-09-18,Stolen,2B,2023,2024, 77.8, 0.71
453,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,605182,Mike Clevinger,521692,Salvador Perez,R,Yasmani Grandal,518735,0,0,1,True,2023-09-13,Stolen,2B,2023,2024, 77.8, 0.71
454,2B,3B,Stolen Base 3B,677951,Bobby Witt Jr.,605182,Mike Clevinger,669004,MJ Melendez,R,Yasmani Grandal,518735,0,0,1,True,2023-09-13,Stolen,3B,2023,2024, 77.8, 0.71
455,1B,2B,Stolen Base 2B,671221,Drew Waters,607481,Aaron Bummer,664728,Kyle Isbel,L,Yasmani Grandal,518735,0,2,7,True,2023-09-13,Stolen,2B,2023,2024, 77.8, 0.71
456,1B,2B,Stolen Base 2B,624428,Adam Frazier,656302,Dylan Cease,676059,Jordan Westburg,R,Yasmani Grandal,518735,4,0,1,False,2023-08-30,Stolen,2B,2023,2024, 77.8, 0.71
457,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,605182,Mike Clevinger,676116,Ryan Noda,R,Yasmani Grandal,518735,3,0,6,True,2023-08-27,Stolen,2B,2023,2024, 77.8, 0.71
458,2B,3B,Stolen Base 3B,665923,Esteury Ruiz,605182,Mike Clevinger,680869,Zack Gelof,R,Yasmani Grandal,518735,3,1,6,True,2023-08-27,Stolen,3B,2023,2024, 77.8, 0.71
459,1B,,Caught Stealing 2B,676609,José Caballero,669424,Jimmy Lambert,668942,Josh Rojas,R,Yasmani Grandal,518735,2,6,7,True,2023-08-22,Caught,2B,2023,2024, 77.8, 0.71
460,1B,2B,Stolen Base 2B,687799,Cade Marlowe,657053,Touki Toussaint,645801,Mike Ford,R,Yasmani Grandal,518735,0,4,1,True,2023-08-21,Stolen,2B,2023,2024, 77.8, 0.71
461,1B,2B,Stolen Base 2B,663538,Nico Hoerner,621383,Tanner Banks,664023,Ian Happ,L,Yasmani Grandal,518735,3,3,5,False,2023-08-15,Stolen,2B,2023,2024, 77.8, 0.71
462,1B,2B,Stolen Base 2B,600869,Jeimer Candelario,682010,Lane Ramsey,673548,Seiya Suzuki,R,Yasmani Grandal,518735,3,3,6,False,2023-08-15,Stolen,2B,2023,2024, 77.8, 0.71
463,1B,,Caught Stealing 2B,663538,Nico Hoerner,607481,Aaron Bummer,664023,Ian Happ,L,Yasmani Grandal,518735,3,4,7,False,2023-08-15,Caught,2B,2023,2024, 77.8, 0.71
464,1B,2B,Stolen Base 2B,592885,Christian Yelich,656629,Michael Kopech,661388,William Contreras,R,Yasmani Grandal,518735,0,1,1,True,2023-08-11,Stolen,2B,2023,2024, 77.8, 0.71
465,1B,2B,Stolen Base 2B,686217,Sal Frelick,656629,Michael Kopech,655316,Andruw Monasterio,R,Yasmani Grandal,518735,2,2,3,True,2023-08-11,Stolen,2B,2023,2024, 77.8, 0.71
466,1B,,Caught Stealing 2B,643396,Isiah Kiner-Falefa,605182,Mike Clevinger,664056,Harrison Bader,R,Yasmani Grandal,518735,0,0,2,True,2023-08-09,Caught,2B,2023,2024, 77.8, 0.71
467,1B,2B,Stolen Base 2B,608070,José Ramírez,669947,Jesse Scholtens,660757,Oscar Gonzalez,R,Yasmani Grandal,518735,0,2,1,False,2023-08-06,Stolen,2B,2023,2024, 77.8, 0.71
468,1B,,Caught Stealing 2B,664702,Myles Straw,669947,Jesse Scholtens,595956,Cam Gallagher,R,Yasmani Grandal,518735,0,2,3,False,2023-08-06,Caught,2B,2023,2024, 77.8, 0.71
469,1B,2B,Stolen Base 2B,608070,José Ramírez,669947,Jesse Scholtens,660757,Oscar Gonzalez,R,Yasmani Grandal,518735,3,2,6,False,2023-08-06,Stolen,2B,2023,2024, 77.8, 0.71
470,1B,2B,Stolen Base 2B,665926,Andrés Giménez,656629,Michael Kopech,608070,José Ramírez,R,Yasmani Grandal,518735,0,3,4,False,2023-08-05,Stolen,2B,2023,2024, 77.8, 0.71
471,1B,,Caught Stealing 2B,686823,Will Brennan,656629,Michael Kopech,666310,Bo Naylor,R,Yasmani Grandal,518735,0,3,5,False,2023-08-05,Caught,2B,2023,2024, 77.8, 0.71
472,1B,2B,Stolen Base 2B,664702,Myles Straw,605182,Mike Clevinger,680757,Steven Kwan,R,Yasmani Grandal,518735,1,0,2,False,2023-08-04,Stolen,2B,2023,2024, 77.8, 0.71
473,1B,2B,Stolen Base 2B,680757,Steven Kwan,605182,Mike Clevinger,665926,Andrés Giménez,R,Yasmani Grandal,518735,2,0,2,False,2023-08-04,Stolen,2B,2023,2024, 77.8, 0.71
474,1B,2B,Stolen Base 2B,608671,Travis Jankowski,657053,Touki Toussaint,641598,Mitch Garver,R,Yasmani Grandal,518735,4,3,6,False,2023-08-03,Stolen,2B,2023,2024, 77.8, 0.71
475,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,641355,Cody Bellinger,R,Yasmani Grandal,518735,0,0,1,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
476,1B,2B,Stolen Base 2B,670156,Miles Mastrobuoni,656629,Michael Kopech,643565,Mike Tauchman,R,Yasmani Grandal,518735,0,4,4,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
477,1B,2B,Stolen Base 2B,663538,Nico Hoerner,656629,Michael Kopech,664023,Ian Happ,R,Yasmani Grandal,518735,0,4,5,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
478,1B,2B,Stolen Base 2B,673548,Seiya Suzuki,656629,Michael Kopech,621020,Dansby Swanson,R,Yasmani Grandal,518735,0,5,5,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
479,1B,2B,Stolen Base 2B,664023,Ian Happ,669947,Jesse Scholtens,641355,Cody Bellinger,R,Yasmani Grandal,518735,1,6,7,True,2023-07-25,Stolen,2B,2023,2024, 77.8, 0.71
480,1B,2B,Stolen Base 2B,596019,Francisco Lindor,607481,Aaron Bummer,643446,Jeff McNeil,L,Yasmani Grandal,518735,1,6,6,False,2023-07-20,Stolen,2B,2023,2024, 77.8, 0.71
481,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,621383,Tanner Banks,672478,Jordan Diaz,L,Yasmani Grandal,518735,0,1,1,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
482,1B,2B,Stolen Base 2B,669127,Shea Langeliers,621383,Tanner Banks,643393,Tony Kemp,L,Yasmani Grandal,518735,3,1,2,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
483,1B,2B,Stolen Base 2B,643393,Tony Kemp,669947,Jesse Scholtens,676116,Ryan Noda,R,Yasmani Grandal,518735,5,1,7,False,2023-06-30,Stolen,2B,2023,2024, 77.8, 0.71
484,1B,2B,Stolen Base 2B,680776,Jarren Duran,458681,Lance Lynn,457759,Justin Turner,R,Yasmani Grandal,518735,1,1,5,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
485,1B,2B,Stolen Base 2B,680776,Jarren Duran,666619,Gregory Santos,457759,Justin Turner,R,Yasmani Grandal,518735,4,3,7,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
486,1B,2B,Stolen Base 2B,594807,Adam Duvall,523260,Joe Kelly,671213,Triston Casas,R,Yasmani Grandal,518735,4,3,8,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
487,1B,2B,Stolen Base 2B,680776,Jarren Duran,608665,Kendall Graveman,457759,Justin Turner,R,Yasmani Grandal,518735,4,4,9,True,2023-06-24,Stolen,2B,2023,2024, 77.8, 0.71
488,1B,2B,Stolen Base 2B,677594,Julio Rodríguez,458681,Lance Lynn,664034,Ty France,R,Yasmani Grandal,518735,2,1,6,False,2023-06-18,Stolen,2B,2023,2024, 77.8, 0.71
489,1B,2B,Stolen Base 2B,500743,Miguel Rojas,625643,Reynaldo López,605141,Mookie Betts,R,Yasmani Grandal,518735,4,4,6,False,2023-06-15,Stolen,2B,2023,2024, 77.8, 0.71
490,1B,2B,Stolen Base 2B,518692,Freddie Freeman,605182,Mike Clevinger,502110,J.D. Martinez,R,Yasmani Grandal,518735,0,0,1,False,2023-06-14,Stolen,2B,2023,2024, 77.8, 0.71
491,1B,2B,Stolen Base 2B,605141,Mookie Betts,605182,Mike Clevinger,518692,Freddie Freeman,R,Yasmani Grandal,518735,0,2,3,False,2023-06-14,Stolen,2B,2023,2024, 77.8, 0.71
492,1B,2B,Stolen Base 2B,621563,Joey Wendle,656629,Michael Kopech,607732,Jacob Stallings,R,Yasmani Grandal,518735,0,0,2,True,2023-06-10,Stolen,2B,2023,2024, 77.8, 0.71
493,1B,2B,Stolen Base 2B,624585,Jorge Soler,656629,Michael Kopech,493329,Yuli Gurriel,R,Yasmani Grandal,518735,0,0,3,True,2023-06-10,Stolen,2B,2023,2024, 77.8, 0.71
494,1B,,Caught Stealing 2B,665155,Nick Maton,656302,Dylan Cease,670097,Zack Short,R,Yasmani Grandal,518735,0,0,2,True,2023-06-03,Caught,2B,2023,2024, 77.8, 0.71
495,2B,,Caught Stealing 3B,621493,Taylor Ward,458681,Lance Lynn,570482,Gio Urshela,R,Yasmani Grandal,518735,0,2,1,True,2023-05-31,Caught,3B,2023,2024, 77.8, 0.71
496,2B,3B,Stolen Base 3B,656716,Zach McKinstry,656302,Dylan Cease,679529,Spencer Torkelson,R,Yasmani Grandal,518735,0,1,3,False,2023-05-28,Stolen,3B,2023,2024, 77.8, 0.71
497,1B,2B,Stolen Base 2B,682985,Riley Greene,656302,Dylan Cease,679529,Spencer Torkelson,R,Yasmani Grandal,518735,0,1,3,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
498,1B,2B,Stolen Base 2B,668731,Akil Baddoo,676979,Garrett Crochet,606992,Eric Haase,L,Yasmani Grandal,518735,4,1,5,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
499,1B,2B,Stolen Base 2B,656716,Zach McKinstry,676979,Garrett Crochet,682985,Riley Greene,L,Yasmani Grandal,518735,4,1,6,False,2023-05-28,Stolen,2B,2023,2024, 77.8, 0.71
500,1B,2B,Stolen Base 2B,656716,Zach McKinstry,669947,Jesse Scholtens,682985,Riley Greene,R,Yasmani Grandal,518735,0,0,1,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
501,1B,2B,Stolen Base 2B,670097,Zack Short,669947,Jesse Scholtens,682985,Riley Greene,R,Yasmani Grandal,518735,2,0,5,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
502,1B,2B,Stolen Base 2B,606992,Eric Haase,607481,Aaron Bummer,408234,Miguel Cabrera,L,Yasmani Grandal,518735,5,3,7,False,2023-05-27,Stolen,2B,2023,2024, 77.8, 0.71
503,1B,2B,Stolen Base 2B,642708,Amed Rosario,669424,Jimmy Lambert,605137,Josh Bell,R,Yasmani Grandal,518735,0,0,1,False,2023-05-22,Stolen,2B,2023,2024, 77.8, 0.71
504,2B,3B,Caught Stealing 2B,672356,Gabriel Arias,669947,Jesse Scholtens,664702,Myles Straw,R,Yasmani Grandal,518735,1,0,2,False,2023-05-22,Caught,2B,2023,2024, 77.8, 0.71
505,1B,,Caught Stealing 2B,686823,Will Brennan,669947,Jesse Scholtens,664702,Myles Straw,R,Yasmani Grandal,518735,1,0,2,False,2023-05-22,Caught,2B,2023,2024, 77.8, 0.71
506,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,656302,Dylan Cease,686469,Vinnie Pasquantino,R,Yasmani Grandal,518735,0,0,1,False,2023-05-08,Stolen,2B,2023,2024, 77.8, 0.71
507,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,656302,Dylan Cease,686469,Vinnie Pasquantino,R,Yasmani Grandal,518735,1,3,3,False,2023-05-08,Stolen,2B,2023,2024, 77.8, 0.71
508,1B,2B,Stolen Base 2B,670764,Taylor Walls,666619,Gregory Santos,670042,Luke Raley,R,Yasmani Grandal,518735,1,2,6,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
509,1B,2B,Stolen Base 2B,666139,Josh Lowe,625643,Reynaldo López,670623,Isaac Paredes,R,Yasmani Grandal,518735,4,3,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
510,1B,2B,Stolen Base 2B,670764,Taylor Walls,625643,Reynaldo López,670042,Luke Raley,R,Yasmani Grandal,518735,4,5,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
511,1B,2B,Stolen Base 2B,622534,Manuel Margot,608665,Kendall Graveman,664040,Brandon Lowe,R,Yasmani Grandal,518735,4,7,8,True,2023-04-30,Stolen,2B,2023,2024, 77.8, 0.71
512,2B,3B,Stolen Base 3B,670764,Taylor Walls,607481,Aaron Bummer,642336,Francisco Mejía,L,Yasmani Grandal,518735,3,3,7,True,2023-04-29,Stolen,3B,2023,2024, 77.8, 0.71
513,1B,2B,Stolen Base 2B,622534,Manuel Margot,607481,Aaron Bummer,642336,Francisco Mejía,L,Yasmani Grandal,518735,3,3,7,True,2023-04-29,Stolen,2B,2023,2024, 77.8, 0.71
514,1B,2B,Stolen Base 2B,677551,Wander Franco,669424,Jimmy Lambert,668227,Randy Arozarena,R,Yasmani Grandal,518735,3,9,7,True,2023-04-29,Stolen,2B,2023,2024, 77.8, 0.71
515,1B,2B,Stolen Base 2B,665489,Vladimir Guerrero Jr.,641871,Keynan Middleton,662139,Daulton Varsho,R,Yasmani Grandal,518735,4,2,7,False,2023-04-24,Stolen,2B,2023,2024, 77.8, 0.71
516,1B,2B,Stolen Base 2B,666139,Josh Lowe,656629,Michael Kopech,623912,Harold Ramírez,R,Yasmani Grandal,518735,5,7,5,False,2023-04-21,Stolen,2B,2023,2024, 77.8, 0.71
517,1B,2B,Stolen Base 2B,607208,Trea Turner,605182,Mike Clevinger,656941,Kyle Schwarber,R,Yasmani Grandal,518735,2,2,3,True,2023-04-19,Stolen,2B,2023,2024, 77.8, 0.71
518,1B,2B,Stolen Base 2B,664761,Alec Bohm,458681,Lance Lynn,595909,Jake Cave,R,Yasmani Grandal,518735,0,3,1,True,2023-04-18,Stolen,2B,2023,2024, 77.8, 0.71
519,1B,,Caught Stealing 2B,592206,Nick Castellanos,666619,Gregory Santos,669016,Brandon Marsh,R,Yasmani Grandal,518735,4,7,8,True,2023-04-18,Caught,2B,2023,2024, 77.8, 0.71
520,1B,2B,Stolen Base 2B,595909,Jake Cave,518617,Jake Diekman,543281,Josh Harrison,L,Yasmani Grandal,518735,4,7,9,True,2023-04-18,Stolen,2B,2023,2024, 77.8, 0.71
