,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
260,1B,2B,Stolen Base 2B,571976,Wil Myers,453562,Jake Arrieta,664034,Ty France,R,J.T. Realmuto,592663,5,2,5,False,2019-06-05,Stolen,2B,2019,2020, 87.2, 0.69
261,1B,2B,Stolen Base 2B,621035,Chris Taylor,592826,Vince Velasquez,431145,Russell Martin,R,J.T. Realmuto,592663,1,0,7,False,2019-06-02,Stolen,2B,2019,2020, 87.2, 0.69
262,1B,,Caught Stealing 2B,641355,Cody Bellinger,622554,Seranthony Domínguez,571771,Enrique Hernández,R,J.T. Realmuto,592663,3,3,8,False,2019-06-01,Caught,2B,2019,2020, 87.2, 0.69
263,1B,,Caught Stealing 2B,641355,Cody Bellinger,453562,Jake Arrieta,607461,Matt Beaty,R,J.T. Realmuto,592663,2,0,3,False,2019-05-31,Caught,2B,2019,2020, 87.2, 0.69
264,1B,2B,Stolen Base 2B,669374,Keston Hiura,658305,Edgar García,606115,Orlando Arcia,R,J.T. Realmuto,592663,4,3,4,False,2019-05-24,Stolen,2B,2019,2020, 87.2, 0.69
265,3B,,Caught Stealing Home,592885,Christian Yelich,592826,Vince Velasquez,519346,Eric Thames,R,J.T. Realmuto,592663,4,4,5,False,2019-05-24,Caught,Home,2019,2020, 87.2, 0.69
266,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,504379,Juan Nicasio,592885,Christian Yelich,R,J.T. Realmuto,592663,2,5,8,True,2019-05-15,Stolen,2B,2019,2020, 87.2, 0.69
267,2B,3B,Stolen Base 3B,460075,Ryan Braun,593576,Héctor Neris,669374,Keston Hiura,R,J.T. Realmuto,592663,2,5,9,True,2019-05-15,Stolen,3B,2019,2020, 87.2, 0.69
268,1B,,Caught Stealing 2B,606115,Orlando Arcia,595191,Jerad Eickhoff,605540,Brandon Woodruff,R,J.T. Realmuto,592663,0,3,2,True,2019-05-14,Caught,2B,2019,2020, 87.2, 0.69
269,2B,,Caught Stealing 3B,456715,Lorenzo Cain,595191,Jerad Eickhoff,460075,Ryan Braun,R,J.T. Realmuto,592663,0,5,3,True,2019-05-14,Caught,3B,2019,2020, 87.2, 0.69
270,1B,2B,Caught Stealing 3B,592885,Christian Yelich,595191,Jerad Eickhoff,460075,Ryan Braun,R,J.T. Realmuto,592663,0,5,3,True,2019-05-14,Caught,3B,2019,2020, 87.2, 0.69
271,2B,3B,Stolen Base 3B,456715,Lorenzo Cain,656354,Austin Davis,519058,Mike Moustakas,L,J.T. Realmuto,592663,2,4,4,True,2019-05-13,Stolen,3B,2019,2020, 87.2, 0.69
272,1B,2B,Stolen Base 2B,592885,Christian Yelich,656354,Austin Davis,519058,Mike Moustakas,L,J.T. Realmuto,592663,2,4,4,True,2019-05-13,Stolen,2B,2019,2020, 87.2, 0.69
273,1B,2B,Stolen Base 2B,606115,Orlando Arcia,622554,Seranthony Domínguez,456715,Lorenzo Cain,R,J.T. Realmuto,592663,4,4,7,True,2019-05-13,Stolen,2B,2019,2020, 87.2, 0.69
274,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,453562,Jake Arrieta,460086,Alex Gordon,R,J.T. Realmuto,592663,2,0,1,False,2019-05-10,Stolen,2B,2019,2020, 87.2, 0.69
275,1B,,Caught Stealing 2B,593160,Whit Merrifield,453562,Jake Arrieta,609275,Adalberto Mondesi,R,J.T. Realmuto,592663,2,0,3,False,2019-05-10,Caught,2B,2019,2020, 87.2, 0.69
276,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,453562,Jake Arrieta,641531,Hunter Dozier,R,J.T. Realmuto,592663,2,0,3,False,2019-05-10,Stolen,2B,2019,2020, 87.2, 0.69
277,1B,,Caught Stealing 2B,656811,Ryan O'Hearn,658305,Edgar García,455117,Martín Maldonado,R,J.T. Realmuto,592663,4,1,6,False,2019-05-10,Caught,2B,2019,2020, 87.2, 0.69
278,1B,,Caught Stealing 2B,622168,Yairo Muñoz,595191,Jerad Eickhoff,656427,Jack Flaherty,R,J.T. Realmuto,592663,0,0,3,False,2019-05-08,Caught,2B,2019,2020, 87.2, 0.69
279,1B,2B,Stolen Base 2B,435062,Howie Kendrick,595191,Jerad Eickhoff,571431,Matt Adams,R,J.T. Realmuto,592663,1,1,3,True,2019-05-03,Stolen,2B,2019,2020, 87.2, 0.69
280,1B,,Caught Stealing 2B,592348,Niko Goodrum,605400,Aaron Nola,500135,Ronny Rodríguez,R,J.T. Realmuto,592663,1,0,6,True,2019-05-01,Caught,2B,2019,2020, 87.2, 0.69
281,3B,,Caught Stealing Home,434158,Curtis Granderson,605400,Aaron Nola,435522,Neil Walker,R,J.T. Realmuto,592663,1,1,3,True,2019-04-25,Caught,Home,2019,2020, 87.2, 0.69
282,1B,2B,Stolen Base 2B,453943,Todd Frazier,453562,Jake Arrieta,641645,Luis Guillorme,R,J.T. Realmuto,592663,0,0,2,False,2019-04-22,Stolen,2B,2019,2020, 87.2, 0.69
283,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,453562,Jake Arrieta,624413,Pete Alonso,R,J.T. Realmuto,592663,1,0,3,False,2019-04-22,Stolen,2B,2019,2020, 87.2, 0.69
284,1B,,Caught Stealing 2B,501571,Juan Lagares,591693,Edubray Ramos,642086,Dominic Smith,R,J.T. Realmuto,592663,5,1,8,False,2019-04-22,Caught,2B,2019,2020, 87.2, 0.69
285,1B,,Caught Stealing 2B,453568,Charlie Blackmon,605388,Adam Morgan,621311,David Dahl,L,J.T. Realmuto,592663,2,2,7,False,2019-04-19,Caught,2B,2019,2020, 87.2, 0.69
286,1B,2B,Stolen Base 2B,641857,Ryan McMahon,504379,Juan Nicasio,435622,Ian Desmond,R,J.T. Realmuto,592663,2,2,11,False,2019-04-19,Stolen,2B,2019,2020, 87.2, 0.69
287,1B,,Caught Stealing 2B,621311,David Dahl,621107,Zach Eflin,571448,Nolan Arenado,R,J.T. Realmuto,592663,0,0,1,False,2019-04-18,Caught,2B,2019,2020, 87.2, 0.69
288,1B,,Caught Stealing 2B,606132,Raimel Tapia,644364,Víctor Arano,641658,Garrett Hampson,R,J.T. Realmuto,592663,6,2,7,False,2019-04-18,Caught,2B,2019,2020, 87.2, 0.69
289,1B,2B,Stolen Base 2B,624424,Michael Conforto,453562,Jake Arrieta,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-17,Stolen,2B,2019,2020, 87.2, 0.69
290,1B,2B,Stolen Base 2B,642708,Amed Rosario,605400,Aaron Nola,605204,J.D. Davis,R,J.T. Realmuto,592663,0,0,2,True,2019-04-15,Stolen,2B,2019,2020, 87.2, 0.69
291,1B,,Caught Stealing 2B,643446,Jeff McNeil,501625,Jose Alvarez,642708,Amed Rosario,L,J.T. Realmuto,592663,5,5,5,True,2019-04-15,Caught,2B,2019,2020, 87.2, 0.69
292,1B,2B,Stolen Base 2B,605119,Brian Anderson,621107,Zach Eflin,435522,Neil Walker,R,J.T. Realmuto,592663,0,0,1,False,2019-04-13,Stolen,2B,2019,2020, 87.2, 0.69
293,1B,2B,Stolen Base 2B,594809,Adam Eaton,605400,Aaron Nola,572821,Brian Dozier,R,J.T. Realmuto,592663,3,2,3,False,2019-04-03,Stolen,2B,2019,2020, 87.2, 0.69
294,1B,2B,Stolen Base 2B,645277,Ozzie Albies,593576,Héctor Neris,663586,Austin Riley,R,J.T. Realmuto,592663,2,0,8,False,2021-09-28,Stolen,2B,2021,2022, 87.6, 0.66
295,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,593576,Héctor Neris,660294,Yoshi Tsutsugo,R,J.T. Realmuto,592663,5,6,7,True,2021-09-24,Stolen,2B,2021,2022, 87.6, 0.66
296,1B,,Caught Stealing 2B,668227,Randy Arozarena,554430,Zack Wheeler,621433,Brett Phillips,R,J.T. Realmuto,592663,3,3,6,True,2021-08-25,Caught,2B,2021,2022, 87.6, 0.66
297,1B,2B,Stolen Base 2B,621433,Brett Phillips,605151,Archie Bradley,668227,Randy Arozarena,R,J.T. Realmuto,592663,1,1,8,True,2021-08-24,Stolen,2B,2021,2022, 87.6, 0.66
298,1B,,Caught Stealing 2B,518692,Freddie Freeman,554430,Zack Wheeler,663586,Austin Riley,R,J.T. Realmuto,592663,1,1,3,True,2021-07-23,Caught,2B,2021,2022, 87.6, 0.66
299,2B,3B,Stolen Base 3B,656185,Greg Allen,650911,Cristopher Sánchez,664314,Estevan Florial,L,J.T. Realmuto,592663,2,2,4,False,2021-07-21,Stolen,3B,2021,2022, 87.6, 0.66
300,1B,2B,Stolen Base 2B,642180,Tyler Wade,650911,Cristopher Sánchez,664314,Estevan Florial,L,J.T. Realmuto,592663,2,2,4,False,2021-07-21,Stolen,2B,2021,2022, 87.6, 0.66
301,1B,2B,Stolen Base 2B,664314,Estevan Florial,593576,Héctor Neris,518934,DJ LeMahieu,R,J.T. Realmuto,592663,2,2,7,False,2021-07-21,Stolen,2B,2021,2022, 87.6, 0.66
302,1B,2B,Stolen Base 2B,656185,Greg Allen,605400,Aaron Nola,664314,Estevan Florial,R,J.T. Realmuto,592663,1,2,5,False,2021-07-20,Stolen,2B,2021,2022, 87.6, 0.66
303,1B,2B,Stolen Base 2B,516782,Starling Marte,554430,Zack Wheeler,594807,Adam Duvall,R,J.T. Realmuto,592663,0,0,1,True,2021-07-18,Stolen,2B,2021,2022, 87.6, 0.66
304,1B,,Caught Stealing 2B,516782,Starling Marte,554430,Zack Wheeler,643265,Garrett Cooper,R,J.T. Realmuto,592663,2,4,5,True,2021-07-18,Caught,2B,2021,2022, 87.6, 0.66
305,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-18,Caught,2B,2021,2022, 87.6, 0.66
306,1B,2B,Stolen Base 2B,516782,Starling Marte,593576,Héctor Neris,542583,Jesús Aguilar,R,J.T. Realmuto,592663,2,0,6,True,2021-07-18,Stolen,2B,2021,2022, 87.6, 0.66
307,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-17,Caught,2B,2021,2022, 87.6, 0.66
308,1B,2B,Stolen Base 2B,516782,Starling Marte,593576,Héctor Neris,542583,Jesús Aguilar,R,J.T. Realmuto,592663,2,0,6,True,2021-07-17,Stolen,2B,2021,2022, 87.6, 0.66
309,1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,592826,Vince Velasquez,630105,Jake Cronenworth,R,J.T. Realmuto,592663,0,2,3,True,2021-07-04,Stolen,2B,2021,2022, 87.6, 0.66
310,1B,2B,Stolen Base 2B,542932,Jon Berti,641401,Connor Brogdon,595751,Jorge Alfaro,R,J.T. Realmuto,592663,4,0,8,True,2021-06-29,Stolen,2B,2021,2022, 87.6, 0.66
311,2B,3B,Stolen Base 3B,596019,Francisco Lindor,621237,José Alvarado,642086,Dominic Smith,L,J.T. Realmuto,592663,0,1,6,False,2021-06-25,Stolen,3B,2021,2022, 87.6, 0.66
312,1B,2B,Stolen Base 2B,624413,Pete Alonso,621237,José Alvarado,642086,Dominic Smith,L,J.T. Realmuto,592663,0,1,6,False,2021-06-25,Stolen,2B,2021,2022, 87.6, 0.66
313,1B,2B,Stolen Base 2B,665742,Juan Soto,554430,Zack Wheeler,543228,Yan Gomes,R,J.T. Realmuto,592663,1,3,3,True,2021-06-22,Stolen,2B,2021,2022, 87.6, 0.66
314,1B,2B,Stolen Base 2B,543281,Josh Harrison,641401,Connor Brogdon,645302,Victor Robles,R,J.T. Realmuto,592663,1,3,6,True,2021-06-22,Stolen,2B,2021,2022, 87.6, 0.66
315,2B,3B,Stolen Base 3B,645302,Victor Robles,592826,Vince Velasquez,628450,Yadiel Hernandez,R,J.T. Realmuto,592663,0,3,4,True,2021-06-06,Stolen,3B,2021,2022, 87.6, 0.66
316,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,605400,Aaron Nola,518692,Freddie Freeman,R,J.T. Realmuto,592663,1,1,1,False,2021-05-09,Stolen,2B,2021,2022, 87.6, 0.66
317,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,621237,José Alvarado,649966,Luis Urías,L,J.T. Realmuto,592663,5,4,9,True,2021-05-05,Stolen,2B,2021,2022, 87.6, 0.66
318,1B,,Caught Stealing 2B,624641,Edmundo Sosa,605400,Aaron Nola,669242,Tommy Edman,R,J.T. Realmuto,592663,0,1,3,False,2021-04-29,Caught,2B,2021,2022, 87.6, 0.66
319,1B,2B,Stolen Base 2B,596115,Trevor Story,641401,Connor Brogdon,453568,Charlie Blackmon,R,J.T. Realmuto,592663,5,7,8,False,2021-04-24,Stolen,2B,2021,2022, 87.6, 0.66
320,1B,2B,Stolen Base 2B,596103,Austin Slater,502624,Chase Anderson,592332,Kevin Gausman,R,J.T. Realmuto,592663,0,0,2,True,2021-04-19,Stolen,2B,2021,2022, 87.6, 0.66
321,1B,,Caught Stealing 2B,669242,Tommy Edman,592826,Vince Velasquez,425877,Yadier Molina,R,J.T. Realmuto,592663,3,9,5,True,2021-04-17,Caught,2B,2021,2022, 87.6, 0.66
322,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,2B,2021,2022, 87.6, 0.66
323,3B,score,Stolen Base Home,607680,Kevin Pillar,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,Home,2021,2022, 87.6, 0.66
324,1B,2B,Stolen Base 2B,645277,Ozzie Albies,593576,Héctor Neris,663586,Austin Riley,R,J.T. Realmuto,592663,2,0,8,False,2021-09-28,Stolen,2B,2021,2022, 87.6, 0.66
325,1B,2B,Stolen Base 2B,663647,Ke'Bryan Hayes,593576,Héctor Neris,660294,Yoshi Tsutsugo,R,J.T. Realmuto,592663,5,6,7,True,2021-09-24,Stolen,2B,2021,2022, 87.6, 0.66
326,1B,,Caught Stealing 2B,668227,Randy Arozarena,554430,Zack Wheeler,621433,Brett Phillips,R,J.T. Realmuto,592663,3,3,6,True,2021-08-25,Caught,2B,2021,2022, 87.6, 0.66
327,1B,2B,Stolen Base 2B,621433,Brett Phillips,605151,Archie Bradley,668227,Randy Arozarena,R,J.T. Realmuto,592663,1,1,8,True,2021-08-24,Stolen,2B,2021,2022, 87.6, 0.66
328,1B,,Caught Stealing 2B,518692,Freddie Freeman,554430,Zack Wheeler,663586,Austin Riley,R,J.T. Realmuto,592663,1,1,3,True,2021-07-23,Caught,2B,2021,2022, 87.6, 0.66
329,2B,3B,Stolen Base 3B,656185,Greg Allen,650911,Cristopher Sánchez,664314,Estevan Florial,L,J.T. Realmuto,592663,2,2,4,False,2021-07-21,Stolen,3B,2021,2022, 87.6, 0.66
330,1B,2B,Stolen Base 2B,642180,Tyler Wade,650911,Cristopher Sánchez,664314,Estevan Florial,L,J.T. Realmuto,592663,2,2,4,False,2021-07-21,Stolen,2B,2021,2022, 87.6, 0.66
331,1B,2B,Stolen Base 2B,664314,Estevan Florial,593576,Héctor Neris,518934,DJ LeMahieu,R,J.T. Realmuto,592663,2,2,7,False,2021-07-21,Stolen,2B,2021,2022, 87.6, 0.66
332,1B,2B,Stolen Base 2B,656185,Greg Allen,605400,Aaron Nola,664314,Estevan Florial,R,J.T. Realmuto,592663,1,2,5,False,2021-07-20,Stolen,2B,2021,2022, 87.6, 0.66
333,1B,2B,Stolen Base 2B,516782,Starling Marte,554430,Zack Wheeler,594807,Adam Duvall,R,J.T. Realmuto,592663,0,0,1,True,2021-07-18,Stolen,2B,2021,2022, 87.6, 0.66
334,1B,,Caught Stealing 2B,516782,Starling Marte,554430,Zack Wheeler,643265,Garrett Cooper,R,J.T. Realmuto,592663,2,4,5,True,2021-07-18,Caught,2B,2021,2022, 87.6, 0.66
335,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-18,Caught,2B,2021,2022, 87.6, 0.66
336,1B,2B,Stolen Base 2B,516782,Starling Marte,593576,Héctor Neris,542583,Jesús Aguilar,R,J.T. Realmuto,592663,2,0,6,True,2021-07-18,Stolen,2B,2021,2022, 87.6, 0.66
337,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592826,Vince Velasquez,542583,Jesús Aguilar,R,J.T. Realmuto,592663,0,0,1,True,2021-07-17,Caught,2B,2021,2022, 87.6, 0.66
338,1B,2B,Stolen Base 2B,516782,Starling Marte,593576,Héctor Neris,542583,Jesús Aguilar,R,J.T. Realmuto,592663,2,0,6,True,2021-07-17,Stolen,2B,2021,2022, 87.6, 0.66
339,1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,592826,Vince Velasquez,630105,Jake Cronenworth,R,J.T. Realmuto,592663,0,2,3,True,2021-07-04,Stolen,2B,2021,2022, 87.6, 0.66
340,1B,2B,Stolen Base 2B,542932,Jon Berti,641401,Connor Brogdon,595751,Jorge Alfaro,R,J.T. Realmuto,592663,4,0,8,True,2021-06-29,Stolen,2B,2021,2022, 87.6, 0.66
341,2B,3B,Stolen Base 3B,596019,Francisco Lindor,621237,José Alvarado,642086,Dominic Smith,L,J.T. Realmuto,592663,0,1,6,False,2021-06-25,Stolen,3B,2021,2022, 87.6, 0.66
342,1B,2B,Stolen Base 2B,624413,Pete Alonso,621237,José Alvarado,642086,Dominic Smith,L,J.T. Realmuto,592663,0,1,6,False,2021-06-25,Stolen,2B,2021,2022, 87.6, 0.66
343,1B,2B,Stolen Base 2B,665742,Juan Soto,554430,Zack Wheeler,543228,Yan Gomes,R,J.T. Realmuto,592663,1,3,3,True,2021-06-22,Stolen,2B,2021,2022, 87.6, 0.66
344,1B,2B,Stolen Base 2B,543281,Josh Harrison,641401,Connor Brogdon,645302,Victor Robles,R,J.T. Realmuto,592663,1,3,6,True,2021-06-22,Stolen,2B,2021,2022, 87.6, 0.66
345,2B,3B,Stolen Base 3B,645302,Victor Robles,592826,Vince Velasquez,628450,Yadiel Hernandez,R,J.T. Realmuto,592663,0,3,4,True,2021-06-06,Stolen,3B,2021,2022, 87.6, 0.66
346,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,605400,Aaron Nola,518692,Freddie Freeman,R,J.T. Realmuto,592663,1,1,1,False,2021-05-09,Stolen,2B,2021,2022, 87.6, 0.66
347,1B,2B,Stolen Base 2B,456715,Lorenzo Cain,621237,José Alvarado,649966,Luis Urías,L,J.T. Realmuto,592663,5,4,9,True,2021-05-05,Stolen,2B,2021,2022, 87.6, 0.66
348,1B,,Caught Stealing 2B,624641,Edmundo Sosa,605400,Aaron Nola,669242,Tommy Edman,R,J.T. Realmuto,592663,0,1,3,False,2021-04-29,Caught,2B,2021,2022, 87.6, 0.66
349,1B,2B,Stolen Base 2B,596115,Trevor Story,641401,Connor Brogdon,453568,Charlie Blackmon,R,J.T. Realmuto,592663,5,7,8,False,2021-04-24,Stolen,2B,2021,2022, 87.6, 0.66
350,1B,2B,Stolen Base 2B,596103,Austin Slater,502624,Chase Anderson,592332,Kevin Gausman,R,J.T. Realmuto,592663,0,0,2,True,2021-04-19,Stolen,2B,2021,2022, 87.6, 0.66
351,1B,,Caught Stealing 2B,669242,Tommy Edman,592826,Vince Velasquez,425877,Yadier Molina,R,J.T. Realmuto,592663,3,9,5,True,2021-04-17,Caught,2B,2021,2022, 87.6, 0.66
352,1B,2B,Stolen Base 2B,607043,Brandon Nimmo,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,2B,2021,2022, 87.6, 0.66
353,3B,score,Stolen Base Home,607680,Kevin Pillar,445213,Brandon Kintzler,624424,Michael Conforto,R,J.T. Realmuto,592663,1,6,7,True,2021-04-06,Stolen,Home,2021,2022, 87.6, 0.66
354,1B,2B,Stolen Base 2B,664901,Danny Mendick,592836,Taijuan Walker,677595,Ronny Mauricio,R,J.T. Realmuto,592663,4,0,7,False,2023-09-30,Stolen,2B,2023,2024, 85.1, 0.65
355,1B,,Caught Stealing 2B,596019,Francisco Lindor,656814,Luis F. Ortiz,621466,DJ Stewart,R,J.T. Realmuto,592663,4,1,8,False,2023-09-30,Caught,2B,2023,2024, 85.1, 0.65
356,1B,2B,Stolen Base 2B,669707,Jared Triolo,656546,Jeff Hoffman,680779,Henry Davis,R,J.T. Realmuto,592663,2,2,10,True,2023-09-26,Stolen,2B,2023,2024, 85.1, 0.65
357,1B,,Caught Stealing 2B,621466,DJ Stewart,554430,Zack Wheeler,683146,Brett Baty,R,J.T. Realmuto,592663,3,2,4,True,2023-09-23,Caught,2B,2023,2024, 85.1, 0.65
358,1B,2B,Stolen Base 2B,596019,Francisco Lindor,624133,Ranger Suárez,643446,Jeff McNeil,L,J.T. Realmuto,592663,2,1,2,True,2023-09-21,Stolen,2B,2023,2024, 85.1, 0.65
359,1B,2B,Stolen Base 2B,596019,Francisco Lindor,518886,Craig Kimbrel,668901,Mark Vientos,R,J.T. Realmuto,592663,5,4,8,True,2023-09-21,Stolen,2B,2023,2024, 85.1, 0.65
360,1B,2B,Stolen Base 2B,643446,Jeff McNeil,518886,Craig Kimbrel,683146,Brett Baty,R,J.T. Realmuto,592663,5,4,8,True,2023-09-21,Stolen,2B,2023,2024, 85.1, 0.65
361,1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,547179,Michael Lorenzen,645277,Ozzie Albies,R,J.T. Realmuto,592663,3,0,5,False,2023-09-19,Stolen,2B,2023,2024, 85.1, 0.65
362,2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,605400,Aaron Nola,571448,Nolan Arenado,R,J.T. Realmuto,592663,2,4,3,False,2023-09-15,Stolen,3B,2023,2024, 85.1, 0.65
363,1B,2B,Stolen Base 2B,676475,Alec Burleson,605400,Aaron Nola,571448,Nolan Arenado,R,J.T. Realmuto,592663,2,4,3,False,2023-09-15,Stolen,2B,2023,2024, 85.1, 0.65
364,2B,3B,Stolen Base 3B,542932,Jon Berti,621381,Matt Strahm,641658,Garrett Hampson,L,J.T. Realmuto,592663,3,3,7,True,2023-09-10,Stolen,3B,2023,2024, 85.1, 0.65
365,1B,2B,Stolen Base 2B,663743,Nick Fortes,621381,Matt Strahm,641658,Garrett Hampson,L,J.T. Realmuto,592663,3,3,7,True,2023-09-10,Stolen,2B,2023,2024, 85.1, 0.65
366,1B,2B,Stolen Base 2B,663757,Trent Grisham,592836,Taijuan Walker,673490,Ha-Seong Kim,R,J.T. Realmuto,592663,4,8,4,False,2023-09-04,Stolen,2B,2023,2024, 85.1, 0.65
367,1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,518886,Craig Kimbrel,665742,Juan Soto,R,J.T. Realmuto,592663,7,9,8,False,2023-09-04,Stolen,2B,2023,2024, 85.1, 0.65
368,2B,3B,Stolen Base 3B,665487,Fernando Tatis Jr.,518886,Craig Kimbrel,592518,Manny Machado,R,J.T. Realmuto,592663,7,9,8,False,2023-09-04,Stolen,3B,2023,2024, 85.1, 0.65
369,1B,2B,Stolen Base 2B,665742,Juan Soto,518886,Craig Kimbrel,592518,Manny Machado,R,J.T. Realmuto,592663,7,9,8,False,2023-09-04,Stolen,2B,2023,2024, 85.1, 0.65
370,1B,2B,Stolen Base 2B,592192,Mark Canha,621381,Matt Strahm,642715,Willy Adames,L,J.T. Realmuto,592663,2,4,7,False,2023-09-03,Stolen,2B,2023,2024, 85.1, 0.65
371,1B,2B,Stolen Base 2B,668930,Brice Turang,605400,Aaron Nola,621438,Tyrone Taylor,R,J.T. Realmuto,592663,2,2,2,False,2023-09-02,Stolen,2B,2023,2024, 85.1, 0.65
372,2B,,Caught Stealing 3B,660271,Shohei Ohtani,547179,Michael Lorenzen,650859,Luis Rengifo,R,J.T. Realmuto,592663,2,4,5,True,2023-08-29,Caught,3B,2023,2024, 85.1, 0.65
373,1B,2B,Stolen Base 2B,642731,Thairo Estrada,656546,Jeff Hoffman,527038,Wilmer Flores,R,J.T. Realmuto,592663,2,4,7,True,2023-08-23,Stolen,2B,2023,2024, 85.1, 0.65
374,1B,2B,Stolen Base 2B,624415,Cavan Biggio,605400,Aaron Nola,672386,Alejandro Kirk,R,J.T. Realmuto,592663,0,1,2,False,2023-08-16,Stolen,2B,2023,2024, 85.1, 0.65
375,1B,2B,Stolen Base 2B,543807,George Springer,605400,Aaron Nola,624415,Cavan Biggio,R,J.T. Realmuto,592663,4,2,3,False,2023-08-16,Stolen,2B,2023,2024, 85.1, 0.65
376,1B,,Caught Stealing 2B,662139,Daulton Varsho,554430,Zack Wheeler,669289,Santiago Espinal,R,J.T. Realmuto,592663,1,1,7,False,2023-08-15,Caught,2B,2023,2024, 85.1, 0.65
377,1B,2B,Stolen Base 2B,682928,CJ Abrams,605400,Aaron Nola,657041,Lane Thomas,R,J.T. Realmuto,592663,0,0,3,True,2023-08-10,Stolen,2B,2023,2024, 85.1, 0.65
378,1B,2B,Stolen Base 2B,672580,Maikel Garcia,650911,Cristopher Sánchez,677951,Bobby Witt Jr.,L,J.T. Realmuto,592663,3,5,5,True,2023-08-05,Stolen,2B,2023,2024, 85.1, 0.65
379,2B,3B,Stolen Base 3B,672580,Maikel Garcia,650911,Cristopher Sánchez,622110,Matt Duffy,L,J.T. Realmuto,592663,3,6,5,True,2023-08-05,Stolen,3B,2023,2024, 85.1, 0.65
380,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,605400,Aaron Nola,686681,Michael Massey,R,J.T. Realmuto,592663,4,2,5,True,2023-08-04,Stolen,2B,2023,2024, 85.1, 0.65
381,1B,2B,Stolen Base 2B,680118,Dairon Blanco,628708,Yunior Marte,672580,Maikel Garcia,R,J.T. Realmuto,592663,4,6,6,True,2023-08-04,Stolen,2B,2023,2024, 85.1, 0.65
382,1B,2B,Stolen Base 2B,680118,Dairon Blanco,656546,Jeff Hoffman,664728,Kyle Isbel,R,J.T. Realmuto,592663,5,7,8,True,2023-08-04,Stolen,2B,2023,2024, 85.1, 0.65
383,2B,3B,Stolen Base 3B,680118,Dairon Blanco,656546,Jeff Hoffman,672580,Maikel Garcia,R,J.T. Realmuto,592663,5,7,8,True,2023-08-04,Stolen,3B,2023,2024, 85.1, 0.65
384,1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,592836,Taijuan Walker,542932,Jon Berti,R,J.T. Realmuto,592663,2,2,6,False,2023-07-31,Stolen,2B,2023,2024, 85.1, 0.65
385,1B,,Caught Stealing 2B,664702,Myles Straw,554430,Zack Wheeler,666310,Bo Naylor,R,J.T. Realmuto,592663,1,0,7,False,2023-07-22,Caught,2B,2023,2024, 85.1, 0.65
386,1B,2B,Stolen Base 2B,608070,José Ramírez,624133,Ranger Suárez,647304,Josh Naylor,L,J.T. Realmuto,592663,0,0,1,False,2023-07-21,Stolen,2B,2023,2024, 85.1, 0.65
387,1B,2B,Stolen Base 2B,608070,José Ramírez,624133,Ranger Suárez,647304,Josh Naylor,L,J.T. Realmuto,592663,2,1,3,False,2023-07-21,Stolen,2B,2023,2024, 85.1, 0.65
388,1B,2B,Stolen Base 2B,663368,Blake Perkins,656546,Jeff Hoffman,686894,Joey Wiemer,R,J.T. Realmuto,592663,3,3,7,True,2023-07-19,Stolen,2B,2023,2024, 85.1, 0.65
389,1B,2B,Stolen Base 2B,606132,Raimel Tapia,605400,Aaron Nola,655316,Andruw Monasterio,R,J.T. Realmuto,592663,3,1,5,True,2023-07-18,Stolen,2B,2023,2024, 85.1, 0.65
