,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
259,1B,,Caught Stealing 2B,663837,Matt Vierling,657024,Erik Swanson,681481,Kerry Carpenter,R,Alejandro Kirk,672386,4,3,7,True,2023-04-11,Caught,2B,2023,2024, 79.8, 0.64
260,1B,2B,Stolen Base 2B,650859,Luis Rengifo,542914,Anthony Bass,642136,Matt Thaiss,R,Alejandro Kirk,672386,9,5,8,False,2023-04-08,Stolen,2B,2023,2024, 79.8, 0.64
261,1B,2B,Stolen Base 2B,570482,Gio Urshela,605135,Chris Bassitt,681351,Logan O'Hoppe,R,Alejandro Kirk,672386,2,1,4,False,2023-04-07,Stolen,2B,2023,2024, 79.8, 0.64
262,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,621244,José Berríos,686681,Michael Massey,R,Alejandro Kirk,672386,3,0,3,False,2023-04-03,Stolen,2B,2023,2024, 79.8, 0.64
263,1B,2B,Stolen Base 2B,670032,Nicky Lopez,621244,José Berríos,681987,Nate Eaton,R,Alejandro Kirk,672386,7,1,6,False,2023-04-03,Stolen,2B,2023,2024, 79.8, 0.64
264,1B,2B,Stolen Base 2B,670032,Nicky Lopez,666201,Alek Manoah,686681,Michael Massey,R,Alejandro Kirk,672386,4,1,5,True,2022-07-15,Stolen,2B,2022,2023, 79.4, 0.64
265,1B,,Caught Stealing 2B,657656,Ramón Laureano,607455,Anthony Banda,664913,Seth Brown,L,Alejandro Kirk,672386,5,1,7,False,2022-07-04,Caught,2B,2022,2023, 79.4, 0.64
266,1B,2B,Stolen Base 2B,614173,Franchy Cordero,666201,Alek Manoah,570560,Yolmer Sánchez,R,Alejandro Kirk,672386,1,0,3,True,2022-06-29,Stolen,2B,2022,2023, 79.4, 0.64
267,1B,2B,Stolen Base 2B,614173,Franchy Cordero,605447,Jordan Romano,598265,Jackie Bradley Jr.,R,Alejandro Kirk,672386,3,3,9,True,2022-06-29,Stolen,2B,2022,2023, 79.4, 0.64
268,1B,2B,Stolen Base 2B,666915,Bobby Dalbec,592332,Kevin Gausman,608701,Rob Refsnyder,R,Alejandro Kirk,672386,1,0,3,True,2022-06-27,Stolen,2B,2022,2023, 79.4, 0.64
269,1B,2B,Stolen Base 2B,607054,Jace Peterson,621244,José Berríos,641505,Jonathan Davis,R,Alejandro Kirk,672386,4,3,2,False,2022-06-26,Stolen,2B,2022,2023, 79.4, 0.64
270,1B,2B,Stolen Base 2B,641505,Jonathan Davis,621244,José Berríos,592885,Christian Yelich,R,Alejandro Kirk,672386,5,3,2,False,2022-06-26,Stolen,2B,2022,2023, 79.4, 0.64
271,1B,2B,Stolen Base 2B,592885,Christian Yelich,666201,Alek Manoah,642133,Rowdy Tellez,R,Alejandro Kirk,672386,1,5,5,False,2022-06-24,Stolen,2B,2022,2023, 79.4, 0.64
272,1B,,Caught Stealing 2B,457705,Andrew McCutchen,676886,Jeremy Beasley,553882,Omar Narváez,R,Alejandro Kirk,672386,2,8,8,False,2022-06-24,Caught,2B,2022,2023, 79.4, 0.64
273,1B,2B,Stolen Base 2B,641553,Adam Engel,592332,Kevin Gausman,664874,Seby Zavala,R,Alejandro Kirk,672386,2,0,6,False,2022-06-21,Stolen,2B,2022,2023, 79.4, 0.64
274,2B,3B,Stolen Base 3B,641553,Adam Engel,592332,Kevin Gausman,664874,Seby Zavala,R,Alejandro Kirk,672386,2,0,6,False,2022-06-21,Stolen,3B,2022,2023, 79.4, 0.64
275,1B,,Caught Stealing 2B,543305,Aaron Hicks,579328,Yusei Kikuchi,503556,Marwin Gonzalez,L,Alejandro Kirk,672386,2,1,2,True,2022-06-19,Caught,2B,2022,2023, 79.4, 0.64
276,1B,2B,Stolen Base 2B,543305,Aaron Hicks,605447,Jordan Romano,519203,Anthony Rizzo,R,Alejandro Kirk,672386,10,9,9,True,2022-06-19,Stolen,2B,2022,2023, 79.4, 0.64
277,1B,,Caught Stealing 2B,622761,Jorge Mateo,579328,Yusei Kikuchi,455139,Robinson Chirinos,L,Alejandro Kirk,672386,0,0,2,True,2022-06-14,Caught,2B,2022,2023, 79.4, 0.64
278,1B,2B,Stolen Base 2B,622761,Jorge Mateo,670950,Trevor Richards,455139,Robinson Chirinos,R,Alejandro Kirk,672386,3,5,6,True,2022-06-14,Stolen,2B,2022,2023, 79.4, 0.64
279,2B,3B,Stolen Base 3B,622761,Jorge Mateo,670950,Trevor Richards,621006,Richie Martin,R,Alejandro Kirk,672386,3,5,6,True,2022-06-14,Stolen,3B,2022,2023, 79.4, 0.64
280,2B,,Caught Stealing 3B,622761,Jorge Mateo,666201,Alek Manoah,669720,Austin Hays,R,Alejandro Kirk,672386,1,0,3,True,2022-06-13,Caught,3B,2022,2023, 79.4, 0.64
281,1B,2B,Caught Stealing 3B,656775,Cedric Mullins,666201,Alek Manoah,669720,Austin Hays,R,Alejandro Kirk,672386,1,0,3,True,2022-06-13,Caught,3B,2022,2023, 79.4, 0.64
282,2B,3B,Stolen Base 3B,673357,Luis Robert Jr.,643256,Adam Cimber,660162,Yoán Moncada,R,Alejandro Kirk,672386,4,3,8,True,2022-06-02,Stolen,3B,2022,2023, 79.4, 0.64
283,1B,2B,Stolen Base 2B,642180,Tyler Wade,548389,Ross Stripling,621493,Taylor Ward,R,Alejandro Kirk,672386,9,6,6,False,2022-05-29,Stolen,2B,2022,2023, 79.4, 0.64
284,1B,2B,Stolen Base 2B,623205,Andrew Velazquez,666201,Alek Manoah,501571,Juan Lagares,R,Alejandro Kirk,672386,1,1,2,False,2022-05-27,Stolen,2B,2022,2023, 79.4, 0.64
285,1B,,Caught Stealing 2B,571448,Nolan Arenado,621244,José Berríos,680977,Brendan Donovan,R,Alejandro Kirk,672386,1,0,4,False,2022-05-23,Caught,2B,2022,2023, 79.4, 0.64
286,1B,,Caught Stealing 2B,664670,Alejo Lopez,666201,Alek Manoah,608703,Matt Reynolds,R,Alejandro Kirk,672386,0,0,3,True,2022-05-21,Caught,2B,2022,2023, 79.4, 0.64
287,1B,2B,Stolen Base 2B,677594,Julio Rodríguez,621244,José Berríos,645801,Mike Ford,R,Alejandro Kirk,672386,0,0,2,True,2022-05-17,Stolen,2B,2022,2023, 79.4, 0.64
288,1B,,Caught Stealing 2B,677594,Julio Rodríguez,621244,José Berríos,519306,Steven Souza Jr.,R,Alejandro Kirk,672386,3,0,5,True,2022-05-17,Caught,2B,2022,2023, 79.4, 0.64
289,1B,,Caught Stealing 2B,668227,Randy Arozarena,666201,Alek Manoah,660644,Vidal Bruján,R,Alejandro Kirk,672386,0,0,2,False,2022-05-15,Caught,2B,2022,2023, 79.4, 0.64
290,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,621366,Ryan Borucki,596847,Ji Man Choi,L,Alejandro Kirk,672386,3,0,8,False,2022-05-15,Stolen,2B,2022,2023, 79.4, 0.64
291,1B,2B,Stolen Base 2B,665926,Andrés Giménez,548389,Ross Stripling,640458,Óscar Mercado,R,Alejandro Kirk,672386,3,1,1,False,2022-05-07,Stolen,2B,2022,2023, 79.4, 0.64
292,1B,2B,Stolen Base 2B,665926,Andrés Giménez,548389,Ross Stripling,640458,Óscar Mercado,R,Alejandro Kirk,672386,3,1,1,False,2022-05-06,Stolen,2B,2022,2023, 79.4, 0.64
293,1B,,Caught Stealing 2B,640458,Óscar Mercado,670950,Trevor Richards,595978,Austin Hedges,R,Alejandro Kirk,672386,6,5,8,False,2022-05-05,Caught,2B,2022,2023, 79.4, 0.64
294,1B,,Caught Stealing 2B,543305,Aaron Hicks,666201,Alek Manoah,592450,Aaron Judge,R,Alejandro Kirk,672386,1,1,6,True,2022-05-03,Caught,2B,2022,2023, 79.4, 0.64
295,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592332,Kevin Gausman,592348,Niko Goodrum,R,Alejandro Kirk,672386,0,0,2,True,2022-05-01,Stolen,2B,2022,2023, 79.4, 0.64
296,1B,2B,Stolen Base 2B,663656,Kyle Tucker,592332,Kevin Gausman,592348,Niko Goodrum,R,Alejandro Kirk,672386,2,2,7,True,2022-05-01,Stolen,2B,2022,2023, 79.4, 0.64
297,1B,2B,Stolen Base 2B,624414,Christian Arroyo,666201,Alek Manoah,666915,Bobby Dalbec,R,Alejandro Kirk,672386,1,0,5,True,2022-04-28,Stolen,2B,2022,2023, 79.4, 0.64
298,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,592332,Kevin Gausman,502110,J.D. Martinez,R,Alejandro Kirk,672386,1,0,4,True,2022-04-26,Stolen,2B,2022,2023, 79.4, 0.64
299,1B,,Caught Stealing 2B,571771,Enrique Hernández,475479,David Phelps,598265,Jackie Bradley Jr.,R,Alejandro Kirk,672386,2,5,8,True,2022-04-26,Caught,2B,2022,2023, 79.4, 0.64
300,1B,2B,Stolen Base 2B,643393,Tony Kemp,666201,Alek Manoah,640461,Chad Pinder,R,Alejandro Kirk,672386,0,0,1,True,2022-04-17,Stolen,2B,2022,2023, 79.4, 0.64
301,2B,3B,Stolen Base 3B,462101,Elvis Andrus,554340,Yimi García,669221,Sean Murphy,R,Alejandro Kirk,672386,5,5,8,True,2022-04-16,Stolen,3B,2022,2023, 79.4, 0.64
302,1B,2B,Stolen Base 2B,476704,Jed Lowrie,554340,Yimi García,669221,Sean Murphy,R,Alejandro Kirk,672386,5,5,8,True,2022-04-16,Stolen,2B,2022,2023, 79.4, 0.64
303,1B,2B,Stolen Base 2B,624431,Jose Trevino,592332,Kevin Gausman,518626,Josh Donaldson,R,Alejandro Kirk,672386,2,0,5,False,2022-04-14,Stolen,2B,2022,2023, 79.4, 0.64
304,1B,2B,Stolen Base 2B,668731,Akil Baddoo,592332,Kevin Gausman,595879,Javier Báez,R,Alejandro Kirk,672386,1,0,4,False,2022-04-04,Stolen,2B,2022,2023, 79.4, 0.64
