,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
396,1B,2B,Stolen Base 2B,518614,Daniel Descalso,453344,Brandon Morrow,455104,Chris Iannetta,R,Austin Barnes,605131,4,8,8,False,2017-08-10,Stolen,2B,2017,2018, 76.0, 0.72
397,1B,2B,Stolen Base 2B,434158,Curtis Granderson,453344,Brandon Morrow,642708,Amed Rosario,R,Austin Barnes,605131,3,3,6,False,2017-08-05,Stolen,2B,2017,2018, 76.0, 0.72
398,1B,2B,Stolen Base 2B,457763,Buster Posey,453344,Brandon Morrow,543063,Brandon Crawford,R,Austin Barnes,605131,1,1,10,True,2017-07-30,Stolen,2B,2017,2018, 76.0, 0.72
399,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,501593,Luis Avilán,452655,Denard Span,L,Austin Barnes,605131,1,1,11,True,2017-07-30,Stolen,2B,2017,2018, 76.0, 0.72
400,1B,2B,Stolen Base 2B,542255,Ender Inciarte,548389,Ross Stripling,408252,Brandon Phillips,R,Austin Barnes,605131,0,1,3,True,2017-07-23,Stolen,2B,2017,2018, 76.0, 0.72
401,1B,2B,Stolen Base 2B,622534,Manuel Margot,448179,Rich Hill,592669,Hunter Renfroe,L,Austin Barnes,605131,0,1,1,False,2017-07-01,Stolen,2B,2017,2018, 76.0, 0.72
402,2B,3B,Stolen Base 3B,622534,Manuel Margot,448179,Rich Hill,571976,Wil Myers,L,Austin Barnes,605131,0,1,3,False,2017-07-01,Stolen,3B,2017,2018, 76.0, 0.72
403,1B,,Caught Stealing 2B,458913,Eric Young Jr.,628317,Kenta Maeda,594777,Kole Calhoun,R,Austin Barnes,605131,0,0,1,True,2017-06-27,Caught,2B,2017,2018, 76.0, 0.72
404,1B,2B,Stolen Base 2B,571740,Billy Hamilton,628317,Kenta Maeda,571697,Scooter Gennett,R,Austin Barnes,605131,1,5,5,False,2017-06-18,Stolen,2B,2017,2018, 76.0, 0.72
405,2B,,Caught Stealing 3B,608070,José Ramírez,448179,Rich Hill,429665,Edwin Encarnación,L,Austin Barnes,605131,5,0,2,False,2017-06-15,Caught,3B,2017,2018, 76.0, 0.72
406,1B,2B,Stolen Base 2B,451594,Dexter Fowler,435221,Brandon McCarthy,572761,Matt Carpenter,R,Austin Barnes,605131,2,0,4,False,2017-06-01,Stolen,2B,2017,2018, 76.0, 0.72
407,1B,,Caught Stealing 2B,572039,Stephen Piscotty,451661,Josh Fields,425877,Yadier Molina,R,Austin Barnes,605131,2,0,5,False,2017-06-01,Caught,2B,2017,2018, 76.0, 0.72
408,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448179,Rich Hill,607776,Mac Williamson,L,Austin Barnes,605131,0,0,2,False,2017-05-16,Stolen,2B,2017,2018, 76.0, 0.72
409,1B,2B,Stolen Base 2B,448605,Justin Ruggiano,520980,Pedro Báez,607776,Mac Williamson,R,Austin Barnes,605131,2,1,6,False,2017-05-16,Stolen,2B,2017,2018, 76.0, 0.72
410,1B,,Caught Stealing 2B,624414,Christian Arroyo,451661,Josh Fields,474832,Brandon Belt,R,Austin Barnes,605131,2,1,7,False,2017-05-16,Caught,2B,2017,2018, 76.0, 0.72
411,1B,2B,Stolen Base 2B,435622,Ian Desmond,622072,Alex Wood,571448,Nolan Arenado,L,Austin Barnes,605131,0,0,1,False,2017-05-13,Stolen,2B,2017,2018, 76.0, 0.72
412,1B,2B,Stolen Base 2B,448602,Mark Reynolds,547943,Hyun Jin Ryu,435622,Ian Desmond,L,Austin Barnes,605131,5,0,2,False,2017-05-11,Stolen,2B,2017,2018, 76.0, 0.72
413,1B,2B,Stolen Base 2B,622534,Manuel Margot,487675,Edward Paredes,641319,Carlos Asuaje,L,Austin Barnes,605131,3,3,6,False,2017-05-07,Stolen,2B,2017,2018, 76.0, 0.72
414,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,502051,Josh Ravin,595978,Austin Hedges,R,Austin Barnes,605131,5,3,7,False,2017-05-07,Stolen,2B,2017,2018, 76.0, 0.72
415,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,445276,Kenley Jansen,491676,Gorkys Hernández,R,Austin Barnes,605131,1,1,9,False,2017-04-27,Stolen,2B,2017,2018, 76.0, 0.72
416,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,445276,Kenley Jansen,592273,Brandon Drury,R,Austin Barnes,605131,5,4,8,True,2017-04-15,Stolen,2B,2017,2018, 76.0, 0.72
417,1B,2B,Stolen Base 2B,592669,Hunter Renfroe,501593,Luis Avilán,516949,Héctor Sánchez,L,Austin Barnes,605131,6,2,7,True,2017-04-06,Stolen,2B,2017,2018, 76.0, 0.72
418,1B,2B,Stolen Base 2B,457727,Cameron Maybin,453344,Brandon Morrow,592743,Andrelton Simmons,R,Austin Barnes,605131,2,3,4,True,2017-04-01,Stolen,2B,2017,2018, 76.0, 0.72
419,1B,2B,Stolen Base 2B,582473,Sherman Johnson,572283,Madison Younginer,570717,Ramón Flores,R,Austin Barnes,605131,4,3,8,True,2017-04-01,Stolen,2B,2017,2018, 76.0, 0.72
420,1B,2B,Stolen Base 2B,435622,Ian Desmond,477132,Clayton Kershaw,518960,Jonathan Lucroy,L,Austin Barnes,605131,2,0,2,False,2017-09-30,Stolen,2B,2017,2018, 76.0, 0.72
421,1B,2B,Stolen Base 2B,491676,Gorkys Hernández,435221,Brandon McCarthy,605412,Joe Panik,R,Austin Barnes,605131,0,1,5,True,2017-09-23,Stolen,2B,2017,2018, 76.0, 0.72
422,1B,2B,Stolen Base 2B,452655,Denard Span,435221,Brandon McCarthy,457763,Buster Posey,R,Austin Barnes,605131,0,2,5,True,2017-09-23,Stolen,2B,2017,2018, 76.0, 0.72
423,2B,3B,Stolen Base 3B,467827,Gerardo Parra,445276,Kenley Jansen,435622,Ian Desmond,R,Austin Barnes,605131,4,6,9,True,2017-09-09,Stolen,3B,2017,2018, 76.0, 0.72
424,1B,2B,Stolen Base 2B,435622,Ian Desmond,520980,Pedro Báez,506560,Alexi Amarista,R,Austin Barnes,605131,4,5,6,True,2017-09-08,Stolen,2B,2017,2018, 76.0, 0.72
425,1B,,Caught Stealing 2B,467827,Gerardo Parra,548389,Ross Stripling,435622,Ian Desmond,R,Austin Barnes,605131,4,5,8,True,2017-09-08,Caught,2B,2017,2018, 76.0, 0.72
426,1B,2B,Stolen Base 2B,622534,Manuel Margot,487675,Edward Paredes,641319,Carlos Asuaje,L,Austin Barnes,605131,3,3,6,False,2017-09-02,Stolen,2B,2017,2018, 76.0, 0.72
427,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,502051,Josh Ravin,595978,Austin Hedges,R,Austin Barnes,605131,5,3,7,False,2017-09-02,Stolen,2B,2017,2018, 76.0, 0.72
428,1B,2B,Stolen Base 2B,435079,Ian Kinsler,571561,Tony Cingrani,592444,JaCoby Jones,L,Austin Barnes,605131,4,1,8,False,2017-08-20,Stolen,2B,2017,2018, 76.0, 0.72
429,1B,2B,Stolen Base 2B,547170,Nicky Delmonico,506433,Yu Darvish,660162,Yoán Moncada,R,Austin Barnes,605131,2,3,6,True,2017-08-16,Stolen,2B,2017,2018, 76.0, 0.72
430,1B,2B,Stolen Base 2B,444482,David Peralta,506433,Yu Darvish,502671,Paul Goldschmidt,R,Austin Barnes,605131,0,3,1,False,2017-08-10,Stolen,2B,2017,2018, 76.0, 0.72
431,1B,2B,Stolen Base 2B,518614,Daniel Descalso,453344,Brandon Morrow,455104,Chris Iannetta,R,Austin Barnes,605131,4,8,8,False,2017-08-10,Stolen,2B,2017,2018, 76.0, 0.72
432,1B,2B,Stolen Base 2B,434158,Curtis Granderson,453344,Brandon Morrow,642708,Amed Rosario,R,Austin Barnes,605131,3,3,6,False,2017-08-05,Stolen,2B,2017,2018, 76.0, 0.72
433,1B,2B,Stolen Base 2B,457763,Buster Posey,453344,Brandon Morrow,543063,Brandon Crawford,R,Austin Barnes,605131,1,1,10,True,2017-07-30,Stolen,2B,2017,2018, 76.0, 0.72
434,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,501593,Luis Avilán,452655,Denard Span,L,Austin Barnes,605131,1,1,11,True,2017-07-30,Stolen,2B,2017,2018, 76.0, 0.72
435,1B,2B,Stolen Base 2B,542255,Ender Inciarte,548389,Ross Stripling,408252,Brandon Phillips,R,Austin Barnes,605131,0,1,3,True,2017-07-23,Stolen,2B,2017,2018, 76.0, 0.72
436,1B,2B,Stolen Base 2B,622534,Manuel Margot,448179,Rich Hill,592669,Hunter Renfroe,L,Austin Barnes,605131,0,1,1,False,2017-07-01,Stolen,2B,2017,2018, 76.0, 0.72
437,2B,3B,Stolen Base 3B,622534,Manuel Margot,448179,Rich Hill,571976,Wil Myers,L,Austin Barnes,605131,0,1,3,False,2017-07-01,Stolen,3B,2017,2018, 76.0, 0.72
438,1B,,Caught Stealing 2B,458913,Eric Young Jr.,628317,Kenta Maeda,594777,Kole Calhoun,R,Austin Barnes,605131,0,0,1,True,2017-06-27,Caught,2B,2017,2018, 76.0, 0.72
439,1B,2B,Stolen Base 2B,571740,Billy Hamilton,628317,Kenta Maeda,571697,Scooter Gennett,R,Austin Barnes,605131,1,5,5,False,2017-06-18,Stolen,2B,2017,2018, 76.0, 0.72
440,2B,,Caught Stealing 3B,608070,José Ramírez,448179,Rich Hill,429665,Edwin Encarnación,L,Austin Barnes,605131,5,0,2,False,2017-06-15,Caught,3B,2017,2018, 76.0, 0.72
441,1B,2B,Stolen Base 2B,451594,Dexter Fowler,435221,Brandon McCarthy,572761,Matt Carpenter,R,Austin Barnes,605131,2,0,4,False,2017-06-01,Stolen,2B,2017,2018, 76.0, 0.72
442,1B,,Caught Stealing 2B,572039,Stephen Piscotty,451661,Josh Fields,425877,Yadier Molina,R,Austin Barnes,605131,2,0,5,False,2017-06-01,Caught,2B,2017,2018, 76.0, 0.72
443,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448179,Rich Hill,607776,Mac Williamson,L,Austin Barnes,605131,0,0,2,False,2017-05-16,Stolen,2B,2017,2018, 76.0, 0.72
444,1B,2B,Stolen Base 2B,448605,Justin Ruggiano,520980,Pedro Báez,607776,Mac Williamson,R,Austin Barnes,605131,2,1,6,False,2017-05-16,Stolen,2B,2017,2018, 76.0, 0.72
445,1B,,Caught Stealing 2B,624414,Christian Arroyo,451661,Josh Fields,474832,Brandon Belt,R,Austin Barnes,605131,2,1,7,False,2017-05-16,Caught,2B,2017,2018, 76.0, 0.72
446,1B,2B,Stolen Base 2B,435622,Ian Desmond,622072,Alex Wood,571448,Nolan Arenado,L,Austin Barnes,605131,0,0,1,False,2017-05-13,Stolen,2B,2017,2018, 76.0, 0.72
447,1B,2B,Stolen Base 2B,448602,Mark Reynolds,547943,Hyun Jin Ryu,435622,Ian Desmond,L,Austin Barnes,605131,5,0,2,False,2017-05-11,Stolen,2B,2017,2018, 76.0, 0.72
448,1B,2B,Stolen Base 2B,622534,Manuel Margot,487675,Edward Paredes,641319,Carlos Asuaje,L,Austin Barnes,605131,3,3,6,False,2017-05-07,Stolen,2B,2017,2018, 76.0, 0.72
449,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,502051,Josh Ravin,595978,Austin Hedges,R,Austin Barnes,605131,5,3,7,False,2017-05-07,Stolen,2B,2017,2018, 76.0, 0.72
450,1B,2B,Stolen Base 2B,605509,Kelby Tomlinson,445276,Kenley Jansen,491676,Gorkys Hernández,R,Austin Barnes,605131,1,1,9,False,2017-04-27,Stolen,2B,2017,2018, 76.0, 0.72
451,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,445276,Kenley Jansen,592273,Brandon Drury,R,Austin Barnes,605131,5,4,8,True,2017-04-15,Stolen,2B,2017,2018, 76.0, 0.72
452,1B,2B,Stolen Base 2B,592669,Hunter Renfroe,501593,Luis Avilán,516949,Héctor Sánchez,L,Austin Barnes,605131,6,2,7,True,2017-04-06,Stolen,2B,2017,2018, 76.0, 0.72
453,1B,2B,Stolen Base 2B,457727,Cameron Maybin,453344,Brandon Morrow,592743,Andrelton Simmons,R,Austin Barnes,605131,2,3,4,True,2017-04-01,Stolen,2B,2017,2018, 76.0, 0.72
454,1B,2B,Stolen Base 2B,582473,Sherman Johnson,572283,Madison Younginer,570717,Ramón Flores,R,Austin Barnes,605131,4,3,8,True,2017-04-01,Stolen,2B,2017,2018, 76.0, 0.72
455,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,571893,Adam Liberatore,571875,Jake Lamb,L,Austin Barnes,605131,9,9,8,False,2016-09-18,Stolen,2B,2016,2017, 80.7, 0.72
456,1B,2B,Stolen Base 2B,543939,Kolten Wong,435221,Brandon McCarthy,502054,Tommy Pham,R,Austin Barnes,605131,0,1,3,False,2016-07-22,Stolen,2B,2016,2017, 80.7, 0.72
457,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017, 80.7, 0.72
458,1B,,Caught Stealing 2B,502226,Craig Gentry,622072,Alex Wood,545361,Mike Trout,L,Austin Barnes,605131,0,0,1,False,2016-04-02,Caught,2B,2016,2017, 80.7, 0.72
459,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,571893,Adam Liberatore,571875,Jake Lamb,L,Austin Barnes,605131,9,9,8,False,2016-09-18,Stolen,2B,2016,2017, 80.7, 0.72
460,1B,2B,Stolen Base 2B,543939,Kolten Wong,435221,Brandon McCarthy,502054,Tommy Pham,R,Austin Barnes,605131,0,1,3,False,2016-07-22,Stolen,2B,2016,2017, 80.7, 0.72
461,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017, 80.7, 0.72
462,1B,,Caught Stealing 2B,502226,Craig Gentry,622072,Alex Wood,545361,Mike Trout,L,Austin Barnes,605131,0,0,1,False,2016-04-02,Caught,2B,2016,2017, 80.7, 0.72
463,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,571893,Adam Liberatore,571875,Jake Lamb,L,Austin Barnes,605131,9,9,8,False,2016-09-18,Stolen,2B,2016,2017, 80.7, 0.72
464,1B,2B,Stolen Base 2B,543939,Kolten Wong,435221,Brandon McCarthy,502054,Tommy Pham,R,Austin Barnes,605131,0,1,3,False,2016-07-22,Stolen,2B,2016,2017, 80.7, 0.72
465,1B,2B,Stolen Base 2B,457763,Buster Posey,501822,Chris Hatcher,452254,Hunter Pence,R,Austin Barnes,605131,2,2,9,False,2016-04-09,Stolen,2B,2016,2017, 80.7, 0.72
466,1B,,Caught Stealing 2B,502226,Craig Gentry,622072,Alex Wood,545361,Mike Trout,L,Austin Barnes,605131,0,0,1,False,2016-04-02,Caught,2B,2016,2017, 80.7, 0.72
