,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
265,2B,3B,Stolen Base 3B,672695,Geraldo Perdomo,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,3B,2023,2024, 82.0, 0.63
266,1B,2B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024, 82.0, 0.63
267,2B,3B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024, 82.0, 0.63
268,1B,2B,Stolen Base 2B,681546,James Outman,672710,Roansy Contreras,500743,Miguel Rojas,R,Austin Hedges,595978,6,4,5,False,2023-07-05,Stolen,2B,2023,2024, 82.0, 0.63
269,1B,2B,Stolen Base 2B,663538,Nico Hoerner,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Austin Hedges,595978,8,3,8,False,2023-06-13,Stolen,2B,2023,2024, 82.0, 0.63
270,2B,3B,Stolen Base 3B,596019,Francisco Lindor,656605,Mitch Keller,553882,Omar Narváez,R,Austin Hedges,595978,0,0,2,True,2023-06-11,Stolen,3B,2023,2024, 82.0, 0.63
271,1B,2B,Stolen Base 2B,592192,Mark Canha,656605,Mitch Keller,553882,Omar Narváez,R,Austin Hedges,595978,0,0,2,True,2023-06-11,Stolen,2B,2023,2024, 82.0, 0.63
272,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,670912,Johan Oviedo,676116,Ryan Noda,R,Austin Hedges,595978,0,1,1,True,2023-06-05,Stolen,2B,2023,2024, 82.0, 0.63
273,1B,,Caught Stealing 2B,665923,Esteury Ruiz,670059,Colin Holderman,676116,Ryan Noda,R,Austin Hedges,595978,5,4,9,True,2023-06-05,Caught,2B,2023,2024, 82.0, 0.63
274,1B,2B,Stolen Base 2B,669369,Bryce Johnson,448179,Rich Hill,605204,J.D. Davis,L,Austin Hedges,595978,6,1,4,False,2023-05-29,Stolen,2B,2023,2024, 82.0, 0.63
275,1B,2B,Stolen Base 2B,605204,J.D. Davis,448179,Rich Hill,527038,Wilmer Flores,L,Austin Hedges,595978,6,1,4,False,2023-05-29,Stolen,2B,2023,2024, 82.0, 0.63
276,2B,3B,Stolen Base 3B,668942,Josh Rojas,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,3B,2023,2024, 82.0, 0.63
277,1B,2B,Stolen Base 2B,606466,Ketel Marte,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,2B,2023,2024, 82.0, 0.63
278,1B,2B,Stolen Base 2B,682998,Corbin Carroll,664294,Dauri Moreta,572233,Christian Walker,R,Austin Hedges,595978,3,4,8,True,2023-05-20,Stolen,2B,2023,2024, 82.0, 0.63
279,1B,2B,Stolen Base 2B,623993,Anthony Santander,656605,Mitch Keller,683002,Gunnar Henderson,R,Austin Hedges,595978,0,1,1,False,2023-05-14,Stolen,2B,2023,2024, 82.0, 0.63
280,1B,2B,Stolen Base 2B,678662,Ezequiel Tovar,448179,Rich Hill,543068,C.J. Cron,L,Austin Hedges,595978,3,0,4,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
281,1B,2B,Stolen Base 2B,676701,Alan Trejo,664294,Dauri Moreta,686668,Brenton Doyle,R,Austin Hedges,595978,3,3,4,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
282,1B,2B,Stolen Base 2B,641857,Ryan McMahon,670059,Colin Holderman,676701,Alan Trejo,R,Austin Hedges,595978,3,4,8,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
283,1B,2B,Stolen Base 2B,622534,Manuel Margot,672710,Roansy Contreras,642350,Jose Siri,R,Austin Hedges,595978,0,0,3,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
284,1B,2B,Stolen Base 2B,623912,Harold Ramírez,672710,Roansy Contreras,670623,Isaac Paredes,R,Austin Hedges,595978,1,0,4,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
285,1B,2B,Stolen Base 2B,677551,Wander Franco,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
286,3B,score,Stolen Base Home,642350,Jose Siri,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,Home,2023,2024, 82.0, 0.63
287,1B,2B,Stolen Base 2B,671277,Luis García Jr.,448179,Rich Hill,642086,Dominic Smith,L,Austin Hedges,595978,0,2,4,False,2023-04-29,Stolen,2B,2023,2024, 82.0, 0.63
288,1B,2B,Stolen Base 2B,518792,Jason Heyward,656605,Mitch Keller,444482,David Peralta,R,Austin Hedges,595978,0,2,1,True,2023-04-27,Stolen,2B,2023,2024, 82.0, 0.63
289,1B,2B,Stolen Base 2B,605131,Austin Barnes,656605,Mitch Keller,518792,Jason Heyward,R,Austin Hedges,595978,3,2,5,True,2023-04-27,Stolen,2B,2023,2024, 82.0, 0.63
290,1B,2B,Stolen Base 2B,676480,Jose Barrero,448179,Rich Hill,592200,Curt Casali,L,Austin Hedges,595978,1,0,2,True,2023-04-22,Stolen,2B,2023,2024, 82.0, 0.63
291,1B,2B,Stolen Base 2B,641584,Jake Fraley,672710,Roansy Contreras,571976,Wil Myers,R,Austin Hedges,595978,4,0,2,True,2023-04-20,Stolen,2B,2023,2024, 82.0, 0.63
292,2B,3B,Stolen Base 3B,663697,Jonathan India,670059,Colin Holderman,668715,Spencer Steer,R,Austin Hedges,595978,4,3,8,True,2023-04-20,Stolen,3B,2023,2024, 82.0, 0.63
293,1B,2B,Stolen Base 2B,670770,TJ Friedl,670059,Colin Holderman,668715,Spencer Steer,R,Austin Hedges,595978,4,3,8,True,2023-04-20,Stolen,2B,2023,2024, 82.0, 0.63
294,1B,2B,Stolen Base 2B,663697,Jonathan India,448179,Rich Hill,668715,Spencer Steer,L,Austin Hedges,595978,3,2,5,False,2023-04-01,Stolen,2B,2023,2024, 82.0, 0.63
295,1B,2B,Stolen Base 2B,643393,Tony Kemp,608717,Chris Stratton,680869,Zack Gelof,R,Austin Hedges,595978,2,2,7,True,2023-09-09,Stolen,2B,2023,2024, 82.0, 0.63
296,1B,2B,Stolen Base 2B,542364,Rafael Ortega,592351,Jon Gray,607043,Brandon Nimmo,R,Austin Hedges,595978,3,0,5,False,2023-08-28,Stolen,2B,2023,2024, 82.0, 0.63
297,1B,,Caught Stealing 2B,665862,Jazz Chisholm Jr.,592351,Jon Gray,542932,Jon Berti,R,Austin Hedges,595978,0,3,3,True,2023-08-05,Caught,2B,2023,2024, 82.0, 0.63
298,1B,2B,Stolen Base 2B,593428,Xander Bogaerts,448179,Rich Hill,669134,Luis Campusano,L,Austin Hedges,595978,1,1,2,False,2023-07-25,Stolen,2B,2023,2024, 82.0, 0.63
299,2B,3B,Stolen Base 3B,673490,Ha-Seong Kim,448179,Rich Hill,592518,Manny Machado,L,Austin Hedges,595978,2,1,5,False,2023-07-25,Stolen,3B,2023,2024, 82.0, 0.63
300,1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,448179,Rich Hill,592518,Manny Machado,L,Austin Hedges,595978,2,1,5,False,2023-07-25,Stolen,2B,2023,2024, 82.0, 0.63
301,1B,,Caught Stealing 2B,673490,Ha-Seong Kim,622780,Angel Perdomo,665742,Juan Soto,L,Austin Hedges,595978,3,1,7,False,2023-07-25,Caught,2B,2023,2024, 82.0, 0.63
302,1B,2B,Stolen Base 2B,664702,Myles Straw,448179,Rich Hill,680757,Steven Kwan,L,Austin Hedges,595978,0,1,5,True,2023-07-19,Stolen,2B,2023,2024, 82.0, 0.63
303,2B,3B,Stolen Base 3B,664702,Myles Straw,448179,Rich Hill,642708,Amed Rosario,L,Austin Hedges,595978,0,3,5,True,2023-07-19,Stolen,3B,2023,2024, 82.0, 0.63
304,1B,2B,Stolen Base 2B,680757,Steven Kwan,448179,Rich Hill,642708,Amed Rosario,L,Austin Hedges,595978,0,3,5,True,2023-07-19,Stolen,2B,2023,2024, 82.0, 0.63
305,2B,3B,Stolen Base 3B,672695,Geraldo Perdomo,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,3B,2023,2024, 82.0, 0.63
306,1B,2B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024, 82.0, 0.63
307,2B,3B,Stolen Base 2B,572233,Christian Walker,669387,Carmen Mlodzinski,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,0,1,False,2023-07-09,Stolen,2B,2023,2024, 82.0, 0.63
308,1B,2B,Stolen Base 2B,681546,James Outman,672710,Roansy Contreras,500743,Miguel Rojas,R,Austin Hedges,595978,6,4,5,False,2023-07-05,Stolen,2B,2023,2024, 82.0, 0.63
309,1B,2B,Stolen Base 2B,663538,Nico Hoerner,642239,Rob Zastryzny,673548,Seiya Suzuki,L,Austin Hedges,595978,8,3,8,False,2023-06-13,Stolen,2B,2023,2024, 82.0, 0.63
310,2B,3B,Stolen Base 3B,596019,Francisco Lindor,656605,Mitch Keller,553882,Omar Narváez,R,Austin Hedges,595978,0,0,2,True,2023-06-11,Stolen,3B,2023,2024, 82.0, 0.63
311,1B,2B,Stolen Base 2B,592192,Mark Canha,656605,Mitch Keller,553882,Omar Narváez,R,Austin Hedges,595978,0,0,2,True,2023-06-11,Stolen,2B,2023,2024, 82.0, 0.63
312,1B,2B,Stolen Base 2B,665923,Esteury Ruiz,670912,Johan Oviedo,676116,Ryan Noda,R,Austin Hedges,595978,0,1,1,True,2023-06-05,Stolen,2B,2023,2024, 82.0, 0.63
313,1B,,Caught Stealing 2B,665923,Esteury Ruiz,670059,Colin Holderman,676116,Ryan Noda,R,Austin Hedges,595978,5,4,9,True,2023-06-05,Caught,2B,2023,2024, 82.0, 0.63
314,1B,2B,Stolen Base 2B,669369,Bryce Johnson,448179,Rich Hill,605204,J.D. Davis,L,Austin Hedges,595978,6,1,4,False,2023-05-29,Stolen,2B,2023,2024, 82.0, 0.63
315,1B,2B,Stolen Base 2B,605204,J.D. Davis,448179,Rich Hill,527038,Wilmer Flores,L,Austin Hedges,595978,6,1,4,False,2023-05-29,Stolen,2B,2023,2024, 82.0, 0.63
316,2B,3B,Stolen Base 3B,668942,Josh Rojas,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,3B,2023,2024, 82.0, 0.63
317,1B,2B,Stolen Base 2B,606466,Ketel Marte,656605,Mitch Keller,682998,Corbin Carroll,R,Austin Hedges,595978,3,2,6,True,2023-05-20,Stolen,2B,2023,2024, 82.0, 0.63
318,1B,2B,Stolen Base 2B,682998,Corbin Carroll,664294,Dauri Moreta,572233,Christian Walker,R,Austin Hedges,595978,3,4,8,True,2023-05-20,Stolen,2B,2023,2024, 82.0, 0.63
319,1B,2B,Stolen Base 2B,623993,Anthony Santander,656605,Mitch Keller,683002,Gunnar Henderson,R,Austin Hedges,595978,0,1,1,False,2023-05-14,Stolen,2B,2023,2024, 82.0, 0.63
320,1B,2B,Stolen Base 2B,678662,Ezequiel Tovar,448179,Rich Hill,543068,C.J. Cron,L,Austin Hedges,595978,3,0,4,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
321,1B,2B,Stolen Base 2B,676701,Alan Trejo,664294,Dauri Moreta,686668,Brenton Doyle,R,Austin Hedges,595978,3,3,4,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
322,1B,2B,Stolen Base 2B,641857,Ryan McMahon,670059,Colin Holderman,676701,Alan Trejo,R,Austin Hedges,595978,3,4,8,True,2023-05-10,Stolen,2B,2023,2024, 82.0, 0.63
323,1B,2B,Stolen Base 2B,622534,Manuel Margot,672710,Roansy Contreras,642350,Jose Siri,R,Austin Hedges,595978,0,0,3,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
324,1B,2B,Stolen Base 2B,623912,Harold Ramírez,672710,Roansy Contreras,670623,Isaac Paredes,R,Austin Hedges,595978,1,0,4,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
325,1B,2B,Stolen Base 2B,677551,Wander Franco,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,2B,2023,2024, 82.0, 0.63
326,3B,score,Stolen Base Home,642350,Jose Siri,672710,Roansy Contreras,668227,Randy Arozarena,R,Austin Hedges,595978,3,1,5,False,2023-05-02,Stolen,Home,2023,2024, 82.0, 0.63
327,1B,2B,Stolen Base 2B,671277,Luis García Jr.,448179,Rich Hill,642086,Dominic Smith,L,Austin Hedges,595978,0,2,4,False,2023-04-29,Stolen,2B,2023,2024, 82.0, 0.63
328,1B,2B,Stolen Base 2B,518792,Jason Heyward,656605,Mitch Keller,444482,David Peralta,R,Austin Hedges,595978,0,2,1,True,2023-04-27,Stolen,2B,2023,2024, 82.0, 0.63
329,1B,2B,Stolen Base 2B,605131,Austin Barnes,656605,Mitch Keller,518792,Jason Heyward,R,Austin Hedges,595978,3,2,5,True,2023-04-27,Stolen,2B,2023,2024, 82.0, 0.63
330,1B,2B,Stolen Base 2B,676480,Jose Barrero,448179,Rich Hill,592200,Curt Casali,L,Austin Hedges,595978,1,0,2,True,2023-04-22,Stolen,2B,2023,2024, 82.0, 0.63
331,1B,2B,Stolen Base 2B,641584,Jake Fraley,672710,Roansy Contreras,571976,Wil Myers,R,Austin Hedges,595978,4,0,2,True,2023-04-20,Stolen,2B,2023,2024, 82.0, 0.63
332,2B,3B,Stolen Base 3B,663697,Jonathan India,670059,Colin Holderman,668715,Spencer Steer,R,Austin Hedges,595978,4,3,8,True,2023-04-20,Stolen,3B,2023,2024, 82.0, 0.63
333,1B,2B,Stolen Base 2B,670770,TJ Friedl,670059,Colin Holderman,668715,Spencer Steer,R,Austin Hedges,595978,4,3,8,True,2023-04-20,Stolen,2B,2023,2024, 82.0, 0.63
334,1B,2B,Stolen Base 2B,663697,Jonathan India,448179,Rich Hill,668715,Spencer Steer,L,Austin Hedges,595978,3,2,5,False,2023-04-01,Stolen,2B,2023,2024, 82.0, 0.63
335,1B,2B,Stolen Base 2B,664728,Kyle Isbel,656529,Sam Hentges,670032,Nicky Lopez,L,Austin Hedges,595978,5,0,6,False,2022-07-10,Stolen,2B,2022,2023, 80.4, 0.68
336,1B,2B,Stolen Base 2B,680776,Jarren Duran,669456,Shane Bieber,502110,J.D. Martinez,R,Austin Hedges,595978,0,0,1,True,2022-06-25,Stolen,2B,2022,2023, 80.4, 0.68
337,1B,2B,Stolen Base 2B,680776,Jarren Duran,663986,Trevor Stephan,646240,Rafael Devers,R,Austin Hedges,595978,2,3,8,True,2022-06-25,Stolen,2B,2022,2023, 80.4, 0.68
338,1B,,Caught Stealing 2B,578428,Jose Iglesias,669212,Eli Morgan,545341,Randal Grichuk,R,Austin Hedges,595978,3,3,8,False,2022-06-14,Caught,2B,2022,2023, 80.4, 0.68
339,2B,3B,Stolen Base 3B,542194,Christian Bethancourt,615698,Cal Quantrill,669221,Sean Murphy,R,Austin Hedges,595978,3,1,6,True,2022-06-12,Stolen,3B,2022,2023, 80.4, 0.68
340,1B,2B,Stolen Base 2B,664913,Seth Brown,615698,Cal Quantrill,669221,Sean Murphy,R,Austin Hedges,595978,3,1,6,True,2022-06-12,Stolen,2B,2022,2023, 80.4, 0.68
341,1B,,Caught Stealing 2B,663993,Nathaniel Lowe,669456,Shane Bieber,677649,Ezequiel Duran,R,Austin Hedges,595978,0,0,2,True,2022-06-08,Caught,2B,2022,2023, 80.4, 0.68
342,1B,2B,Stolen Base 2B,543760,Marcus Semien,615698,Cal Quantrill,666969,Adolis García,R,Austin Hedges,595978,1,1,3,True,2022-06-07,Stolen,2B,2022,2023, 80.4, 0.68
343,1B,2B,Stolen Base 2B,666969,Adolis García,615698,Cal Quantrill,594777,Kole Calhoun,R,Austin Hedges,595978,1,1,3,True,2022-06-07,Stolen,2B,2022,2023, 80.4, 0.68
344,1B,2B,Stolen Base 2B,642350,Jose Siri,615698,Cal Quantrill,514888,Jose Altuve,R,Austin Hedges,595978,0,0,3,False,2022-05-25,Stolen,2B,2022,2023, 80.4, 0.68
345,1B,2B,Stolen Base 2B,543257,Robbie Grossman,669456,Shane Bieber,650489,Willi Castro,R,Austin Hedges,595978,0,0,1,True,2022-05-22,Stolen,2B,2022,2023, 80.4, 0.68
346,1B,2B,Stolen Base 2B,570731,Jonathan Schoop,669456,Shane Bieber,571466,Tucker Barnhart,R,Austin Hedges,595978,1,1,2,True,2022-05-22,Stolen,2B,2022,2023, 80.4, 0.68
347,1B,2B,Stolen Base 2B,656537,Derek Hill,650644,Aaron Civale,543257,Robbie Grossman,R,Austin Hedges,595978,0,0,3,True,2022-05-20,Stolen,2B,2022,2023, 80.4, 0.68
348,1B,2B,Stolen Base 2B,624503,Nick Gordon,680704,Nick Sandlin,665482,Gilberto Celestino,R,Austin Hedges,595978,1,1,8,False,2022-05-14,Stolen,2B,2022,2023, 80.4, 0.68
349,1B,2B,Stolen Base 2B,641313,Tim Anderson,615698,Cal Quantrill,660162,Yoán Moncada,R,Austin Hedges,595978,1,0,5,False,2022-05-10,Stolen,2B,2022,2023, 80.4, 0.68
350,1B,2B,Stolen Base 2B,673357,Luis Robert Jr.,615698,Cal Quantrill,518735,Yasmani Grandal,R,Austin Hedges,595978,1,0,6,False,2022-05-10,Stolen,2B,2022,2023, 80.4, 0.68
351,2B,,Caught Stealing 3B,666182,Bo Bichette,621593,Anthony Castro,666971,Lourdes Gurriel Jr.,R,Austin Hedges,595978,1,7,4,True,2022-05-07,Caught,3B,2022,2023, 80.4, 0.68
352,1B,2B,Stolen Base 2B,605548,Bradley Zimmer,680704,Nick Sandlin,606132,Raimel Tapia,R,Austin Hedges,595978,6,5,7,True,2022-05-05,Stolen,2B,2022,2023, 80.4, 0.68
353,1B,2B,Stolen Base 2B,592518,Manny Machado,663986,Trevor Stephan,595777,Jurickson Profar,R,Austin Hedges,595978,2,4,8,True,2022-05-04,Stolen,2B,2022,2023, 80.4, 0.68
354,1B,2B,Stolen Base 2B,592518,Manny Machado,663986,Trevor Stephan,595777,Jurickson Profar,R,Austin Hedges,595978,2,4,8,True,2022-05-03,Stolen,2B,2022,2023, 80.4, 0.68
355,1B,,Caught Stealing 2B,666176,Jo Adell,615698,Cal Quantrill,642180,Tyler Wade,R,Austin Hedges,595978,3,0,4,False,2022-04-28,Caught,2B,2022,2023, 80.4, 0.68
356,1B,2B,Stolen Base 2B,669016,Brandon Marsh,615698,Cal Quantrill,545361,Mike Trout,R,Austin Hedges,595978,3,1,5,False,2022-04-28,Stolen,2B,2022,2023, 80.4, 0.68
357,1B,,Caught Stealing 2B,518626,Josh Donaldson,615698,Cal Quantrill,543305,Aaron Hicks,R,Austin Hedges,595978,0,0,2,False,2022-04-23,Caught,2B,2022,2023, 80.4, 0.68
358,1B,2B,Stolen Base 2B,641796,Tim Locastro,661403,Emmanuel Clase,543305,Aaron Hicks,R,Austin Hedges,595978,3,4,9,False,2022-04-23,Stolen,2B,2022,2023, 80.4, 0.68
359,1B,,Caught Stealing 2B,673357,Luis Robert Jr.,668676,Zach Plesac,547989,José Abreu,R,Austin Hedges,595978,3,1,6,True,2022-04-21,Caught,2B,2022,2023, 80.4, 0.68
360,1B,2B,Stolen Base 2B,571980,Tyler Naquin,663474,Triston McKenzie,663886,Tyler Stephenson,R,Austin Hedges,595978,0,3,3,False,2022-04-13,Stolen,2B,2022,2023, 80.4, 0.68
361,1B,2B,Stolen Base 2B,593160,Whit Merrifield,650644,Aaron Civale,643217,Andrew Benintendi,R,Austin Hedges,595978,0,2,1,False,2022-04-11,Stolen,2B,2022,2023, 80.4, 0.68
362,1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,650644,Aaron Civale,643217,Andrew Benintendi,R,Austin Hedges,595978,0,2,3,False,2022-04-11,Stolen,2B,2022,2023, 80.4, 0.68
363,1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,650644,Aaron Civale,572191,Michael A. Taylor,R,Austin Hedges,595978,1,4,4,False,2022-04-11,Stolen,2B,2022,2023, 80.4, 0.68
364,1B,2B,Stolen Base 2B,658668,Edward Olivares,680704,Nick Sandlin,609275,Adalberto Mondesi,R,Austin Hedges,595978,0,0,7,False,2022-04-09,Stolen,2B,2022,2023, 80.4, 0.68
365,1B,,Caught Stealing 2B,641531,Hunter Dozier,663474,Triston McKenzie,572191,Michael A. Taylor,R,Austin Hedges,595978,1,1,7,False,2022-04-07,Caught,2B,2022,2023, 80.4, 0.68
366,1B,2B,Stolen Base 2B,457706,Austin Jackson,641778,Eric Lauer,605509,Kelby Tomlinson,L,Austin Hedges,595978,3,0,1,False,2018-04-30,Stolen,2B,2018,2019, 83.2, 0.68
367,1B,2B,Stolen Base 2B,593700,Alen Hanson,641778,Eric Lauer,491676,Gorkys Hernández,L,Austin Hedges,595978,3,1,4,False,2018-04-30,Stolen,2B,2018,2019, 83.2, 0.68
368,1B,2B,Stolen Base 2B,572041,AJ Pollock,664192,Joey Lucchesi,605113,Nick Ahmed,L,Austin Hedges,595978,3,0,4,False,2018-04-22,Stolen,2B,2018,2019, 83.2, 0.68
369,2B,3B,Stolen Base 2B,572041,AJ Pollock,664192,Joey Lucchesi,605113,Nick Ahmed,L,Austin Hedges,595978,3,0,4,False,2018-04-22,Stolen,2B,2018,2019, 83.2, 0.68
370,1B,2B,Stolen Base 2B,571918,Deven Marrero,664192,Joey Lucchesi,425772,Jeff Mathis,L,Austin Hedges,595978,3,0,4,False,2018-04-22,Stolen,2B,2018,2019, 83.2, 0.68
371,1B,,Caught Stealing 2B,572008,Chris Owings,643256,Adam Cimber,571918,Deven Marrero,R,Austin Hedges,595978,3,2,6,False,2018-04-21,Caught,2B,2018,2019, 83.2, 0.68
372,1B,,Caught Stealing 2B,572041,AJ Pollock,543475,Jordan Lyles,605113,Nick Ahmed,R,Austin Hedges,595978,6,2,7,False,2018-04-21,Caught,2B,2018,2019, 83.2, 0.68
373,1B,2B,Stolen Base 2B,502481,Jarrod Dyson,475115,Tyson Ross,502671,Paul Goldschmidt,R,Austin Hedges,595978,0,0,1,False,2018-04-20,Stolen,2B,2018,2019, 83.2, 0.68
374,2B,3B,Stolen Base 3B,605113,Nick Ahmed,475115,Tyson Ross,571918,Deven Marrero,R,Austin Hedges,595978,0,1,8,False,2018-04-20,Stolen,3B,2018,2019, 83.2, 0.68
375,1B,2B,Stolen Base 2B,624577,Yasiel Puig,571951,Bryan Mitchell,400284,Chase Utley,R,Austin Hedges,595978,0,3,6,True,2018-04-17,Stolen,2B,2018,2019, 83.2, 0.68
376,1B,2B,Stolen Base 2B,435622,Ian Desmond,571473,Buddy Baumann,471865,Carlos González,L,Austin Hedges,595978,1,0,3,False,2018-04-11,Stolen,2B,2018,2019, 83.2, 0.68
377,1B,2B,Stolen Base 2B,596115,Trevor Story,628318,Kazuhisa Makita,467827,Gerardo Parra,R,Austin Hedges,595978,2,5,7,False,2018-04-10,Stolen,2B,2018,2019, 83.2, 0.68
378,1B,2B,Stolen Base 2B,453568,Charlie Blackmon,489334,Craig Stammen,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,8,True,2018-04-05,Stolen,2B,2018,2019, 83.2, 0.68
379,2B,,Caught Stealing 3B,543063,Brandon Crawford,571473,Buddy Baumann,605509,Kelby Tomlinson,L,Austin Hedges,595978,2,1,8,False,2017-09-30,Caught,3B,2017,2018, 83.1, 0.69
380,1B,,Caught Stealing 2B,453568,Charlie Blackmon,468504,Jhoulys Chacín,518934,DJ LeMahieu,R,Austin Hedges,595978,0,0,3,True,2017-09-23,Caught,2B,2017,2018, 83.1, 0.69
381,1B,2B,Stolen Base 2B,435622,Ian Desmond,664208,Phil Maton,518960,Jonathan Lucroy,R,Austin Hedges,595978,1,4,7,True,2017-09-22,Stolen,2B,2017,2018, 83.1, 0.69
382,1B,2B,Stolen Base 2B,596115,Trevor Story,543475,Jordan Lyles,435622,Ian Desmond,R,Austin Hedges,595978,5,0,3,False,2017-09-16,Stolen,2B,2017,2018, 83.1, 0.69
383,1B,,Caught Stealing 2B,408045,Joe Mauer,659275,Dinelson Lamet,593871,Jorge Polanco,R,Austin Hedges,595978,0,0,1,False,2017-09-13,Caught,2B,2017,2018, 83.1, 0.69
384,1B,2B,Stolen Base 2B,545341,Randal Grichuk,622766,Miguel Díaz,500874,José A. Martínez,R,Austin Hedges,595978,4,7,4,True,2017-09-05,Stolen,2B,2017,2018, 83.1, 0.69
385,1B,,Caught Stealing 2B,572039,Stephen Piscotty,622766,Miguel Díaz,591971,Breyvic Valera,R,Austin Hedges,595978,4,7,5,True,2017-09-05,Caught,2B,2017,2018, 83.1, 0.69
386,1B,,Caught Stealing 2B,621035,Chris Taylor,659275,Dinelson Lamet,457759,Justin Turner,R,Austin Hedges,595978,0,0,3,True,2017-09-01,Caught,2B,2017,2018, 83.1, 0.69
387,1B,2B,Stolen Base 2B,624577,Yasiel Puig,657681,Kyle McGrath,400284,Chase Utley,L,Austin Hedges,595978,0,1,8,True,2017-09-01,Stolen,2B,2017,2018, 83.1, 0.69
388,1B,,Caught Stealing 2B,542303,Marcell Ozuna,475243,Travis Wood,592663,J.T. Realmuto,L,Austin Hedges,595978,2,0,1,False,2017-08-25,Caught,2B,2017,2018, 83.1, 0.69
389,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,489446,Kirby Yates,519317,Giancarlo Stanton,R,Austin Hedges,595978,5,6,7,False,2017-08-25,Stolen,2B,2017,2018, 83.1, 0.69
390,1B,2B,Stolen Base 2B,543939,Kolten Wong,489446,Kirby Yates,502054,Tommy Pham,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,2B,2017,2018, 83.1, 0.69
391,2B,3B,Stolen Base 3B,543939,Kolten Wong,489446,Kirby Yates,502054,Tommy Pham,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,3B,2017,2018, 83.1, 0.69
392,1B,2B,Stolen Base 2B,502054,Tommy Pham,489446,Kirby Yates,657557,Paul DeJong,R,Austin Hedges,595978,5,1,8,False,2017-08-23,Stolen,2B,2017,2018, 83.1, 0.69
393,1B,2B,Stolen Base 2B,664057,Andrew Stevenson,606131,Luis Perdomo,457477,Alejandro De Aza,R,Austin Hedges,595978,1,4,7,True,2017-08-18,Stolen,2B,2017,2018, 83.1, 0.69
394,1B,2B,Stolen Base 2B,435062,Howie Kendrick,571473,Buddy Baumann,502517,Daniel Murphy,L,Austin Hedges,595978,1,5,7,True,2017-08-18,Stolen,2B,2017,2018, 83.1, 0.69
395,1B,2B,Stolen Base 2B,641355,Cody Bellinger,468504,Jhoulys Chacín,592626,Joc Pederson,R,Austin Hedges,595978,1,1,3,False,2017-08-12,Stolen,2B,2017,2018, 83.1, 0.69
396,1B,2B,Stolen Base 2B,571740,Billy Hamilton,605169,Carter Capps,623182,Patrick Kivlehan,R,Austin Hedges,595978,6,3,6,False,2017-08-09,Stolen,2B,2017,2018, 83.1, 0.69
