,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
334,1B,2B,Stolen Base 2B,677594,Julio Rodríguez,547001,Cody Poteet,620443,Luis Torrens,R,Jacob Stallings,607732,8,3,7,True,2022-04-29,Stolen,2B,2022,2023, 82.2, 0.68
335,1B,2B,Stolen Base 2B,665742,Juan Soto,645261,Sandy Alcantara,443558,Nelson Cruz,R,Jacob Stallings,607732,0,0,1,False,2022-04-26,Stolen,2B,2022,2023, 82.2, 0.68
336,1B,2B,Stolen Base 2B,514917,César Hernández,645261,Sandy Alcantara,665742,Juan Soto,R,Jacob Stallings,607732,1,3,5,False,2022-04-26,Stolen,2B,2022,2023, 82.2, 0.68
337,1B,2B,Stolen Base 2B,621020,Dansby Swanson,595345,Steven Okert,645277,Ozzie Albies,L,Jacob Stallings,607732,7,6,6,False,2022-04-23,Stolen,2B,2022,2023, 82.2, 0.68
338,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,645261,Sandy Alcantara,571448,Nolan Arenado,R,Jacob Stallings,607732,0,0,1,True,2022-04-20,Stolen,2B,2022,2023, 82.2, 0.68
339,1B,2B,Stolen Base 2B,669242,Tommy Edman,645261,Sandy Alcantara,641933,Tyler O'Neill,R,Jacob Stallings,607732,0,0,3,True,2022-04-20,Stolen,2B,2022,2023, 82.2, 0.68
340,1B,2B,Stolen Base 2B,641933,Tyler O'Neill,542888,Shawn Armstrong,405395,Albert Pujols,R,Jacob Stallings,607732,0,4,5,True,2022-04-19,Stolen,2B,2022,2023, 82.2, 0.68
341,1B,2B,Stolen Base 2B,657557,Paul DeJong,595345,Steven Okert,425877,Yadier Molina,L,Jacob Stallings,607732,1,5,8,True,2022-04-19,Stolen,2B,2022,2023, 82.2, 0.68
342,3B,score,Stolen Base Home,547180,Bryce Harper,669432,Trevor Rogers,622666,Johan Camargo,L,Jacob Stallings,607732,0,2,1,True,2022-04-16,Stolen,Home,2022,2023, 82.2, 0.68
343,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,645261,Sandy Alcantara,592206,Nick Castellanos,R,Jacob Stallings,607732,0,1,3,True,2022-04-14,Stolen,2B,2022,2023, 82.2, 0.68
344,1B,2B,Stolen Base 2B,642180,Tyler Wade,669622,Anthony Bender,545358,Max Stassi,R,Jacob Stallings,607732,4,3,9,False,2022-04-12,Stolen,2B,2022,2023, 82.2, 0.68
345,1B,2B,Stolen Base 2B,660271,Shohei Ohtani,622694,Elieser Hernández,543685,Anthony Rendon,R,Jacob Stallings,607732,0,0,1,False,2022-04-11,Stolen,2B,2022,2023, 82.2, 0.68
346,1B,,Caught Stealing 2B,642180,Tyler Wade,622694,Elieser Hernández,664058,David Fletcher,R,Jacob Stallings,607732,4,1,4,False,2022-04-11,Caught,2B,2022,2023, 82.2, 0.68
347,1B,,Caught Stealing 2B,573262,Mike Yastrzemski,645261,Sandy Alcantara,474832,Brandon Belt,R,Jacob Stallings,607732,3,0,5,False,2022-04-08,Caught,2B,2022,2023, 82.2, 0.68
348,1B,2B,Stolen Base 2B,596103,Austin Slater,545343,Louis Head,543063,Brandon Crawford,R,Jacob Stallings,607732,4,2,8,False,2022-04-08,Stolen,2B,2022,2023, 82.2, 0.68
349,2B,3B,Stolen Base 3B,516782,Starling Marte,641154,Pablo López,596019,Francisco Lindor,R,Jacob Stallings,607732,1,1,1,False,2022-04-03,Stolen,3B,2022,2023, 82.2, 0.68
350,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,607192,Tyler Glasnow,519317,Giancarlo Stanton,R,Jacob Stallings,607732,0,0,1,True,2017-06-09,Caught,2B,2017,2018, 84.2, 0.76
351,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,607192,Tyler Glasnow,592885,Christian Yelich,R,Jacob Stallings,607732,2,7,4,True,2017-06-09,Stolen,3B,2017,2018, 84.2, 0.76
352,1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,607192,Tyler Glasnow,519317,Giancarlo Stanton,R,Jacob Stallings,607732,0,0,1,True,2017-06-09,Caught,2B,2017,2018, 84.2, 0.76
353,2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,607192,Tyler Glasnow,592885,Christian Yelich,R,Jacob Stallings,607732,2,7,4,True,2017-06-09,Stolen,3B,2017,2018, 84.2, 0.76
