,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
266,1B,2B,Stolen Base 2B,650489,Willi Castro,628452,Raisel Iglesias,668731,Akil Baddoo,R,Max Stassi,545358,3,3,10,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
267,1B,2B,Stolen Base 2B,663662,Daz Cameron,628452,Raisel Iglesias,608577,Nomar Mazara,R,Max Stassi,545358,3,5,10,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
268,2B,3B,Stolen Base 3B,572122,Kyle Seager,660761,José Suarez,672284,Jarred Kelenic,L,Max Stassi,545358,2,4,5,True,2021-06-03,Stolen,3B,2021,2022, 80.3, 0.72
269,1B,2B,Stolen Base 2B,641584,Jake Fraley,660761,José Suarez,622268,Donovan Walton,L,Max Stassi,545358,2,4,6,True,2021-06-03,Stolen,2B,2021,2022, 80.3, 0.72
270,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,502171,Alex Cobb,642715,Willy Adames,R,Max Stassi,545358,0,1,2,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
271,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,502171,Alex Cobb,642715,Willy Adames,R,Max Stassi,545358,0,1,4,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
272,1B,2B,Stolen Base 2B,668227,Randy Arozarena,502171,Alex Cobb,640457,Austin Meadows,R,Max Stassi,545358,0,2,5,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
273,1B,2B,Stolen Base 2B,664238,Dylan Moore,605164,Dylan Bundy,641487,J.P. Crawford,R,Max Stassi,545358,1,0,4,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
274,1B,2B,Stolen Base 2B,664059,Sam Haggerty,642083,Aaron Slegers,571745,Mitch Haniger,R,Max Stassi,545358,2,0,7,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
275,1B,2B,Stolen Base 2B,666211,Taylor Trammell,594577,Mike Mayers,664238,Dylan Moore,R,Max Stassi,545358,2,0,8,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
276,1B,,Caught Stealing 2B,621311,David Dahl,669735,Chris Rodriguez,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,3,4,3,False,2021-04-28,Caught,2B,2021,2022, 80.3, 0.72
277,1B,2B,Stolen Base 2B,543760,Marcus Semien,669735,Chris Rodriguez,666182,Bo Bichette,R,Max Stassi,545358,0,0,1,False,2021-04-11,Stolen,2B,2021,2022, 80.3, 0.72
278,1B,2B,Stolen Base 2B,571740,Billy Hamilton,660271,Shohei Ohtani,663611,Nick Madrigal,R,Max Stassi,545358,2,0,3,True,2021-04-04,Stolen,2B,2021,2022, 80.3, 0.72
279,1B,2B,Stolen Base 2B,544725,Leury García,642083,Aaron Slegers,594809,Adam Eaton,R,Max Stassi,545358,4,3,7,True,2021-04-04,Stolen,2B,2021,2022, 80.3, 0.72
280,2B,3B,Stolen Base 3B,673357,Luis Robert Jr.,605164,Dylan Bundy,641470,Zack Collins,R,Max Stassi,545358,0,1,2,True,2021-04-01,Stolen,3B,2021,2022, 80.3, 0.72
281,1B,,Caught Stealing 2B,663611,Nick Madrigal,642083,Aaron Slegers,641313,Tim Anderson,R,Max Stassi,545358,2,3,7,True,2021-04-01,Caught,2B,2021,2022, 80.3, 0.72
282,1B,2B,Stolen Base 2B,666969,Adolis García,502171,Alex Cobb,663993,Nathaniel Lowe,R,Max Stassi,545358,0,5,1,False,2021-09-30,Stolen,2B,2021,2022, 80.3, 0.72
283,1B,,Caught Stealing 2B,669256,Nick Solak,661383,Oliver Ortega,518586,Charlie Culberson,R,Max Stassi,545358,4,2,3,False,2021-09-28,Caught,2B,2021,2022, 80.3, 0.72
284,1B,2B,Stolen Base 2B,666969,Adolis García,623474,Jimmy Herget,663993,Nathaniel Lowe,R,Max Stassi,545358,5,2,7,False,2021-09-28,Stolen,2B,2021,2022, 80.3, 0.72
285,1B,2B,Stolen Base 2B,676694,Jake Meyers,502171,Alex Cobb,514888,Jose Altuve,R,Max Stassi,545358,1,0,5,True,2021-09-23,Stolen,2B,2021,2022, 80.3, 0.72
286,1B,2B,Stolen Base 2B,663656,Kyle Tucker,502171,Alex Cobb,493329,Yuli Gurriel,R,Max Stassi,545358,1,0,6,True,2021-09-23,Stolen,2B,2021,2022, 80.3, 0.72
287,1B,2B,Stolen Base 2B,514888,Jose Altuve,676083,Janson Junk,670541,Yordan Alvarez,R,Max Stassi,545358,0,2,1,True,2021-09-22,Stolen,2B,2021,2022, 80.3, 0.72
288,1B,2B,Stolen Base 2B,640461,Chad Pinder,660761,José Suarez,501981,Khris Davis,L,Max Stassi,545358,0,3,6,True,2021-09-18,Stolen,2B,2021,2022, 80.3, 0.72
289,1B,,Caught Stealing 2B,656305,Matt Chapman,665896,José Marte,543228,Yan Gomes,R,Max Stassi,545358,4,5,6,True,2021-09-17,Caught,2B,2021,2022, 80.3, 0.72
290,1B,2B,Stolen Base 2B,642350,Jose Siri,660761,José Suarez,608324,Alex Bregman,L,Max Stassi,545358,0,4,4,False,2021-09-11,Stolen,2B,2021,2022, 80.3, 0.72
291,1B,2B,Stolen Base 2B,663656,Kyle Tucker,594577,Mike Mayers,676694,Jake Meyers,R,Max Stassi,545358,1,4,7,False,2021-09-11,Stolen,2B,2021,2022, 80.3, 0.72
292,1B,2B,Stolen Base 2B,660634,Yonny Hernández,623474,Jimmy Herget,665750,Leody Taveras,R,Max Stassi,545358,0,5,4,True,2021-09-05,Stolen,2B,2021,2022, 80.3, 0.72
293,1B,2B,Stolen Base 2B,660634,Yonny Hernández,502593,Jake Petricka,665750,Leody Taveras,R,Max Stassi,545358,1,6,6,True,2021-09-05,Stolen,2B,2021,2022, 80.3, 0.72
294,1B,,Caught Stealing 2B,518934,DJ LeMahieu,518553,Steve Cishek,519203,Anthony Rizzo,R,Max Stassi,545358,1,3,7,True,2021-09-01,Caught,2B,2021,2022, 80.3, 0.72
295,1B,2B,Stolen Base 2B,458731,Brett Gardner,623474,Jimmy Herget,518934,DJ LeMahieu,R,Max Stassi,545358,3,2,5,True,2021-08-31,Stolen,2B,2021,2022, 80.3, 0.72
296,2B,3B,Stolen Base 3B,608070,José Ramírez,672282,Reid Detmers,640458,Óscar Mercado,L,Max Stassi,545358,0,0,1,False,2021-08-21,Stolen,3B,2021,2022, 80.3, 0.72
297,1B,2B,Stolen Base 2B,614177,Franmil Reyes,672282,Reid Detmers,640458,Óscar Mercado,L,Max Stassi,545358,0,0,1,False,2021-08-21,Stolen,2B,2021,2022, 80.3, 0.72
298,1B,2B,Stolen Base 2B,680911,Owen Miller,672282,Reid Detmers,595978,Austin Hedges,L,Max Stassi,545358,3,0,3,False,2021-08-21,Stolen,2B,2021,2022, 80.3, 0.72
299,2B,,Caught Stealing 3B,622682,Victor Reyes,642083,Aaron Slegers,543257,Robbie Grossman,R,Max Stassi,545358,7,2,3,False,2021-08-19,Caught,3B,2021,2022, 80.3, 0.72
300,1B,2B,Stolen Base 2B,543257,Robbie Grossman,642083,Aaron Slegers,570731,Jonathan Schoop,R,Max Stassi,545358,10,2,5,False,2021-08-19,Stolen,2B,2021,2022, 80.3, 0.72
301,2B,,Caught Stealing 3B,518934,DJ LeMahieu,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-08-16,Caught,3B,2021,2022, 80.3, 0.72
302,1B,2B,Caught Stealing 3B,592450,Aaron Judge,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-08-16,Caught,3B,2021,2022, 80.3, 0.72
303,1B,2B,Stolen Base 2B,543760,Marcus Semien,669735,Chris Rodriguez,666182,Bo Bichette,R,Max Stassi,545358,0,0,1,False,2021-08-10,Stolen,2B,2021,2022, 80.3, 0.72
304,2B,3B,Stolen Base 3B,572041,AJ Pollock,672282,Reid Detmers,608369,Corey Seager,L,Max Stassi,545358,2,0,1,False,2021-08-08,Stolen,3B,2021,2022, 80.3, 0.72
305,1B,2B,Stolen Base 2B,457759,Justin Turner,672282,Reid Detmers,608369,Corey Seager,L,Max Stassi,545358,2,0,1,False,2021-08-08,Stolen,2B,2021,2022, 80.3, 0.72
306,1B,2B,Stolen Base 2B,621035,Chris Taylor,672282,Reid Detmers,641355,Cody Bellinger,L,Max Stassi,545358,5,1,5,False,2021-08-08,Stolen,2B,2021,2022, 80.3, 0.72
307,1B,2B,Stolen Base 2B,571788,Brock Holt,669735,Chris Rodriguez,642201,Eli White,R,Max Stassi,545358,1,0,2,False,2021-08-02,Stolen,2B,2021,2022, 80.3, 0.72
308,1B,2B,Stolen Base 2B,643396,Isiah Kiner-Falefa,669735,Chris Rodriguez,663993,Nathaniel Lowe,R,Max Stassi,545358,2,1,5,False,2021-08-02,Stolen,2B,2021,2022, 80.3, 0.72
309,3B,score,Stolen Base Home,571788,Brock Holt,669735,Chris Rodriguez,663993,Nathaniel Lowe,R,Max Stassi,545358,2,1,5,False,2021-08-02,Stolen,Home,2021,2022, 80.3, 0.72
310,1B,2B,Stolen Base 2B,516782,Starling Marte,672282,Reid Detmers,621566,Matt Olson,L,Max Stassi,545358,0,0,1,True,2021-08-01,Stolen,2B,2021,2022, 80.3, 0.72
311,2B,3B,Stolen Base 3B,516782,Starling Marte,672282,Reid Detmers,621566,Matt Olson,L,Max Stassi,545358,0,0,1,True,2021-08-01,Stolen,3B,2021,2022, 80.3, 0.72
312,1B,2B,Stolen Base 2B,516782,Starling Marte,572125,Sam Selman,621566,Matt Olson,L,Max Stassi,545358,3,6,6,True,2021-08-01,Stolen,2B,2021,2022, 80.3, 0.72
313,2B,3B,Stolen Base 3B,592192,Mark Canha,500779,Jose Quintana,621566,Matt Olson,L,Max Stassi,545358,0,3,5,True,2021-07-29,Stolen,3B,2021,2022, 80.3, 0.72
314,1B,2B,Stolen Base 2B,516782,Starling Marte,500779,Jose Quintana,621566,Matt Olson,L,Max Stassi,545358,0,3,5,True,2021-07-29,Stolen,2B,2021,2022, 80.3, 0.72
315,2B,3B,Stolen Base 3B,606132,Raimel Tapia,571760,Andrew Heaney,596115,Trevor Story,L,Max Stassi,545358,0,2,1,True,2021-07-28,Stolen,3B,2021,2022, 80.3, 0.72
316,2B,3B,Stolen Base 3B,593934,Miguel Sanó,571760,Andrew Heaney,663616,Trevor Larnach,L,Max Stassi,545358,0,0,4,False,2021-07-22,Stolen,3B,2021,2022, 80.3, 0.72
317,2B,,Caught Stealing 3B,518934,DJ LeMahieu,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-07-01,Caught,3B,2021,2022, 80.3, 0.72
318,1B,2B,Caught Stealing 3B,592450,Aaron Judge,650671,José Quijada,608336,Joey Gallo,L,Max Stassi,545358,2,1,8,False,2021-07-01,Caught,3B,2021,2022, 80.3, 0.72
319,2B,3B,Stolen Base 3B,650402,Gleyber Torres,500779,Jose Quintana,609280,Miguel Andujar,L,Max Stassi,545358,11,5,6,False,2021-06-29,Stolen,3B,2021,2022, 80.3, 0.72
320,1B,2B,Stolen Base 2B,622534,Manuel Margot,656288,Griffin Canning,595281,Kevin Kiermaier,R,Max Stassi,545358,3,2,1,False,2021-06-25,Stolen,2B,2021,2022, 80.3, 0.72
321,1B,2B,Stolen Base 2B,621433,Brett Phillips,656288,Griffin Canning,650490,Yandy Díaz,R,Max Stassi,545358,3,2,2,False,2021-06-25,Stolen,2B,2021,2022, 80.3, 0.72
322,1B,2B,Stolen Base 2B,668731,Akil Baddoo,605164,Dylan Bundy,663662,Daz Cameron,R,Max Stassi,545358,0,0,2,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
323,1B,2B,Stolen Base 2B,650489,Willi Castro,628452,Raisel Iglesias,668731,Akil Baddoo,R,Max Stassi,545358,3,3,10,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
324,1B,2B,Stolen Base 2B,663662,Daz Cameron,628452,Raisel Iglesias,608577,Nomar Mazara,R,Max Stassi,545358,3,5,10,True,2021-06-20,Stolen,2B,2021,2022, 80.3, 0.72
325,2B,3B,Stolen Base 3B,572122,Kyle Seager,660761,José Suarez,672284,Jarred Kelenic,L,Max Stassi,545358,2,4,5,True,2021-06-03,Stolen,3B,2021,2022, 80.3, 0.72
326,1B,2B,Stolen Base 2B,641584,Jake Fraley,660761,José Suarez,622268,Donovan Walton,L,Max Stassi,545358,2,4,6,True,2021-06-03,Stolen,2B,2021,2022, 80.3, 0.72
327,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,502171,Alex Cobb,642715,Willy Adames,R,Max Stassi,545358,0,1,2,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
328,1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,502171,Alex Cobb,642715,Willy Adames,R,Max Stassi,545358,0,1,4,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
329,1B,2B,Stolen Base 2B,668227,Randy Arozarena,502171,Alex Cobb,640457,Austin Meadows,R,Max Stassi,545358,0,2,5,True,2021-05-04,Stolen,2B,2021,2022, 80.3, 0.72
330,1B,2B,Stolen Base 2B,664238,Dylan Moore,605164,Dylan Bundy,641487,J.P. Crawford,R,Max Stassi,545358,1,0,4,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
331,1B,2B,Stolen Base 2B,664059,Sam Haggerty,642083,Aaron Slegers,571745,Mitch Haniger,R,Max Stassi,545358,2,0,7,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
332,1B,2B,Stolen Base 2B,666211,Taylor Trammell,594577,Mike Mayers,664238,Dylan Moore,R,Max Stassi,545358,2,0,8,False,2021-05-02,Stolen,2B,2021,2022, 80.3, 0.72
333,1B,,Caught Stealing 2B,621311,David Dahl,669735,Chris Rodriguez,643396,Isiah Kiner-Falefa,R,Max Stassi,545358,3,4,3,False,2021-04-28,Caught,2B,2021,2022, 80.3, 0.72
334,1B,2B,Stolen Base 2B,543760,Marcus Semien,669735,Chris Rodriguez,666182,Bo Bichette,R,Max Stassi,545358,0,0,1,False,2021-04-11,Stolen,2B,2021,2022, 80.3, 0.72
335,1B,2B,Stolen Base 2B,571740,Billy Hamilton,660271,Shohei Ohtani,663611,Nick Madrigal,R,Max Stassi,545358,2,0,3,True,2021-04-04,Stolen,2B,2021,2022, 80.3, 0.72
336,1B,2B,Stolen Base 2B,544725,Leury García,642083,Aaron Slegers,594809,Adam Eaton,R,Max Stassi,545358,4,3,7,True,2021-04-04,Stolen,2B,2021,2022, 80.3, 0.72
337,2B,3B,Stolen Base 3B,673357,Luis Robert Jr.,605164,Dylan Bundy,641470,Zack Collins,R,Max Stassi,545358,0,1,2,True,2021-04-01,Stolen,3B,2021,2022, 80.3, 0.72
338,1B,,Caught Stealing 2B,663611,Nick Madrigal,642083,Aaron Slegers,641313,Tim Anderson,R,Max Stassi,545358,2,3,7,True,2021-04-01,Caught,2B,2021,2022, 80.3, 0.72
339,2B,3B,Stolen Base 3B,543305,Aaron Hicks,444468,Héctor Rondón,544369,Didi Gregorius,R,Max Stassi,545358,0,3,8,True,2018-05-02,Stolen,3B,2018,2019, 81.1, 0.73
340,1B,2B,Stolen Base 2B,545361,Mike Trout,543037,Gerrit Cole,457708,Justin Upton,R,Max Stassi,545358,0,2,6,True,2018-04-23,Stolen,2B,2018,2019, 81.1, 0.73
341,1B,2B,Stolen Base 2B,545361,Mike Trout,444468,Héctor Rondón,457708,Justin Upton,R,Max Stassi,545358,0,2,8,True,2018-04-23,Stolen,2B,2018,2019, 81.1, 0.73
342,1B,2B,Stolen Base 2B,622534,Manuel Margot,450203,Charlie Morton,641319,Carlos Asuaje,R,Max Stassi,545358,0,0,5,True,2018-04-08,Stolen,2B,2018,2019, 81.1, 0.73
343,1B,2B,Stolen Base 2B,502226,Craig Gentry,444468,Héctor Rondón,542921,Tim Beckham,R,Max Stassi,545358,1,2,6,True,2018-04-04,Stolen,2B,2018,2019, 81.1, 0.73
344,1B,2B,Stolen Base 2B,542921,Tim Beckham,606965,Chris Devenski,642082,Chance Sisco,R,Max Stassi,545358,3,4,6,True,2018-04-03,Stolen,2B,2018,2019, 81.1, 0.73
345,1B,2B,Stolen Base 2B,462101,Elvis Andrus,543521,Collin McHugh,608577,Nomar Mazara,R,Max Stassi,545358,1,0,3,False,2017-09-25,Stolen,2B,2017,2018, 79.5, 0.77
346,1B,2B,Stolen Base 2B,543760,Marcus Semien,461325,Tyler Clippard,459964,Matt Joyce,R,Max Stassi,545358,3,1,6,False,2017-09-09,Stolen,2B,2017,2018, 79.5, 0.77
347,1B,2B,Stolen Base 2B,543685,Anthony Rendon,502381,Luke Gregerson,446308,Matt Wieters,R,Max Stassi,545358,3,4,9,True,2017-08-22,Stolen,2B,2017,2018, 79.5, 0.77
348,1B,,Caught Stealing 2B,572041,AJ Pollock,571666,Mike Fiers,571875,Jake Lamb,R,Max Stassi,545358,0,0,1,True,2017-08-17,Caught,2B,2017,2018, 79.5, 0.77
349,1B,2B,Stolen Base 2B,462101,Elvis Andrus,543521,Collin McHugh,608577,Nomar Mazara,R,Max Stassi,545358,1,0,3,False,2017-09-25,Stolen,2B,2017,2018, 79.5, 0.77
350,1B,2B,Stolen Base 2B,543760,Marcus Semien,461325,Tyler Clippard,459964,Matt Joyce,R,Max Stassi,545358,3,1,6,False,2017-09-09,Stolen,2B,2017,2018, 79.5, 0.77
351,1B,2B,Stolen Base 2B,543685,Anthony Rendon,502381,Luke Gregerson,446308,Matt Wieters,R,Max Stassi,545358,3,4,9,True,2017-08-22,Stolen,2B,2017,2018, 79.5, 0.77
352,1B,,Caught Stealing 2B,572041,AJ Pollock,571666,Mike Fiers,571875,Jake Lamb,R,Max Stassi,545358,0,0,1,True,2017-08-17,Caught,2B,2017,2018, 79.5, 0.77
353,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,502381,Luke Gregerson,621563,Joey Wendle,R,Max Stassi,545358,2,2,8,False,2016-09-19,Stolen,2B,2016,2017, --, 0.77
354,1B,,Caught Stealing 2B,435622,Ian Desmond,450729,Doug Fister,136860,Carlos Beltrán,R,Max Stassi,545358,0,1,1,True,2016-09-12,Caught,2B,2016,2017, --, 0.77
355,1B,,Caught Stealing 2B,571980,Tyler Naquin,450729,Doug Fister,547379,Roberto Pérez,R,Max Stassi,545358,2,3,4,False,2016-09-07,Caught,2B,2016,2017, --, 0.77
356,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594311,Jandel Gustave,608070,José Ramírez,R,Max Stassi,545358,6,3,6,False,2016-09-07,Stolen,2B,2016,2017, --, 0.77
357,1B,,Caught Stealing 2B,608070,José Ramírez,606965,Chris Devenski,346874,Juan Uribe,R,Max Stassi,545358,0,2,4,True,2016-05-10,Caught,2B,2016,2017, --, 0.77
358,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,502381,Luke Gregerson,621563,Joey Wendle,R,Max Stassi,545358,2,2,8,False,2016-09-19,Stolen,2B,2016,2017, --, 0.77
359,1B,,Caught Stealing 2B,435622,Ian Desmond,450729,Doug Fister,136860,Carlos Beltrán,R,Max Stassi,545358,0,1,1,True,2016-09-12,Caught,2B,2016,2017, --, 0.77
360,1B,,Caught Stealing 2B,571980,Tyler Naquin,450729,Doug Fister,547379,Roberto Pérez,R,Max Stassi,545358,2,3,4,False,2016-09-07,Caught,2B,2016,2017, --, 0.77
361,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594311,Jandel Gustave,608070,José Ramírez,R,Max Stassi,545358,6,3,6,False,2016-09-07,Stolen,2B,2016,2017, --, 0.77
362,1B,,Caught Stealing 2B,608070,José Ramírez,606965,Chris Devenski,346874,Juan Uribe,R,Max Stassi,545358,0,2,4,True,2016-05-10,Caught,2B,2016,2017, --, 0.77
363,1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,502381,Luke Gregerson,621563,Joey Wendle,R,Max Stassi,545358,2,2,8,False,2016-09-19,Stolen,2B,2016,2017, --, 0.77
364,1B,,Caught Stealing 2B,435622,Ian Desmond,450729,Doug Fister,136860,Carlos Beltrán,R,Max Stassi,545358,0,1,1,True,2016-09-12,Caught,2B,2016,2017, --, 0.77
365,1B,,Caught Stealing 2B,571980,Tyler Naquin,450729,Doug Fister,547379,Roberto Pérez,R,Max Stassi,545358,2,3,4,False,2016-09-07,Caught,2B,2016,2017, --, 0.77
366,1B,2B,Stolen Base 2B,596019,Francisco Lindor,594311,Jandel Gustave,608070,José Ramírez,R,Max Stassi,545358,6,3,6,False,2016-09-07,Stolen,2B,2016,2017, --, 0.77
367,1B,,Caught Stealing 2B,608070,José Ramírez,606965,Chris Devenski,346874,Juan Uribe,R,Max Stassi,545358,0,2,4,True,2016-05-10,Caught,2B,2016,2017, --, 0.77
