Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,605253,Terrance Gore,Stephen Vogt,3,2,9,True,2016-04-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Stephen Vogt,0,2,2,True,2016-04-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,0,0,3,True,2016-04-13,Stolen,2B,2016
1B,,Caught Stealing 2B,594777,Kole Calhoun,Stephen Vogt,0,0,2,True,2016-04-11,Caught,2B,2016
1B,2B,Stolen Base 2B,405395,Albert Pujols,Stephen Vogt,0,3,8,True,2016-04-11,Stolen,2B,2016
1B,,Caught Stealing 2B,493114,Norichika Aoki,Stephen Vogt,0,2,1,False,2016-04-09,Caught,2B,2016
1B,2B,Stolen Base 2B,457706,Austin Jackson,Stephen Vogt,0,2,9,True,2016-04-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Stephen Vogt,4,3,7,True,2017-09-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,640447,Phillip Ervin,Stephen Vogt,7,6,9,True,2017-09-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,575929,Willson Contreras,Stephen Vogt,0,1,4,True,2017-09-24,Stolen,2B,2017
2B,,Caught Stealing 3B,519203,Anthony Rizzo,Stephen Vogt,0,5,8,True,2017-09-24,Caught,3B,2017
1B,,Caught Stealing 2B,592178,Kris Bryant,Stephen Vogt,1,1,6,True,2017-09-23,Caught,2B,2017
1B,2B,Stolen Base 2B,445055,Jon Jay,Stephen Vogt,2,3,10,True,2017-09-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,656941,Kyle Schwarber,Stephen Vogt,3,2,4,True,2017-09-22,Stolen,2B,2017
2B,,Caught Stealing 3B,656941,Kyle Schwarber,Stephen Vogt,0,2,4,True,2017-09-21,Caught,3B,2017
1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,0,0,1,False,2017-09-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,516782,Starling Marte,Stephen Vogt,0,1,6,False,2017-09-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Stephen Vogt,6,3,7,False,2017-09-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,664023,Ian Happ,Stephen Vogt,1,1,4,False,2017-09-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,445055,Jon Jay,Stephen Vogt,0,2,5,False,2017-09-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Stephen Vogt,5,1,3,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,640447,Phillip Ervin,Stephen Vogt,5,1,4,False,2017-09-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,594988,Scott Schebler,Stephen Vogt,0,0,2,False,2017-09-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Stephen Vogt,7,3,8,False,2017-09-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Stephen Vogt,0,0,4,True,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Stephen Vogt,1,0,2,True,2017-09-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Stephen Vogt,1,0,3,True,2017-09-01,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Stephen Vogt,1,2,3,True,2017-08-31,Stolen,3B,2017
2B,,Caught Stealing 3B,502054,Tommy Pham,Stephen Vogt,1,5,4,True,2017-08-29,Caught,3B,2017
1B,2B,Stolen Base 2B,457759,Justin Turner,Stephen Vogt,2,1,5,False,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Stephen Vogt,3,1,6,False,2017-08-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,592620,Jarrett Parker,Stephen Vogt,0,0,1,False,2017-08-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Stephen Vogt,3,3,7,False,2017-08-19,Stolen,2B,2017
1B,,Caught Stealing 2B,643565,Mike Tauchman,Stephen Vogt,8,4,6,False,2017-08-18,Caught,2B,2017
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Stephen Vogt,3,2,7,False,2017-07-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Stephen Vogt,1,4,4,False,2017-07-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Stephen Vogt,3,5,7,False,2017-07-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Stephen Vogt,3,5,9,False,2017-07-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,572073,Joey Rickard,Stephen Vogt,5,1,7,True,2017-07-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Stephen Vogt,0,0,5,True,2017-06-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Stephen Vogt,3,3,8,False,2017-06-28,Stolen,2B,2017
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Stephen Vogt,4,3,8,False,2017-06-28,Stolen,3B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Stephen Vogt,0,0,1,False,2017-06-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,605480,Mallex Smith,Stephen Vogt,0,0,1,False,2017-06-09,Stolen,3B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Stephen Vogt,4,0,2,False,2017-06-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,Stephen Vogt,5,0,3,False,2017-06-09,Stolen,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Stephen Vogt,3,3,8,True,2017-06-04,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Stephen Vogt,3,6,8,True,2017-06-04,Stolen,3B,2017
1B,2B,Stolen Base 2B,547180,Bryce Harper,Stephen Vogt,3,6,8,True,2017-06-04,Stolen,2B,2017
2B,3B,Stolen Base 3B,607208,Trea Turner,Stephen Vogt,2,4,4,True,2017-06-02,Stolen,3B,2017
2B,3B,Stolen Base 3B,608070,José Ramírez,Stephen Vogt,5,0,6,False,2017-05-29,Stolen,3B,2017
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Stephen Vogt,5,0,6,False,2017-05-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,608070,José Ramírez,Stephen Vogt,5,2,8,False,2017-05-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Stephen Vogt,0,1,1,True,2017-05-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Stephen Vogt,6,9,7,True,2017-05-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Stephen Vogt,3,3,4,True,2017-05-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,600301,Taylor Motter,Stephen Vogt,6,3,8,False,2017-05-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Stephen Vogt,1,0,1,False,2017-05-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Stephen Vogt,2,1,2,False,2017-05-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,596059,Rougned Odor,Stephen Vogt,5,4,8,False,2017-05-14,Stolen,2B,2017
1B,,Caught Stealing 2B,518902,Pete Kozma,Stephen Vogt,6,4,8,False,2017-05-14,Caught,2B,2017
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Stephen Vogt,0,1,5,True,2017-05-10,Stolen,2B,2017
1B,,Caught Stealing 2B,472528,Luis Valbuena,Stephen Vogt,3,7,8,True,2017-05-09,Caught,2B,2017
1B,2B,Stolen Base 2B,519184,Ben Revere,Stephen Vogt,2,2,11,True,2017-05-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,596146,Max Kepler,Stephen Vogt,4,0,5,False,2017-05-02,Stolen,2B,2017
1B,,Caught Stealing 2B,592696,Eddie Rosario,Stephen Vogt,5,0,7,False,2017-05-02,Caught,2B,2017
1B,,Caught Stealing 2B,608324,Alex Bregman,Stephen Vogt,3,4,4,False,2017-04-28,Caught,2B,2017
1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,4,2,5,False,2017-04-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Stephen Vogt,0,0,1,True,2017-04-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,600301,Taylor Motter,Stephen Vogt,0,1,4,True,2017-04-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Stephen Vogt,1,1,6,True,2017-04-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,608324,Alex Bregman,Stephen Vogt,0,0,1,True,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Stephen Vogt,5,2,7,True,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Stephen Vogt,5,4,7,True,2017-04-15,Stolen,2B,2017
2B,3B,Stolen Base 3B,514888,Jose Altuve,Stephen Vogt,5,4,7,True,2017-04-15,Stolen,3B,2017
1B,2B,Stolen Base 2B,502210,Josh Reddick,Stephen Vogt,5,4,8,True,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Stephen Vogt,2,0,2,False,2017-04-13,Stolen,2B,2017
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Stephen Vogt,3,0,3,False,2017-04-13,Stolen,3B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Stephen Vogt,0,2,4,False,2017-04-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Stephen Vogt,0,0,4,False,2013-09-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Stephen Vogt,3,1,8,False,2013-09-25,Stolen,2B,2013
1B,,Caught Stealing 2B,435062,Howie Kendrick,Stephen Vogt,5,8,8,False,2013-09-23,Caught,2B,2013
1B,2B,Stolen Base 2B,543776,JB Shuck,Stephen Vogt,1,1,7,True,2013-09-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Stephen Vogt,0,1,5,False,2013-09-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Stephen Vogt,0,1,8,False,2013-09-14,Stolen,2B,2013
2B,3B,Stolen Base 3B,460067,Trevor Crowe,Stephen Vogt,7,1,6,True,2013-09-08,Stolen,3B,2013
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Stephen Vogt,3,4,4,True,2013-09-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,460067,Trevor Crowe,Stephen Vogt,0,3,5,True,2013-09-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,453539,Sam Fuld,Stephen Vogt,1,0,8,True,2013-08-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,434661,Nate McLouth,Stephen Vogt,6,7,7,False,2013-08-23,Stolen,2B,2013
2B,3B,Stolen Base 3B,406878,Brian Roberts,Stephen Vogt,9,7,8,False,2013-08-23,Stolen,3B,2013
1B,,Caught Stealing 2B,543543,Brad Miller,Stephen Vogt,0,0,1,True,2013-08-19,Caught,2B,2013
1B,,Caught Stealing 2B,453211,Drew Stubbs,Stephen Vogt,0,2,2,True,2013-08-17,Caught,2B,2013
1B,,Caught Stealing 2B,543321,L.J. Hoes,Stephen Vogt,0,0,3,True,2013-08-14,Caught,2B,2013
1B,,Caught Stealing 2B,542340,Jonathan Villar,Stephen Vogt,1,1,8,True,2013-08-14,Caught,2B,2013
1B,2B,Stolen Base 2B,477165,Brett Wallace,Stephen Vogt,0,4,3,True,2013-08-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,543321,L.J. Hoes,Stephen Vogt,1,5,8,True,2013-08-13,Stolen,2B,2013
1B,,Caught Stealing 2B,543434,Brett Lawrie,Stephen Vogt,0,1,2,False,2013-08-12,Caught,2B,2013
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Stephen Vogt,1,0,4,False,2013-08-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,408314,José Reyes,Stephen Vogt,3,3,6,False,2013-08-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Stephen Vogt,3,3,7,False,2013-08-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Stephen Vogt,3,6,2,False,2013-08-09,Stolen,2B,2013
1B,,Caught Stealing 2B,501961,Derrick Robinson,Stephen Vogt,3,0,5,False,2013-08-06,Caught,2B,2013
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Stephen Vogt,3,2,7,True,2013-08-03,Stolen,2B,2013
1B,,Caught Stealing 2B,430895,Maicer Izturis,Stephen Vogt,2,2,7,True,2013-07-31,Caught,2B,2013
1B,2B,Stolen Base 2B,430947,Erick Aybar,Stephen Vogt,3,5,4,True,2013-07-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Stephen Vogt,3,1,8,True,2013-07-27,Stolen,2B,2013
2B,3B,Stolen Base 3B,501961,Derrick Robinson,Stephen Vogt,0,0,1,True,2013-06-26,Stolen,3B,2013
1B,2B,Stolen Base 2B,458015,Joey Votto,Stephen Vogt,0,0,1,True,2013-06-26,Stolen,2B,2013
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,Stephen Vogt,0,1,1,True,2012-09-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Stephen Vogt,1,2,6,True,2012-09-17,Stolen,2B,2012
2B,,Caught Stealing 3B,453056,Jacoby Ellsbury,Stephen Vogt,1,5,9,True,2012-09-17,Caught,3B,2012
1B,,Caught Stealing 2B,462564,Dan Uggla,Stephen Vogt,0,0,2,True,2012-05-20,Caught,2B,2012
1B,2B,Stolen Base 2B,543629,Tyler Pastornicky,Stephen Vogt,0,2,2,True,2012-05-18,Stolen,2B,2012
