Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Matt Wieters,4,0,4,False,2010-04-15,Stolen,2B,2010
1B,2B,Stolen Base 2B,459941,Travis Buck,Matt Wieters,6,1,8,False,2010-04-15,Stolen,2B,2010
1B,,Caught Stealing 2B,425834,B.J. Upton,Matt Wieters,5,8,10,True,2010-04-13,Caught,2B,2010
1B,,Caught Stealing 2B,430832,José Bautista,Matt Wieters,0,0,3,True,2010-04-10,Caught,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,2,1,4,False,2010-04-08,Stolen,2B,2010
1B,,Caught Stealing 2B,458582,Reid Brignac,Matt Wieters,3,2,7,False,2010-04-07,Caught,2B,2010
1B,,Caught Stealing 2B,449107,Mike Aviles,Matt Wieters,2,2,4,True,2011-09-28,Caught,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,2,3,9,True,2011-09-28,Stolen,2B,2011
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Matt Wieters,1,2,5,True,2011-09-26,Caught,2B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Matt Wieters,0,1,1,False,2011-09-23,Stolen,2B,2011
1B,,Caught Stealing 2B,110029,Bobby Abreu,Matt Wieters,2,0,4,True,2011-09-16,Caught,2B,2011
1B,2B,Stolen Base 2B,113028,Johnny Damon,Matt Wieters,1,0,2,True,2011-09-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,1,2,6,True,2011-09-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,2,2,8,True,2011-09-13,Stolen,2B,2011
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Matt Wieters,0,4,5,True,2011-09-12,Stolen,2B,2011
1B,2B,Stolen Base 2B,276547,Dewayne Wise,Matt Wieters,0,2,8,False,2011-09-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Matt Wieters,1,3,3,True,2011-09-08,Stolen,2B,2011
1B,,Caught Stealing 2B,116539,Derek Jeter,Matt Wieters,1,4,4,True,2011-09-08,Caught,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,1,0,3,False,2011-09-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Matt Wieters,3,2,5,False,2011-09-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,Matt Wieters,2,0,1,False,2011-09-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Matt Wieters,0,0,2,True,2011-09-01,Stolen,2B,2011
2B,3B,Stolen Base 3B,276547,Dewayne Wise,Matt Wieters,4,4,9,True,2011-08-30,Stolen,3B,2011
1B,2B,Stolen Base 2B,453454,Mike McCoy,Matt Wieters,4,4,9,True,2011-08-30,Stolen,2B,2011
1B,,Caught Stealing 2B,453454,Mike McCoy,Matt Wieters,4,5,10,True,2011-08-30,Caught,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Matt Wieters,0,3,5,True,2011-08-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Matt Wieters,1,3,3,True,2011-08-27,Stolen,2B,2011
1B,,Caught Stealing 2B,116539,Derek Jeter,Matt Wieters,1,4,4,True,2011-08-27,Caught,2B,2011
1B,,Caught Stealing 2B,461858,Trevor Plouffe,Matt Wieters,0,0,1,False,2011-08-23,Caught,2B,2011
1B,2B,Stolen Base 2B,430948,Alberto Callaspo,Matt Wieters,5,3,7,False,2011-08-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Matt Wieters,8,3,8,False,2011-08-19,Stolen,2B,2011
1B,,Caught Stealing 2B,457789,Jemile Weeks,Matt Wieters,0,0,1,False,2011-08-15,Caught,2B,2011
1B,2B,Stolen Base 2B,334393,Juan Pierre,Matt Wieters,0,6,3,True,2011-08-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Matt Wieters,0,2,3,True,2011-08-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,6,7,8,True,2011-08-08,Stolen,2B,2011
1B,2B,Stolen Base 2B,431094,Aaron Hill,Matt Wieters,2,4,3,True,2011-08-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,1,0,2,False,2011-07-27,Stolen,2B,2011
2B,3B,Stolen Base 3B,434658,Rajai Davis,Matt Wieters,1,0,2,False,2011-07-27,Stolen,3B,2011
1B,2B,Stolen Base 2B,279913,Corey Patterson,Matt Wieters,0,2,2,False,2011-07-26,Stolen,2B,2011
1B,,Caught Stealing 2B,116338,Torii Hunter,Matt Wieters,0,0,5,True,2011-07-22,Caught,2B,2011
2B,3B,Stolen Base 3B,150484,Vernon Wells,Matt Wieters,0,2,8,True,2011-07-22,Stolen,3B,2011
2B,3B,Stolen Base 3B,545361,Mike Trout,Matt Wieters,1,2,9,True,2011-07-22,Stolen,3B,2011
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Matt Wieters,1,2,9,True,2011-07-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Matt Wieters,0,0,2,True,2011-07-19,Stolen,2B,2011
1B,,Caught Stealing 2B,340192,Marco Scutaro,Matt Wieters,3,2,7,True,2011-07-19,Caught,2B,2011
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Matt Wieters,5,6,7,True,2011-07-15,Caught,2B,2011
1B,,Caught Stealing 2B,443558,Nelson Cruz,Matt Wieters,4,0,1,False,2011-07-06,Caught,2B,2011
2B,3B,Stolen Base 3B,346795,Endy Chavez,Matt Wieters,7,2,6,False,2011-07-06,Stolen,3B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Matt Wieters,0,0,1,False,2011-07-04,Stolen,2B,2011
3B,,Caught Stealing Home,424325,David Ross,Matt Wieters,0,0,3,False,2011-07-02,Caught,Home,2011
1B,,Caught Stealing 2B,518692,Freddie Freeman,Matt Wieters,2,0,7,False,2011-07-01,Caught,2B,2011
3B,,Caught Stealing Home,458675,Colby Rasmus,Matt Wieters,1,4,4,True,2011-06-29,Caught,Home,2011
2B,,Caught Stealing 3B,453211,Drew Stubbs,Matt Wieters,1,1,2,True,2011-06-25,Caught,3B,2011
1B,,Caught Stealing 2B,457803,Jay Bruce,Matt Wieters,0,0,2,True,2011-06-24,Caught,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Matt Wieters,1,7,2,False,2011-06-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Matt Wieters,3,1,6,False,2011-06-18,Stolen,2B,2011
2B,,Caught Stealing 3B,457787,Danny Espinosa,Matt Wieters,3,1,6,False,2011-06-18,Caught,3B,2011
1B,2B,Stolen Base 2B,465668,Roger Bernadina,Matt Wieters,4,2,7,False,2011-06-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,Matt Wieters,4,2,5,False,2011-06-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Matt Wieters,7,4,7,False,2011-06-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,Matt Wieters,8,4,8,False,2011-06-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,279913,Corey Patterson,Matt Wieters,0,0,1,False,2011-06-16,Stolen,2B,2011
1B,,Caught Stealing 2B,113028,Johnny Damon,Matt Wieters,0,0,1,True,2011-06-10,Caught,2B,2011
1B,2B,Stolen Base 2B,434658,Rajai Davis,Matt Wieters,1,3,4,True,2011-06-04,Stolen,2B,2011
2B,3B,Stolen Base 3B,434658,Rajai Davis,Matt Wieters,1,3,4,True,2011-06-04,Stolen,3B,2011
1B,,Caught Stealing 2B,453454,Mike McCoy,Matt Wieters,1,3,4,True,2011-06-04,Caught,2B,2011
2B,3B,Stolen Base 3B,434658,Rajai Davis,Matt Wieters,2,7,6,True,2011-06-03,Stolen,3B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,1,1,3,False,2011-06-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Matt Wieters,1,0,1,False,2011-05-30,Stolen,2B,2011
1B,,Caught Stealing 2B,459431,Michael Saunders,Matt Wieters,4,1,4,False,2011-05-30,Caught,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Matt Wieters,6,4,6,False,2011-05-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,407885,Mark Ellis,Matt Wieters,1,1,2,False,2011-05-27,Stolen,2B,2011
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Matt Wieters,0,3,6,True,2011-05-24,Stolen,2B,2011
1B,,Caught Stealing 2B,434604,Michael Morse,Matt Wieters,0,0,2,True,2011-05-22,Caught,2B,2011
1B,,Caught Stealing 2B,444448,Brian Bixler,Matt Wieters,2,1,9,True,2011-05-22,Caught,2B,2011
1B,2B,Stolen Base 2B,431145,Russell Martin,Matt Wieters,1,1,12,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Matt Wieters,1,1,14,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,408307,Carl Crawford,Matt Wieters,0,2,2,False,2011-05-16,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Matt Wieters,6,7,9,False,2011-05-16,Stolen,2B,2011
1B,,Caught Stealing 2B,453539,Sam Fuld,Matt Wieters,2,8,7,False,2011-05-15,Caught,2B,2011
1B,,Caught Stealing 2B,425904,Luis Antonio Rodriguez,Matt Wieters,0,0,5,True,2011-05-12,Caught,2B,2011
1B,2B,Stolen Base 2B,408210,Chone Figgins,Matt Wieters,0,1,3,True,2011-05-11,Stolen,2B,2011
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Matt Wieters,1,1,5,True,2011-05-11,Caught,2B,2011
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Matt Wieters,0,3,5,True,2011-05-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Matt Wieters,0,1,1,False,2011-05-04,Stolen,2B,2011
1B,,Caught Stealing 2B,444876,Alcides Escobar,Matt Wieters,3,0,2,False,2011-05-03,Caught,2B,2011
1B,2B,Stolen Base 2B,425567,Alex Rios,Matt Wieters,1,0,3,False,2011-05-02,Stolen,2B,2011
1B,,Caught Stealing 2B,334393,Juan Pierre,Matt Wieters,1,0,3,False,2011-05-02,Caught,2B,2011
1B,,Caught Stealing 2B,493596,Gordon Beckham,Matt Wieters,4,0,7,False,2011-05-02,Caught,2B,2011
1B,,Caught Stealing 2B,334393,Juan Pierre,Matt Wieters,3,0,2,False,2011-04-29,Caught,2B,2011
2B,3B,Stolen Base 3B,456030,Dustin Pedroia,Matt Wieters,2,1,4,True,2011-04-26,Stolen,3B,2011
1B,,Caught Stealing 2B,456488,Eduardo Núñez,Matt Wieters,2,3,9,True,2011-04-24,Caught,2B,2011
2B,3B,Stolen Base 3B,429664,Robinson Canó,Matt Wieters,3,3,11,True,2011-04-24,Stolen,3B,2011
1B,2B,Stolen Base 2B,407893,Mark Teixeira,Matt Wieters,1,3,3,True,2011-04-22,Stolen,2B,2011
1B,,Caught Stealing 2B,116539,Derek Jeter,Matt Wieters,1,4,4,True,2011-04-22,Caught,2B,2011
1B,2B,Stolen Base 2B,502143,Danny Valencia,Matt Wieters,0,3,8,True,2011-04-21,Stolen,2B,2011
1B,,Caught Stealing 2B,488726,Michael Brantley,Matt Wieters,4,1,5,False,2011-04-15,Caught,2B,2011
1B,,Caught Stealing 2B,458731,Brett Gardner,Matt Wieters,0,0,1,False,2011-04-13,Caught,2B,2011
1B,2B,Stolen Base 2B,488671,Alex Avila,Matt Wieters,3,7,8,True,2011-04-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,489242,Will Rhymes,Matt Wieters,0,0,1,True,2011-04-04,Stolen,2B,2011
2B,,Caught Stealing 3B,425834,B.J. Upton,Matt Wieters,1,1,3,False,2011-04-03,Caught,3B,2011
1B,2B,Caught Stealing 3B,471107,Elliot Johnson,Matt Wieters,1,1,3,False,2011-04-03,Caught,3B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Matt Wieters,0,0,7,False,2011-04-02,Stolen,2B,2011
