Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,660162,Yoán Moncada,Martín Maldonado,2,2,5,False,2019-04-17,Stolen,2B,2019
1B,,Caught Stealing 2B,641553,Adam Engel,Martín Maldonado,5,4,8,False,2019-04-15,Caught,2B,2019
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,2,4,4,True,2019-04-09,Stolen,2B,2019
1B,,Caught Stealing 2B,429665,Edwin Encarnación,Martín Maldonado,4,2,4,True,2019-04-08,Caught,2B,2019
1B,2B,Stolen Base 2B,543281,Josh Harrison,Martín Maldonado,2,3,5,False,2019-04-04,Stolen,2B,2019
1B,2B,Stolen Base 2B,543281,Josh Harrison,Martín Maldonado,3,3,7,False,2019-04-04,Stolen,2B,2019
1B,,Caught Stealing 2B,596146,Max Kepler,Martín Maldonado,1,0,3,True,2019-04-02,Caught,2B,2019
1B,,Caught Stealing 2B,656775,Cedric Mullins,Martín Maldonado,1,0,3,False,2018-09-28,Caught,2B,2018
1B,2B,Stolen Base 2B,657656,Ramón Laureano,Martín Maldonado,1,3,4,True,2018-08-28,Stolen,2B,2018
2B,,Caught Stealing 3B,660271,Shohei Ohtani,Martín Maldonado,0,3,2,False,2018-08-25,Caught,3B,2018
1B,,Caught Stealing 2B,605131,Austin Barnes,Martín Maldonado,0,1,3,False,2018-08-04,Caught,2B,2018
1B,2B,Stolen Base 2B,621035,Chris Taylor,Martín Maldonado,1,2,8,False,2018-08-03,Stolen,2B,2018
1B,,Caught Stealing 2B,608336,Joey Gallo,Martín Maldonado,2,4,8,True,2018-07-29,Caught,2B,2018
1B,,Caught Stealing 2B,592626,Joc Pederson,Martín Maldonado,0,0,1,False,2018-07-15,Caught,2B,2018
1B,,Caught Stealing 2B,516416,Jean Segura,Martín Maldonado,2,1,3,False,2018-07-04,Caught,2B,2018
2B,3B,Stolen Base 3B,543829,Dee Strange-Gordon,Martín Maldonado,3,1,7,False,2018-07-03,Stolen,3B,2018
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Martín Maldonado,0,0,1,False,2018-06-27,Stolen,2B,2018
1B,2B,Stolen Base 2B,646240,Rafael Devers,Martín Maldonado,6,1,5,False,2018-06-27,Stolen,2B,2018
1B,,Caught Stealing 2B,594011,Rosell Herrera,Martín Maldonado,1,0,6,False,2018-06-25,Caught,2B,2018
1B,,Caught Stealing 2B,516416,Jean Segura,Martín Maldonado,4,3,5,False,2018-06-13,Caught,2B,2018
1B,,Caught Stealing 2B,592325,Ben Gamel,Martín Maldonado,6,3,8,False,2018-06-12,Caught,2B,2018
1B,,Caught Stealing 2B,596146,Max Kepler,Martín Maldonado,2,3,5,False,2018-06-10,Caught,2B,2018
1B,2B,Stolen Base 2B,596146,Max Kepler,Martín Maldonado,7,3,6,False,2018-06-10,Stolen,2B,2018
1B,,Caught Stealing 2B,593160,Whit Merrifield,Martín Maldonado,0,1,5,True,2018-06-06,Caught,2B,2018
1B,2B,Stolen Base 2B,547982,Leonys Martin,Martín Maldonado,0,0,1,False,2018-05-30,Stolen,2B,2018
1B,,Caught Stealing 2B,578428,Jose Iglesias,Martín Maldonado,0,4,3,False,2018-05-29,Caught,2B,2018
1B,2B,Stolen Base 2B,605480,Mallex Smith,Martín Maldonado,3,7,9,True,2018-05-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,543068,C.J. Cron,Martín Maldonado,0,4,7,True,2018-05-17,Stolen,2B,2018
1B,,Caught Stealing 2B,543807,George Springer,Martín Maldonado,0,1,1,False,2018-04-24,Caught,2B,2018
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Martín Maldonado,0,3,4,True,2018-04-22,Stolen,2B,2018
1B,,Caught Stealing 2B,594011,Rosell Herrera,Martín Maldonado,1,0,6,False,2018-04-15,Caught,2B,2018
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Martín Maldonado,1,3,5,False,2018-04-09,Stolen,3B,2018
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Martín Maldonado,0,2,3,True,2018-04-02,Stolen,2B,2018
1B,,Caught Stealing 2B,605486,Cory Spangenberg,Martín Maldonado,0,0,3,False,2015-09-30,Caught,2B,2015
1B,2B,Stolen Base 2B,518792,Jason Heyward,Martín Maldonado,0,0,4,True,2015-09-15,Stolen,2B,2015
1B,,Caught Stealing 2B,543281,Josh Harrison,Martín Maldonado,1,3,6,False,2015-09-10,Caught,2B,2015
1B,,Caught Stealing 2B,543281,Josh Harrison,Martín Maldonado,4,4,12,False,2015-09-10,Caught,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,0,1,1,True,2015-08-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Martín Maldonado,0,4,2,True,2015-08-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,7,6,6,True,2015-08-19,Stolen,2B,2015
2B,3B,Stolen Base 3B,572008,Chris Owings,Martín Maldonado,3,0,6,False,2015-07-26,Stolen,3B,2015
1B,,Caught Stealing 2B,519184,Ben Revere,Martín Maldonado,2,6,5,False,2015-07-01,Caught,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Martín Maldonado,5,1,7,False,2015-06-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,452655,Denard Span,Martín Maldonado,0,0,3,True,2015-06-14,Stolen,2B,2015
1B,,Caught Stealing 2B,457787,Danny Espinosa,Martín Maldonado,0,1,3,True,2015-06-14,Caught,2B,2015
1B,2B,Stolen Base 2B,572041,AJ Pollock,Martín Maldonado,0,4,2,True,2015-05-31,Stolen,2B,2015
1B,,Caught Stealing 2B,502671,Paul Goldschmidt,Martín Maldonado,1,5,4,True,2015-05-31,Caught,2B,2015
1B,2B,Stolen Base 2B,630111,Yasmany Tomás,Martín Maldonado,6,6,10,True,2015-05-31,Stolen,2B,2015
2B,,Caught Stealing 3B,493114,Norichika Aoki,Martín Maldonado,3,6,9,True,2015-05-26,Caught,3B,2015
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Martín Maldonado,4,6,6,True,2015-05-25,Stolen,2B,2015
1B,2B,Stolen Base 2B,452254,Hunter Pence,Martín Maldonado,4,8,9,True,2015-05-25,Stolen,2B,2015
1B,,Caught Stealing 2B,607054,Jace Peterson,Martín Maldonado,0,1,1,False,2015-05-23,Caught,2B,2015
1B,,Caught Stealing 2B,518692,Freddie Freeman,Martín Maldonado,2,2,10,False,2015-05-23,Caught,2B,2015
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Martín Maldonado,0,2,3,False,2015-05-22,Stolen,2B,2015
2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,Martín Maldonado,1,0,2,False,2015-05-20,Stolen,3B,2015
1B,,Caught Stealing 2B,493316,Yoenis Cespedes,Martín Maldonado,2,1,6,False,2015-05-20,Caught,2B,2015
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Martín Maldonado,1,0,1,False,2015-05-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,543238,Anthony Gose,Martín Maldonado,1,1,1,False,2015-05-18,Stolen,2B,2015
2B,3B,Stolen Base 3B,434658,Rajai Davis,Martín Maldonado,1,1,2,False,2015-05-18,Stolen,3B,2015
1B,2B,Stolen Base 2B,578428,Jose Iglesias,Martín Maldonado,2,3,7,False,2015-05-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,608672,Micah Johnson,Martín Maldonado,1,2,5,True,2015-05-12,Stolen,2B,2015
1B,,Caught Stealing 2B,451594,Dexter Fowler,Martín Maldonado,0,0,5,True,2015-05-10,Caught,2B,2015
2B,3B,Stolen Base 3B,451594,Dexter Fowler,Martín Maldonado,2,5,8,True,2015-05-08,Stolen,3B,2015
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Martín Maldonado,1,3,5,False,2015-05-03,Stolen,2B,2015
1B,,Caught Stealing 2B,519203,Anthony Rizzo,Martín Maldonado,0,0,1,False,2015-05-01,Caught,2B,2015
1B,2B,Stolen Base 2B,453943,Todd Frazier,Martín Maldonado,4,1,3,False,2015-04-27,Stolen,2B,2015
1B,2B,Stolen Base 2B,453943,Todd Frazier,Martín Maldonado,8,2,6,False,2015-04-27,Stolen,2B,2015
1B,,Caught Stealing 2B,571740,Billy Hamilton,Martín Maldonado,2,2,6,True,2015-04-23,Caught,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Martín Maldonado,0,1,1,True,2015-04-22,Stolen,2B,2015
2B,3B,Stolen Base 3B,446359,Zack Cozart,Martín Maldonado,4,4,4,True,2015-04-21,Stolen,3B,2015
1B,2B,Stolen Base 2B,457803,Jay Bruce,Martín Maldonado,4,8,5,True,2015-04-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,Martín Maldonado,3,1,1,False,2015-04-18,Stolen,2B,2015
1B,,Caught Stealing 2B,516782,Starling Marte,Martín Maldonado,2,4,6,True,2015-04-12,Caught,2B,2015
1B,2B,Stolen Base 2B,458085,Chris Coghlan,Martín Maldonado,0,0,1,True,2014-09-28,Stolen,2B,2014
2B,3B,Stolen Base 3B,519203,Anthony Rizzo,Martín Maldonado,2,4,6,True,2014-09-28,Stolen,3B,2014
1B,2B,Stolen Base 2B,624585,Jorge Soler,Martín Maldonado,2,4,6,True,2014-09-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,434636,Ángel Pagán,Martín Maldonado,1,1,3,False,2014-08-31,Stolen,2B,2014
1B,,Caught Stealing 2B,458085,Chris Coghlan,Martín Maldonado,2,0,2,False,2014-08-13,Caught,2B,2014
1B,,Caught Stealing 2B,452254,Hunter Pence,Martín Maldonado,3,5,8,True,2014-08-06,Caught,2B,2014
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Martín Maldonado,0,3,3,False,2014-07-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Martín Maldonado,0,1,2,True,2014-06-25,Stolen,2B,2014
1B,,Caught Stealing 2B,434661,Nate McLouth,Martín Maldonado,0,1,2,True,2014-06-25,Caught,2B,2014
1B,2B,Stolen Base 2B,572008,Chris Owings,Martín Maldonado,0,0,4,False,2014-06-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Martín Maldonado,0,0,1,False,2014-05-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Martín Maldonado,7,3,8,False,2014-05-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Martín Maldonado,1,0,1,False,2014-04-18,Stolen,2B,2014
1B,,Caught Stealing 2B,468406,Jonathan Herrera,Martín Maldonado,2,3,2,False,2014-04-05,Caught,2B,2014
1B,2B,Stolen Base 2B,488818,Chase d'Arnaud,Martín Maldonado,4,2,5,True,2016-08-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,2,3,False,2016-08-07,Stolen,2B,2016
2B,3B,Stolen Base 3B,430001,Rickie Weeks Jr.,Martín Maldonado,6,3,5,False,2016-08-07,Stolen,3B,2016
1B,2B,Stolen Base 2B,518466,Jabari Blash,Martín Maldonado,1,1,4,False,2016-08-02,Stolen,2B,2016
1B,,Caught Stealing 2B,519083,Derek Norris,Martín Maldonado,1,1,4,False,2016-08-02,Caught,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Martín Maldonado,2,2,5,False,2016-08-01,Stolen,2B,2016
2B,3B,Stolen Base 3B,608671,Travis Jankowski,Martín Maldonado,7,3,8,False,2016-08-01,Stolen,3B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,Martín Maldonado,7,3,8,False,2016-08-01,Stolen,2B,2016
3B,score,Stolen Base Home,608671,Travis Jankowski,Martín Maldonado,7,3,8,False,2016-08-01,Stolen,Home,2016
2B,,Caught Stealing 3B,516782,Starling Marte,Martín Maldonado,2,0,2,True,2016-07-30,Caught,3B,2016
1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,Martín Maldonado,2,3,7,False,2016-06-22,Stolen,2B,2016
2B,3B,Stolen Base 3B,605412,Joe Panik,Martín Maldonado,6,0,4,False,2016-06-15,Stolen,3B,2016
1B,2B,Stolen Base 2B,457763,Buster Posey,Martín Maldonado,6,0,4,False,2016-06-15,Stolen,2B,2016
2B,3B,Stolen Base 2B,457763,Buster Posey,Martín Maldonado,6,0,4,False,2016-06-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Martín Maldonado,0,0,1,True,2016-06-11,Stolen,2B,2016
1B,,Caught Stealing 2B,520471,Freddy Galvis,Martín Maldonado,8,5,7,True,2016-04-24,Caught,2B,2016
1B,,Caught Stealing 2B,571757,Jeremy Hazelbaker,Martín Maldonado,0,0,1,False,2016-04-14,Caught,2B,2016
1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,3,0,1,False,2016-04-11,Stolen,2B,2016
1B,,Caught Stealing 2B,543807,George Springer,Martín Maldonado,0,1,1,True,2016-04-10,Caught,2B,2016
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,2,1,3,True,2016-04-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Martín Maldonado,4,2,4,False,2017-09-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,0,0,7,False,2017-09-22,Stolen,2B,2017
1B,,Caught Stealing 2B,608336,Joey Gallo,Martín Maldonado,1,0,7,True,2017-09-16,Caught,2B,2017
2B,,Caught Stealing 3B,608336,Joey Gallo,Martín Maldonado,5,3,5,False,2017-09-03,Caught,3B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,0,2,1,False,2017-09-01,Stolen,2B,2017
2B,3B,Stolen Base 3B,592261,Delino DeShields,Martín Maldonado,1,2,1,False,2017-09-01,Stolen,3B,2017
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Martín Maldonado,1,2,1,False,2017-09-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Martín Maldonado,9,9,8,False,2017-09-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,608324,Alex Bregman,Martín Maldonado,1,6,7,True,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,1,2,3,True,2017-08-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Martín Maldonado,1,4,7,False,2017-08-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,2,0,4,False,2017-08-12,Stolen,2B,2017
1B,,Caught Stealing 2B,502481,Jarrod Dyson,Martín Maldonado,3,1,6,False,2017-08-12,Caught,2B,2017
1B,2B,Stolen Base 2B,572073,Joey Rickard,Martín Maldonado,1,2,5,True,2017-08-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Martín Maldonado,0,0,1,True,2017-08-05,Stolen,2B,2017
2B,3B,Stolen Base 3B,434658,Rajai Davis,Martín Maldonado,0,0,1,True,2017-08-05,Stolen,3B,2017
3B,score,Stolen Base Home,592192,Mark Canha,Martín Maldonado,0,5,6,True,2017-08-05,Stolen,Home,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Martín Maldonado,0,5,6,True,2017-08-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,514917,César Hernández,Martín Maldonado,0,0,1,True,2017-08-02,Stolen,2B,2017
1B,,Caught Stealing 2B,520471,Freddy Galvis,Martín Maldonado,0,0,3,True,2017-08-02,Caught,2B,2017
1B,,Caught Stealing 2B,570481,Erik González,Martín Maldonado,1,1,3,False,2017-07-26,Caught,2B,2017
1B,,Caught Stealing 2B,543543,Brad Miller,Martín Maldonado,2,2,7,True,2017-07-16,Caught,2B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Martín Maldonado,0,4,7,True,2017-07-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,572816,Corey Dickerson,Martín Maldonado,0,5,7,True,2017-07-15,Stolen,2B,2017
1B,,Caught Stealing 2B,460576,Carlos Gómez,Martín Maldonado,5,1,7,False,2017-07-08,Caught,2B,2017
2B,3B,Caught Stealing 2B,596059,Rougned Odor,Martín Maldonado,5,1,7,False,2017-07-08,Caught,2B,2017
1B,,Caught Stealing 2B,592685,Drew Robinson,Martín Maldonado,5,1,8,False,2017-07-08,Caught,2B,2017
1B,2B,Stolen Base 2B,621439,Byron Buxton,Martín Maldonado,1,2,7,False,2017-07-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,593871,Jorge Polanco,Martín Maldonado,4,0,3,False,2017-07-03,Stolen,2B,2017
1B,,Caught Stealing 2B,641355,Cody Bellinger,Martín Maldonado,0,0,2,False,2017-06-27,Caught,2B,2017
1B,2B,Stolen Base 2B,605141,Mookie Betts,Martín Maldonado,0,0,1,False,2017-06-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,5,3,4,False,2017-06-22,Stolen,2B,2017
1B,,Caught Stealing 2B,543305,Aaron Hicks,Martín Maldonado,2,2,5,False,2017-06-21,Caught,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Martín Maldonado,1,0,4,True,2017-06-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Martín Maldonado,5,0,6,True,2017-06-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Martín Maldonado,1,2,6,True,2017-06-12,Stolen,2B,2017
1B,,Caught Stealing 2B,545350,Jake Marisnick,Martín Maldonado,2,0,7,False,2017-06-10,Caught,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Martín Maldonado,6,2,8,False,2017-05-28,Stolen,2B,2017
1B,,Caught Stealing 2B,542303,Marcell Ozuna,Martín Maldonado,4,1,1,False,2017-05-26,Caught,2B,2017
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Martín Maldonado,5,2,8,False,2017-05-24,Stolen,2B,2017
1B,,Caught Stealing 2B,570560,Yolmer Sánchez,Martín Maldonado,0,0,1,True,2017-05-16,Caught,2B,2017
1B,2B,Stolen Base 2B,570560,Yolmer Sánchez,Martín Maldonado,0,3,5,True,2017-05-15,Stolen,2B,2017
1B,,Caught Stealing 2B,435079,Ian Kinsler,Martín Maldonado,0,0,1,True,2017-05-13,Caught,2B,2017
1B,2B,Stolen Base 2B,434658,Rajai Davis,Martín Maldonado,0,1,1,False,2017-05-09,Stolen,2B,2017
2B,3B,Stolen Base 3B,434658,Rajai Davis,Martín Maldonado,0,1,1,False,2017-05-09,Stolen,3B,2017
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Martín Maldonado,2,4,5,True,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,6,7,10,True,2017-05-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,8,6,8,False,2017-05-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Martín Maldonado,0,0,1,False,2017-04-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Martín Maldonado,1,0,1,False,2017-04-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,608336,Joey Gallo,Martín Maldonado,1,0,2,False,2017-04-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,608577,Nomar Mazara,Martín Maldonado,2,4,8,False,2017-04-30,Stolen,2B,2017
1B,,Caught Stealing 2B,543094,Jaff Decker,Martín Maldonado,0,0,4,True,2017-04-25,Caught,2B,2017
1B,,Caught Stealing 2B,607680,Kevin Pillar,Martín Maldonado,0,0,1,True,2017-04-24,Caught,2B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,1,0,1,False,2017-04-19,Stolen,2B,2017
1B,,Caught Stealing 2B,608324,Alex Bregman,Martín Maldonado,1,0,2,False,2017-04-17,Caught,2B,2017
1B,,Caught Stealing 2B,592261,Delino DeShields,Martín Maldonado,5,5,10,True,2017-04-11,Caught,2B,2017
1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,0,1,True,2017-04-09,Stolen,2B,2017
1B,,Caught Stealing 2B,547982,Leonys Martin,Martín Maldonado,1,4,4,True,2017-04-09,Caught,2B,2017
1B,2B,Stolen Base 2B,516416,Jean Segura,Martín Maldonado,0,0,1,True,2017-04-07,Stolen,2B,2017
1B,,Caught Stealing 2B,434658,Rajai Davis,Martín Maldonado,2,3,3,False,2017-04-04,Caught,2B,2017
1B,2B,Stolen Base 2B,400284,Chase Utley,Martín Maldonado,4,3,6,False,2017-04-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,656847,DJ Peters,Martín Maldonado,4,3,6,False,2017-04-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,502517,Daniel Murphy,Martín Maldonado,0,0,2,False,2013-09-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,488689,Mike Baxter,Martín Maldonado,1,1,4,False,2013-09-28,Stolen,2B,2013
2B,,Caught Stealing 3B,472528,Luis Valbuena,Martín Maldonado,0,0,1,True,2013-09-16,Caught,3B,2013
1B,2B,Stolen Base 2B,457803,Jay Bruce,Martín Maldonado,0,3,3,True,2013-09-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Martín Maldonado,5,5,9,True,2013-09-15,Stolen,2B,2013
1B,,Caught Stealing 2B,545361,Mike Trout,Martín Maldonado,0,0,1,True,2013-08-30,Caught,2B,2013
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Martín Maldonado,0,2,3,False,2013-08-24,Caught,2B,2013
1B,,Caught Stealing 2B,448605,Justin Ruggiano,Martín Maldonado,0,0,5,True,2013-07-21,Caught,2B,2013
1B,,Caught Stealing 2B,425560,Adam LaRoche,Martín Maldonado,0,0,6,False,2013-07-02,Caught,2B,2013
1B,2B,Stolen Base 2B,459991,Gaby Sanchez,Martín Maldonado,1,1,14,False,2013-06-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,435220,Ryan Sweeney,Martín Maldonado,0,0,2,True,2013-06-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,516770,Starlin Castro,Martín Maldonado,0,2,3,True,2013-06-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,457708,Justin Upton,Martín Maldonado,2,0,9,True,2013-06-21,Stolen,2B,2013
2B,3B,Stolen Base 3B,514888,Jose Altuve,Martín Maldonado,1,0,1,False,2013-06-19,Stolen,3B,2013
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,1,0,6,False,2013-06-19,Stolen,2B,2013
2B,3B,Stolen Base 3B,514888,Jose Altuve,Martín Maldonado,1,0,6,False,2013-06-19,Stolen,3B,2013
1B,,Caught Stealing 2B,488771,Jason Castro,Martín Maldonado,1,2,8,False,2013-06-19,Caught,2B,2013
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Martín Maldonado,1,0,1,False,2013-06-14,Stolen,3B,2013
1B,2B,Stolen Base 2B,453943,Todd Frazier,Martín Maldonado,3,2,6,False,2013-06-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,424825,Coco Crisp,Martín Maldonado,0,0,1,True,2013-06-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,501800,Allen Craig,Martín Maldonado,4,2,8,False,2013-05-19,Stolen,2B,2013
2B,3B,Stolen Base 3B,453203,Shane Robinson,Martín Maldonado,6,7,9,True,2013-05-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,461314,Matt Kemp,Martín Maldonado,2,2,4,False,2013-04-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,408307,Carl Crawford,Martín Maldonado,4,6,9,False,2013-04-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Martín Maldonado,4,2,9,True,2013-04-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,445055,Jon Jay,Martín Maldonado,2,1,5,False,2012-09-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,518614,Daniel Descalso,Martín Maldonado,2,2,7,False,2012-09-07,Stolen,2B,2012
1B,,Caught Stealing 2B,408314,José Reyes,Martín Maldonado,0,2,4,False,2012-09-05,Caught,2B,2012
1B,,Caught Stealing 2B,472528,Luis Valbuena,Martín Maldonado,0,0,1,False,2012-08-28,Caught,2B,2012
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Martín Maldonado,4,0,5,False,2012-08-25,Caught,2B,2012
1B,,Caught Stealing 2B,471865,Carlos González,Martín Maldonado,8,3,7,False,2012-08-14,Caught,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Martín Maldonado,0,0,3,True,2012-08-06,Stolen,2B,2012
2B,3B,Stolen Base 3B,425877,Yadier Molina,Martín Maldonado,5,3,6,False,2012-08-03,Stolen,3B,2012
1B,2B,Stolen Base 2B,425877,Yadier Molina,Martín Maldonado,7,3,8,False,2012-08-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,400284,Chase Utley,Martín Maldonado,0,0,1,False,2012-07-25,Stolen,2B,2012
2B,3B,Stolen Base 3B,425664,Shane Victorino,Martín Maldonado,3,6,8,False,2012-07-24,Stolen,3B,2012
1B,2B,Stolen Base 2B,400284,Chase Utley,Martín Maldonado,3,6,8,False,2012-07-24,Stolen,2B,2012
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Martín Maldonado,0,0,1,False,2012-07-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,502317,Chris Heisey,Martín Maldonado,1,1,3,False,2012-07-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,457803,Jay Bruce,Martín Maldonado,4,0,1,False,2012-07-21,Stolen,2B,2012
2B,,Caught Stealing 3B,453943,Todd Frazier,Martín Maldonado,4,1,4,False,2012-07-21,Caught,3B,2012
1B,,Caught Stealing 2B,279577,Rafael Furcal,Martín Maldonado,0,0,1,True,2012-07-18,Caught,2B,2012
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Martín Maldonado,4,2,7,True,2012-07-18,Stolen,2B,2012
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Martín Maldonado,4,2,9,True,2012-07-18,Stolen,3B,2012
2B,,Caught Stealing 3B,435522,Neil Walker,Martín Maldonado,4,5,7,True,2012-07-14,Caught,3B,2012
1B,2B,Caught Stealing 3B,457705,Andrew McCutchen,Martín Maldonado,4,5,7,True,2012-07-14,Caught,3B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Martín Maldonado,4,0,4,False,2012-07-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,Martín Maldonado,5,0,4,False,2012-07-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,408314,José Reyes,Martín Maldonado,0,1,5,True,2012-07-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,425785,Greg Dobbs,Martín Maldonado,3,2,4,True,2012-07-03,Stolen,2B,2012
1B,,Caught Stealing 2B,217100,Willie Bloomquist,Martín Maldonado,1,1,9,True,2012-07-01,Caught,2B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,Martín Maldonado,1,0,3,True,2012-06-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Martín Maldonado,3,1,8,False,2012-06-25,Stolen,2B,2012
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Martín Maldonado,3,1,8,False,2012-06-25,Stolen,3B,2012
1B,2B,Stolen Base 2B,519184,Ben Revere,Martín Maldonado,0,1,1,False,2012-06-17,Stolen,2B,2012
