Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,464299,Eugenio Velez,Carlos Ruiz,1,2,5,True,2008-05-03,Stolen,2B,2008
1B,2B,Stolen Base 2B,113660,Ray Durham,Carlos Ruiz,2,2,9,True,2008-05-03,Stolen,2B,2008
1B,2B,Stolen Base 2B,133160,Randy Winn,Carlos Ruiz,2,3,10,True,2008-05-03,Stolen,2B,2008
1B,2B,Stolen Base 2B,430832,José Bautista,Carlos Ruiz,2,0,4,False,2008-04-27,Stolen,2B,2008
2B,3B,Stolen Base 3B,424726,Jason Bay,Carlos Ruiz,5,1,7,False,2008-04-27,Stolen,3B,2008
2B,3B,Stolen Base 3B,460075,Ryan Braun,Carlos Ruiz,0,0,1,False,2008-04-24,Stolen,3B,2008
1B,,Caught Stealing 2B,150275,Yorvit Torrealba,Carlos Ruiz,6,5,8,False,2008-04-22,Caught,2B,2008
2B,3B,Stolen Base 3B,430838,Willy Taveras,Carlos Ruiz,3,0,2,False,2008-04-21,Stolen,3B,2008
1B,,Caught Stealing 2B,425549,Clint Barmes,Carlos Ruiz,5,2,5,False,2008-04-21,Caught,2B,2008
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Carlos Ruiz,5,4,6,False,2008-04-21,Stolen,2B,2008
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Carlos Ruiz,5,4,6,False,2008-04-21,Stolen,3B,2008
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Carlos Ruiz,4,4,6,True,2008-04-20,Stolen,2B,2008
1B,2B,Stolen Base 2B,431151,David Wright,Carlos Ruiz,4,4,7,True,2008-04-20,Stolen,2B,2008
2B,3B,Stolen Base 3B,408314,José Reyes,Carlos Ruiz,0,2,1,True,2008-04-19,Stolen,3B,2008
1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,2,3,True,2008-04-18,Stolen,2B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Carlos Ruiz,0,0,1,True,2008-04-16,Stolen,2B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Carlos Ruiz,0,3,9,True,2008-04-15,Stolen,2B,2008
1B,,Caught Stealing 2B,444135,Ryan Theriot,Carlos Ruiz,2,4,6,True,2008-04-13,Caught,2B,2008
2B,3B,Stolen Base 3B,430592,Ronny Cedeno,Carlos Ruiz,5,5,8,True,2008-04-13,Stolen,3B,2008
2B,3B,Stolen Base 3B,150472,Ryan Freel,Carlos Ruiz,1,3,1,False,2008-04-07,Stolen,3B,2008
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Carlos Ruiz,2,5,3,False,2008-04-07,Stolen,2B,2008
2B,,Caught Stealing 3B,150217,Cristian Guzman,Carlos Ruiz,1,6,4,True,2008-04-03,Caught,3B,2008
1B,2B,Caught Stealing 3B,451186,Lastings Milledge,Carlos Ruiz,1,6,4,True,2008-04-03,Caught,3B,2008
1B,2B,Stolen Base 2B,133160,Randy Winn,Carlos Ruiz,5,3,6,False,2009-08-02,Stolen,2B,2009
1B,2B,Stolen Base 2B,400083,Andres Torres,Carlos Ruiz,1,1,1,False,2009-07-30,Stolen,2B,2009
1B,,Caught Stealing 2B,464299,Eugenio Velez,Carlos Ruiz,3,1,3,False,2009-07-30,Caught,2B,2009
1B,2B,Stolen Base 2B,457708,Justin Upton,Carlos Ruiz,4,0,8,False,2009-07-29,Stolen,2B,2009
1B,2B,Stolen Base 2B,457708,Justin Upton,Carlos Ruiz,3,4,9,False,2009-07-28,Stolen,2B,2009
1B,2B,Stolen Base 2B,150061,Julio Lugo,Carlos Ruiz,0,0,1,True,2009-07-25,Stolen,2B,2009
2B,3B,Stolen Base 3B,150449,Rick Ankiel,Carlos Ruiz,14,5,8,True,2009-07-25,Stolen,3B,2009
1B,2B,Stolen Base 2B,150178,Jason LaRue,Carlos Ruiz,14,5,8,True,2009-07-25,Stolen,2B,2009
1B,2B,Stolen Base 2B,407812,Matt Holliday,Carlos Ruiz,0,0,2,True,2009-07-24,Stolen,2B,2009
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Carlos Ruiz,9,4,8,True,2009-07-23,Stolen,2B,2009
1B,2B,Stolen Base 2B,447736,Chris Dickerson,Carlos Ruiz,4,4,5,True,2009-07-09,Stolen,2B,2009
1B,,Caught Stealing 2B,430838,Willy Taveras,Carlos Ruiz,0,0,1,True,2009-07-07,Caught,2B,2009
2B,3B,Stolen Base 3B,429841,Matt Diaz,Carlos Ruiz,5,2,8,False,2009-07-02,Stolen,3B,2009
2B,,Caught Stealing 3B,150348,John McDonald,Carlos Ruiz,4,5,9,False,2009-06-28,Caught,3B,2009
2B,3B,Stolen Base 3B,431094,Aaron Hill,Carlos Ruiz,3,0,5,False,2009-06-26,Stolen,3B,2009
1B,2B,Stolen Base 2B,137002,Gabe Kapler,Carlos Ruiz,6,4,4,False,2009-06-25,Stolen,2B,2009
1B,,Caught Stealing 2B,430945,Adam Jones,Carlos Ruiz,1,0,4,True,2009-06-21,Caught,2B,2009
2B,3B,Stolen Base 3B,406878,Brian Roberts,Carlos Ruiz,1,0,6,True,2009-06-21,Stolen,3B,2009
1B,,Caught Stealing 2B,406878,Brian Roberts,Carlos Ruiz,1,2,8,True,2009-06-21,Caught,2B,2009
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Carlos Ruiz,1,2,3,True,2009-06-18,Stolen,2B,2009
1B,2B,Stolen Base 2B,425567,Alex Rios,Carlos Ruiz,3,2,8,True,2009-06-16,Stolen,2B,2009
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Carlos Ruiz,0,0,1,True,2009-06-13,Stolen,2B,2009
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Carlos Ruiz,2,2,10,True,2009-06-12,Stolen,2B,2009
1B,2B,Stolen Base 2B,431151,David Wright,Carlos Ruiz,0,0,2,False,2009-06-10,Stolen,2B,2009
1B,2B,Stolen Base 2B,133321,Alex Cora,Carlos Ruiz,1,0,3,False,2009-06-10,Stolen,2B,2009
1B,2B,Stolen Base 2B,431151,David Wright,Carlos Ruiz,4,1,5,False,2009-06-10,Stolen,2B,2009
1B,2B,Stolen Base 2B,425766,James Loney,Carlos Ruiz,1,0,4,False,2009-06-06,Stolen,2B,2009
1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,0,0,1,False,2009-06-05,Stolen,2B,2009
1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,0,3,4,False,2009-06-05,Stolen,2B,2009
1B,2B,Stolen Base 2B,461314,Matt Kemp,Carlos Ruiz,2,3,8,False,2009-06-05,Stolen,2B,2009
1B,,Caught Stealing 2B,448242,Tony Gwynn Jr.,Carlos Ruiz,1,2,3,False,2009-06-01,Caught,2B,2009
1B,,Caught Stealing 2B,276376,Nick Johnson,Carlos Ruiz,1,1,3,True,2009-05-29,Caught,2B,2009
1B,2B,Stolen Base 2B,136500,Wes Helms,Carlos Ruiz,0,0,3,True,2009-05-27,Stolen,2B,2009
3B,,Caught Stealing Home,136500,Wes Helms,Carlos Ruiz,2,6,9,True,2009-05-27,Caught,Home,2009
1B,2B,Caught Stealing Home,425661,Ronny Paulino,Carlos Ruiz,2,6,9,True,2009-05-27,Caught,Home,2009
2B,3B,Stolen Base 3B,116539,Derek Jeter,Carlos Ruiz,0,0,1,False,2009-05-24,Stolen,3B,2009
1B,,Caught Stealing 2B,466320,Melky Cabrera,Carlos Ruiz,0,0,2,False,2009-05-24,Caught,2B,2009
1B,,Caught Stealing 2B,458731,Brett Gardner,Carlos Ruiz,2,3,7,False,2009-05-24,Caught,2B,2009
1B,2B,Stolen Base 2B,455369,Ramiro Pena,Carlos Ruiz,3,3,9,False,2009-05-24,Stolen,2B,2009
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Carlos Ruiz,3,3,9,False,2009-05-24,Stolen,2B,2009
1B,2B,Stolen Base 2B,430838,Willy Taveras,Carlos Ruiz,3,4,7,False,2009-05-19,Stolen,2B,2009
1B,,Caught Stealing 2B,435038,Anderson Hernandez,Carlos Ruiz,5,3,3,False,2009-05-17,Caught,2B,2009
1B,,Caught Stealing 2B,279577,Rafael Furcal,Carlos Ruiz,0,0,1,True,2009-05-14,Caught,2B,2009
1B,2B,Stolen Base 2B,431145,Russell Martin,Carlos Ruiz,1,1,4,True,2009-05-14,Stolen,2B,2009
1B,2B,Stolen Base 2B,334393,Juan Pierre,Carlos Ruiz,1,7,6,True,2009-05-13,Stolen,2B,2009
2B,3B,Stolen Base 3B,334393,Juan Pierre,Carlos Ruiz,1,7,6,True,2009-05-13,Stolen,3B,2009
1B,2B,Stolen Base 2B,112116,Luis Castillo,Carlos Ruiz,2,1,1,False,2009-05-07,Stolen,2B,2009
1B,,Caught Stealing 2B,431151,David Wright,Carlos Ruiz,0,0,2,False,2009-05-06,Caught,2B,2009
1B,2B,Stolen Base 2B,408314,José Reyes,Carlos Ruiz,0,0,6,False,2009-05-06,Stolen,2B,2009
1B,2B,Stolen Base 2B,435038,Anderson Hernandez,Carlos Ruiz,1,0,7,True,2009-05-03,Stolen,2B,2009
1B,2B,Stolen Base 2B,431151,David Wright,Carlos Ruiz,5,5,9,True,2009-05-02,Stolen,2B,2009
1B,2B,Stolen Base 2B,465784,Everth Cabrera,Carlos Ruiz,9,4,8,True,2009-04-20,Stolen,2B,2009
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Carlos Ruiz,0,0,1,False,2009-04-10,Stolen,2B,2009
2B,3B,Stolen Base 3B,450314,Ben Zobrist,Carlos Ruiz,5,8,7,True,2009-04-04,Stolen,3B,2009
1B,,Caught Stealing 2B,455369,Ramiro Pena,Carlos Ruiz,5,2,4,False,2009-04-01,Caught,2B,2009
1B,,Caught Stealing 2B,502261,Cole Gillespie,Carlos Ruiz,2,2,9,False,2015-09-23,Caught,2B,2015
2B,3B,Stolen Base 3B,571788,Brock Holt,Carlos Ruiz,8,2,6,False,2015-09-05,Stolen,3B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,3,False,2015-08-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,542303,Marcell Ozuna,Carlos Ruiz,3,1,1,False,2015-08-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,516416,Jean Segura,Carlos Ruiz,3,2,7,False,2015-08-15,Stolen,2B,2015
1B,2B,Stolen Base 2B,572041,AJ Pollock,Carlos Ruiz,6,3,6,False,2015-08-10,Stolen,2B,2015
1B,2B,Stolen Base 2B,461416,Will Venable,Carlos Ruiz,1,3,7,False,2015-08-09,Stolen,2B,2015
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Carlos Ruiz,0,0,1,False,2015-07-25,Stolen,2B,2015
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Carlos Ruiz,0,3,6,False,2015-07-25,Stolen,2B,2015
1B,,Caught Stealing 2B,425766,James Loney,Carlos Ruiz,2,3,5,True,2015-07-22,Caught,2B,2015
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,Carlos Ruiz,4,4,8,True,2015-07-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,502261,Cole Gillespie,Carlos Ruiz,5,5,3,True,2015-07-19,Stolen,2B,2015
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Carlos Ruiz,5,5,4,True,2015-07-19,Caught,2B,2015
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Carlos Ruiz,3,1,6,True,2015-07-18,Stolen,2B,2015
1B,,Caught Stealing 2B,518735,Yasmani Grandal,Carlos Ruiz,10,7,8,False,2015-07-06,Caught,2B,2015
1B,2B,Stolen Base 2B,453400,Chris Johnson,Carlos Ruiz,0,0,6,False,2015-07-05,Stolen,2B,2015
1B,2B,Stolen Base 2B,133380,Aramis Ramirez,Carlos Ruiz,0,2,1,True,2015-06-30,Stolen,2B,2015
1B,2B,Stolen Base 2B,543939,Kolten Wong,Carlos Ruiz,1,4,7,True,2015-06-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,518792,Jason Heyward,Carlos Ruiz,1,5,7,True,2015-06-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,592518,Manny Machado,Carlos Ruiz,0,1,5,True,2015-06-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,543281,Josh Harrison,Carlos Ruiz,0,0,3,False,2015-06-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Carlos Ruiz,0,1,1,False,2015-06-13,Stolen,2B,2015
1B,,Caught Stealing 2B,516782,Starling Marte,Carlos Ruiz,4,2,6,False,2015-06-13,Caught,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Carlos Ruiz,2,1,2,False,2015-06-08,Stolen,2B,2015
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Carlos Ruiz,2,1,2,False,2015-06-08,Stolen,3B,2015
1B,,Caught Stealing 2B,453943,Todd Frazier,Carlos Ruiz,5,3,7,False,2015-06-08,Caught,2B,2015
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Carlos Ruiz,2,6,6,True,2015-06-04,Stolen,2B,2015
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Carlos Ruiz,0,0,3,True,2015-06-03,Stolen,3B,2015
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Carlos Ruiz,0,0,3,True,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,502117,Kristopher Negrón,Carlos Ruiz,0,2,8,True,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Carlos Ruiz,1,4,6,True,2015-06-02,Stolen,2B,2015
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Carlos Ruiz,3,0,7,False,2015-05-26,Stolen,2B,2015
1B,2B,Stolen Base 2B,489232,Anthony Recker,Carlos Ruiz,6,3,6,False,2015-05-25,Stolen,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Carlos Ruiz,0,4,4,False,2015-05-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,501647,Wilin Rosario,Carlos Ruiz,0,1,2,False,2015-05-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Carlos Ruiz,1,1,2,False,2015-05-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Carlos Ruiz,0,2,5,True,2015-05-13,Stolen,2B,2015
1B,2B,Stolen Base 2B,543281,Josh Harrison,Carlos Ruiz,2,3,7,True,2015-05-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Carlos Ruiz,1,0,3,True,2015-05-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,0,0,1,False,2015-05-02,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,4,0,4,False,2015-05-02,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,1,0,3,False,2015-05-01,Stolen,2B,2015
1B,,Caught Stealing 2B,488721,Peter Bourjos,Carlos Ruiz,5,2,6,False,2015-04-29,Caught,2B,2015
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Carlos Ruiz,10,5,8,False,2015-04-28,Stolen,2B,2015
1B,,Caught Stealing 2B,445055,Jon Jay,Carlos Ruiz,0,0,3,False,2015-04-27,Caught,2B,2015
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,Carlos Ruiz,2,5,9,True,2015-04-25,Stolen,2B,2015
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Carlos Ruiz,1,1,7,True,2015-04-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Carlos Ruiz,2,3,5,True,2015-04-21,Stolen,2B,2015
1B,2B,Stolen Base 2B,431151,David Wright,Carlos Ruiz,6,4,8,False,2015-04-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,501571,Juan Lagares,Carlos Ruiz,1,0,4,False,2015-04-13,Stolen,2B,2015
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,Carlos Ruiz,2,2,10,True,2015-04-11,Stolen,2B,2015
2B,3B,Stolen Base 3B,425664,Shane Victorino,Carlos Ruiz,0,1,2,True,2015-04-06,Stolen,3B,2015
1B,2B,Stolen Base 2B,594838,Phil Gosselin,Carlos Ruiz,0,2,1,True,2014-09-28,Stolen,2B,2014
2B,,Caught Stealing 3B,431171,Casey McGehee,Carlos Ruiz,6,4,7,False,2014-09-25,Caught,3B,2014
1B,2B,Stolen Base 2B,453539,Sam Fuld,Carlos Ruiz,6,6,9,False,2014-09-21,Stolen,2B,2014
1B,2B,Stolen Base 2B,523265,Tommy Medica,Carlos Ruiz,0,0,4,False,2014-09-17,Stolen,2B,2014
1B,,Caught Stealing 2B,457727,Cameron Maybin,Carlos Ruiz,1,0,4,False,2014-09-17,Caught,2B,2014
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Carlos Ruiz,0,4,6,True,2014-09-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Carlos Ruiz,2,1,3,True,2014-09-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Carlos Ruiz,3,2,6,False,2014-09-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Carlos Ruiz,3,2,7,False,2014-09-07,Stolen,2B,2014
2B,,Caught Stealing 3B,452655,Denard Span,Carlos Ruiz,2,0,1,False,2014-09-05,Caught,3B,2014
1B,2B,Caught Stealing 3B,543685,Anthony Rendon,Carlos Ruiz,2,0,1,False,2014-09-05,Caught,3B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Carlos Ruiz,5,0,5,False,2014-09-05,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Carlos Ruiz,5,2,7,False,2014-09-05,Stolen,2B,2014
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Carlos Ruiz,7,4,8,False,2014-09-05,Stolen,2B,2014
1B,,Caught Stealing 2B,592743,Andrelton Simmons,Carlos Ruiz,0,0,3,False,2014-09-02,Caught,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Carlos Ruiz,0,0,1,False,2014-09-01,Stolen,2B,2014
2B,3B,Stolen Base 3B,518792,Jason Heyward,Carlos Ruiz,0,0,1,False,2014-09-01,Stolen,3B,2014
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Carlos Ruiz,0,0,1,False,2014-09-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,518792,Jason Heyward,Carlos Ruiz,0,1,3,False,2014-09-01,Stolen,2B,2014
