Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,500871,Eduardo Escobar,Jonathan Lucroy,1,4,7,True,2015-06-27,Caught,2B,2015
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jonathan Lucroy,6,1,2,True,2015-06-26,Stolen,2B,2015
1B,,Caught Stealing 2B,434158,Curtis Granderson,Jonathan Lucroy,0,0,1,True,2015-06-25,Caught,2B,2015
1B,,Caught Stealing 2B,571553,Darrell Ceciliani,Jonathan Lucroy,0,0,4,True,2015-06-25,Caught,2B,2015
1B,2B,Stolen Base 2B,571553,Darrell Ceciliani,Jonathan Lucroy,2,2,7,True,2015-06-23,Stolen,2B,2015
1B,,Caught Stealing 2B,571448,Nolan Arenado,Jonathan Lucroy,0,1,2,False,2015-06-21,Caught,2B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Jonathan Lucroy,3,1,3,False,2015-06-21,Stolen,2B,2015
2B,3B,Stolen Base 3B,460026,Nick Hundley,Jonathan Lucroy,4,2,4,False,2015-06-21,Stolen,3B,2015
1B,2B,Stolen Base 2B,501255,Rafael Ynoa,Jonathan Lucroy,4,2,4,False,2015-06-21,Stolen,2B,2015
1B,,Caught Stealing 2B,453568,Charlie Blackmon,Jonathan Lucroy,6,2,4,False,2015-06-21,Caught,2B,2015
2B,3B,Stolen Base 3B,518934,DJ LeMahieu,Jonathan Lucroy,2,6,4,False,2015-06-19,Stolen,3B,2015
1B,,Caught Stealing 2B,518614,Daniel Descalso,Jonathan Lucroy,3,6,5,False,2015-06-19,Caught,2B,2015
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Jonathan Lucroy,3,6,5,False,2015-06-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jonathan Lucroy,3,0,2,False,2015-06-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,460086,Alex Gordon,Jonathan Lucroy,3,0,3,False,2015-06-18,Stolen,2B,2015
1B,,Caught Stealing 2B,408299,Omar Infante,Jonathan Lucroy,3,0,4,False,2015-06-18,Caught,2B,2015
1B,2B,Stolen Base 2B,452655,Denard Span,Jonathan Lucroy,2,6,6,True,2015-06-13,Stolen,2B,2015
1B,,Caught Stealing 2B,543685,Anthony Rendon,Jonathan Lucroy,4,5,7,True,2015-06-11,Caught,2B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,1,0,1,False,2015-06-10,Stolen,2B,2015
2B,3B,Stolen Base 3B,465041,Francisco Cervelli,Jonathan Lucroy,1,1,2,False,2015-06-09,Stolen,3B,2015
1B,2B,Stolen Base 2B,518792,Jason Heyward,Jonathan Lucroy,0,1,9,False,2015-06-01,Stolen,2B,2015
1B,2B,Stolen Base 2B,453943,Todd Frazier,Jonathan Lucroy,0,0,1,True,2015-04-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,1,1,5,False,2015-04-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,Jonathan Lucroy,2,1,5,False,2015-04-17,Stolen,2B,2015
1B,,Caught Stealing 2B,543281,Josh Harrison,Jonathan Lucroy,3,1,5,False,2015-04-17,Caught,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Jonathan Lucroy,4,2,8,False,2015-04-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,407812,Matt Holliday,Jonathan Lucroy,1,0,6,False,2015-04-16,Stolen,2B,2015
1B,,Caught Stealing 2B,465041,Francisco Cervelli,Jonathan Lucroy,0,0,1,True,2015-04-11,Caught,2B,2015
1B,2B,Stolen Base 2B,435522,Neil Walker,Jonathan Lucroy,2,5,5,True,2015-04-10,Stolen,2B,2015
1B,,Caught Stealing 2B,572816,Corey Dickerson,Jonathan Lucroy,0,0,2,True,2015-04-08,Caught,2B,2015
1B,,Caught Stealing 2B,460026,Nick Hundley,Jonathan Lucroy,2,1,5,True,2015-04-08,Caught,2B,2015
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Jonathan Lucroy,2,4,6,True,2015-04-07,Stolen,2B,2015
1B,,Caught Stealing 2B,608070,José Ramírez,Jonathan Lucroy,0,0,1,True,2015-04-04,Caught,2B,2015
1B,2B,Stolen Base 2B,608070,José Ramírez,Jonathan Lucroy,3,2,2,False,2015-04-03,Stolen,2B,2015
1B,,Caught Stealing 2B,600303,Tommy La Stella,Jonathan Lucroy,10,6,7,False,2015-04-01,Caught,2B,2015
1B,2B,Stolen Base 2B,595879,Javier Báez,Jonathan Lucroy,1,2,3,True,2014-09-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,474568,Jordy Mercer,Jonathan Lucroy,0,0,4,False,2014-09-20,Stolen,2B,2014
1B,,Caught Stealing 2B,457705,Andrew McCutchen,Jonathan Lucroy,0,0,5,False,2014-09-20,Caught,2B,2014
3B,,Caught Stealing Home,570256,Gregory Polanco,Jonathan Lucroy,0,0,7,False,2014-09-20,Caught,Home,2014
1B,,Caught Stealing 2B,518614,Daniel Descalso,Jonathan Lucroy,0,0,3,False,2014-09-17,Caught,2B,2014
1B,,Caught Stealing 2B,543939,Kolten Wong,Jonathan Lucroy,2,0,2,False,2014-09-16,Caught,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jonathan Lucroy,0,0,1,True,2014-09-14,Stolen,2B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Jonathan Lucroy,0,1,1,True,2014-09-12,Stolen,2B,2014
1B,,Caught Stealing 2B,571740,Billy Hamilton,Jonathan Lucroy,0,1,3,True,2014-09-12,Caught,2B,2014
1B,2B,Stolen Base 2B,446359,Zack Cozart,Jonathan Lucroy,2,2,9,True,2014-09-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Jonathan Lucroy,2,0,6,True,2014-09-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,592885,Christian Yelich,Jonathan Lucroy,0,1,3,True,2014-09-09,Stolen,2B,2014
1B,2B,Caught Stealing 2B,431171,Casey McGehee,Jonathan Lucroy,0,2,3,True,2014-09-09,Caught,2B,2014
1B,2B,Stolen Base 2B,519317,Giancarlo Stanton,Jonathan Lucroy,3,5,9,True,2014-09-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,592885,Christian Yelich,Jonathan Lucroy,2,4,2,True,2014-09-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,458085,Chris Coghlan,Jonathan Lucroy,2,1,3,False,2014-09-03,Stolen,2B,2014
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Jonathan Lucroy,3,0,4,False,2014-08-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jonathan Lucroy,5,1,3,False,2014-08-29,Stolen,2B,2014
1B,,Caught Stealing 2B,455126,Chris Nelson,Jonathan Lucroy,2,2,9,False,2014-08-27,Caught,2B,2014
1B,2B,Stolen Base 2B,501659,Abraham Almonte,Jonathan Lucroy,4,1,5,False,2014-08-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Jonathan Lucroy,2,2,2,True,2014-08-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Jonathan Lucroy,0,0,2,True,2014-08-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,3,4,True,2014-08-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,6,8,True,2014-08-22,Stolen,2B,2014
2B,3B,Stolen Base 3B,408314,José Reyes,Jonathan Lucroy,3,7,6,True,2014-08-20,Stolen,3B,2014
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Jonathan Lucroy,3,7,6,True,2014-08-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,0,7,4,False,2014-08-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,457759,Justin Turner,Jonathan Lucroy,0,0,2,False,2014-08-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,1,2,4,False,2014-08-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,1,0,1,False,2014-08-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,408307,Carl Crawford,Jonathan Lucroy,1,0,1,False,2014-08-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,461314,Matt Kemp,Jonathan Lucroy,1,0,3,False,2014-08-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,0,5,False,2014-08-15,Stolen,2B,2014
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,0,7,False,2014-08-15,Caught,2B,2014
1B,2B,Stolen Base 2B,570489,Arismendy Alcántara,Jonathan Lucroy,1,0,2,False,2014-08-12,Stolen,2B,2014
1B,,Caught Stealing 2B,570489,Arismendy Alcántara,Jonathan Lucroy,2,0,4,False,2014-08-12,Caught,2B,2014
1B,,Caught Stealing 2B,516770,Starlin Castro,Jonathan Lucroy,0,1,2,False,2014-08-11,Caught,2B,2014
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Jonathan Lucroy,2,1,6,True,2014-08-09,Caught,2B,2014
2B,3B,Stolen Base 3B,543939,Kolten Wong,Jonathan Lucroy,9,5,6,False,2014-08-02,Stolen,3B,2014
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jonathan Lucroy,0,1,4,False,2014-07-28,Stolen,2B,2014
1B,2B,Stolen Base 2B,431151,David Wright,Jonathan Lucroy,0,0,1,True,2014-07-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jonathan Lucroy,0,0,3,True,2014-07-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jonathan Lucroy,2,0,4,True,2014-07-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jonathan Lucroy,1,4,5,False,2014-07-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jonathan Lucroy,5,3,7,False,2014-07-15,Stolen,2B,2014
1B,2B,Stolen Base 2B,543939,Kolten Wong,Jonathan Lucroy,2,0,4,True,2014-07-13,Stolen,2B,2014
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Jonathan Lucroy,1,2,8,True,2014-07-10,Stolen,2B,2014
2B,3B,Stolen Base 3B,276519,Jimmy Rollins,Jonathan Lucroy,5,6,2,True,2014-07-08,Stolen,3B,2014
1B,2B,Stolen Base 2B,400284,Chase Utley,Jonathan Lucroy,5,6,2,True,2014-07-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,519184,Ben Revere,Jonathan Lucroy,0,0,1,True,2014-07-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,435401,Skip Schumaker,Jonathan Lucroy,4,0,6,False,2014-07-04,Stolen,2B,2014
1B,,Caught Stealing 2B,464433,Juan Francisco,Jonathan Lucroy,2,0,5,False,2014-07-01,Caught,2B,2014
1B,,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,0,0,1,True,2014-06-28,Caught,2B,2014
1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Jonathan Lucroy,7,4,8,True,2014-06-28,Caught,2B,2014
2B,3B,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,7,4,8,True,2014-06-28,Caught,2B,2014
1B,,Caught Stealing 2B,572816,Corey Dickerson,Jonathan Lucroy,0,0,2,True,2014-06-27,Caught,2B,2014
1B,,Caught Stealing 2B,453211,Drew Stubbs,Jonathan Lucroy,3,0,3,True,2014-06-26,Caught,2B,2014
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Jonathan Lucroy,3,4,4,True,2014-06-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jonathan Lucroy,0,0,1,True,2014-06-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,0,1,4,True,2014-06-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Jonathan Lucroy,2,2,10,True,2014-06-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jonathan Lucroy,0,3,9,True,2014-06-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Jonathan Lucroy,0,0,1,False,2014-06-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,518586,Charlie Culberson,Jonathan Lucroy,1,3,2,False,2014-06-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jonathan Lucroy,1,3,3,False,2014-06-22,Stolen,2B,2014
1B,,Caught Stealing 2B,518586,Charlie Culberson,Jonathan Lucroy,3,5,6,False,2014-06-22,Caught,2B,2014
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Jonathan Lucroy,0,0,1,False,2014-06-21,Stolen,3B,2014
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Jonathan Lucroy,0,0,1,False,2014-06-21,Stolen,2B,2014
1B,2B,Stolen Base 2B,501647,Wilin Rosario,Jonathan Lucroy,2,3,1,False,2014-06-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Jonathan Lucroy,2,4,2,False,2014-06-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,572816,Corey Dickerson,Jonathan Lucroy,3,4,2,False,2014-06-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,444482,David Peralta,Jonathan Lucroy,2,0,2,False,2014-06-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,3,0,3,False,2014-06-18,Stolen,2B,2014
1B,,Caught Stealing 2B,457803,Jay Bruce,Jonathan Lucroy,0,1,4,True,2014-06-14,Caught,2B,2014
1B,3B,Caught Stealing 2B,453943,Todd Frazier,Jonathan Lucroy,0,1,1,True,2014-06-13,Caught,2B,2014
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jonathan Lucroy,5,6,9,True,2014-06-13,Stolen,3B,2014
1B,2B,Stolen Base 2B,455759,Chris Young,Jonathan Lucroy,1,1,5,False,2014-06-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,431151,David Wright,Jonathan Lucroy,1,1,11,False,2014-06-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,455759,Chris Young,Jonathan Lucroy,0,0,2,False,2014-06-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,0,1,9,False,2014-06-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,542454,Danny Santana,Jonathan Lucroy,0,0,1,False,2014-06-05,Stolen,2B,2014
2B,3B,Stolen Base 3B,572821,Brian Dozier,Jonathan Lucroy,0,0,1,False,2014-06-04,Stolen,3B,2014
1B,,Caught Stealing 2B,435625,Nate Schierholtz,Jonathan Lucroy,0,2,4,True,2014-05-31,Caught,2B,2014
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Jonathan Lucroy,2,0,7,False,2014-05-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,501888,Ryan Kalish,Jonathan Lucroy,2,0,2,False,2014-05-18,Stolen,2B,2014
1B,,Caught Stealing 2B,516809,Junior Lake,Jonathan Lucroy,4,2,7,False,2014-05-18,Caught,2B,2014
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,2,3,8,True,2014-05-15,Stolen,2B,2014
1B,,Caught Stealing 2B,467798,Jose Tabata,Jonathan Lucroy,0,1,2,True,2014-05-13,Caught,2B,2014
1B,2B,Stolen Base 2B,476883,Pedro Alvarez,Jonathan Lucroy,2,1,4,True,2014-05-13,Stolen,2B,2014
1B,,Caught Stealing 2B,407893,Mark Teixeira,Jonathan Lucroy,1,0,2,True,2014-05-10,Caught,2B,2014
2B,3B,Stolen Base 3B,400085,Ichiro Suzuki,Jonathan Lucroy,2,5,8,True,2014-05-09,Stolen,3B,2014
1B,2B,Stolen Base 2B,136767,Eric Chavez,Jonathan Lucroy,1,3,9,True,2014-05-07,Stolen,2B,2014
2B,3B,Stolen Base 3B,572041,AJ Pollock,Jonathan Lucroy,5,3,5,True,2014-05-06,Stolen,3B,2014
1B,2B,Stolen Base 2B,453943,Todd Frazier,Jonathan Lucroy,0,1,4,False,2014-05-01,Stolen,2B,2014
2B,3B,Stolen Base 3B,502317,Chris Heisey,Jonathan Lucroy,1,1,5,False,2014-05-01,Stolen,3B,2014
1B,2B,Stolen Base 2B,435625,Nate Schierholtz,Jonathan Lucroy,0,1,2,True,2014-04-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,501888,Ryan Kalish,Jonathan Lucroy,0,3,7,True,2014-04-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,576397,Jedd Gyorko,Jonathan Lucroy,5,2,9,True,2014-04-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Jonathan Lucroy,1,1,10,True,2014-04-22,Stolen,2B,2014
2B,,Caught Stealing 3B,543281,Josh Harrison,Jonathan Lucroy,0,0,1,False,2014-04-20,Caught,3B,2014
1B,2B,Stolen Base 2B,543281,Josh Harrison,Jonathan Lucroy,1,0,6,False,2014-04-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,7,6,8,False,2014-04-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,2,1,1,False,2014-04-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,4,2,7,False,2014-04-17,Stolen,2B,2014
1B,,Caught Stealing 2B,476883,Pedro Alvarez,Jonathan Lucroy,5,2,7,False,2014-04-17,Caught,2B,2014
2B,3B,Caught Stealing 2B,457705,Andrew McCutchen,Jonathan Lucroy,5,2,7,False,2014-04-17,Caught,2B,2014
1B,2B,Stolen Base 2B,445055,Jon Jay,Jonathan Lucroy,5,1,9,True,2014-04-16,Stolen,2B,2014
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,2,2,3,True,2014-04-12,Stolen,2B,2014
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,0,0,1,True,2014-04-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Jonathan Lucroy,4,0,6,True,2014-04-11,Stolen,2B,2014
1B,,Caught Stealing 2B,276519,Jimmy Rollins,Jonathan Lucroy,1,2,4,False,2014-04-10,Caught,2B,2014
2B,3B,Stolen Base 3B,429713,Grady Sizemore,Jonathan Lucroy,1,2,2,False,2014-04-04,Stolen,3B,2014
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Jonathan Lucroy,2,2,6,False,2014-04-04,Caught,2B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jonathan Lucroy,0,1,9,True,2014-04-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,457788,Jordan Schafer,Jonathan Lucroy,1,4,8,True,2014-04-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,542436,Cristhian Adames,Jonathan Lucroy,0,0,3,False,2016-08-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,448602,Mark Reynolds,Jonathan Lucroy,2,0,6,False,2016-08-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Jonathan Lucroy,1,0,2,False,2016-08-06,Stolen,2B,2016
1B,,Caught Stealing 2B,514888,Jose Altuve,Jonathan Lucroy,1,0,3,False,2016-08-06,Caught,2B,2016
1B,2B,Stolen Base 2B,448801,Chris Davis,Jonathan Lucroy,3,2,6,False,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Jonathan Lucroy,0,2,1,True,2016-07-26,Stolen,2B,2016
1B,,Caught Stealing 2B,450314,Ben Zobrist,Jonathan Lucroy,2,0,4,True,2016-07-24,Caught,2B,2016
1B,,Caught Stealing 2B,450314,Ben Zobrist,Jonathan Lucroy,4,6,7,True,2016-07-24,Caught,2B,2016
1B,,Caught Stealing 2B,519333,Matt Szczur,Jonathan Lucroy,4,6,9,True,2016-07-24,Caught,2B,2016
1B,2B,Stolen Base 2B,608365,Addison Russell,Jonathan Lucroy,2,0,2,True,2016-07-23,Stolen,2B,2016
1B,2B,Stolen Base 2B,592178,Kris Bryant,Jonathan Lucroy,0,1,1,True,2016-07-22,Stolen,2B,2016
1B,,Caught Stealing 2B,595879,Javier Báez,Jonathan Lucroy,2,5,8,True,2016-07-22,Caught,2B,2016
1B,,Caught Stealing 2B,516782,Starling Marte,Jonathan Lucroy,3,2,2,False,2016-07-20,Caught,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Jonathan Lucroy,4,5,5,False,2016-07-20,Stolen,2B,2016
1B,2B,Stolen Base 2B,465041,Francisco Cervelli,Jonathan Lucroy,2,1,4,False,2016-07-19,Stolen,2B,2016
1B,,Caught Stealing 2B,606299,José Peraza,Jonathan Lucroy,0,0,2,False,2016-07-17,Caught,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jonathan Lucroy,1,0,9,False,2016-07-17,Stolen,3B,2016
1B,2B,Stolen Base 2B,606299,José Peraza,Jonathan Lucroy,0,4,2,False,2016-07-16,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jonathan Lucroy,4,3,7,False,2016-07-15,Stolen,3B,2016
1B,,Caught Stealing 2B,519184,Ben Revere,Jonathan Lucroy,1,1,3,False,2016-07-05,Caught,2B,2016
1B,2B,Stolen Base 2B,572204,Trayce Thompson,Jonathan Lucroy,0,2,2,True,2016-06-28,Stolen,2B,2016
2B,3B,Stolen Base 2B,572204,Trayce Thompson,Jonathan Lucroy,0,2,2,True,2016-06-28,Stolen,2B,2016
1B,2B,Stolen Base 2B,547180,Bryce Harper,Jonathan Lucroy,0,0,4,True,2016-06-26,Stolen,2B,2016
1B,,Caught Stealing 2B,543685,Anthony Rendon,Jonathan Lucroy,0,0,6,True,2016-06-26,Caught,2B,2016
1B,2B,Stolen Base 2B,592626,Joc Pederson,Jonathan Lucroy,8,5,3,False,2016-06-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jonathan Lucroy,0,0,2,False,2016-06-16,Stolen,2B,2016
2B,3B,Stolen Base 3B,605412,Joe Panik,Jonathan Lucroy,0,0,3,False,2016-06-14,Stolen,3B,2016
1B,2B,Stolen Base 2B,457763,Buster Posey,Jonathan Lucroy,0,0,3,False,2016-06-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,622110,Matt Duffy,Jonathan Lucroy,5,4,6,False,2016-06-13,Stolen,2B,2016
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Jonathan Lucroy,5,4,6,False,2016-06-13,Stolen,2B,2016
1B,2B,Stolen Base 2B,605125,Cody Asche,Jonathan Lucroy,3,0,4,False,2016-06-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,3,0,5,False,2016-06-05,Stolen,2B,2016
1B,,Caught Stealing 2B,571830,Tommy Joseph,Jonathan Lucroy,1,2,4,False,2016-06-02,Caught,2B,2016
1B,,Caught Stealing 2B,545341,Randal Grichuk,Jonathan Lucroy,1,2,4,True,2016-05-31,Caught,2B,2016
1B,,Caught Stealing 2B,408252,Brandon Phillips,Jonathan Lucroy,0,0,1,True,2016-05-29,Caught,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jonathan Lucroy,4,2,6,True,2016-05-29,Stolen,3B,2016
1B,,Caught Stealing 2B,541608,Ramón Cabrera,Jonathan Lucroy,6,4,5,True,2016-05-27,Caught,2B,2016
1B,,Caught Stealing 2B,430947,Erick Aybar,Jonathan Lucroy,0,0,2,False,2016-05-25,Caught,2B,2016
1B,,Caught Stealing 2B,605480,Mallex Smith,Jonathan Lucroy,2,1,6,False,2016-05-25,Caught,2B,2016
1B,,Caught Stealing 2B,605480,Mallex Smith,Jonathan Lucroy,1,1,7,False,2016-05-24,Caught,2B,2016
1B,,Caught Stealing 2B,434158,Curtis Granderson,Jonathan Lucroy,4,4,7,False,2016-05-21,Caught,2B,2016
1B,,Caught Stealing 2B,493316,Yoenis Cespedes,Jonathan Lucroy,3,2,6,False,2016-05-20,Caught,2B,2016
1B,,Caught Stealing 2B,451594,Dexter Fowler,Jonathan Lucroy,0,0,5,True,2016-05-18,Caught,2B,2016
1B,,Caught Stealing 2B,518792,Jason Heyward,Jonathan Lucroy,1,1,12,True,2016-05-18,Caught,2B,2016
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Jonathan Lucroy,1,1,13,True,2016-05-18,Stolen,2B,2016
1B,2B,Stolen Base 2B,471083,Miguel Montero,Jonathan Lucroy,1,0,6,True,2016-05-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Jonathan Lucroy,0,0,1,True,2016-05-14,Stolen,2B,2016
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jonathan Lucroy,2,4,3,True,2016-05-14,Caught,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jonathan Lucroy,4,6,8,True,2016-05-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jonathan Lucroy,6,6,10,True,2016-05-14,Stolen,2B,2016
1B,2B,Stolen Base 2B,445055,Jon Jay,Jonathan Lucroy,0,0,1,True,2016-05-13,Stolen,2B,2016
1B,,Caught Stealing 2B,517369,José Pirela,Jonathan Lucroy,1,0,7,True,2016-05-13,Caught,2B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,Jonathan Lucroy,0,0,4,True,2016-05-12,Stolen,2B,2016
1B,,Caught Stealing 2B,445988,Martín Prado,Jonathan Lucroy,0,0,4,False,2016-05-11,Caught,2B,2016
1B,2B,Stolen Base 2B,592885,Christian Yelich,Jonathan Lucroy,1,1,3,False,2016-05-10,Stolen,2B,2016
1B,,Caught Stealing 2B,571740,Billy Hamilton,Jonathan Lucroy,4,5,9,False,2016-05-08,Caught,2B,2016
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Jonathan Lucroy,0,0,1,False,2016-05-07,Stolen,2B,2016
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Jonathan Lucroy,1,0,1,False,2016-05-07,Stolen,3B,2016
1B,2B,Stolen Base 2B,446359,Zack Cozart,Jonathan Lucroy,4,2,5,False,2016-05-07,Stolen,2B,2016
1B,2B,Stolen Base 2B,542364,Rafael Ortega,Jonathan Lucroy,1,2,3,True,2016-05-04,Stolen,2B,2016
1B,,Caught Stealing 2B,543213,Johnny Giavotella,Jonathan Lucroy,1,2,4,True,2016-05-04,Caught,2B,2016
1B,2B,Stolen Base 2B,545361,Mike Trout,Jonathan Lucroy,0,1,1,True,2016-05-02,Stolen,2B,2016
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jonathan Lucroy,0,0,1,True,2016-04-29,Stolen,2B,2016
1B,2B,Stolen Base 2B,595879,Javier Báez,Jonathan Lucroy,3,1,7,False,2016-04-26,Stolen,2B,2016
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,1,1,3,True,2016-04-23,Stolen,2B,2016
1B,2B,Stolen Base 2B,546318,Odúbel Herrera,Jonathan Lucroy,4,6,6,True,2016-04-23,Stolen,2B,2016
1B,,Caught Stealing 2B,518953,David Lough,Jonathan Lucroy,1,0,2,True,2016-04-22,Caught,2B,2016
