Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,425783,Shin-Soo Choo,Omar Narváez,0,2,1,True,2019-05-28,Stolen,3B,2019
1B,2B,Stolen Base 2B,452254,Hunter Pence,Omar Narváez,0,2,1,True,2019-05-28,Stolen,2B,2019
2B,score,Stolen Base 2B,452254,Hunter Pence,Omar Narváez,0,2,1,True,2019-05-28,Stolen,2B,2019
1B,2B,Stolen Base 2B,657656,Ramón Laureano,Omar Narváez,1,0,2,False,2019-05-25,Stolen,2B,2019
1B,2B,Stolen Base 2B,572039,Stephen Piscotty,Omar Narváez,4,1,6,False,2019-05-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,543760,Marcus Semien,Omar Narváez,5,2,7,False,2019-05-24,Stolen,2B,2019
2B,3B,Stolen Base 2B,543760,Marcus Semien,Omar Narváez,5,2,7,False,2019-05-24,Stolen,2B,2019
2B,3B,Stolen Base 3B,608577,Nomar Mazara,Omar Narváez,1,0,4,False,2019-05-21,Stolen,3B,2019
1B,2B,Stolen Base 2B,596059,Rougned Odor,Omar Narváez,5,2,8,False,2019-05-21,Stolen,2B,2019
1B,,Caught Stealing 2B,543877,Christian Vázquez,Omar Narváez,6,2,5,False,2019-05-12,Caught,2B,2019
1B,2B,Stolen Base 2B,646240,Rafael Devers,Omar Narváez,4,4,3,False,2019-05-11,Stolen,2B,2019
2B,,Caught Stealing 3B,608070,José Ramírez,Omar Narváez,0,0,1,False,2019-05-04,Caught,3B,2019
1B,2B,Stolen Base 2B,641343,Jake Bauers,Omar Narváez,3,2,4,False,2019-05-04,Stolen,2B,2019
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Omar Narváez,0,1,3,True,2019-04-30,Stolen,2B,2019
1B,2B,Stolen Base 2B,542454,Danny Santana,Omar Narváez,0,5,3,True,2019-04-28,Stolen,2B,2019
1B,2B,Stolen Base 2B,523253,Logan Forsythe,Omar Narváez,3,2,4,True,2019-04-26,Stolen,2B,2019
1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,4,2,7,True,2019-04-26,Stolen,2B,2019
1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,Omar Narváez,1,0,8,False,2019-04-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,488721,Peter Bourjos,Omar Narváez,2,5,4,False,2019-04-18,Stolen,2B,2019
1B,2B,Stolen Base 2B,608070,José Ramírez,Omar Narváez,0,3,5,True,2019-04-15,Stolen,2B,2019
1B,2B,Stolen Base 2B,608070,José Ramírez,Omar Narváez,1,3,8,True,2019-04-15,Stolen,2B,2019
1B,2B,Stolen Base 2B,488726,Michael Brantley,Omar Narváez,2,2,6,True,2019-04-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,1,1,1,False,2019-04-10,Stolen,2B,2019
1B,2B,Stolen Base 2B,605253,Terrance Gore,Omar Narváez,2,1,2,False,2019-04-10,Stolen,2B,2019
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,3,3,3,False,2019-04-10,Stolen,2B,2019
2B,,Caught Stealing 3B,609275,Adalberto Mondesi,Omar Narváez,3,3,3,False,2019-04-10,Caught,3B,2019
2B,3B,Stolen Base 3B,605253,Terrance Gore,Omar Narváez,5,6,9,False,2019-04-10,Stolen,3B,2019
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,5,6,9,False,2019-04-10,Stolen,2B,2019
2B,3B,Stolen Base 3B,572008,Chris Owings,Omar Narváez,2,6,7,False,2019-04-09,Stolen,3B,2019
1B,2B,Stolen Base 2B,544725,Leury García,Omar Narváez,5,1,2,False,2019-04-05,Stolen,2B,2019
1B,2B,Stolen Base 2B,544725,Leury García,Omar Narváez,5,1,2,False,2019-04-04,Stolen,2B,2019
1B,2B,Stolen Base 2B,656185,Greg Allen,Omar Narváez,2,4,6,True,2018-09-25,Stolen,2B,2018
1B,2B,Stolen Base 2B,608070,José Ramírez,Omar Narváez,5,0,5,False,2018-09-18,Stolen,2B,2018
1B,,Caught Stealing 2B,596019,Francisco Lindor,Omar Narváez,5,3,7,False,2018-09-18,Caught,2B,2018
1B,2B,Stolen Base 2B,434658,Rajai Davis,Omar Narváez,5,3,8,False,2018-09-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,1,0,3,False,2018-09-12,Stolen,2B,2018
2B,3B,Stolen Base 3B,609275,Adalberto Mondesi,Omar Narváez,1,0,3,False,2018-09-12,Stolen,3B,2018
1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,1,0,3,False,2018-09-12,Stolen,2B,2018
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Omar Narváez,2,2,5,False,2018-09-12,Stolen,3B,2018
1B,2B,Stolen Base 2B,650402,Gleyber Torres,Omar Narváez,0,0,2,False,2018-08-27,Stolen,2B,2018
1B,2B,Stolen Base 2B,622682,Victor Reyes,Omar Narváez,2,0,7,False,2018-08-24,Stolen,2B,2018
1B,,Caught Stealing 2B,543257,Robbie Grossman,Omar Narváez,1,2,4,True,2018-08-21,Caught,2B,2018
3B,score,Caught Stealing 2B,595909,Jake Cave,Omar Narváez,1,2,4,True,2018-08-21,Caught,2B,2018
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Omar Narváez,0,6,4,True,2018-08-19,Stolen,3B,2018
1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,0,6,4,True,2018-08-19,Stolen,2B,2018
1B,,Caught Stealing 2B,593160,Whit Merrifield,Omar Narváez,0,0,1,True,2018-08-17,Caught,2B,2018
1B,2B,Stolen Base 2B,547379,Roberto Pérez,Omar Narváez,1,1,5,True,2018-08-11,Stolen,2B,2018
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Omar Narváez,0,0,1,True,2018-08-10,Stolen,2B,2018
2B,3B,Stolen Base 3B,596019,Francisco Lindor,Omar Narváez,0,0,1,True,2018-08-10,Stolen,3B,2018
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Omar Narváez,0,0,1,True,2018-08-10,Stolen,2B,2018
1B,,Caught Stealing 2B,642715,Willy Adames,Omar Narváez,1,0,2,False,2018-08-04,Caught,2B,2018
1B,2B,Stolen Base 2B,605480,Mallex Smith,Omar Narváez,1,0,3,False,2018-08-04,Stolen,2B,2018
1B,2B,Stolen Base 2B,622110,Matt Duffy,Omar Narváez,1,1,6,False,2018-08-04,Stolen,2B,2018
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Omar Narváez,1,1,6,False,2018-08-04,Stolen,2B,2018
1B,,Caught Stealing 2B,595281,Kevin Kiermaier,Omar Narváez,0,0,4,False,2018-08-03,Caught,2B,2018
1B,2B,Stolen Base 2B,641343,Jake Bauers,Omar Narváez,0,0,4,False,2018-08-03,Stolen,2B,2018
1B,2B,Stolen Base 2B,621563,Joey Wendle,Omar Narváez,2,2,8,False,2018-08-03,Stolen,2B,2018
2B,3B,Stolen Base 3B,605480,Mallex Smith,Omar Narváez,2,2,8,False,2018-08-03,Stolen,3B,2018
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Omar Narváez,2,0,8,True,2018-08-02,Stolen,2B,2018
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,0,4,7,True,2018-07-31,Stolen,2B,2018
1B,,Caught Stealing 2B,545341,Randal Grichuk,Omar Narváez,1,1,6,True,2018-07-29,Caught,2B,2018
2B,3B,Stolen Base 3B,405395,Albert Pujols,Omar Narváez,2,2,4,False,2018-07-25,Stolen,3B,2018
1B,2B,Stolen Base 2B,472528,Luis Valbuena,Omar Narváez,2,2,4,False,2018-07-25,Stolen,2B,2018
1B,2B,Stolen Base 2B,545361,Mike Trout,Omar Narváez,0,0,1,False,2018-07-24,Stolen,2B,2018
2B,,Caught Stealing 3B,516416,Jean Segura,Omar Narváez,0,4,4,False,2018-07-21,Caught,3B,2018
1B,2B,Stolen Base 2B,571745,Mitch Haniger,Omar Narváez,1,1,1,False,2018-07-20,Stolen,2B,2018
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Omar Narváez,1,1,3,False,2018-07-20,Caught,2B,2018
1B,2B,Stolen Base 2B,572122,Kyle Seager,Omar Narváez,2,1,6,False,2018-07-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,543807,George Springer,Omar Narváez,4,1,5,False,2018-07-07,Stolen,2B,2018
1B,2B,Stolen Base 2B,514888,Jose Altuve,Omar Narváez,4,1,5,False,2018-07-07,Stolen,2B,2018
1B,2B,Stolen Base 2B,493329,Yuli Gurriel,Omar Narváez,2,3,8,False,2018-07-05,Stolen,2B,2018
2B,3B,Stolen Base 3B,592261,Delino DeShields,Omar Narváez,6,4,7,False,2018-06-30,Stolen,3B,2018
2B,,Caught Stealing 3B,488726,Michael Brantley,Omar Narváez,3,0,3,False,2018-06-20,Caught,3B,2018
1B,2B,Caught Stealing 3B,429665,Edwin Encarnación,Omar Narváez,3,0,3,False,2018-06-20,Caught,3B,2018
1B,2B,Stolen Base 2B,608070,José Ramírez,Omar Narváez,4,0,5,False,2018-06-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,434658,Rajai Davis,Omar Narváez,5,0,6,False,2018-06-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Omar Narváez,5,0,6,False,2018-06-20,Stolen,2B,2018
1B,2B,Stolen Base 2B,446386,Brandon Guyer,Omar Narváez,4,1,3,False,2018-06-19,Stolen,2B,2018
1B,2B,Stolen Base 2B,434658,Rajai Davis,Omar Narváez,4,1,7,False,2018-06-19,Stolen,2B,2018
3B,,Caught Stealing Home,543510,James McCann,Omar Narváez,0,3,4,True,2018-06-15,Caught,Home,2018
1B,2B,Stolen Base 2B,592348,Niko Goodrum,Omar Narváez,3,4,8,True,2018-06-15,Stolen,2B,2018
1B,2B,Stolen Base 2B,622682,Victor Reyes,Omar Narváez,3,4,8,True,2018-06-15,Stolen,2B,2018
2B,3B,Stolen Base 3B,646240,Rafael Devers,Omar Narváez,1,1,2,False,2018-06-10,Stolen,3B,2018
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Omar Narváez,1,1,2,False,2018-06-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,572821,Brian Dozier,Omar Narváez,0,2,6,False,2018-06-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,592885,Christian Yelich,Omar Narváez,0,0,1,True,2018-06-02,Stolen,2B,2018
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Omar Narváez,4,1,5,False,2018-05-29,Stolen,2B,2018
1B,2B,Stolen Base 2B,656185,Greg Allen,Omar Narváez,1,3,3,False,2018-05-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,502226,Craig Gentry,Omar Narváez,3,9,6,True,2018-05-24,Stolen,2B,2018
1B,2B,Stolen Base 2B,519203,Anthony Rizzo,Omar Narváez,0,0,1,False,2018-05-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,575929,Willson Contreras,Omar Narváez,2,0,1,False,2018-05-13,Stolen,2B,2018
2B,3B,Stolen Base 3B,595879,Javier Báez,Omar Narváez,2,0,1,False,2018-05-13,Stolen,3B,2018
1B,2B,Stolen Base 2B,656941,Kyle Schwarber,Omar Narváez,2,0,1,False,2018-05-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,656941,Kyle Schwarber,Omar Narváez,2,2,4,False,2018-05-13,Stolen,2B,2018
1B,2B,Stolen Base 2B,592696,Eddie Rosario,Omar Narváez,2,3,7,True,2018-05-06,Stolen,2B,2018
2B,,Caught Stealing 3B,425877,Yadier Molina,Omar Narváez,0,0,2,False,2018-05-02,Caught,3B,2018
1B,2B,Stolen Base 2B,502054,Tommy Pham,Omar Narváez,1,0,6,False,2018-05-02,Stolen,2B,2018
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,5,4,8,False,2018-04-29,Stolen,2B,2018
1B,,Caught Stealing 2B,501659,Abraham Almonte,Omar Narváez,4,1,5,False,2018-04-28,Caught,2B,2018
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Omar Narváez,4,1,7,False,2018-04-28,Stolen,3B,2018
1B,2B,Stolen Base 2B,519058,Mike Moustakas,Omar Narváez,4,1,7,False,2018-04-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,516416,Jean Segura,Omar Narváez,3,4,7,True,2018-04-25,Stolen,2B,2018
1B,,Caught Stealing 2B,514888,Jose Altuve,Omar Narváez,0,5,4,True,2018-04-20,Caught,2B,2018
1B,,Caught Stealing 2B,459964,Matt Joyce,Omar Narváez,5,0,2,False,2018-04-17,Caught,2B,2018
1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,0,0,3,False,2018-04-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,500871,Eduardo Escobar,Omar Narváez,4,0,8,False,2018-04-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,4,0,8,False,2018-04-12,Stolen,2B,2018
1B,,Caught Stealing 2B,547982,Leonys Martin,Omar Narváez,2,1,2,True,2018-04-05,Caught,2B,2018
1B,2B,Stolen Base 2B,592348,Niko Goodrum,Omar Narváez,3,1,3,True,2018-04-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,621439,Byron Buxton,Omar Narváez,3,0,2,False,2016-07-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,596847,Ji Man Choi,Omar Narváez,4,1,4,False,2016-07-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,542993,Billy Burns,Omar Narváez,2,1,3,False,2016-05-26,Stolen,2B,2016
1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,2,2,4,False,2016-05-26,Stolen,2B,2016
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,3,2,5,False,2016-05-26,Stolen,2B,2016
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Omar Narváez,7,6,9,True,2017-09-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,Omar Narváez,1,2,4,False,2017-09-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,650490,Yandy Díaz,Omar Narváez,2,7,4,True,2017-09-07,Stolen,2B,2017
2B,3B,Stolen Base 3B,595281,Kevin Kiermaier,Omar Narváez,2,1,3,True,2017-09-02,Stolen,3B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Omar Narváez,2,1,3,True,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,446334,Evan Longoria,Omar Narváez,5,4,9,True,2017-09-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Omar Narváez,2,5,4,True,2017-08-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,543484,Mikie Mahtook,Omar Narváez,2,5,5,True,2017-08-26,Stolen,2B,2017
1B,,Caught Stealing 2B,500871,Eduardo Escobar,Omar Narváez,1,4,9,True,2017-08-22,Caught,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,0,0,3,False,2017-08-20,Stolen,2B,2017
2B,3B,Stolen Base 3B,592261,Delino DeShields,Omar Narváez,0,0,3,False,2017-08-20,Stolen,3B,2017
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Omar Narváez,0,1,1,False,2017-08-17,Caught,2B,2017
1B,2B,Stolen Base 2B,592261,Delino DeShields,Omar Narváez,8,5,6,False,2017-08-17,Stolen,2B,2017
1B,,Caught Stealing 2B,624577,Yasiel Puig,Omar Narváez,2,2,4,False,2017-08-16,Caught,2B,2017
1B,2B,Stolen Base 2B,457759,Justin Turner,Omar Narváez,2,3,6,False,2017-08-16,Stolen,2B,2017
2B,,Caught Stealing 3B,608324,Alex Bregman,Omar Narváez,0,0,2,True,2017-08-10,Caught,3B,2017
1B,2B,Caught Stealing 3B,605204,J.D. Davis,Omar Narváez,0,0,2,True,2017-08-10,Caught,3B,2017
1B,2B,Stolen Base 2B,514888,Jose Altuve,Omar Narváez,2,2,10,True,2017-08-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,593428,Xander Bogaerts,Omar Narváez,2,3,2,False,2017-08-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,646240,Rafael Devers,Omar Narváez,6,3,5,False,2017-08-06,Stolen,2B,2017
1B,,Caught Stealing 2B,598265,Jackie Bradley Jr.,Omar Narváez,6,3,6,False,2017-08-06,Caught,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Omar Narváez,6,3,7,False,2017-08-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Omar Narváez,2,0,1,False,2017-08-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,643217,Andrew Benintendi,Omar Narváez,6,2,2,False,2017-08-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,607680,Kevin Pillar,Omar Narváez,0,2,4,True,2017-08-01,Stolen,2B,2017
1B,,Caught Stealing 2B,607680,Kevin Pillar,Omar Narváez,4,8,9,True,2017-08-01,Caught,2B,2017
1B,2B,Stolen Base 2B,445055,Jon Jay,Omar Narváez,0,5,5,True,2017-07-26,Stolen,2B,2017
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Omar Narváez,4,2,4,False,2017-07-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,664023,Ian Happ,Omar Narváez,4,2,5,False,2017-07-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,664023,Ian Happ,Omar Narváez,7,2,8,False,2017-07-25,Stolen,2B,2017
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Omar Narváez,4,5,4,False,2017-07-21,Stolen,3B,2017
1B,,Caught Stealing 2B,542993,Billy Burns,Omar Narváez,6,6,8,False,2017-07-21,Caught,2B,2017
1B,2B,Stolen Base 2B,543333,Eric Hosmer,Omar Narváez,6,6,9,False,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,624577,Yasiel Puig,Omar Narváez,1,3,4,True,2017-07-19,Stolen,2B,2017
1B,2B,Stolen Base 2B,506560,Alexi Amarista,Omar Narváez,3,0,6,False,2017-07-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Omar Narváez,0,0,1,True,2017-06-30,Stolen,2B,2017
1B,,Caught Stealing 2B,460576,Carlos Gómez,Omar Narváez,2,0,2,True,2017-06-30,Caught,2B,2017
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Omar Narváez,3,5,6,True,2017-06-30,Stolen,2B,2017
2B,3B,Stolen Base 3B,608336,Joey Gallo,Omar Narváez,3,7,6,True,2017-06-30,Stolen,3B,2017
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Omar Narváez,3,7,6,True,2017-06-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Omar Narváez,4,3,8,True,2017-06-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,609280,Miguel Andujar,Omar Narváez,2,8,8,True,2017-06-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,501303,Ehire Adrianza,Omar Narváez,4,2,3,False,2017-06-21,Stolen,2B,2017
2B,3B,Stolen Base 3B,501303,Ehire Adrianza,Omar Narváez,4,2,3,False,2017-06-21,Stolen,3B,2017
1B,2B,Stolen Base 2B,572821,Brian Dozier,Omar Narváez,4,2,4,False,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,501303,Ehire Adrianza,Omar Narváez,4,2,5,False,2017-06-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,543543,Brad Miller,Omar Narváez,2,3,8,False,2017-06-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,502100,Alex Presley,Omar Narváez,3,0,4,False,2017-06-03,Stolen,2B,2017
1B,,Caught Stealing 2B,571875,Jake Lamb,Omar Narváez,5,1,8,False,2017-05-22,Caught,2B,2017
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Omar Narváez,1,0,5,False,2017-05-18,Stolen,2B,2017
2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Omar Narváez,1,0,5,False,2017-05-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,545361,Mike Trout,Omar Narváez,0,0,1,False,2017-05-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Omar Narváez,2,0,4,False,2017-05-16,Stolen,2B,2017
1B,,Caught Stealing 2B,622534,Manuel Margot,Omar Narváez,1,0,6,True,2017-05-14,Caught,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Omar Narváez,1,3,8,True,2017-05-14,Stolen,2B,2017
1B,2B,Stolen Base 2B,593871,Jorge Polanco,Omar Narváez,2,1,4,True,2017-05-09,Stolen,2B,2017
1B,,Caught Stealing 2B,461865,Andrew Romine,Omar Narváez,1,2,2,False,2017-04-29,Caught,2B,2017
1B,2B,Stolen Base 2B,457708,Justin Upton,Omar Narváez,1,3,4,False,2017-04-29,Stolen,2B,2017
1B,,Caught Stealing 2B,488726,Michael Brantley,Omar Narváez,0,3,6,True,2017-04-21,Caught,2B,2017
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Omar Narváez,2,6,6,True,2017-04-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Omar Narváez,2,6,6,True,2017-04-03,Stolen,2B,2017
1B,2B,Stolen Base 2B,542908,Jett Bandy,Omar Narváez,4,4,9,False,2017-04-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,Omar Narváez,4,4,9,False,2017-04-01,Stolen,2B,2017
