Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,2,0,6,True,2021-07-17,Stolen,2B,2021
1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,J.T. Realmuto,0,2,3,True,2021-07-04,Stolen,2B,2021
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,4,0,8,True,2021-06-29,Stolen,2B,2021
2B,3B,Stolen Base 3B,596019,Francisco Lindor,J.T. Realmuto,0,1,6,False,2021-06-25,Stolen,3B,2021
1B,2B,Stolen Base 2B,624413,Pete Alonso,J.T. Realmuto,0,1,6,False,2021-06-25,Stolen,2B,2021
1B,2B,Stolen Base 2B,665742,Juan Soto,J.T. Realmuto,1,3,3,True,2021-06-22,Stolen,2B,2021
1B,2B,Stolen Base 2B,543281,Josh Harrison,J.T. Realmuto,1,3,6,True,2021-06-22,Stolen,2B,2021
2B,3B,Stolen Base 3B,645302,Victor Robles,J.T. Realmuto,0,3,4,True,2021-06-06,Stolen,3B,2021
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,1,1,1,False,2021-05-09,Stolen,2B,2021
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,J.T. Realmuto,5,4,9,True,2021-05-05,Stolen,2B,2021
1B,,Caught Stealing 2B,624641,Edmundo Sosa,J.T. Realmuto,0,1,3,False,2021-04-29,Caught,2B,2021
1B,2B,Stolen Base 2B,596115,Trevor Story,J.T. Realmuto,5,7,8,False,2021-04-24,Stolen,2B,2021
1B,2B,Stolen Base 2B,596103,Austin Slater,J.T. Realmuto,0,0,2,True,2021-04-19,Stolen,2B,2021
1B,,Caught Stealing 2B,669242,Tommy Edman,J.T. Realmuto,3,9,5,True,2021-04-17,Caught,2B,2021
1B,2B,Stolen Base 2B,607043,Brandon Nimmo,J.T. Realmuto,1,6,7,True,2021-04-06,Stolen,2B,2021
3B,score,Stolen Base Home,607680,Kevin Pillar,J.T. Realmuto,1,6,7,True,2021-04-06,Stolen,Home,2021
1B,2B,Stolen Base 2B,664901,Danny Mendick,J.T. Realmuto,4,0,7,False,2023-09-30,Stolen,2B,2023
1B,,Caught Stealing 2B,596019,Francisco Lindor,J.T. Realmuto,4,1,8,False,2023-09-30,Caught,2B,2023
1B,2B,Stolen Base 2B,669707,Jared Triolo,J.T. Realmuto,2,2,10,True,2023-09-26,Stolen,2B,2023
1B,,Caught Stealing 2B,621466,DJ Stewart,J.T. Realmuto,3,2,4,True,2023-09-23,Caught,2B,2023
1B,2B,Stolen Base 2B,596019,Francisco Lindor,J.T. Realmuto,2,1,2,True,2023-09-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,596019,Francisco Lindor,J.T. Realmuto,5,4,8,True,2023-09-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,643446,Jeff McNeil,J.T. Realmuto,5,4,8,True,2023-09-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,3,0,5,False,2023-09-19,Stolen,2B,2023
2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,J.T. Realmuto,2,4,3,False,2023-09-15,Stolen,3B,2023
1B,2B,Stolen Base 2B,676475,Alec Burleson,J.T. Realmuto,2,4,3,False,2023-09-15,Stolen,2B,2023
2B,3B,Stolen Base 3B,542932,Jon Berti,J.T. Realmuto,3,3,7,True,2023-09-10,Stolen,3B,2023
1B,2B,Stolen Base 2B,663743,Nick Fortes,J.T. Realmuto,3,3,7,True,2023-09-10,Stolen,2B,2023
1B,2B,Stolen Base 2B,663757,Trent Grisham,J.T. Realmuto,4,8,4,False,2023-09-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,J.T. Realmuto,7,9,8,False,2023-09-04,Stolen,2B,2023
2B,3B,Stolen Base 3B,665487,Fernando Tatis Jr.,J.T. Realmuto,7,9,8,False,2023-09-04,Stolen,3B,2023
1B,2B,Stolen Base 2B,665742,Juan Soto,J.T. Realmuto,7,9,8,False,2023-09-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,592192,Mark Canha,J.T. Realmuto,2,4,7,False,2023-09-03,Stolen,2B,2023
1B,2B,Stolen Base 2B,668930,Brice Turang,J.T. Realmuto,2,2,2,False,2023-09-02,Stolen,2B,2023
2B,,Caught Stealing 3B,660271,Shohei Ohtani,J.T. Realmuto,2,4,5,True,2023-08-29,Caught,3B,2023
1B,2B,Stolen Base 2B,642731,Thairo Estrada,J.T. Realmuto,2,4,7,True,2023-08-23,Stolen,2B,2023
1B,2B,Stolen Base 2B,624415,Cavan Biggio,J.T. Realmuto,0,1,2,False,2023-08-16,Stolen,2B,2023
1B,2B,Stolen Base 2B,543807,George Springer,J.T. Realmuto,4,2,3,False,2023-08-16,Stolen,2B,2023
1B,,Caught Stealing 2B,662139,Daulton Varsho,J.T. Realmuto,1,1,7,False,2023-08-15,Caught,2B,2023
1B,2B,Stolen Base 2B,682928,CJ Abrams,J.T. Realmuto,0,0,3,True,2023-08-10,Stolen,2B,2023
1B,2B,Stolen Base 2B,672580,Maikel Garcia,J.T. Realmuto,3,5,5,True,2023-08-05,Stolen,2B,2023
2B,3B,Stolen Base 3B,672580,Maikel Garcia,J.T. Realmuto,3,6,5,True,2023-08-05,Stolen,3B,2023
1B,2B,Stolen Base 2B,677951,Bobby Witt Jr.,J.T. Realmuto,4,2,5,True,2023-08-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,680118,Dairon Blanco,J.T. Realmuto,4,6,6,True,2023-08-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,680118,Dairon Blanco,J.T. Realmuto,5,7,8,True,2023-08-04,Stolen,2B,2023
2B,3B,Stolen Base 3B,680118,Dairon Blanco,J.T. Realmuto,5,7,8,True,2023-08-04,Stolen,3B,2023
1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,J.T. Realmuto,2,2,6,False,2023-07-31,Stolen,2B,2023
1B,,Caught Stealing 2B,664702,Myles Straw,J.T. Realmuto,1,0,7,False,2023-07-22,Caught,2B,2023
1B,2B,Stolen Base 2B,608070,José Ramírez,J.T. Realmuto,0,0,1,False,2023-07-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,608070,José Ramírez,J.T. Realmuto,2,1,3,False,2023-07-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,663368,Blake Perkins,J.T. Realmuto,3,3,7,True,2023-07-19,Stolen,2B,2023
1B,2B,Stolen Base 2B,606132,Raimel Tapia,J.T. Realmuto,3,1,5,True,2023-07-18,Stolen,2B,2023
1B,2B,Stolen Base 2B,668930,Brice Turang,J.T. Realmuto,3,2,5,True,2023-07-18,Stolen,2B,2023
1B,,Caught Stealing 2B,676946,Matthew Batten,J.T. Realmuto,0,3,5,True,2023-07-15,Caught,2B,2023
2B,3B,Stolen Base 3B,593428,Xander Bogaerts,J.T. Realmuto,3,4,8,True,2023-07-15,Stolen,3B,2023
1B,2B,Stolen Base 2B,663757,Trent Grisham,J.T. Realmuto,0,1,3,True,2023-07-14,Stolen,2B,2023
1B,,Caught Stealing 2B,667472,Dane Myers,J.T. Realmuto,3,1,1,False,2023-07-08,Caught,2B,2023
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,4,3,5,False,2023-07-08,Stolen,2B,2023
1B,2B,Stolen Base 2B,670764,Taylor Walls,J.T. Realmuto,3,2,2,False,2023-07-05,Stolen,2B,2023
1B,2B,Stolen Base 2B,670623,Isaac Paredes,J.T. Realmuto,0,1,4,False,2023-07-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,677551,Wander Franco,J.T. Realmuto,0,1,6,False,2023-07-04,Stolen,2B,2023
1B,2B,Stolen Base 2B,596019,Francisco Lindor,J.T. Realmuto,5,1,9,True,2023-06-23,Stolen,2B,2023
1B,2B,Stolen Base 2B,671739,Michael Harris II,J.T. Realmuto,0,1,10,True,2023-06-22,Stolen,2B,2023
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,0,1,10,True,2023-06-22,Stolen,2B,2023
2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,J.T. Realmuto,1,4,9,True,2023-06-20,Stolen,3B,2023
1B,2B,Stolen Base 2B,668709,JJ Bleday,J.T. Realmuto,0,1,4,False,2023-06-18,Stolen,2B,2023
2B,3B,Stolen Base 3B,665923,Esteury Ruiz,J.T. Realmuto,0,0,4,False,2023-06-17,Stolen,3B,2023
1B,2B,Stolen Base 2B,668709,JJ Bleday,J.T. Realmuto,0,0,4,False,2023-06-17,Stolen,2B,2023
1B,2B,Stolen Base 2B,665923,Esteury Ruiz,J.T. Realmuto,1,2,3,False,2023-06-16,Stolen,2B,2023
2B,3B,Stolen Base 3B,665923,Esteury Ruiz,J.T. Realmuto,1,4,6,False,2023-06-16,Stolen,3B,2023
2B,3B,Stolen Base 3B,672695,Geraldo Perdomo,J.T. Realmuto,3,3,9,False,2023-06-14,Stolen,3B,2023
1B,2B,Stolen Base 2B,669743,Alex Call,J.T. Realmuto,8,7,8,False,2023-06-02,Stolen,2B,2023
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,0,0,2,False,2023-05-30,Stolen,2B,2023
1B,2B,Stolen Base 2B,671739,Michael Harris II,J.T. Realmuto,7,0,1,False,2023-05-28,Stolen,2B,2023
1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,7,0,1,False,2023-05-28,Caught,2B,2023
1B,,Caught Stealing 2B,592696,Eddie Rosario,J.T. Realmuto,3,4,6,False,2023-05-26,Caught,2B,2023
2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,J.T. Realmuto,3,3,3,False,2023-05-25,Stolen,3B,2023
1B,2B,Stolen Base 2B,621566,Matt Olson,J.T. Realmuto,3,3,3,False,2023-05-25,Stolen,2B,2023
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,8,5,8,False,2023-05-25,Stolen,2B,2023
1B,2B,Stolen Base 2B,672695,Geraldo Perdomo,J.T. Realmuto,3,5,9,True,2023-05-22,Stolen,2B,2023
1B,2B,Stolen Base 2B,643565,Mike Tauchman,J.T. Realmuto,0,0,7,True,2023-05-21,Stolen,2B,2023
2B,3B,Stolen Base 3B,673548,Seiya Suzuki,J.T. Realmuto,1,5,5,True,2023-05-19,Stolen,3B,2023
1B,2B,Stolen Base 2B,670156,Miles Mastrobuoni,J.T. Realmuto,1,5,5,True,2023-05-19,Stolen,2B,2023
1B,,Caught Stealing 2B,641857,Ryan McMahon,J.T. Realmuto,2,0,1,False,2023-05-14,Caught,2B,2023
1B,2B,Stolen Base 2B,686668,Brenton Doyle,J.T. Realmuto,2,0,2,False,2023-05-14,Stolen,2B,2023
1B,2B,Stolen Base 2B,595281,Kevin Kiermaier,J.T. Realmuto,0,1,8,True,2023-05-10,Stolen,2B,2023
1B,,Caught Stealing 2B,606132,Raimel Tapia,J.T. Realmuto,0,0,4,True,2023-05-07,Caught,2B,2023
1B,2B,Stolen Base 2B,606132,Raimel Tapia,J.T. Realmuto,4,7,8,True,2023-05-06,Stolen,2B,2023
1B,2B,Stolen Base 2B,657077,Alex Verdugo,J.T. Realmuto,4,7,8,True,2023-05-06,Stolen,2B,2023
1B,2B,Stolen Base 2B,665839,Enmanuel Valdez,J.T. Realmuto,3,5,6,True,2023-05-05,Stolen,2B,2023
1B,2B,Stolen Base 2B,683737,Michael Busch,J.T. Realmuto,11,4,7,False,2023-05-01,Stolen,2B,2023
1B,2B,Stolen Base 2B,667452,Corey Julks,J.T. Realmuto,0,0,2,False,2023-04-29,Stolen,2B,2023
1B,2B,Stolen Base 2B,676609,José Caballero,J.T. Realmuto,0,2,5,True,2023-04-25,Stolen,2B,2023
1B,2B,Stolen Base 2B,641487,J.P. Crawford,J.T. Realmuto,2,5,7,True,2023-04-25,Stolen,2B,2023
1B,,Caught Stealing 2B,693049,Oscar Colás,J.T. Realmuto,2,2,2,False,2023-04-19,Caught,2B,2023
1B,2B,Stolen Base 2B,462101,Elvis Andrus,J.T. Realmuto,2,5,8,False,2023-04-19,Stolen,2B,2023
1B,2B,Stolen Base 2B,571976,Wil Myers,J.T. Realmuto,0,2,2,False,2023-04-14,Stolen,2B,2023
1B,2B,Stolen Base 2B,668715,Spencer Steer,J.T. Realmuto,1,5,7,False,2023-04-14,Stolen,2B,2023
2B,3B,Stolen Base 3B,663697,Jonathan India,J.T. Realmuto,1,1,1,False,2023-04-13,Stolen,3B,2023
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,1,1,5,True,2023-04-12,Stolen,2B,2023
1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,J.T. Realmuto,0,1,3,True,2023-04-11,Stolen,2B,2023
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,3,7,8,True,2023-04-11,Stolen,2B,2023
1B,,Caught Stealing 2B,571976,Wil Myers,J.T. Realmuto,1,0,2,True,2023-04-09,Caught,2B,2023
1B,2B,Stolen Base 2B,656413,Stuart Fairchild,J.T. Realmuto,4,3,9,True,2023-04-09,Stolen,2B,2023
1B,,Caught Stealing 2B,676480,Jose Barrero,J.T. Realmuto,1,0,3,True,2023-04-07,Caught,2B,2023
1B,,Caught Stealing 2B,676480,Jose Barrero,J.T. Realmuto,1,0,3,True,2023-04-06,Caught,2B,2023
1B,2B,Stolen Base 2B,592450,Aaron Judge,J.T. Realmuto,1,0,1,False,2023-04-05,Stolen,2B,2023
1B,,Caught Stealing 2B,650402,Gleyber Torres,J.T. Realmuto,1,0,1,False,2023-04-05,Caught,2B,2023
1B,2B,Stolen Base 2B,650402,Gleyber Torres,J.T. Realmuto,2,0,6,False,2023-04-05,Stolen,2B,2023
2B,3B,Stolen Base 3B,650402,Gleyber Torres,J.T. Realmuto,4,2,8,False,2023-04-05,Stolen,3B,2023
1B,2B,Stolen Base 2B,650402,Gleyber Torres,J.T. Realmuto,2,0,1,False,2023-04-03,Stolen,2B,2023
1B,,Caught Stealing 2B,543760,Marcus Semien,J.T. Realmuto,0,0,1,False,2023-04-02,Caught,2B,2023
1B,,Caught Stealing 2B,657041,Lane Thomas,J.T. Realmuto,0,1,3,False,2022-09-30,Caught,2B,2022
1B,2B,Stolen Base 2B,663538,Nico Hoerner,J.T. Realmuto,0,1,5,False,2022-09-28,Stolen,2B,2022
1B,2B,Stolen Base 2B,657041,Lane Thomas,J.T. Realmuto,0,0,3,True,2022-09-09,Stolen,2B,2022
1B,2B,Stolen Base 2B,682928,CJ Abrams,J.T. Realmuto,1,0,4,True,2022-09-09,Stolen,2B,2022
1B,,Caught Stealing 2B,668709,JJ Bleday,J.T. Realmuto,3,2,7,True,2022-09-07,Caught,2B,2022
1B,,Caught Stealing 2B,500743,Miguel Rojas,J.T. Realmuto,1,1,5,True,2022-09-06,Caught,2B,2022
1B,,Caught Stealing 2B,663897,Luke Williams,J.T. Realmuto,2,2,9,True,2022-09-06,Caught,2B,2022
1B,,Caught Stealing 2B,663647,Ke'Bryan Hayes,J.T. Realmuto,0,1,1,True,2022-08-28,Caught,2B,2022
1B,,Caught Stealing 2B,656185,Greg Allen,J.T. Realmuto,0,5,6,True,2022-08-28,Caught,2B,2022
2B,3B,Stolen Base 3B,663647,Ke'Bryan Hayes,J.T. Realmuto,6,3,6,True,2022-08-26,Stolen,3B,2022
1B,,Caught Stealing 2B,606157,Aristides Aquino,J.T. Realmuto,0,0,4,True,2022-08-23,Caught,2B,2022
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,7,7,8,True,2022-08-21,Stolen,2B,2022
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,0,0,1,True,2022-08-20,Caught,2B,2022
3B,score,Stolen Base Home,516782,Starling Marte,J.T. Realmuto,0,5,5,True,2022-08-19,Stolen,Home,2022
1B,2B,Stolen Base 2B,596019,Francisco Lindor,J.T. Realmuto,0,5,5,True,2022-08-19,Stolen,2B,2022
1B,2B,Stolen Base 2B,608703,Matt Reynolds,J.T. Realmuto,0,0,2,False,2022-08-15,Stolen,2B,2022
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,5,0,5,False,2022-08-14,Caught,2B,2022
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,0,0,1,False,2022-08-13,Stolen,2B,2022
1B,2B,Stolen Base 2B,596748,Maikel Franco,J.T. Realmuto,1,2,2,True,2022-08-04,Stolen,2B,2022
1B,2B,Stolen Base 2B,657041,Lane Thomas,J.T. Realmuto,1,2,3,True,2022-08-04,Stolen,2B,2022
1B,2B,Stolen Base 2B,621028,Kevin Newman,J.T. Realmuto,0,2,1,False,2022-07-31,Stolen,2B,2022
2B,3B,Stolen Base 3B,656185,Greg Allen,J.T. Realmuto,1,0,3,False,2022-07-29,Stolen,3B,2022
1B,2B,Stolen Base 2B,592696,Eddie Rosario,J.T. Realmuto,0,3,4,True,2022-07-26,Stolen,2B,2022
1B,,Caught Stealing 2B,621020,Dansby Swanson,J.T. Realmuto,1,5,7,True,2022-07-26,Caught,2B,2022
2B,3B,Stolen Base 3B,671739,Michael Harris II,J.T. Realmuto,3,4,7,True,2022-07-25,Stolen,3B,2022
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,3,4,7,True,2022-07-25,Stolen,2B,2022
2B,3B,Stolen Base 3B,663538,Nico Hoerner,J.T. Realmuto,1,2,10,True,2022-07-23,Stolen,3B,2022
1B,2B,Stolen Base 2B,666624,Christopher Morel,J.T. Realmuto,1,5,10,True,2022-07-23,Stolen,2B,2022
2B,3B,Stolen Base 3B,571740,Billy Hamilton,J.T. Realmuto,1,2,9,False,2022-07-15,Stolen,3B,2022
1B,2B,Stolen Base 2B,541645,Avisaíl García,J.T. Realmuto,1,2,9,False,2022-07-15,Stolen,2B,2022
1B,2B,Stolen Base 2B,571448,Nolan Arenado,J.T. Realmuto,3,3,7,False,2022-07-10,Stolen,2B,2022
1B,,Caught Stealing 2B,671277,Luis García Jr.,J.T. Realmuto,1,1,5,True,2022-07-06,Caught,2B,2022
1B,,Caught Stealing 2B,571448,Nolan Arenado,J.T. Realmuto,0,0,4,True,2022-07-03,Caught,2B,2022
1B,,Caught Stealing 2B,594807,Adam Duvall,J.T. Realmuto,1,2,4,True,2022-06-29,Caught,2B,2022
1B,2B,Stolen Base 2B,671739,Michael Harris II,J.T. Realmuto,1,4,7,True,2022-06-29,Stolen,2B,2022
1B,,Caught Stealing 2B,640492,José Azocar,J.T. Realmuto,0,0,5,False,2022-06-24,Caught,2B,2022
1B,,Caught Stealing 2B,663993,Nathaniel Lowe,J.T. Realmuto,3,0,7,False,2022-06-21,Caught,2B,2022
1B,2B,Stolen Base 2B,514917,César Hernández,J.T. Realmuto,8,3,5,False,2022-06-19,Stolen,2B,2022
1B,,Caught Stealing 2B,665742,Juan Soto,J.T. Realmuto,0,0,1,False,2022-06-18,Caught,2B,2022
1B,2B,Stolen Base 2B,660821,Jesús Sánchez,J.T. Realmuto,0,4,1,True,2022-06-14,Stolen,2B,2022
1B,2B,Stolen Base 2B,663897,Luke Williams,J.T. Realmuto,9,8,9,True,2022-06-14,Stolen,2B,2022
1B,2B,Stolen Base 2B,542932,Jon Berti,J.T. Realmuto,1,2,7,True,2022-06-13,Stolen,2B,2022
1B,2B,Stolen Base 2B,592885,Christian Yelich,J.T. Realmuto,0,5,6,False,2022-06-08,Stolen,2B,2022
1B,,Caught Stealing 2B,642180,Tyler Wade,J.T. Realmuto,0,0,3,True,2022-06-05,Caught,2B,2022
1B,2B,Stolen Base 2B,642180,Tyler Wade,J.T. Realmuto,6,6,9,True,2022-06-05,Stolen,2B,2022
1B,,Caught Stealing 2B,660271,Shohei Ohtani,J.T. Realmuto,0,0,1,True,2022-06-04,Caught,2B,2022
1B,,Caught Stealing 2B,645277,Ozzie Albies,J.T. Realmuto,2,1,4,False,2022-05-24,Caught,2B,2022
1B,,Caught Stealing 2B,645277,Ozzie Albies,J.T. Realmuto,4,3,8,False,2022-05-24,Caught,2B,2022
1B,2B,Stolen Base 2B,607208,Trea Turner,J.T. Realmuto,0,3,7,True,2022-05-20,Stolen,2B,2022
1B,2B,Stolen Base 2B,518692,Freddie Freeman,J.T. Realmuto,0,4,9,True,2022-05-20,Stolen,2B,2022
1B,,Caught Stealing 2B,543760,Marcus Semien,J.T. Realmuto,0,0,9,True,2022-05-04,Caught,2B,2022
1B,2B,Stolen Base 2B,642201,Eli White,J.T. Realmuto,0,2,10,True,2022-05-04,Stolen,2B,2022
1B,2B,Stolen Base 2B,543543,Brad Miller,J.T. Realmuto,0,2,10,True,2022-05-04,Stolen,2B,2022
1B,,Caught Stealing 2B,516782,Starling Marte,J.T. Realmuto,2,0,6,False,2022-04-29,Caught,2B,2022
1B,2B,Stolen Base 2B,592885,Christian Yelich,J.T. Realmuto,3,4,5,True,2022-04-23,Stolen,2B,2022
3B,score,Stolen Base Home,642715,Willy Adames,J.T. Realmuto,3,4,5,True,2022-04-23,Stolen,Home,2022
1B,,Caught Stealing 2B,456715,Lorenzo Cain,J.T. Realmuto,3,5,6,True,2022-04-23,Caught,2B,2022
1B,2B,Stolen Base 2B,592885,Christian Yelich,J.T. Realmuto,1,1,5,True,2022-04-22,Stolen,2B,2022
1B,,Caught Stealing 2B,656541,Sam Hilliard,J.T. Realmuto,0,0,5,False,2022-04-18,Caught,2B,2022
1B,2B,Stolen Base 2B,516782,Starling Marte,J.T. Realmuto,0,2,8,True,2022-04-12,Stolen,2B,2022
1B,,Caught Stealing 2B,596019,Francisco Lindor,J.T. Realmuto,0,2,8,True,2022-04-12,Caught,2B,2022
1B,2B,Stolen Base 2B,543510,James McCann,J.T. Realmuto,0,3,7,True,2022-04-11,Stolen,2B,2022
1B,2B,Stolen Base 2B,665489,Vladimir Guerrero Jr.,J.T. Realmuto,1,2,1,False,2022-04-02,Stolen,2B,2022
1B,2B,Stolen Base 2B,596019,Francisco Lindor,J.T. Realmuto,0,0,1,False,2019-09-21,Stolen,2B,2019
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,4,5,9,False,2019-09-17,Stolen,2B,2019
1B,,Caught Stealing 2B,593428,Xander Bogaerts,J.T. Realmuto,0,0,4,True,2019-09-14,Caught,2B,2019
1B,2B,Stolen Base 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,0,2,1,True,2019-09-12,Stolen,2B,2019
2B,3B,Stolen Base 3B,660670,Ronald Acuña Jr.,J.T. Realmuto,0,2,1,True,2019-09-12,Stolen,3B,2019
1B,,Caught Stealing 2B,660670,Ronald Acuña Jr.,J.T. Realmuto,5,4,6,True,2019-09-10,Caught,2B,2019
1B,2B,Stolen Base 2B,621020,Dansby Swanson,J.T. Realmuto,0,4,3,True,2019-09-09,Stolen,2B,2019
1B,2B,Stolen Base 2B,501571,Juan Lagares,J.T. Realmuto,0,1,2,False,2019-09-07,Stolen,2B,2019
