Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,430945,Adam Jones,Joe Mauer,0,2,5,True,2008-06-03,Stolen,2B,2008
1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,2,0,3,True,2008-05-31,Stolen,2B,2008
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Mauer,2,3,3,True,2008-05-31,Stolen,2B,2008
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Joe Mauer,3,3,5,True,2008-05-31,Stolen,2B,2008
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Joe Mauer,6,6,10,True,2008-05-31,Stolen,2B,2008
2B,,Caught Stealing 3B,121347,Alex Rodriguez,Joe Mauer,6,6,10,True,2008-05-31,Caught,3B,2008
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Joe Mauer,0,0,1,True,2008-05-30,Stolen,2B,2008
1B,2B,Stolen Base 2B,431157,Joey Gathright,Joe Mauer,7,3,7,False,2008-05-28,Stolen,2B,2008
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Joe Mauer,3,6,6,True,2008-05-22,Stolen,2B,2008
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Joe Mauer,5,7,8,True,2008-05-22,Stolen,2B,2008
1B,2B,Stolen Base 2B,461815,David Murphy,Joe Mauer,7,7,9,True,2008-05-22,Stolen,2B,2008
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Joe Mauer,1,7,7,True,2008-05-21,Stolen,2B,2008
2B,3B,Stolen Base 3B,430838,Willy Taveras,Joe Mauer,2,4,8,False,2008-05-16,Stolen,3B,2008
2B,3B,Stolen Base 3B,121409,Scott Rolen,Joe Mauer,4,6,8,True,2008-05-14,Stolen,3B,2008
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,9,8,9,True,2008-05-11,Stolen,2B,2008
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Joe Mauer,2,0,2,True,2008-05-09,Stolen,2B,2008
1B,2B,Stolen Base 2B,150061,Julio Lugo,Joe Mauer,4,2,4,True,2008-05-09,Stolen,2B,2008
1B,,Caught Stealing 2B,136770,J.D. Drew,Joe Mauer,5,6,5,True,2008-05-09,Caught,2B,2008
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Joe Mauer,5,6,6,True,2008-05-09,Stolen,2B,2008
2B,3B,Stolen Base 3B,435041,Carlos Quentin,Joe Mauer,3,2,6,False,2008-05-08,Stolen,3B,2008
1B,2B,Stolen Base 2B,123272,Jim Thome,Joe Mauer,3,2,6,False,2008-05-08,Stolen,2B,2008
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,4,2,7,False,2008-05-08,Stolen,2B,2008
1B,,Caught Stealing 2B,150317,Joe Crede,Joe Mauer,2,0,2,False,2008-05-06,Caught,2B,2008
1B,,Caught Stealing 2B,435041,Carlos Quentin,Joe Mauer,6,1,7,False,2008-05-06,Caught,2B,2008
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Joe Mauer,0,5,1,True,2008-05-04,Stolen,2B,2008
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Joe Mauer,7,6,9,True,2008-05-04,Stolen,2B,2008
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Joe Mauer,0,0,1,True,2008-04-29,Stolen,2B,2008
1B,2B,Stolen Base 2B,456121,Chris Denorfia,Joe Mauer,2,0,6,False,2008-04-23,Stolen,2B,2008
1B,,Caught Stealing 2B,430583,Jason Bartlett,Joe Mauer,3,7,8,True,2008-04-17,Caught,2B,2008
1B,,Caught Stealing 2B,430404,Jonny Gomes,Joe Mauer,0,0,2,True,2008-04-16,Caught,2B,2008
1B,,Caught Stealing 2B,425834,B.J. Upton,Joe Mauer,2,3,5,True,2008-04-16,Caught,2B,2008
1B,2B,Stolen Base 2B,430583,Jason Bartlett,Joe Mauer,6,5,9,True,2008-04-16,Stolen,2B,2008
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Joe Mauer,1,2,3,False,2008-04-15,Stolen,2B,2008
1B,2B,Stolen Base 2B,431157,Joey Gathright,Joe Mauer,0,0,1,True,2008-04-04,Stolen,2B,2008
1B,,Caught Stealing 2B,408210,Chone Figgins,Joe Mauer,0,3,5,True,2008-04-03,Caught,2B,2008
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,3,5,8,True,2008-04-03,Stolen,2B,2008
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,0,3,5,True,2008-04-01,Stolen,2B,2008
1B,,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,2,0,3,False,2009-07-24,Caught,2B,2009
1B,,Caught Stealing 2B,435220,Ryan Sweeney,Joe Mauer,2,2,5,False,2009-07-21,Caught,2B,2009
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Joe Mauer,0,3,1,False,2009-07-20,Stolen,2B,2009
1B,,Caught Stealing 2B,462101,Elvis Andrus,Joe Mauer,0,2,3,False,2009-07-18,Caught,2B,2009
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Joe Mauer,1,3,5,False,2009-07-18,Stolen,2B,2009
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Joe Mauer,0,0,1,False,2009-07-17,Stolen,2B,2009
2B,3B,Stolen Base 3B,276545,Michael Young,Joe Mauer,3,5,5,False,2009-07-17,Stolen,3B,2009
1B,2B,Stolen Base 2B,285078,Josh Hamilton,Joe Mauer,3,5,5,False,2009-07-17,Stolen,2B,2009
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Joe Mauer,3,4,8,False,2009-07-14,Stolen,2B,2009
1B,2B,Stolen Base 2B,493596,Gordon Beckham,Joe Mauer,3,5,6,True,2009-07-11,Stolen,2B,2009
2B,3B,Stolen Base 3B,434624,Jayson Nix,Joe Mauer,5,8,9,True,2009-07-11,Stolen,3B,2009
1B,2B,Stolen Base 2B,435042,Brian Anderson,Joe Mauer,5,8,9,True,2009-07-11,Stolen,2B,2009
1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,0,3,2,True,2009-07-08,Stolen,2B,2009
1B,,Caught Stealing 2B,458731,Brett Gardner,Joe Mauer,2,4,6,True,2009-07-08,Caught,2B,2009
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Joe Mauer,0,0,3,True,2009-07-05,Stolen,2B,2009
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Joe Mauer,7,7,9,True,2009-07-03,Stolen,2B,2009
1B,2B,Stolen Base 2B,430574,Mitch Maier,Joe Mauer,4,0,7,False,2009-06-29,Stolen,2B,2009
1B,2B,Stolen Base 2B,150449,Rick Ankiel,Joe Mauer,2,5,7,False,2009-06-28,Stolen,2B,2009
1B,,Caught Stealing 2B,456422,Michael Bourn,Joe Mauer,0,0,1,True,2009-06-19,Caught,2B,2009
1B,2B,Stolen Base 2B,204020,Lance Berkman,Joe Mauer,1,0,2,True,2009-06-19,Stolen,2B,2009
1B,,Caught Stealing 2B,113889,Darin Erstad,Joe Mauer,1,1,5,True,2009-06-19,Caught,2B,2009
1B,2B,Stolen Base 2B,434704,Delwyn Young,Joe Mauer,2,4,6,True,2009-06-17,Stolen,2B,2009
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Joe Mauer,2,7,9,True,2009-06-17,Stolen,2B,2009
2B,3B,Stolen Base 3B,434658,Rajai Davis,Joe Mauer,0,1,3,False,2009-06-09,Stolen,3B,2009
1B,,Caught Stealing 2B,150456,Adam Kennedy,Joe Mauer,0,1,4,False,2009-06-09,Caught,2B,2009
1B,,Caught Stealing 2B,430592,Ronny Cedeno,Joe Mauer,4,2,5,False,2009-06-07,Caught,2B,2009
2B,,Caught Stealing 3B,450314,Ben Zobrist,Joe Mauer,4,1,6,False,2009-05-29,Caught,3B,2009
1B,,Caught Stealing 2B,137002,Gabe Kapler,Joe Mauer,4,1,7,False,2009-05-29,Caught,2B,2009
2B,3B,Stolen Base 3B,456030,Dustin Pedroia,Joe Mauer,0,0,1,True,2009-05-27,Stolen,3B,2009
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Joe Mauer,3,1,5,True,2009-05-27,Stolen,2B,2009
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Joe Mauer,0,0,1,True,2009-05-26,Stolen,2B,2009
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Joe Mauer,0,1,5,True,2009-05-26,Stolen,2B,2009
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Joe Mauer,0,0,1,False,2009-05-20,Stolen,2B,2009
1B,,Caught Stealing 2B,429664,Robinson Canó,Joe Mauer,6,2,3,False,2009-05-18,Caught,2B,2009
1B,2B,Stolen Base 2B,116539,Derek Jeter,Joe Mauer,0,0,4,False,2009-05-17,Stolen,2B,2009
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Joe Mauer,4,2,4,True,2009-05-09,Stolen,2B,2009
2B,,Caught Stealing 3B,134181,Adrian Beltré,Joe Mauer,6,5,5,True,2009-05-09,Caught,3B,2009
1B,2B,Stolen Base 2B,346795,Endy Chavez,Joe Mauer,0,0,1,True,2009-05-08,Stolen,2B,2009
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Joe Mauer,6,6,7,True,2009-05-02,Stolen,2B,2009
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Joe Mauer,7,7,9,True,2009-05-02,Stolen,2B,2009
1B,2B,Stolen Base 2B,449107,Mike Aviles,Joe Mauer,1,0,3,True,2009-05-01,Stolen,2B,2009
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,2,3,True,2013-08-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,458668,Jordan Danks,Joe Mauer,3,3,9,True,2013-08-15,Stolen,2B,2013
1B,,Caught Stealing 2B,456422,Michael Bourn,Joe Mauer,0,0,1,True,2013-08-14,Caught,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,0,0,1,False,2013-08-11,Stolen,2B,2013
1B,2B,Stolen Base 2B,541645,Avisaíl García,Joe Mauer,0,0,2,False,2013-08-11,Stolen,2B,2013
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Joe Mauer,1,1,4,False,2013-08-09,Caught,2B,2013
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Joe Mauer,0,1,1,True,2013-08-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,543321,L.J. Hoes,Joe Mauer,3,4,3,True,2013-08-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,543257,Robbie Grossman,Joe Mauer,1,0,5,True,2013-08-02,Stolen,2B,2013
1B,,Caught Stealing 2B,488681,Brandon Barnes,Joe Mauer,1,2,7,True,2013-08-02,Caught,2B,2013
1B,,Caught Stealing 2B,518953,David Lough,Joe Mauer,0,2,4,True,2013-07-31,Caught,2B,2013
1B,2B,Stolen Base 2B,543333,Eric Hosmer,Joe Mauer,2,4,7,True,2013-07-31,Stolen,2B,2013
1B,,Caught Stealing 2B,543401,Jason Kipnis,Joe Mauer,2,2,8,True,2013-07-19,Caught,2B,2013
1B,2B,Stolen Base 2B,458731,Brett Gardner,Joe Mauer,2,0,7,False,2013-07-12,Stolen,2B,2013
2B,3B,Stolen Base 3B,571976,Wil Myers,Joe Mauer,4,1,7,False,2013-07-11,Stolen,3B,2013
1B,,Caught Stealing 2B,446653,Jose Lobaton,Joe Mauer,0,0,3,False,2013-07-09,Caught,2B,2013
1B,,Caught Stealing 2B,434658,Rajai Davis,Joe Mauer,0,3,4,False,2013-07-06,Caught,2B,2013
1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,7,8,8,True,2013-06-30,Stolen,2B,2013
1B,,Caught Stealing 2B,502481,Jarrod Dyson,Joe Mauer,7,9,9,True,2013-06-30,Caught,2B,2013
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Joe Mauer,6,0,3,True,2013-06-29,Stolen,2B,2013
1B,,Caught Stealing 2B,334393,Juan Pierre,Joe Mauer,0,0,1,False,2013-06-25,Caught,2B,2013
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Joe Mauer,8,3,5,False,2013-06-22,Stolen,2B,2013
1B,2B,Stolen Base 2B,457706,Austin Jackson,Joe Mauer,0,2,1,True,2013-06-16,Stolen,2B,2013
2B,,Caught Stealing 3B,425509,Jhonny Peralta,Joe Mauer,0,4,6,True,2013-06-16,Caught,3B,2013
1B,2B,Stolen Base 2B,519184,Ben Revere,Joe Mauer,0,0,1,True,2013-06-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,459431,Michael Saunders,Joe Mauer,0,0,2,True,2013-05-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Joe Mauer,4,5,8,False,2013-05-28,Stolen,2B,2013
1B,2B,Stolen Base 2B,425664,Shane Victorino,Joe Mauer,0,0,1,True,2013-05-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,2,4,8,True,2013-05-14,Stolen,2B,2013
2B,,Caught Stealing 3B,465674,Pedro Ciriaco,Joe Mauer,5,4,8,False,2013-05-06,Caught,3B,2013
2B,3B,Stolen Base 3B,452678,Asdrúbal Cabrera,Joe Mauer,1,2,4,False,2013-05-05,Stolen,3B,2013
1B,,Caught Stealing 2B,449107,Mike Aviles,Joe Mauer,0,2,2,False,2013-05-03,Caught,2B,2013
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Joe Mauer,0,1,1,True,2013-04-26,Stolen,3B,2013
1B,,Caught Stealing 2B,443558,Nelson Cruz,Joe Mauer,0,1,4,True,2013-04-25,Caught,2B,2013
1B,,Caught Stealing 2B,452095,Tyler Flowers,Joe Mauer,1,1,5,False,2013-04-20,Caught,2B,2013
1B,,Caught Stealing 2B,499864,Luis Jimenez,Joe Mauer,3,2,5,True,2013-04-15,Caught,2B,2013
1B,,Caught Stealing 2B,502481,Jarrod Dyson,Joe Mauer,3,1,8,False,2013-04-08,Caught,2B,2013
1B,2B,Stolen Base 2B,457706,Austin Jackson,Joe Mauer,0,1,1,True,2013-04-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,425509,Jhonny Peralta,Joe Mauer,0,2,2,True,2013-04-01,Stolen,2B,2013
2B,3B,Stolen Base 3B,424825,Coco Crisp,Joe Mauer,0,1,3,False,2007-09-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Joe Mauer,2,2,7,True,2007-09-17,Stolen,2B,2007
1B,,Caught Stealing 2B,433597,Mark Teahen,Joe Mauer,0,2,4,False,2007-09-10,Caught,2B,2007
1B,,Caught Stealing 2B,431157,Joey Gathright,Joe Mauer,2,3,6,False,2007-09-10,Caught,2B,2007
1B,2B,Stolen Base 2B,400090,Alex Cintron,Joe Mauer,1,0,2,False,2007-09-09,Stolen,2B,2007
1B,,Caught Stealing 2B,279913,Corey Patterson,Joe Mauer,0,0,1,False,2007-08-25,Caught,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Joe Mauer,1,0,6,False,2007-08-23,Stolen,2B,2007
1B,,Caught Stealing 2B,455976,Nick Markakis,Joe Mauer,1,0,6,False,2007-08-23,Caught,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Joe Mauer,2,3,8,True,2007-08-21,Stolen,2B,2007
2B,3B,Stolen Base 3B,435065,Reggie Willits,Joe Mauer,4,2,8,False,2007-08-11,Stolen,3B,2007
1B,2B,Stolen Base 2B,408210,Chone Figgins,Joe Mauer,4,2,8,False,2007-08-11,Stolen,2B,2007
2B,,Caught Stealing 3B,435065,Reggie Willits,Joe Mauer,2,0,5,False,2007-08-10,Caught,3B,2007
1B,2B,Caught Stealing 3B,408210,Chone Figgins,Joe Mauer,2,0,5,False,2007-08-10,Caught,3B,2007
1B,,Caught Stealing 2B,429713,Grady Sizemore,Joe Mauer,0,0,1,True,2007-08-05,Caught,2B,2007
1B,,Caught Stealing 2B,117863,Kenny Lofton,Joe Mauer,1,0,6,True,2007-08-05,Caught,2B,2007
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Joe Mauer,2,3,5,True,2007-08-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,115210,Mark Grudzielanek,Joe Mauer,2,1,4,True,2007-07-30,Stolen,2B,2007
1B,,Caught Stealing 2B,429713,Grady Sizemore,Joe Mauer,0,0,1,False,2007-07-27,Caught,2B,2007
1B,,Caught Stealing 2B,279566,Nathan Haynes,Joe Mauer,1,3,4,True,2007-07-22,Caught,2B,2007
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Joe Mauer,2,4,7,True,2007-07-22,Stolen,2B,2007
1B,,Caught Stealing 2B,111851,Orlando Cabrera,Joe Mauer,2,2,8,True,2007-07-21,Caught,2B,2007
1B,,Caught Stealing 2B,346874,Juan Uribe,Joe Mauer,5,2,4,False,2007-07-08,Caught,2B,2007
1B,,Caught Stealing 2B,435539,Jerry Owens,Joe Mauer,0,3,1,False,2007-07-06,Caught,2B,2007
1B,2B,Caught Stealing 2B,110029,Bobby Abreu,Joe Mauer,5,0,6,False,2007-07-03,Caught,2B,2007
1B,2B,Stolen Base 2B,429664,Robinson Canó,Joe Mauer,1,1,2,False,2007-07-02,Stolen,2B,2007
2B,3B,Stolen Base 3B,135784,Placido Polanco,Joe Mauer,0,2,1,False,2007-06-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Joe Mauer,0,2,1,False,2007-06-29,Stolen,2B,2007
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Joe Mauer,1,1,1,False,2007-06-24,Caught,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Joe Mauer,5,1,8,False,2007-06-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,407849,Bill Hall,Joe Mauer,0,1,4,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,116706,Chipper Jones,Joe Mauer,0,2,6,True,2007-06-14,Stolen,2B,2007
2B,,Caught Stealing 3B,430637,Kelly Johnson,Joe Mauer,0,0,1,True,2007-06-13,Caught,3B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Joe Mauer,1,0,3,True,2007-06-09,Stolen,2B,2007
1B,,Caught Stealing 2B,435520,Jesus Flores,Joe Mauer,1,3,7,True,2007-06-09,Caught,2B,2007
1B,,Caught Stealing 2B,452668,Elijah Dukes,Joe Mauer,0,2,1,False,2007-05-01,Caught,2B,2007
1B,,Caught Stealing 2B,407155,Craig Monroe,Joe Mauer,3,3,8,False,2007-04-29,Caught,2B,2007
1B,,Caught Stealing 2B,425783,Shin-Soo Choo,Joe Mauer,0,3,6,True,2007-04-23,Caught,2B,2007
1B,,Caught Stealing 2B,121673,Reggie Sanders,Joe Mauer,3,1,6,False,2007-04-22,Caught,2B,2007
1B,2B,Stolen Base 2B,433597,Mark Teahen,Joe Mauer,7,6,6,False,2007-04-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,113028,Johnny Damon,Joe Mauer,0,1,6,True,2007-04-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Joe Mauer,0,2,4,True,2007-04-03,Stolen,2B,2007
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Joe Mauer,0,0,3,True,2012-09-25,Caught,2B,2012
1B,,Caught Stealing 2B,431145,Russell Martin,Joe Mauer,0,2,4,True,2012-09-25,Caught,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Joe Mauer,2,0,3,False,2012-09-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,485567,Ezequiel Carrera,Joe Mauer,4,3,6,False,2012-09-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Joe Mauer,1,0,3,True,2012-09-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Joe Mauer,4,7,8,True,2012-09-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,2,0,2,False,2012-09-03,Stolen,2B,2012
2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Joe Mauer,2,0,2,False,2012-09-03,Stolen,3B,2012
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,4,2,8,False,2012-09-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Joe Mauer,2,3,6,True,2012-08-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,477054,Trayvon Robinson,Joe Mauer,1,2,5,True,2012-08-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,477054,Trayvon Robinson,Joe Mauer,1,5,9,True,2012-08-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Joe Mauer,0,0,1,True,2012-08-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Joe Mauer,0,1,9,True,2012-08-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,493316,Yoenis Cespedes,Joe Mauer,1,4,2,False,2012-08-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,424825,Coco Crisp,Joe Mauer,1,4,3,False,2012-08-20,Stolen,2B,2012
1B,2B,Stolen Base 2B,572122,Kyle Seager,Joe Mauer,2,2,8,False,2012-08-18,Stolen,2B,2012
1B,2B,Stolen Base 2B,459431,Michael Saunders,Joe Mauer,0,0,1,False,2012-08-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Joe Mauer,0,4,6,True,2012-08-15,Stolen,2B,2012
1B,2B,Stolen Base 2B,425834,B.J. Upton,Joe Mauer,2,2,3,True,2012-08-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Joe Mauer,3,3,10,True,2012-08-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Joe Mauer,4,1,2,False,2012-08-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,488726,Michael Brantley,Joe Mauer,5,4,7,False,2012-08-07,Stolen,2B,2012
1B,2B,Stolen Base 2B,408307,Carl Crawford,Joe Mauer,0,0,1,False,2012-08-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,519025,Will Middlebrooks,Joe Mauer,0,0,2,False,2012-08-05,Stolen,2B,2012
2B,3B,Stolen Base 3B,501888,Ryan Kalish,Joe Mauer,5,1,8,False,2012-08-05,Stolen,3B,2012
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,0,1,True,2012-08-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,0,0,1,True,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Joe Mauer,6,6,8,True,2012-07-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Joe Mauer,0,0,1,True,2012-07-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Joe Mauer,3,1,3,False,2012-07-25,Stolen,2B,2012
