Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,621043,Carlos Correa,A.J. Ellis,1,2,9,False,2015-08-23,Stolen,2B,2015
1B,2B,Stolen Base 2B,503556,Marwin Gonzalez,A.J. Ellis,2,2,9,False,2015-08-23,Stolen,2B,2015
1B,,Caught Stealing 2B,408252,Brandon Phillips,A.J. Ellis,0,0,1,True,2015-08-13,Caught,2B,2015
2B,3B,Stolen Base 3B,453943,Todd Frazier,A.J. Ellis,0,2,4,True,2015-08-13,Stolen,3B,2015
1B,2B,Stolen Base 2B,571740,Billy Hamilton,A.J. Ellis,1,4,5,True,2015-08-13,Stolen,2B,2015
1B,2B,Stolen Base 2B,435622,Ian Desmond,A.J. Ellis,0,5,6,True,2015-08-10,Stolen,2B,2015
1B,2B,Stolen Base 2B,516782,Starling Marte,A.J. Ellis,1,1,1,False,2015-08-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,570256,Gregory Polanco,A.J. Ellis,4,2,2,False,2015-08-08,Stolen,2B,2015
2B,3B,Stolen Base 3B,457705,Andrew McCutchen,A.J. Ellis,5,4,3,False,2015-08-08,Stolen,3B,2015
1B,2B,Stolen Base 2B,514917,César Hernández,A.J. Ellis,1,4,5,False,2015-08-05,Stolen,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,A.J. Ellis,0,0,1,False,2015-06-26,Stolen,2B,2015
1B,2B,Stolen Base 2B,596059,Rougned Odor,A.J. Ellis,0,1,2,True,2015-06-17,Stolen,2B,2015
1B,,Caught Stealing 2B,596059,Rougned Odor,A.J. Ellis,0,4,4,True,2015-06-17,Caught,2B,2015
1B,2B,Stolen Base 2B,489267,Adam Rosales,A.J. Ellis,3,5,9,True,2015-06-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,457708,Justin Upton,A.J. Ellis,0,1,3,False,2015-06-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,607054,Jace Peterson,A.J. Ellis,1,2,8,True,2015-05-27,Stolen,2B,2015
1B,,Caught Stealing 2B,460026,Nick Hundley,A.J. Ellis,5,5,7,False,2015-05-10,Caught,2B,2015
1B,2B,Stolen Base 2B,516416,Jean Segura,A.J. Ellis,5,0,1,False,2015-05-06,Stolen,2B,2015
1B,,Caught Stealing 2B,488912,Tuffy Gosewisch,A.J. Ellis,0,0,5,True,2015-05-03,Caught,2B,2015
1B,2B,Stolen Base 2B,435078,Joaquin Arias,A.J. Ellis,1,2,5,True,2015-04-28,Stolen,2B,2015
1B,,Caught Stealing 2B,493114,Norichika Aoki,A.J. Ellis,2,0,6,False,2015-04-22,Caught,2B,2015
1B,,Caught Stealing 2B,453568,Charlie Blackmon,A.J. Ellis,2,0,3,True,2015-04-19,Caught,2B,2015
2B,3B,Caught Stealing 3B,572041,AJ Pollock,A.J. Ellis,2,0,3,False,2015-04-11,Caught,3B,2015
1B,2B,Caught Stealing 3B,542255,Ender Inciarte,A.J. Ellis,2,0,3,False,2015-04-11,Caught,3B,2015
1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,0,1,1,True,2015-04-06,Stolen,2B,2015
1B,,Caught Stealing 2B,543213,Johnny Giavotella,A.J. Ellis,0,1,2,True,2015-04-04,Caught,2B,2015
1B,2B,Stolen Base 2B,518577,Collin Cowgill,A.J. Ellis,5,3,6,True,2015-04-04,Stolen,2B,2015
1B,2B,Stolen Base 2B,660168,Roberto Baldoquin,A.J. Ellis,5,4,7,True,2015-04-04,Stolen,2B,2015
1B,,Caught Stealing 2B,453923,Grégor Blanco,A.J. Ellis,0,0,1,True,2014-09-23,Caught,2B,2014
1B,,Caught Stealing 2B,500208,Yangervis Solarte,A.J. Ellis,0,0,1,True,2014-09-10,Caught,2B,2014
1B,,Caught Stealing 2B,605486,Cory Spangenberg,A.J. Ellis,1,0,5,True,2014-09-10,Caught,2B,2014
1B,2B,Stolen Base 2B,518735,Yasmani Grandal,A.J. Ellis,0,5,5,True,2014-09-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,542642,Rymer Liriano,A.J. Ellis,2,0,4,True,2014-09-08,Stolen,2B,2014
1B,2B,Stolen Base 2B,543685,Anthony Rendon,A.J. Ellis,2,3,3,True,2014-09-01,Stolen,2B,2014
1B,2B,Stolen Base 2B,150029,Jayson Werth,A.J. Ellis,2,5,5,True,2014-09-01,Stolen,2B,2014
2B,3B,Stolen Base 3B,543685,Anthony Rendon,A.J. Ellis,2,6,7,True,2014-09-01,Stolen,3B,2014
1B,2B,Stolen Base 2B,150029,Jayson Werth,A.J. Ellis,2,6,7,True,2014-09-01,Stolen,2B,2014
1B,,Caught Stealing 2B,501659,Abraham Almonte,A.J. Ellis,0,0,1,False,2014-08-29,Caught,2B,2014
1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Ellis,0,0,1,False,2014-08-27,Stolen,2B,2014
1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Ellis,3,8,4,False,2014-08-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,461416,Will Venable,A.J. Ellis,2,1,9,True,2014-08-21,Stolen,2B,2014
2B,3B,Stolen Base 3B,506560,Alexi Amarista,A.J. Ellis,1,4,4,True,2014-08-20,Stolen,3B,2014
1B,2B,Stolen Base 2B,506560,Alexi Amarista,A.J. Ellis,1,4,8,True,2014-08-20,Stolen,2B,2014
1B,,Caught Stealing 2B,501659,Abraham Almonte,A.J. Ellis,2,3,3,True,2014-08-19,Caught,2B,2014
1B,2B,Stolen Base 2B,518692,Freddie Freeman,A.J. Ellis,3,2,7,False,2014-08-13,Stolen,2B,2014
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,A.J. Ellis,0,0,1,False,2014-08-12,Caught,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,A.J. Ellis,0,0,1,False,2014-08-10,Stolen,2B,2014
1B,2B,Stolen Base 2B,460576,Carlos Gómez,A.J. Ellis,4,1,7,False,2014-08-09,Stolen,2B,2014
2B,,Caught Stealing 3B,460576,Carlos Gómez,A.J. Ellis,4,1,7,False,2014-08-09,Caught,3B,2014
1B,2B,Stolen Base 2B,594777,Kole Calhoun,A.J. Ellis,1,2,9,False,2014-08-06,Stolen,2B,2014
1B,,Caught Stealing 2B,425834,B.J. Upton,A.J. Ellis,2,0,4,True,2014-07-31,Caught,2B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,2,2,10,True,2014-07-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,488721,Peter Bourjos,A.J. Ellis,4,1,5,False,2014-07-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,445055,Jon Jay,A.J. Ellis,4,1,6,False,2014-07-19,Stolen,2B,2014
1B,2B,Stolen Base 2B,445055,Jon Jay,A.J. Ellis,3,2,8,False,2014-07-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Ellis,1,0,5,True,2014-07-10,Stolen,2B,2014
2B,3B,Stolen Base 3B,434658,Rajai Davis,A.J. Ellis,3,1,5,False,2014-07-09,Stolen,3B,2014
1B,2B,Stolen Base 2B,116338,Torii Hunter,A.J. Ellis,12,5,5,False,2014-07-08,Stolen,2B,2014
2B,3B,Stolen Base 3B,453211,Drew Stubbs,A.J. Ellis,7,2,6,False,2014-07-05,Stolen,3B,2014
1B,2B,Stolen Base 2B,488726,Michael Brantley,A.J. Ellis,3,2,8,True,2014-07-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,449107,Mike Aviles,A.J. Ellis,3,5,8,True,2014-07-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,456422,Michael Bourn,A.J. Ellis,0,0,3,True,2014-06-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,572761,Matt Carpenter,A.J. Ellis,0,0,3,True,2014-06-29,Stolen,2B,2014
1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Ellis,2,3,4,False,2014-06-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,A.J. Ellis,3,4,5,False,2014-06-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,408299,Omar Infante,A.J. Ellis,4,5,8,False,2014-06-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,A.J. Ellis,4,5,9,False,2014-06-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,408299,Omar Infante,A.J. Ellis,2,0,4,False,2014-06-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Ellis,3,0,5,False,2014-06-23,Stolen,2B,2014
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,A.J. Ellis,5,0,6,False,2014-06-23,Stolen,2B,2014
2B,3B,Stolen Base 3B,506560,Alexi Amarista,A.J. Ellis,2,5,5,False,2014-06-20,Stolen,3B,2014
1B,,Caught Stealing 2B,431151,David Wright,A.J. Ellis,1,1,3,False,2014-05-22,Caught,2B,2014
1B,2B,Stolen Base 2B,446263,Lucas Duda,A.J. Ellis,5,3,8,False,2014-05-22,Stolen,2B,2014
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,A.J. Ellis,1,1,3,False,2014-05-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,501245,Alfredo Marte,A.J. Ellis,9,2,4,False,2014-05-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,572041,AJ Pollock,A.J. Ellis,10,7,7,False,2014-05-17,Stolen,2B,2014
1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,4,8,6,True,2014-04-04,Caught,2B,2014
1B,2B,Stolen Base 2B,475174,Yonder Alonso,A.J. Ellis,1,3,4,False,2014-04-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,A.J. Ellis,7,2,5,False,2016-08-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,A.J. Ellis,1,2,4,True,2016-07-27,Stolen,2B,2016
2B,3B,Stolen Base 3B,607208,Trea Turner,A.J. Ellis,1,2,1,False,2016-07-21,Stolen,3B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,A.J. Ellis,1,2,1,False,2016-07-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,572191,Michael A. Taylor,A.J. Ellis,3,6,7,False,2016-07-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,502517,Daniel Murphy,A.J. Ellis,3,6,7,False,2016-07-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,A.J. Ellis,6,0,7,False,2016-07-17,Stolen,2B,2016
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,A.J. Ellis,0,0,1,True,2016-07-02,Stolen,2B,2016
1B,,Caught Stealing 2B,543590,Kirk Nieuwenhuis,A.J. Ellis,5,0,3,False,2016-06-29,Caught,2B,2016
1B,,Caught Stealing 2B,543590,Kirk Nieuwenhuis,A.J. Ellis,5,0,6,False,2016-06-29,Caught,2B,2016
1B,,Caught Stealing 2B,457705,Andrew McCutchen,A.J. Ellis,4,5,7,False,2016-06-27,Caught,2B,2016
1B,2B,Stolen Base 2B,624428,Adam Frazier,A.J. Ellis,4,5,9,False,2016-06-27,Stolen,2B,2016
1B,2B,Stolen Base 2B,459964,Matt Joyce,A.J. Ellis,4,1,6,False,2016-06-25,Stolen,2B,2016
1B,,Caught Stealing 2B,543685,Anthony Rendon,A.J. Ellis,2,2,7,True,2016-06-22,Caught,2B,2016
1B,2B,Stolen Base 2B,543590,Kirk Nieuwenhuis,A.J. Ellis,0,1,2,True,2016-06-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,543216,Conor Gillaspie,A.J. Ellis,2,1,7,False,2016-06-12,Stolen,2B,2016
1B,2B,Stolen Base 2B,467827,Gerardo Parra,A.J. Ellis,1,6,6,True,2016-06-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,611177,Adonis García,A.J. Ellis,1,0,7,True,2016-06-04,Stolen,2B,2016
1B,,Caught Stealing 2B,542255,Ender Inciarte,A.J. Ellis,1,0,8,True,2016-06-04,Caught,2B,2016
1B,2B,Stolen Base 2B,595879,Javier Báez,A.J. Ellis,0,1,2,False,2016-06-01,Stolen,2B,2016
1B,,Caught Stealing 2B,519203,Anthony Rizzo,A.J. Ellis,2,1,3,False,2016-06-01,Caught,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,0,0,5,False,2016-05-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,506560,Alexi Amarista,A.J. Ellis,4,4,7,False,2016-05-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,425834,B.J. Upton,A.J. Ellis,0,0,2,False,2016-05-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,1,0,6,False,2016-05-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,571976,Wil Myers,A.J. Ellis,2,2,11,False,2016-05-21,Stolen,2B,2016
1B,2B,Stolen Base 2B,527038,Wilmer Flores,A.J. Ellis,0,3,4,True,2016-05-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,452655,Denard Span,A.J. Ellis,0,1,3,True,2016-04-16,Stolen,2B,2016
1B,,Caught Stealing 2B,434636,Ángel Pagán,A.J. Ellis,1,4,8,True,2016-04-16,Caught,2B,2016
1B,2B,Stolen Base 2B,593647,Sócrates Brito,A.J. Ellis,0,1,6,True,2016-04-14,Stolen,2B,2016
1B,,Caught Stealing 2B,516416,Jean Segura,A.J. Ellis,1,0,5,True,2016-04-12,Caught,2B,2016
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,A.J. Ellis,4,0,2,False,2017-09-27,Stolen,2B,2017
1B,,Caught Stealing 2B,596115,Trevor Story,A.J. Ellis,6,0,2,False,2017-09-27,Caught,2B,2017
1B,2B,Stolen Base 2B,621020,Dansby Swanson,A.J. Ellis,5,5,7,False,2017-09-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Ellis,0,3,1,False,2017-09-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,A.J. Ellis,3,0,7,False,2017-08-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,520471,Freddy Galvis,A.J. Ellis,8,8,6,False,2017-08-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,571718,Brian Goodwin,A.J. Ellis,1,2,6,False,2017-08-10,Stolen,2B,2017
1B,2B,Stolen Base 2B,571740,Billy Hamilton,A.J. Ellis,2,1,5,False,2017-07-23,Stolen,2B,2017
2B,3B,Stolen Base 3B,571740,Billy Hamilton,A.J. Ellis,2,1,5,False,2017-07-23,Stolen,3B,2017
1B,2B,Stolen Base 2B,657145,Mark Zagunis,A.J. Ellis,0,2,2,True,2017-06-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,664023,Ian Happ,A.J. Ellis,1,6,5,True,2017-06-22,Stolen,2B,2017
1B,,Caught Stealing 2B,430605,Ryan Raburn,A.J. Ellis,0,0,3,True,2017-06-21,Caught,2B,2017
1B,,Caught Stealing 2B,502671,Paul Goldschmidt,A.J. Ellis,5,5,6,True,2017-06-04,Caught,2B,2017
1B,2B,Stolen Base 2B,605137,Josh Bell,A.J. Ellis,2,3,5,True,2017-04-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,A.J. Ellis,4,3,7,True,2017-04-30,Stolen,2B,2017
1B,2B,Stolen Base 2B,578428,Jose Iglesias,A.J. Ellis,1,1,4,True,2017-04-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,461865,Andrew Romine,A.J. Ellis,3,2,7,True,2017-04-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,607385,Tyler Collins,A.J. Ellis,3,2,9,True,2017-04-01,Stolen,2B,2017
3B,,Caught Stealing Home,473234,Tony Abreu,A.J. Ellis,3,0,2,False,2013-09-25,Caught,Home,2013
1B,2B,Stolen Base 2B,453923,Grégor Blanco,A.J. Ellis,0,1,3,True,2013-09-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,572008,Chris Owings,A.J. Ellis,1,4,8,True,2013-09-11,Stolen,2B,2013
1B,,Caught Stealing 2B,594809,Adam Eaton,A.J. Ellis,1,4,9,True,2013-09-11,Caught,2B,2013
1B,2B,Stolen Base 2B,571740,Billy Hamilton,A.J. Ellis,4,3,10,False,2013-09-07,Stolen,2B,2013
1B,2B,Stolen Base 2B,592710,Josh Rutledge,A.J. Ellis,6,2,7,False,2013-09-04,Stolen,2B,2013
1B,2B,Stolen Base 2B,592710,Josh Rutledge,A.J. Ellis,0,1,1,False,2013-09-02,Stolen,2B,2013
2B,3B,Stolen Base 3B,571681,Rey Fuentes,A.J. Ellis,0,0,3,True,2013-09-01,Stolen,3B,2013
1B,,Caught Stealing 2B,516770,Starlin Castro,A.J. Ellis,0,0,1,True,2013-08-26,Caught,2B,2013
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,A.J. Ellis,0,1,3,True,2013-08-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,430404,Jonny Gomes,A.J. Ellis,0,4,6,True,2013-08-24,Stolen,2B,2013
1B,,Caught Stealing 2B,456781,Donovan Solano,A.J. Ellis,0,0,1,False,2013-08-19,Caught,2B,2013
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,A.J. Ellis,6,2,8,False,2013-08-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,502517,Daniel Murphy,A.J. Ellis,0,0,1,True,2013-08-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,458015,Joey Votto,A.J. Ellis,1,4,8,True,2013-07-25,Stolen,2B,2013
1B,2B,Stolen Base 2B,434658,Rajai Davis,A.J. Ellis,3,2,8,False,2013-07-24,Stolen,2B,2013
1B,,Caught Stealing 2B,451594,Dexter Fowler,A.J. Ellis,1,3,6,True,2013-07-14,Caught,2B,2013
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,A.J. Ellis,1,3,8,True,2013-07-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,A.J. Ellis,1,3,9,True,2013-07-14,Stolen,2B,2013
1B,,Caught Stealing 2B,468406,Jonathan Herrera,A.J. Ellis,1,0,6,True,2013-07-13,Caught,2B,2013
1B,2B,Stolen Base 2B,592710,Josh Rutledge,A.J. Ellis,1,0,8,True,2013-07-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,451594,Dexter Fowler,A.J. Ellis,0,0,1,True,2013-07-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,A.J. Ellis,0,3,7,True,2013-07-12,Stolen,2B,2013
1B,2B,Stolen Base 2B,501647,Wilin Rosario,A.J. Ellis,7,10,9,False,2013-07-03,Stolen,2B,2013
1B,,Caught Stealing 2B,519184,Ben Revere,A.J. Ellis,0,0,2,True,2013-06-30,Caught,2B,2013
1B,,Caught Stealing 2B,276519,Jimmy Rollins,A.J. Ellis,4,0,7,True,2013-06-30,Caught,2B,2013
1B,,Caught Stealing 2B,519184,Ben Revere,A.J. Ellis,3,1,3,True,2013-06-27,Caught,2B,2013
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,A.J. Ellis,1,1,2,False,2013-06-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,465674,Pedro Ciriaco,A.J. Ellis,1,1,5,False,2013-06-20,Stolen,2B,2013
1B,,Caught Stealing 2B,543094,Jaff Decker,A.J. Ellis,6,2,8,False,2013-06-20,Caught,2B,2013
1B,2B,Stolen Base 2B,431145,Russell Martin,A.J. Ellis,1,0,1,False,2013-06-15,Stolen,2B,2013
1B,,Caught Stealing 2B,502100,Alex Presley,A.J. Ellis,2,0,4,False,2013-06-14,Caught,2B,2013
1B,,Caught Stealing 2B,430947,Erick Aybar,A.J. Ellis,1,1,5,False,2013-05-29,Caught,2B,2013
1B,,Caught Stealing 2B,488703,Jeff Bianchi,A.J. Ellis,5,2,5,False,2013-05-21,Caught,2B,2013
1B,,Caught Stealing 2B,518792,Jason Heyward,A.J. Ellis,0,1,1,False,2013-05-19,Caught,2B,2013
1B,,Caught Stealing 2B,435263,Brian McCann,A.J. Ellis,0,2,4,False,2013-05-19,Caught,2B,2013
1B,,Caught Stealing 2B,452655,Denard Span,A.J. Ellis,2,1,7,True,2013-05-15,Caught,2B,2013
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,A.J. Ellis,2,1,8,True,2013-05-15,Stolen,2B,2013
1B,,Caught Stealing 2B,448605,Justin Ruggiano,A.J. Ellis,3,5,8,True,2013-05-10,Caught,2B,2013
1B,2B,Stolen Base 2B,445988,Martín Prado,A.J. Ellis,2,6,5,True,2013-05-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,501317,Francisco Peguero,A.J. Ellis,9,9,9,False,2013-05-04,Stolen,2B,2013
2B,3B,Stolen Base 3B,451594,Dexter Fowler,A.J. Ellis,6,1,6,True,2013-04-30,Stolen,3B,2013
1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Ellis,0,0,1,True,2013-04-27,Stolen,2B,2013
1B,,Caught Stealing 2B,460075,Ryan Braun,A.J. Ellis,3,4,7,True,2013-04-27,Caught,2B,2013
