Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,455759,Chris Young,Chris Iannetta,3,5,9,True,2008-09-20,Stolen,2B,2008
1B,,Caught Stealing 2B,461314,Matt Kemp,Chris Iannetta,0,0,6,True,2008-09-14,Caught,2B,2008
2B,3B,Stolen Base 3B,453923,Grégor Blanco,Chris Iannetta,4,4,6,False,2008-09-11,Stolen,3B,2008
1B,2B,Stolen Base 2B,461811,Josh Anderson,Chris Iannetta,0,0,1,False,2008-09-09,Stolen,2B,2008
1B,,Caught Stealing 2B,408299,Omar Infante,Chris Iannetta,3,2,5,False,2008-09-09,Caught,2B,2008
1B,2B,Stolen Base 2B,116706,Chipper Jones,Chris Iannetta,4,3,7,False,2008-09-09,Stolen,2B,2008
1B,2B,Stolen Base 2B,430631,Reggie Abercrombie,Chris Iannetta,0,0,2,True,2008-09-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,0,1,3,True,2008-09-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,430631,Reggie Abercrombie,Chris Iannetta,0,3,3,True,2008-09-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,452254,Hunter Pence,Chris Iannetta,5,7,9,True,2008-09-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,5,0,6,True,2008-09-05,Stolen,2B,2008
1B,2B,Stolen Base 2B,133160,Randy Winn,Chris Iannetta,0,0,1,False,2008-08-26,Stolen,2B,2008
1B,,Caught Stealing 2B,457803,Jay Bruce,Chris Iannetta,2,3,9,True,2008-08-24,Caught,2B,2008
1B,2B,Stolen Base 2B,279913,Corey Patterson,Chris Iannetta,2,3,9,True,2008-08-24,Stolen,2B,2008
1B,2B,Stolen Base 2B,447736,Chris Dickerson,Chris Iannetta,0,6,4,True,2008-08-22,Stolen,2B,2008
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Chris Iannetta,0,7,5,True,2008-08-22,Stolen,2B,2008
1B,2B,Stolen Base 2B,120903,Manny Ramirez,Chris Iannetta,0,1,4,False,2008-08-21,Stolen,2B,2008
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Chris Iannetta,1,0,3,False,2008-08-17,Caught,2B,2008
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Chris Iannetta,2,4,4,True,2008-08-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,434681,Pete Orr,Chris Iannetta,2,6,5,True,2008-08-07,Stolen,2B,2008
1B,2B,Stolen Base 2B,466988,Emilio Bonifácio,Chris Iannetta,2,4,4,True,2008-08-06,Stolen,2B,2008
1B,2B,Stolen Base 2B,434681,Pete Orr,Chris Iannetta,2,6,5,True,2008-08-06,Stolen,2B,2008
2B,3B,Stolen Base 3B,150071,Ronnie Belliard,Chris Iannetta,0,2,7,True,2008-08-05,Stolen,3B,2008
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Chris Iannetta,0,0,1,False,2008-08-01,Caught,2B,2008
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Chris Iannetta,1,0,4,False,2008-07-12,Stolen,3B,2008
1B,2B,Stolen Base 2B,123107,Fernando Tatis,Chris Iannetta,1,0,4,False,2008-07-12,Stolen,2B,2008
1B,2B,Stolen Base 2B,469040,Argenis Reyes,Chris Iannetta,2,0,5,False,2008-07-12,Stolen,2B,2008
1B,2B,Stolen Base 2B,431151,David Wright,Chris Iannetta,3,0,7,False,2008-07-12,Stolen,2B,2008
1B,2B,Stolen Base 2B,111904,Mike Cameron,Chris Iannetta,2,4,7,False,2008-07-09,Stolen,2B,2008
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Chris Iannetta,0,0,1,False,2008-06-27,Stolen,2B,2008
2B,,Caught Stealing 3B,407833,John Buck,Chris Iannetta,2,1,4,False,2008-06-25,Caught,3B,2008
1B,,Caught Stealing 2B,113679,Jermaine Dye,Chris Iannetta,3,4,7,False,2008-06-15,Caught,2B,2008
1B,2B,Stolen Base 2B,430930,Fred Lewis,Chris Iannetta,0,0,3,True,2008-06-11,Stolen,2B,2008
1B,2B,Stolen Base 2B,434338,Joe Dillon,Chris Iannetta,0,3,2,True,2008-06-08,Stolen,2B,2008
1B,,Caught Stealing 2B,334393,Juan Pierre,Chris Iannetta,0,2,3,False,2008-06-04,Caught,2B,2008
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Chris Iannetta,5,3,8,False,2008-05-31,Stolen,2B,2008
1B,2B,Stolen Base 2B,425664,Shane Victorino,Chris Iannetta,0,0,1,False,2008-05-28,Stolen,2B,2008
1B,2B,Stolen Base 2B,425664,Shane Victorino,Chris Iannetta,6,1,6,False,2008-05-28,Stolen,2B,2008
2B,3B,Stolen Base 3B,408314,José Reyes,Chris Iannetta,0,0,1,True,2008-05-24,Stolen,3B,2008
1B,2B,Stolen Base 2B,112116,Luis Castillo,Chris Iannetta,0,0,1,True,2008-05-24,Stolen,2B,2008
1B,2B,Stolen Base 2B,431151,David Wright,Chris Iannetta,2,6,4,True,2008-05-24,Stolen,2B,2008
1B,2B,Stolen Base 2B,429663,Chris Burke,Chris Iannetta,1,0,4,False,2008-05-15,Stolen,2B,2008
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Chris Iannetta,4,1,7,False,2008-05-11,Stolen,2B,2008
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Chris Iannetta,7,2,7,True,2008-05-08,Stolen,2B,2008
1B,,Caught Stealing 2B,285131,Cesar Izturis,Chris Iannetta,2,5,6,True,2008-05-06,Caught,2B,2008
2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Iannetta,1,2,1,False,2008-04-26,Stolen,3B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,0,0,1,False,2008-04-19,Stolen,2B,2008
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,2,3,8,False,2008-04-19,Stolen,2B,2008
2B,3B,Stolen Base 3B,291565,Eric Byrnes,Chris Iannetta,1,0,1,False,2008-04-12,Stolen,3B,2008
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Iannetta,1,0,1,False,2008-04-12,Stolen,2B,2008
1B,2B,Stolen Base 2B,452220,Stephen Drew,Chris Iannetta,2,5,8,True,2008-04-05,Stolen,2B,2008
1B,2B,Stolen Base 2B,407886,Ryan Ludwick,Chris Iannetta,2,0,5,False,2008-04-03,Stolen,2B,2008
1B,,Caught Stealing 2B,450300,Drew Sutton,Chris Iannetta,0,0,3,False,2009-08-02,Caught,2B,2009
1B,,Caught Stealing 2B,431151,David Wright,Chris Iannetta,0,0,1,False,2009-07-28,Caught,2B,2009
3B,,Caught Stealing Home,430598,Jeremy Reed,Chris Iannetta,3,0,7,False,2009-07-28,Caught,Home,2009
1B,2B,Stolen Base 2B,452220,Stephen Drew,Chris Iannetta,3,0,4,True,2009-07-21,Stolen,2B,2009
1B,2B,Stolen Base 2B,425545,Josh Willingham,Chris Iannetta,1,4,3,True,2009-07-07,Stolen,2B,2009
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,1,0,3,True,2009-07-06,Stolen,2B,2009
1B,2B,Stolen Base 2B,461314,Matt Kemp,Chris Iannetta,0,2,5,False,2009-06-29,Stolen,2B,2009
1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Iannetta,2,2,8,False,2009-06-29,Stolen,2B,2009
2B,3B,Stolen Base 3B,334393,Juan Pierre,Chris Iannetta,2,2,10,False,2009-06-29,Stolen,3B,2009
1B,2B,Stolen Base 2B,334393,Juan Pierre,Chris Iannetta,2,2,12,False,2009-06-29,Stolen,2B,2009
1B,2B,Stolen Base 2B,430947,Erick Aybar,Chris Iannetta,3,0,2,False,2009-06-24,Stolen,2B,2009
2B,3B,Stolen Base 3B,110029,Bobby Abreu,Chris Iannetta,4,0,2,False,2009-06-24,Stolen,3B,2009
1B,2B,Stolen Base 2B,408210,Chone Figgins,Chris Iannetta,7,0,4,False,2009-06-24,Stolen,2B,2009
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,7,7,9,True,2009-06-20,Stolen,2B,2009
1B,2B,Stolen Base 2B,150100,Pat Burrell,Chris Iannetta,4,1,4,True,2009-06-17,Stolen,2B,2009
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Chris Iannetta,0,1,1,True,2009-06-14,Stolen,2B,2009
2B,3B,Stolen Base 3B,134181,Adrian Beltré,Chris Iannetta,0,1,1,True,2009-06-14,Stolen,3B,2009
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Chris Iannetta,1,0,5,True,2009-06-13,Stolen,2B,2009
2B,3B,Stolen Base 3B,460075,Ryan Braun,Chris Iannetta,2,0,3,False,2009-06-10,Stolen,3B,2009
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Chris Iannetta,6,1,5,False,2009-05-19,Stolen,2B,2009
1B,2B,Stolen Base 2B,434704,Delwyn Young,Chris Iannetta,4,3,2,False,2009-05-16,Stolen,2B,2009
1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Iannetta,4,4,3,False,2009-05-16,Stolen,2B,2009
1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Iannetta,1,0,6,False,2009-05-15,Stolen,2B,2009
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,1,0,8,False,2009-05-15,Stolen,2B,2009
1B,2B,Stolen Base 2B,452254,Hunter Pence,Chris Iannetta,0,3,1,True,2009-05-13,Stolen,2B,2009
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,0,0,1,True,2009-05-12,Stolen,2B,2009
1B,,Caught Stealing 2B,466988,Emilio Bonifácio,Chris Iannetta,0,0,1,True,2009-05-10,Caught,2B,2009
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Iannetta,3,6,5,True,2009-05-08,Stolen,2B,2009
1B,,Caught Stealing 2B,502034,Emmanuel Burriss,Chris Iannetta,0,0,2,False,2009-05-03,Caught,2B,2009
1B,2B,Stolen Base 2B,467055,Pablo Sandoval,Chris Iannetta,0,0,6,False,2009-05-03,Stolen,2B,2009
2B,3B,Stolen Base 3B,133160,Randy Winn,Chris Iannetta,1,0,3,False,2009-05-01,Stolen,3B,2009
1B,,Caught Stealing 2B,425766,James Loney,Chris Iannetta,1,2,3,True,2009-04-24,Caught,2B,2009
2B,3B,Stolen Base 3B,291565,Eric Byrnes,Chris Iannetta,0,0,2,False,2009-04-22,Stolen,3B,2009
1B,2B,Stolen Base 2B,433582,Conor Jackson,Chris Iannetta,0,0,6,False,2009-04-22,Stolen,2B,2009
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Chris Iannetta,4,3,8,False,2009-04-17,Stolen,2B,2009
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,Chris Iannetta,0,0,1,False,2009-04-15,Caught,2B,2009
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Chris Iannetta,0,0,1,False,2009-04-13,Caught,2B,2009
1B,2B,Stolen Base 2B,400284,Chase Utley,Chris Iannetta,5,1,4,True,2009-04-12,Stolen,2B,2009
1B,,Caught Stealing 2B,150029,Jayson Werth,Chris Iannetta,5,5,8,True,2009-04-12,Caught,2B,2009
2B,3B,Stolen Base 3B,346795,Endy Chavez,Chris Iannetta,1,2,3,False,2009-04-03,Stolen,3B,2009
2B,3B,Stolen Base 3B,430948,Alberto Callaspo,Chris Iannetta,5,1,6,False,2009-04-01,Stolen,3B,2009
1B,,Caught Stealing 2B,657077,Alex Verdugo,Chris Iannetta,0,3,1,True,2019-07-30,Caught,2B,2019
1B,2B,Stolen Base 2B,607208,Trea Turner,Chris Iannetta,2,0,7,False,2019-07-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,594809,Adam Eaton,Chris Iannetta,2,0,5,False,2019-07-23,Stolen,2B,2019
1B,2B,Stolen Base 2B,645302,Victor Robles,Chris Iannetta,5,0,7,False,2019-07-23,Stolen,2B,2019
1B,2B,Stolen Base 2B,643565,Mike Tauchman,Chris Iannetta,6,2,6,False,2019-07-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,640447,Phillip Ervin,Chris Iannetta,9,15,7,True,2019-07-13,Stolen,2B,2019
1B,2B,Stolen Base 2B,430945,Adam Jones,Chris Iannetta,4,3,6,False,2019-06-20,Stolen,2B,2019
1B,2B,Stolen Base 2B,665487,Fernando Tatis Jr.,Chris Iannetta,0,1,1,True,2019-06-16,Stolen,2B,2019
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Chris Iannetta,4,0,4,False,2019-06-09,Stolen,2B,2019
1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Iannetta,4,0,4,False,2019-06-09,Stolen,2B,2019
1B,2B,Stolen Base 2B,642708,Amed Rosario,Chris Iannetta,4,0,5,False,2019-06-09,Stolen,2B,2019
2B,3B,Stolen Base 3B,656941,Kyle Schwarber,Chris Iannetta,1,3,8,False,2019-06-06,Stolen,3B,2019
1B,,Caught Stealing 2B,502481,Jarrod Dyson,Chris Iannetta,5,4,8,True,2019-05-29,Caught,2B,2019
1B,2B,Stolen Base 2B,488671,Alex Avila,Chris Iannetta,0,0,2,True,2019-05-28,Stolen,2B,2019
1B,,Caught Stealing 2B,592859,Stevie Wilkerson,Chris Iannetta,6,9,9,True,2019-05-25,Caught,2B,2019
1B,2B,Stolen Base 2B,516782,Starling Marte,Chris Iannetta,2,0,1,False,2019-05-23,Stolen,2B,2019
1B,2B,Stolen Base 2B,664068,Scott Kingery,Chris Iannetta,7,5,7,False,2019-05-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Iannetta,3,0,6,False,2019-05-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,605412,Joe Panik,Chris Iannetta,12,11,9,True,2019-05-09,Stolen,2B,2019
1B,2B,Stolen Base 2B,502054,Tommy Pham,Chris Iannetta,4,0,8,False,2019-04-02,Stolen,2B,2019
2B,3B,Stolen Base 3B,645302,Victor Robles,Chris Iannetta,0,0,3,True,2018-09-28,Stolen,3B,2018
1B,2B,Stolen Base 2B,547180,Bryce Harper,Chris Iannetta,0,0,3,True,2018-09-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,622226,Dylan Cozens,Chris Iannetta,5,3,8,True,2018-09-27,Stolen,2B,2018
1B,,Caught Stealing 2B,500871,Eduardo Escobar,Chris Iannetta,0,0,1,False,2018-09-23,Caught,2B,2018
2B,3B,Stolen Base 3B,572821,Brian Dozier,Chris Iannetta,2,2,5,False,2018-09-19,Stolen,3B,2018
1B,2B,Stolen Base 2B,641796,Tim Locastro,Chris Iannetta,2,2,7,False,2018-09-18,Stolen,2B,2018
1B,2B,Stolen Base 2B,453923,Grégor Blanco,Chris Iannetta,0,0,1,False,2018-09-16,Stolen,2B,2018
1B,2B,Stolen Base 2B,605412,Joe Panik,Chris Iannetta,1,3,8,False,2018-09-16,Stolen,2B,2018
1B,2B,Stolen Base 2B,641796,Tim Locastro,Chris Iannetta,2,8,6,True,2018-09-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,400284,Chase Utley,Chris Iannetta,4,1,8,True,2018-09-08,Stolen,2B,2018
1B,,Caught Stealing 2B,624577,Yasiel Puig,Chris Iannetta,2,4,5,True,2018-09-07,Caught,2B,2018
3B,,Caught Stealing Home,641355,Cody Bellinger,Chris Iannetta,2,4,7,True,2018-09-07,Caught,Home,2018
2B,3B,Stolen Base 3B,488818,Chase d'Arnaud,Chris Iannetta,4,2,4,True,2018-09-03,Stolen,3B,2018
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Chris Iannetta,0,2,4,False,2018-08-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Chris Iannetta,3,3,8,True,2018-08-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,572821,Brian Dozier,Chris Iannetta,3,3,9,True,2018-08-12,Stolen,2B,2018
2B,3B,Stolen Base 3B,572821,Brian Dozier,Chris Iannetta,3,3,9,True,2018-08-12,Stolen,3B,2018
2B,3B,Stolen Base 3B,624577,Yasiel Puig,Chris Iannetta,0,2,7,True,2018-08-11,Stolen,3B,2018
2B,3B,Stolen Base 3B,571771,Enrique Hernández,Chris Iannetta,0,0,2,True,2018-08-09,Stolen,3B,2018
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Chris Iannetta,5,8,9,True,2018-08-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,641933,Tyler O'Neill,Chris Iannetta,3,2,6,False,2018-08-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,572761,Matt Carpenter,Chris Iannetta,3,2,6,False,2018-08-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,664056,Harrison Bader,Chris Iannetta,3,2,8,False,2018-08-01,Stolen,2B,2018
1B,2B,Stolen Base 2B,571745,Mitch Haniger,Chris Iannetta,2,2,6,True,2018-07-15,Stolen,2B,2018
1B,2B,Stolen Base 2B,572008,Chris Owings,Chris Iannetta,0,1,4,True,2018-07-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Chris Iannetta,5,1,8,True,2018-07-12,Stolen,2B,2018
1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Iannetta,0,2,6,False,2018-06-16,Stolen,2B,2018
1B,2B,Stolen Base 2B,572233,Christian Walker,Chris Iannetta,2,4,7,True,2018-06-10,Stolen,2B,2018
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,Chris Iannetta,2,0,4,True,2018-05-29,Stolen,2B,2018
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Chris Iannetta,5,5,9,True,2018-05-28,Stolen,2B,2018
1B,,Caught Stealing 2B,491676,Gorkys Hernández,Chris Iannetta,0,0,1,False,2018-05-17,Caught,2B,2018
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Chris Iannetta,3,3,9,False,2018-05-17,Stolen,2B,2018
2B,3B,Stolen Base 3B,543333,Eric Hosmer,Chris Iannetta,3,3,5,False,2018-05-14,Stolen,3B,2018
2B,3B,Stolen Base 3B,606115,Orlando Arcia,Chris Iannetta,10,8,8,True,2018-05-11,Stolen,3B,2018
1B,2B,Stolen Base 2B,592885,Christian Yelich,Chris Iannetta,10,8,8,True,2018-05-11,Stolen,2B,2018
1B,2B,Stolen Base 2B,493316,Yoenis Cespedes,Chris Iannetta,0,1,8,False,2018-05-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Chris Iannetta,0,0,1,False,2018-04-28,Stolen,2B,2018
1B,2B,Stolen Base 2B,516782,Starling Marte,Chris Iannetta,0,2,1,False,2018-04-16,Stolen,2B,2018
1B,,Caught Stealing 2B,446308,Matt Wieters,Chris Iannetta,4,5,8,False,2018-04-15,Caught,2B,2018
2B,3B,Stolen Base 3B,572191,Michael A. Taylor,Chris Iannetta,5,5,8,False,2018-04-15,Stolen,3B,2018
1B,2B,Stolen Base 2B,622534,Manuel Margot,Chris Iannetta,6,7,8,True,2018-04-09,Stolen,2B,2018
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Chris Iannetta,0,1,5,True,2018-04-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,475247,Ryan Flaherty,Chris Iannetta,3,7,5,True,2018-04-06,Stolen,2B,2018
1B,,Caught Stealing 2B,520471,Freddy Galvis,Chris Iannetta,0,0,7,False,2018-04-05,Caught,2B,2018
1B,2B,Stolen Base 2B,517369,José Pirela,Chris Iannetta,5,3,7,False,2018-04-03,Stolen,2B,2018
1B,2B,Stolen Base 2B,543543,Brad Miller,Chris Iannetta,2,2,9,True,2015-09-26,Stolen,2B,2015
1B,2B,Stolen Base 2B,543305,Aaron Hicks,Chris Iannetta,5,6,2,False,2015-09-17,Stolen,2B,2015
2B,3B,Stolen Base 3B,408307,Carl Crawford,Chris Iannetta,1,6,6,True,2015-09-08,Stolen,3B,2015
1B,2B,Stolen Base 2B,457759,Justin Turner,Chris Iannetta,2,6,9,True,2015-09-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Chris Iannetta,1,1,5,True,2015-09-05,Stolen,2B,2015
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,1,2,8,True,2015-09-05,Stolen,2B,2015
1B,,Caught Stealing 2B,578428,Jose Iglesias,Chris Iannetta,1,0,2,False,2015-08-26,Caught,2B,2015
1B,2B,Stolen Base 2B,434658,Rajai Davis,Chris Iannetta,3,0,5,False,2015-08-26,Stolen,2B,2015
1B,2B,Stolen Base 2B,594809,Adam Eaton,Chris Iannetta,2,6,7,True,2015-08-20,Stolen,2B,2015
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Chris Iannetta,0,0,2,False,2015-08-12,Stolen,2B,2015
1B,2B,Stolen Base 2B,573135,Tyler Saladino,Chris Iannetta,0,0,4,False,2015-08-11,Stolen,2B,2015
1B,,Caught Stealing 2B,541645,Avisaíl García,Chris Iannetta,3,0,6,False,2015-08-11,Caught,2B,2015
1B,2B,Stolen Base 2B,573135,Tyler Saladino,Chris Iannetta,1,0,1,False,2015-08-10,Stolen,2B,2015
1B,,Caught Stealing 2B,608070,José Ramírez,Chris Iannetta,0,0,1,True,2015-08-04,Caught,2B,2015
1B,2B,Stolen Base 2B,456422,Michael Bourn,Chris Iannetta,0,0,5,True,2015-08-04,Stolen,2B,2015
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Chris Iannetta,9,5,6,False,2015-07-28,Stolen,2B,2015
2B,3B,Stolen Base 3B,543305,Aaron Hicks,Chris Iannetta,1,2,3,True,2015-07-22,Stolen,3B,2015
1B,2B,Stolen Base 2B,542454,Danny Santana,Chris Iannetta,1,2,3,True,2015-07-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,460026,Nick Hundley,Chris Iannetta,2,1,4,False,2015-07-08,Stolen,2B,2015
1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,1,6,True,2015-06-24,Stolen,2B,2015
1B,,Caught Stealing 2B,503556,Marwin Gonzalez,Chris Iannetta,1,1,10,True,2015-06-24,Caught,2B,2015
1B,2B,Stolen Base 2B,542993,Billy Burns,Chris Iannetta,0,0,1,False,2015-06-19,Stolen,2B,2015
2B,3B,Stolen Base 3B,630111,Yasmany Tomás,Chris Iannetta,1,0,1,False,2015-06-17,Stolen,3B,2015
1B,2B,Stolen Base 2B,431094,Aaron Hill,Chris Iannetta,1,0,1,False,2015-06-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,542993,Billy Burns,Chris Iannetta,0,1,3,True,2015-06-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,543434,Brett Lawrie,Chris Iannetta,0,2,4,True,2015-06-14,Stolen,2B,2015
1B,,Caught Stealing 2B,542994,Joey Butler,Chris Iannetta,0,0,1,False,2015-06-11,Caught,2B,2015
1B,2B,Stolen Base 2B,458731,Brett Gardner,Chris Iannetta,2,0,3,False,2015-06-05,Stolen,2B,2015
2B,3B,Stolen Base 3B,446386,Brandon Guyer,Chris Iannetta,0,0,1,True,2015-06-03,Stolen,3B,2015
1B,2B,Stolen Base 2B,542994,Joey Butler,Chris Iannetta,0,0,1,True,2015-06-03,Stolen,2B,2015
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,Chris Iannetta,1,5,9,True,2015-06-02,Stolen,2B,2015
1B,,Caught Stealing 2B,461865,Andrew Romine,Chris Iannetta,0,1,5,True,2015-05-31,Caught,2B,2015
1B,2B,Stolen Base 2B,502110,J.D. Martinez,Chris Iannetta,1,0,5,True,2015-05-29,Stolen,2B,2015
1B,2B,Stolen Base 2B,434658,Rajai Davis,Chris Iannetta,1,0,6,True,2015-05-29,Stolen,2B,2015
2B,,Caught Stealing 3B,434658,Rajai Davis,Chris Iannetta,1,0,6,True,2015-05-29,Caught,3B,2015
1B,2B,Stolen Base 2B,476270,Steve Tolleson,Chris Iannetta,2,1,3,False,2015-05-21,Stolen,2B,2015
2B,,Caught Stealing 3B,431145,Russell Martin,Chris Iannetta,1,1,4,False,2015-05-19,Caught,3B,2015
2B,3B,Stolen Base 3B,476270,Steve Tolleson,Chris Iannetta,8,5,7,False,2015-05-18,Stolen,3B,2015
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Chris Iannetta,1,0,3,True,2015-05-07,Stolen,3B,2015
1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,0,3,True,2015-05-07,Stolen,2B,2015
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Chris Iannetta,1,0,8,True,2015-05-07,Stolen,2B,2015
1B,,Caught Stealing 2B,434636,Ángel Pagán,Chris Iannetta,1,0,4,False,2015-05-01,Caught,2B,2015
1B,2B,Stolen Base 2B,547982,Leonys Martin,Chris Iannetta,0,0,1,True,2015-04-26,Stolen,2B,2015
2B,,Caught Stealing 3B,547982,Leonys Martin,Chris Iannetta,0,0,1,True,2015-04-26,Caught,3B,2015
1B,2B,Stolen Base 2B,592261,Delino DeShields,Chris Iannetta,3,2,9,True,2015-04-24,Stolen,2B,2015
1B,2B,Stolen Base 2B,453539,Sam Fuld,Chris Iannetta,0,0,1,True,2015-04-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,543760,Marcus Semien,Chris Iannetta,0,1,2,True,2015-04-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,592192,Mark Canha,Chris Iannetta,1,1,5,True,2015-04-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,519299,Eric Sogard,Chris Iannetta,1,1,7,True,2015-04-22,Stolen,2B,2015
1B,2B,Stolen Base 2B,453539,Sam Fuld,Chris Iannetta,0,0,1,True,2015-04-20,Stolen,2B,2015
1B,,Caught Stealing 2B,514888,Jose Altuve,Chris Iannetta,0,0,1,False,2015-04-19,Caught,2B,2015
1B,2B,Stolen Base 2B,543807,George Springer,Chris Iannetta,2,0,3,False,2015-04-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,472528,Luis Valbuena,Chris Iannetta,4,2,7,False,2015-04-19,Stolen,2B,2015
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Chris Iannetta,1,0,7,False,2015-04-18,Stolen,2B,2015
1B,2B,Stolen Base 2B,514888,Jose Altuve,Chris Iannetta,1,1,5,False,2015-04-17,Stolen,2B,2015
1B,2B,Stolen Base 2B,596059,Rougned Odor,Chris Iannetta,1,0,1,False,2015-04-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Chris Iannetta,1,0,2,False,2015-04-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,547982,Leonys Martin,Chris Iannetta,3,0,2,False,2015-04-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,451713,Carlos Peguero,Chris Iannetta,3,5,7,False,2015-04-13,Stolen,2B,2015
1B,2B,Stolen Base 2B,519058,Mike Moustakas,Chris Iannetta,0,0,1,True,2015-04-11,Stolen,2B,2015
1B,,Caught Stealing 2B,456715,Lorenzo Cain,Chris Iannetta,1,1,4,True,2015-04-11,Caught,2B,2015
3B,,Caught Stealing Home,543333,Eric Hosmer,Chris Iannetta,1,6,5,True,2015-04-11,Caught,Home,2015
1B,,Caught Stealing 2B,457706,Austin Jackson,Chris Iannetta,1,5,3,False,2015-04-08,Caught,2B,2015
2B,3B,Stolen Base 3B,592626,Joc Pederson,Chris Iannetta,5,3,5,False,2015-04-04,Stolen,3B,2015
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Chris Iannetta,1,0,3,True,2015-04-02,Stolen,2B,2015
1B,2B,Stolen Base 2B,459431,Michael Saunders,Chris Iannetta,1,1,7,False,2014-09-27,Stolen,2B,2014
