Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Buck,11,12,10,False,2012-07-03,Stolen,2B,2012
1B,,Caught Stealing 2B,430935,Cole Hamels,John Buck,2,1,5,True,2012-06-30,Caught,2B,2012
1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,0,0,1,True,2012-06-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,John Buck,1,0,3,True,2012-06-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,434658,Rajai Davis,John Buck,0,1,2,True,2012-06-22,Stolen,3B,2012
1B,2B,Stolen Base 2B,543434,Brett Lawrie,John Buck,2,6,6,True,2012-06-22,Stolen,2B,2012
2B,,Caught Stealing 3B,450314,Ben Zobrist,John Buck,4,0,3,False,2012-06-15,Caught,3B,2012
1B,2B,Caught Stealing 3B,150289,Carlos Pena,John Buck,4,0,3,False,2012-06-15,Caught,3B,2012
1B,2B,Stolen Base 2B,325392,Scott Podsednik,John Buck,0,0,1,True,2012-06-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,432928,Luke Scott,John Buck,1,5,8,True,2012-06-08,Stolen,2B,2012
1B,,Caught Stealing 2B,543459,Steve Lombardozzi,John Buck,1,1,3,True,2012-05-30,Caught,2B,2012
1B,2B,Stolen Base 2B,435622,Ian Desmond,John Buck,0,0,5,True,2012-05-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,466320,Melky Cabrera,John Buck,0,1,4,True,2012-05-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,466320,Melky Cabrera,John Buck,2,3,8,True,2012-05-27,Stolen,2B,2012
3B,,Caught Stealing Home,434636,Ángel Pagán,John Buck,2,3,9,True,2012-05-27,Caught,Home,2012
1B,2B,Stolen Base 2B,457705,Andrew McCutchen,John Buck,6,1,6,True,2012-05-15,Stolen,2B,2012
1B,,Caught Stealing 2B,425549,Clint Barmes,John Buck,2,3,7,True,2012-05-14,Caught,2B,2012
1B,,Caught Stealing 2B,502100,Alex Presley,John Buck,2,3,9,True,2012-05-14,Caught,2B,2012
1B,,Caught Stealing 2B,457788,Jordan Schafer,John Buck,3,3,10,False,2012-05-09,Caught,2B,2012
1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,0,5,False,2012-05-06,Stolen,2B,2012
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,John Buck,0,2,2,True,2012-04-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,John Buck,5,7,9,True,2012-04-30,Stolen,2B,2012
1B,2B,Stolen Base 2B,467827,Gerardo Parra,John Buck,0,0,1,True,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,457708,Justin Upton,John Buck,0,6,6,True,2012-04-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,467827,Gerardo Parra,John Buck,0,3,9,True,2012-04-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,516770,Starlin Castro,John Buck,0,1,4,True,2012-04-17,Stolen,2B,2012
1B,,Caught Stealing 2B,445933,Bryan LaHair,John Buck,2,2,7,True,2012-04-17,Caught,2B,2012
1B,2B,Stolen Base 2B,514888,Jose Altuve,John Buck,1,3,4,True,2012-04-15,Stolen,2B,2012
1B,,Caught Stealing 2B,457788,Jordan Schafer,John Buck,4,4,11,True,2012-04-15,Caught,2B,2012
1B,2B,Stolen Base 2B,457788,Jordan Schafer,John Buck,0,1,1,True,2012-04-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,457788,Jordan Schafer,John Buck,4,2,5,True,2012-04-13,Stolen,3B,2012
1B,2B,Stolen Base 2B,476704,Jed Lowrie,John Buck,4,2,5,True,2012-04-13,Stolen,2B,2012
2B,3B,Stolen Base 3B,425664,Shane Victorino,John Buck,0,1,2,False,2012-04-11,Stolen,3B,2012
1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,1,1,3,False,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,425664,Shane Victorino,John Buck,3,1,3,False,2012-04-11,Stolen,2B,2012
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,John Buck,0,1,1,False,2012-04-09,Stolen,2B,2012
1B,,Caught Stealing 2B,445055,Jon Jay,John Buck,0,3,4,True,2012-04-04,Caught,2B,2012
1B,2B,Stolen Base 2B,279577,Rafael Furcal,John Buck,0,3,5,True,2012-04-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,123610,Jose Valentin,John Buck,2,2,6,True,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,123744,Omar Vizquel,John Buck,0,1,1,True,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,150071,Ronnie Belliard,John Buck,2,5,6,True,2004-09-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,John Buck,0,2,1,True,2004-09-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,1,2,2,True,2004-09-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,0,0,1,True,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,John Buck,0,0,5,False,2004-09-03,Stolen,2B,2004
2B,,Caught Stealing 3B,111214,Bret Boone,John Buck,0,4,2,False,2004-08-28,Caught,3B,2004
2B,3B,Stolen Base 3B,133160,Randy Winn,John Buck,9,6,8,False,2004-08-28,Stolen,3B,2004
1B,,Caught Stealing 2B,111214,Bret Boone,John Buck,1,6,6,False,2004-08-26,Caught,2B,2004
2B,3B,Stolen Base 3B,408210,Chone Figgins,John Buck,1,0,4,False,2004-08-23,Stolen,3B,2004
1B,2B,Stolen Base 2B,121640,Tim Salmon,John Buck,5,0,5,False,2004-08-23,Stolen,2B,2004
1B,,Caught Stealing 2B,115223,Vladimir Guerrero,John Buck,0,0,1,True,2004-08-07,Caught,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,2,1,3,True,2004-08-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,John Buck,4,4,7,True,2004-08-07,Stolen,2B,2004
2B,3B,Stolen Base 3B,408210,Chone Figgins,John Buck,4,4,7,True,2004-08-07,Stolen,3B,2004
1B,2B,Stolen Base 2B,115229,Jose Guillen,John Buck,0,3,6,True,2004-08-06,Stolen,2B,2004
2B,3B,Stolen Base 3B,150331,Josh Paul,John Buck,0,3,7,True,2004-08-06,Stolen,3B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,John Buck,0,3,7,True,2004-08-06,Stolen,2B,2004
1B,,Caught Stealing 2B,400098,Travis Hafner,John Buck,2,2,4,True,2004-07-31,Caught,2B,2004
1B,2B,Stolen Base 2B,424825,Coco Crisp,John Buck,5,6,8,True,2004-07-30,Stolen,2B,2004
2B,3B,Stolen Base 3B,118362,Tino Martinez,John Buck,1,1,2,False,2004-07-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,1,1,3,False,2004-07-27,Stolen,2B,2004
2B,3B,Stolen Base 3B,408306,Rocco Baldelli,John Buck,3,1,3,False,2004-07-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,5,2,7,False,2004-07-27,Stolen,2B,2004
1B,,Caught Stealing 2B,232694,Casey Blake,John Buck,1,1,4,False,2004-07-23,Caught,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,2,4,7,True,2004-07-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,150217,Cristian Guzman,John Buck,11,3,7,True,2004-07-16,Stolen,2B,2004
2B,3B,Stolen Base 3B,346857,Nick Punto,John Buck,3,1,9,True,2004-07-15,Stolen,3B,2004
1B,2B,Stolen Base 2B,217915,Lew Ford,John Buck,3,1,9,True,2004-07-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,0,1,1,True,2004-06-30,Stolen,2B,2004
2B,3B,Stolen Base 3B,121074,Edgar Renteria,John Buck,0,1,4,True,2004-06-26,Stolen,3B,2004
1B,,Caught Stealing 2B,112155,Roger Cedeno,John Buck,1,1,7,True,2004-06-26,Caught,2B,2004
1B,2B,Stolen Base 2B,408039,So Taguchi,John Buck,1,1,8,True,2004-06-26,Stolen,2B,2004
2B,3B,Stolen Base 3B,121673,Reggie Sanders,John Buck,1,1,9,True,2004-06-26,Stolen,3B,2004
1B,2B,Stolen Base 2B,405395,Albert Pujols,John Buck,1,1,10,True,2004-06-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,430945,Adam Jones,John Buck,1,1,2,True,2010-09-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,2,3,4,True,2010-09-25,Stolen,2B,2010
2B,3B,Stolen Base 3B,406878,Brian Roberts,John Buck,0,1,1,False,2010-09-15,Stolen,3B,2010
1B,2B,Stolen Base 2B,455976,Nick Markakis,John Buck,0,1,1,False,2010-09-15,Stolen,2B,2010
1B,,Caught Stealing 2B,279913,Corey Patterson,John Buck,3,1,6,False,2010-09-15,Caught,2B,2010
1B,2B,Stolen Base 2B,285131,Cesar Izturis,John Buck,3,0,6,False,2010-09-14,Stolen,2B,2010
1B,,Caught Stealing 2B,474319,Brandon Snyder,John Buck,2,0,2,False,2010-09-13,Caught,2B,2010
1B,2B,Stolen Base 2B,430945,Adam Jones,John Buck,2,1,6,False,2010-09-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,John Buck,3,1,5,True,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,457775,Desmond Jennings,John Buck,3,3,7,True,2010-09-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,John Buck,5,8,6,True,2010-09-10,Stolen,2B,2010
2B,3B,Stolen Base 3B,461815,David Murphy,John Buck,1,4,8,True,2010-09-09,Stolen,3B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,John Buck,0,0,1,False,2010-09-04,Stolen,2B,2010
1B,,Caught Stealing 2B,455369,Ramiro Pena,John Buck,7,5,8,False,2010-09-04,Caught,2B,2010
1B,,Caught Stealing 2B,430583,Jason Bartlett,John Buck,0,0,3,False,2010-09-01,Caught,2B,2010
1B,,Caught Stealing 2B,408307,Carl Crawford,John Buck,1,1,6,False,2010-09-01,Caught,2B,2010
1B,2B,Stolen Base 2B,446481,Sean Rodríguez,John Buck,1,1,7,False,2010-09-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,430603,Don Kelly,John Buck,1,1,6,True,2010-08-27,Stolen,2B,2010
1B,2B,Stolen Base 2B,434158,Curtis Granderson,John Buck,2,0,2,False,2010-08-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,452678,Asdrúbal Cabrera,John Buck,2,2,5,True,2010-08-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,455976,Nick Markakis,John Buck,1,0,4,True,2010-07-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,453269,Brennan Boesch,John Buck,0,0,2,False,2010-07-25,Stolen,2B,2010
2B,,Caught Stealing 3B,430605,Ryan Raburn,John Buck,6,4,8,False,2010-07-25,Caught,3B,2010
1B,,Caught Stealing 2B,457706,Austin Jackson,John Buck,1,3,5,False,2010-07-24,Caught,2B,2010
1B,2B,Stolen Base 2B,453269,Brennan Boesch,John Buck,0,0,2,False,2010-07-23,Stolen,2B,2010
2B,,Caught Stealing 3B,430605,Ryan Raburn,John Buck,6,4,8,False,2010-07-23,Caught,3B,2010
1B,,Caught Stealing 2B,519445,Danny Worth,John Buck,2,2,7,False,2010-07-22,Caught,2B,2010
1B,2B,Stolen Base 2B,431151,David Wright,John Buck,0,0,5,True,2010-07-13,Stolen,2B,2010
1B,,Caught Stealing 2B,407861,Orlando Hudson,John Buck,0,0,1,True,2010-07-07,Caught,2B,2010
2B,3B,Stolen Base 3B,116539,Derek Jeter,John Buck,1,0,3,False,2010-07-02,Stolen,3B,2010
1B,2B,Stolen Base 2B,430897,Nick Swisher,John Buck,1,0,3,False,2010-07-02,Stolen,2B,2010
1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Buck,6,2,8,False,2010-06-15,Stolen,2B,2010
1B,,Caught Stealing 2B,461416,Will Venable,John Buck,0,4,2,False,2010-06-14,Caught,2B,2010
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,4,3,5,False,2010-06-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,John Buck,0,0,1,False,2010-06-10,Stolen,2B,2010
2B,,Caught Stealing 3B,425834,B.J. Upton,John Buck,1,2,6,False,2010-06-10,Caught,3B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,2,3,9,False,2010-06-10,Stolen,2B,2010
2B,3B,Stolen Base 3B,425834,B.J. Upton,John Buck,2,0,3,False,2010-06-09,Stolen,3B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,John Buck,2,2,12,True,2010-06-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,455369,Ramiro Pena,John Buck,2,2,14,True,2010-06-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,408307,Carl Crawford,John Buck,5,3,9,True,2010-06-01,Stolen,2B,2010
1B,,Caught Stealing 2B,435063,Mike Napoli,John Buck,2,3,4,False,2010-05-26,Caught,2B,2010
1B,,Caught Stealing 2B,448602,Mark Reynolds,John Buck,8,3,7,False,2010-05-21,Caught,2B,2010
1B,2B,Stolen Base 2B,408210,Chone Figgins,John Buck,2,3,7,False,2010-05-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,346857,Nick Punto,John Buck,0,1,2,True,2010-05-17,Stolen,2B,2010
1B,,Caught Stealing 2B,276545,Michael Young,John Buck,0,0,1,True,2010-05-16,Caught,2B,2010
1B,2B,Stolen Base 2B,136770,J.D. Drew,John Buck,6,1,6,False,2010-05-11,Stolen,2B,2010
1B,2B,Stolen Base 2B,116662,Andruw Jones,John Buck,0,0,1,False,2010-05-09,Stolen,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,John Buck,0,4,4,True,2010-05-01,Stolen,2B,2010
1B,,Caught Stealing 2B,434658,Rajai Davis,John Buck,0,4,4,True,2010-05-01,Caught,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,John Buck,3,4,9,True,2010-05-01,Stolen,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,John Buck,0,0,1,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,John Buck,0,1,2,True,2010-04-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,John Buck,0,1,2,True,2010-04-29,Stolen,2B,2010
2B,3B,Stolen Base 3B,407849,Bill Hall,John Buck,0,0,3,True,2010-04-28,Stolen,3B,2010
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,John Buck,0,1,3,True,2010-04-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,John Buck,8,9,5,True,2010-04-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,John Buck,4,6,8,False,2010-04-23,Stolen,2B,2010
1B,2B,Stolen Base 2B,425834,B.J. Upton,John Buck,5,6,8,False,2010-04-23,Stolen,2B,2010
1B,,Caught Stealing 2B,325392,Scott Podsednik,John Buck,2,3,6,True,2010-04-21,Caught,2B,2010
1B,,Caught Stealing 2B,116974,Jason Kendall,John Buck,2,3,7,True,2010-04-21,Caught,2B,2010
2B,3B,Stolen Base 3B,425772,Jeff Mathis,John Buck,0,3,9,True,2010-04-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,425772,Jeff Mathis,John Buck,1,1,3,True,2010-04-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Buck,1,4,5,True,2010-04-16,Stolen,2B,2010
1B,,Caught Stealing 2B,435062,Howie Kendrick,John Buck,1,4,7,True,2010-04-16,Caught,2B,2010
2B,3B,Stolen Base 3B,116338,Torii Hunter,John Buck,1,4,8,True,2010-04-16,Stolen,3B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,John Buck,0,3,4,True,2010-04-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,John Buck,2,2,3,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,John Buck,6,5,6,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,433597,Mark Teahen,John Buck,6,6,6,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,493596,Gordon Beckham,John Buck,7,7,9,True,2010-04-12,Stolen,2B,2010
1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,0,3,1,False,2010-04-09,Stolen,2B,2010
2B,3B,Stolen Base 3B,150029,Jayson Werth,John Buck,0,0,2,True,2011-09-26,Stolen,3B,2011
1B,2B,Stolen Base 2B,457787,Danny Espinosa,John Buck,0,0,2,True,2011-09-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,John Buck,1,1,3,True,2011-09-26,Stolen,2B,2011
2B,3B,Stolen Base 3B,150029,Jayson Werth,John Buck,4,6,9,True,2011-09-26,Stolen,3B,2011
1B,2B,Stolen Base 2B,457787,Danny Espinosa,John Buck,4,6,9,True,2011-09-26,Stolen,2B,2011
2B,3B,Stolen Base 3B,456422,Michael Bourn,John Buck,0,3,2,True,2011-09-20,Stolen,3B,2011
1B,2B,Stolen Base 2B,518792,Jason Heyward,John Buck,0,4,8,True,2011-09-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,John Buck,0,0,1,False,2011-09-13,Stolen,2B,2011
2B,3B,Stolen Base 3B,456422,Michael Bourn,John Buck,0,0,1,False,2011-09-13,Stolen,3B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,John Buck,0,0,1,False,2011-08-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,John Buck,0,1,2,True,2011-08-23,Stolen,2B,2011
2B,3B,Stolen Base 3B,453211,Drew Stubbs,John Buck,0,1,2,True,2011-08-23,Stolen,3B,2011
1B,2B,Stolen Base 2B,408252,Brandon Phillips,John Buck,0,1,3,True,2011-08-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,461416,Will Venable,John Buck,0,1,1,False,2011-08-19,Stolen,2B,2011
1B,,Caught Stealing 2B,457727,Cameron Maybin,John Buck,1,1,1,False,2011-08-19,Caught,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,2,0,1,False,2011-08-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,458913,Eric Young Jr.,John Buck,3,2,3,False,2011-08-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,3,4,8,False,2011-08-15,Stolen,2B,2011
1B,,Caught Stealing 2B,333492,Aubrey Huff,John Buck,2,1,6,True,2011-08-12,Caught,2B,2011
1B,2B,Stolen Base 2B,468429,Jose Constanza,John Buck,0,3,2,True,2011-08-10,Stolen,2B,2011
1B,2B,Stolen Base 2B,456422,Michael Bourn,John Buck,2,7,6,True,2011-08-08,Stolen,2B,2011
1B,,Caught Stealing 2B,435401,Skip Schumaker,John Buck,3,7,5,True,2011-08-04,Caught,2B,2011
1B,,Caught Stealing 2B,430668,Scott Hairston,John Buck,0,1,2,False,2011-08-02,Caught,2B,2011
1B,2B,Stolen Base 2B,434636,Ángel Pagán,John Buck,3,2,6,False,2011-08-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,518692,Freddie Freeman,John Buck,4,0,5,False,2011-07-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,408314,José Reyes,John Buck,0,0,5,True,2011-07-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,5,2,True,2011-07-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,1,1,True,2011-07-19,Stolen,2B,2011
2B,3B,Stolen Base 3B,465784,Everth Cabrera,John Buck,0,2,5,True,2011-07-19,Stolen,3B,2011
1B,2B,Stolen Base 2B,461416,Will Venable,John Buck,0,3,9,True,2011-07-19,Stolen,2B,2011
2B,3B,Stolen Base 3B,461416,Will Venable,John Buck,0,4,9,True,2011-07-19,Stolen,3B,2011
1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,4,9,True,2011-07-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,0,3,4,False,2011-07-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,462101,Elvis Andrus,John Buck,4,6,5,False,2011-07-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,502226,Craig Gentry,John Buck,5,7,6,False,2011-07-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,John Buck,5,7,6,False,2011-07-02,Stolen,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,John Buck,0,2,1,False,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,110029,Bobby Abreu,John Buck,1,0,2,True,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,435062,Howie Kendrick,John Buck,1,0,2,True,2011-06-22,Stolen,2B,2011
1B,2B,Stolen Base 2B,435062,Howie Kendrick,John Buck,3,0,7,True,2011-06-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,430947,Erick Aybar,John Buck,1,2,8,True,2011-06-20,Stolen,2B,2011
1B,2B,Stolen Base 2B,458582,Reid Brignac,John Buck,5,1,6,False,2011-06-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,John Buck,2,4,5,False,2011-06-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,John Buck,4,4,9,False,2011-06-15,Stolen,2B,2011
2B,3B,Stolen Base 3B,467827,Gerardo Parra,John Buck,7,12,6,True,2011-06-13,Stolen,3B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,John Buck,2,7,5,True,2011-06-11,Stolen,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,John Buck,5,9,9,True,2011-06-11,Stolen,2B,2011
1B,,Caught Stealing 2B,116706,Chipper Jones,John Buck,0,1,7,True,2011-06-09,Caught,2B,2011
1B,2B,Stolen Base 2B,457788,Jordan Schafer,John Buck,0,0,1,True,2011-06-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,445988,Martín Prado,John Buck,0,1,9,True,2011-06-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,460075,Ryan Braun,John Buck,2,7,7,True,2011-06-06,Stolen,2B,2011
1B,,Caught Stealing 2B,460075,Ryan Braun,John Buck,1,1,4,True,2011-06-04,Caught,2B,2011
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,John Buck,2,3,8,True,2011-06-04,Stolen,2B,2011
1B,2B,Stolen Base 2B,117276,Mark Kotsay,John Buck,4,4,6,True,2011-06-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Buck,5,4,8,True,2011-06-03,Stolen,2B,2011
1B,,Caught Stealing 2B,440251,Ryan Roberts,John Buck,1,0,3,False,2011-05-31,Caught,2B,2011
2B,3B,Stolen Base 3B,457708,Justin Upton,John Buck,8,4,6,False,2011-05-30,Stolen,3B,2011
1B,2B,Stolen Base 2B,452220,Stephen Drew,John Buck,8,4,6,False,2011-05-30,Stolen,2B,2011
2B,3B,Stolen Base 2B,452220,Stephen Drew,John Buck,8,4,6,False,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,455759,Chris Young,John Buck,11,4,6,False,2011-05-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,502034,Emmanuel Burriss,John Buck,0,0,3,False,2011-05-26,Stolen,2B,2011
3B,score,Stolen Base Home,400083,Andres Torres,John Buck,2,2,3,False,2011-05-25,Stolen,Home,2011
1B,2B,Stolen Base 2B,471107,Elliot Johnson,John Buck,5,3,9,True,2011-05-21,Stolen,2B,2011
1B,,Caught Stealing 2B,471107,Elliot Johnson,John Buck,3,2,5,True,2011-05-20,Caught,2B,2011
1B,,Caught Stealing 2B,493120,Kosuke Fukudome,John Buck,5,5,6,True,2011-05-18,Caught,2B,2011
1B,2B,Stolen Base 2B,542999,Tony Campana,John Buck,5,6,8,True,2011-05-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,0,3,4,False,2011-05-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,425556,Laynce Nix,John Buck,0,0,2,False,2011-05-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,465668,Roger Bernadina,John Buck,4,4,4,False,2011-05-13,Stolen,3B,2011
1B,2B,Stolen Base 2B,460055,John Mayberry Jr.,John Buck,3,6,8,True,2011-05-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,425664,Shane Victorino,John Buck,4,6,9,True,2011-05-09,Stolen,2B,2011
1B,2B,Stolen Base 2B,465668,Roger Bernadina,John Buck,0,2,2,True,2011-05-07,Stolen,2B,2011
1B,,Caught Stealing 2B,150020,Jerry Hairston,John Buck,2,2,4,True,2011-05-07,Caught,2B,2011
1B,2B,Stolen Base 2B,150029,Jayson Werth,John Buck,2,2,8,True,2011-05-06,Stolen,2B,2011
1B,,Caught Stealing 2B,408042,Gerald Laird,John Buck,1,0,4,False,2011-05-05,Caught,2B,2011
1B,2B,Stolen Base 2B,444135,Ryan Theriot,John Buck,3,4,4,False,2011-05-03,Stolen,2B,2011
1B,,Caught Stealing 2B,425877,Yadier Molina,John Buck,5,5,6,False,2011-05-02,Caught,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,John Buck,2,3,3,False,2011-05-01,Stolen,2B,2011
2B,3B,Stolen Base 3B,457803,Jay Bruce,John Buck,0,1,3,False,2011-04-30,Stolen,3B,2011
1B,2B,Stolen Base 2B,458015,Joey Votto,John Buck,0,1,3,False,2011-04-30,Stolen,2B,2011
1B,2B,Stolen Base 2B,453211,Drew Stubbs,John Buck,6,7,9,False,2011-04-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,425766,James Loney,John Buck,1,2,4,True,2011-04-26,Stolen,2B,2011
1B,2B,Stolen Base 2B,543742,Jerry Sands,John Buck,1,1,4,True,2011-04-25,Stolen,2B,2011
1B,2B,Stolen Base 2B,425206,Jamey Carroll,John Buck,2,3,7,True,2011-04-25,Stolen,2B,2011
1B,,Caught Stealing 2B,468406,Jonathan Herrera,John Buck,0,0,4,True,2011-04-24,Caught,2B,2011
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,1,3,7,True,2011-04-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,John Buck,1,0,1,False,2011-04-17,Stolen,2B,2011
1B,2B,Stolen Base 2B,518792,Jason Heyward,John Buck,5,5,4,False,2011-04-14,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,John Buck,2,3,6,True,2011-04-07,Stolen,2B,2011
1B,2B,Stolen Base 2B,435622,Ian Desmond,John Buck,3,3,8,True,2011-04-07,Stolen,2B,2011
2B,,Caught Stealing 3B,457787,Danny Espinosa,John Buck,3,3,10,True,2011-04-07,Caught,3B,2011
1B,2B,Stolen Base 2B,150449,Rick Ankiel,John Buck,1,2,3,True,2011-04-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,407483,Willie Harris,John Buck,2,7,8,True,2011-04-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,429713,Grady Sizemore,John Buck,1,2,3,True,2005-09-23,Stolen,2B,2005
