Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,,Caught Stealing 2B,516782,Starling Marte,Willson Contreras,0,1,6,False,2018-08-16,Caught,2B,2018
1B,2B,Stolen Base 2B,594809,Adam Eaton,Willson Contreras,0,2,2,True,2018-08-10,Stolen,2B,2018
1B,,Caught Stealing 2B,622534,Manuel Margot,Willson Contreras,1,5,4,True,2018-08-05,Caught,2B,2018
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Willson Contreras,5,6,8,True,2018-08-05,Stolen,2B,2018
1B,,Caught Stealing 2B,622534,Manuel Margot,Willson Contreras,0,0,3,True,2018-08-02,Caught,2B,2018
1B,2B,Stolen Base 2B,572008,Chris Owings,Willson Contreras,0,0,2,True,2018-07-25,Stolen,2B,2018
2B,3B,Stolen Base 3B,622168,Yairo Muñoz,Willson Contreras,0,1,2,True,2018-07-21,Stolen,3B,2018
1B,2B,Stolen Base 2B,506747,Francisco Peña,Willson Contreras,0,1,2,True,2018-07-21,Stolen,2B,2018
2B,3B,Stolen Base 3B,571740,Billy Hamilton,Willson Contreras,2,1,3,True,2018-07-08,Stolen,3B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,3,4,5,True,2018-07-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,606299,José Peraza,Willson Contreras,5,4,8,True,2018-07-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,594988,Scott Schebler,Willson Contreras,5,5,9,True,2018-07-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,606299,José Peraza,Willson Contreras,0,0,1,True,2018-07-06,Stolen,2B,2018
1B,2B,Stolen Base 2B,596146,Max Kepler,Willson Contreras,4,7,5,True,2018-06-30,Stolen,2B,2018
2B,3B,Stolen Base 3B,605131,Austin Barnes,Willson Contreras,0,0,2,False,2018-06-28,Stolen,3B,2018
1B,2B,Stolen Base 2B,571970,Max Muncy,Willson Contreras,0,0,2,False,2018-06-26,Stolen,2B,2018
2B,3B,Stolen Base 3B,571771,Enrique Hernández,Willson Contreras,4,8,8,False,2018-06-26,Stolen,3B,2018
2B,3B,Stolen Base 3B,457759,Justin Turner,Willson Contreras,4,8,8,False,2018-06-26,Stolen,3B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,8,2,6,False,2018-06-23,Stolen,2B,2018
1B,2B,Stolen Base 2B,606299,José Peraza,Willson Contreras,0,2,3,False,2018-06-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,571740,Billy Hamilton,Willson Contreras,0,2,6,False,2018-06-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Willson Contreras,0,1,6,True,2018-06-19,Stolen,2B,2018
1B,,Caught Stealing 2B,502054,Tommy Pham,Willson Contreras,2,1,3,False,2018-06-16,Caught,2B,2018
1B,,Caught Stealing 2B,543768,Travis Shaw,Willson Contreras,4,0,5,False,2018-06-12,Caught,2B,2018
1B,2B,Stolen Base 2B,519299,Eric Sogard,Willson Contreras,4,0,7,False,2018-06-12,Stolen,2B,2018
1B,,Caught Stealing 2B,640457,Austin Meadows,Willson Contreras,0,1,1,True,2018-06-08,Caught,2B,2018
2B,3B,Stolen Base 3B,607043,Brandon Nimmo,Willson Contreras,0,0,1,False,2018-06-03,Stolen,3B,2018
1B,2B,Stolen Base 2B,430832,José Bautista,Willson Contreras,0,0,1,False,2018-06-03,Stolen,2B,2018
2B,,Caught Stealing 3B,543063,Brandon Crawford,Willson Contreras,3,5,8,True,2018-05-26,Caught,3B,2018
1B,,Caught Stealing 2B,488726,Michael Brantley,Willson Contreras,0,0,1,True,2018-05-23,Caught,2B,2018
1B,2B,Stolen Base 2B,608070,José Ramírez,Willson Contreras,0,1,8,True,2018-05-23,Stolen,2B,2018
1B,2B,Stolen Base 2B,518692,Freddie Freeman,Willson Contreras,0,0,1,False,2018-05-15,Stolen,2B,2018
1B,2B,Stolen Base 2B,542255,Ender Inciarte,Willson Contreras,0,0,2,False,2018-05-15,Stolen,2B,2018
1B,2B,Stolen Base 2B,645277,Ozzie Albies,Willson Contreras,0,0,3,False,2018-05-15,Stolen,2B,2018
1B,,Caught Stealing 2B,445988,Martín Prado,Willson Contreras,0,0,1,True,2018-05-09,Caught,2B,2018
2B,,Caught Stealing 3B,664056,Harrison Bader,Willson Contreras,0,1,1,False,2018-05-06,Caught,3B,2018
1B,2B,Stolen Base 2B,502054,Tommy Pham,Willson Contreras,0,0,1,False,2018-05-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,4,4,4,False,2018-05-05,Stolen,2B,2018
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Willson Contreras,0,0,1,True,2018-04-29,Stolen,2B,2018
1B,2B,Stolen Base 2B,606115,Orlando Arcia,Willson Contreras,2,0,8,True,2018-04-29,Stolen,2B,2018
2B,3B,Stolen Base 3B,456715,Lorenzo Cain,Willson Contreras,0,1,1,True,2018-04-27,Stolen,3B,2018
1B,2B,Stolen Base 2B,467827,Gerardo Parra,Willson Contreras,3,2,5,False,2018-04-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,643565,Mike Tauchman,Willson Contreras,5,2,6,False,2018-04-21,Stolen,2B,2018
1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,0,0,1,True,2018-04-19,Stolen,2B,2018
1B,2B,Stolen Base 2B,664056,Harrison Bader,Willson Contreras,0,0,1,True,2018-04-18,Stolen,2B,2018
1B,,Caught Stealing 2B,475247,Ryan Flaherty,Willson Contreras,0,4,7,True,2018-04-13,Caught,2B,2018
1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,0,0,1,True,2018-04-11,Stolen,2B,2018
1B,2B,Stolen Base 2B,460075,Ryan Braun,Willson Contreras,0,0,1,False,2018-04-05,Stolen,2B,2018
2B,,Caught Stealing 3B,460075,Ryan Braun,Willson Contreras,0,0,1,False,2018-04-05,Caught,3B,2018
2B,3B,Stolen Base 3B,545361,Mike Trout,Willson Contreras,1,0,4,True,2016-08-10,Stolen,3B,2016
1B,2B,Stolen Base 2B,592743,Andrelton Simmons,Willson Contreras,1,0,4,True,2016-08-10,Stolen,2B,2016
1B,,Caught Stealing 2B,543829,Dee Strange-Gordon,Willson Contreras,2,0,5,True,2016-08-01,Caught,2B,2016
2B,3B,Stolen Base 3B,571697,Scooter Gennett,Willson Contreras,2,0,3,False,2016-07-23,Stolen,3B,2016
1B,2B,Stolen Base 2B,460075,Ryan Braun,Willson Contreras,2,0,3,False,2016-07-23,Stolen,2B,2016
1B,,Caught Stealing 2B,543590,Kirk Nieuwenhuis,Willson Contreras,3,0,6,False,2016-07-23,Caught,2B,2016
1B,,Caught Stealing 2B,596059,Rougned Odor,Willson Contreras,1,0,3,True,2016-07-15,Caught,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,0,2,1,False,2016-07-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,4,5,5,False,2016-07-10,Stolen,2B,2016
1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,7,5,5,False,2016-07-09,Stolen,2B,2016
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Willson Contreras,3,3,9,True,2016-07-07,Stolen,2B,2016
1B,,Caught Stealing 2B,594807,Adam Duvall,Willson Contreras,2,9,8,False,2016-06-29,Caught,2B,2016
1B,,Caught Stealing 2B,572761,Matt Carpenter,Willson Contreras,2,3,9,True,2016-06-20,Caught,2B,2016
1B,2B,Stolen Base 2B,425796,Jeff Francoeur,Willson Contreras,3,3,9,True,2016-04-30,Stolen,2B,2016
1B,,Caught Stealing 2B,606299,José Peraza,Willson Contreras,4,0,5,True,2017-09-30,Caught,2B,2017
1B,2B,Stolen Base 2B,606299,José Peraza,Willson Contreras,2,4,6,True,2017-09-29,Stolen,2B,2017
1B,2B,Stolen Base 2B,542979,Keon Broxton,Willson Contreras,0,1,5,False,2017-09-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,570267,Domingo Santana,Willson Contreras,0,1,6,False,2017-09-24,Stolen,2B,2017
1B,2B,Stolen Base 2B,621433,Brett Phillips,Willson Contreras,1,1,2,False,2017-09-23,Stolen,2B,2017
1B,2B,Stolen Base 2B,588751,Adeiny Hechavarría,Willson Contreras,1,0,2,False,2017-09-20,Stolen,2B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Willson Contreras,4,0,5,False,2017-09-20,Stolen,2B,2017
2B,3B,Stolen Base 3B,519306,Steven Souza Jr.,Willson Contreras,4,0,5,False,2017-09-20,Stolen,3B,2017
2B,,Caught Stealing 3B,595281,Kevin Kiermaier,Willson Contreras,0,0,1,False,2017-09-19,Caught,3B,2017
1B,2B,Stolen Base 2B,642708,Amed Rosario,Willson Contreras,2,1,2,True,2017-09-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,457763,Buster Posey,Willson Contreras,6,3,8,False,2017-08-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Willson Contreras,6,3,8,False,2017-08-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,571718,Brian Goodwin,Willson Contreras,1,1,3,True,2017-08-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Willson Contreras,0,2,3,True,2017-08-04,Stolen,2B,2017
2B,3B,Stolen Base 3B,541650,Hernán Pérez,Willson Contreras,1,0,4,False,2017-07-28,Stolen,3B,2017
1B,2B,Stolen Base 2B,606115,Orlando Arcia,Willson Contreras,2,0,4,False,2017-07-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,547989,José Abreu,Willson Contreras,4,2,5,True,2017-07-25,Stolen,2B,2017
1B,,Caught Stealing 2B,425877,Yadier Molina,Willson Contreras,2,3,4,True,2017-07-23,Caught,2B,2017
1B,2B,Stolen Base 2B,451594,Dexter Fowler,Willson Contreras,3,2,6,True,2017-07-21,Stolen,2B,2017
2B,3B,Stolen Base 3B,542255,Ender Inciarte,Willson Contreras,1,0,3,False,2017-07-17,Stolen,3B,2017
1B,2B,Stolen Base 2B,572669,Lane Adams,Willson Contreras,3,4,9,False,2017-07-17,Stolen,2B,2017
1B,2B,Stolen Base 2B,621020,Dansby Swanson,Willson Contreras,3,4,9,False,2017-07-17,Stolen,2B,2017
2B,,Caught Stealing 3B,592518,Manny Machado,Willson Contreras,0,0,1,False,2017-07-15,Caught,3B,2017
1B,2B,Stolen Base 2B,605480,Mallex Smith,Willson Contreras,0,1,1,True,2017-07-05,Stolen,2B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Willson Contreras,1,0,3,True,2017-07-04,Stolen,2B,2017
1B,2B,Stolen Base 2B,623182,Patrick Kivlehan,Willson Contreras,5,3,8,False,2017-07-01,Stolen,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Willson Contreras,0,1,1,False,2017-06-29,Stolen,2B,2017
2B,,Caught Stealing 3B,607208,Trea Turner,Willson Contreras,0,1,1,False,2017-06-29,Caught,3B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Willson Contreras,1,1,3,False,2017-06-29,Stolen,2B,2017
1B,,Caught Stealing 2B,572191,Michael A. Taylor,Willson Contreras,1,1,5,False,2017-06-29,Caught,2B,2017
1B,2B,Stolen Base 2B,607208,Trea Turner,Willson Contreras,8,4,8,False,2017-06-28,Stolen,2B,2017
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Willson Contreras,3,5,6,False,2017-06-24,Stolen,2B,2017
2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Willson Contreras,3,5,6,False,2017-06-24,Caught,3B,2017
2B,,Caught Stealing 3B,592663,J.T. Realmuto,Willson Contreras,1,2,2,False,2017-06-22,Caught,3B,2017
1B,2B,Stolen Base 2B,517369,José Pirela,Willson Contreras,0,0,3,True,2017-06-21,Stolen,2B,2017
2B,3B,Stolen Base 3B,517369,José Pirela,Willson Contreras,2,1,5,True,2017-06-21,Stolen,3B,2017
1B,,Caught Stealing 2B,519333,Matt Szczur,Willson Contreras,1,2,7,True,2017-06-19,Caught,2B,2017
1B,2B,Stolen Base 2B,571976,Wil Myers,Willson Contreras,1,1,3,False,2017-05-31,Stolen,2B,2017
1B,2B,Stolen Base 2B,400284,Chase Utley,Willson Contreras,4,0,7,False,2017-05-26,Stolen,2B,2017
1B,,Caught Stealing 2B,456488,Eduardo Núñez,Willson Contreras,4,1,5,True,2017-05-23,Caught,2B,2017
1B,2B,Stolen Base 2B,491676,Gorkys Hernández,Willson Contreras,0,1,3,True,2017-05-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Willson Contreras,0,4,4,True,2017-05-22,Stolen,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willson Contreras,3,0,3,True,2017-05-21,Stolen,2B,2017
2B,3B,Stolen Base 3B,519299,Eric Sogard,Willson Contreras,0,0,1,True,2017-05-19,Stolen,3B,2017
1B,2B,Stolen Base 2B,502054,Tommy Pham,Willson Contreras,0,1,3,False,2017-05-13,Stolen,2B,2017
1B,2B,Stolen Base 2B,425877,Yadier Molina,Willson Contreras,2,1,4,False,2017-05-13,Stolen,2B,2017
1B,,Caught Stealing 2B,502054,Tommy Pham,Willson Contreras,3,1,4,False,2017-05-13,Caught,2B,2017
1B,,Caught Stealing 2B,642423,Magneuris Sierra,Willson Contreras,3,1,4,False,2017-05-13,Caught,2B,2017
1B,2B,Stolen Base 2B,545341,Randal Grichuk,Willson Contreras,2,3,9,False,2017-05-12,Stolen,2B,2017
2B,3B,Stolen Base 3B,543305,Aaron Hicks,Willson Contreras,0,1,1,True,2017-05-07,Stolen,3B,2017
1B,2B,Stolen Base 2B,407812,Matt Holliday,Willson Contreras,0,1,1,True,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,544369,Didi Gregorius,Willson Contreras,4,5,18,True,2017-05-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,543305,Aaron Hicks,Willson Contreras,0,5,2,True,2017-05-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,543305,Aaron Hicks,Willson Contreras,2,3,9,True,2017-05-05,Stolen,2B,2017
1B,,Caught Stealing 2B,571437,Aaron Altherr,Willson Contreras,1,1,3,True,2017-05-02,Caught,2B,2017
1B,,Caught Stealing 2B,434670,Hanley Ramirez,Willson Contreras,5,2,5,False,2017-04-28,Caught,2B,2017
3B,score,Caught Stealing Home,594838,Phil Gosselin,Willson Contreras,4,1,2,False,2017-04-26,Caught,Home,2017
1B,2B,Caught Stealing Home,543281,Josh Harrison,Willson Contreras,4,1,2,False,2017-04-26,Caught,Home,2017
1B,,Caught Stealing 2B,465041,Francisco Cervelli,Willson Contreras,6,3,7,False,2017-04-26,Caught,2B,2017
1B,,Caught Stealing 2B,543281,Josh Harrison,Willson Contreras,0,1,3,False,2017-04-25,Caught,2B,2017
1B,2B,Stolen Base 2B,570256,Gregory Polanco,Willson Contreras,0,1,6,False,2017-04-25,Stolen,2B,2017
1B,2B,Stolen Base 2B,594807,Adam Duvall,Willson Contreras,5,5,9,False,2017-04-21,Stolen,2B,2017
1B,,Caught Stealing 2B,474568,Jordy Mercer,Willson Contreras,0,0,1,True,2017-04-16,Caught,2B,2017
1B,,Caught Stealing 2B,543281,Josh Harrison,Willson Contreras,0,0,7,True,2017-04-16,Caught,2B,2017
1B,2B,Stolen Base 2B,543281,Josh Harrison,Willson Contreras,1,3,9,True,2017-04-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,516782,Starling Marte,Willson Contreras,4,2,3,True,2017-04-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,593700,Alen Hanson,Willson Contreras,6,5,7,True,2017-04-15,Stolen,2B,2017
1B,,Caught Stealing 2B,429711,Franklin Gutierrez,Willson Contreras,0,0,2,True,2017-04-10,Caught,2B,2017
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Willson Contreras,4,6,5,False,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,649557,Aledmys Díaz,Willson Contreras,1,0,3,False,2017-04-02,Stolen,2B,2017
2B,3B,Stolen Base 3B,649557,Aledmys Díaz,Willson Contreras,1,0,3,False,2017-04-02,Stolen,3B,2017
