Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,115915,Bobby Higginson,Gregg Zaun,3,2,5,False,2000-07-22,Stolen,3B,2000
1B,2B,Stolen Base 2B,113702,Damion Easley,Gregg Zaun,0,1,1,False,2000-07-21,Stolen,2B,2000
1B,2B,Stolen Base 2B,120658,Luis Polonia,Gregg Zaun,0,2,4,False,2000-07-21,Stolen,2B,2000
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Gregg Zaun,0,0,3,False,2000-07-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Gregg Zaun,5,10,8,False,2000-07-19,Stolen,2B,2000
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Gregg Zaun,0,0,1,True,2000-07-17,Stolen,2B,2000
1B,2B,Stolen Base 2B,150061,Julio Lugo,Gregg Zaun,2,1,2,False,2000-07-09,Stolen,2B,2000
1B,2B,Stolen Base 2B,150334,Chris Singleton,Gregg Zaun,3,5,13,True,2000-07-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,113660,Ray Durham,Gregg Zaun,0,2,1,True,2000-07-03,Stolen,2B,2000
1B,2B,Stolen Base 2B,113660,Ray Durham,Gregg Zaun,0,2,2,True,2000-07-03,Stolen,2B,2000
3B,,Caught Stealing Home,115915,Bobby Higginson,Gregg Zaun,0,3,6,True,2000-06-30,Caught,Home,2000
1B,2B,Caught Stealing Home,120194,Dean Palmer,Gregg Zaun,0,3,6,True,2000-06-30,Caught,Home,2000
1B,2B,Stolen Base 2B,150239,Terrence Long,Gregg Zaun,0,0,1,True,2000-06-17,Stolen,2B,2000
2B,,Caught Stealing 3B,136767,Eric Chavez,Gregg Zaun,1,3,5,True,2000-06-17,Caught,3B,2000
1B,2B,Caught Stealing 3B,123173,Miguel Tejada,Gregg Zaun,1,3,5,True,2000-06-17,Caught,3B,2000
1B,2B,Stolen Base 2B,150239,Terrence Long,Gregg Zaun,0,1,3,True,2000-06-16,Stolen,2B,2000
1B,2B,Stolen Base 2B,122644,Matt Stairs,Gregg Zaun,0,1,4,True,2000-06-16,Stolen,2B,2000
1B,,Caught Stealing 2B,118065,John Mabry,Gregg Zaun,0,6,4,True,2000-06-13,Caught,2B,2000
1B,2B,Stolen Base 2B,124704,Kevin Young,Gregg Zaun,0,0,2,True,2000-06-10,Stolen,2B,2000
1B,,Caught Stealing 2B,150255,Warren Morris,Gregg Zaun,0,0,3,True,2000-06-10,Caught,2B,2000
1B,2B,Stolen Base 2B,124704,Kevin Young,Gregg Zaun,1,1,9,True,2000-06-10,Stolen,2B,2000
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,4,0,2,False,2000-06-07,Stolen,2B,2000
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,0,0,1,False,2000-06-05,Stolen,2B,2000
2B,3B,Stolen Base 3B,113645,Shawon Dunston,Gregg Zaun,1,1,2,False,2000-06-05,Stolen,3B,2000
1B,2B,Stolen Base 2B,135784,Placido Polanco,Gregg Zaun,2,7,6,False,2000-06-05,Stolen,2B,2000
1B,2B,Stolen Base 2B,114789,Brian Giles,Gregg Zaun,0,1,2,False,2000-06-04,Stolen,2B,2000
1B,2B,Stolen Base 2B,150255,Warren Morris,Gregg Zaun,0,1,3,False,2000-06-04,Stolen,2B,2000
1B,2B,Stolen Base 2B,116974,Jason Kendall,Gregg Zaun,0,0,1,False,2000-06-02,Stolen,2B,2000
2B,,Caught Stealing 3B,110394,Bruce Aven,Gregg Zaun,4,3,7,False,2000-06-02,Caught,3B,2000
2B,3B,Stolen Base 3B,123639,John Vander Wal,Gregg Zaun,7,3,8,False,2000-06-02,Stolen,3B,2000
1B,2B,Stolen Base 2B,132620,Donnie Sadler,Gregg Zaun,7,9,8,False,2000-05-31,Stolen,2B,2000
1B,2B,Stolen Base 2B,113291,Delino DeShields,Gregg Zaun,0,0,1,True,2000-04-12,Stolen,2B,2000
1B,2B,Stolen Base 2B,111234,Mike Bordick,Gregg Zaun,0,3,4,True,2000-04-12,Stolen,2B,2000
1B,2B,Stolen Base 2B,113291,Delino DeShields,Gregg Zaun,0,3,5,True,2000-04-12,Stolen,2B,2000
2B,,Caught Stealing 3B,111234,Mike Bordick,Gregg Zaun,0,5,6,True,2000-04-12,Caught,3B,2000
1B,2B,Stolen Base 2B,110229,Brady Anderson,Gregg Zaun,0,5,6,True,2000-04-12,Stolen,2B,2000
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Gregg Zaun,1,2,5,True,2002-09-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,116852,Eric Karros,Gregg Zaun,1,2,8,True,2002-09-01,Stolen,2B,2002
1B,2B,Stolen Base 2B,117276,Mark Kotsay,Gregg Zaun,3,3,4,True,2002-08-27,Stolen,2B,2002
1B,,Caught Stealing 2B,114924,Alex Gonzalez,Gregg Zaun,3,0,2,True,2002-08-21,Caught,2B,2002
1B,2B,Stolen Base 2B,117501,Barry Larkin,Gregg Zaun,0,0,2,False,2002-08-16,Stolen,2B,2002
2B,3B,Stolen Base 3B,117501,Barry Larkin,Gregg Zaun,0,0,2,False,2002-08-16,Stolen,3B,2002
1B,2B,Stolen Base 2B,122803,Kelly Stinnett,Gregg Zaun,0,0,2,False,2002-08-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,111213,Aaron Boone,Gregg Zaun,0,0,3,False,2002-08-16,Stolen,2B,2002
1B,,Caught Stealing 2B,117501,Barry Larkin,Gregg Zaun,3,0,3,False,2002-08-16,Caught,2B,2002
1B,2B,Stolen Base 2B,150114,Reggie Taylor,Gregg Zaun,6,1,5,False,2002-08-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,111213,Aaron Boone,Gregg Zaun,7,1,6,False,2002-08-16,Stolen,2B,2002
1B,2B,Stolen Base 2B,137140,Russell Branyan,Gregg Zaun,0,5,6,True,2002-07-14,Stolen,2B,2002
2B,3B,Stolen Base 3B,111213,Aaron Boone,Gregg Zaun,1,6,7,True,2002-07-14,Stolen,3B,2002
1B,2B,Stolen Base 2B,276055,Adam Dunn,Gregg Zaun,1,6,7,True,2002-07-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,150114,Reggie Taylor,Gregg Zaun,3,6,8,True,2002-07-14,Stolen,2B,2002
1B,,Caught Stealing 2B,123842,Todd Walker,Gregg Zaun,3,6,8,True,2002-07-14,Caught,2B,2002
1B,2B,Stolen Base 2B,276055,Adam Dunn,Gregg Zaun,3,6,9,True,2002-07-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,112736,Craig Counsell,Gregg Zaun,0,0,1,True,2002-06-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Gregg Zaun,0,3,3,True,2002-06-14,Stolen,2B,2002
1B,,Caught Stealing 2B,115229,Jose Guillen,Gregg Zaun,1,0,2,False,2002-06-03,Caught,2B,2002
1B,2B,Stolen Base 2B,279913,Corey Patterson,Gregg Zaun,0,0,1,True,2002-05-24,Stolen,2B,2002
1B,,Caught Stealing 2B,150252,Chad Hermansen,Gregg Zaun,1,2,3,True,2002-05-19,Caught,2B,2002
1B,2B,Stolen Base 2B,116974,Jason Kendall,Gregg Zaun,1,2,4,True,2002-05-19,Stolen,2B,2002
1B,2B,Stolen Base 2B,111531,Adrian Brown,Gregg Zaun,1,1,3,True,2002-05-18,Stolen,2B,2002
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Gregg Zaun,2,1,8,True,2002-05-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Gregg Zaun,0,0,1,False,2002-05-08,Stolen,2B,2002
1B,2B,Stolen Base 2B,110135,Edgardo Alfonzo,Gregg Zaun,1,0,3,True,2002-05-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,150395,Peter Bergeron,Gregg Zaun,1,1,3,True,2002-05-02,Stolen,2B,2002
1B,2B,Stolen Base 2B,115223,Vladimir Guerrero,Gregg Zaun,1,1,3,True,2002-05-02,Stolen,2B,2002
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Gregg Zaun,0,2,3,False,2002-04-27,Stolen,2B,2002
1B,2B,Stolen Base 2B,136770,J.D. Drew,Gregg Zaun,2,1,4,True,2002-04-07,Stolen,2B,2002
3B,score,Stolen Base Home,113744,Jim Edmonds,Gregg Zaun,3,6,9,True,2002-04-07,Stolen,Home,2002
1B,2B,Stolen Base 2B,118305,Eli Marrero,Gregg Zaun,3,6,9,True,2002-04-07,Stolen,2B,2002
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Gregg Zaun,3,6,9,True,2002-04-07,Stolen,3B,2002
2B,3B,Stolen Base 3B,118305,Eli Marrero,Gregg Zaun,6,6,12,True,2002-04-07,Stolen,3B,2002
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Gregg Zaun,1,5,4,True,2002-04-02,Stolen,2B,2002
1B,2B,Stolen Base 2B,407489,Lyle Overbay,Gregg Zaun,0,3,1,True,2003-09-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,112736,Craig Counsell,Gregg Zaun,0,3,4,True,2003-09-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Gregg Zaun,0,4,7,True,2003-09-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,110987,Craig Biggio,Gregg Zaun,0,4,9,True,2003-09-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,114135,Steve Finley,Gregg Zaun,0,0,1,False,2003-09-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,2,6,4,False,2003-09-11,Stolen,2B,2003
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Gregg Zaun,3,9,7,False,2003-09-11,Stolen,3B,2003
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Gregg Zaun,3,9,9,False,2003-09-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,115749,Rickey Henderson,Gregg Zaun,2,2,3,False,2003-08-29,Stolen,2B,2003
1B,,Caught Stealing 2B,110383,Rich Aurilia,Gregg Zaun,0,3,4,True,2003-08-27,Caught,2B,2003
1B,,Caught Stealing 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,False,2003-08-13,Caught,2B,2003
1B,2B,Stolen Base 2B,121358,Ivan Rodriguez,Gregg Zaun,5,0,5,False,2003-08-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,136780,Mike Lowell,Gregg Zaun,5,2,8,False,2003-08-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,117601,Derrek Lee,Gregg Zaun,5,2,8,False,2003-08-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,True,2003-07-27,Stolen,2B,2003
1B,2B,Stolen Base 2B,115056,Danny Graves,Gregg Zaun,6,0,5,True,2003-07-09,Stolen,2B,2003
2B,3B,Stolen Base 3B,114961,Tom Goodwin,Gregg Zaun,1,5,6,False,2003-06-01,Stolen,3B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Gregg Zaun,0,0,1,True,2003-05-06,Stolen,2B,2003
1B,,Caught Stealing 2B,117863,Kenny Lofton,Gregg Zaun,1,5,4,True,2003-05-06,Caught,2B,2003
2B,3B,Stolen Base 3B,121009,Pokey Reese,Gregg Zaun,4,9,7,True,2003-05-06,Stolen,3B,2003
1B,2B,Stolen Base 2B,333292,Jack Wilson,Gregg Zaun,4,9,7,True,2003-05-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,120413,Neifi Perez,Gregg Zaun,7,4,8,False,2003-04-15,Stolen,2B,2003
1B,2B,Stolen Base 2B,134341,Jay Payton,Gregg Zaun,4,10,8,True,2003-04-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,276523,Tike Redman,Gregg Zaun,1,7,5,False,2007-09-25,Stolen,2B,2007
1B,,Caught Stealing 2B,113028,Johnny Damon,Gregg Zaun,0,0,1,False,2007-09-21,Caught,2B,2007
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Gregg Zaun,2,1,8,True,2007-09-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Gregg Zaun,0,0,1,True,2007-09-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Gregg Zaun,0,0,1,True,2007-09-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,425686,Hideki Matsui,Gregg Zaun,0,2,4,True,2007-09-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,113028,Johnny Damon,Gregg Zaun,0,4,7,True,2007-09-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,1,2,6,False,2007-09-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,408307,Carl Crawford,Gregg Zaun,1,7,6,False,2007-09-07,Stolen,2B,2007
