Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,450641,Quintin Berry,Lou Marson,0,1,1,False,2012-09-03,Stolen,2B,2012
1B,,Caught Stealing 2B,408299,Omar Infante,Lou Marson,2,3,7,False,2012-09-03,Caught,2B,2012
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Lou Marson,2,7,6,True,2012-09-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Lou Marson,3,4,4,False,2012-08-17,Stolen,2B,2012
2B,3B,Stolen Base 3B,493316,Yoenis Cespedes,Lou Marson,4,4,5,False,2012-08-17,Stolen,3B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Lou Marson,0,0,1,False,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,430948,Alberto Callaspo,Lou Marson,0,3,7,False,2012-08-13,Stolen,2B,2012
1B,2B,Stolen Base 2B,449107,Mike Aviles,Lou Marson,1,5,4,True,2012-08-12,Stolen,2B,2012
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Lou Marson,0,0,1,True,2012-08-09,Stolen,2B,2012
2B,3B,Stolen Base 3B,453056,Jacoby Ellsbury,Lou Marson,0,0,1,True,2012-08-09,Stolen,3B,2012
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Lou Marson,1,2,5,True,2012-08-09,Stolen,2B,2012
1B,,Caught Stealing 2B,453269,Brennan Boesch,Lou Marson,4,4,6,False,2012-08-05,Caught,2B,2012
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Lou Marson,2,0,1,False,2012-08-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Lou Marson,6,0,1,False,2012-08-02,Stolen,2B,2012
2B,3B,Stolen Base 3B,502481,Jarrod Dyson,Lou Marson,6,4,4,False,2012-08-02,Stolen,3B,2012
1B,2B,Stolen Base 2B,460086,Alex Gordon,Lou Marson,6,4,4,False,2012-08-02,Stolen,2B,2012
1B,2B,Stolen Base 2B,519184,Ben Revere,Lou Marson,0,0,1,False,2012-07-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,519184,Ben Revere,Lou Marson,0,0,1,False,2012-07-29,Stolen,3B,2012
1B,2B,Stolen Base 2B,572821,Brian Dozier,Lou Marson,2,1,4,False,2012-07-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,572821,Brian Dozier,Lou Marson,5,1,7,False,2012-07-29,Stolen,3B,2012
1B,2B,Stolen Base 2B,452655,Denard Span,Lou Marson,5,1,7,False,2012-07-29,Stolen,2B,2012
2B,3B,Stolen Base 3B,458210,Alexi Casilla,Lou Marson,4,0,4,False,2012-07-27,Stolen,3B,2012
1B,2B,Stolen Base 2B,452655,Denard Span,Lou Marson,4,0,4,False,2012-07-27,Stolen,2B,2012
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Lou Marson,0,0,1,False,2012-07-19,Stolen,2B,2012
1B,2B,Stolen Base 2B,150040,José Molina,Lou Marson,0,0,2,False,2012-07-19,Stolen,2B,2012
1B,,Caught Stealing 2B,450314,Ben Zobrist,Lou Marson,1,0,5,False,2012-07-19,Caught,2B,2012
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Lou Marson,4,2,6,False,2012-07-17,Stolen,2B,2012
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Lou Marson,2,2,2,False,2012-07-14,Stolen,2B,2012
2B,3B,Stolen Base 3B,430637,Kelly Johnson,Lou Marson,6,2,3,False,2012-07-14,Stolen,3B,2012
2B,3B,Stolen Base 3B,543434,Brett Lawrie,Lou Marson,8,2,3,False,2012-07-14,Stolen,3B,2012
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Lou Marson,3,1,2,True,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,545361,Mike Trout,Lou Marson,9,1,5,True,2012-07-04,Stolen,2B,2012
1B,2B,Stolen Base 2B,430945,Adam Jones,Lou Marson,0,5,5,False,2012-07-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,435180,Robert Andino,Lou Marson,3,5,5,False,2012-06-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,475247,Ryan Flaherty,Lou Marson,7,5,6,False,2012-06-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,406878,Brian Roberts,Lou Marson,7,5,6,False,2012-06-29,Stolen,2B,2012
1B,2B,Stolen Base 2B,542897,Xavier Avery,Lou Marson,0,3,3,False,2012-06-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,446308,Matt Wieters,Lou Marson,0,3,4,False,2012-06-28,Stolen,2B,2012
1B,2B,Stolen Base 2B,434158,Curtis Granderson,Lou Marson,0,0,1,False,2012-06-27,Stolen,2B,2012
1B,,Caught Stealing 2B,502317,Chris Heisey,Lou Marson,0,0,4,True,2012-06-20,Caught,2B,2012
1B,2B,Stolen Base 2B,450641,Quintin Berry,Lou Marson,1,0,1,False,2012-06-05,Stolen,2B,2012
1B,2B,Stolen Base 2B,452655,Denard Span,Lou Marson,0,0,1,True,2012-06-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,519184,Ben Revere,Lou Marson,2,4,7,True,2012-06-03,Stolen,2B,2012
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Lou Marson,8,5,3,False,2012-05-26,Stolen,2B,2012
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Lou Marson,8,5,3,False,2012-05-26,Stolen,2B,2012
1B,2B,Stolen Base 2B,452655,Denard Span,Lou Marson,1,4,8,False,2012-05-14,Stolen,2B,2012
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,0,0,2,True,2012-05-07,Caught,2B,2012
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,6,1,4,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,543569,Brent Morel,Lou Marson,7,1,5,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,425567,Alex Rios,Lou Marson,7,2,7,False,2012-05-01,Stolen,2B,2012
1B,2B,Stolen Base 2B,493316,Yoenis Cespedes,Lou Marson,0,1,2,False,2012-04-22,Stolen,2B,2012
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Lou Marson,1,1,3,False,2012-04-22,Stolen,3B,2012
1B,2B,Stolen Base 2B,502210,Josh Reddick,Lou Marson,1,1,3,False,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,519299,Eric Sogard,Lou Marson,5,1,8,False,2012-04-22,Stolen,2B,2012
1B,2B,Stolen Base 2B,460051,Chris Getz,Lou Marson,3,0,2,False,2012-04-15,Stolen,2B,2012
1B,,Caught Stealing 2B,425567,Alex Rios,Lou Marson,0,3,4,True,2012-04-09,Caught,2B,2012
1B,,Caught Stealing 2B,457706,Austin Jackson,Lou Marson,4,3,6,True,2010-09-29,Caught,2B,2010
1B,2B,Stolen Base 2B,421124,Ramon Santiago,Lou Marson,4,3,8,True,2010-09-29,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,4,3,9,True,2010-09-29,Stolen,2B,2010
1B,,Caught Stealing 2B,457706,Austin Jackson,Lou Marson,4,3,6,True,2010-09-28,Caught,2B,2010
1B,2B,Stolen Base 2B,421124,Ramon Santiago,Lou Marson,4,3,8,True,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,4,3,9,True,2010-09-28,Stolen,2B,2010
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Lou Marson,3,1,5,False,2010-09-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Lou Marson,8,3,6,False,2010-09-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Lou Marson,0,0,1,False,2010-09-18,Stolen,2B,2010
1B,,Caught Stealing 2B,453923,Grégor Blanco,Lou Marson,0,0,3,False,2010-09-17,Caught,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,True,2010-09-16,Stolen,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,True,2010-09-15,Stolen,2B,2010
1B,,Caught Stealing 2B,430321,Delmon Young,Lou Marson,0,0,7,True,2010-09-11,Caught,2B,2010
1B,,Caught Stealing 2B,110029,Bobby Abreu,Lou Marson,0,1,4,False,2010-09-07,Caught,2B,2010
2B,,Caught Stealing 3B,116338,Torii Hunter,Lou Marson,1,6,7,False,2010-09-07,Caught,3B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,0,0,1,False,2010-09-06,Stolen,2B,2010
1B,,Caught Stealing 2B,430948,Alberto Callaspo,Lou Marson,1,1,5,False,2010-09-06,Caught,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Lou Marson,1,0,6,False,2010-09-03,Stolen,2B,2010
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Lou Marson,0,0,1,False,2010-09-02,Caught,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Lou Marson,0,0,6,True,2010-08-31,Stolen,2B,2010
1B,,Caught Stealing 2B,433597,Mark Teahen,Lou Marson,1,1,8,True,2010-08-31,Caught,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Lou Marson,1,1,9,True,2010-08-31,Stolen,2B,2010
1B,,Caught Stealing 2B,435558,Daric Barton,Lou Marson,0,1,5,True,2010-08-26,Caught,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Lou Marson,1,1,6,True,2010-08-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Lou Marson,3,2,8,True,2010-08-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Lou Marson,3,2,9,True,2010-08-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,0,0,1,True,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,434658,Rajai Davis,Lou Marson,0,3,6,True,2010-08-24,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Lou Marson,1,0,1,False,2010-08-20,Stolen,2B,2010
1B,2B,Stolen Base 2B,429711,Franklin Gutierrez,Lou Marson,2,9,6,True,2010-08-14,Stolen,2B,2010
1B,,Caught Stealing 2B,455976,Nick Markakis,Lou Marson,0,0,1,True,2010-08-12,Caught,2B,2010
1B,2B,Stolen Base 2B,425903,Kevin Youkilis,Lou Marson,2,3,8,True,2010-06-08,Stolen,2B,2010
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,6,6,6,False,2010-06-06,Caught,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Lou Marson,0,2,4,False,2010-06-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,493596,Gordon Beckham,Lou Marson,0,0,2,False,2010-06-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,334393,Juan Pierre,Lou Marson,0,0,2,False,2010-06-04,Stolen,2B,2010
1B,,Caught Stealing 2B,116662,Andruw Jones,Lou Marson,0,0,3,False,2010-06-04,Caught,2B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Lou Marson,1,0,4,False,2010-06-04,Caught,2B,2010
1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,2,1,4,False,2010-05-31,Caught,2B,2010
1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,2,1,7,False,2010-05-31,Caught,2B,2010
1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,2,3,7,False,2010-05-30,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Lou Marson,0,1,1,True,2010-05-24,Stolen,2B,2010
1B,,Caught Stealing 2B,453211,Drew Stubbs,Lou Marson,3,2,5,True,2010-05-23,Caught,2B,2010
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Lou Marson,4,3,7,True,2010-05-23,Stolen,2B,2010
2B,,Caught Stealing 3B,408252,Brandon Phillips,Lou Marson,0,0,1,True,2010-05-21,Caught,3B,2010
1B,2B,Stolen Base 2B,453211,Drew Stubbs,Lou Marson,1,1,3,True,2010-05-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Lou Marson,1,1,4,True,2010-05-21,Stolen,2B,2010
1B,2B,Stolen Base 2B,458015,Joey Votto,Lou Marson,1,4,5,True,2010-05-21,Stolen,2B,2010
1B,,Caught Stealing 2B,325392,Scott Podsednik,Lou Marson,0,0,1,True,2010-05-20,Caught,2B,2010
1B,2B,Stolen Base 2B,116974,Jason Kendall,Lou Marson,4,3,8,True,2010-05-19,Stolen,2B,2010
1B,2B,Stolen Base 2B,150289,Carlos Pena,Lou Marson,0,0,2,False,2010-05-18,Stolen,2B,2010
2B,3B,Stolen Base 3B,425834,B.J. Upton,Lou Marson,5,1,7,False,2010-05-18,Stolen,3B,2010
1B,2B,Stolen Base 2B,450314,Ben Zobrist,Lou Marson,5,2,8,False,2010-05-18,Stolen,2B,2010
1B,,Caught Stealing 2B,430945,Adam Jones,Lou Marson,0,0,1,False,2010-05-15,Caught,2B,2010
1B,,Caught Stealing 2B,285131,Cesar Izturis,Lou Marson,1,0,5,False,2010-05-15,Caught,2B,2010
1B,2B,Stolen Base 2B,430910,Brayan Peña,Lou Marson,6,4,8,False,2010-05-13,Stolen,2B,2010
1B,2B,Stolen Base 2B,113028,Johnny Damon,Lou Marson,0,1,1,True,2010-05-09,Stolen,2B,2010
1B,,Caught Stealing 2B,276346,Brandon Inge,Lou Marson,0,1,2,True,2010-05-09,Caught,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Lou Marson,0,0,3,True,2010-05-08,Stolen,2B,2010
1B,2B,Stolen Base 2B,150484,Vernon Wells,Lou Marson,4,5,9,True,2010-05-05,Stolen,2B,2010
1B,2B,Stolen Base 2B,501983,Travis Snider,Lou Marson,0,1,2,True,2010-05-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,430832,José Bautista,Lou Marson,5,4,5,True,2010-05-04,Stolen,2B,2010
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Lou Marson,5,2,8,False,2010-04-26,Stolen,2B,2010
1B,2B,Stolen Base 2B,425567,Alex Rios,Lou Marson,1,0,3,True,2010-04-17,Stolen,2B,2010
1B,2B,Stolen Base 2B,433597,Mark Teahen,Lou Marson,1,1,6,True,2010-04-17,Stolen,2B,2010
1B,,Caught Stealing 2B,334393,Juan Pierre,Lou Marson,0,0,1,True,2010-04-16,Caught,2B,2010
1B,2B,Stolen Base 2B,474865,Julio Borbon,Lou Marson,0,0,1,True,2010-04-14,Stolen,2B,2010
2B,,Caught Stealing 3B,285078,Josh Hamilton,Lou Marson,0,4,3,True,2010-04-14,Caught,3B,2010
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Lou Marson,0,4,4,True,2010-04-14,Stolen,2B,2010
1B,2B,Stolen Base 2B,457706,Austin Jackson,Lou Marson,0,5,1,False,2010-04-11,Stolen,2B,2010
1B,,Caught Stealing 2B,276361,Adam Everett,Lou Marson,2,0,2,False,2010-04-10,Caught,2B,2010
1B,2B,Stolen Base 2B,116662,Andruw Jones,Lou Marson,1,2,6,False,2010-04-08,Stolen,2B,2010
1B,,Caught Stealing 2B,433597,Mark Teahen,Lou Marson,2,0,2,False,2010-04-05,Caught,2B,2010
1B,,Caught Stealing 2B,501994,Joe Benson,Lou Marson,4,4,9,True,2011-09-25,Caught,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Lou Marson,0,3,2,True,2011-09-24,Stolen,2B,2011
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,0,0,4,True,2011-09-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,2,2,4,True,2011-09-20,Stolen,2B,2011
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,3,2,5,True,2011-09-20,Caught,2B,2011
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Lou Marson,0,0,1,False,2011-09-18,Stolen,2B,2011
1B,2B,Stolen Base 2B,501994,Joe Benson,Lou Marson,2,0,4,False,2011-09-18,Stolen,2B,2011
2B,3B,Stolen Base 2B,501994,Joe Benson,Lou Marson,2,0,4,False,2011-09-18,Stolen,2B,2011
1B,,Caught Stealing 2B,519184,Ben Revere,Lou Marson,0,2,3,False,2011-09-16,Caught,2B,2011
1B,2B,Stolen Base 2B,346795,Endy Chavez,Lou Marson,0,0,3,False,2011-09-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,346795,Endy Chavez,Lou Marson,1,0,5,False,2011-09-15,Stolen,2B,2011
1B,2B,Stolen Base 2B,502226,Craig Gentry,Lou Marson,0,0,3,False,2011-09-14,Stolen,2B,2011
2B,3B,Stolen Base 3B,502226,Craig Gentry,Lou Marson,0,0,3,False,2011-09-14,Stolen,3B,2011
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,0,3,3,False,2011-09-11,Stolen,2B,2011
2B,3B,Stolen Base 3B,457477,Alejandro De Aza,Lou Marson,0,3,3,False,2011-09-11,Stolen,3B,2011
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,0,0,1,False,2011-09-09,Caught,2B,2011
1B,,Caught Stealing 2B,457477,Alejandro De Aza,Lou Marson,2,2,4,False,2011-09-09,Caught,2B,2011
2B,3B,Stolen Base 3B,457789,Jemile Weeks,Lou Marson,0,2,5,True,2011-09-01,Stolen,3B,2011
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Lou Marson,0,2,5,True,2011-09-01,Stolen,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,0,2,5,True,2011-09-01,Stolen,2B,2011
2B,3B,Stolen Base 3B,460060,Cliff Pennington,Lou Marson,2,2,3,True,2011-08-31,Stolen,3B,2011
1B,2B,Stolen Base 2B,450315,Brandon Allen,Lou Marson,2,2,3,True,2011-08-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,457789,Jemile Weeks,Lou Marson,3,3,9,True,2011-08-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,424825,Coco Crisp,Lou Marson,3,3,10,True,2011-08-31,Stolen,2B,2011
1B,2B,Stolen Base 2B,460060,Cliff Pennington,Lou Marson,6,1,7,True,2011-08-30,Stolen,2B,2011
2B,,Caught Stealing 3B,425796,Jeff Francoeur,Lou Marson,0,0,2,True,2011-08-26,Caught,3B,2011
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Lou Marson,4,11,5,True,2011-08-23,Stolen,2B,2011
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Lou Marson,0,2,2,True,2011-08-22,Stolen,2B,2011
1B,,Caught Stealing 2B,400085,Ichiro Suzuki,Lou Marson,2,2,5,True,2011-08-22,Caught,2B,2011
2B,3B,Stolen Base 3B,453895,Brendan Ryan,Lou Marson,2,3,9,True,2011-08-22,Stolen,3B,2011
1B,2B,Stolen Base 2B,457706,Austin Jackson,Lou Marson,7,5,4,False,2011-08-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,400140,Wilson Betemit,Lou Marson,8,7,6,False,2011-08-21,Stolen,2B,2011
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Lou Marson,3,3,7,False,2011-08-06,Stolen,2B,2011
1B,2B,Stolen Base 2B,340192,Marco Scutaro,Lou Marson,3,2,4,False,2011-08-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,449107,Mike Aviles,Lou Marson,3,3,8,False,2011-08-03,Stolen,2B,2011
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Lou Marson,2,2,4,True,2011-07-23,Stolen,2B,2011
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Lou Marson,3,2,5,True,2011-07-23,Caught,2B,2011
1B,,Caught Stealing 2B,434658,Rajai Davis,Lou Marson,0,3,2,True,2011-07-08,Caught,2B,2011
1B,2B,Stolen Base 2B,434658,Rajai Davis,Lou Marson,2,7,6,True,2011-07-08,Stolen,2B,2011
2B,3B,Stolen Base 3B,434658,Rajai Davis,Lou Marson,2,8,6,True,2011-07-08,Stolen,3B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,0,6,5,True,2011-07-05,Stolen,2B,2011
1B,2B,Stolen Base 2B,458731,Brett Gardner,Lou Marson,0,6,7,True,2011-07-05,Stolen,2B,2011
1B,,Caught Stealing 2B,430930,Fred Lewis,Lou Marson,0,0,1,False,2011-07-01,Caught,2B,2011
1B,2B,Stolen Base 2B,440251,Ryan Roberts,Lou Marson,0,3,2,False,2011-06-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,407849,Bill Hall,Lou Marson,3,0,4,False,2011-06-26,Stolen,2B,2011
1B,,Caught Stealing 2B,400083,Andres Torres,Lou Marson,0,2,1,False,2011-06-24,Caught,2B,2011
1B,,Caught Stealing 2B,468406,Jonathan Herrera,Lou Marson,0,1,5,True,2011-06-21,Caught,2B,2011
1B,2B,Stolen Base 2B,471865,Carlos González,Lou Marson,0,0,1,True,2011-06-20,Stolen,2B,2011
1B,,Caught Stealing 2B,435522,Neil Walker,Lou Marson,2,2,5,True,2011-06-19,Caught,2B,2011
2B,3B,Stolen Base 3B,457705,Andrew McCutchen,Lou Marson,2,2,9,True,2011-06-19,Stolen,3B,2011
1B,2B,Stolen Base 2B,435522,Neil Walker,Lou Marson,2,2,9,True,2011-06-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,449082,Xavier Paul,Lou Marson,2,2,11,True,2011-06-19,Stolen,2B,2011
1B,,Caught Stealing 2B,458731,Brett Gardner,Lou Marson,0,0,3,False,2011-06-11,Caught,2B,2011
2B,,Caught Stealing 3B,458731,Brett Gardner,Lou Marson,1,0,5,False,2011-06-11,Caught,3B,2011
1B,,Caught Stealing 2B,502143,Danny Valencia,Lou Marson,0,0,2,True,2011-06-08,Caught,2B,2011
1B,,Caught Stealing 2B,519184,Ben Revere,Lou Marson,0,1,3,True,2011-06-08,Caught,2B,2011
1B,2B,Stolen Base 2B,519184,Ben Revere,Lou Marson,0,1,6,True,2011-06-08,Stolen,2B,2011
1B,,Caught Stealing 2B,150275,Yorvit Torrealba,Lou Marson,0,4,7,True,2011-06-04,Caught,2B,2011
1B,,Caught Stealing 2B,446334,Evan Longoria,Lou Marson,0,0,1,False,2011-05-29,Caught,2B,2011
1B,2B,Stolen Base 2B,425834,B.J. Upton,Lou Marson,2,0,4,False,2011-05-29,Stolen,2B,2011
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Lou Marson,0,2,1,True,2011-05-25,Stolen,2B,2011
1B,,Caught Stealing 2B,123744,Omar Vizquel,Lou Marson,1,0,3,False,2011-05-18,Caught,2B,2011
2B,,Caught Stealing 3B,452121,Brent Lillibridge,Lou Marson,1,0,5,False,2011-05-18,Caught,3B,2011
2B,3B,Stolen Base 3B,407885,Mark Ellis,Lou Marson,1,0,5,False,2011-05-05,Stolen,3B,2011
1B,,Caught Stealing 2B,457706,Austin Jackson,Lou Marson,0,0,3,True,2011-04-30,Caught,2B,2011
1B,2B,Stolen Base 2B,460086,Alex Gordon,Lou Marson,0,0,1,False,2011-04-19,Stolen,2B,2011
2B,3B,Stolen Base 3B,460086,Alex Gordon,Lou Marson,0,0,1,False,2011-04-19,Stolen,3B,2011
1B,2B,Stolen Base 2B,456714,Billy Butler,Lou Marson,0,0,1,False,2011-04-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,400140,Wilson Betemit,Lou Marson,2,0,4,False,2011-04-19,Stolen,2B,2011
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Lou Marson,3,0,4,False,2011-04-19,Stolen,2B,2011
