Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3B,score,Stolen Base Home,333292,Jack Wilson,Brad Ausmus,1,2,5,False,2002-05-12,Stolen,Home,2002
1B,2B,Stolen Base 2B,150252,Chad Hermansen,Brad Ausmus,1,2,5,False,2002-05-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,150252,Chad Hermansen,Brad Ausmus,4,2,8,False,2002-05-11,Stolen,2B,2002
1B,2B,Stolen Base 2B,111531,Adrian Brown,Brad Ausmus,5,1,7,False,2002-05-10,Stolen,2B,2002
1B,2B,Stolen Base 2B,114844,Doug Glanville,Brad Ausmus,5,4,7,False,2002-05-07,Stolen,2B,2002
2B,3B,Stolen Base 3B,114844,Doug Glanville,Brad Ausmus,5,4,7,False,2002-05-07,Stolen,3B,2002
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brad Ausmus,5,4,7,False,2002-05-07,Stolen,2B,2002
1B,2B,Stolen Base 2B,340392,Timo Perez,Brad Ausmus,1,1,2,True,2002-05-05,Stolen,2B,2002
1B,2B,Stolen Base 2B,150415,Brad Wilkerson,Brad Ausmus,0,3,4,True,2002-04-30,Stolen,2B,2002
3B,,Caught Stealing Home,279578,Marcus Giles,Brad Ausmus,4,0,3,False,2002-04-26,Caught,Home,2002
1B,3B,Caught Stealing Home,111072,Henry Blanco,Brad Ausmus,4,0,3,False,2002-04-26,Caught,Home,2002
1B,2B,Stolen Base 2B,122989,B.J. Surhoff,Brad Ausmus,4,0,5,False,2002-04-26,Stolen,2B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brad Ausmus,4,3,8,False,2002-04-25,Stolen,2B,2002
1B,2B,Stolen Base 2B,133343,Preston Wilson,Brad Ausmus,0,3,1,False,2002-04-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brad Ausmus,0,4,3,False,2002-04-24,Stolen,2B,2002
1B,2B,Stolen Base 2B,117601,Derrek Lee,Brad Ausmus,0,4,4,False,2002-04-24,Stolen,2B,2002
1B,,Caught Stealing 2B,112116,Luis Castillo,Brad Ausmus,0,0,6,False,2002-04-23,Caught,2B,2002
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Brad Ausmus,2,3,8,True,2002-04-19,Stolen,2B,2002
1B,,Caught Stealing 2B,123842,Todd Walker,Brad Ausmus,0,2,8,False,2002-04-18,Caught,2B,2002
1B,2B,Stolen Base 2B,118305,Eli Marrero,Brad Ausmus,1,1,2,False,2002-04-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,118305,Eli Marrero,Brad Ausmus,1,2,4,False,2002-04-14,Stolen,2B,2002
1B,2B,Stolen Base 2B,137005,Kerry Robinson,Brad Ausmus,4,5,7,False,2002-04-14,Stolen,2B,2002
2B,,Caught Stealing 3B,137005,Kerry Robinson,Brad Ausmus,4,5,7,False,2002-04-14,Caught,3B,2002
1B,2B,Stolen Base 2B,136770,J.D. Drew,Brad Ausmus,1,1,9,False,2002-04-13,Stolen,2B,2002
1B,2B,Stolen Base 2B,123726,Fernando Vina,Brad Ausmus,0,1,3,False,2002-04-12,Stolen,2B,2002
1B,2B,Stolen Base 2B,123726,Fernando Vina,Brad Ausmus,3,2,5,False,2002-04-12,Stolen,2B,2002
1B,,Caught Stealing 2B,123726,Fernando Vina,Brad Ausmus,6,2,6,False,2002-04-12,Caught,2B,2002
1B,2B,Stolen Base 2B,135784,Placido Polanco,Brad Ausmus,6,2,6,False,2002-04-12,Stolen,2B,2002
2B,,Caught Stealing 3B,123833,Larry Walker,Brad Ausmus,4,1,8,False,2002-04-10,Caught,3B,2002
1B,2B,Caught Stealing 3B,115732,Todd Helton,Brad Ausmus,4,1,8,False,2002-04-10,Caught,3B,2002
1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,3,2,3,False,2002-04-09,Caught,2B,2002
1B,2B,Stolen Base 2B,346874,Juan Uribe,Brad Ausmus,10,5,8,False,2002-04-09,Stolen,2B,2002
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,0,4,3,False,2002-04-08,Stolen,2B,2002
1B,2B,Stolen Base 2B,137005,Kerry Robinson,Brad Ausmus,1,5,9,True,2002-04-05,Stolen,2B,2002
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Brad Ausmus,0,0,1,True,2002-04-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,122644,Matt Stairs,Brad Ausmus,0,0,2,True,2002-04-03,Stolen,2B,2002
1B,2B,Stolen Base 2B,112381,Royce Clayton,Brad Ausmus,1,0,3,True,2003-09-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,121409,Scott Rolen,Brad Ausmus,2,2,12,False,2003-09-20,Stolen,2B,2003
1B,,Caught Stealing 2B,134341,Jay Payton,Brad Ausmus,5,2,7,False,2003-09-17,Caught,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,5,2,7,False,2003-09-11,Stolen,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,0,2,3,False,2003-09-09,Stolen,2B,2003
1B,,Caught Stealing 2B,150439,Gary Matthews,Brad Ausmus,2,0,1,False,2003-09-07,Caught,2B,2003
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Brad Ausmus,0,0,1,False,2003-09-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,110870,Gary Bennett,Brad Ausmus,3,5,7,False,2003-09-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,284568,Sean Burroughs,Brad Ausmus,4,5,7,False,2003-09-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,1,5,7,False,2003-09-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,150353,Dave Roberts,Brad Ausmus,2,4,4,True,2003-08-28,Stolen,2B,2003
2B,3B,Stolen Base 3B,150353,Dave Roberts,Brad Ausmus,0,3,1,True,2003-08-26,Stolen,3B,2003
1B,,Caught Stealing 2B,150353,Dave Roberts,Brad Ausmus,4,3,5,True,2003-08-26,Caught,2B,2003
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Brad Ausmus,0,3,5,True,2003-08-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,150472,Ryan Freel,Brad Ausmus,1,3,9,True,2003-08-23,Stolen,2B,2003
1B,2B,Stolen Base 2B,150090,D'Angelo Jimenez,Brad Ausmus,0,1,1,True,2003-08-22,Stolen,2B,2003
1B,,Caught Stealing 2B,124523,Tony Womack,Brad Ausmus,0,0,4,True,2003-08-20,Caught,2B,2003
1B,2B,Stolen Base 2B,408232,Ray Olmedo,Brad Ausmus,4,2,5,False,2003-08-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,False,2003-08-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,110189,Moises Alou,Brad Ausmus,2,0,6,False,2003-08-12,Stolen,2B,2003
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Brad Ausmus,0,2,5,True,2003-08-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Brad Ausmus,1,3,7,True,2003-08-09,Stolen,2B,2003
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,0,2,3,True,2003-08-07,Stolen,2B,2003
2B,3B,Stolen Base 3B,408314,José Reyes,Brad Ausmus,1,6,5,True,2003-08-05,Stolen,3B,2003
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Brad Ausmus,1,6,5,True,2003-08-05,Stolen,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,0,0,1,False,2003-08-03,Stolen,2B,2003
1B,,Caught Stealing 2B,112116,Luis Castillo,Brad Ausmus,1,3,6,False,2003-08-03,Caught,2B,2003
1B,2B,Stolen Base 2B,112116,Luis Castillo,Brad Ausmus,0,1,3,False,2003-08-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,0,0,1,False,2003-07-31,Stolen,2B,2003
1B,,Caught Stealing 2B,116662,Andruw Jones,Brad Ausmus,0,4,2,False,2003-07-30,Caught,2B,2003
1B,2B,Stolen Base 2B,116662,Andruw Jones,Brad Ausmus,4,2,5,False,2003-07-29,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,3,0,6,True,2003-07-25,Stolen,2B,2003
1B,,Caught Stealing 2B,325392,Scott Podsednik,Brad Ausmus,2,1,5,False,2003-07-23,Caught,2B,2003
1B,2B,Stolen Base 2B,276054,Brady Clark,Brad Ausmus,2,3,11,False,2003-07-23,Stolen,2B,2003
2B,3B,Stolen Base 3B,276054,Brady Clark,Brad Ausmus,2,3,11,False,2003-07-23,Stolen,3B,2003
1B,2B,Stolen Base 2B,111213,Aaron Boone,Brad Ausmus,0,1,2,False,2003-07-20,Stolen,2B,2003
1B,,Caught Stealing 2B,150090,D'Angelo Jimenez,Brad Ausmus,3,5,8,False,2003-07-18,Caught,2B,2003
1B,2B,Stolen Base 2B,119865,Abraham O. Nunez,Brad Ausmus,2,0,3,True,2003-07-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,2,1,False,2003-07-05,Stolen,2B,2003
1B,,Caught Stealing 2B,117863,Kenny Lofton,Brad Ausmus,4,2,7,False,2003-07-05,Caught,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Brad Ausmus,2,1,5,True,2003-07-02,Stolen,2B,2003
1B,2B,Stolen Base 2B,124695,Eric Young Sr.,Brad Ausmus,3,5,11,True,2003-07-02,Stolen,2B,2003
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Brad Ausmus,4,4,9,True,2003-07-01,Stolen,3B,2003
1B,,Caught Stealing 2B,132620,Donnie Sadler,Brad Ausmus,3,3,7,True,2003-06-29,Caught,2B,2003
1B,2B,Stolen Base 2B,407891,Kevin Mench,Brad Ausmus,2,0,2,True,2003-06-27,Stolen,2B,2003
2B,3B,Stolen Base 3B,113946,Carl Everett,Brad Ausmus,2,0,2,True,2003-06-27,Stolen,3B,2003
1B,,Caught Stealing 2B,121347,Alex Rodriguez,Brad Ausmus,3,0,3,True,2003-06-27,Caught,2B,2003
1B,,Caught Stealing 2B,124523,Tony Womack,Brad Ausmus,0,0,1,False,2003-06-24,Caught,2B,2003
1B,2B,Stolen Base 2B,113240,David Dellucci,Brad Ausmus,7,4,6,False,2003-06-24,Stolen,2B,2003
1B,,Caught Stealing 2B,425631,Robby Hammock,Brad Ausmus,1,2,4,False,2003-06-23,Caught,2B,2003
1B,2B,Stolen Base 2B,124523,Tony Womack,Brad Ausmus,0,0,1,True,2003-06-19,Stolen,2B,2003
1B,,Caught Stealing 2B,425632,Matt Kata,Brad Ausmus,1,0,6,True,2003-06-18,Caught,2B,2003
1B,2B,Stolen Base 2B,113028,Johnny Damon,Brad Ausmus,0,2,3,False,2003-06-14,Stolen,2B,2003
1B,,Caught Stealing 2B,132788,Kevin Millar,Brad Ausmus,0,0,2,False,2003-06-13,Caught,2B,2003
1B,2B,Stolen Base 2B,114596,Nomar Garciaparra,Brad Ausmus,0,0,3,False,2003-06-13,Stolen,2B,2003
1B,,Caught Stealing 2B,119247,Raul Mondesi,Brad Ausmus,5,5,7,False,2003-06-12,Caught,2B,2003
1B,2B,Stolen Base 2B,150093,Alfonso Soriano,Brad Ausmus,0,4,3,False,2003-06-11,Stolen,2B,2003
1B,,Caught Stealing 2B,150093,Alfonso Soriano,Brad Ausmus,0,0,3,False,2003-06-10,Caught,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Brad Ausmus,0,0,1,True,2003-06-08,Stolen,2B,2003
1B,2B,Stolen Base 2B,150061,Julio Lugo,Brad Ausmus,3,4,6,True,2003-06-07,Stolen,2B,2003
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Brad Ausmus,7,6,7,True,2003-06-06,Stolen,2B,2003
1B,2B,Stolen Base 2B,275928,Luis Matos,Brad Ausmus,1,1,3,True,2003-06-03,Stolen,2B,2003
1B,2B,Stolen Base 2B,406878,Brian Roberts,Brad Ausmus,5,6,8,True,2003-06-03,Stolen,2B,2003
2B,3B,Stolen Base 3B,406878,Brian Roberts,Brad Ausmus,5,6,8,True,2003-06-03,Stolen,3B,2003
1B,,Caught Stealing 2B,118414,Mike Matheny,Brad Ausmus,2,0,2,False,2003-05-26,Caught,2B,2003
1B,,Caught Stealing 2B,279913,Corey Patterson,Brad Ausmus,0,0,1,True,2003-05-25,Caught,2B,2003
1B,2B,Stolen Base 2B,114961,Tom Goodwin,Brad Ausmus,1,3,5,True,2003-05-25,Stolen,2B,2003
1B,2B,Stolen Base 2B,279913,Corey Patterson,Brad Ausmus,0,1,6,True,2003-05-24,Stolen,2B,2003
1B,2B,Stolen Base 2B,113744,Jim Edmonds,Brad Ausmus,4,7,9,True,2003-05-21,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brad Ausmus,0,1,1,True,2003-05-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Brad Ausmus,3,1,4,True,2003-05-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brad Ausmus,0,1,5,True,2003-05-16,Stolen,2B,2003
1B,,Caught Stealing 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,False,2003-05-14,Caught,2B,2003
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,3,False,2003-05-14,Stolen,2B,2003
1B,2B,Stolen Base 2B,346852,Craig Wilson,Brad Ausmus,3,3,6,False,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,121009,Pokey Reese,Brad Ausmus,3,3,8,False,2003-05-13,Stolen,2B,2003
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Brad Ausmus,2,0,4,False,2003-05-10,Stolen,2B,2003
1B,2B,Stolen Base 2B,121009,Pokey Reese,Brad Ausmus,2,2,6,True,2003-05-08,Stolen,2B,2003
1B,,Caught Stealing 2B,334393,Juan Pierre,Brad Ausmus,0,0,3,True,2003-05-04,Caught,2B,2003
2B,3B,Stolen Base 3B,121358,Ivan Rodriguez,Brad Ausmus,0,3,3,True,2003-05-02,Stolen,3B,2003
1B,2B,Stolen Base 2B,113845,Juan Encarnacion,Brad Ausmus,0,3,3,True,2003-05-02,Stolen,2B,2003
1B,,Caught Stealing 2B,136460,Alex Gonzalez,Brad Ausmus,0,3,4,True,2003-05-02,Caught,2B,2003
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,4,3,7,True,2003-05-02,Stolen,2B,2003
2B,3B,Stolen Base 3B,122111,Gary Sheffield,Brad Ausmus,4,3,4,True,2003-05-01,Stolen,3B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Brad Ausmus,4,5,5,True,2003-05-01,Stolen,2B,2003
1B,2B,Stolen Base 2B,122111,Gary Sheffield,Brad Ausmus,1,4,5,True,2003-04-30,Stolen,2B,2003
1B,,Caught Stealing 2B,346795,Endy Chavez,Brad Ausmus,0,1,4,False,2003-04-26,Caught,2B,2003
1B,2B,Stolen Base 2B,111851,Orlando Cabrera,Brad Ausmus,2,1,7,False,2003-04-26,Stolen,2B,2003
1B,,Caught Stealing 2B,340392,Timo Perez,Brad Ausmus,3,0,4,False,2003-04-23,Caught,2B,2003
1B,,Caught Stealing 2B,400128,Alex Sanchez,Brad Ausmus,0,1,1,False,2003-04-19,Caught,2B,2003
1B,2B,Stolen Base 2B,112381,Royce Clayton,Brad Ausmus,0,1,7,False,2003-04-19,Stolen,2B,2003
1B,,Caught Stealing 2B,124695,Eric Young Sr.,Brad Ausmus,2,2,11,False,2003-04-19,Caught,2B,2003
1B,,Caught Stealing 2B,276054,Brady Clark,Brad Ausmus,2,2,12,False,2003-04-19,Caught,2B,2003
1B,2B,Stolen Base 2B,400128,Alex Sanchez,Brad Ausmus,5,6,6,False,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,5,7,7,False,2003-04-18,Stolen,2B,2003
1B,2B,Stolen Base 2B,123639,John Vander Wal,Brad Ausmus,2,0,1,False,2003-04-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,112381,Royce Clayton,Brad Ausmus,3,0,4,False,2003-04-17,Stolen,2B,2003
1B,2B,Stolen Base 2B,115174,Marquis Grissom,Brad Ausmus,4,1,7,False,2003-04-14,Stolen,2B,2003
2B,3B,Caught Stealing 3B,400290,Austin Kearns,Brad Ausmus,3,1,4,True,2003-04-10,Caught,3B,2003
1B,2B,Caught Stealing 3B,112087,Sean Casey,Brad Ausmus,3,1,4,True,2003-04-10,Caught,3B,2003
1B,,Caught Stealing 2B,137005,Kerry Robinson,Brad Ausmus,1,0,7,False,2003-04-05,Caught,2B,2003
1B,,Caught Stealing 2B,121409,Scott Rolen,Brad Ausmus,5,5,10,False,2003-04-04,Caught,2B,2003
1B,,Caught Stealing 2B,118305,Eli Marrero,Brad Ausmus,5,5,11,False,2003-04-04,Caught,2B,2003
2B,,Caught Stealing 3B,123726,Fernando Vina,Brad Ausmus,5,6,12,False,2003-04-04,Caught,3B,2003
1B,2B,Stolen Base 2B,150071,Ronnie Belliard,Brad Ausmus,3,7,5,True,2003-04-02,Stolen,2B,2003
1B,,Caught Stealing 2B,115825,José Hernández,Brad Ausmus,0,1,2,True,2003-04-01,Caught,2B,2003
1B,2B,Stolen Base 2B,134341,Jay Payton,Brad Ausmus,1,2,3,True,2003-04-01,Stolen,2B,2003
1B,,Caught Stealing 2B,430910,Brayan Peña,Brad Ausmus,2,1,4,True,2007-09-29,Caught,2B,2007
1B,,Caught Stealing 2B,408039,So Taguchi,Brad Ausmus,1,0,3,False,2007-09-23,Caught,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brad Ausmus,1,2,5,True,2007-09-19,Stolen,2B,2007
1B,,Caught Stealing 2B,430611,Corey Hart,Brad Ausmus,1,2,6,True,2007-09-19,Caught,2B,2007
1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brad Ausmus,1,1,7,True,2007-09-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,456665,Steve Pearce,Brad Ausmus,2,4,8,True,2007-09-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,434661,Nate McLouth,Brad Ausmus,3,4,9,True,2007-09-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Brad Ausmus,3,3,6,False,2007-09-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,430832,José Bautista,Brad Ausmus,1,1,3,True,2007-08-26,Stolen,2B,2007
1B,2B,Stolen Base 2B,434661,Nate McLouth,Brad Ausmus,0,0,1,True,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,434661,Nate McLouth,Brad Ausmus,3,3,15,True,2007-08-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Brad Ausmus,0,0,1,True,2007-08-22,Stolen,2B,2007
1B,2B,Stolen Base 2B,425497,Nook Logan,Brad Ausmus,3,5,5,True,2007-08-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,4,0,5,False,2007-08-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,1,2,3,False,2007-08-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,461314,Matt Kemp,Brad Ausmus,4,3,6,False,2007-08-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,6,3,7,False,2007-08-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,0,3,False,2007-08-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Brad Ausmus,0,0,2,False,2007-08-13,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brad Ausmus,1,0,3,True,2007-08-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brad Ausmus,4,2,6,True,2007-08-10,Stolen,2B,2007
2B,3B,Stolen Base 3B,444135,Ryan Theriot,Brad Ausmus,0,0,3,True,2007-08-06,Stolen,3B,2007
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brad Ausmus,6,2,6,False,2007-08-05,Stolen,2B,2007
1B,,Caught Stealing 2B,116662,Andruw Jones,Brad Ausmus,9,9,8,False,2007-08-02,Caught,2B,2007
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Brad Ausmus,1,1,2,True,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Brad Ausmus,1,3,5,True,2007-07-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,117601,Derrek Lee,Brad Ausmus,7,6,7,False,2007-07-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,0,0,1,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,8,3,7,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,408314,José Reyes,Brad Ausmus,3,3,10,True,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,430905,Ruben Gotay,Brad Ausmus,3,3,15,True,2007-07-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Brad Ausmus,3,4,8,True,2007-07-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Brad Ausmus,4,4,13,True,2007-07-03,Stolen,2B,2007
1B,,Caught Stealing 2B,430565,Kazuo Matsui,Brad Ausmus,0,0,1,True,2007-06-29,Caught,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Brad Ausmus,2,2,3,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,430838,Willy Taveras,Brad Ausmus,7,6,6,True,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Brad Ausmus,1,4,8,True,2007-06-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,435358,Yuniesky Betancourt,Brad Ausmus,5,0,3,True,2007-06-16,Stolen,3B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brad Ausmus,5,1,3,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Brad Ausmus,7,3,5,True,2007-06-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,429712,Felix Pie,Brad Ausmus,2,0,3,False,2007-06-11,Stolen,2B,2007
1B,2B,Stolen Base 2B,435338,Tadahito Iguchi,Brad Ausmus,6,1,7,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,430565,Kazuo Matsui,Brad Ausmus,1,0,3,False,2007-06-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,425548,Garrett Atkins,Brad Ausmus,2,3,4,False,2007-06-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,407886,Ryan Ludwick,Brad Ausmus,1,3,9,True,2007-06-01,Stolen,2B,2007
1B,,Caught Stealing 2B,440361,Norris Hopper,Brad Ausmus,0,0,3,True,2007-05-31,Caught,2B,2007
1B,,Caught Stealing 2B,440361,Norris Hopper,Brad Ausmus,1,2,8,True,2007-05-29,Caught,2B,2007
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Brad Ausmus,0,0,3,True,2007-05-19,Stolen,2B,2007
1B,,Caught Stealing 2B,443558,Nelson Cruz,Brad Ausmus,1,1,6,True,2007-05-19,Caught,2B,2007
1B,2B,Stolen Base 2B,117863,Kenny Lofton,Brad Ausmus,0,0,1,True,2007-05-18,Stolen,2B,2007
1B,2B,Stolen Base 2B,455759,Chris Young,Brad Ausmus,1,1,3,True,2007-05-13,Stolen,2B,2007
2B,3B,Stolen Base 3B,150472,Ryan Freel,Brad Ausmus,4,0,2,False,2007-05-10,Stolen,3B,2007
1B,2B,Stolen Base 2B,440361,Norris Hopper,Brad Ausmus,5,4,6,False,2007-05-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,115135,Ken Griffey Jr.,Brad Ausmus,4,5,8,True,2007-05-03,Stolen,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Brad Ausmus,0,0,1,True,2007-05-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,276055,Adam Dunn,Brad Ausmus,0,4,3,True,2007-05-01,Stolen,2B,2007
1B,,Caught Stealing 2B,425902,Prince Fielder,Brad Ausmus,0,3,8,True,2007-04-29,Caught,2B,2007
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Brad Ausmus,1,3,9,True,2007-04-29,Stolen,2B,2007
1B,,Caught Stealing 2B,434659,Chris Duffy,Brad Ausmus,3,1,8,False,2007-04-25,Caught,2B,2007
1B,2B,Stolen Base 2B,434659,Chris Duffy,Brad Ausmus,3,3,16,False,2007-04-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Brad Ausmus,2,1,4,False,2007-04-21,Stolen,2B,2007
2B,3B,Stolen Base 3B,430611,Corey Hart,Brad Ausmus,2,1,4,False,2007-04-21,Stolen,3B,2007
1B,2B,Stolen Base 2B,119064,Damian Miller,Brad Ausmus,3,1,4,False,2007-04-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Brad Ausmus,6,1,6,False,2007-04-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,448242,Tony Gwynn Jr.,Brad Ausmus,2,6,9,False,2007-04-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,429712,Felix Pie,Brad Ausmus,2,0,3,False,2007-04-11,Stolen,2B,2007
1B,,Caught Stealing 2B,113744,Jim Edmonds,Brad Ausmus,0,3,3,True,2007-04-08,Caught,2B,2007
3B,,Caught Stealing Home,133343,Preston Wilson,Brad Ausmus,0,3,4,True,2007-04-08,Caught,Home,2007
1B,2B,Caught Stealing Home,425877,Yadier Molina,Brad Ausmus,0,3,4,True,2007-04-08,Caught,Home,2007
1B,,Caught Stealing 2B,121074,Edgar Renteria,Brad Ausmus,4,4,7,True,2004-09-29,Caught,2B,2004
1B,,Caught Stealing 2B,121673,Reggie Sanders,Brad Ausmus,0,1,2,True,2004-09-28,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,3,0,5,False,2004-09-25,Stolen,2B,2004
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Brad Ausmus,3,0,5,False,2004-09-25,Stolen,3B,2004
1B,2B,Stolen Base 2B,348562,Keith Ginter,Brad Ausmus,0,0,1,False,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Brad Ausmus,0,0,2,False,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Brad Ausmus,0,0,4,False,2004-09-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,113660,Ray Durham,Brad Ausmus,1,1,5,False,2004-09-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,113660,Ray Durham,Brad Ausmus,5,1,8,False,2004-09-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,0,0,1,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,348562,Keith Ginter,Brad Ausmus,0,0,1,True,2004-09-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Brad Ausmus,2,0,5,True,2004-09-18,Stolen,2B,2004
