Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,425497,Nook Logan,Sandy Alomar Jr.,2,2,4,False,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,115915,Bobby Higginson,Sandy Alomar Jr.,6,4,8,False,2004-09-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Sandy Alomar Jr.,1,10,3,False,2004-09-11,Stolen,2B,2004
3B,,Caught Stealing Home,346863,Abraham M. Nunez,Sandy Alomar Jr.,0,2,4,True,2004-08-11,Caught,Home,2004
1B,,Caught Stealing 2B,407801,Marcus Thames,Sandy Alomar Jr.,0,1,2,True,2004-07-24,Caught,2B,2004
1B,2B,Stolen Base 2B,113889,Darin Erstad,Sandy Alomar Jr.,0,2,2,True,2004-07-07,Stolen,2B,2004
1B,,Caught Stealing 2B,425506,Jody Gerut,Sandy Alomar Jr.,2,5,6,True,2004-06-23,Caught,2B,2004
3B,,Caught Stealing Home,117566,Matt Lawton,Sandy Alomar Jr.,0,3,3,True,2004-06-21,Caught,Home,2004
2B,3B,Stolen Base 3B,425206,Jamey Carroll,Sandy Alomar Jr.,1,0,1,False,2004-06-19,Stolen,3B,2004
1B,,Caught Stealing 2B,150415,Brad Wilkerson,Sandy Alomar Jr.,3,1,2,False,2004-06-19,Caught,2B,2004
1B,,Caught Stealing 2B,334393,Juan Pierre,Sandy Alomar Jr.,0,0,3,False,2004-06-16,Caught,2B,2004
2B,3B,Stolen Base 3B,334393,Juan Pierre,Sandy Alomar Jr.,4,0,5,False,2004-06-16,Stolen,3B,2004
1B,2B,Stolen Base 2B,118305,Eli Marrero,Sandy Alomar Jr.,0,5,6,True,2004-06-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Sandy Alomar Jr.,3,4,9,False,2004-06-06,Stolen,2B,2004
2B,3B,Stolen Base 3B,133160,Randy Winn,Sandy Alomar Jr.,3,4,9,False,2004-06-06,Stolen,3B,2004
2B,3B,Stolen Base 3B,217100,Willie Bloomquist,Sandy Alomar Jr.,4,4,9,False,2004-06-06,Stolen,3B,2004
1B,2B,Stolen Base 2B,111214,Bret Boone,Sandy Alomar Jr.,4,4,9,False,2004-06-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,133160,Randy Winn,Sandy Alomar Jr.,1,2,3,False,2004-06-05,Stolen,2B,2004
2B,3B,Stolen Base 3B,124695,Eric Young Sr.,Sandy Alomar Jr.,2,3,5,True,2004-05-25,Stolen,3B,2004
2B,,Caught Stealing 3B,150093,Alfonso Soriano,Sandy Alomar Jr.,2,5,7,True,2004-05-25,Caught,3B,2004
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Sandy Alomar Jr.,0,0,1,True,2004-05-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,150218,Jacque Jones,Sandy Alomar Jr.,0,1,4,True,2004-05-14,Stolen,2B,2004
2B,,Caught Stealing 3B,150218,Jacque Jones,Sandy Alomar Jr.,0,1,4,True,2004-05-14,Caught,3B,2004
1B,2B,Stolen Base 2B,276372,Luis Rivas,Sandy Alomar Jr.,2,1,7,True,2004-05-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,122784,Shannon Stewart,Sandy Alomar Jr.,2,3,9,True,2004-05-14,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,0,1,1,True,2004-05-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,150020,Jerry Hairston,Sandy Alomar Jr.,5,0,6,True,2004-05-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,407861,Orlando Hudson,Sandy Alomar Jr.,2,2,7,False,2004-05-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,150484,Vernon Wells,Sandy Alomar Jr.,4,2,8,False,2004-05-08,Stolen,2B,2004
1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,0,0,1,False,2004-05-03,Stolen,2B,2004
2B,3B,Stolen Base 3B,406878,Brian Roberts,Sandy Alomar Jr.,0,0,1,False,2004-05-03,Stolen,3B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Sandy Alomar Jr.,0,0,1,True,2004-04-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,408306,Rocco Baldelli,Sandy Alomar Jr.,0,1,4,True,2004-04-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,408307,Carl Crawford,Sandy Alomar Jr.,1,2,5,True,2004-04-24,Stolen,2B,2004
2B,3B,Stolen Base 3B,408307,Carl Crawford,Sandy Alomar Jr.,1,2,5,True,2004-04-24,Stolen,3B,2004
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Sandy Alomar Jr.,8,11,9,True,2004-04-20,Stolen,2B,2004
2B,,Caught Stealing 3B,120691,Jorge Posada,Sandy Alomar Jr.,3,1,8,False,2004-04-08,Caught,3B,2004
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Sandy Alomar Jr.,0,0,1,True,2005-08-30,Stolen,3B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Sandy Alomar Jr.,0,5,6,True,2005-08-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Sandy Alomar Jr.,1,1,1,False,2005-08-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,424825,Coco Crisp,Sandy Alomar Jr.,5,4,7,False,2005-08-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,429713,Grady Sizemore,Sandy Alomar Jr.,7,4,8,False,2005-08-18,Stolen,2B,2005
1B,2B,Stolen Base 2B,429420,Bubba Crosby,Sandy Alomar Jr.,5,1,7,False,2005-08-13,Stolen,2B,2005
1B,2B,Stolen Base 2B,113028,Johnny Damon,Sandy Alomar Jr.,2,2,5,False,2005-08-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,275928,Luis Matos,Sandy Alomar Jr.,4,0,2,False,2005-07-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,5,0,2,False,2005-07-27,Stolen,2B,2005
1B,,Caught Stealing 2B,406933,Larry Bigbie,Sandy Alomar Jr.,5,5,4,False,2005-07-27,Caught,2B,2005
1B,2B,Stolen Base 2B,150167,Shea Hillenbrand,Sandy Alomar Jr.,3,1,4,True,2005-07-10,Stolen,2B,2005
1B,,Caught Stealing 2B,121074,Edgar Renteria,Sandy Alomar Jr.,0,0,3,True,2005-07-06,Caught,2B,2005
1B,2B,Stolen Base 2B,217100,Willie Bloomquist,Sandy Alomar Jr.,1,1,8,False,2005-07-03,Stolen,2B,2005
2B,3B,Stolen Base 3B,133160,Randy Winn,Sandy Alomar Jr.,2,1,8,False,2005-07-03,Stolen,3B,2005
1B,2B,Stolen Base 2B,116380,Raul Ibanez,Sandy Alomar Jr.,2,1,8,False,2005-07-03,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Sandy Alomar Jr.,1,2,3,False,2005-06-02,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Sandy Alomar Jr.,0,0,1,True,2005-05-28,Stolen,3B,2005
1B,2B,Stolen Base 2B,150367,Pablo Ozuna,Sandy Alomar Jr.,0,5,6,True,2005-05-28,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Sandy Alomar Jr.,0,0,1,False,2005-05-17,Stolen,2B,2005
2B,3B,Stolen Base 3B,400023,Aaron Rowand,Sandy Alomar Jr.,2,0,1,False,2005-05-17,Stolen,3B,2005
1B,2B,Stolen Base 2B,276346,Brandon Inge,Sandy Alomar Jr.,0,0,3,True,2005-05-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,408299,Omar Infante,Sandy Alomar Jr.,4,2,7,True,2005-05-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,425497,Nook Logan,Sandy Alomar Jr.,4,6,9,True,2005-05-11,Stolen,2B,2005
1B,,Caught Stealing 2B,425497,Nook Logan,Sandy Alomar Jr.,0,0,6,True,2005-05-09,Caught,2B,2005
1B,,Caught Stealing 2B,276346,Brandon Inge,Sandy Alomar Jr.,0,0,6,True,2005-05-09,Caught,2B,2005
1B,2B,Stolen Base 2B,220194,Erubiel Durazo,Sandy Alomar Jr.,1,0,1,False,2005-05-04,Stolen,2B,2005
1B,2B,Stolen Base 2B,133160,Randy Winn,Sandy Alomar Jr.,1,1,7,True,2005-04-28,Stolen,2B,2005
