Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Travis d'Arnaud,1,1,3,False,2020-08-14,Stolen,3B,2020
1B,2B,Stolen Base 2B,542340,Jonathan Villar,Travis d'Arnaud,4,2,4,False,2020-08-14,Stolen,2B,2020
3B,score,Stolen Base Home,542932,Jon Berti,Travis d'Arnaud,4,2,4,False,2020-08-14,Stolen,Home,2020
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Travis d'Arnaud,6,2,5,False,2020-08-12,Stolen,2B,2020
1B,2B,Stolen Base 2B,544369,Didi Gregorius,Travis d'Arnaud,1,0,4,False,2020-08-08,Stolen,2B,2020
1B,2B,Stolen Base 2B,666182,Bo Bichette,Travis d'Arnaud,0,2,5,True,2020-08-05,Stolen,2B,2020
1B,,Caught Stealing 2B,666971,Lourdes Gurriel Jr.,Travis d'Arnaud,0,2,6,True,2020-08-05,Caught,2B,2020
2B,3B,Stolen Base 3B,624424,Michael Conforto,Travis d'Arnaud,2,7,6,True,2020-08-03,Stolen,3B,2020
1B,2B,Stolen Base 2B,665926,Andrés Giménez,Travis d'Arnaud,2,7,7,True,2020-08-03,Stolen,2B,2020
1B,2B,Stolen Base 2B,607043,Brandon Nimmo,Travis d'Arnaud,5,9,6,True,2020-07-31,Stolen,2B,2020
1B,2B,Stolen Base 2B,663757,Trent Grisham,Travis d'Arnaud,3,4,7,False,2021-09-26,Stolen,2B,2021
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Travis d'Arnaud,3,3,5,False,2021-09-25,Stolen,2B,2021
1B,2B,Stolen Base 2B,624428,Adam Frazier,Travis d'Arnaud,3,3,5,False,2021-09-25,Stolen,2B,2021
1B,2B,Stolen Base 2B,662139,Daulton Varsho,Travis d'Arnaud,0,2,1,False,2021-09-21,Stolen,2B,2021
1B,2B,Stolen Base 2B,596103,Austin Slater,Travis d'Arnaud,0,0,6,False,2021-09-19,Stolen,2B,2021
1B,2B,Stolen Base 2B,641857,Ryan McMahon,Travis d'Arnaud,1,2,4,True,2021-09-14,Stolen,2B,2021
1B,2B,Stolen Base 2B,641658,Garrett Hampson,Travis d'Arnaud,1,2,4,True,2021-09-14,Stolen,2B,2021
1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,Travis d'Arnaud,0,2,3,True,2021-09-10,Stolen,2B,2021
1B,2B,Stolen Base 2B,657041,Lane Thomas,Travis d'Arnaud,0,0,1,True,2021-09-08,Stolen,2B,2021
1B,,Caught Stealing 2B,657041,Lane Thomas,Travis d'Arnaud,2,4,9,True,2021-09-08,Caught,2B,2021
1B,2B,Stolen Base 2B,665742,Juan Soto,Travis d'Arnaud,2,4,9,True,2021-09-08,Stolen,2B,2021
1B,2B,Stolen Base 2B,572041,AJ Pollock,Travis d'Arnaud,5,0,5,False,2021-08-30,Stolen,2B,2021
1B,2B,Stolen Base 2B,664774,LaMonte Wade Jr.,Travis d'Arnaud,0,2,3,True,2021-08-28,Stolen,2B,2021
1B,2B,Stolen Base 2B,596103,Austin Slater,Travis d'Arnaud,0,2,1,True,2021-08-27,Stolen,2B,2021
1B,2B,Stolen Base 2B,623205,Andrew Velazquez,Travis d'Arnaud,2,2,5,True,2021-08-24,Stolen,2B,2021
1B,2B,Stolen Base 2B,518792,Jason Heyward,Travis d'Arnaud,0,4,3,True,2021-04-29,Stolen,2B,2021
1B,2B,Stolen Base 2B,575929,Willson Contreras,Travis d'Arnaud,0,4,4,True,2021-04-29,Stolen,2B,2021
1B,2B,Stolen Base 2B,663538,Nico Hoerner,Travis d'Arnaud,3,8,9,True,2021-04-29,Stolen,2B,2021
1B,2B,Stolen Base 2B,622110,Matt Duffy,Travis d'Arnaud,8,7,8,True,2021-04-26,Stolen,2B,2021
1B,2B,Stolen Base 2B,595879,Javier Báez,Travis d'Arnaud,2,6,1,False,2021-04-18,Stolen,2B,2021
1B,2B,Stolen Base 2B,595879,Javier Báez,Travis d'Arnaud,1,4,4,False,2021-04-16,Stolen,2B,2021
1B,,Caught Stealing 2B,623520,David Bote,Travis d'Arnaud,2,4,6,False,2021-04-16,Caught,2B,2021
2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,Travis d'Arnaud,5,5,8,True,2021-04-14,Stolen,3B,2021
1B,2B,Stolen Base 2B,500743,Miguel Rojas,Travis d'Arnaud,5,5,8,True,2021-04-14,Stolen,2B,2021
2B,3B,Stolen Base 3B,592663,J.T. Realmuto,Travis d'Arnaud,3,0,2,True,2021-04-11,Stolen,3B,2021
1B,2B,Stolen Base 2B,664761,Alec Bohm,Travis d'Arnaud,0,0,1,False,2021-04-04,Stolen,2B,2021
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,2,2,8,False,2021-04-01,Stolen,2B,2021
1B,2B,Stolen Base 2B,696285,Jacob Young,Travis d'Arnaud,2,0,3,True,2023-09-29,Stolen,2B,2023
1B,2B,Stolen Base 2B,696285,Jacob Young,Travis d'Arnaud,6,7,6,True,2023-09-29,Stolen,2B,2023
1B,2B,Stolen Base 2B,643565,Mike Tauchman,Travis d'Arnaud,0,0,1,True,2023-09-28,Stolen,2B,2023
1B,2B,Stolen Base 2B,657041,Lane Thomas,Travis d'Arnaud,2,0,3,False,2023-09-24,Stolen,2B,2023
1B,2B,Stolen Base 2B,657041,Lane Thomas,Travis d'Arnaud,2,0,3,False,2023-09-23,Stolen,2B,2023
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,7,3,6,True,2023-09-19,Stolen,2B,2023
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,2,6,7,False,2023-09-12,Stolen,2B,2023
1B,2B,Stolen Base 2B,679032,Johan Rojas,Travis d'Arnaud,5,6,8,False,2023-09-12,Stolen,2B,2023
1B,2B,Stolen Base 2B,663845,Alfonso Rivas III,Travis d'Arnaud,0,0,3,True,2023-09-08,Stolen,2B,2023
1B,,Caught Stealing 2B,669242,Tommy Edman,Travis d'Arnaud,0,0,1,True,2023-09-07,Caught,2B,2023
1B,2B,Stolen Base 2B,621035,Chris Taylor,Travis d'Arnaud,0,0,2,False,2023-09-03,Stolen,2B,2023
1B,2B,Stolen Base 2B,676701,Alan Trejo,Travis d'Arnaud,0,1,3,False,2023-08-30,Stolen,2B,2023
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Travis d'Arnaud,2,0,4,True,2023-08-22,Stolen,2B,2023
1B,2B,Stolen Base 2B,643446,Jeff McNeil,Travis d'Arnaud,3,2,8,True,2023-08-22,Stolen,2B,2023
1B,2B,Stolen Base 2B,665828,Oswaldo Cabrera,Travis d'Arnaud,1,2,2,True,2023-08-14,Stolen,2B,2023
1B,2B,Stolen Base 2B,596019,Francisco Lindor,Travis d'Arnaud,0,0,1,False,2023-08-12,Stolen,2B,2023
1B,2B,Stolen Base 2B,542364,Rafael Ortega,Travis d'Arnaud,0,3,4,False,2023-08-11,Stolen,2B,2023
1B,2B,Stolen Base 2B,678894,Liover Peguero,Travis d'Arnaud,5,4,6,False,2023-08-10,Stolen,2B,2023
1B,2B,Stolen Base 2B,600869,Jeimer Candelario,Travis d'Arnaud,0,0,2,False,2023-08-06,Stolen,2B,2023
1B,2B,Stolen Base 2B,643565,Mike Tauchman,Travis d'Arnaud,2,3,5,False,2023-08-06,Stolen,2B,2023
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,6,4,7,False,2023-08-06,Stolen,2B,2023
1B,,Caught Stealing 2B,621550,Patrick Wisdom,Travis d'Arnaud,6,4,8,False,2023-08-06,Caught,2B,2023
1B,2B,Stolen Base 2B,663538,Nico Hoerner,Travis d'Arnaud,6,4,8,False,2023-08-06,Stolen,2B,2023
1B,2B,Stolen Base 2B,680911,Owen Miller,Travis d'Arnaud,2,1,7,False,2023-07-23,Stolen,2B,2023
1B,2B,Stolen Base 2B,682998,Corbin Carroll,Travis d'Arnaud,1,0,7,True,2023-07-20,Stolen,2B,2023
1B,2B,Stolen Base 2B,668227,Randy Arozarena,Travis d'Arnaud,7,2,5,False,2023-07-09,Stolen,2B,2023
1B,2B,Stolen Base 2B,650489,Willi Castro,Travis d'Arnaud,1,0,2,True,2023-06-28,Stolen,2B,2023
1B,2B,Stolen Base 2B,670770,TJ Friedl,Travis d'Arnaud,2,3,3,False,2023-06-24,Stolen,2B,2023
1B,2B,Stolen Base 2B,682829,Elly De La Cruz,Travis d'Arnaud,4,6,5,False,2023-06-24,Stolen,2B,2023
1B,2B,Stolen Base 2B,670770,TJ Friedl,Travis d'Arnaud,2,5,3,False,2023-06-23,Stolen,2B,2023
2B,3B,Stolen Base 3B,670770,TJ Friedl,Travis d'Arnaud,2,5,3,False,2023-06-23,Stolen,3B,2023
1B,2B,Stolen Base 2B,682829,Elly De La Cruz,Travis d'Arnaud,6,7,5,False,2023-06-23,Stolen,2B,2023
3B,,Caught Stealing Home,682829,Elly De La Cruz,Travis d'Arnaud,11,7,6,False,2023-06-23,Caught,Home,2023
1B,2B,Stolen Base 2B,680574,Matt McLain,Travis d'Arnaud,11,10,8,False,2023-06-23,Stolen,2B,2023
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,0,0,4,False,2023-06-22,Stolen,2B,2023
1B,2B,Stolen Base 2B,681082,Bryson Stott,Travis d'Arnaud,0,0,4,False,2023-06-20,Stolen,2B,2023
1B,,Caught Stealing 2B,678662,Ezequiel Tovar,Travis d'Arnaud,0,0,1,True,2023-06-16,Caught,2B,2023
2B,3B,Stolen Base 3B,596019,Francisco Lindor,Travis d'Arnaud,3,6,3,True,2023-06-08,Stolen,3B,2023
1B,2B,Stolen Base 2B,683146,Brett Baty,Travis d'Arnaud,3,6,3,True,2023-06-08,Stolen,2B,2023
1B,2B,Stolen Base 2B,664983,Jake McCarthy,Travis d'Arnaud,5,4,8,False,2023-06-04,Stolen,2B,2023
2B,3B,Stolen Base 3B,664983,Jake McCarthy,Travis d'Arnaud,5,4,8,False,2023-06-04,Stolen,3B,2023
1B,2B,Stolen Base 2B,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Stolen,2B,2023
2B,,Caught Stealing 3B,665923,Esteury Ruiz,Travis d'Arnaud,0,0,1,False,2023-05-31,Caught,3B,2023
1B,2B,Stolen Base 2B,681082,Bryson Stott,Travis d'Arnaud,0,0,3,True,2023-05-26,Stolen,2B,2023
1B,2B,Stolen Base 2B,681082,Bryson Stott,Travis d'Arnaud,3,5,7,True,2023-05-26,Stolen,2B,2023
1B,2B,Stolen Base 2B,681082,Bryson Stott,Travis d'Arnaud,3,6,8,True,2023-05-26,Stolen,2B,2023
1B,2B,Stolen Base 2B,676609,José Caballero,Travis d'Arnaud,1,1,3,True,2023-05-21,Stolen,2B,2023
2B,3B,Stolen Base 3B,676609,José Caballero,Travis d'Arnaud,1,1,3,True,2023-05-21,Stolen,3B,2023
1B,2B,Stolen Base 2B,676609,José Caballero,Travis d'Arnaud,2,1,6,True,2023-05-21,Stolen,2B,2023
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Travis d'Arnaud,3,4,3,False,2023-05-14,Stolen,2B,2023
1B,,Caught Stealing 2B,665839,Enmanuel Valdez,Travis d'Arnaud,0,2,5,True,2023-05-10,Caught,2B,2023
1B,2B,Stolen Base 2B,680776,Jarren Duran,Travis d'Arnaud,2,2,7,True,2023-05-10,Stolen,2B,2023
1B,2B,Stolen Base 2B,669743,Alex Call,Travis d'Arnaud,2,1,4,False,2022-09-28,Stolen,2B,2022
2B,,Caught Stealing 3B,669743,Alex Call,Travis d'Arnaud,2,1,4,False,2022-09-28,Caught,3B,2022
1B,2B,Caught Stealing 3B,645302,Victor Robles,Travis d'Arnaud,2,1,4,False,2022-09-28,Caught,3B,2022
1B,,Caught Stealing 2B,516416,Jean Segura,Travis d'Arnaud,3,2,1,False,2022-09-25,Caught,2B,2022
1B,2B,Stolen Base 2B,656495,Dalton Guthrie,Travis d'Arnaud,6,6,9,False,2022-09-25,Stolen,2B,2022
1B,2B,Stolen Base 2B,671277,Luis García Jr.,Travis d'Arnaud,3,2,9,True,2022-09-20,Stolen,2B,2022
1B,2B,Stolen Base 2B,608841,Joey Meneses,Travis d'Arnaud,1,0,2,True,2022-09-19,Stolen,2B,2022
1B,2B,Stolen Base 2B,669242,Tommy Edman,Travis d'Arnaud,0,0,3,False,2022-08-26,Stolen,2B,2022
1B,2B,Stolen Base 2B,666801,Rodolfo Castro,Travis d'Arnaud,0,0,2,False,2022-08-22,Stolen,2B,2022
1B,2B,Stolen Base 2B,676801,Chas McCormick,Travis d'Arnaud,2,0,3,True,2022-08-21,Stolen,2B,2022
1B,2B,Stolen Base 2B,663656,Kyle Tucker,Travis d'Arnaud,2,2,6,True,2022-08-21,Stolen,2B,2022
1B,2B,Stolen Base 2B,676694,Jake Meyers,Travis d'Arnaud,2,4,8,True,2022-08-21,Stolen,2B,2022
1B,2B,Stolen Base 2B,643289,Mauricio Dubón,Travis d'Arnaud,2,5,9,True,2022-08-21,Stolen,2B,2022
1B,2B,Stolen Base 2B,571918,Deven Marrero,Travis d'Arnaud,3,2,9,True,2022-08-18,Stolen,2B,2022
1B,,Caught Stealing 2B,664983,Jake McCarthy,Travis d'Arnaud,0,0,5,True,2022-07-31,Caught,2B,2022
1B,,Caught Stealing 2B,677950,Alek Thomas,Travis d'Arnaud,0,0,9,True,2022-07-31,Caught,2B,2022
1B,2B,Stolen Base 2B,663837,Matt Vierling,Travis d'Arnaud,2,3,3,False,2022-07-25,Stolen,2B,2022
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Travis d'Arnaud,3,3,3,False,2022-07-25,Stolen,2B,2022
1B,2B,Stolen Base 2B,443558,Nelson Cruz,Travis d'Arnaud,3,5,8,False,2022-07-14,Stolen,2B,2022
1B,2B,Stolen Base 2B,645302,Victor Robles,Travis d'Arnaud,4,5,9,False,2022-07-14,Stolen,2B,2022
1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,Travis d'Arnaud,1,1,8,True,2022-07-07,Stolen,2B,2022
1B,2B,Stolen Base 2B,592663,J.T. Realmuto,Travis d'Arnaud,1,2,1,False,2022-06-28,Stolen,2B,2022
1B,2B,Stolen Base 2B,621035,Chris Taylor,Travis d'Arnaud,2,2,9,True,2022-06-26,Stolen,2B,2022
1B,2B,Stolen Base 2B,572204,Trayce Thompson,Travis d'Arnaud,2,2,9,True,2022-06-26,Stolen,2B,2022
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,3,5,11,True,2022-06-26,Stolen,2B,2022
1B,2B,Stolen Base 2B,621035,Chris Taylor,Travis d'Arnaud,2,0,4,True,2022-06-25,Stolen,2B,2022
1B,2B,Stolen Base 2B,457759,Justin Turner,Travis d'Arnaud,3,3,8,True,2022-06-25,Stolen,2B,2022
1B,,Caught Stealing 2B,664023,Ian Happ,Travis d'Arnaud,0,3,1,False,2022-06-19,Caught,2B,2022
2B,3B,Stolen Base 3B,542340,Jonathan Villar,Travis d'Arnaud,1,0,8,False,2022-06-17,Stolen,3B,2022
1B,2B,Stolen Base 2B,606466,Ketel Marte,Travis d'Arnaud,6,6,9,False,2022-05-31,Stolen,2B,2022
1B,2B,Stolen Base 2B,542932,Jon Berti,Travis d'Arnaud,3,2,6,True,2022-05-27,Stolen,2B,2022
1B,2B,Stolen Base 2B,516416,Jean Segura,Travis d'Arnaud,3,7,9,True,2022-05-23,Stolen,2B,2022
1B,2B,Stolen Base 2B,570481,Erik González,Travis d'Arnaud,3,1,7,False,2022-05-22,Stolen,2B,2022
1B,2B,Stolen Base 2B,607054,Jace Peterson,Travis d'Arnaud,3,4,9,False,2022-05-18,Stolen,2B,2022
1B,2B,Stolen Base 2B,592885,Christian Yelich,Travis d'Arnaud,5,5,10,False,2022-05-18,Stolen,2B,2022
1B,,Caught Stealing 2B,598265,Jackie Bradley Jr.,Travis d'Arnaud,0,2,3,True,2022-05-11,Caught,2B,2022
1B,,Caught Stealing 2B,592669,Hunter Renfroe,Travis d'Arnaud,0,0,2,True,2022-05-07,Caught,2B,2022
1B,,Caught Stealing 2B,621438,Tyrone Taylor,Travis d'Arnaud,3,2,9,True,2022-05-07,Caught,2B,2022
1B,2B,Stolen Base 2B,608671,Travis Jankowski,Travis d'Arnaud,5,1,4,False,2022-05-03,Stolen,2B,2022
1B,,Caught Stealing 2B,516782,Starling Marte,Travis d'Arnaud,5,4,8,False,2022-05-03,Caught,2B,2022
1B,2B,Stolen Base 2B,628451,Andy Ibáñez,Travis d'Arnaud,3,1,4,False,2022-04-30,Stolen,2B,2022
1B,,Caught Stealing 2B,676646,Zach Reks,Travis d'Arnaud,3,1,4,False,2022-04-30,Caught,2B,2022
1B,,Caught Stealing 2B,542364,Rafael Ortega,Travis d'Arnaud,0,0,1,True,2022-04-27,Caught,2B,2022
2B,3B,Stolen Base 3B,665862,Jazz Chisholm Jr.,Travis d'Arnaud,4,2,5,True,2022-04-23,Stolen,3B,2022
1B,2B,Stolen Base 2B,621563,Joey Wendle,Travis d'Arnaud,5,3,6,True,2022-04-23,Stolen,2B,2022
1B,2B,Stolen Base 2B,541645,Avisaíl García,Travis d'Arnaud,7,9,8,True,2022-04-23,Stolen,2B,2022
1B,2B,Stolen Base 2B,665862,Jazz Chisholm Jr.,Travis d'Arnaud,7,9,9,True,2022-04-23,Stolen,2B,2022
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,1,0,3,False,2022-04-18,Stolen,2B,2022
1B,2B,Stolen Base 2B,640492,José Azocar,Travis d'Arnaud,2,1,8,False,2022-04-17,Stolen,2B,2022
1B,2B,Stolen Base 2B,682928,CJ Abrams,Travis d'Arnaud,1,2,5,False,2022-04-15,Stolen,2B,2022
1B,2B,Stolen Base 2B,592518,Manny Machado,Travis d'Arnaud,5,0,4,False,2022-04-14,Stolen,2B,2022
2B,3B,Stolen Base 3B,543592,Austin Nola,Travis d'Arnaud,7,0,6,False,2022-04-14,Stolen,3B,2022
1B,2B,Stolen Base 2B,592518,Manny Machado,Travis d'Arnaud,7,0,6,False,2022-04-14,Stolen,2B,2022
1B,2B,Stolen Base 2B,571657,Kyle Farmer,Travis d'Arnaud,3,6,6,True,2022-04-10,Stolen,2B,2022
1B,2B,Stolen Base 2B,605141,Mookie Betts,Travis d'Arnaud,0,0,1,True,2019-09-23,Stolen,2B,2019
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Travis d'Arnaud,0,0,2,True,2019-09-23,Stolen,2B,2019
1B,2B,Stolen Base 2B,572041,AJ Pollock,Travis d'Arnaud,3,4,6,False,2019-09-18,Stolen,2B,2019
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Travis d'Arnaud,0,1,5,False,2019-09-17,Stolen,2B,2019
1B,,Caught Stealing 2B,592743,Andrelton Simmons,Travis d'Arnaud,0,0,4,False,2019-09-14,Caught,2B,2019
1B,,Caught Stealing 2B,514888,Jose Altuve,Travis d'Arnaud,0,0,1,False,2019-08-29,Caught,2B,2019
1B,,Caught Stealing 2B,543807,George Springer,Travis d'Arnaud,0,0,1,False,2019-08-27,Caught,2B,2019
1B,2B,Stolen Base 2B,600524,Renato Núñez,Travis d'Arnaud,1,0,3,False,2019-08-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,621005,Tim Lopes,Travis d'Arnaud,1,7,4,True,2019-08-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,622534,Manuel Margot,Travis d'Arnaud,7,2,8,False,2019-08-14,Stolen,2B,2019
1B,2B,Stolen Base 2B,545341,Randal Grichuk,Travis d'Arnaud,0,0,2,True,2019-08-06,Stolen,2B,2019
2B,3B,Stolen Base 3B,666182,Bo Bichette,Travis d'Arnaud,6,6,7,True,2019-08-06,Stolen,3B,2019
1B,2B,Stolen Base 2B,624415,Cavan Biggio,Travis d'Arnaud,6,6,7,True,2019-08-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,542932,Jon Berti,Travis d'Arnaud,5,6,7,True,2019-08-03,Stolen,2B,2019
2B,3B,Stolen Base 3B,542932,Jon Berti,Travis d'Arnaud,5,6,7,True,2019-08-03,Stolen,3B,2019
1B,2B,Stolen Base 2B,544725,Leury García,Travis d'Arnaud,0,0,1,True,2019-07-21,Stolen,2B,2019
2B,3B,Stolen Base 3B,544725,Leury García,Travis d'Arnaud,0,0,1,True,2019-07-21,Stolen,3B,2019
1B,2B,Stolen Base 2B,660162,Yoán Moncada,Travis d'Arnaud,0,0,1,True,2019-07-21,Stolen,2B,2019
1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,1,1,6,True,2019-07-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,3,2,8,True,2019-07-06,Stolen,2B,2019
1B,,Caught Stealing 2B,544369,Didi Gregorius,Travis d'Arnaud,1,2,4,True,2019-07-04,Caught,2B,2019
1B,,Caught Stealing 2B,608336,Joey Gallo,Travis d'Arnaud,0,0,2,True,2019-06-30,Caught,2B,2019
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Travis d'Arnaud,0,0,1,False,2019-06-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,657656,Ramón Laureano,Travis d'Arnaud,0,1,4,True,2019-06-12,Stolen,2B,2019
2B,3B,Stolen Base 3B,657656,Ramón Laureano,Travis d'Arnaud,0,1,4,True,2019-06-12,Stolen,3B,2019
1B,2B,Stolen Base 2B,641525,Brandon Dixon,Travis d'Arnaud,1,1,1,False,2019-06-06,Stolen,2B,2019
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Travis d'Arnaud,1,6,8,False,2019-06-06,Stolen,2B,2019
1B,,Caught Stealing 2B,592696,Eddie Rosario,Travis d'Arnaud,1,4,5,True,2019-06-01,Caught,2B,2019
1B,,Caught Stealing 2B,641505,Jonathan Davis,Travis d'Arnaud,1,2,5,True,2019-05-29,Caught,2B,2019
1B,2B,Stolen Base 2B,519299,Eric Sogard,Travis d'Arnaud,3,3,9,True,2019-05-29,Stolen,2B,2019
1B,2B,Stolen Base 2B,656669,Jordan Luplow,Travis d'Arnaud,0,1,2,False,2019-05-24,Stolen,2B,2019
1B,2B,Stolen Base 2B,571970,Max Muncy,Travis d'Arnaud,0,3,7,True,2019-05-21,Stolen,2B,2019
1B,2B,Stolen Base 2B,608369,Corey Seager,Travis d'Arnaud,0,6,7,True,2019-05-21,Stolen,2B,2019
1B,2B,Stolen Base 2B,458731,Brett Gardner,Travis d'Arnaud,5,5,6,False,2019-05-19,Stolen,2B,2019
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,3,9,False,2019-05-17,Stolen,2B,2019
1B,2B,Stolen Base 2B,621439,Byron Buxton,Travis d'Arnaud,0,1,2,True,2019-04-09,Stolen,2B,2019
1B,,Caught Stealing 2B,596146,Max Kepler,Travis d'Arnaud,3,6,4,True,2019-04-09,Caught,2B,2019
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,4,5,5,False,2018-04-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,571718,Brian Goodwin,Travis d'Arnaud,4,5,6,False,2018-04-08,Stolen,2B,2018
1B,2B,Stolen Base 2B,607208,Trea Turner,Travis d'Arnaud,0,0,1,False,2018-04-07,Stolen,2B,2018
1B,2B,Stolen Base 2B,571718,Brian Goodwin,Travis d'Arnaud,0,0,2,False,2018-04-07,Stolen,2B,2018
2B,3B,Stolen Base 3B,572191,Michael A. Taylor,Travis d'Arnaud,1,0,5,False,2018-04-07,Stolen,3B,2018
1B,2B,Stolen Base 2B,600474,Pedro Severino,Travis d'Arnaud,1,0,5,False,2018-04-07,Stolen,2B,2018
1B,2B,Stolen Base 2B,547180,Bryce Harper,Travis d'Arnaud,2,3,8,False,2018-04-07,Stolen,2B,2018
1B,,Caught Stealing 2B,519237,Cameron Rupp,Travis d'Arnaud,3,0,2,False,2015-09-29,Caught,2B,2015
1B,,Caught Stealing 2B,542303,Marcell Ozuna,Travis d'Arnaud,0,0,2,True,2015-09-16,Caught,2B,2015
2B,,Caught Stealing 3B,543829,Dee Strange-Gordon,Travis d'Arnaud,0,0,1,True,2015-09-15,Caught,3B,2015
1B,,Caught Stealing 2B,542303,Marcell Ozuna,Travis d'Arnaud,1,3,4,True,2015-09-15,Caught,2B,2015
1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,Travis d'Arnaud,1,1,6,True,2015-09-14,Stolen,2B,2015
1B,2B,Stolen Base 2B,456422,Michael Bourn,Travis d'Arnaud,0,0,2,False,2015-09-11,Stolen,2B,2015
1B,2B,Stolen Base 2B,596119,Blake Swihart,Travis d'Arnaud,1,3,8,True,2015-08-29,Stolen,2B,2015
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Travis d'Arnaud,1,0,5,True,2015-08-28,Stolen,2B,2015
1B,2B,Stolen Base 2B,596119,Blake Swihart,Travis d'Arnaud,2,3,7,True,2015-08-28,Stolen,2B,2015
1B,2B,Stolen Base 2B,514917,César Hernández,Travis d'Arnaud,5,5,12,False,2015-08-27,Stolen,2B,2015
2B,,Caught Stealing 3B,453568,Charlie Blackmon,Travis d'Arnaud,0,0,1,False,2015-08-22,Caught,3B,2015
2B,3B,Stolen Base 3B,453568,Charlie Blackmon,Travis d'Arnaud,7,8,4,False,2015-08-21,Stolen,3B,2015
