Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,2,2,7,True,2014-07-12,Stolen,2B,2014
2B,,Caught Stealing 3B,571788,Brock Holt,Jason Castro,0,0,1,True,2014-07-11,Caught,3B,2014
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,2,5,4,False,2014-07-05,Stolen,2B,2014
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,2,5,6,False,2014-07-05,Stolen,2B,2014
1B,,Caught Stealing 2B,459431,Michael Saunders,Jason Castro,2,2,2,True,2014-06-30,Caught,2B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Jason Castro,3,2,3,True,2014-06-30,Stolen,2B,2014
2B,3B,Stolen Base 3B,571825,James Jones,Jason Castro,3,2,3,True,2014-06-30,Stolen,3B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Jason Castro,3,5,5,True,2014-06-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,461865,Andrew Romine,Jason Castro,3,0,3,True,2014-06-29,Stolen,2B,2014
2B,3B,Stolen Base 3B,116338,Torii Hunter,Jason Castro,3,1,3,True,2014-06-29,Stolen,3B,2014
1B,2B,Stolen Base 2B,425834,B.J. Upton,Jason Castro,0,1,1,True,2014-06-26,Stolen,2B,2014
1B,,Caught Stealing 2B,457708,Justin Upton,Jason Castro,1,1,2,True,2014-06-26,Caught,2B,2014
1B,2B,Stolen Base 2B,600303,Tommy La Stella,Jason Castro,0,1,4,True,2014-06-25,Stolen,2B,2014
1B,2B,Stolen Base 2B,150040,José Molina,Jason Castro,0,2,3,False,2014-06-20,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Castro,0,0,1,False,2014-06-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,543685,Anthony Rendon,Jason Castro,0,0,1,False,2014-06-18,Stolen,2B,2014
2B,3B,Stolen Base 3B,543685,Anthony Rendon,Jason Castro,1,0,1,False,2014-06-18,Stolen,3B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Castro,1,0,2,False,2014-06-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,150029,Jayson Werth,Jason Castro,1,0,3,False,2014-06-18,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Castro,6,1,6,False,2014-06-17,Stolen,2B,2014
2B,,Caught Stealing 3B,595281,Kevin Kiermaier,Jason Castro,0,1,3,True,2014-06-14,Caught,3B,2014
1B,,Caught Stealing 2B,471083,Miguel Montero,Jason Castro,1,0,4,False,2014-06-10,Caught,2B,2014
2B,3B,Stolen Base 3B,502671,Paul Goldschmidt,Jason Castro,3,1,8,False,2014-06-10,Stolen,3B,2014
1B,2B,Stolen Base 2B,542454,Danny Santana,Jason Castro,3,0,2,False,2014-06-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,408045,Joe Mauer,Jason Castro,4,5,9,False,2014-06-06,Stolen,2B,2014
2B,,Caught Stealing 3B,443558,Nelson Cruz,Jason Castro,1,1,4,True,2014-05-31,Caught,3B,2014
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,0,5,2,False,2014-05-26,Stolen,2B,2014
1B,2B,Stolen Base 2B,571825,James Jones,Jason Castro,2,2,2,False,2014-05-24,Stolen,2B,2014
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jason Castro,5,3,6,True,2014-05-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,457477,Alejandro De Aza,Jason Castro,2,4,8,True,2014-05-16,Stolen,2B,2014
1B,,Caught Stealing 2B,596059,Rougned Odor,Jason Castro,0,4,6,True,2014-05-14,Caught,2B,2014
1B,,Caught Stealing 2B,455976,Nick Markakis,Jason Castro,0,0,1,False,2014-05-10,Caught,2B,2014
1B,2B,Stolen Base 2B,461865,Andrew Romine,Jason Castro,2,0,2,False,2014-05-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,434658,Rajai Davis,Jason Castro,3,2,7,False,2014-05-07,Stolen,2B,2014
1B,2B,Stolen Base 2B,430603,Don Kelly,Jason Castro,3,2,8,False,2014-05-07,Stolen,2B,2014
2B,,Caught Stealing 3B,116338,Torii Hunter,Jason Castro,1,0,1,False,2014-05-06,Caught,3B,2014
2B,3B,Stolen Base 3B,457706,Austin Jackson,Jason Castro,4,0,4,False,2014-05-06,Stolen,3B,2014
1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,0,0,5,False,2014-05-05,Caught,2B,2014
1B,2B,Stolen Base 2B,501659,Abraham Almonte,Jason Castro,6,8,9,True,2014-05-04,Stolen,2B,2014
1B,2B,Stolen Base 2B,572122,Kyle Seager,Jason Castro,2,0,5,True,2014-05-02,Stolen,2B,2014
1B,2B,Stolen Base 2B,457787,Danny Espinosa,Jason Castro,0,0,2,True,2014-04-30,Stolen,2B,2014
1B,2B,Stolen Base 2B,452655,Denard Span,Jason Castro,3,3,9,True,2014-04-29,Stolen,2B,2014
2B,3B,Stolen Base 3B,424825,Coco Crisp,Jason Castro,0,0,1,True,2014-04-26,Stolen,3B,2014
1B,2B,Stolen Base 2B,519299,Eric Sogard,Jason Castro,5,5,6,True,2014-04-25,Stolen,2B,2014
2B,3B,Stolen Base 3B,502226,Craig Gentry,Jason Castro,1,6,3,True,2014-04-24,Stolen,3B,2014
1B,,Caught Stealing 2B,459431,Michael Saunders,Jason Castro,0,3,5,False,2014-04-22,Caught,2B,2014
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,0,4,5,True,2014-04-17,Stolen,2B,2014
1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jason Castro,4,2,7,True,2014-04-16,Stolen,2B,2014
1B,,Caught Stealing 2B,493114,Norichika Aoki,Jason Castro,4,4,8,True,2014-04-16,Caught,2B,2014
1B,2B,Stolen Base 2B,502481,Jarrod Dyson,Jason Castro,4,5,11,True,2014-04-16,Stolen,2B,2014
1B,,Caught Stealing 2B,462101,Elvis Andrus,Jason Castro,0,0,3,False,2014-04-11,Caught,2B,2014
1B,,Caught Stealing 2B,547982,Leonys Martin,Jason Castro,0,0,5,False,2014-04-11,Caught,2B,2014
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,0,0,8,False,2014-04-11,Stolen,2B,2014
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Castro,0,0,8,False,2014-04-11,Stolen,3B,2014
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Castro,0,0,10,False,2014-04-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Castro,0,0,11,False,2014-04-11,Stolen,2B,2014
1B,2B,Stolen Base 2B,466320,Melky Cabrera,Jason Castro,3,0,5,False,2014-04-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,425900,Dioner Navarro,Jason Castro,7,3,7,False,2014-04-09,Stolen,2B,2014
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jason Castro,3,0,3,True,2014-04-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,435062,Howie Kendrick,Jason Castro,5,1,7,True,2014-04-06,Stolen,2B,2014
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jason Castro,2,1,7,True,2014-04-02,Stolen,2B,2014
2B,3B,Stolen Base 3B,592261,Delino DeShields,Jason Castro,0,1,8,True,2016-08-07,Stolen,3B,2016
1B,2B,Stolen Base 2B,425783,Shin-Soo Choo,Jason Castro,1,1,7,True,2016-08-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,3,8,True,2016-08-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jason Castro,10,0,7,False,2016-07-31,Stolen,2B,2016
1B,2B,Stolen Base 2B,591720,Ronald Torreyes,Jason Castro,1,2,9,True,2016-07-25,Stolen,2B,2016
1B,2B,Stolen Base 2B,543760,Marcus Semien,Jason Castro,3,2,4,False,2016-07-18,Stolen,2B,2016
1B,,Caught Stealing 2B,547982,Leonys Martin,Jason Castro,0,0,4,False,2016-07-16,Caught,2B,2016
1B,2B,Stolen Base 2B,573135,Tyler Saladino,Jason Castro,1,3,8,True,2016-07-03,Stolen,2B,2016
1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,0,3,1,False,2016-06-28,Stolen,2B,2016
1B,2B,Stolen Base 2B,405395,Albert Pujols,Jason Castro,1,3,3,False,2016-06-28,Stolen,2B,2016
1B,,Caught Stealing 2B,527043,Jefry Marte,Jason Castro,0,0,2,False,2016-06-27,Caught,2B,2016
1B,2B,Stolen Base 2B,453203,Shane Robinson,Jason Castro,3,1,9,True,2016-06-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,594777,Kole Calhoun,Jason Castro,3,2,9,True,2016-06-22,Stolen,2B,2016
1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,0,1,1,True,2016-06-21,Stolen,2B,2016
1B,,Caught Stealing 2B,489149,Logan Morrison,Jason Castro,4,3,7,False,2016-06-10,Caught,2B,2016
1B,2B,Stolen Base 2B,435622,Ian Desmond,Jason Castro,1,1,5,False,2016-06-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,446308,Matt Wieters,Jason Castro,2,2,9,True,2016-05-24,Stolen,2B,2016
2B,3B,Stolen Base 3B,607387,Ryan Rua,Jason Castro,1,6,4,True,2016-05-22,Stolen,3B,2016
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jason Castro,1,0,1,False,2016-05-15,Stolen,2B,2016
2B,3B,Stolen Base 2B,456030,Dustin Pedroia,Jason Castro,1,0,1,False,2016-05-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,6,3,2,False,2016-05-15,Stolen,2B,2016
1B,2B,Stolen Base 2B,592710,Josh Rutledge,Jason Castro,6,4,3,False,2016-05-15,Stolen,2B,2016
1B,,Caught Stealing 2B,467793,Carlos Santana,Jason Castro,0,0,3,True,2016-05-09,Caught,2B,2016
1B,2B,Stolen Base 2B,606466,Ketel Marte,Jason Castro,3,0,3,True,2016-05-06,Stolen,2B,2016
1B,,Caught Stealing 2B,493114,Norichika Aoki,Jason Castro,0,0,1,True,2016-05-05,Caught,2B,2016
1B,2B,Stolen Base 2B,547982,Leonys Martin,Jason Castro,1,1,5,True,2016-05-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,547982,Leonys Martin,Jason Castro,3,3,9,True,2016-05-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,542454,Danny Santana,Jason Castro,6,3,3,True,2016-05-04,Stolen,2B,2016
1B,2B,Stolen Base 2B,542454,Danny Santana,Jason Castro,6,3,5,True,2016-05-03,Stolen,2B,2016
1B,,Caught Stealing 2B,542993,Billy Burns,Jason Castro,0,0,1,False,2016-04-29,Caught,2B,2016
1B,,Caught Stealing 2B,424825,Coco Crisp,Jason Castro,2,1,5,False,2016-04-29,Caught,2B,2016
1B,2B,Stolen Base 2B,542993,Billy Burns,Jason Castro,4,4,8,False,2016-04-29,Stolen,2B,2016
1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Castro,3,5,7,True,2016-04-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,605141,Mookie Betts,Jason Castro,3,5,8,True,2016-04-24,Stolen,2B,2016
1B,2B,Stolen Base 2B,596059,Rougned Odor,Jason Castro,3,0,1,False,2016-04-19,Stolen,2B,2016
1B,2B,Stolen Base 2B,578428,Jose Iglesias,Jason Castro,3,4,6,True,2016-04-16,Stolen,2B,2016
1B,2B,Stolen Base 2B,460086,Alex Gordon,Jason Castro,2,3,4,True,2016-04-12,Stolen,2B,2016
2B,,Caught Stealing 3B,460075,Ryan Braun,Jason Castro,3,0,1,False,2016-04-08,Caught,3B,2016
1B,,Caught Stealing 2B,542340,Jonathan Villar,Jason Castro,3,0,2,False,2016-04-08,Caught,2B,2016
1B,2B,Stolen Base 2B,542979,Keon Broxton,Jason Castro,4,0,2,False,2016-04-08,Stolen,2B,2016
1B,2B,Stolen Base 2B,452104,Chase Headley,Jason Castro,6,1,1,False,2016-04-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jason Castro,9,5,3,False,2016-04-06,Stolen,2B,2016
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Castro,2,0,3,False,2016-04-05,Stolen,2B,2016
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Jason Castro,2,0,3,False,2016-04-04,Stolen,2B,2016
1B,2B,Stolen Base 2B,592444,JaCoby Jones,Jason Castro,1,2,5,True,2017-09-30,Stolen,2B,2017
2B,3B,Stolen Base 3B,596019,Francisco Lindor,Jason Castro,4,0,7,False,2017-09-28,Stolen,3B,2017
1B,2B,Stolen Base 2B,502100,Alex Presley,Jason Castro,0,3,4,False,2017-09-24,Stolen,2B,2017
1B,,Caught Stealing 2B,578428,Jose Iglesias,Jason Castro,2,1,2,False,2017-09-23,Caught,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jason Castro,1,0,4,False,2017-09-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,1,1,5,False,2017-09-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,2,1,7,False,2017-09-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,453056,Jacoby Ellsbury,Jason Castro,2,1,8,False,2017-09-18,Stolen,2B,2017
1B,2B,Stolen Base 2B,518626,Josh Donaldson,Jason Castro,1,3,8,True,2017-09-16,Stolen,2B,2017
1B,2B,Stolen Base 2B,430947,Erick Aybar,Jason Castro,0,0,2,True,2017-09-13,Stolen,2B,2017
1B,,Caught Stealing 2B,517369,José Pirela,Jason Castro,1,1,9,True,2017-09-13,Caught,2B,2017
1B,,Caught Stealing 2B,593160,Whit Merrifield,Jason Castro,2,2,7,False,2017-09-09,Caught,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jason Castro,0,1,1,False,2017-09-08,Stolen,2B,2017
1B,,Caught Stealing 2B,444876,Alcides Escobar,Jason Castro,0,0,2,False,2017-09-07,Caught,2B,2017
1B,,Caught Stealing 2B,596019,Francisco Lindor,Jason Castro,1,3,6,True,2017-08-17,Caught,2B,2017
1B,2B,Stolen Base 2B,605548,Bradley Zimmer,Jason Castro,1,3,6,True,2017-08-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,457803,Jay Bruce,Jason Castro,1,3,7,True,2017-08-15,Stolen,2B,2017
1B,2B,Stolen Base 2B,541650,Hernán Pérez,Jason Castro,3,4,6,True,2017-08-07,Stolen,2B,2017
1B,2B,Stolen Base 2B,641355,Cody Bellinger,Jason Castro,0,1,4,False,2017-07-25,Stolen,2B,2017
2B,3B,Stolen Base 3B,457708,Justin Upton,Jason Castro,5,6,9,True,2017-07-23,Stolen,3B,2017
1B,,Caught Stealing 2B,578428,Jose Iglesias,Jason Castro,0,5,4,True,2017-07-21,Caught,2B,2017
1B,2B,Stolen Base 2B,457708,Justin Upton,Jason Castro,3,5,7,True,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,578428,Jose Iglesias,Jason Castro,3,5,9,True,2017-07-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,545350,Jake Marisnick,Jason Castro,4,2,7,False,2017-07-16,Stolen,2B,2017
2B,3B,Stolen Base 3B,514888,Jose Altuve,Jason Castro,5,2,7,False,2017-07-16,Stolen,3B,2017
1B,2B,Stolen Base 2B,543807,George Springer,Jason Castro,0,1,1,False,2017-07-15,Stolen,2B,2017
3B,score,Stolen Base Home,457727,Cameron Maybin,Jason Castro,0,2,6,True,2017-07-05,Stolen,Home,2017
1B,2B,Stolen Base 2B,594777,Kole Calhoun,Jason Castro,0,2,6,True,2017-07-05,Stolen,2B,2017
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Jason Castro,1,0,3,False,2017-07-02,Stolen,3B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jason Castro,6,2,8,False,2017-07-02,Stolen,2B,2017
2B,3B,Stolen Base 3B,593160,Whit Merrifield,Jason Castro,6,2,8,False,2017-07-02,Stolen,3B,2017
2B,3B,Stolen Base 3B,571918,Deven Marrero,Jason Castro,0,2,3,False,2017-06-28,Stolen,3B,2017
1B,2B,Stolen Base 2B,543877,Christian Vázquez,Jason Castro,3,0,4,False,2017-06-27,Stolen,2B,2017
2B,3B,Stolen Base 3B,455759,Chris Young,Jason Castro,6,1,5,False,2017-06-27,Stolen,3B,2017
1B,2B,Stolen Base 2B,598265,Jackie Bradley Jr.,Jason Castro,6,1,5,False,2017-06-27,Stolen,2B,2017
1B,2B,Stolen Base 2B,608070,José Ramírez,Jason Castro,0,2,3,False,2017-06-25,Stolen,2B,2017
2B,3B,Stolen Base 3B,570560,Yolmer Sánchez,Jason Castro,0,5,1,True,2017-06-22,Stolen,3B,2017
1B,,Caught Stealing 2B,502082,Lonnie Chisenhall,Jason Castro,0,1,4,True,2017-06-18,Caught,2B,2017
2B,3B,Stolen Base 3B,608070,José Ramírez,Jason Castro,2,5,9,True,2017-06-18,Stolen,3B,2017
1B,2B,Stolen Base 2B,543401,Jason Kipnis,Jason Castro,0,1,3,True,2017-06-16,Stolen,2B,2017
2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Jason Castro,4,5,5,False,2017-06-11,Stolen,3B,2017
1B,2B,Stolen Base 2B,543063,Brandon Crawford,Jason Castro,8,5,7,False,2017-06-11,Stolen,2B,2017
1B,,Caught Stealing 2B,519184,Ben Revere,Jason Castro,2,3,9,False,2017-06-04,Caught,2B,2017
1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,1,4,4,True,2017-05-31,Stolen,2B,2017
1B,2B,Stolen Base 2B,519306,Steven Souza Jr.,Jason Castro,5,5,9,True,2017-05-28,Stolen,2B,2017
1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,2,3,True,2017-05-21,Caught,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,0,5,5,True,2017-05-21,Stolen,2B,2017
1B,2B,Stolen Base 2B,593160,Whit Merrifield,Jason Castro,0,3,4,True,2017-05-19,Stolen,2B,2017
1B,,Caught Stealing 2B,467827,Gerardo Parra,Jason Castro,2,0,5,True,2017-05-18,Caught,2B,2017
1B,,Caught Stealing 2B,467827,Gerardo Parra,Jason Castro,2,0,5,True,2017-05-17,Caught,2B,2017
1B,2B,Stolen Base 2B,456030,Dustin Pedroia,Jason Castro,0,0,1,True,2017-05-06,Stolen,2B,2017
1B,2B,Stolen Base 2B,459964,Matt Joyce,Jason Castro,0,0,1,True,2017-05-02,Stolen,2B,2017
1B,2B,Stolen Base 2B,608070,José Ramírez,Jason Castro,2,5,9,True,2017-04-20,Stolen,2B,2017
1B,,Caught Stealing 2B,544725,Leury García,Jason Castro,1,1,5,True,2017-04-14,Caught,2B,2017
1B,2B,Stolen Base 2B,544725,Leury García,Jason Castro,1,4,9,False,2017-04-09,Stolen,2B,2017
1B,2B,Stolen Base 2B,453943,Todd Frazier,Jason Castro,2,0,2,False,2017-04-08,Stolen,2B,2017
1B,2B,Stolen Base 2B,573135,Tyler Saladino,Jason Castro,3,0,5,False,2017-04-08,Stolen,2B,2017
1B,,Caught Stealing 2B,571602,Matt Davidson,Jason Castro,6,2,6,False,2017-04-08,Caught,2B,2017
1B,2B,Stolen Base 2B,609275,Adalberto Mondesi,Jason Castro,3,3,7,True,2017-04-06,Stolen,2B,2017
1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,0,1,True,2017-04-05,Caught,2B,2017
1B,2B,Stolen Base 2B,456715,Lorenzo Cain,Jason Castro,1,1,7,True,2017-04-03,Stolen,2B,2017
1B,,Caught Stealing 2B,461858,Trevor Plouffe,Jason Castro,6,2,4,True,2013-09-02,Caught,2B,2013
1B,2B,Stolen Base 2B,465753,Pedro Florimón,Jason Castro,6,4,4,True,2013-09-02,Stolen,2B,2013
1B,2B,Stolen Base 2B,543543,Brad Miller,Jason Castro,1,2,5,True,2013-08-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,572122,Kyle Seager,Jason Castro,1,3,5,True,2013-08-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,1,4,False,2013-08-27,Stolen,2B,2013
1B,2B,Stolen Base 2B,458668,Jordan Danks,Jason Castro,4,3,8,False,2013-08-27,Stolen,2B,2013
1B,,Caught Stealing 2B,493351,Alexei Ramirez,Jason Castro,0,0,1,False,2013-08-26,Caught,2B,2013
1B,,Caught Stealing 2B,434658,Rajai Davis,Jason Castro,0,1,1,True,2013-08-23,Caught,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Castro,3,1,6,False,2013-08-21,Stolen,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Castro,1,2,2,False,2013-08-20,Stolen,2B,2013
1B,,Caught Stealing 2B,595777,Jurickson Profar,Jason Castro,1,2,5,False,2013-08-20,Caught,2B,2013
2B,3B,Stolen Base 3B,462101,Elvis Andrus,Jason Castro,3,2,8,False,2013-08-20,Stolen,3B,2013
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,3,2,8,False,2013-08-20,Stolen,2B,2013
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,1,0,1,False,2013-08-19,Stolen,2B,2013
3B,score,Stolen Base Home,462101,Elvis Andrus,Jason Castro,2,0,1,False,2013-08-19,Stolen,Home,2013
1B,2B,Stolen Base 2B,134181,Adrian Beltré,Jason Castro,2,0,1,False,2013-08-19,Stolen,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,4,5,7,False,2013-08-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,547982,Leonys Martin,Jason Castro,0,0,3,True,2013-08-10,Stolen,2B,2013
1B,,Caught Stealing 2B,547982,Leonys Martin,Jason Castro,2,0,5,True,2013-08-10,Caught,2B,2013
1B,2B,Stolen Base 2B,435079,Ian Kinsler,Jason Castro,4,4,8,True,2013-08-09,Stolen,2B,2013
1B,,Caught Stealing 2B,456030,Dustin Pedroia,Jason Castro,0,0,4,True,2013-08-05,Caught,2B,2013
1B,2B,Stolen Base 2B,448674,Doug Bernier,Jason Castro,2,0,3,False,2013-08-04,Stolen,2B,2013
3B,score,Stolen Base Home,460004,Clete Thomas,Jason Castro,3,1,2,False,2013-08-03,Stolen,Home,2013
1B,2B,Stolen Base 2B,408314,José Reyes,Jason Castro,4,5,6,False,2013-07-26,Stolen,2B,2013
1B,,Caught Stealing 2B,430895,Maicer Izturis,Jason Castro,4,0,7,False,2013-07-25,Caught,2B,2013
1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Castro,0,0,2,True,2013-07-19,Stolen,2B,2013
2B,3B,Stolen Base 3B,488862,Yunel Escobar,Jason Castro,3,3,5,False,2013-07-13,Stolen,3B,2013
1B,2B,Stolen Base 2B,571976,Wil Myers,Jason Castro,4,3,6,False,2013-07-13,Stolen,2B,2013
1B,2B,Stolen Base 2B,501800,Allen Craig,Jason Castro,5,4,8,False,2013-07-10,Stolen,2B,2013
1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,0,0,1,False,2013-07-06,Caught,2B,2013
1B,,Caught Stealing 2B,435079,Ian Kinsler,Jason Castro,4,7,7,False,2013-07-06,Caught,2B,2013
1B,2B,Stolen Base 2B,462101,Elvis Andrus,Jason Castro,2,0,2,False,2013-07-05,Stolen,2B,2013
1B,2B,Stolen Base 2B,457775,Desmond Jennings,Jason Castro,0,0,1,True,2013-07-03,Stolen,2B,2013
1B,2B,Stolen Base 2B,430637,Kelly Johnson,Jason Castro,0,1,2,True,2013-07-03,Stolen,2B,2013
1B,,Caught Stealing 2B,150040,José Molina,Jason Castro,1,1,5,True,2013-07-03,Caught,2B,2013
1B,2B,Stolen Base 2B,545361,Mike Trout,Jason Castro,0,0,4,True,2013-06-28,Stolen,2B,2013
2B,3B,Stolen Base 3B,407812,Matt Holliday,Jason Castro,4,3,6,True,2013-06-26,Stolen,3B,2013
1B,,Caught Stealing 2B,446381,Darwin Barney,Jason Castro,0,0,1,False,2013-06-21,Caught,2B,2013
3B,,Caught Stealing Home,516770,Starlin Castro,Jason Castro,3,1,8,False,2013-06-21,Caught,Home,2013
1B,2B,Stolen Base 2B,516416,Jean Segura,Jason Castro,0,0,1,True,2013-06-18,Stolen,2B,2013
1B,2B,Stolen Base 2B,425567,Alex Rios,Jason Castro,2,0,4,True,2013-06-17,Stolen,2B,2013
1B,2B,Stolen Base 2B,493351,Alexei Ramirez,Jason Castro,0,0,1,True,2013-06-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,458668,Jordan Danks,Jason Castro,4,3,9,True,2013-06-15,Stolen,2B,2013
1B,2B,Stolen Base 2B,475247,Ryan Flaherty,Jason Castro,1,3,4,True,2013-06-06,Stolen,2B,2013
1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Castro,1,2,8,True,2013-06-04,Stolen,2B,2013
2B,3B,Stolen Base 3B,434661,Nate McLouth,Jason Castro,1,3,8,True,2013-06-04,Stolen,3B,2013
1B,2B,Stolen Base 2B,455126,Chris Nelson,Jason Castro,2,3,5,False,2013-05-31,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Jason Castro,0,0,1,False,2013-05-30,Stolen,2B,2013
2B,3B,Stolen Base 3B,471865,Carlos González,Jason Castro,0,0,1,False,2013-05-30,Stolen,3B,2013
2B,3B,Stolen Base 3B,451594,Dexter Fowler,Jason Castro,2,0,2,False,2013-05-30,Stolen,3B,2013
1B,2B,Stolen Base 2B,518934,DJ LeMahieu,Jason Castro,2,0,2,False,2013-05-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,471865,Carlos González,Jason Castro,4,7,9,False,2013-05-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,150212,Michael Cuddyer,Jason Castro,1,1,4,False,2013-05-29,Stolen,2B,2013
1B,2B,Stolen Base 2B,453568,Charlie Blackmon,Jason Castro,0,1,2,True,2013-05-27,Stolen,2B,2013
1B,,Caught Stealing 2B,456715,Lorenzo Cain,Jason Castro,2,1,6,True,2013-05-22,Caught,2B,2013
1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,0,4,True,2013-05-21,Caught,2B,2013
1B,2B,Stolen Base 2B,471107,Elliot Johnson,Jason Castro,3,6,9,True,2013-05-21,Stolen,2B,2013
2B,3B,Stolen Base 3B,471107,Elliot Johnson,Jason Castro,3,7,9,True,2013-05-21,Stolen,3B,2013
1B,,Caught Stealing 2B,516782,Starling Marte,Jason Castro,0,1,1,False,2013-05-17,Caught,2B,2013
1B,2B,Stolen Base 2B,408299,Omar Infante,Jason Castro,1,2,5,False,2013-05-14,Stolen,2B,2013
1B,2B,Stolen Base 2B,544725,Leury García,Jason Castro,0,2,3,True,2013-05-12,Stolen,2B,2013
1B,,Caught Stealing 2B,444432,Mark Trumbo,Jason Castro,2,0,4,True,2013-05-08,Caught,2B,2013
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,5,4,8,False,2013-05-01,Stolen,2B,2013
2B,3B,Stolen Base 3B,458731,Brett Gardner,Jason Castro,5,4,8,False,2013-05-01,Stolen,3B,2013
1B,2B,Stolen Base 2B,458731,Brett Gardner,Jason Castro,0,0,1,False,2013-04-30,Stolen,2B,2013
1B,2B,Stolen Base 2B,400085,Ichiro Suzuki,Jason Castro,2,0,3,False,2013-04-30,Stolen,2B,2013
