Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1B,2B,Stolen Base 2B,461314,Matt Kemp,Michael Barrett,4,1,4,False,2007-09-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,407812,Matt Holliday,Michael Barrett,1,0,1,False,2007-09-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,3,True,2007-09-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,5,True,2007-09-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,461314,Matt Kemp,Michael Barrett,0,0,6,True,2007-09-02,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,1,7,True,2007-09-02,Stolen,2B,2007
2B,3B,Stolen Base 3B,408252,Brandon Phillips,Michael Barrett,0,0,1,False,2007-08-10,Stolen,3B,2007
1B,2B,Stolen Base 2B,150456,Adam Kennedy,Michael Barrett,2,1,5,False,2007-08-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,275930,David Eckstein,Michael Barrett,2,1,8,False,2007-08-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,133160,Randy Winn,Michael Barrett,0,1,3,True,2007-08-03,Stolen,2B,2007
2B,3B,Stolen Base 3B,455759,Chris Young,Michael Barrett,1,2,5,True,2007-08-01,Stolen,3B,2007
1B,2B,Stolen Base 2B,429731,Eric Bruntlett,Michael Barrett,1,1,1,False,2007-07-28,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Michael Barrett,0,0,1,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,456422,Michael Bourn,Michael Barrett,3,7,9,True,2007-07-20,Stolen,2B,2007
1B,2B,Stolen Base 2B,400284,Chase Utley,Michael Barrett,1,0,4,True,2007-07-19,Stolen,2B,2007
1B,2B,Stolen Base 2B,133340,Orlando Hernandez,Michael Barrett,0,1,5,True,2007-07-17,Stolen,2B,2007
1B,2B,Stolen Base 2B,123610,Jose Valentin,Michael Barrett,0,3,7,True,2007-07-17,Stolen,2B,2007
2B,3B,Stolen Base 3B,408314,José Reyes,Michael Barrett,0,4,9,True,2007-07-17,Stolen,3B,2007
1B,,Caught Stealing 2B,430905,Ruben Gotay,Michael Barrett,2,1,7,True,2007-07-16,Caught,2B,2007
1B,2B,Stolen Base 2B,452220,Stephen Drew,Michael Barrett,1,4,5,False,2007-07-14,Stolen,2B,2007
2B,3B,Stolen Base 3B,455759,Chris Young,Michael Barrett,4,1,4,False,2007-07-13,Stolen,3B,2007
1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,0,2,2,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,1,3,4,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,116706,Chipper Jones,Michael Barrett,1,3,6,True,2007-07-08,Stolen,2B,2007
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Michael Barrett,0,0,3,True,2007-07-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,407792,Alfredo Amezaga,Michael Barrett,0,0,8,True,2007-07-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,2,0,3,False,2007-07-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,3,0,3,False,2007-07-01,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,1,1,6,False,2007-06-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Michael Barrett,1,1,7,False,2007-06-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,431145,Russell Martin,Michael Barrett,1,1,11,False,2007-06-30,Stolen,2B,2007
2B,,Caught Stealing 3B,431145,Russell Martin,Michael Barrett,1,1,11,False,2007-06-30,Caught,3B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,False,2007-06-29,Stolen,2B,2007
2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,0,0,1,False,2007-06-29,Stolen,3B,2007
2B,3B,Stolen Base 3B,431145,Russell Martin,Michael Barrett,1,0,1,False,2007-06-29,Stolen,3B,2007
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,2,1,3,False,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,2,7,5,False,2007-06-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,2,2,8,False,2007-06-26,Stolen,2B,2007
1B,,Caught Stealing 2B,150353,Dave Roberts,Michael Barrett,2,3,10,False,2007-06-26,Caught,2B,2007
1B,2B,Stolen Base 2B,150353,Dave Roberts,Michael Barrett,3,3,8,False,2007-06-25,Stolen,2B,2007
1B,2B,Stolen Base 2B,424825,Coco Crisp,Michael Barrett,0,0,1,True,2007-06-22,Stolen,2B,2007
1B,,Caught Stealing 2B,424825,Coco Crisp,Michael Barrett,1,2,5,True,2007-06-22,Caught,2B,2007
1B,2B,Stolen Base 2B,114909,Chris Gomez,Michael Barrett,0,0,3,True,2007-06-21,Stolen,2B,2007
1B,,Caught Stealing 2B,455976,Nick Markakis,Michael Barrett,2,3,7,True,2007-06-21,Caught,2B,2007
1B,2B,Stolen Base 2B,279913,Corey Patterson,Michael Barrett,2,3,8,True,2007-06-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,206551,Melvin Mora,Michael Barrett,2,5,9,True,2007-06-21,Stolen,2B,2007
2B,3B,Stolen Base 3B,112903,José Cruz Jr.,Michael Barrett,0,0,1,True,2007-06-15,Stolen,3B,2007
1B,2B,Stolen Base 2B,121074,Edgar Renteria,Michael Barrett,0,0,1,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,407483,Willie Harris,Michael Barrett,3,4,8,False,2007-06-10,Stolen,2B,2007
1B,2B,Stolen Base 2B,407483,Willie Harris,Michael Barrett,0,4,1,False,2007-06-09,Stolen,2B,2007
1B,2B,Stolen Base 2B,116662,Andruw Jones,Michael Barrett,1,2,4,False,2007-06-07,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Michael Barrett,6,3,7,False,2007-06-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,430611,Corey Hart,Michael Barrett,2,1,6,False,2007-06-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,435181,Jeremy Hermida,Michael Barrett,2,1,4,True,2007-05-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,111213,Aaron Boone,Michael Barrett,4,5,8,True,2007-05-29,Stolen,2B,2007
1B,2B,Stolen Base 2B,430631,Reggie Abercrombie,Michael Barrett,0,5,9,True,2007-05-28,Stolen,2B,2007
2B,3B,Stolen Base 3B,430631,Reggie Abercrombie,Michael Barrett,0,5,9,True,2007-05-28,Stolen,3B,2007
2B,3B,Stolen Base 3B,134002,Ramon Martinez,Michael Barrett,1,1,11,False,2007-05-27,Stolen,3B,2007
1B,2B,Stolen Base 2B,279578,Marcus Giles,Michael Barrett,0,1,1,False,2007-05-22,Stolen,2B,2007
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,2,0,3,False,2007-05-16,Stolen,3B,2007
1B,2B,Stolen Base 2B,113232,Carlos Delgado,Michael Barrett,2,0,3,False,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,431151,David Wright,Michael Barrett,4,0,5,False,2007-05-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,425664,Shane Victorino,Michael Barrett,0,0,1,False,2007-05-12,Stolen,2B,2007
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Michael Barrett,0,2,4,False,2007-05-11,Stolen,2B,2007
2B,3B,Stolen Base 3B,425661,Ronny Paulino,Michael Barrett,3,3,15,True,2007-05-08,Stolen,3B,2007
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Michael Barrett,3,3,10,True,2007-05-06,Stolen,2B,2007
1B,2B,Stolen Base 2B,475582,Ryan Zimmerman,Michael Barrett,0,0,1,True,2007-05-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,150479,Felipe Lopez,Michael Barrett,5,1,7,True,2007-05-05,Stolen,2B,2007
1B,,Caught Stealing 2B,333292,Jack Wilson,Michael Barrett,5,2,5,False,2007-05-02,Caught,2B,2007
1B,,Caught Stealing 2B,333292,Jack Wilson,Michael Barrett,5,2,5,False,2007-05-01,Caught,2B,2007
1B,2B,Stolen Base 2B,425491,Ryan Doumit,Michael Barrett,0,2,2,False,2007-04-30,Stolen,2B,2007
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Michael Barrett,0,2,5,True,2007-04-24,Stolen,2B,2007
1B,2B,Stolen Base 2B,133343,Preston Wilson,Michael Barrett,5,0,8,True,2007-04-21,Stolen,2B,2007
1B,2B,Stolen Base 2B,454535,Clay Hensley,Michael Barrett,3,1,5,True,2007-04-16,Stolen,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Michael Barrett,0,0,4,True,2007-04-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,112559,Jeff Conine,Michael Barrett,0,1,4,True,2007-04-15,Stolen,2B,2007
1B,2B,Stolen Base 2B,429665,Edwin Encarnación,Michael Barrett,0,0,2,True,2007-04-14,Stolen,2B,2007
1B,2B,Stolen Base 2B,276055,Adam Dunn,Michael Barrett,0,0,4,True,2007-04-14,Stolen,2B,2007
1B,,Caught Stealing 2B,448242,Tony Gwynn Jr.,Michael Barrett,4,0,4,False,2007-04-08,Caught,2B,2007
1B,2B,Stolen Base 2B,408252,Brandon Phillips,Michael Barrett,0,1,4,False,2007-04-05,Stolen,2B,2007
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,1,2,6,False,2007-04-04,Stolen,2B,2007
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,1,1,10,True,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,276055,Adam Dunn,Michael Barrett,1,1,12,True,2004-09-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,408314,José Reyes,Michael Barrett,1,0,1,False,2004-09-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,421064,Ty Wigginton,Michael Barrett,0,1,7,False,2004-09-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,5,1,4,False,2004-09-20,Stolen,2B,2004
1B,,Caught Stealing 2B,112559,Jeff Conine,Michael Barrett,5,1,5,False,2004-09-20,Caught,2B,2004
1B,,Caught Stealing 2B,276377,Wily Mo Peña,Michael Barrett,0,0,5,False,2004-09-19,Caught,2B,2004
1B,,Caught Stealing 2B,424726,Jason Bay,Michael Barrett,0,0,1,True,2004-09-15,Caught,2B,2004
1B,2B,Stolen Base 2B,112116,Luis Castillo,Michael Barrett,0,0,1,True,2004-09-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Michael Barrett,5,5,8,True,2004-09-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Michael Barrett,5,5,11,True,2004-09-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,430895,Maicer Izturis,Michael Barrett,5,7,12,True,2004-09-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,5,1,4,False,2004-09-05,Stolen,2B,2004
1B,,Caught Stealing 2B,112559,Jeff Conine,Michael Barrett,5,1,5,False,2004-09-05,Caught,2B,2004
1B,2B,Stolen Base 2B,346795,Endy Chavez,Michael Barrett,1,0,1,False,2004-08-31,Stolen,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,1,1,True,2004-08-29,Stolen,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,1,3,2,True,2004-08-29,Stolen,3B,2004
1B,2B,Stolen Base 2B,110987,Craig Biggio,Michael Barrett,2,5,6,True,2004-08-28,Stolen,2B,2004
1B,,Caught Stealing 2B,110385,Brad Ausmus,Michael Barrett,6,7,9,True,2004-08-28,Caught,2B,2004
2B,3B,Stolen Base 3B,136860,Carlos Beltrán,Michael Barrett,4,7,4,True,2004-08-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Michael Barrett,4,7,4,True,2004-08-27,Stolen,2B,2004
2B,3B,Stolen Base 3B,110987,Craig Biggio,Michael Barrett,4,8,6,True,2004-08-27,Stolen,3B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,4,8,6,True,2004-08-27,Stolen,2B,2004
2B,,Caught Stealing 3B,325392,Scott Podsednik,Michael Barrett,0,0,1,True,2004-08-24,Caught,3B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,7,0,3,True,2004-08-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,407849,Bill Hall,Michael Barrett,2,0,4,True,2004-08-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Michael Barrett,2,0,5,True,2004-08-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,0,1,False,2004-08-22,Stolen,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,2,0,3,False,2004-08-21,Stolen,2B,2004
1B,,Caught Stealing 2B,204020,Lance Berkman,Michael Barrett,2,5,3,False,2004-08-20,Caught,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,0,1,1,False,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,3,4,5,False,2004-08-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,115094,Shawn Green,Michael Barrett,5,3,8,True,2004-08-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,285131,Cesar Izturis,Michael Barrett,0,0,1,True,2004-08-13,Stolen,2B,2004
1B,,Caught Stealing 2B,150396,Milton Bradley,Michael Barrett,0,1,1,True,2004-08-13,Caught,2B,2004
1B,2B,Stolen Base 2B,111188,Barry Bonds,Michael Barrett,3,1,4,False,2004-08-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,425446,Aaron Miles,Michael Barrett,4,1,6,False,2004-08-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,425446,Aaron Miles,Michael Barrett,0,0,1,False,2004-08-03,Stolen,2B,2004
1B,2B,Stolen Base 2B,112736,Craig Counsell,Michael Barrett,0,0,1,False,2004-07-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,4,1,5,False,2004-07-28,Stolen,2B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Michael Barrett,0,0,4,False,2004-07-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,1,0,5,False,2004-07-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,276519,Jimmy Rollins,Michael Barrett,1,0,3,False,2004-07-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Michael Barrett,4,3,7,False,2004-07-24,Stolen,2B,2004
1B,2B,Stolen Base 2B,110029,Bobby Abreu,Michael Barrett,1,1,3,False,2004-07-23,Stolen,2B,2004
1B,2B,Stolen Base 2B,135784,Placido Polanco,Michael Barrett,1,3,5,False,2004-07-23,Stolen,2B,2004
1B,,Caught Stealing 2B,124523,Tony Womack,Michael Barrett,8,8,8,True,2004-07-20,Caught,2B,2004
1B,,Caught Stealing 2B,325392,Scott Podsednik,Michael Barrett,0,0,3,True,2004-07-18,Caught,2B,2004
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Michael Barrett,1,3,7,True,2004-07-18,Stolen,3B,2004
1B,2B,Stolen Base 2B,276054,Brady Clark,Michael Barrett,0,0,2,True,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,407849,Bill Hall,Michael Barrett,2,3,7,True,2004-07-16,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,4,1,7,True,2004-07-15,Stolen,2B,2004
1B,2B,Stolen Base 2B,112155,Roger Cedeno,Michael Barrett,3,0,1,False,2004-07-10,Stolen,2B,2004
1B,2B,Stolen Base 2B,348562,Keith Ginter,Michael Barrett,4,0,7,False,2004-07-07,Stolen,2B,2004
1B,2B,Stolen Base 2B,132961,Geoff Jenkins,Michael Barrett,4,2,3,False,2004-07-06,Stolen,2B,2004
1B,2B,Stolen Base 2B,132961,Geoff Jenkins,Michael Barrett,1,0,1,False,2004-07-05,Stolen,2B,2004
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,1,0,3,False,2004-07-05,Stolen,2B,2004
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Michael Barrett,4,4,9,True,2004-07-01,Caught,2B,2004
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,0,1,1,True,2004-06-30,Stolen,2B,2004
1B,2B,Stolen Base 2B,150324,Carlos Lee,Michael Barrett,0,0,4,False,2004-06-25,Stolen,2B,2004
1B,2B,Stolen Base 2B,408039,So Taguchi,Michael Barrett,7,9,6,False,2004-06-23,Stolen,2B,2004
1B,,Caught Stealing 2B,118808,Mark McLemore,Michael Barrett,0,0,1,True,2004-06-20,Caught,2B,2004
1B,2B,Stolen Base 2B,113679,Jermaine Dye,Michael Barrett,2,3,8,True,2004-06-19,Stolen,2B,2004
1B,2B,Stolen Base 2B,408210,Chone Figgins,Michael Barrett,0,0,1,False,2004-06-13,Stolen,2B,2004
1B,,Caught Stealing 2B,110236,Garret Anderson,Michael Barrett,1,1,6,False,2004-06-13,Caught,2B,2004
1B,2B,Stolen Base 2B,275930,David Eckstein,Michael Barrett,2,4,8,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,237800,Jeff DaVanon,Michael Barrett,4,4,8,False,2004-06-13,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,4,6,6,True,2004-06-09,Stolen,2B,2004
1B,,Caught Stealing 2B,333292,Jack Wilson,Michael Barrett,0,1,6,True,2004-06-06,Caught,2B,2004
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Michael Barrett,0,0,5,True,2004-06-04,Stolen,2B,2004
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Michael Barrett,0,2,2,True,2004-06-01,Caught,2B,2004
1B,2B,Stolen Base 2B,116974,Jason Kendall,Michael Barrett,6,5,5,False,2004-05-29,Stolen,2B,2004
1B,2B,Stolen Base 2B,346852,Craig Wilson,Michael Barrett,6,5,6,False,2004-05-29,Stolen,2B,2004
2B,,Caught Stealing 3B,276523,Tike Redman,Michael Barrett,10,6,8,False,2004-05-29,Caught,3B,2004
1B,2B,Stolen Base 2B,110432,Jeff Bagwell,Michael Barrett,1,0,1,False,2004-05-26,Stolen,2B,2004
1B,2B,Stolen Base 2B,276361,Adam Everett,Michael Barrett,3,0,3,False,2004-05-26,Stolen,2B,2004
2B,3B,Stolen Base 3B,121074,Edgar Renteria,Michael Barrett,1,2,2,True,2004-05-21,Stolen,3B,2004
1B,2B,Stolen Base 2B,121673,Reggie Sanders,Michael Barrett,1,2,2,True,2004-05-21,Stolen,2B,2004
1B,2B,Stolen Base 2B,117484,Ray Lankford,Michael Barrett,2,6,5,True,2004-05-21,Stolen,2B,2004
1B,,Caught Stealing 2B,113660,Ray Durham,Michael Barrett,1,3,5,True,2004-05-19,Caught,2B,2004
1B,,Caught Stealing 2B,110135,Edgardo Alfonzo,Michael Barrett,2,3,6,True,2004-05-19,Caught,2B,2004
1B,,Caught Stealing 2B,407812,Matt Holliday,Michael Barrett,3,3,8,True,2004-05-09,Caught,2B,2004
1B,,Caught Stealing 2B,430840,Luis Gonzalez,Michael Barrett,3,3,9,True,2004-05-09,Caught,2B,2004
1B,2B,Stolen Base 2B,425547,Brad Hawpe,Michael Barrett,4,4,11,True,2004-05-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,425631,Robby Hammock,Michael Barrett,0,3,4,True,2004-05-04,Stolen,2B,2004
1B,2B,Stolen Base 2B,124523,Tony Womack,Michael Barrett,1,0,1,False,2004-05-01,Stolen,2B,2004
1B,2B,Stolen Base 2B,114135,Steve Finley,Michael Barrett,0,0,2,False,2004-04-27,Stolen,2B,2004
1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,1,0,2,True,2004-04-24,Stolen,2B,2004
2B,3B,Stolen Base 3B,117501,Barry Larkin,Michael Barrett,0,0,1,True,2004-04-18,Stolen,3B,2004
1B,2B,Stolen Base 2B,115135,Ken Griffey Jr.,Michael Barrett,3,5,5,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,8,9,7,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,9,9,10,True,2004-04-18,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Michael Barrett,0,3,3,False,2004-04-11,Stolen,2B,2004
1B,2B,Stolen Base 2B,136770,J.D. Drew,Michael Barrett,1,1,12,False,2004-04-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,279578,Marcus Giles,Michael Barrett,1,2,15,False,2004-04-09,Stolen,2B,2004
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,0,4,3,False,2004-04-05,Stolen,2B,2004
3B,,Caught Stealing Home,429663,Chris Burke,Michael Barrett,1,0,2,False,2005-09-29,Caught,Home,2005
1B,2B,Caught Stealing Home,276361,Adam Everett,Michael Barrett,1,0,2,False,2005-09-29,Caught,Home,2005
1B,2B,Stolen Base 2B,406670,Rob Mackowiak,Michael Barrett,0,1,1,True,2005-09-27,Stolen,2B,2005
1B,2B,Stolen Base 2B,434661,Nate McLouth,Michael Barrett,3,1,4,True,2005-09-27,Stolen,2B,2005
1B,,Caught Stealing 2B,348563,Morgan Ensberg,Michael Barrett,3,2,8,True,2005-09-25,Caught,2B,2005
1B,2B,Stolen Base 2B,204020,Lance Berkman,Michael Barrett,3,5,7,True,2005-09-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,112223,Raul Chavez,Michael Barrett,3,0,2,True,2005-09-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Michael Barrett,3,0,2,False,2005-09-20,Stolen,2B,2005
2B,3B,Stolen Base 3B,133160,Randy Winn,Michael Barrett,0,0,1,False,2005-09-11,Stolen,3B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Michael Barrett,0,0,1,False,2005-09-09,Stolen,2B,2005
1B,2B,Stolen Base 2B,408039,So Taguchi,Michael Barrett,0,2,2,False,2005-09-07,Stolen,2B,2005
1B,2B,Stolen Base 2B,435401,Skip Schumaker,Michael Barrett,2,5,8,False,2005-09-06,Stolen,2B,2005
1B,2B,Stolen Base 2B,424726,Jason Bay,Michael Barrett,0,0,1,False,2005-09-02,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,0,1,True,2005-08-27,Stolen,2B,2005
2B,3B,Stolen Base 3B,334393,Juan Pierre,Michael Barrett,1,2,8,True,2005-08-27,Stolen,3B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,1,1,True,2005-08-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,334393,Juan Pierre,Michael Barrett,0,5,6,True,2005-08-26,Stolen,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,1,True,2005-08-23,Stolen,2B,2005
1B,2B,Stolen Base 2B,408039,So Taguchi,Michael Barrett,2,5,9,True,2005-08-13,Stolen,2B,2005
1B,,Caught Stealing 2B,115210,Mark Grudzielanek,Michael Barrett,4,2,4,True,2005-08-11,Caught,2B,2005
1B,2B,Stolen Base 2B,408039,So Taguchi,Michael Barrett,7,2,5,True,2005-08-11,Stolen,2B,2005
1B,2B,Stolen Base 2B,408314,José Reyes,Michael Barrett,1,0,1,False,2005-08-05,Stolen,2B,2005
2B,3B,Stolen Base 3B,408314,José Reyes,Michael Barrett,5,1,2,False,2005-08-05,Stolen,3B,2005
1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,5,1,2,False,2005-08-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,136860,Carlos Beltrán,Michael Barrett,9,5,8,False,2005-08-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,431151,David Wright,Michael Barrett,9,5,8,False,2005-08-05,Stolen,2B,2005
1B,2B,Stolen Base 2B,400284,Chase Utley,Michael Barrett,6,4,7,False,2005-08-04,Stolen,2B,2005
1B,,Caught Stealing 2B,425542,Koyie Hill,Michael Barrett,2,2,7,True,2005-07-30,Caught,2B,2005
2B,,Caught Stealing 3B,115094,Shawn Green,Michael Barrett,0,1,2,True,2005-07-28,Caught,3B,2005
1B,2B,Stolen Base 2B,114935,Luis Gonzalez,Michael Barrett,0,1,3,True,2005-07-28,Stolen,2B,2005
1B,,Caught Stealing 2B,425533,Jason Ellison,Michael Barrett,0,0,1,True,2005-07-27,Caught,2B,2005
3B,,Caught Stealing Home,115174,Marquis Grissom,Michael Barrett,2,3,8,True,2005-07-27,Caught,Home,2005
1B,2B,Caught Stealing Home,425533,Jason Ellison,Michael Barrett,2,3,8,True,2005-07-27,Caught,Home,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Michael Barrett,0,1,3,True,2005-07-25,Stolen,2B,2005
1B,2B,Stolen Base 2B,123744,Omar Vizquel,Michael Barrett,1,2,5,True,2005-07-25,Stolen,2B,2005
2B,3B,Stolen Base 3B,123744,Omar Vizquel,Michael Barrett,1,2,5,True,2005-07-25,Stolen,3B,2005
2B,3B,Stolen Base 3B,110189,Moises Alou,Michael Barrett,1,2,8,True,2005-07-25,Stolen,3B,2005
1B,2B,Stolen Base 2B,276377,Wily Mo Peña,Michael Barrett,3,5,4,False,2005-07-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,150472,Ryan Freel,Michael Barrett,4,5,7,False,2005-07-21,Stolen,2B,2005
1B,2B,Stolen Base 2B,276523,Tike Redman,Michael Barrett,0,2,6,True,2005-07-16,Stolen,2B,2005
1B,,Caught Stealing 2B,334393,Juan Pierre,Michael Barrett,1,3,3,False,2005-07-08,Caught,2B,2005
1B,2B,Stolen Base 2B,279577,Rafael Furcal,Michael Barrett,0,0,1,False,2005-07-07,Stolen,2B,2005
1B,,Caught Stealing 2B,150415,Brad Wilkerson,Michael Barrett,0,1,3,True,2005-07-03,Caught,2B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Michael Barrett,0,2,1,True,2005-06-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,407849,Bill Hall,Michael Barrett,2,5,3,True,2005-06-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,430001,Rickie Weeks Jr.,Michael Barrett,5,5,5,True,2005-06-30,Stolen,2B,2005
1B,2B,Stolen Base 2B,400023,Aaron Rowand,Michael Barrett,1,0,2,False,2005-06-24,Stolen,2B,2005
1B,2B,Stolen Base 2B,325392,Scott Podsednik,Michael Barrett,2,1,3,False,2005-06-24,Stolen,2B,2005
2B,3B,Stolen Base 3B,325392,Scott Podsednik,Michael Barrett,2,1,3,False,2005-06-24,Stolen,3B,2005
1B,,Caught Stealing 2B,276054,Brady Clark,Michael Barrett,2,4,5,False,2005-06-20,Caught,2B,2005
1B,2B,Stolen Base 2B,121347,Alex Rodriguez,Michael Barrett,6,2,6,False,2005-06-19,Stolen,2B,2005
