,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3073,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Geovany Soto,2,4,7,True,2010-05-10,Stolen,2B,2010
3382,1B,,Caught Stealing 2B,457727,Cameron Maybin,Nick Hundley,0,0,1,False,2010-04-27,Caught,2B,2010
3592,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Carlos Ruiz,0,0,1,True,2010-04-18,Stolen,2B,2010
3704,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ramon Hernandez,3,1,4,False,2010-04-14,Stolen,2B,2010
3774,1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Ellis,4,5,7,False,2010-04-11,Stolen,2B,2010
3991,1B,,Caught Stealing 2B,457727,Cameron Maybin,Bryan Anderson,1,2,6,True,2010-04-01,Caught,2B,2010
6,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Steve Clevenger,1,0,3,False,2011-09-28,Stolen,3B,2011
45,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Geovany Soto,2,4,8,False,2011-09-27,Stolen,2B,2011
265,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,0,2,3,True,2011-09-19,Stolen,2B,2011
287,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,1,0,3,False,2011-09-18,Stolen,2B,2011
319,1B,,Caught Stealing 2B,457727,Cameron Maybin,Miguel Montero,1,1,3,False,2011-09-17,Caught,2B,2011
400,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Héctor Sánchez,0,1,1,True,2011-09-14,Stolen,2B,2011
545,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,4,1,9,True,2011-09-08,Stolen,2B,2011
602,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Chris Stewart,1,2,3,False,2011-09-05,Stolen,2B,2011
630,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Eliezer Alfonzo,3,2,8,False,2011-09-04,Stolen,2B,2011
909,1B,,Caught Stealing 2B,457727,Cameron Maybin,Héctor Sánchez,0,4,3,True,2011-08-23,Caught,2B,2011
1001,1B,,Caught Stealing 2B,457727,Cameron Maybin,John Buck,1,1,1,False,2011-08-19,Caught,2B,2011
1029,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,2,0,1,False,2011-08-18,Stolen,2B,2011
1128,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ramon Hernandez,3,7,9,True,2011-08-14,Stolen,2B,2011
1144,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ryan Hanigan,0,0,1,True,2011-08-13,Stolen,2B,2011
1188,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ronny Paulino,2,2,8,True,2011-08-11,Stolen,2B,2011
1189,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Ronny Paulino,2,2,8,True,2011-08-11,Stolen,3B,2011
1230,1B,,Caught Stealing 2B,457727,Cameron Maybin,Ronny Paulino,2,4,7,True,2011-08-09,Caught,2B,2011
1253,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ronny Paulino,0,1,1,True,2011-08-08,Stolen,2B,2011
1409,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,0,1,False,2011-08-01,Stolen,2B,2011
1433,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Eliezer Alfonzo,0,2,3,False,2011-07-31,Stolen,2B,2011
1469,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Eliezer Alfonzo,0,2,1,False,2011-07-30,Stolen,2B,2011
1546,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,0,0,2,False,2011-07-27,Stolen,2B,2011
1643,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Carlos Ruiz,0,0,1,True,2011-07-24,Stolen,2B,2011
1683,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,3,4,7,True,2011-07-23,Stolen,2B,2011
1711,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Carlos Ruiz,3,0,5,True,2011-07-22,Stolen,2B,2011
1731,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brett Hayes,0,4,3,True,2011-07-21,Stolen,2B,2011
1733,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brett Hayes,0,4,5,True,2011-07-21,Stolen,2B,2011
1752,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,5,2,True,2011-07-20,Stolen,2B,2011
1788,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,1,1,True,2011-07-19,Stolen,2B,2011
1792,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,4,9,True,2011-07-19,Stolen,2B,2011
1855,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Eli Whiteside,7,1,4,False,2011-07-16,Stolen,2B,2011
1883,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Chris Stewart,1,2,4,False,2011-07-15,Stolen,2B,2011
2085,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Chris Stewart,2,3,8,True,2011-07-04,Stolen,3B,2011
2212,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brayan Peña,0,0,1,False,2011-06-29,Stolen,2B,2011
2226,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Matt Treanor,4,1,4,False,2011-06-28,Stolen,2B,2011
2300,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian McCann,1,2,5,False,2011-06-25,Stolen,2B,2011
2397,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jarrod Saltalamacchia,1,4,3,True,2011-06-21,Stolen,2B,2011
3210,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,0,0,7,False,2011-05-19,Stolen,2B,2011
3686,1B,,Caught Stealing 2B,457727,Cameron Maybin,Rod Barajas,0,0,1,True,2011-04-29,Caught,2B,2011
3921,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Geovany Soto,0,2,2,True,2011-04-20,Stolen,2B,2011
3928,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Geovany Soto,1,0,9,True,2011-04-20,Stolen,2B,2011
3938,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Geovany Soto,0,2,2,True,2011-04-19,Stolen,2B,2011
3994,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Humberto Quintero,4,3,6,True,2011-04-17,Stolen,2B,2011
4197,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,0,2,False,2011-04-09,Stolen,2B,2011
4200,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,1,4,False,2011-04-09,Stolen,2B,2011
4202,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,2,2,8,False,2011-04-09,Stolen,2B,2011
4231,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,0,2,False,2011-04-08,Stolen,2B,2011
4234,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,0,1,4,False,2011-04-08,Stolen,2B,2011
4236,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rod Barajas,2,2,8,False,2011-04-08,Stolen,2B,2011
145,1B,,Caught Stealing 2B,457727,Cameron Maybin,Eli Whiteside,0,0,2,True,2012-09-23,Caught,2B,2012
175,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Buster Posey,2,1,2,True,2012-09-22,Stolen,2B,2012
669,1B,,Caught Stealing 2B,457727,Cameron Maybin,Ramon Hernandez,7,6,5,True,2012-09-02,Caught,2B,2012
717,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,0,2,2,True,2012-08-31,Stolen,2B,2012
860,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Miguel Montero,0,3,4,True,2012-08-24,Stolen,3B,2012
913,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Michael McKenry,3,1,4,False,2012-08-22,Stolen,2B,2012
929,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Michael McKenry,4,3,7,False,2012-08-21,Stolen,2B,2012
974,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Buster Posey,3,0,1,False,2012-08-19,Stolen,2B,2012
1003,1B,,Caught Stealing 2B,457727,Cameron Maybin,Buster Posey,1,1,2,False,2012-08-18,Caught,2B,2012
1647,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jordan Pacheco,3,2,8,False,2012-07-22,Stolen,2B,2012
1648,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Jordan Pacheco,3,2,8,False,2012-07-22,Stolen,3B,2012
1706,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Ramon Hernandez,7,5,8,False,2012-07-20,Stolen,2B,2012
1794,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Chris Snyder,0,2,5,False,2012-07-16,Stolen,2B,2012
2218,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jason Castro,6,5,8,True,2012-06-25,Stolen,2B,2012
2305,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Olivo,7,4,4,False,2012-06-22,Stolen,2B,2012
2340,1B,,Caught Stealing 2B,457727,Cameron Maybin,Yorvit Torrealba,2,1,5,False,2012-06-20,Caught,2B,2012
2971,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Rob Johnson,1,6,4,True,2012-05-24,Stolen,2B,2012
2978,1B,,Caught Stealing 2B,457727,Cameron Maybin,Yadier Molina,0,1,1,True,2012-05-23,Caught,2B,2012
3050,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Hester,2,2,9,False,2012-05-20,Stolen,2B,2012
3094,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Bobby Wilson,0,1,4,False,2012-05-18,Stolen,2B,2012
3198,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jesus Flores,0,4,4,True,2012-05-15,Stolen,2B,2012
3256,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,2,1,5,True,2012-05-13,Stolen,2B,2012
3382,1B,2B,Stolen Base 2B,457727,Cameron Maybin,John Buck,0,0,5,False,2012-05-06,Stolen,2B,2012
3489,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,3,0,3,False,2012-05-02,Stolen,2B,2012
3503,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,0,0,7,False,2012-05-01,Stolen,2B,2012
3530,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,1,0,2,False,2012-04-30,Stolen,2B,2012
3531,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jonathan Lucroy,3,6,8,False,2012-04-30,Stolen,2B,2012
3704,1B,,Caught Stealing 2B,457727,Cameron Maybin,Carlos Ruiz,6,1,6,False,2012-04-22,Caught,2B,2012
3738,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian Schneider,3,0,8,False,2012-04-21,Stolen,2B,2012
3935,1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Ellis,0,0,1,True,2012-04-13,Stolen,2B,2012
4044,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Matt Treanor,0,0,1,False,2012-04-08,Stolen,2B,2012
4045,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Matt Treanor,4,0,4,False,2012-04-08,Stolen,2B,2012
2260,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,1,3,4,True,2013-06-08,Stolen,2B,2013
2286,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Yorvit Torrealba,9,8,7,True,2013-06-07,Stolen,3B,2013
2297,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,0,0,2,True,2013-06-06,Stolen,2B,2013
2298,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,0,4,4,True,2013-06-06,Stolen,2B,2013
2300,1B,,Caught Stealing 2B,457727,Cameron Maybin,Wilin Rosario,3,5,8,True,2013-06-06,Caught,2B,2013
107,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilin Rosario,4,1,5,False,2014-09-24,Stolen,2B,2014
245,1B,,Caught Stealing 2B,457727,Cameron Maybin,Carlos Ruiz,1,0,4,False,2014-09-17,Caught,2B,2014
1591,1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Ellis,1,0,5,True,2014-07-10,Stolen,2B,2014
2366,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Chris Stewart,3,2,6,False,2014-06-04,Stolen,2B,2014
2722,1B,,Caught Stealing 2B,457727,Cameron Maybin,Jordan Pacheco,0,0,2,True,2014-05-16,Caught,2B,2014
2883,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jarrod Saltalamacchia,1,1,9,False,2014-05-08,Stolen,2B,2014
229,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Cameron Rupp,2,1,4,False,2015-09-18,Stolen,2B,2015
685,1B,,Caught Stealing 2B,457727,Cameron Maybin,Nick Hundley,0,1,1,False,2015-08-24,Caught,2B,2015
699,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,8,1,5,True,2015-08-23,Stolen,2B,2015
750,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Miguel Montero,0,1,1,True,2015-08-21,Stolen,2B,2015
783,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Austin Hedges,0,0,3,True,2015-08-19,Stolen,2B,2015
1086,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Buster Posey,7,7,9,False,2015-08-03,Stolen,2B,2015
1224,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Tony Cruz,2,3,9,True,2015-07-26,Stolen,2B,2015
1345,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Austin Barnes,2,0,1,False,2015-07-20,Stolen,2B,2015
1564,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Cameron Rupp,9,5,8,False,2015-07-04,Stolen,2B,2015
1625,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Wilson Ramos,2,0,4,False,2015-07-01,Stolen,2B,2015
1765,1B,,Caught Stealing 2B,457727,Cameron Maybin,Wilson Ramos,0,0,3,True,2015-06-24,Caught,2B,2015
1807,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Kevin Plawecki,0,0,1,False,2015-06-21,Stolen,2B,2015
1899,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Blake Swihart,5,2,8,False,2015-06-17,Stolen,2B,2015
2002,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Travis d'Arnaud,3,1,8,True,2015-06-13,Stolen,3B,2015
2077,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Derek Norris,2,1,3,False,2015-06-08,Stolen,2B,2015
2119,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Francisco Cervelli,1,0,3,False,2015-06-06,Stolen,2B,2015
2146,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Francisco Cervelli,1,0,1,False,2015-06-05,Stolen,2B,2015
2263,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Andrew Susac,0,2,3,True,2015-05-30,Stolen,2B,2015
2383,1B,,Caught Stealing 2B,457727,Cameron Maybin,Juan Centeno,0,0,1,False,2015-05-24,Caught,2B,2015
2424,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Martín Maldonado,0,2,3,False,2015-05-22,Stolen,2B,2015
2454,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Juan Centeno,0,0,1,False,2015-05-21,Stolen,2B,2015
2547,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jhonatan Solano,0,2,2,True,2015-05-17,Stolen,2B,2015
2767,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Cameron Rupp,3,1,5,False,2015-05-06,Stolen,2B,2015
2941,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jose Lobaton,12,10,8,False,2015-04-28,Stolen,2B,2015
3159,1B,,Caught Stealing 2B,457727,Cameron Maybin,Russell Martin,0,0,1,True,2015-04-19,Caught,2B,2015
3272,1B,,Caught Stealing 2B,457727,Cameron Maybin,Jarrod Saltalamacchia,3,1,6,False,2015-04-13,Caught,2B,2015
3342,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,2,0,2,False,2015-04-10,Stolen,2B,2015
269,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jason Castro,10,0,7,False,2016-07-31,Stolen,2B,2016
407,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Dioner Navarro,0,1,1,True,2016-07-24,Stolen,2B,2016
409,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Dioner Navarro,3,2,8,True,2016-07-24,Stolen,2B,2016
433,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Dioner Navarro,0,1,1,True,2016-07-23,Stolen,2B,2016
435,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Dioner Navarro,3,2,8,True,2016-07-23,Stolen,2B,2016
636,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Josh Thole,2,0,3,True,2016-07-10,Stolen,2B,2016
783,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Hank Conger,0,0,4,True,2016-07-01,Stolen,2B,2016
993,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Salvador Perez,0,1,3,True,2016-06-19,Stolen,2B,2016
1018,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Drew Butera,0,1,1,True,2016-06-18,Stolen,2B,2016
1116,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Dioner Navarro,0,5,2,True,2016-06-13,Stolen,2B,2016
1144,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Austin Romine,0,2,5,True,2016-06-12,Stolen,3B,2016
1346,1B,,Caught Stealing 2B,457727,Cameron Maybin,Carlos Pérez,2,2,2,True,2016-05-31,Caught,2B,2016
1554,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Hank Conger,3,3,4,False,2016-05-20,Stolen,2B,2016
1606,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Kurt Suzuki,1,0,2,False,2016-05-18,Stolen,2B,2016
1625,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Juan Centeno,2,2,7,False,2016-05-17,Stolen,2B,2016
1640,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Kurt Suzuki,8,2,2,False,2016-05-16,Stolen,2B,2016
24,1B,,Caught Stealing 2B,457727,Cameron Maybin,Christian Vázquez,2,0,5,True,2017-09-30,Caught,2B,2017
40,1B,,Caught Stealing 2B,457727,Cameron Maybin,Sandy León,2,3,9,True,2017-09-29,Caught,2B,2017
91,1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Jimenez,1,4,4,True,2017-09-26,Stolen,2B,2017
115,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Martín Maldonado,4,2,4,False,2017-09-24,Stolen,2B,2017
296,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Mike Zunino,5,1,6,False,2017-09-15,Stolen,2B,2017
513,1B,,Caught Stealing 2B,457727,Cameron Maybin,Kevin Plawecki,8,6,7,False,2017-09-03,Caught,2B,2017
537,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,0,1,False,2017-09-02,Stolen,2B,2017
539,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Travis d'Arnaud,4,0,1,False,2017-09-01,Stolen,2B,2017
652,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian McCann,1,4,3,False,2017-08-26,Stolen,2B,2017
704,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brett Nicholas,0,3,8,False,2017-08-24,Stolen,2B,2017
759,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Robinson Chirinos,2,5,8,False,2017-08-21,Stolen,2B,2017
789,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Caleb Joseph,4,5,8,True,2017-08-20,Stolen,2B,2017
1389,1B,,Caught Stealing 2B,457727,Cameron Maybin,Matt Wieters,0,1,1,False,2017-07-18,Caught,2B,2017
1468,1B,,Caught Stealing 2B,457727,Cameron Maybin,Wilson Ramos,1,1,3,False,2017-07-14,Caught,2B,2017
1560,3B,score,Stolen Base Home,457727,Cameron Maybin,Jason Castro,0,2,6,True,2017-07-05,Stolen,Home,2017
1630,1B,,Caught Stealing 2B,457727,Cameron Maybin,Carlos Ruiz,0,0,1,False,2017-07-01,Caught,2B,2017
1741,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Yasmani Grandal,0,2,3,True,2017-06-26,Stolen,3B,2017
1779,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Christian Vázquez,1,5,7,True,2017-06-24,Stolen,3B,2017
1816,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Gary Sánchez,5,6,7,True,2017-06-22,Stolen,2B,2017
1919,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Drew Butera,6,0,7,False,2017-06-17,Stolen,3B,2017
1960,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Gary Sánchez,5,5,6,False,2017-06-14,Stolen,2B,2017
2032,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Evan Gattis,0,3,3,True,2017-06-11,Stolen,2B,2017
2035,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Evan Gattis,6,12,8,True,2017-06-11,Stolen,2B,2017
2071,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian McCann,0,0,1,True,2017-06-09,Stolen,2B,2017
2072,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Brian McCann,0,0,1,True,2017-06-09,Stolen,3B,2017
2073,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian McCann,2,5,4,True,2017-06-09,Stolen,2B,2017
2074,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Brian McCann,2,5,6,True,2017-06-09,Stolen,2B,2017
2281,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Tyler Flowers,3,6,5,False,2017-05-29,Stolen,2B,2017
2329,1B,2B,Stolen Base 2B,457727,Cameron Maybin,J.T. Realmuto,1,2,8,True,2017-05-27,Stolen,2B,2017
2330,1B,2B,Stolen Base 2B,457727,Cameron Maybin,J.T. Realmuto,1,5,9,True,2017-05-27,Stolen,2B,2017
2419,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jesús Sucre,0,0,1,True,2017-05-22,Stolen,2B,2017
2485,1B,,Caught Stealing 2B,457727,Cameron Maybin,René Rivera,0,0,1,True,2017-05-19,Caught,2B,2017
2558,1B,2B,Stolen Base 2B,457727,Cameron Maybin,James McCann,1,1,2,False,2017-05-14,Stolen,2B,2017
2561,1B,2B,Stolen Base 2B,457727,Cameron Maybin,James McCann,2,1,6,False,2017-05-14,Stolen,2B,2017
2562,1B,2B,Stolen Base 2B,457727,Cameron Maybin,James McCann,4,1,8,False,2017-05-14,Stolen,2B,2017
2670,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Stephen Vogt,0,1,5,True,2017-05-10,Stolen,2B,2017
2718,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Evan Gattis,1,0,2,False,2017-05-07,Stolen,2B,2017
2805,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Carlos Ruiz,3,4,8,True,2017-05-02,Stolen,2B,2017
2984,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Russell Martin,1,1,5,False,2017-04-24,Stolen,2B,2017
3013,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jarrod Saltalamacchia,1,1,2,False,2017-04-22,Stolen,2B,2017
3188,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Robinson Chirinos,0,3,2,False,2017-04-13,Stolen,2B,2017
3388,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Austin Barnes,2,3,4,True,2017-04-01,Stolen,2B,2017
17,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Carlos Pérez,2,0,5,False,2018-09-30,Stolen,2B,2018
1038,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Max Stassi,2,7,6,True,2018-08-09,Stolen,3B,2018
1441,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Andrew Knapp,8,5,7,False,2018-07-15,Stolen,2B,2018
1457,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jorge Alfaro,2,0,7,False,2018-07-14,Stolen,2B,2018
1505,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jacob Nottingham,4,2,6,False,2018-07-11,Stolen,2B,2018
1536,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jacob Nottingham,0,0,2,False,2018-07-09,Stolen,2B,2018
1541,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Jacob Nottingham,4,3,10,False,2018-07-09,Stolen,2B,2018
1959,2B,3B,Stolen Base 3B,457727,Cameron Maybin,Austin Wynns,0,0,2,True,2018-06-17,Stolen,3B,2018
2284,1B,2B,Stolen Base 2B,457727,Cameron Maybin,A.J. Ellis,0,4,1,True,2018-05-28,Stolen,2B,2018
2285,1B,,Caught Stealing 2B,457727,Cameron Maybin,A.J. Ellis,1,5,6,True,2018-05-28,Caught,2B,2018
2811,1B,,Caught Stealing 2B,457727,Cameron Maybin,Tony Wolters,2,0,7,False,2018-04-29,Caught,2B,2018
2907,1B,,Caught Stealing 2B,457727,Cameron Maybin,Yasmani Grandal,0,0,4,True,2018-04-23,Caught,2B,2018
3299,1B,2B,Stolen Base 2B,457727,Cameron Maybin,Christian Vázquez,1,1,7,False,2018-04-03,Stolen,2B,2018
177,1B,,Caught Stealing 2B,457727,Cameron Maybin,Danny Jansen,3,4,8,False,2019-09-20,Caught,2B,2019
