,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
392,2B,,Caught Stealing 3B,542255,Ender Inciarte,Jackson Williams,2,1,7,False,2015-09-09,Caught,3B,2015
495,1B,2B,Stolen Base 2B,542255,Ender Inciarte,David Ross,6,2,5,True,2015-09-04,Stolen,2B,2015
496,2B,3B,Stolen Base 3B,542255,Ender Inciarte,David Ross,6,2,5,True,2015-09-04,Stolen,3B,2015
513,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Nick Hundley,3,4,6,True,2015-09-02,Stolen,2B,2015
550,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Nick Hundley,0,0,1,True,2015-09-01,Stolen,2B,2015
552,2B,3B,Caught Stealing 2B,542255,Ender Inciarte,Nick Hundley,0,0,1,True,2015-09-01,Caught,2B,2015
711,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Brayan Peña,0,2,6,True,2015-08-23,Stolen,2B,2015
853,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Ryan Lavarnway,4,8,9,True,2015-08-15,Stolen,3B,2015
886,1B,,Caught Stealing 2B,542255,Ender Inciarte,A.J. Pierzynski,0,0,1,True,2015-08-14,Caught,2B,2015
983,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tucker Barnhart,1,0,3,False,2015-08-08,Stolen,2B,2015
1252,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Jonathan Lucroy,0,0,3,False,2015-07-24,Stolen,3B,2015
1966,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Andrew Susac,0,4,6,True,2015-06-14,Stolen,3B,2015
2056,1B,,Caught Stealing 2B,542255,Ender Inciarte,Yasmani Grandal,0,0,1,True,2015-06-09,Caught,2B,2015
2208,1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Pierzynski,4,1,4,False,2015-06-02,Stolen,2B,2015
2209,1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Pierzynski,4,6,6,False,2015-06-02,Stolen,2B,2015
2335,1B,,Caught Stealing 2B,542255,Ender Inciarte,Yadier Molina,5,4,4,True,2015-05-26,Caught,2B,2015
2382,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Miguel Montero,2,1,3,False,2015-05-24,Stolen,2B,2015
2508,1B,,Caught Stealing 2B,542255,Ender Inciarte,J.T. Realmuto,0,0,1,True,2015-05-19,Caught,2B,2015
2544,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Cameron Rupp,1,0,3,True,2015-05-17,Stolen,2B,2015
2628,1B,,Caught Stealing 2B,542255,Ender Inciarte,Jose Lobaton,5,5,8,False,2015-05-13,Caught,2B,2015
2783,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Nick Hundley,0,3,2,True,2015-05-06,Stolen,2B,2015
2802,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Nick Hundley,0,0,1,True,2015-05-04,Stolen,2B,2015
2804,2B,3B,Caught Stealing 2B,542255,Ender Inciarte,Nick Hundley,0,0,1,True,2015-05-04,Caught,2B,2015
2903,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Nick Hundley,2,1,1,False,2015-04-29,Stolen,3B,2015
3206,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Buster Posey,5,5,12,True,2015-04-16,Stolen,2B,2015
3220,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Derek Norris,0,2,1,True,2015-04-15,Stolen,3B,2015
3221,2B,,Caught Stealing 3B,542255,Ender Inciarte,Derek Norris,1,2,3,True,2015-04-15,Caught,3B,2015
3317,1B,2B,Caught Stealing 3B,542255,Ender Inciarte,A.J. Ellis,2,0,3,False,2015-04-11,Caught,3B,2015
70,1B,,Caught Stealing 2B,542255,Ender Inciarte,Manny Piña,0,0,1,True,2016-08-09,Caught,2B,2016
175,1B,2B,Caught Stealing 3B,542255,Ender Inciarte,Eric Fryer,2,1,7,False,2016-08-04,Caught,3B,2016
393,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Nick Hundley,4,0,2,True,2016-07-24,Stolen,2B,2016
519,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Ramón Cabrera,2,2,4,True,2016-07-19,Stolen,2B,2016
567,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tony Wolters,0,0,2,False,2016-07-17,Stolen,2B,2016
781,1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,4,3,5,False,2016-07-01,Stolen,2B,2016
882,2B,3B,Stolen Base 3B,542255,Ender Inciarte,René Rivera,1,0,8,False,2016-06-26,Stolen,3B,2016
891,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Travis d'Arnaud,0,0,4,False,2016-06-25,Stolen,2B,2016
1057,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tucker Barnhart,5,2,5,False,2016-06-16,Stolen,2B,2016
1063,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Ramón Cabrera,1,0,1,False,2016-06-15,Stolen,3B,2016
1272,1B,,Caught Stealing 2B,542255,Ender Inciarte,A.J. Ellis,1,0,8,True,2016-06-04,Caught,2B,2016
1382,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Jeff Mathis,2,6,8,False,2016-05-29,Stolen,3B,2016
1521,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Cameron Rupp,5,0,8,True,2016-05-22,Stolen,2B,2016
1537,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Carlos Ruiz,0,2,4,True,2016-05-21,Stolen,3B,2016
1672,1B,,Caught Stealing 2B,542255,Ender Inciarte,Salvador Perez,0,0,4,True,2016-05-14,Caught,2B,2016
2411,1B,,Caught Stealing 2B,542255,Ender Inciarte,Wilson Ramos,1,0,5,False,2016-04-06,Caught,2B,2016
128,1B,,Caught Stealing 2B,542255,Ender Inciarte,Jorge Alfaro,0,0,1,False,2017-09-24,Caught,2B,2017
297,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kevin Plawecki,2,2,5,False,2017-09-15,Stolen,2B,2017
431,1B,2B,Stolen Base 2B,542255,Ender Inciarte,A.J. Ellis,0,3,1,False,2017-09-07,Stolen,2B,2017
500,1B,,Caught Stealing 2B,542255,Ender Inciarte,René Rivera,1,3,7,True,2017-09-03,Caught,2B,2017
534,1B,2B,Stolen Base 2B,542255,Ender Inciarte,René Rivera,0,0,1,True,2017-09-02,Stolen,2B,2017
598,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Cameron Rupp,0,0,1,True,2017-08-30,Stolen,2B,2017
600,1B,,Caught Stealing 2B,542255,Ender Inciarte,Cameron Rupp,1,3,4,True,2017-08-30,Caught,2B,2017
601,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,0,1,1,True,2017-08-30,Stolen,2B,2017
602,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Cameron Rupp,0,0,1,True,2017-08-29,Stolen,2B,2017
604,1B,,Caught Stealing 2B,542255,Ender Inciarte,Cameron Rupp,1,3,4,True,2017-08-29,Caught,2B,2017
763,1B,,Caught Stealing 2B,542255,Ender Inciarte,Mike Zunino,5,6,9,False,2017-08-21,Caught,2B,2017
841,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jonathan Lucroy,0,0,1,True,2017-08-17,Stolen,2B,2017
842,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jonathan Lucroy,2,5,7,True,2017-08-17,Stolen,2B,2017
911,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Carson Kelly,0,4,7,True,2017-08-13,Stolen,2B,2017
1066,1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,0,1,6,False,2017-08-05,Stolen,2B,2017
1295,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Austin Barnes,0,1,3,True,2017-07-23,Stolen,2B,2017
1413,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Willson Contreras,1,0,3,False,2017-07-17,Stolen,3B,2017
1656,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Bruce Maxwell,0,2,9,True,2017-06-30,Stolen,2B,2017
2232,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Devin Mesoraco,0,2,7,True,2017-06-02,Stolen,3B,2017
2379,1B,,Caught Stealing 2B,542255,Ender Inciarte,Chris Stewart,4,3,7,False,2017-05-24,Caught,2B,2017
2476,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Matt Wieters,2,0,2,False,2017-05-19,Stolen,2B,2017
2478,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Matt Wieters,4,4,6,False,2017-05-19,Stolen,3B,2017
2673,1B,,Caught Stealing 2B,542255,Ender Inciarte,Evan Gattis,0,0,1,True,2017-05-10,Caught,2B,2017
2742,1B,,Caught Stealing 2B,542255,Ender Inciarte,Eric Fryer,0,4,6,False,2017-05-06,Caught,2B,2017
2853,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Manny Piña,0,0,1,True,2017-04-30,Stolen,2B,2017
2854,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Manny Piña,0,0,1,True,2017-04-30,Stolen,3B,2017
2879,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Manny Piña,1,0,3,True,2017-04-29,Stolen,2B,2017
2921,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Travis d'Arnaud,3,6,9,True,2017-04-27,Stolen,2B,2017
2922,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Travis d'Arnaud,3,6,9,True,2017-04-27,Stolen,3B,2017
3052,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Cameron Rupp,3,1,4,True,2017-04-21,Stolen,3B,2017
3220,1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,8,4,7,True,2017-04-11,Stolen,2B,2017
80,1B,,Caught Stealing 2B,542255,Ender Inciarte,Andrew Knapp,1,4,7,True,2018-09-28,Caught,2B,2018
181,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Wilson Ramos,4,0,2,False,2018-09-22,Stolen,2B,2018
197,1B,,Caught Stealing 2B,542255,Ender Inciarte,Jorge Alfaro,3,3,5,False,2018-09-20,Caught,2B,2018
200,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,4,3,7,False,2018-09-20,Stolen,2B,2018
231,3B,score,Stolen Base Home,542255,Ender Inciarte,Yadier Molina,5,1,5,False,2018-09-19,Stolen,Home,2018
457,1B,,Caught Stealing 2B,542255,Ender Inciarte,John Ryan Murphy,2,3,8,True,2018-09-08,Caught,2B,2018
589,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Francisco Cervelli,4,3,8,False,2018-09-01,Stolen,2B,2018
612,1B,,Caught Stealing 2B,542255,Ender Inciarte,Francisco Cervelli,0,0,1,False,2018-08-31,Caught,2B,2018
663,1B,,Caught Stealing 2B,542255,Ender Inciarte,Michael Pérez,0,0,1,False,2018-08-28,Caught,2B,2018
915,2B,3B,Stolen Base 3B,542255,Ender Inciarte,J.T. Realmuto,4,2,6,False,2018-08-15,Stolen,3B,2018
1605,1B,,Caught Stealing 2B,542255,Ender Inciarte,Manny Piña,5,1,6,True,2018-07-06,Caught,2B,2018
1666,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Kyle Higashioka,5,2,7,True,2018-07-04,Stolen,3B,2018
1684,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kyle Higashioka,0,0,1,True,2018-07-03,Stolen,2B,2018
1774,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Curt Casali,4,3,5,False,2018-06-27,Stolen,3B,2018
2028,2B,,Caught Stealing 3B,542255,Ender Inciarte,Kevin Plawecki,1,0,7,False,2018-06-13,Caught,3B,2018
2035,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Devin Mesoraco,3,2,6,False,2018-06-12,Stolen,2B,2018
2036,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Devin Mesoraco,3,2,6,False,2018-06-12,Stolen,3B,2018
2241,1B,,Caught Stealing 2B,542255,Ender Inciarte,Pedro Severino,0,1,1,False,2018-05-31,Caught,2B,2018
2379,1B,,Caught Stealing 2B,542255,Ender Inciarte,Jorge Alfaro,3,0,7,True,2018-05-23,Caught,2B,2018
2434,1B,,Caught Stealing 2B,542255,Ender Inciarte,Bryan Holaday,0,1,2,False,2018-05-19,Caught,2B,2018
2510,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Willson Contreras,0,0,2,False,2018-05-15,Stolen,2B,2018
2548,2B,,Caught Stealing 3B,542255,Ender Inciarte,J.T. Realmuto,0,3,9,True,2018-05-13,Caught,3B,2018
2569,1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,1,2,4,True,2018-05-12,Stolen,2B,2018
2614,1B,2B,Stolen Base 2B,542255,Ender Inciarte,J.T. Realmuto,1,1,6,True,2018-05-10,Stolen,2B,2018
2623,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Wilson Ramos,0,1,2,True,2018-05-09,Stolen,3B,2018
2624,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Wilson Ramos,0,5,4,True,2018-05-09,Stolen,2B,2018
2807,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Andrew Knapp,0,6,4,True,2018-04-29,Stolen,2B,2018
2824,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,0,3,3,True,2018-04-28,Stolen,2B,2018
2825,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Jorge Alfaro,0,3,3,True,2018-04-28,Stolen,3B,2018
2849,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,0,0,1,True,2018-04-27,Stolen,2B,2018
2879,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tucker Barnhart,0,1,1,True,2018-04-25,Stolen,2B,2018
2880,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tucker Barnhart,4,3,7,True,2018-04-25,Stolen,2B,2018
2957,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jose Lobaton,0,0,6,False,2018-04-21,Stolen,2B,2018
2958,2B,,Caught Stealing 3B,542255,Ender Inciarte,Jose Lobaton,0,0,6,False,2018-04-21,Caught,3B,2018
2979,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Tomás Nido,1,2,3,False,2018-04-20,Stolen,3B,2018
3039,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,0,1,1,False,2018-04-16,Stolen,2B,2018
3133,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Pedro Severino,2,2,10,True,2018-04-11,Stolen,2B,2018
3134,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Pedro Severino,2,2,10,True,2018-04-11,Stolen,3B,2018
3136,3B,,Caught Stealing Home,542255,Ender Inciarte,Pedro Severino,2,2,10,True,2018-04-11,Caught,Home,2018
3184,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Chris Iannetta,0,1,5,True,2018-04-08,Stolen,2B,2018
3309,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Pedro Severino,1,5,4,False,2018-04-02,Stolen,2B,2018
803,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Jorge Alfaro,4,5,9,True,2019-08-11,Stolen,2B,2019
979,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kurt Suzuki,1,4,8,True,2019-07-31,Stolen,2B,2019
1006,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Yan Gomes,0,0,2,True,2019-07-30,Stolen,2B,2019
1139,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kurt Suzuki,3,4,8,False,2019-07-20,Stolen,2B,2019
2537,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Tucker Barnhart,2,0,3,True,2019-04-23,Stolen,2B,2019
2692,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Wilson Ramos,1,1,2,False,2019-04-14,Stolen,2B,2019
614,1B,,Caught Stealing 2B,542255,Ender Inciarte,J.T. Realmuto,4,4,11,True,2020-08-28,Caught,2B,2020
824,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Kurt Suzuki,3,4,4,False,2020-08-17,Stolen,2B,2020
1038,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Danny Jansen,6,1,6,False,2020-08-04,Stolen,2B,2020
1054,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Wilson Ramos,2,7,5,False,2020-08-03,Stolen,2B,2020
1114,2B,3B,Stolen Base 3B,542255,Ender Inciarte,Wilson Ramos,8,10,8,False,2020-07-31,Stolen,3B,2020
2037,1B,2B,Stolen Base 2B,542255,Ender Inciarte,Michael Pérez,6,1,8,False,2021-05-22,Stolen,2B,2021
