,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1952,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,1,7,7,True,2012-07-06,Stolen,2B,2012
2187,2B,,Caught Stealing 3B,493114,Norichika Aoki,Devin Mesoraco,2,5,5,True,2012-06-27,Caught,3B,2012
2202,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Ryan Hanigan,3,3,8,True,2012-06-26,Stolen,2B,2012
2266,1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Pierzynski,2,1,3,True,2012-06-23,Stolen,2B,2012
2267,1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Pierzynski,4,3,5,True,2012-06-23,Stolen,2B,2012
2270,1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Pierzynski,7,6,8,True,2012-06-23,Stolen,2B,2012
2271,2B,3B,Stolen Base 3B,493114,Norichika Aoki,A.J. Pierzynski,7,6,8,True,2012-06-23,Stolen,3B,2012
2474,1B,,Caught Stealing 2B,493114,Norichika Aoki,Humberto Quintero,0,0,4,True,2012-06-14,Caught,2B,2012
2551,1B,2B,Stolen Base 2B,493114,Norichika Aoki,John Baker,1,2,6,False,2012-06-10,Stolen,2B,2012
2591,1B,2B,Stolen Base 2B,493114,Norichika Aoki,John Baker,0,0,1,False,2012-06-09,Stolen,2B,2012
2610,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Nick Hundley,6,2,5,False,2012-06-08,Stolen,3B,2012
2798,1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Ellis,0,0,1,True,2012-05-30,Stolen,2B,2012
2990,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Héctor Sánchez,6,0,2,False,2012-05-23,Stolen,2B,2012
3101,2B,3B,Caught Stealing 2B,493114,Norichika Aoki,Joe Mauer,2,2,3,False,2012-05-18,Caught,2B,2012
3242,1B,,Caught Stealing 2B,493114,Norichika Aoki,Geovany Soto,1,1,5,False,2012-05-13,Caught,2B,2012
220,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Dioner Navarro,6,0,5,False,2013-09-18,Stolen,2B,2013
221,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Dioner Navarro,6,0,5,False,2013-09-18,Stolen,3B,2013
356,3B,,Caught Stealing Home,493114,Norichika Aoki,Tony Cruz,2,5,9,True,2013-09-12,Caught,Home,2013
496,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,7,2,4,True,2013-09-06,Stolen,3B,2013
943,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Devin Mesoraco,1,2,9,False,2013-08-15,Stolen,2B,2013
962,1B,,Caught Stealing 2B,493114,Norichika Aoki,A.J. Pierzynski,2,4,7,True,2013-08-14,Caught,2B,2013
1279,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-07-30,Stolen,2B,2013
1280,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-07-30,Stolen,3B,2013
1318,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Wilin Rosario,0,4,2,True,2013-07-27,Stolen,2B,2013
1383,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Nick Hundley,2,1,7,False,2013-07-24,Stolen,2B,2013
1404,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Nick Hundley,0,1,1,False,2013-07-23,Stolen,2B,2013
1440,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Nick Hundley,2,1,5,False,2013-07-22,Stolen,2B,2013
1598,1B,,Caught Stealing 2B,493114,Norichika Aoki,Miguel Montero,0,2,2,True,2013-07-11,Caught,2B,2013
1680,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Anthony Recker,1,2,8,False,2013-07-07,Stolen,2B,2013
1732,3B,,Caught Stealing Home,493114,Norichika Aoki,John Buck,2,5,3,False,2013-07-05,Caught,Home,2013
1876,1B,,Caught Stealing 2B,493114,Norichika Aoki,Russell Martin,0,3,2,True,2013-06-28,Caught,2B,2013
1897,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,2,3,3,False,2013-06-26,Stolen,3B,2013
1900,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,3,5,8,False,2013-06-26,Stolen,2B,2013
2002,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Brian McCann,2,0,7,False,2013-06-21,Stolen,2B,2013
2243,1B,,Caught Stealing 2B,493114,Norichika Aoki,Humberto Quintero,0,0,1,False,2013-06-09,Caught,2B,2013
2728,1B,,Caught Stealing 2B,493114,Norichika Aoki,Russell Martin,0,0,1,True,2013-05-16,Caught,2B,2013
2792,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Michael McKenry,0,3,5,True,2013-05-13,Stolen,3B,2013
2794,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Michael McKenry,0,4,7,True,2013-05-13,Stolen,2B,2013
3036,1B,,Caught Stealing 2B,493114,Norichika Aoki,Russell Martin,9,8,7,False,2013-04-30,Caught,2B,2013
3086,1B,2B,Stolen Base 2B,493114,Norichika Aoki,A.J. Ellis,0,0,1,True,2013-04-27,Stolen,2B,2013
3115,3B,,Caught Stealing Home,493114,Norichika Aoki,A.J. Ellis,3,4,7,True,2013-04-26,Caught,Home,2013
3280,1B,,Caught Stealing 2B,493114,Norichika Aoki,Welington Castillo,4,0,2,False,2013-04-19,Caught,2B,2013
3416,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yadier Molina,0,0,1,True,2013-04-12,Stolen,2B,2013
3437,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-04-10,Stolen,2B,2013
3438,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,5,6,7,True,2013-04-10,Stolen,3B,2013
3466,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Welington Castillo,0,0,1,True,2013-04-09,Stolen,3B,2013
3494,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Miguel Montero,5,6,9,False,2013-04-07,Stolen,2B,2013
0,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Geovany Soto,0,2,1,False,2014-09-30,Stolen,2B,2014
44,1B,,Caught Stealing 2B,493114,Norichika Aoki,Josh Phegley,4,1,3,True,2014-09-27,Caught,2B,2014
162,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yan Gomes,0,0,1,True,2014-09-22,Stolen,2B,2014
277,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Josh Phegley,3,4,4,False,2014-09-16,Stolen,2B,2014
435,1B,,Caught Stealing 2B,493114,Norichika Aoki,Alex Avila,0,0,1,True,2014-09-09,Caught,2B,2014
542,1B,,Caught Stealing 2B,493114,Norichika Aoki,Brian McCann,0,1,3,True,2014-09-05,Caught,2B,2014
880,2B,,Caught Stealing 3B,493114,Norichika Aoki,Michael McKenry,1,1,5,True,2014-08-19,Caught,3B,2014
920,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Kurt Suzuki,1,6,2,True,2014-08-17,Stolen,2B,2014
940,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Kurt Suzuki,0,1,4,True,2014-08-16,Stolen,3B,2014
1048,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Andrew Susac,0,0,1,False,2014-08-10,Stolen,2B,2014
1051,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Andrew Susac,4,1,2,False,2014-08-10,Stolen,2B,2014
1053,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Andrew Susac,7,1,4,False,2014-08-10,Stolen,2B,2014
1116,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Miguel Montero,1,4,3,True,2014-08-07,Stolen,3B,2014
1293,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Kurt Suzuki,0,2,6,False,2014-07-29,Stolen,2B,2014
1503,1B,2B,Stolen Base 2B,493114,Norichika Aoki,David Ross,1,3,5,True,2014-07-18,Stolen,2B,2014
2304,1B,,Caught Stealing 2B,493114,Norichika Aoki,Brian McCann,1,4,3,False,2014-06-06,Caught,2B,2014
2456,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Josh Thole,0,3,5,True,2014-05-30,Stolen,3B,2014
2592,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Chris Iannetta,0,0,1,True,2014-05-23,Stolen,2B,2014
2707,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Caleb Joseph,1,0,1,False,2014-05-17,Stolen,2B,2014
2906,2B,3B,Stolen Base 3B,493114,Norichika Aoki,René Rivera,0,2,1,True,2014-05-07,Stolen,3B,2014
3237,1B,,Caught Stealing 2B,493114,Norichika Aoki,Yan Gomes,1,5,6,True,2014-04-22,Caught,2B,2014
3308,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Josmil Pinto,5,2,4,False,2014-04-19,Stolen,3B,2014
3336,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,0,4,5,True,2014-04-17,Stolen,2B,2014
3378,1B,,Caught Stealing 2B,493114,Norichika Aoki,Jason Castro,4,4,8,True,2014-04-16,Caught,2B,2014
3626,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Adrian Nieto,2,1,5,False,2014-04-05,Stolen,3B,2014
632,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Miguel Montero,2,1,3,False,2015-08-27,Stolen,2B,2015
760,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Francisco Cervelli,1,0,2,True,2015-08-20,Stolen,2B,2015
2192,2B,,Caught Stealing 3B,493114,Norichika Aoki,Francisco Cervelli,1,0,3,False,2015-06-03,Caught,3B,2015
2224,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Chris Stewart,0,0,1,False,2015-06-01,Stolen,2B,2015
2338,2B,,Caught Stealing 3B,493114,Norichika Aoki,Martín Maldonado,3,6,9,True,2015-05-26,Caught,3B,2015
2367,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Martín Maldonado,4,6,6,True,2015-05-25,Stolen,2B,2015
2548,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Brayan Peña,0,4,2,True,2015-05-17,Stolen,2B,2015
2634,1B,,Caught Stealing 2B,493114,Norichika Aoki,Jason Castro,0,0,1,True,2015-05-12,Caught,2B,2015
2670,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jhonatan Solano,0,1,6,False,2015-05-10,Stolen,2B,2015
2808,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Derek Norris,0,0,3,False,2015-05-04,Stolen,2B,2015
2849,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Drew Butera,2,0,2,False,2015-05-02,Stolen,3B,2015
2953,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yasmani Grandal,0,0,3,True,2015-04-27,Stolen,2B,2015
3016,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Nick Hundley,2,2,5,True,2015-04-25,Stolen,3B,2015
3076,1B,,Caught Stealing 2B,493114,Norichika Aoki,A.J. Ellis,2,0,6,False,2015-04-22,Caught,2B,2015
3100,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Yasmani Grandal,0,0,1,False,2015-04-21,Stolen,2B,2015
3205,1B,,Caught Stealing 2B,493114,Norichika Aoki,Tuffy Gosewisch,1,1,3,False,2015-04-16,Caught,2B,2015
3216,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Michael McKenry,0,3,1,False,2015-04-15,Stolen,2B,2015
3237,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Nick Hundley,0,3,5,False,2015-04-14,Stolen,2B,2015
3279,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Nick Hundley,0,0,2,False,2015-04-13,Stolen,2B,2015
150,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jett Bandy,0,3,1,False,2016-08-05,Stolen,2B,2016
151,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jett Bandy,6,4,8,False,2016-08-05,Stolen,2B,2016
1199,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Chris Gimenez,2,0,3,False,2016-06-08,Stolen,2B,2016
1314,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Derek Norris,12,16,7,True,2016-06-02,Stolen,2B,2016
1468,1B,,Caught Stealing 2B,493114,Norichika Aoki,Stephen Vogt,1,0,2,False,2016-05-24,Caught,2B,2016
1735,1B,,Caught Stealing 2B,493114,Norichika Aoki,Curt Casali,5,4,8,False,2016-05-11,Caught,2B,2016
1849,1B,,Caught Stealing 2B,493114,Norichika Aoki,Jason Castro,0,0,1,True,2016-05-05,Caught,2B,2016
1883,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Stephen Vogt,1,4,7,True,2016-05-02,Stolen,3B,2016
1949,1B,,Caught Stealing 2B,493114,Norichika Aoki,Salvador Perez,1,0,8,False,2016-04-29,Caught,2B,2016
2053,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Geovany Soto,4,9,9,True,2016-04-24,Stolen,2B,2016
2317,1B,,Caught Stealing 2B,493114,Norichika Aoki,Brett Nicholas,0,0,1,False,2016-04-11,Caught,2B,2016
2358,1B,,Caught Stealing 2B,493114,Norichika Aoki,Stephen Vogt,0,2,1,False,2016-04-09,Caught,2B,2016
110,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Kurt Suzuki,3,0,8,False,2017-09-25,Stolen,2B,2017
168,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Pedro Severino,1,3,3,False,2017-09-22,Stolen,2B,2017
238,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Tomás Telis,0,0,1,True,2017-09-18,Stolen,3B,2017
265,1B,2B,Stolen Base 2B,493114,Norichika Aoki,David Freitas,1,5,9,True,2017-09-17,Stolen,2B,2017
510,2B,3B,Stolen Base 3B,493114,Norichika Aoki,Juan Centeno,7,5,5,True,2017-09-03,Stolen,3B,2017
1568,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Tyler Flowers,4,7,8,True,2017-07-05,Stolen,2B,2017
1986,1B,,Caught Stealing 2B,493114,Norichika Aoki,Jonathan Lucroy,2,1,5,False,2017-06-13,Caught,2B,2017
2005,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Robinson Chirinos,0,2,3,False,2017-06-12,Stolen,2B,2017
2256,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Jason Castro,1,4,4,True,2017-05-31,Stolen,2B,2017
2646,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Gary Sánchez,0,3,5,True,2017-05-11,Stolen,2B,2017
2910,1B,,Caught Stealing 2B,493114,Norichika Aoki,Yan Gomes,1,3,4,True,2017-04-27,Caught,2B,2017
2963,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Kurt Suzuki,3,0,8,False,2017-04-25,Stolen,2B,2017
3149,1B,2B,Stolen Base 2B,493114,Norichika Aoki,Stephen Vogt,5,2,7,True,2017-04-15,Stolen,2B,2017
