,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2052,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Carlos Santana,0,0,1,True,2013-06-19,Stolen,2B,2013
2054,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Carlos Santana,0,1,5,True,2013-06-19,Stolen,2B,2013
2203,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Brayan Peña,0,2,9,False,2013-06-12,Stolen,2B,2013
2380,1B,,Caught Stealing 2B,543333,Eric Hosmer,A.J. Pierzynski,1,1,8,True,2013-06-02,Caught,2B,2013
2408,2B,3B,Stolen Base 3B,543333,Eric Hosmer,A.J. Pierzynski,1,1,8,True,2013-06-01,Stolen,3B,2013
2664,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Derek Norris,4,3,9,True,2013-05-19,Stolen,2B,2013
3242,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jarrod Saltalamacchia,0,1,1,True,2013-04-21,Stolen,2B,2013
3600,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tyler Flowers,1,0,9,True,2013-04-01,Stolen,2B,2013
1,3B,,Caught Stealing Home,543333,Eric Hosmer,Geovany Soto,1,2,1,False,2014-09-30,Caught,Home,2014
607,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tomás Telis,4,0,5,False,2014-09-01,Stolen,2B,2014
1502,1B,,Caught Stealing 2B,543333,Eric Hosmer,David Ross,0,1,1,True,2014-07-18,Caught,2B,2014
1758,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Eric Fryer,0,4,9,True,2014-07-02,Stolen,2B,2014
2079,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Alex Avila,0,1,1,True,2014-06-18,Stolen,2B,2014
2212,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Yan Gomes,4,1,7,False,2014-06-11,Stolen,2B,2014
3593,1B,,Caught Stealing 2B,543333,Eric Hosmer,Tyler Flowers,0,0,6,False,2014-04-06,Caught,2B,2014
205,1B,,Caught Stealing 2B,543333,Eric Hosmer,Alex Avila,5,5,10,True,2015-09-19,Caught,2B,2015
611,1B,2B,Stolen Base 2B,543333,Eric Hosmer,J.P. Arencibia,3,5,9,True,2015-08-29,Stolen,2B,2015
934,2B,3B,Stolen Base 3B,543333,Eric Hosmer,James McCann,5,1,8,False,2015-08-11,Stolen,3B,2015
1711,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Josh Phegley,2,3,6,True,2015-06-27,Stolen,2B,2015
2476,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tucker Barnhart,3,0,4,False,2015-05-20,Stolen,2B,2015
2618,1B,,Caught Stealing 2B,543333,Eric Hosmer,Robinson Chirinos,4,0,4,True,2015-05-13,Caught,2B,2015
3112,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Kurt Suzuki,3,1,5,False,2015-04-21,Stolen,2B,2015
3314,3B,,Caught Stealing Home,543333,Eric Hosmer,Chris Iannetta,1,6,5,True,2015-04-11,Caught,Home,2015
3363,2B,3B,Stolen Base 3B,543333,Eric Hosmer,Tyler Flowers,4,1,8,False,2015-04-09,Stolen,3B,2015
128,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Russell Martin,0,1,4,False,2016-08-06,Stolen,2B,2016
1425,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Alex Avila,1,4,3,False,2016-05-28,Stolen,2B,2016
1805,1B,,Caught Stealing 2B,543333,Eric Hosmer,Yan Gomes,5,4,8,True,2016-05-08,Caught,2B,2016
1950,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Chris Iannetta,1,0,9,True,2016-04-29,Stolen,2B,2016
2120,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jarrod Saltalamacchia,4,0,4,False,2016-04-21,Stolen,2B,2016
2121,2B,3B,Stolen Base 2B,543333,Eric Hosmer,Jarrod Saltalamacchia,4,0,4,False,2016-04-21,Stolen,2B,2016
2146,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jarrod Saltalamacchia,0,0,2,False,2016-04-20,Stolen,2B,2016
2487,1B,,Caught Stealing 2B,543333,Eric Hosmer,Welington Castillo,6,3,6,True,2016-04-01,Caught,2B,2016
548,1B,,Caught Stealing 2B,543333,Eric Hosmer,Mitch Garver,3,7,7,True,2017-09-01,Caught,2B,2017
1228,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Sandy León,0,4,4,True,2017-07-28,Stolen,2B,2017
1246,1B,2B,Stolen Base 2B,543333,Eric Hosmer,James McCann,0,0,2,True,2017-07-26,Stolen,2B,2017
1339,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Omar Narváez,6,6,9,False,2017-07-21,Stolen,2B,2017
2570,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Caleb Joseph,5,5,4,False,2017-05-14,Stolen,2B,2017
2705,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Derek Norris,1,6,7,True,2017-05-08,Stolen,2B,2017
2706,2B,3B,Stolen Base 3B,543333,Eric Hosmer,Derek Norris,1,6,7,True,2017-05-08,Stolen,3B,2017
185,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Austin Barnes,1,3,8,True,2018-09-21,Stolen,2B,2018
866,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jeff Mathis,2,4,3,False,2018-08-17,Stolen,2B,2018
1238,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Buster Posey,2,3,6,False,2018-07-30,Stolen,2B,2018
1357,1B,,Caught Stealing 2B,543333,Eric Hosmer,Devin Mesoraco,1,3,6,True,2018-07-23,Caught,2B,2018
1699,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Elias Díaz,0,0,1,False,2018-07-01,Stolen,2B,2018
2380,1B,,Caught Stealing 2B,543333,Eric Hosmer,Spencer Kieboom,0,0,1,True,2018-05-23,Caught,2B,2018
2515,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tony Wolters,2,0,3,False,2018-05-15,Stolen,2B,2018
2520,2B,3B,Stolen Base 3B,543333,Eric Hosmer,Chris Iannetta,3,3,5,False,2018-05-14,Stolen,3B,2018
2655,1B,,Caught Stealing 2B,543333,Eric Hosmer,Matt Wieters,0,1,1,False,2018-05-07,Caught,2B,2018
2913,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tony Wolters,5,6,7,True,2018-04-23,Stolen,2B,2018
357,2B,,Caught Stealing 3B,543333,Eric Hosmer,Victor Caratini,2,3,4,False,2019-09-09,Caught,3B,2019
938,1B,,Caught Stealing 2B,543333,Eric Hosmer,Will Smith,2,5,8,True,2019-08-02,Caught,2B,2019
1526,3B,,Caught Stealing Home,543333,Eric Hosmer,Elias Díaz,4,7,8,True,2019-06-23,Caught,Home,2019
30,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Tyler Heineman,2,5,9,True,2020-09-26,Stolen,2B,2020
479,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jonah Heim,4,1,3,True,2020-09-05,Stolen,2B,2020
762,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jose Trevino,1,0,3,False,2020-08-20,Stolen,2B,2020
869,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Stephen Vogt,0,0,2,True,2020-08-14,Stolen,2B,2020
17,1B,,Caught Stealing 2B,543333,Eric Hosmer,Will Smith,5,3,3,True,2021-09-29,Caught,2B,2021
824,1B,,Caught Stealing 2B,543333,Eric Hosmer,Carson Kelly,2,0,7,False,2021-08-08,Caught,2B,2021
1213,1B,2B,Stolen Base 2B,543333,Eric Hosmer,René Rivera,0,3,1,True,2021-07-16,Stolen,2B,2021
1657,1B,,Caught Stealing 2B,543333,Eric Hosmer,Dom Nuñez,2,4,6,True,2021-06-15,Caught,2B,2021
1985,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Omar Narváez,0,4,6,True,2021-05-25,Stolen,2B,2021
2368,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Buster Posey,6,2,8,False,2021-05-01,Stolen,2B,2021
2571,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Will Smith,5,2,8,False,2021-04-18,Stolen,2B,2021
2627,1B,,Caught Stealing 2B,543333,Eric Hosmer,Jacob Stallings,0,6,2,True,2021-04-15,Caught,2B,2021
2650,1B,2B,Stolen Base 2B,543333,Eric Hosmer,Jacob Stallings,7,4,6,True,2021-04-13,Stolen,2B,2021
