,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1338,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Kevan Smith,2,1,4,True,2021-07-04,Stolen,2B,2021
2097,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Andrew Knapp,0,1,4,True,2021-05-18,Stolen,2B,2021
2582,2B,,Caught Stealing 3B,500743,Miguel Rojas,Curt Casali,0,0,1,False,2021-04-18,Caught,3B,2021
2632,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Travis d'Arnaud,5,5,8,True,2021-04-14,Stolen,2B,2021
2694,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Patrick Mazeika,1,5,7,True,2021-04-11,Stolen,2B,2021
2771,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Yadier Molina,1,0,4,False,2021-04-06,Stolen,2B,2021
2807,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Mike Zunino,1,0,1,False,2021-04-03,Stolen,3B,2021
463,1B,,Caught Stealing 2B,500743,Miguel Rojas,J.T. Realmuto,1,1,5,True,2022-09-06,Caught,2B,2022
868,1B,2B,Stolen Base 2B,500743,Miguel Rojas,William Contreras,1,3,9,False,2022-08-14,Stolen,2B,2022
1044,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Yan Gomes,0,0,5,True,2022-08-05,Stolen,2B,2022
1137,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Tomás Nido,0,0,1,False,2022-07-30,Stolen,2B,2022
1409,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Jason Delay,2,3,5,False,2022-07-12,Stolen,2B,2022
1636,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Keibert Ruiz,1,4,5,True,2022-07-01,Stolen,3B,2022
1786,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Elias Díaz,1,1,3,False,2022-06-22,Stolen,2B,2022
1819,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Tomás Nido,4,0,6,True,2022-06-20,Stolen,3B,2022
1949,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Jason Castro,1,0,4,True,2022-06-12,Stolen,2B,2022
2596,1B,,Caught Stealing 2B,500743,Miguel Rojas,Daulton Varsho,4,3,7,True,2022-05-09,Caught,2B,2022
2615,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Austin Nola,0,2,7,True,2022-05-08,Stolen,2B,2022
817,1B,,Caught Stealing 2B,500743,Miguel Rojas,Gabriel Moreno,4,0,2,False,2023-08-29,Caught,2B,2023
915,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Reese McGuire,3,0,3,True,2023-08-25,Stolen,2B,2023
1686,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Jonah Heim,5,6,8,True,2023-07-21,Stolen,3B,2023
1759,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Adley Rutschman,1,6,7,True,2023-07-18,Stolen,3B,2023
2411,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Patrick Bailey,4,5,9,False,2023-06-16,Stolen,2B,2023
2436,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Yasmani Grandal,4,4,6,False,2023-06-15,Stolen,2B,2023
2728,1B,,Caught Stealing 2B,500743,Miguel Rojas,Jose Trevino,1,4,5,False,2023-06-03,Caught,2B,2023
2813,2B,3B,Stolen Base 3B,500743,Miguel Rojas,Keibert Ruiz,4,5,6,False,2023-05-31,Stolen,3B,2023
2816,1B,2B,Stolen Base 2B,500743,Miguel Rojas,Keibert Ruiz,5,5,7,False,2023-05-31,Stolen,2B,2023
3305,1B,2B,Stolen Base 2B,500743,Miguel Rojas,William Contreras,1,2,5,True,2023-05-10,Stolen,2B,2023
