,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2516,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Raul Casanova,8,8,6,False,2007-06-08,Stolen,3B,2007
2570,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jarrod Saltalamacchia,2,5,7,True,2007-06-06,Stolen,2B,2007
2591,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,5,8,True,2007-06-05,Stolen,2B,2007
2669,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Johnny Estrada,3,3,5,True,2007-05-31,Stolen,2B,2007
2944,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Dioner Navarro,4,8,9,True,2007-05-18,Stolen,2B,2007
2949,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ronny Paulino,1,2,3,True,2007-05-17,Stolen,2B,2007
3003,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Ryan Doumit,1,4,6,True,2007-05-15,Stolen,3B,2007
3015,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ronny Paulino,1,0,6,True,2007-05-14,Stolen,2B,2007
3016,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Ronny Paulino,1,0,6,True,2007-05-14,Stolen,3B,2007
3052,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Brian Schneider,0,0,1,True,2007-05-12,Caught,3B,2007
3116,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,1,4,6,False,2007-05-09,Stolen,2B,2007
3117,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,3,4,7,False,2007-05-09,Stolen,2B,2007
3179,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Bard,6,4,8,False,2007-05-05,Stolen,2B,2007
3213,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Bard,2,0,5,False,2007-05-04,Stolen,2B,2007
3373,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Carlos Ruiz,3,4,8,True,2007-04-27,Caught,2B,2007
3455,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brayan Peña,2,2,4,False,2007-04-23,Stolen,2B,2007
3523,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Brian Schneider,5,5,9,False,2007-04-20,Caught,2B,2007
3535,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ramon Castro,1,1,1,False,2007-04-19,Stolen,2B,2007
3625,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,0,1,True,2007-04-15,Stolen,2B,2007
3770,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,0,0,1,False,2007-04-07,Stolen,2B,2007
3872,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Brian Schneider,0,0,1,True,2007-04-02,Stolen,3B,2007
3873,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,1,2,True,2007-04-02,Stolen,2B,2007
61,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,1,1,True,2008-09-26,Stolen,2B,2008
62,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,1,5,8,True,2008-09-26,Stolen,2B,2008
354,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Luke Montz,0,1,3,False,2008-09-12,Stolen,2B,2008
355,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Luke Montz,2,1,6,False,2008-09-12,Stolen,2B,2008
536,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,1,1,False,2008-09-02,Stolen,2B,2008
537,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Brian McCann,1,1,1,False,2008-09-02,Stolen,3B,2008
814,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Bengie Molina,1,0,3,True,2008-08-20,Stolen,2B,2008
884,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Geovany Soto,1,0,3,False,2008-08-16,Caught,3B,2008
981,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yadier Molina,0,1,1,False,2008-08-11,Stolen,2B,2008
1065,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Carlos Ruiz,0,0,1,True,2008-08-07,Stolen,3B,2008
1103,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Carlos Ruiz,0,2,4,True,2008-08-05,Stolen,3B,2008
1104,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Carlos Ruiz,0,2,6,True,2008-08-05,Caught,2B,2008
1174,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Chris Iannetta,0,0,1,False,2008-08-01,Caught,2B,2008
1249,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,2,2,7,False,2008-07-28,Stolen,2B,2008
1262,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Geovany Soto,0,0,1,True,2008-07-27,Caught,2B,2008
1320,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Geovany Soto,2,1,7,True,2008-07-25,Stolen,2B,2008
1369,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Brian McCann,4,0,7,False,2008-07-22,Caught,2B,2008
1498,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,0,2,1,True,2008-07-11,Stolen,2B,2008
1569,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Nick Hundley,0,0,1,True,2008-07-09,Caught,2B,2008
1593,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Luke Carlin,1,2,6,True,2008-07-07,Stolen,3B,2008
1608,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Yorvit Torrealba,0,0,1,True,2008-07-06,Caught,2B,2008
1678,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yorvit Torrealba,4,4,10,True,2008-07-03,Stolen,2B,2008
1786,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,1,0,3,False,2008-06-28,Stolen,2B,2008
1912,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Kurt Suzuki,0,0,1,True,2008-06-21,Stolen,3B,2008
1914,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Kurt Suzuki,3,3,9,True,2008-06-21,Stolen,2B,2008
1978,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jeff Clement,1,3,4,True,2008-06-18,Stolen,2B,2008
2157,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,3,0,4,False,2008-06-10,Stolen,2B,2008
2270,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,3,4,4,True,2008-06-05,Stolen,2B,2008
2302,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,0,1,True,2008-06-04,Stolen,2B,2008
2526,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Steve Holm,2,4,5,False,2008-05-25,Caught,2B,2008
2536,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Steve Holm,2,4,5,False,2008-05-24,Caught,2B,2008
2899,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Mike Rivera,2,0,1,False,2008-05-08,Stolen,2B,2008
2927,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Kendall,0,0,1,False,2008-05-07,Stolen,2B,2008
2957,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Kendall,3,0,5,False,2008-05-06,Stolen,2B,2008
3040,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Colt Morton,6,3,8,False,2008-05-02,Stolen,2B,2008
3041,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Colt Morton,6,3,8,False,2008-05-02,Caught,3B,2008
3098,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Russell Martin,0,1,1,False,2008-04-29,Caught,2B,2008
3101,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Russell Martin,6,6,7,False,2008-04-29,Caught,2B,2008
3130,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Mike Rivera,1,0,5,True,2008-04-27,Stolen,3B,2008
3131,3B,,Caught Stealing Home,434670,Hanley Ramirez,Mike Rivera,1,0,5,True,2008-04-27,Caught,Home,2008
3215,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,0,1,True,2008-04-24,Stolen,2B,2008
3216,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Brian McCann,0,1,1,True,2008-04-24,Stolen,3B,2008
3254,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,2,3,5,True,2008-04-23,Stolen,2B,2008
3317,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Johnny Estrada,1,3,3,False,2008-04-19,Stolen,2B,2008
3343,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wil Nieves,0,3,4,False,2008-04-18,Stolen,2B,2008
3344,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wil Nieves,1,3,6,False,2008-04-18,Stolen,2B,2008
3529,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Paul Lo Duca,0,0,3,True,2008-04-10,Stolen,2B,2008
3628,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ryan Doumit,1,4,6,False,2008-04-06,Stolen,2B,2008
59,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Koyie Hill,0,0,1,False,2009-07-31,Stolen,2B,2009
182,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,1,2,6,True,2009-07-25,Stolen,2B,2009
208,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,3,6,8,True,2009-07-24,Stolen,2B,2009
420,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,1,1,True,2009-07-12,Stolen,2B,2009
702,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wil Nieves,1,1,1,False,2009-06-30,Stolen,2B,2009
703,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Wil Nieves,1,1,1,False,2009-06-30,Caught,3B,2009
824,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Matt Wieters,3,0,3,False,2009-06-25,Stolen,2B,2009
851,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Matt Wieters,4,2,7,False,2009-06-24,Stolen,2B,2009
914,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jorge Posada,0,0,1,False,2009-06-20,Caught,2B,2009
1064,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,3,8,6,True,2009-06-14,Stolen,2B,2009
1542,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Michel Hernandez,0,0,1,False,2009-05-23,Stolen,2B,2009
1592,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,1,0,1,False,2009-05-21,Stolen,2B,2009
1885,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yorvit Torrealba,0,2,4,True,2009-05-09,Stolen,2B,2009
1887,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yorvit Torrealba,1,2,9,True,2009-05-09,Stolen,2B,2009
1928,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Iannetta,3,6,5,True,2009-05-08,Stolen,2B,2009
2053,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Geovany Soto,1,1,4,True,2009-05-03,Caught,2B,2009
2266,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Lou Marson,0,0,1,False,2009-04-25,Stolen,2B,2009
2303,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Lou Marson,3,0,5,False,2009-04-24,Caught,3B,2009
2354,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Jason Jaramillo,3,1,4,True,2009-04-22,Stolen,3B,2009
2384,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jason Jaramillo,1,0,4,True,2009-04-20,Caught,2B,2009
2453,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jesus Flores,0,0,1,True,2009-04-17,Caught,2B,2009
2515,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,1,4,8,True,2009-04-14,Stolen,2B,2009
2794,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chad Moeller,0,1,1,True,2009-04-01,Stolen,2B,2009
397,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,1,True,2010-09-12,Stolen,2B,2010
458,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,2,5,True,2010-09-10,Stolen,2B,2010
564,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Brian McCann,1,0,1,False,2010-09-05,Caught,3B,2010
592,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,2,1,3,False,2010-09-03,Stolen,2B,2010
593,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,6,1,4,False,2010-09-03,Stolen,2B,2010
651,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,10,False,2010-08-31,Stolen,2B,2010
718,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,0,0,1,True,2010-08-28,Stolen,2B,2010
778,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,1,2,3,True,2010-08-25,Stolen,2B,2010
802,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,0,0,1,True,2010-08-24,Stolen,2B,2010
803,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,1,0,3,True,2010-08-24,Stolen,2B,2010
840,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jason Castro,0,0,1,False,2010-08-22,Caught,2B,2010
856,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Jason Castro,0,2,5,False,2010-08-21,Stolen,2B,2010
1054,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,3,4,True,2010-08-12,Caught,2B,2010
1197,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,4,4,9,False,2010-08-05,Stolen,2B,2010
1344,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Buster Posey,0,3,7,True,2010-07-29,Stolen,2B,2010
1375,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,3,2,6,True,2010-07-27,Caught,2B,2010
1536,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Iannetta,1,0,1,False,2010-07-21,Stolen,2B,2010
1584,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Olivo,3,2,3,False,2010-07-19,Stolen,2B,2010
1671,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,3,False,2010-07-16,Caught,2B,2010
1690,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Miguel Montero,0,1,4,True,2010-07-11,Stolen,2B,2010
1717,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,0,0,1,True,2010-07-10,Stolen,2B,2010
1771,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Russell Martin,0,4,8,True,2010-07-07,Stolen,2B,2010
1916,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,1,3,1,False,2010-06-30,Stolen,2B,2010
2019,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Nick Hundley,1,2,6,False,2010-06-26,Caught,2B,2010
2085,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Craig Tatum,0,1,1,True,2010-06-24,Stolen,2B,2010
2136,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Matt Wieters,3,6,7,True,2010-06-22,Stolen,2B,2010
2261,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Max Ramirez,0,1,4,False,2010-06-15,Stolen,2B,2010
2298,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Kelly Shoppach,1,6,7,True,2010-06-13,Stolen,3B,2010
2299,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Kelly Shoppach,1,6,9,True,2010-06-13,Stolen,2B,2010
2367,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Ruiz,0,1,1,True,2010-06-10,Stolen,2B,2010
2532,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,0,3,3,True,2010-06-04,Stolen,2B,2010
2596,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,George Kottaras,3,0,1,False,2010-06-01,Stolen,2B,2010
2646,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,0,6,False,2010-05-30,Stolen,2B,2010
2697,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,David Ross,1,1,1,False,2010-05-27,Stolen,2B,2010
2730,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian McCann,1,0,3,False,2010-05-26,Stolen,2B,2010
2760,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Brian McCann,1,0,1,False,2010-05-25,Caught,2B,2010
3001,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,1,1,6,False,2010-05-13,Stolen,2B,2010
3269,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ivan Rodriguez,0,0,1,False,2010-05-01,Caught,2B,2010
3499,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Humberto Quintero,0,3,6,True,2010-04-22,Caught,2B,2010
3623,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Brian Schneider,0,5,3,True,2010-04-17,Stolen,2B,2010
3892,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,2,0,4,True,2010-04-05,Stolen,2B,2010
1419,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,1,3,8,True,2011-08-01,Stolen,2B,2011
1441,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,J.C. Boscan,1,0,2,True,2011-07-31,Stolen,2B,2011
1442,1B,,Caught Stealing 2B,434670,Hanley Ramirez,J.C. Boscan,1,3,5,True,2011-07-31,Caught,2B,2011
1561,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Jesus Flores,1,4,7,True,2011-07-27,Caught,2B,2011
1598,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilson Ramos,0,1,1,True,2011-07-26,Stolen,2B,2011
1650,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Josh Thole,3,1,5,False,2011-07-24,Caught,2B,2011
1817,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,0,4,8,True,2011-07-18,Stolen,2B,2011
1833,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Geovany Soto,4,4,7,True,2011-07-17,Stolen,2B,2011
1939,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Carlos Corporán,1,2,3,False,2011-07-10,Stolen,2B,2011
2323,2B,3B,Stolen Base 3B,434670,Hanley Ramirez,Miguel Olivo,0,0,4,False,2011-06-24,Stolen,3B,2011
2393,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Hank Conger,2,0,6,False,2011-06-21,Stolen,2B,2011
2455,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,John Jaso,4,1,5,True,2011-06-18,Stolen,2B,2011
2982,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Rod Barajas,0,2,3,True,2011-05-28,Caught,2B,2011
3009,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Rod Barajas,2,1,8,True,2011-05-27,Stolen,2B,2011
3048,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Eli Whiteside,0,2,3,True,2011-05-25,Stolen,2B,2011
3241,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Koyie Hill,1,1,3,False,2011-05-18,Stolen,2B,2011
3257,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,0,4,8,True,2011-05-17,Stolen,2B,2011
3353,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Wilson Ramos,0,0,1,True,2011-05-14,Caught,2B,2011
3433,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Dane Sardinha,2,1,8,False,2011-05-10,Stolen,2B,2011
3481,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ivan Rodriguez,6,0,5,False,2011-05-08,Stolen,2B,2011
3533,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Gerald Laird,1,2,6,True,2011-05-05,Stolen,2B,2011
3554,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yadier Molina,0,2,1,True,2011-05-04,Stolen,2B,2011
3584,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Yadier Molina,4,5,7,True,2011-05-03,Stolen,2B,2011
3702,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Ramon Hernandez,1,7,4,True,2011-04-29,Caught,2B,2011
3896,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,5,1,2,False,2011-04-21,Stolen,2B,2011
3897,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Chris Snyder,9,5,6,False,2011-04-21,Stolen,2B,2011
3898,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Chris Snyder,9,5,6,False,2011-04-21,Caught,3B,2011
3960,3B,,Caught Stealing Home,434670,Hanley Ramirez,Ryan Doumit,2,0,3,False,2011-04-19,Caught,Home,2011
4262,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Wilson Ramos,3,3,7,False,2011-04-07,Caught,2B,2011
4290,1B,2B,Caught Stealing 3B,434670,Hanley Ramirez,Ivan Rodriguez,6,4,6,False,2011-04-06,Caught,3B,2011
4402,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Josh Thole,4,0,5,False,2011-04-01,Stolen,2B,2011
23,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilin Rosario,1,0,4,False,2012-09-29,Stolen,2B,2012
24,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Wilin Rosario,2,0,6,False,2012-09-29,Stolen,2B,2012
215,1B,2B,Stolen Base 2B,434670,Hanley Ramirez,Ryan Hanigan,0,0,2,True,2012-09-21,Stolen,2B,2012
537,1B,,Caught Stealing 2B,434670,Hanley Ramirez,Buster Posey,1,0,2,True,2012-09-08,Caught,2B,2012
538,2B,,Caught Stealing 3B,434670,Hanley Ramirez,Buster Posey,2,3,9,True,2012-09-08,Caught,3B,2012
