,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1288,1B,,Caught Stealing 2B,117601,Derrek Lee,Mike Lieberthal,1,0,2,False,2003-07-26,Caught,2B,2003
1312,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Lieberthal,3,0,5,False,2003-07-25,Stolen,2B,2003
1521,1B,2B,Stolen Base 2B,117601,Derrek Lee,Michael Barrett,0,5,3,True,2003-07-13,Stolen,2B,2003
1898,1B,,Caught Stealing 2B,117601,Derrek Lee,Vance Wilson,4,8,9,True,2003-06-24,Caught,2B,2003
2052,1B,2B,Stolen Base 2B,117601,Derrek Lee,Vance Wilson,0,0,2,False,2003-06-16,Stolen,2B,2003
2159,1B,2B,Stolen Base 2B,117601,Derrek Lee,Keith Osik,0,4,3,True,2003-06-11,Stolen,2B,2003
2414,1B,2B,Stolen Base 2B,117601,Derrek Lee,Brian Schneider,2,3,9,False,2003-05-29,Stolen,2B,2003
2545,2B,,Caught Stealing 3B,117601,Derrek Lee,Brian Schneider,5,1,4,True,2003-05-22,Caught,3B,2003
2823,1B,2B,Stolen Base 2B,117601,Derrek Lee,Charles Johnson,1,0,2,False,2003-05-09,Stolen,2B,2003
2825,1B,,Caught Stealing 2B,117601,Derrek Lee,Charles Johnson,4,4,8,False,2003-05-09,Caught,2B,2003
3037,2B,3B,Stolen Base 3B,117601,Derrek Lee,Chad Moeller,0,0,2,True,2003-04-29,Stolen,3B,2003
3068,2B,3B,Stolen Base 3B,117601,Derrek Lee,Mike Matheny,6,6,14,False,2003-04-27,Stolen,3B,2003
3241,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,1,0,2,True,2003-04-19,Stolen,2B,2003
3242,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,2,0,4,True,2003-04-19,Stolen,2B,2003
3266,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,2,3,6,True,2003-04-18,Stolen,2B,2003
3306,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Lieberthal,0,0,2,True,2003-04-16,Stolen,2B,2003
3326,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Lieberthal,1,0,4,True,2003-04-15,Stolen,2B,2003
3436,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Piazza,1,1,6,False,2003-04-09,Stolen,2B,2003
3528,1B,2B,Stolen Base 2B,117601,Derrek Lee,Javy Lopez,2,5,7,True,2003-04-04,Stolen,2B,2003
3548,1B,2B,Stolen Base 2B,117601,Derrek Lee,Todd Pratt,8,2,7,False,2003-04-03,Stolen,2B,2003
143,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason Phillips,1,2,10,True,2004-09-24,Stolen,2B,2004
144,2B,,Caught Stealing 3B,117601,Derrek Lee,Jason Phillips,1,2,10,True,2004-09-24,Caught,3B,2004
208,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason Kendall,0,0,2,True,2004-09-21,Stolen,2B,2004
350,2B,3B,Stolen Base 3B,117601,Derrek Lee,Jason Kendall,2,2,9,False,2004-09-14,Stolen,3B,2004
393,1B,2B,Stolen Base 2B,117601,Derrek Lee,Paul Lo Duca,0,1,2,False,2004-09-12,Stolen,2B,2004
990,1B,2B,Stolen Base 2B,117601,Derrek Lee,Brent Mayne,1,1,4,False,2004-08-13,Stolen,2B,2004
1150,1B,2B,Stolen Base 2B,117601,Derrek Lee,Charles Johnson,2,1,2,True,2004-08-04,Stolen,2B,2004
1804,1B,,Caught Stealing 2B,117601,Derrek Lee,Brad Ausmus,1,2,7,False,2004-06-30,Caught,2B,2004
1945,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Matheny,0,0,2,True,2004-06-23,Stolen,2B,2004
2099,1B,2B,Stolen Base 2B,117601,Derrek Lee,Josh Paul,1,0,2,True,2004-06-13,Stolen,2B,2004
2330,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason Kendall,0,0,1,False,2004-06-04,Stolen,2B,2004
2370,2B,3B,Stolen Base 3B,117601,Derrek Lee,Brad Ausmus,0,1,4,False,2004-06-02,Stolen,3B,2004
2921,1B,,Caught Stealing 2B,117601,Derrek Lee,Robby Hammock,0,0,2,False,2004-05-04,Caught,2B,2004
3097,1B,2B,Stolen Base 2B,117601,Derrek Lee,Robby Hammock,0,0,2,True,2004-04-26,Stolen,2B,2004
3388,1B,,Caught Stealing 2B,117601,Derrek Lee,Jason Kendall,2,6,4,False,2004-04-12,Caught,2B,2004
3442,1B,2B,Stolen Base 2B,117601,Derrek Lee,Eddie Pérez,1,1,13,True,2004-04-09,Stolen,2B,2004
661,1B,2B,Stolen Base 2B,117601,Derrek Lee,Paul Lo Duca,6,3,7,False,2005-08-28,Stolen,2B,2005
838,1B,2B,Stolen Base 2B,117601,Derrek Lee,Danny Ardoin,1,4,5,True,2005-08-19,Stolen,2B,2005
878,1B,2B,Stolen Base 2B,117601,Derrek Lee,Brad Ausmus,1,2,3,True,2005-08-16,Stolen,2B,2005
1187,2B,,Caught Stealing 3B,117601,Derrek Lee,Koyie Hill,2,2,6,False,2005-07-30,Caught,3B,2005
1282,1B,2B,Stolen Base 2B,117601,Derrek Lee,Mike Matheny,0,0,3,False,2005-07-26,Stolen,2B,2005
1528,2B,3B,Stolen Base 3B,117601,Derrek Lee,Humberto Cota,5,1,7,False,2005-07-14,Stolen,3B,2005
1978,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jorge Posada,1,1,4,True,2005-06-19,Stolen,2B,2005
2026,1B,,Caught Stealing 2B,117601,Derrek Lee,Jorge Posada,4,3,5,True,2005-06-17,Caught,2B,2005
2340,1B,2B,Stolen Base 2B,117601,Derrek Lee,JD Closser,0,0,1,False,2005-05-29,Stolen,2B,2005
2682,1B,2B,Stolen Base 2B,117601,Derrek Lee,Gary Bennett,2,6,9,True,2005-05-13,Stolen,2B,2005
2749,1B,2B,Stolen Base 2B,117601,Derrek Lee,Ramon Castro,0,3,1,False,2005-05-09,Stolen,2B,2005
2854,1B,2B,Stolen Base 2B,117601,Derrek Lee,Chad Moeller,4,3,8,True,2005-05-05,Stolen,2B,2005
2857,1B,2B,Stolen Base 2B,117601,Derrek Lee,Damian Miller,3,3,8,True,2005-05-04,Stolen,2B,2005
3052,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jason LaRue,5,3,7,False,2005-04-25,Stolen,2B,2005
3096,1B,,Caught Stealing 2B,117601,Derrek Lee,David Ross,1,0,6,False,2005-04-23,Caught,2B,2005
3107,2B,3B,Stolen Base 3B,117601,Derrek Lee,Humberto Cota,5,1,7,False,2005-04-22,Stolen,3B,2005
3163,1B,2B,Stolen Base 2B,117601,Derrek Lee,Einar Díaz,0,0,1,True,2005-04-20,Stolen,2B,2005
3181,1B,2B,Stolen Base 2B,117601,Derrek Lee,Javier Valentin,1,4,6,True,2005-04-19,Stolen,2B,2005
3463,1B,2B,Stolen Base 2B,117601,Derrek Lee,Chris Snyder,5,4,9,True,2005-04-05,Stolen,2B,2005
427,1B,,Caught Stealing 2B,117601,Derrek Lee,Humberto Quintero,0,2,3,True,2007-09-12,Caught,2B,2007
737,1B,2B,Stolen Base 2B,117601,Derrek Lee,Johnny Estrada,1,0,3,False,2007-08-29,Stolen,2B,2007
1316,1B,2B,Stolen Base 2B,117601,Derrek Lee,Ramon Castro,2,2,8,False,2007-08-03,Stolen,2B,2007
1745,1B,2B,Stolen Base 2B,117601,Derrek Lee,Brad Ausmus,7,6,7,False,2007-07-15,Stolen,2B,2007
1829,1B,2B,Stolen Base 2B,117601,Derrek Lee,Ivan Rodriguez,2,5,8,False,2007-07-10,Stolen,2B,2007
2249,1B,,Caught Stealing 2B,117601,Derrek Lee,Gerald Laird,3,0,4,True,2007-06-20,Caught,2B,2007
2563,1B,2B,Stolen Base 2B,117601,Derrek Lee,Johnny Estrada,0,4,2,True,2007-06-06,Stolen,2B,2007
3447,2B,,Caught Stealing 3B,117601,Derrek Lee,Damian Miller,4,0,3,False,2007-04-23,Caught,3B,2007
3586,1B,2B,Stolen Base 2B,117601,Derrek Lee,Rob Bowen,1,3,3,False,2007-04-17,Stolen,2B,2007
3587,1B,2B,Stolen Base 2B,117601,Derrek Lee,Rob Bowen,3,3,5,False,2007-04-17,Stolen,2B,2007
3863,1B,,Caught Stealing 2B,117601,Derrek Lee,David Ross,0,0,1,True,2007-04-02,Caught,2B,2007
709,1B,2B,Stolen Base 2B,117601,Derrek Lee,Ryan Doumit,4,5,5,True,2008-08-26,Stolen,2B,2008
790,1B,2B,Stolen Base 2B,117601,Derrek Lee,Jesus Flores,1,0,1,False,2008-08-22,Stolen,2B,2008
872,1B,2B,Caught Stealing 3B,117601,Derrek Lee,John Baker,0,0,3,True,2008-08-17,Caught,3B,2008
1161,1B,2B,Stolen Base 2B,117601,Derrek Lee,Ryan Doumit,5,1,8,False,2008-08-02,Stolen,2B,2008
1580,1B,2B,Stolen Base 2B,117601,Derrek Lee,Paul Bako,4,1,5,False,2008-07-08,Stolen,2B,2008
1880,1B,2B,Stolen Base 2B,117601,Derrek Lee,A.J. Pierzynski,2,0,1,False,2008-06-22,Stolen,2B,2008
2486,1B,,Caught Stealing 2B,117601,Derrek Lee,Danny Ardoin,0,1,4,False,2008-05-27,Caught,2B,2008
2806,2B,3B,Stolen Base 3B,117601,Derrek Lee,Josh Bard,1,0,1,False,2008-05-12,Stolen,3B,2008
3035,1B,2B,Stolen Base 2B,117601,Derrek Lee,Yadier Molina,3,3,9,True,2008-05-02,Stolen,2B,2008
3158,2B,,Caught Stealing 3B,117601,Derrek Lee,Johnny Estrada,0,5,2,True,2008-04-26,Caught,3B,2008
3239,1B,2B,Stolen Base 2B,117601,Derrek Lee,Yorvit Torrealba,5,4,7,True,2008-04-23,Stolen,2B,2008
1656,1B,,Caught Stealing 2B,117601,Derrek Lee,Brian Schneider,1,0,8,False,2010-07-17,Caught,2B,2010
2714,1B,,Caught Stealing 2B,117601,Derrek Lee,Russell Martin,0,0,7,False,2010-05-27,Caught,2B,2010
3750,1B,2B,Stolen Base 2B,117601,Derrek Lee,Gregg Zaun,0,0,3,False,2010-04-12,Stolen,2B,2010
3800,1B,,Caught Stealing 2B,117601,Derrek Lee,Ryan Hanigan,3,4,9,True,2010-04-10,Caught,2B,2010
2473,1B,,Caught Stealing 2B,117601,Derrek Lee,Ivan Rodriguez,1,1,2,True,2011-06-18,Caught,2B,2011
2758,1B,2B,Stolen Base 2B,117601,Derrek Lee,Kurt Suzuki,2,0,2,False,2011-06-06,Stolen,2B,2011
4353,1B,2B,Stolen Base 2B,117601,Derrek Lee,Alex Avila,5,1,7,False,2011-04-04,Stolen,2B,2011
