,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3312,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,3,3,5,True,2011-05-15,Stolen,2B,2011
3410,1B,,Caught Stealing 2B,444876,Alcides Escobar,Russell Martin,1,0,3,True,2011-05-11,Caught,2B,2011
3586,1B,,Caught Stealing 2B,444876,Alcides Escobar,Matt Wieters,3,0,2,False,2011-05-03,Caught,2B,2011
3831,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yorvit Torrealba,3,1,7,True,2011-04-23,Stolen,3B,2011
3957,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Lou Marson,3,0,4,False,2011-04-19,Stolen,2B,2011
3990,1B,,Caught Stealing 2B,444876,Alcides Escobar,Miguel Olivo,0,0,3,False,2011-04-17,Caught,2B,2011
4053,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Miguel Olivo,5,1,6,False,2011-04-15,Stolen,2B,2011
4320,2B,3B,Stolen Base 3B,444876,Alcides Escobar,A.J. Pierzynski,4,4,2,False,2011-04-05,Stolen,3B,2011
4393,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Bobby Wilson,2,1,5,False,2011-04-02,Stolen,2B,2011
120,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Gerald Laird,2,0,6,True,2012-09-25,Stolen,2B,2012
205,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Carlos Santana,3,1,3,False,2012-09-21,Stolen,2B,2012
256,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,1,0,5,False,2012-09-19,Stolen,2B,2012
386,1B,2B,Stolen Base 2B,444876,Alcides Escobar,John Hester,3,0,3,False,2012-09-14,Stolen,2B,2012
488,1B,,Caught Stealing 2B,444876,Alcides Escobar,A.J. Pierzynski,0,0,10,True,2012-09-09,Caught,2B,2012
535,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Tyler Flowers,5,2,8,True,2012-09-08,Stolen,3B,2012
753,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,0,0,3,False,2012-08-29,Stolen,2B,2012
822,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Ryan Lavarnway,2,4,4,True,2012-08-26,Stolen,2B,2012
923,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jose Lobaton,0,1,3,True,2012-08-22,Stolen,2B,2012
1008,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,3,0,5,False,2012-08-18,Stolen,2B,2012
1034,1B,2B,Stolen Base 2B,444876,Alcides Escobar,A.J. Pierzynski,2,2,7,False,2012-08-17,Stolen,2B,2012
1068,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Derek Norris,1,0,1,False,2012-08-15,Stolen,2B,2012
1070,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Derek Norris,3,2,8,False,2012-08-15,Stolen,3B,2012
1160,1B,,Caught Stealing 2B,444876,Alcides Escobar,Matt Wieters,0,1,1,True,2012-08-11,Caught,2B,2012
1318,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Mike Napoli,2,4,8,False,2012-08-04,Stolen,2B,2012
1355,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Lou Marson,2,0,1,False,2012-08-02,Stolen,2B,2012
1374,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Carlos Santana,2,0,1,False,2012-08-01,Stolen,3B,2012
1463,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Miguel Olivo,1,1,3,True,2012-07-29,Stolen,2B,2012
1464,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Miguel Olivo,5,2,8,True,2012-07-29,Stolen,2B,2012
1587,1B,2B,Stolen Base 2B,444876,Alcides Escobar,John Hester,1,4,2,True,2012-07-24,Stolen,2B,2012
1652,1B,,Caught Stealing 2B,444876,Alcides Escobar,Drew Butera,0,0,1,False,2012-07-22,Caught,2B,2012
1772,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Miguel Olivo,2,6,3,False,2012-07-17,Stolen,2B,2012
1940,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Gerald Laird,6,3,7,True,2012-07-07,Stolen,2B,2012
2358,1B,,Caught Stealing 2B,444876,Alcides Escobar,Jason Castro,0,2,9,True,2012-06-19,Caught,2B,2012
2441,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yadier Molina,0,1,2,True,2012-06-15,Stolen,3B,2012
2476,1B,2B,Stolen Base 2B,444876,Alcides Escobar,George Kottaras,2,2,7,False,2012-06-14,Stolen,2B,2012
2566,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Rod Barajas,3,1,7,True,2012-06-10,Stolen,3B,2012
2751,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kurt Suzuki,1,2,4,False,2012-06-02,Stolen,2B,2012
2827,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Luke Carlin,3,3,4,True,2012-05-30,Stolen,2B,2012
3409,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Russell Martin,4,0,6,False,2012-05-05,Stolen,2B,2012
3434,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Chris Stewart,2,2,2,False,2012-05-04,Stolen,3B,2012
3493,2B,,Caught Stealing 3B,444876,Alcides Escobar,Alex Avila,0,1,5,True,2012-05-02,Caught,3B,2012
3556,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Joe Mauer,7,4,9,True,2012-04-29,Stolen,2B,2012
3719,1B,2B,Stolen Base 2B,444876,Alcides Escobar,J.P. Arencibia,2,4,5,False,2012-04-22,Stolen,2B,2012
3771,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Jeff Mathis,3,4,9,False,2012-04-20,Stolen,3B,2012
3870,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,1,3,5,False,2012-04-16,Stolen,2B,2012
4047,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,0,1,1,True,2012-04-08,Stolen,2B,2012
49,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Josh Phegley,0,3,2,True,2013-09-27,Stolen,2B,2013
222,3B,score,Stolen Base Home,444876,Alcides Escobar,Yan Gomes,4,2,5,False,2013-09-18,Stolen,Home,2013
302,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Alex Avila,2,1,8,True,2013-09-15,Stolen,3B,2013
344,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Alex Avila,6,3,7,True,2013-09-13,Stolen,3B,2013
582,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Mike Zunino,2,1,5,False,2013-09-02,Stolen,2B,2013
583,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Mike Zunino,3,1,7,False,2013-09-02,Stolen,2B,2013
672,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Ryan Doumit,0,2,2,True,2013-08-29,Stolen,3B,2013
908,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Brayan Peña,5,5,8,True,2013-08-17,Stolen,2B,2013
1004,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jeff Mathis,2,0,4,False,2013-08-12,Stolen,2B,2013
1082,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jarrod Saltalamacchia,3,0,7,False,2013-08-08,Stolen,2B,2013
1725,1B,2B,Stolen Base 2B,444876,Alcides Escobar,John Jaso,3,3,8,False,2013-07-06,Stolen,2B,2013
1935,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Brian McCann,3,4,8,False,2013-06-25,Stolen,3B,2013
2565,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Hank Conger,0,1,4,False,2013-05-25,Stolen,3B,2013
2589,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,2,3,6,False,2013-05-23,Stolen,2B,2013
2783,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,0,3,3,True,2013-05-13,Stolen,2B,2013
2967,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,2,0,2,False,2013-05-04,Stolen,2B,2013
3040,1B,2B,Stolen Base 2B,444876,Alcides Escobar,José Molina,4,2,7,False,2013-04-30,Stolen,2B,2013
3100,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Carlos Santana,2,0,7,False,2013-04-27,Stolen,2B,2013
3146,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,1,1,3,True,2013-04-25,Stolen,2B,2013
3501,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Erik Kratz,4,2,3,True,2013-04-07,Stolen,3B,2013
3553,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Erik Kratz,3,0,3,True,2013-04-05,Stolen,2B,2013
3598,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,1,0,8,True,2013-04-01,Stolen,2B,2013
2,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Geovany Soto,3,7,8,False,2014-09-30,Stolen,2B,2014
165,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Roberto Pérez,1,2,8,False,2014-09-22,Stolen,2B,2014
178,1B,,Caught Stealing 2B,444876,Alcides Escobar,Bryan Holaday,0,0,1,False,2014-09-21,Caught,2B,2014
249,1B,,Caught Stealing 2B,444876,Alcides Escobar,Tyler Flowers,5,1,6,False,2014-09-17,Caught,2B,2014
279,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Josh Phegley,5,4,6,False,2014-09-16,Stolen,2B,2014
387,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Christian Vázquez,2,1,2,False,2014-09-11,Stolen,2B,2014
417,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,0,0,3,True,2014-09-10,Stolen,2B,2014
491,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Brian McCann,0,2,4,True,2014-09-07,Stolen,2B,2014
492,2B,,Caught Stealing 3B,444876,Alcides Escobar,Brian McCann,0,2,4,True,2014-09-07,Caught,3B,2014
631,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Roberto Pérez,1,2,8,False,2014-08-31,Stolen,2B,2014
710,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kurt Suzuki,1,2,1,False,2014-08-28,Stolen,2B,2014
735,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kurt Suzuki,0,0,1,False,2014-08-27,Stolen,2B,2014
1052,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Andrew Susac,5,1,4,False,2014-08-10,Stolen,3B,2014
1262,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kurt Suzuki,0,1,3,False,2014-07-30,Stolen,2B,2014
1593,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Alex Avila,1,3,2,False,2014-07-10,Stolen,2B,2014
1697,1B,2B,Stolen Base 2B,444876,Alcides Escobar,George Kottaras,7,3,9,True,2014-07-05,Stolen,2B,2014
1817,2B,,Caught Stealing 3B,444876,Alcides Escobar,Hank Conger,4,3,5,False,2014-06-29,Caught,3B,2014
1867,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,7,2,3,False,2014-06-27,Stolen,2B,2014
1868,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,8,6,7,False,2014-06-27,Stolen,2B,2014
2125,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Alex Avila,2,4,6,True,2014-06-16,Stolen,3B,2014
2213,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yan Gomes,4,1,8,False,2014-06-11,Stolen,2B,2014
2351,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yadier Molina,0,2,8,False,2014-06-04,Stolen,3B,2014
2476,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Josh Thole,4,5,6,True,2014-05-29,Stolen,2B,2014
2574,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Hank Conger,0,2,4,True,2014-05-24,Stolen,2B,2014
2575,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Hank Conger,0,2,4,True,2014-05-24,Stolen,3B,2014
2671,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,6,4,4,False,2014-05-19,Stolen,2B,2014
2861,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Mike Zunino,0,1,3,True,2014-05-09,Stolen,2B,2014
2907,1B,2B,Stolen Base 2B,444876,Alcides Escobar,René Rivera,0,2,1,True,2014-05-07,Stolen,2B,2014
2919,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yasmani Grandal,1,1,9,True,2014-05-06,Stolen,2B,2014
2920,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yasmani Grandal,1,1,9,True,2014-05-06,Stolen,3B,2014
2937,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yasmani Grandal,3,4,8,True,2014-05-05,Stolen,2B,2014
2938,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Yasmani Grandal,3,4,8,True,2014-05-05,Stolen,3B,2014
3077,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Dioner Navarro,2,1,2,False,2014-04-29,Stolen,2B,2014
3078,2B,3B,Stolen Base 2B,444876,Alcides Escobar,Dioner Navarro,2,1,2,False,2014-04-29,Stolen,2B,2014
3162,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Matt Wieters,0,2,2,True,2014-04-25,Stolen,2B,2014
3236,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yan Gomes,1,4,4,True,2014-04-22,Stolen,2B,2014
3377,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jason Castro,4,2,7,True,2014-04-16,Stolen,2B,2014
3544,1B,,Caught Stealing 2B,444876,Alcides Escobar,Ryan Hanigan,0,0,3,False,2014-04-09,Caught,2B,2014
3559,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Ryan Hanigan,0,0,5,False,2014-04-08,Stolen,2B,2014
120,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jesús Sucre,2,3,8,False,2015-09-23,Stolen,2B,2015
610,1B,2B,Stolen Base 2B,444876,Alcides Escobar,J.P. Arencibia,3,4,6,True,2015-08-29,Stolen,2B,2015
705,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Ryan Hanigan,4,4,7,True,2015-08-23,Stolen,2B,2015
805,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Brayan Peña,1,3,13,True,2015-08-18,Stolen,2B,2015
879,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Carlos Pérez,0,1,3,False,2015-08-14,Stolen,2B,2015
1006,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,3,1,7,False,2015-08-07,Stolen,2B,2015
1027,2B,3B,Stolen Base 3B,444876,Alcides Escobar,Alex Avila,6,4,7,True,2015-08-06,Stolen,3B,2015
1137,1B,,Caught Stealing 2B,444876,Alcides Escobar,Russell Martin,3,3,5,True,2015-07-31,Caught,2B,2015
1280,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,4,3,9,True,2015-07-23,Stolen,2B,2015
1340,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Francisco Cervelli,1,0,1,False,2015-07-20,Stolen,2B,2015
1404,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Geovany Soto,0,0,1,True,2015-07-17,Stolen,2B,2015
1488,1B,,Caught Stealing 2B,444876,Alcides Escobar,René Rivera,0,1,3,False,2015-07-08,Caught,2B,2015
1870,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jonathan Lucroy,3,0,2,False,2015-06-18,Stolen,2B,2015
1957,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yadier Molina,4,3,9,True,2015-06-14,Stolen,2B,2015
2164,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Roberto Pérez,0,0,1,False,2015-06-04,Stolen,2B,2015
2556,1B,2B,Stolen Base 2B,444876,Alcides Escobar,John Ryan Murphy,1,1,3,False,2015-05-16,Stolen,2B,2015
3001,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Geovany Soto,0,0,1,True,2015-04-25,Stolen,2B,2015
3089,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kurt Suzuki,0,3,5,False,2015-04-22,Stolen,2B,2015
3380,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,4,4,4,False,2015-04-08,Stolen,2B,2015
455,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Bobby Wilson,0,0,1,False,2016-07-22,Stolen,2B,2016
457,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Bobby Wilson,3,1,5,False,2016-07-22,Stolen,2B,2016
659,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jesús Sucre,1,3,7,False,2016-07-08,Stolen,2B,2016
798,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Brayan Peña,0,2,2,True,2016-06-30,Stolen,2B,2016
966,1B,,Caught Stealing 2B,444876,Alcides Escobar,Travis d'Arnaud,0,0,1,True,2016-06-21,Caught,2B,2016
1114,1B,,Caught Stealing 2B,444876,Alcides Escobar,Yan Gomes,1,0,1,False,2016-06-13,Caught,2B,2016
1604,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Ryan Hanigan,0,0,1,False,2016-05-18,Stolen,2B,2016
1605,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Ryan Hanigan,3,2,8,False,2016-05-18,Stolen,2B,2016
1651,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Tyler Flowers,1,0,3,False,2016-05-15,Stolen,2B,2016
1729,1B,,Caught Stealing 2B,444876,Alcides Escobar,Brian McCann,0,0,1,True,2016-05-11,Caught,2B,2016
1867,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Wilson Ramos,1,1,3,False,2016-05-03,Stolen,2B,2016
1903,1B,,Caught Stealing 2B,444876,Alcides Escobar,Chris Iannetta,1,4,9,True,2016-05-01,Caught,2B,2016
1945,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,0,0,3,True,2016-04-29,Stolen,2B,2016
1948,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Chris Iannetta,1,0,8,True,2016-04-29,Stolen,2B,2016
2118,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Jarrod Saltalamacchia,1,0,2,False,2016-04-21,Stolen,2B,2016
2226,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Josh Phegley,0,0,1,True,2016-04-16,Stolen,2B,2016
2243,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Stephen Vogt,0,2,2,True,2016-04-15,Stolen,2B,2016
2458,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Travis d'Arnaud,2,0,5,False,2016-04-03,Stolen,2B,2016
87,1B,,Caught Stealing 2B,444876,Alcides Escobar,James McCann,0,1,3,False,2017-09-26,Caught,2B,2017
347,2B,,Caught Stealing 3B,444876,Alcides Escobar,Kevan Smith,3,3,8,False,2017-09-13,Caught,3B,2017
427,1B,,Caught Stealing 2B,444876,Alcides Escobar,Jason Castro,0,0,2,False,2017-09-07,Caught,2B,2017
980,1B,,Caught Stealing 2B,444876,Alcides Escobar,Yadier Molina,4,5,6,True,2017-08-09,Caught,2B,2017
1045,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Carlos Ruiz,5,1,6,False,2017-08-06,Stolen,2B,2017
1058,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Carlos Ruiz,5,1,6,False,2017-08-05,Stolen,2B,2017
1247,1B,2B,Stolen Base 2B,444876,Alcides Escobar,James McCann,0,1,2,True,2017-07-26,Stolen,2B,2017
1524,1B,,Caught Stealing 2B,444876,Alcides Escobar,Yasmani Grandal,0,1,4,True,2017-07-07,Caught,2B,2017
1876,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Sandy León,4,2,8,False,2017-06-19,Stolen,2B,2017
2161,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Brian McCann,2,4,4,False,2017-06-05,Stolen,2B,2017
2245,1B,,Caught Stealing 2B,444876,Alcides Escobar,Alex Avila,4,6,4,False,2017-05-31,Caught,2B,2017
547,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Yan Gomes,0,5,9,True,2018-09-03,Stolen,2B,2018
851,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kevan Smith,1,3,9,True,2018-08-18,Stolen,2B,2018
1084,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Victor Caratini,0,4,7,False,2018-08-07,Stolen,2B,2018
1338,1B,2B,Stolen Base 2B,444876,Alcides Escobar,James McCann,3,0,4,False,2018-07-24,Stolen,2B,2018
1459,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Kevan Smith,0,2,3,True,2018-07-14,Stolen,2B,2018
2163,1B,2B,Stolen Base 2B,444876,Alcides Escobar,José Briceño,1,2,2,True,2018-06-04,Stolen,2B,2018
2704,1B,2B,Stolen Base 2B,444876,Alcides Escobar,James McCann,4,2,8,False,2018-05-04,Stolen,2B,2018
2765,1B,,Caught Stealing 2B,444876,Alcides Escobar,Christian Vázquez,0,2,6,True,2018-05-01,Caught,2B,2018
3212,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Roberto Pérez,0,0,5,True,2018-04-07,Stolen,2B,2018
199,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Dom Nuñez,0,0,1,False,2021-09-19,Stolen,2B,2021
331,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Stephen Vogt,0,2,3,True,2021-09-09,Stolen,2B,2021
522,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Patrick Mazeika,1,2,5,True,2021-08-28,Stolen,2B,2021
2965,2B,,Caught Stealing 3B,444876,Alcides Escobar,Jose Herrera,0,1,3,False,2022-04-19,Caught,3B,2022
2967,2B,,Caught Stealing 3B,444876,Alcides Escobar,Jose Herrera,0,1,3,False,2022-04-18,Caught,3B,2022
3045,1B,2B,Stolen Base 2B,444876,Alcides Escobar,Roberto Pérez,0,2,2,True,2022-04-15,Stolen,2B,2022
