,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
437,1B,2B,Stolen Base 2B,459431,Michael Saunders,J.P. Arencibia,0,1,3,True,2012-09-12,Stolen,2B,2012
861,1B,2B,Stolen Base 2B,459431,Michael Saunders,A.J. Pierzynski,0,1,1,True,2012-08-24,Stolen,2B,2012
970,1B,2B,Stolen Base 2B,459431,Michael Saunders,Ryan Doumit,2,1,5,False,2012-08-19,Stolen,2B,2012
1024,1B,2B,Stolen Base 2B,459431,Michael Saunders,Joe Mauer,0,0,1,False,2012-08-17,Stolen,2B,2012
1511,1B,2B,Stolen Base 2B,459431,Michael Saunders,Brayan Peña,3,2,8,False,2012-07-28,Stolen,2B,2012
1656,1B,2B,Stolen Base 2B,459431,Michael Saunders,José Molina,1,1,2,True,2012-07-22,Stolen,2B,2012
1945,1B,2B,Stolen Base 2B,459431,Michael Saunders,Derek Norris,0,1,8,True,2012-07-06,Stolen,2B,2012
2261,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Baker,1,0,2,True,2012-06-23,Stolen,2B,2012
2265,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Baker,1,5,8,True,2012-06-23,Stolen,2B,2012
2510,2B,3B,Stolen Base 3B,459431,Michael Saunders,Nick Hundley,1,1,5,False,2012-06-12,Stolen,3B,2012
2638,1B,2B,Stolen Base 2B,459431,Michael Saunders,Hank Conger,4,2,4,True,2012-06-06,Stolen,2B,2012
2679,1B,,Caught Stealing 2B,459431,Michael Saunders,John Hester,1,1,2,True,2012-06-04,Caught,2B,2012
2739,1B,2B,Stolen Base 2B,459431,Michael Saunders,A.J. Pierzynski,0,2,2,True,2012-06-02,Stolen,2B,2012
2926,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Hester,2,0,4,False,2012-05-25,Stolen,2B,2012
2956,1B,2B,Stolen Base 2B,459431,Michael Saunders,Bobby Wilson,0,3,6,False,2012-05-24,Stolen,2B,2012
3170,1B,2B,Stolen Base 2B,459431,Michael Saunders,Carlos Santana,4,3,3,True,2012-05-16,Stolen,2B,2012
3267,1B,,Caught Stealing 2B,459431,Michael Saunders,Russell Martin,0,2,5,True,2012-05-13,Caught,2B,2012
3307,1B,2B,Stolen Base 2B,459431,Michael Saunders,Russell Martin,1,1,5,True,2012-05-11,Stolen,2B,2012
3308,1B,,Caught Stealing 2B,459431,Michael Saunders,Russell Martin,4,2,7,True,2012-05-11,Caught,2B,2012
3642,1B,2B,Stolen Base 2B,459431,Michael Saunders,Alex Avila,0,6,3,True,2012-04-25,Stolen,2B,2012
3982,2B,3B,Stolen Base 3B,459431,Michael Saunders,Yorvit Torrealba,3,3,9,True,2012-04-11,Stolen,3B,2012
185,1B,2B,Stolen Base 2B,459431,Michael Saunders,Chris Iannetta,0,0,1,True,2013-09-20,Stolen,2B,2013
451,2B,,Caught Stealing 3B,459431,Michael Saunders,Jose Lobaton,5,2,6,False,2013-09-07,Caught,3B,2013
876,2B,3B,Stolen Base 3B,459431,Michael Saunders,A.J. Pierzynski,0,1,5,True,2013-08-18,Stolen,3B,2013
1512,1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Castro,0,0,2,True,2013-07-19,Stolen,2B,2013
1542,1B,,Caught Stealing 2B,459431,Michael Saunders,Hank Conger,4,0,6,False,2013-07-13,Caught,2B,2013
2068,1B,2B,Stolen Base 2B,459431,Michael Saunders,Hank Conger,1,2,7,True,2013-06-18,Stolen,2B,2013
2339,1B,2B,Stolen Base 2B,459431,Michael Saunders,Tyler Flowers,7,4,8,False,2013-06-04,Stolen,2B,2013
2340,2B,3B,Stolen Base 3B,459431,Michael Saunders,Tyler Flowers,7,4,8,False,2013-06-04,Stolen,3B,2013
2421,1B,2B,Stolen Base 2B,459431,Michael Saunders,Joe Mauer,0,0,2,True,2013-05-31,Stolen,2B,2013
2646,1B,,Caught Stealing 2B,459431,Michael Saunders,Yan Gomes,5,5,4,True,2013-05-20,Caught,2B,2013
2890,1B,2B,Stolen Base 2B,459431,Michael Saunders,Michael McKenry,1,1,6,True,2013-05-08,Stolen,2B,2013
2909,1B,2B,Stolen Base 2B,459431,Michael Saunders,Michael McKenry,2,0,3,True,2013-05-07,Stolen,2B,2013
3009,1B,2B,Stolen Base 2B,459431,Michael Saunders,Matt Wieters,2,0,2,False,2013-05-01,Stolen,2B,2013
3479,1B,2B,Stolen Base 2B,459431,Michael Saunders,Jason Castro,0,0,1,False,2013-04-08,Stolen,2B,2013
3592,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Jaso,1,0,3,True,2013-04-02,Stolen,2B,2013
3593,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Jaso,1,6,8,True,2013-04-02,Stolen,2B,2013
32,1B,2B,Stolen Base 2B,459431,Michael Saunders,Chris Iannetta,1,1,7,False,2014-09-27,Stolen,2B,2014
218,1B,,Caught Stealing 2B,459431,Michael Saunders,Max Stassi,3,8,7,True,2014-09-19,Caught,2B,2014
1709,1B,2B,Stolen Base 2B,459431,Michael Saunders,Tyler Flowers,2,3,14,True,2014-07-05,Stolen,2B,2014
1788,1B,,Caught Stealing 2B,459431,Michael Saunders,Jason Castro,2,2,2,True,2014-06-30,Caught,2B,2014
2912,1B,2B,Stolen Base 2B,459431,Michael Saunders,John Jaso,4,4,10,True,2014-05-07,Stolen,2B,2014
3039,1B,,Caught Stealing 2B,459431,Michael Saunders,Brian McCann,2,4,7,True,2014-05-01,Caught,2B,2014
3217,1B,,Caught Stealing 2B,459431,Michael Saunders,Jason Castro,0,3,5,False,2014-04-22,Caught,2B,2014
3381,1B,2B,Stolen Base 2B,459431,Michael Saunders,J.P. Arencibia,0,2,5,True,2014-04-16,Stolen,2B,2014
3430,1B,,Caught Stealing 2B,459431,Michael Saunders,J.P. Arencibia,0,0,4,True,2014-04-14,Caught,2B,2014
369,1B,2B,Stolen Base 2B,459431,Michael Saunders,Derek Norris,2,1,4,False,2016-07-26,Stolen,2B,2016
1751,1B,,Caught Stealing 2B,459431,Michael Saunders,Buster Posey,0,1,4,True,2016-05-10,Caught,2B,2016
2292,1B,,Caught Stealing 2B,459431,Michael Saunders,Austin Romine,1,0,4,False,2016-04-13,Caught,2B,2016
2748,1B,,Caught Stealing 2B,459431,Michael Saunders,Matt Wieters,1,2,4,False,2017-05-06,Caught,2B,2017
