,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3502,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Victor Martinez,0,3,8,True,2010-04-22,Stolen,2B,2010
3555,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jason Varitek,0,1,1,True,2010-04-20,Stolen,2B,2010
3560,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jason Varitek,1,2,3,True,2010-04-20,Stolen,2B,2010
3563,2B,3B,Stolen Base 3B,443558,Nelson Cruz,Jason Varitek,2,6,5,True,2010-04-20,Stolen,3B,2010
983,2B,,Caught Stealing 3B,443558,Nelson Cruz,Tyler Flowers,2,2,4,True,2011-08-20,Caught,3B,2011
1114,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Kurt Suzuki,0,3,3,True,2011-08-14,Stolen,2B,2011
1196,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Miguel Olivo,0,1,2,False,2011-08-10,Stolen,2B,2011
1219,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Miguel Olivo,6,6,8,False,2011-08-09,Stolen,2B,2011
1584,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Drew Butera,8,6,5,False,2011-07-26,Stolen,2B,2011
1972,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Kurt Suzuki,7,1,3,False,2011-07-08,Stolen,2B,2011
2024,1B,,Caught Stealing 2B,443558,Nelson Cruz,Matt Wieters,4,0,1,False,2011-07-06,Caught,2B,2011
2100,1B,,Caught Stealing 2B,443558,Nelson Cruz,Brett Hayes,2,1,7,False,2011-07-03,Caught,2B,2011
2471,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Brian McCann,2,4,6,True,2011-06-18,Stolen,2B,2011
2686,1B,,Caught Stealing 2B,443558,Nelson Cruz,René Rivera,0,1,2,True,2011-06-09,Caught,2B,2011
2783,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Carlos Santana,0,2,3,True,2011-06-05,Stolen,2B,2011
2882,1B,2B,Stolen Base 2B,443558,Nelson Cruz,John Jaso,0,3,9,True,2011-06-01,Stolen,2B,2011
3729,1B,2B,Stolen Base 2B,443558,Nelson Cruz,José Molina,2,2,8,False,2011-04-28,Stolen,2B,2011
3873,1B,,Caught Stealing 2B,443558,Nelson Cruz,Brayan Peña,6,5,5,False,2011-04-22,Caught,2B,2011
1131,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Alex Avila,6,3,5,False,2012-08-12,Stolen,2B,2012
1693,1B,2B,Stolen Base 2B,443558,Nelson Cruz,John Hester,2,7,7,True,2012-07-21,Stolen,2B,2012
2197,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Alex Avila,4,3,4,False,2012-06-26,Stolen,2B,2012
2234,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Wilin Rosario,0,0,2,False,2012-06-24,Stolen,2B,2012
2762,1B,2B,Stolen Base 2B,443558,Nelson Cruz,John Hester,0,1,2,True,2012-06-01,Stolen,2B,2012
2853,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Jesus Montero,1,1,4,False,2012-05-28,Stolen,2B,2012
2854,1B,,Caught Stealing 2B,443558,Nelson Cruz,Jesus Montero,4,2,8,False,2012-05-28,Caught,2B,2012
3229,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Bobby Wilson,10,5,7,False,2012-05-13,Stolen,2B,2012
3296,1B,,Caught Stealing 2B,443558,Nelson Cruz,Bobby Wilson,7,2,3,False,2012-05-11,Caught,2B,2012
3728,1B,,Caught Stealing 2B,443558,Nelson Cruz,Alex Avila,1,1,4,True,2012-04-22,Caught,2B,2012
3796,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Alex Avila,1,4,5,True,2012-04-19,Stolen,2B,2012
2317,1B,2B,Stolen Base 2B,443558,Nelson Cruz,David Ross,0,1,6,True,2013-06-05,Stolen,2B,2013
2377,1B,2B,Stolen Base 2B,443558,Nelson Cruz,George Kottaras,1,0,4,False,2013-06-02,Stolen,2B,2013
2461,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Miguel Montero,9,3,6,False,2013-05-30,Stolen,2B,2013
2923,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Welington Castillo,1,0,4,True,2013-05-06,Stolen,2B,2013
3004,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Tyler Flowers,1,3,9,False,2013-05-02,Stolen,2B,2013
3139,1B,,Caught Stealing 2B,443558,Nelson Cruz,Joe Mauer,0,1,4,True,2013-04-25,Caught,2B,2013
3317,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Welington Castillo,1,0,4,True,2013-04-17,Stolen,2B,2013
384,1B,,Caught Stealing 2B,443558,Nelson Cruz,John Ryan Murphy,2,0,5,False,2014-09-12,Caught,2B,2014
717,1B,2B,Stolen Base 2B,443558,Nelson Cruz,José Molina,2,2,1,False,2014-08-28,Stolen,2B,2014
1710,1B,2B,Stolen Base 2B,443558,Nelson Cruz,A.J. Pierzynski,0,0,3,True,2014-07-05,Stolen,2B,2014
1735,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Chris Gimenez,3,2,5,False,2014-07-03,Stolen,2B,2014
2317,3B,,Caught Stealing Home,443558,Nelson Cruz,John Jaso,3,3,10,False,2014-06-06,Caught,Home,2014
2401,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Carlos Corporán,0,3,3,True,2014-06-01,Stolen,2B,2014
2425,2B,,Caught Stealing 3B,443558,Nelson Cruz,Jason Castro,1,1,4,True,2014-05-31,Caught,3B,2014
2889,1B,,Caught Stealing 2B,443558,Nelson Cruz,Ryan Hanigan,0,0,1,True,2014-05-08,Caught,2B,2014
3042,1B,,Caught Stealing 2B,443558,Nelson Cruz,Tony Sanchez,5,1,7,False,2014-05-01,Caught,2B,2014
3069,1B,,Caught Stealing 2B,443558,Nelson Cruz,Tony Sanchez,5,1,7,False,2014-04-29,Caught,2B,2014
1051,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Michael McKenry,3,3,7,True,2015-08-05,Stolen,2B,2015
1495,1B,2B,Stolen Base 2B,443558,Nelson Cruz,James McCann,4,4,5,False,2015-07-08,Stolen,2B,2015
2091,1B,,Caught Stealing 2B,443558,Nelson Cruz,Bobby Wilson,0,1,4,False,2015-06-07,Caught,2B,2015
2345,1B,,Caught Stealing 2B,443558,Nelson Cruz,Bobby Wilson,6,7,10,True,2015-05-26,Caught,2B,2015
2982,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Chris Herrmann,2,2,8,False,2015-04-26,Stolen,2B,2015
156,1B,,Caught Stealing 2B,443558,Nelson Cruz,Roberto Pérez,0,1,4,False,2017-09-22,Caught,2B,2017
3041,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Stephen Vogt,1,1,6,True,2017-04-21,Stolen,2B,2017
2576,1B,2B,Stolen Base 2B,443558,Nelson Cruz,James McCann,5,8,7,True,2018-05-12,Stolen,2B,2018
2590,1B,2B,Stolen Base 2B,443558,Nelson Cruz,James McCann,5,8,7,True,2018-05-11,Stolen,2B,2018
1202,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Eric Haase,3,4,8,True,2021-07-17,Stolen,2B,2021
1259,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Eric Haase,0,2,3,False,2021-07-10,Stolen,2B,2021
1796,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Salvador Perez,2,3,3,True,2021-06-05,Stolen,2B,2021
1156,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Andrew Knizner,1,3,4,False,2022-07-29,Stolen,2B,2022
1355,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Travis d'Arnaud,3,5,8,False,2022-07-14,Stolen,2B,2022
1962,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Omar Narváez,0,1,3,False,2022-06-12,Stolen,2B,2022
2331,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Will Smith,4,9,7,False,2022-05-24,Stolen,2B,2022
3567,1B,2B,Stolen Base 2B,443558,Nelson Cruz,Blake Sabol,16,11,8,False,2023-04-29,Stolen,2B,2023
