,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1070,1B,2B,Stolen Base 2B,664023,Ian Happ,Jacob Stallings,1,1,10,False,2020-08-02,Stolen,2B,2020
12,1B,2B,Stolen Base 2B,664023,Ian Happ,Jacob Stallings,0,6,2,True,2021-09-30,Stolen,2B,2021
39,1B,2B,Stolen Base 2B,664023,Ian Happ,Michael Pérez,2,3,7,True,2021-09-29,Stolen,2B,2021
131,2B,3B,Stolen Base 3B,664023,Ian Happ,Ryan Jeffers,4,5,9,False,2021-09-22,Stolen,3B,2021
206,1B,2B,Stolen Base 2B,664023,Ian Happ,Manny Piña,6,4,9,True,2021-09-18,Stolen,2B,2021
222,1B,2B,Stolen Base 2B,664023,Ian Happ,Luke Maile,3,5,5,True,2021-09-17,Stolen,2B,2021
456,1B,2B,Stolen Base 2B,664023,Ian Happ,Ryan Jeffers,0,3,3,True,2021-09-01,Stolen,2B,2021
574,1B,2B,Stolen Base 2B,664023,Ian Happ,Elias Díaz,5,2,2,False,2021-08-25,Stolen,2B,2021
583,1B,2B,Stolen Base 2B,664023,Ian Happ,Elias Díaz,5,2,2,False,2021-08-24,Stolen,2B,2021
2378,1B,2B,Stolen Base 2B,664023,Ian Happ,Tyler Stephenson,2,2,5,True,2021-05-01,Stolen,2B,2021
2467,2B,,Caught Stealing 3B,664023,Ian Happ,Omar Narváez,0,1,4,False,2021-04-25,Caught,3B,2021
100,1B,2B,Stolen Base 2B,664023,Ian Happ,Jason Delay,1,4,7,True,2022-09-25,Stolen,2B,2022
332,1B,2B,Stolen Base 2B,664023,Ian Happ,James McCann,1,5,8,True,2022-09-12,Stolen,2B,2022
597,1B,,Caught Stealing 2B,664023,Ian Happ,Danny Jansen,0,0,1,True,2022-08-29,Caught,2B,2022
754,2B,3B,Stolen Base 3B,664023,Ian Happ,Omar Narváez,4,4,10,False,2022-08-20,Stolen,3B,2022
1488,1B,,Caught Stealing 2B,664023,Ian Happ,Will Smith,0,0,1,True,2022-07-07,Caught,2B,2022
1529,1B,2B,Stolen Base 2B,664023,Ian Happ,Victor Caratini,2,8,6,True,2022-07-05,Stolen,2B,2022
1827,1B,,Caught Stealing 2B,664023,Ian Happ,Travis d'Arnaud,0,3,1,False,2022-06-19,Caught,2B,2022
2016,1B,2B,Stolen Base 2B,664023,Ian Happ,Kyle Higashioka,0,0,1,True,2022-06-10,Stolen,2B,2022
2133,1B,2B,Stolen Base 2B,664023,Ian Happ,Andrew Knizner,6,1,8,False,2022-06-04,Stolen,2B,2022
2175,2B,,Caught Stealing 3B,664023,Ian Happ,Omar Narváez,3,3,6,False,2022-06-01,Caught,3B,2022
2234,2B,3B,Stolen Base 3B,664023,Ian Happ,Reese McGuire,3,4,11,True,2022-05-29,Stolen,3B,2022
2569,1B,2B,Stolen Base 2B,664023,Ian Happ,Austin Nola,2,0,3,True,2022-05-10,Stolen,2B,2022
2571,1B,2B,Stolen Base 2B,664023,Ian Happ,Austin Nola,5,4,9,True,2022-05-10,Stolen,2B,2022
350,1B,,Caught Stealing 2B,664023,Ian Happ,Gabriel Moreno,3,3,7,True,2023-09-16,Caught,2B,2023
479,1B,2B,Stolen Base 2B,664023,Ian Happ,Elias Díaz,4,5,9,True,2023-09-11,Stolen,2B,2023
721,1B,2B,Stolen Base 2B,664023,Ian Happ,Tyler Stephenson,5,12,8,True,2023-09-03,Stolen,2B,2023
775,1B,2B,Stolen Base 2B,664023,Ian Happ,Tyler Stephenson,1,2,5,True,2023-09-01,Stolen,2B,2023
973,1B,2B,Stolen Base 2B,664023,Ian Happ,Jake Rogers,4,4,8,True,2023-08-23,Stolen,2B,2023
1061,1B,2B,Stolen Base 2B,664023,Ian Happ,Freddy Fermin,6,1,4,False,2023-08-19,Stolen,2B,2023
1581,1B,2B,Stolen Base 2B,664023,Ian Happ,Yasmani Grandal,1,6,7,True,2023-07-25,Stolen,2B,2023
1748,1B,2B,Stolen Base 2B,664023,Ian Happ,Keibert Ruiz,3,3,6,False,2023-07-18,Stolen,2B,2023
1953,1B,2B,Stolen Base 2B,664023,Ian Happ,Victor Caratini,0,1,3,True,2023-07-06,Stolen,2B,2023
2346,1B,2B,Stolen Base 2B,664023,Ian Happ,Jason Delay,0,5,7,True,2023-06-19,Stolen,2B,2023
2829,1B,2B,Stolen Base 2B,664023,Ian Happ,Christian Bethancourt,1,0,1,False,2023-05-31,Stolen,2B,2023
3767,2B,3B,Stolen Base 3B,664023,Ian Happ,Austin Barnes,2,4,6,False,2023-04-22,Stolen,3B,2023
3858,1B,2B,Stolen Base 2B,664023,Ian Happ,Shea Langeliers,1,6,6,True,2023-04-17,Stolen,2B,2023
3933,1B,2B,Stolen Base 2B,664023,Ian Happ,Austin Barnes,1,3,5,True,2023-04-14,Stolen,2B,2023
4028,1B,2B,Stolen Base 2B,664023,Ian Happ,Tom Murphy,1,1,4,False,2023-04-10,Stolen,2B,2023
4093,3B,,Caught Stealing Home,664023,Ian Happ,Jonah Heim,2,1,3,False,2023-04-08,Caught,Home,2023
