,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
208,1B,,Caught Stealing 2B,150020,Jerry Hairston,Ivan Rodriguez,1,0,6,False,2001-05-28,Caught,2B,2001
536,1B,,Caught Stealing 2B,150020,Jerry Hairston,Brandon Inge,4,0,4,False,2001-05-15,Caught,2B,2001
752,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jorge Posada,1,0,5,False,2001-05-06,Caught,2B,2001
778,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jorge Posada,0,4,3,False,2001-05-05,Stolen,3B,2001
781,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,2,4,7,False,2001-05-05,Stolen,2B,2001
800,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,2,2,3,False,2001-05-04,Stolen,2B,2001
802,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,5,3,6,False,2001-05-04,Stolen,2B,2001
1233,1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Flaherty,1,1,5,False,2001-04-16,Stolen,2B,2001
1292,1B,,Caught Stealing 2B,150020,Jerry Hairston,Mike DiFelice,6,4,8,False,2001-04-14,Caught,2B,2001
1334,3B,,Caught Stealing Home,150020,Jerry Hairston,Jason Varitek,0,2,2,True,2001-04-12,Caught,Home,2001
1356,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,4,2,True,2001-04-11,Stolen,2B,2001
1462,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jason Varitek,0,0,3,False,2001-04-05,Caught,2B,2001
1511,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jason Varitek,0,1,6,False,2001-04-02,Stolen,3B,2001
103,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Tom Wilson,0,0,1,True,2002-09-25,Stolen,2B,2002
347,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jason Varitek,1,6,5,True,2002-09-13,Stolen,3B,2002
385,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,4,1,6,True,2002-09-11,Stolen,2B,2002
509,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Bengie Molina,3,4,5,False,2002-09-06,Stolen,2B,2002
796,1B,,Caught Stealing 2B,150020,Jerry Hairston,John Flaherty,1,0,3,False,2002-08-21,Caught,2B,2002
922,2B,,Caught Stealing 3B,150020,Jerry Hairston,Brandon Inge,0,1,1,False,2002-08-16,Caught,3B,2002
1049,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brandon Inge,0,0,3,True,2002-08-09,Stolen,2B,2002
1178,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ken Huckaby,8,6,9,True,2002-08-02,Stolen,2B,2002
1212,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,0,3,2,True,2002-07-31,Stolen,2B,2002
1256,1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Flaherty,2,1,5,True,2002-07-29,Stolen,2B,2002
1284,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,0,3,True,2002-07-27,Stolen,2B,2002
1318,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,5,4,True,2002-07-26,Stolen,2B,2002
1570,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ben Davis,6,4,4,False,2002-07-15,Stolen,2B,2002
1652,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ramon Hernandez,0,1,7,False,2002-07-12,Stolen,2B,2002
1967,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jorge Posada,2,1,1,False,2002-06-25,Stolen,3B,2002
2100,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Damian Miller,2,1,3,True,2002-06-18,Stolen,2B,2002
2194,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Eddie Pérez,1,0,6,True,2002-06-13,Stolen,2B,2002
2490,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ben Davis,0,5,3,False,2002-05-31,Stolen,3B,2002
2733,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ramon Hernandez,4,4,11,True,2002-05-21,Stolen,2B,2002
2866,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Eddie Pérez,1,0,6,True,2002-05-16,Stolen,2B,2002
3026,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,3,6,7,True,2002-05-10,Stolen,2B,2002
3126,1B,,Caught Stealing 2B,150020,Jerry Hairston,Einar Díaz,1,3,5,False,2002-05-07,Caught,2B,2002
3201,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Juan Brito,2,2,6,False,2002-05-03,Stolen,2B,2002
3496,1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Flaherty,1,1,2,True,2002-04-20,Stolen,2B,2002
3527,2B,3B,Caught Stealing 2B,150020,Jerry Hairston,Toby Hall,4,4,8,True,2002-04-19,Caught,2B,2002
3717,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,0,0,1,False,2002-04-11,Stolen,2B,2002
2585,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Bengie Molina,0,0,1,True,2003-05-20,Stolen,2B,2003
2633,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,0,0,3,False,2003-05-18,Stolen,2B,2003
2688,1B,,Caught Stealing 2B,150020,Jerry Hairston,Toby Hall,0,1,1,False,2003-05-16,Caught,2B,2003
2701,1B,,Caught Stealing 2B,150020,Jerry Hairston,Miguel Olivo,0,0,1,True,2003-05-15,Caught,2B,2003
2839,1B,,Caught Stealing 2B,150020,Jerry Hairston,Mike DiFelice,1,0,5,True,2003-05-09,Caught,2B,2003
2843,1B,,Caught Stealing 2B,150020,Jerry Hairston,Mike DiFelice,1,0,5,True,2003-05-08,Caught,2B,2003
2872,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brandon Inge,2,5,5,False,2003-05-07,Stolen,2B,2003
2900,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Matt Walbeck,0,0,1,False,2003-05-06,Stolen,2B,2003
2957,1B,,Caught Stealing 2B,150020,Jerry Hairston,Brent Mayne,3,1,5,False,2003-05-03,Caught,2B,2003
2988,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brent Mayne,2,0,5,False,2003-05-02,Stolen,2B,2003
3048,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brandon Inge,0,5,6,True,2003-04-29,Stolen,2B,2003
3095,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,8,7,6,True,2003-04-26,Stolen,2B,2003
3185,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Miguel Olivo,0,1,1,False,2003-04-22,Stolen,2B,2003
3204,1B,,Caught Stealing 2B,150020,Jerry Hairston,Toby Hall,4,1,8,False,2003-04-20,Caught,2B,2003
3235,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Javier Valentin,0,1,1,False,2003-04-19,Stolen,2B,2003
3236,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Javier Valentin,0,7,6,False,2003-04-19,Stolen,2B,2003
3381,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,3,2,True,2003-04-12,Stolen,2B,2003
3425,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,0,0,1,True,2003-04-10,Stolen,2B,2003
3451,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Toby Hall,0,5,2,True,2003-04-08,Stolen,2B,2003
3530,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Varitek,0,0,1,False,2003-04-04,Stolen,2B,2003
978,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Gregg Zaun,0,1,7,True,2004-08-13,Stolen,2B,2004
1167,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Miguel Olivo,6,3,8,False,2004-08-04,Stolen,2B,2004
1276,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jorge Posada,1,4,4,True,2004-07-29,Caught,2B,2004
1277,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jorge Posada,1,5,7,True,2004-07-29,Caught,2B,2004
1537,1B,,Caught Stealing 2B,150020,Jerry Hairston,Toby Hall,1,2,4,True,2004-07-17,Caught,2B,2004
1825,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Alberto Castillo,0,7,7,True,2004-06-28,Stolen,2B,2004
1850,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Johnny Estrada,4,0,6,False,2004-06-27,Stolen,2B,2004
1978,3B,,Caught Stealing Home,150020,Jerry Hairston,Todd Greene,5,2,4,True,2004-06-19,Caught,Home,2004
2049,1B,,Caught Stealing 2B,150020,Jerry Hairston,Paul Lo Duca,0,0,3,True,2004-06-16,Caught,2B,2004
2148,1B,2B,Stolen Base 2B,150020,Jerry Hairston,A.J. Pierzynski,6,9,11,False,2004-06-12,Stolen,2B,2004
2207,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Robby Hammock,1,0,2,False,2004-06-09,Stolen,2B,2004
2240,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Robby Hammock,1,4,6,False,2004-06-08,Stolen,2B,2004
2359,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jorge Posada,0,5,1,True,2004-06-02,Stolen,2B,2004
2407,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Andy Dominique,0,2,3,True,2004-05-31,Stolen,3B,2004
2431,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ivan Rodriguez,2,1,6,True,2004-05-30,Stolen,3B,2004
2443,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Brandon Inge,1,4,2,True,2004-05-29,Stolen,3B,2004
2578,2B,3B,Stolen Base 3B,150020,Jerry Hairston,José Molina,3,2,9,True,2004-05-22,Stolen,3B,2004
2629,1B,,Caught Stealing 2B,150020,Jerry Hairston,Dan Wilson,0,4,7,True,2004-05-19,Caught,2B,2004
2791,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Sandy Alomar Jr.,5,0,6,True,2004-05-11,Stolen,2B,2004
3355,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Andy Dominique,0,2,3,True,2004-04-13,Stolen,3B,2004
363,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jason LaRue,3,3,5,False,2005-09-13,Caught,2B,2005
660,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Paul Lo Duca,5,3,7,False,2005-08-28,Stolen,2B,2005
1309,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Mike Matheny,1,2,5,False,2005-07-25,Stolen,2B,2005
1708,1B,,Caught Stealing 2B,150020,Jerry Hairston,Brian Schneider,0,1,1,False,2005-07-03,Caught,2B,2005
2083,1B,,Caught Stealing 2B,150020,Jerry Hairston,Paul Lo Duca,0,0,1,False,2005-06-13,Caught,2B,2005
2193,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Gregg Zaun,0,1,1,False,2005-06-06,Stolen,3B,2005
2493,1B,,Caught Stealing 2B,150020,Jerry Hairston,Brad Ausmus,4,1,8,False,2005-05-23,Caught,2B,2005
2535,1B,2B,Stolen Base 2B,150020,Jerry Hairston,A.J. Pierzynski,1,0,6,False,2005-05-21,Stolen,2B,2005
2586,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Humberto Cota,2,1,8,True,2005-05-18,Stolen,2B,2005
2840,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Mike Lieberthal,0,1,6,False,2005-05-06,Stolen,2B,2005
2853,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Chad Moeller,3,1,5,True,2005-05-05,Stolen,2B,2005
2893,2B,,Caught Stealing 3B,150020,Jerry Hairston,Damian Miller,0,0,1,True,2005-05-03,Caught,3B,2005
3212,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Jason LaRue,3,5,6,True,2005-04-18,Stolen,3B,2005
1222,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Kurt Suzuki,7,6,8,False,2007-08-07,Stolen,2B,2007
1264,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Gregg Zaun,1,1,5,True,2007-08-05,Stolen,2B,2007
1706,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Kurt Suzuki,0,2,4,True,2007-07-16,Stolen,3B,2007
2448,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Damian Miller,6,6,9,False,2007-06-10,Stolen,2B,2007
2972,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Dioner Navarro,4,4,5,True,2007-05-16,Stolen,3B,2007
1488,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jason Kendall,0,3,3,True,2008-07-12,Caught,2B,2008
1628,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jesus Flores,5,3,7,False,2008-07-06,Stolen,2B,2008
1642,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jesus Flores,2,2,9,False,2008-07-05,Stolen,2B,2008
1735,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ryan Doumit,0,0,1,False,2008-07-01,Stolen,3B,2008
2177,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Matt Treanor,0,2,1,True,2008-06-09,Stolen,2B,2008
2178,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Matt Treanor,0,2,1,True,2008-06-09,Stolen,3B,2008
2357,2B,3B,Caught Stealing 2B,150020,Jerry Hairston,Brian McCann,3,0,5,False,2008-06-01,Caught,2B,2008
2400,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Brian McCann,2,2,8,False,2008-05-30,Stolen,3B,2008
2444,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ronny Paulino,1,0,1,False,2008-05-28,Stolen,3B,2008
2473,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Ronny Paulino,0,0,1,False,2008-05-27,Stolen,3B,2008
2507,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Michael Barrett,4,2,5,True,2008-05-25,Stolen,2B,2008
2540,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Luke Carlin,2,5,5,True,2008-05-24,Stolen,2B,2008
2541,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Luke Carlin,2,5,5,True,2008-05-24,Stolen,3B,2008
2712,1B,1B,Caught Stealing 2B,150020,Jerry Hairston,Victor Martinez,1,2,8,False,2008-05-17,Caught,2B,2008
2713,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Victor Martinez,1,2,8,False,2008-05-17,Stolen,2B,2008
2784,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Matt Treanor,0,0,1,False,2008-05-14,Stolen,3B,2008
2799,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Matt Treanor,3,1,5,False,2008-05-13,Stolen,3B,2008
3268,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Russell Martin,5,1,4,False,2008-04-22,Stolen,3B,2008
248,2B,,Caught Stealing 3B,150020,Jerry Hairston,Russell Martin,2,1,5,True,2009-07-22,Caught,3B,2009
869,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Rod Barajas,7,4,8,True,2009-06-23,Stolen,2B,2009
921,1B,,Caught Stealing 2B,150020,Jerry Hairston,A.J. Pierzynski,5,5,5,False,2009-06-20,Caught,2B,2009
922,1B,2B,Stolen Base 2B,150020,Jerry Hairston,A.J. Pierzynski,5,8,7,False,2009-06-20,Stolen,2B,2009
951,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ramon Castro,4,2,7,False,2009-06-19,Stolen,2B,2009
1411,1B,,Caught Stealing 2B,150020,Jerry Hairston,Jason Kendall,0,0,1,True,2009-05-29,Caught,2B,2009
1798,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Miguel Montero,2,4,7,True,2009-05-13,Stolen,3B,2009
1823,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Chris Snyder,0,0,1,True,2009-05-12,Stolen,2B,2009
1824,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Chris Snyder,0,0,4,True,2009-05-12,Stolen,2B,2009
1997,1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Baker,0,1,1,True,2009-05-05,Stolen,2B,2009
1021,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Buster Posey,0,2,7,True,2010-08-14,Stolen,2B,2010
1023,1B,,Caught Stealing 2B,150020,Jerry Hairston,Buster Posey,2,2,3,True,2010-08-13,Caught,2B,2010
1305,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Ronny Paulino,0,0,1,False,2010-07-30,Stolen,2B,2010
1538,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brian McCann,0,0,1,True,2010-07-21,Stolen,2B,2010
1568,1B,,Caught Stealing 2B,150020,Jerry Hairston,Brian McCann,2,1,7,True,2010-07-20,Caught,2B,2010
1598,1B,,Caught Stealing 2B,150020,Jerry Hairston,Miguel Montero,4,3,7,False,2010-07-18,Caught,2B,2010
1694,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Miguel Olivo,0,2,2,True,2010-07-11,Stolen,2B,2010
2254,1B,2B,Stolen Base 2B,150020,Jerry Hairston,John Buck,6,2,8,False,2010-06-15,Stolen,2B,2010
2311,2B,,Caught Stealing 3B,150020,Jerry Hairston,Eliezer Alfonzo,2,1,2,False,2010-06-12,Caught,3B,2010
3012,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Bengie Molina,2,5,8,True,2010-05-12,Stolen,2B,2010
3013,2B,3B,Stolen Base 3B,150020,Jerry Hairston,Bengie Molina,2,5,8,True,2010-05-12,Stolen,3B,2010
3100,1B,,Caught Stealing 2B,150020,Jerry Hairston,Humberto Quintero,2,3,9,True,2010-05-09,Caught,2B,2010
3308,1B,,Caught Stealing 2B,150020,Jerry Hairston,Gregg Zaun,1,0,4,False,2010-04-30,Caught,2B,2010
3585,2B,3B,Stolen Base 3B,150020,Jerry Hairston,John Hester,5,2,7,False,2010-04-18,Stolen,3B,2010
3612,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Chris Snyder,0,0,1,False,2010-04-17,Stolen,2B,2010
642,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Carlos Corporán,0,4,7,True,2011-09-04,Stolen,2B,2011
2332,1B,2B,Stolen Base 2B,150020,Jerry Hairston,A.J. Pierzynski,0,0,5,True,2011-06-24,Stolen,2B,2011
3403,2B,,Caught Stealing 3B,150020,Jerry Hairston,Brian McCann,2,1,7,True,2011-05-11,Caught,3B,2011
3435,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Brian McCann,1,4,5,True,2011-05-10,Stolen,2B,2011
3491,1B,,Caught Stealing 2B,150020,Jerry Hairston,John Buck,2,2,4,True,2011-05-07,Caught,2B,2011
1513,1B,,Caught Stealing 2B,150020,Jerry Hairston,Eli Whiteside,0,2,4,True,2012-07-28,Caught,2B,2012
3722,1B,2B,Stolen Base 2B,150020,Jerry Hairston,Jason Castro,2,0,2,True,2012-04-22,Stolen,2B,2012
3800,3B,,Caught Stealing Home,150020,Jerry Hairston,George Kottaras,3,4,8,True,2012-04-19,Caught,Home,2012
