,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
234,1B,2B,Stolen Base 2B,204020,Lance Berkman,Chad Moeller,1,0,6,False,2004-09-19,Stolen,2B,2004
553,1B,2B,Stolen Base 2B,204020,Lance Berkman,Jason Kendall,4,4,5,False,2004-09-04,Stolen,2B,2004
754,1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Lieberthal,1,2,4,False,2004-08-24,Caught,2B,2004
839,1B,,Caught Stealing 2B,204020,Lance Berkman,Michael Barrett,2,5,3,False,2004-08-20,Caught,2B,2004
944,1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,0,2,3,True,2004-08-15,Caught,2B,2004
985,1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,4,4,11,True,2004-08-13,Caught,2B,2004
1114,1B,,Caught Stealing 2B,204020,Lance Berkman,Brian Schneider,2,0,5,False,2004-08-06,Caught,2B,2004
1128,2B,3B,Stolen Base 3B,204020,Lance Berkman,Eddie Pérez,3,1,5,False,2004-08-05,Stolen,3B,2004
1129,1B,2B,Stolen Base 2B,204020,Lance Berkman,Eddie Pérez,5,5,6,False,2004-08-05,Stolen,2B,2004
1248,1B,2B,Stolen Base 2B,204020,Lance Berkman,Jason LaRue,2,2,13,True,2004-07-31,Stolen,2B,2004
1268,1B,2B,Stolen Base 2B,204020,Lance Berkman,Jason LaRue,2,2,13,True,2004-07-30,Stolen,2B,2004
1667,1B,2B,Stolen Base 2B,204020,Lance Berkman,Humberto Quintero,0,3,2,True,2004-07-07,Stolen,2B,2004
2419,1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Matheny,3,0,6,False,2004-05-30,Caught,2B,2004
2850,1B,2B,Stolen Base 2B,204020,Lance Berkman,Eddie Pérez,3,4,9,True,2004-05-08,Stolen,2B,2004
3057,1B,,Caught Stealing 2B,204020,Lance Berkman,Jason Kendall,1,1,4,True,2004-04-28,Caught,2B,2004
149,1B,2B,Stolen Base 2B,204020,Lance Berkman,Michael Barrett,3,5,7,True,2005-09-24,Stolen,2B,2005
323,1B,2B,Stolen Base 2B,204020,Lance Berkman,Paul Lo Duca,3,0,5,False,2005-09-15,Stolen,2B,2005
1169,1B,2B,Stolen Base 2B,204020,Lance Berkman,Ramon Castro,1,0,1,False,2005-07-31,Stolen,2B,2005
2795,1B,2B,Stolen Base 2B,204020,Lance Berkman,Johnny Estrada,1,0,6,True,2005-05-07,Stolen,2B,2005
248,2B,3B,Stolen Base 3B,204020,Lance Berkman,Johnny Estrada,4,2,8,False,2007-09-19,Stolen,3B,2007
738,2B,3B,Stolen Base 3B,204020,Lance Berkman,Gary Bennett,1,0,1,False,2007-08-29,Stolen,3B,2007
1743,1B,2B,Stolen Base 2B,204020,Lance Berkman,Geovany Soto,0,1,1,True,2007-07-15,Stolen,2B,2007
2268,1B,2B,Stolen Base 2B,204020,Lance Berkman,José Molina,0,0,1,True,2007-06-19,Stolen,2B,2007
2285,1B,,Caught Stealing 2B,204020,Lance Berkman,Mike Napoli,2,1,3,True,2007-06-18,Caught,2B,2007
2488,1B,,Caught Stealing 2B,204020,Lance Berkman,A.J. Pierzynski,0,1,4,True,2007-06-09,Caught,2B,2007
2935,1B,2B,Stolen Base 2B,204020,Lance Berkman,Chris Stewart,0,0,1,False,2007-05-18,Stolen,2B,2007
2946,1B,2B,Stolen Base 2B,204020,Lance Berkman,Bengie Molina,1,0,4,False,2007-05-17,Stolen,2B,2007
3597,1B,2B,Stolen Base 2B,204020,Lance Berkman,Miguel Olivo,0,0,3,False,2007-04-16,Stolen,2B,2007
39,1B,2B,Stolen Base 2B,204020,Lance Berkman,Clint Sammons,5,9,7,False,2008-09-27,Stolen,2B,2008
80,1B,2B,Stolen Base 2B,204020,Lance Berkman,Paul Bako,6,1,6,False,2008-09-25,Stolen,2B,2008
563,2B,3B,Stolen Base 3B,204020,Lance Berkman,Geovany Soto,0,2,4,True,2008-09-01,Stolen,3B,2008
677,1B,2B,Caught Stealing 3B,204020,Lance Berkman,Paul Bako,0,1,4,False,2008-08-27,Caught,3B,2008
1046,1B,,Caught Stealing 2B,204020,Lance Berkman,David Ross,0,2,3,True,2008-08-08,Caught,2B,2008
1477,1B,2B,Stolen Base 2B,204020,Lance Berkman,Wil Nieves,0,3,3,True,2008-07-13,Stolen,2B,2008
1565,1B,2B,Stolen Base 2B,204020,Lance Berkman,Ryan Doumit,3,4,4,True,2008-07-09,Stolen,2B,2008
1567,1B,2B,Stolen Base 2B,204020,Lance Berkman,Ryan Doumit,4,4,6,True,2008-07-09,Stolen,2B,2008
1925,2B,3B,Stolen Base 3B,204020,Lance Berkman,Shawn Riggans,2,3,8,True,2008-06-21,Stolen,3B,2008
2091,1B,2B,Stolen Base 2B,204020,Lance Berkman,Jorge Posada,0,1,4,False,2008-06-13,Stolen,2B,2008
2092,2B,,Caught Stealing 3B,204020,Lance Berkman,Jorge Posada,1,1,4,False,2008-06-13,Caught,3B,2008
2513,1B,2B,Stolen Base 2B,204020,Lance Berkman,Carlos Ruiz,5,3,3,False,2008-05-25,Stolen,2B,2008
2601,1B,2B,Stolen Base 2B,204020,Lance Berkman,Geovany Soto,4,3,5,False,2008-05-21,Stolen,2B,2008
2673,1B,2B,Stolen Base 2B,204020,Lance Berkman,Gerald Laird,4,5,9,True,2008-05-18,Stolen,2B,2008
2753,1B,2B,Stolen Base 2B,204020,Lance Berkman,Steve Holm,2,0,2,True,2008-05-15,Stolen,2B,2008
2955,1B,2B,Stolen Base 2B,204020,Lance Berkman,Paul Lo Duca,2,1,3,False,2008-05-06,Stolen,2B,2008
2956,2B,3B,Stolen Base 3B,204020,Lance Berkman,Paul Lo Duca,3,4,7,False,2008-05-06,Stolen,3B,2008
3228,1B,2B,Stolen Base 2B,204020,Lance Berkman,Paul Bako,3,3,3,True,2008-04-24,Stolen,2B,2008
3564,1B,2B,Stolen Base 2B,204020,Lance Berkman,Yadier Molina,0,2,1,False,2008-04-09,Stolen,2B,2008
3685,1B,2B,Stolen Base 2B,204020,Lance Berkman,Josh Bard,2,1,6,True,2008-04-03,Stolen,2B,2008
3702,2B,3B,Stolen Base 3B,204020,Lance Berkman,Michael Barrett,5,5,8,True,2008-04-02,Stolen,3B,2008
619,1B,2B,Stolen Base 2B,204020,Lance Berkman,Eli Whiteside,0,0,1,True,2009-07-04,Stolen,2B,2009
788,2B,3B,Stolen Base 3B,204020,Lance Berkman,Gerald Laird,5,1,3,False,2009-06-27,Stolen,3B,2009
840,1B,2B,Stolen Base 2B,204020,Lance Berkman,Miguel Olivo,5,4,8,False,2009-06-25,Stolen,2B,2009
946,1B,2B,Stolen Base 2B,204020,Lance Berkman,Joe Mauer,1,0,2,True,2009-06-19,Stolen,2B,2009
1042,1B,2B,Stolen Base 2B,204020,Lance Berkman,Chris Snyder,3,6,6,True,2009-06-14,Stolen,2B,2009
1262,2B,3B,Stolen Base 3B,204020,Lance Berkman,Jason Jaramillo,2,1,6,False,2009-06-05,Stolen,3B,2009
1685,2B,,Caught Stealing 3B,204020,Lance Berkman,Geovany Soto,3,6,7,True,2009-05-17,Caught,3B,2009
2037,2B,,Caught Stealing 3B,204020,Lance Berkman,Jesus Flores,0,1,1,True,2009-05-04,Caught,3B,2009
1582,1B,,Caught Stealing 2B,204020,Lance Berkman,Geovany Soto,0,5,2,True,2010-07-19,Caught,2B,2010
2090,1B,2B,Stolen Base 2B,204020,Lance Berkman,Bengie Molina,7,4,8,False,2010-06-24,Stolen,2B,2010
2415,1B,2B,Stolen Base 2B,204020,Lance Berkman,Miguel Olivo,3,4,8,True,2010-06-08,Stolen,2B,2010
2530,1B,2B,Stolen Base 2B,204020,Lance Berkman,Geovany Soto,3,1,7,False,2010-06-04,Stolen,2B,2010
3522,2B,,Caught Stealing 3B,204020,Lance Berkman,John Baker,3,4,6,False,2010-04-21,Caught,3B,2010
241,1B,2B,Stolen Base 2B,204020,Lance Berkman,Josh Thole,5,6,7,False,2011-09-20,Stolen,2B,2011
328,1B,2B,Stolen Base 2B,204020,Lance Berkman,Carlos Ruiz,1,0,2,True,2011-09-17,Stolen,2B,2011
454,1B,,Caught Stealing 2B,204020,Lance Berkman,Ryan Doumit,3,4,6,True,2011-09-12,Caught,2B,2011
671,1B,,Caught Stealing 2B,204020,Lance Berkman,Ryan Hanigan,5,2,3,False,2011-09-03,Caught,2B,2011
1107,1B,,Caught Stealing 2B,204020,Lance Berkman,Chris Iannetta,4,2,3,False,2011-08-14,Caught,2B,2011
1917,1B,,Caught Stealing 2B,204020,Lance Berkman,Alex Avila,0,0,2,False,2011-07-12,Caught,2B,2011
3064,1B,,Caught Stealing 2B,204020,Lance Berkman,Rob Johnson,1,1,7,True,2011-05-25,Caught,2B,2011
3760,1B,,Caught Stealing 2B,204020,Lance Berkman,Humberto Quintero,0,0,2,True,2011-04-26,Caught,2B,2011
3842,2B,,Caught Stealing 3B,204020,Lance Berkman,Ramon Hernandez,2,0,4,False,2011-04-23,Caught,3B,2011
1681,1B,2B,Stolen Base 2B,204020,Lance Berkman,Geovany Soto,0,0,4,False,2012-07-21,Stolen,2B,2012
3814,1B,2B,Stolen Base 2B,204020,Lance Berkman,Devin Mesoraco,3,0,1,False,2012-04-18,Stolen,2B,2012
