,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
981,1B,2B,Stolen Base 2B,111904,Mike Cameron,Josh Paul,0,5,4,True,2001-04-27,Stolen,2B,2001
1078,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,5,0,6,False,2001-04-22,Stolen,2B,2001
1225,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ivan Rodriguez,0,0,1,False,2001-04-16,Stolen,2B,2001
1500,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ramon Hernandez,0,1,3,False,2001-04-02,Stolen,2B,2001
77,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ramon Hernandez,0,0,2,False,2002-09-26,Stolen,2B,2002
225,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ivan Rodriguez,0,0,1,False,2002-09-18,Stolen,2B,2002
480,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,1,3,4,True,2002-09-07,Stolen,2B,2002
481,2B,3B,Stolen Base 3B,111904,Mike Cameron,Brent Mayne,1,4,4,True,2002-09-07,Stolen,3B,2002
572,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,8,4,5,False,2002-09-01,Stolen,2B,2002
573,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,9,4,6,False,2002-09-01,Stolen,2B,2002
676,1B,2B,Stolen Base 2B,111904,Mike Cameron,A.J. Pierzynski,1,2,4,True,2002-08-27,Stolen,2B,2002
836,1B,2B,Stolen Base 2B,111904,Mike Cameron,Matt Walbeck,6,3,9,True,2002-08-20,Stolen,2B,2002
967,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,7,2,7,False,2002-08-13,Stolen,2B,2002
1082,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ken Huckaby,3,3,8,True,2002-08-07,Stolen,2B,2002
1181,2B,,Caught Stealing 3B,111904,Mike Cameron,Einar Díaz,1,6,5,False,2002-08-01,Caught,3B,2002
1200,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brandon Inge,1,0,2,False,2002-07-31,Stolen,2B,2002
1201,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brandon Inge,1,2,4,False,2002-07-31,Stolen,2B,2002
1245,2B,,Caught Stealing 3B,111904,Mike Cameron,Brandon Inge,4,4,6,False,2002-07-30,Caught,3B,2002
1246,1B,,Caught Stealing 2B,111904,Mike Cameron,Brandon Inge,4,4,8,False,2002-07-30,Caught,2B,2002
1320,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ivan Rodriguez,1,1,2,False,2002-07-25,Stolen,2B,2002
1436,2B,,Caught Stealing 3B,111904,Mike Cameron,Jorge Fabregas,1,3,3,True,2002-07-20,Caught,3B,2002
1547,1B,2B,Stolen Base 2B,111904,Mike Cameron,Geronimo Gil,1,1,4,True,2002-07-16,Stolen,2B,2002
1548,1B,2B,Stolen Base 2B,111904,Mike Cameron,Geronimo Gil,6,1,7,True,2002-07-16,Stolen,2B,2002
1638,1B,,Caught Stealing 2B,111904,Mike Cameron,John Flaherty,1,0,5,True,2002-07-12,Caught,2B,2002
1673,1B,2B,Stolen Base 2B,111904,Mike Cameron,John Flaherty,0,4,8,True,2002-07-11,Stolen,2B,2002
1674,2B,3B,Stolen Base 3B,111904,Mike Cameron,John Flaherty,0,4,8,True,2002-07-11,Stolen,3B,2002
1756,1B,2B,Stolen Base 2B,111904,Mike Cameron,A.J. Pierzynski,1,1,7,False,2002-07-04,Stolen,2B,2002
1766,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,1,0,4,False,2002-07-03,Stolen,2B,2002
1827,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,6,0,3,False,2002-07-01,Stolen,2B,2002
2226,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Matheny,1,0,5,False,2002-06-11,Stolen,2B,2002
2349,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ramon Hernandez,0,1,2,True,2002-06-05,Stolen,2B,2002
2657,1B,2B,Stolen Base 2B,111904,Mike Cameron,Geronimo Gil,6,1,5,False,2002-05-24,Stolen,2B,2002
2879,1B,2B,Stolen Base 2B,111904,Mike Cameron,Tom Wilson,0,6,5,True,2002-05-16,Stolen,2B,2002
2880,1B,2B,Stolen Base 2B,111904,Mike Cameron,Tom Wilson,2,7,7,True,2002-05-16,Stolen,2B,2002
2881,2B,3B,Stolen Base 3B,111904,Mike Cameron,Tom Wilson,2,7,7,True,2002-05-16,Stolen,3B,2002
2995,1B,2B,Stolen Base 2B,111904,Mike Cameron,Doug Mirabelli,2,0,3,False,2002-05-11,Stolen,2B,2002
3046,1B,2B,Stolen Base 2B,111904,Mike Cameron,Tom Wilson,4,3,7,False,2002-05-09,Stolen,2B,2002
3175,1B,,Caught Stealing 2B,111904,Mike Cameron,Jorge Posada,5,2,4,True,2002-05-04,Caught,2B,2002
3489,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bill Haselman,1,2,9,False,2002-04-20,Stolen,2B,2002
3609,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bill Haselman,0,3,1,True,2002-04-15,Stolen,2B,2002
3825,1B,2B,Stolen Base 2B,111904,Mike Cameron,Greg Myers,3,6,7,False,2002-04-06,Stolen,2B,2002
37,2B,3B,Stolen Base 3B,111904,Mike Cameron,Adam Melhuse,4,4,3,False,2003-09-27,Stolen,3B,2003
278,1B,,Caught Stealing 2B,111904,Mike Cameron,Tom Gregorio,1,0,5,False,2003-09-14,Caught,2B,2003
530,1B,,Caught Stealing 2B,111904,Mike Cameron,Toby Hall,5,5,8,True,2003-09-02,Caught,2B,2003
674,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,0,0,2,True,2003-08-24,Stolen,2B,2003
726,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Varitek,6,6,9,True,2003-08-23,Stolen,2B,2003
932,1B,2B,Stolen Base 2B,111904,Mike Cameron,Tom Wilson,3,1,7,False,2003-08-12,Stolen,2B,2003
1043,1B,2B,Stolen Base 2B,111904,Mike Cameron,Victor Martinez,0,0,4,True,2003-08-07,Stolen,2B,2003
1062,1B,2B,Stolen Base 2B,111904,Mike Cameron,Victor Martinez,10,6,6,True,2003-08-06,Stolen,2B,2003
1094,1B,2B,Stolen Base 2B,111904,Mike Cameron,Victor Martinez,1,2,9,True,2003-08-05,Stolen,2B,2003
1253,1B,2B,Stolen Base 2B,111904,Mike Cameron,Todd Greene,2,0,2,False,2003-07-27,Stolen,2B,2003
1423,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike DiFelice,0,0,1,True,2003-07-20,Stolen,2B,2003
1588,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brook Fordyce,0,1,5,False,2003-07-09,Stolen,2B,2003
1866,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,0,0,2,True,2003-06-25,Stolen,2B,2003
2027,1B,,Caught Stealing 2B,111904,Mike Cameron,Bengie Molina,1,1,2,False,2003-06-17,Caught,2B,2003
2100,1B,,Caught Stealing 2B,111904,Mike Cameron,Javy Lopez,1,3,9,False,2003-06-14,Caught,2B,2003
2328,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Lieberthal,0,2,4,True,2003-06-03,Stolen,2B,2003
2405,1B,2B,Stolen Base 2B,111904,Mike Cameron,A.J. Pierzynski,0,2,1,True,2003-05-29,Stolen,2B,2003
2692,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brandon Inge,2,1,4,True,2003-05-16,Stolen,2B,2003
2728,1B,,Caught Stealing 2B,111904,Mike Cameron,Josh Bard,1,1,2,True,2003-05-14,Caught,2B,2003
3284,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ramon Hernandez,3,3,10,False,2003-04-17,Stolen,2B,2003
3321,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mark Johnson,1,1,2,False,2003-04-15,Stolen,2B,2003
3474,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chad Kreuter,2,5,7,True,2003-04-06,Stolen,2B,2003
309,2B,3B,Stolen Base 3B,111904,Mike Cameron,Eddie Pérez,1,0,1,False,2004-09-16,Stolen,3B,2004
384,1B,,Caught Stealing 2B,111904,Mike Cameron,Johnny Estrada,6,4,6,False,2004-09-13,Caught,2B,2004
466,1B,,Caught Stealing 2B,111904,Mike Cameron,Paul Lo Duca,0,4,8,True,2004-09-09,Caught,2B,2004
700,1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,7,1,7,False,2004-08-27,Stolen,2B,2004
862,1B,2B,Stolen Base 2B,111904,Mike Cameron,Charles Johnson,3,9,8,True,2004-08-19,Stolen,2B,2004
938,2B,,Caught Stealing 3B,111904,Mike Cameron,Juan Brito,0,2,7,False,2004-08-15,Caught,3B,2004
950,1B,2B,Stolen Base 2B,111904,Mike Cameron,Juan Brito,4,3,7,False,2004-08-14,Stolen,2B,2004
974,2B,3B,Stolen Base 3B,111904,Mike Cameron,Koyie Hill,4,0,3,False,2004-08-13,Stolen,3B,2004
1097,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Matheny,1,1,7,True,2004-08-07,Stolen,2B,2004
1106,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Matheny,0,2,6,True,2004-08-06,Stolen,2B,2004
1225,1B,2B,Stolen Base 2B,111904,Mike Cameron,Eddie Pérez,6,5,9,True,2004-08-01,Stolen,2B,2004
1285,1B,2B,Stolen Base 2B,111904,Mike Cameron,Einar Díaz,0,7,5,True,2004-07-29,Stolen,2B,2004
1325,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,4,True,2004-07-27,Stolen,2B,2004
1436,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,4,1,5,False,2004-07-21,Stolen,2B,2004
1859,1B,,Caught Stealing 2B,111904,Mike Cameron,John Flaherty,4,0,5,True,2004-06-27,Caught,2B,2004
1892,1B,,Caught Stealing 2B,111904,Mike Cameron,John Flaherty,4,0,5,True,2004-06-25,Caught,2B,2004
2032,1B,2B,Stolen Base 2B,111904,Mike Cameron,Victor Martinez,2,0,7,False,2004-06-17,Stolen,2B,2004
2106,2B,3B,Stolen Base 3B,111904,Mike Cameron,Benito Santiago,0,5,7,True,2004-06-13,Stolen,3B,2004
2337,2B,3B,Stolen Base 3B,111904,Mike Cameron,Mike Redmond,2,0,2,False,2004-06-03,Stolen,3B,2004
2730,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brent Mayne,1,4,4,True,2004-05-13,Stolen,2B,2004
2957,1B,2B,Stolen Base 2B,111904,Mike Cameron,Miguel Ojeda,2,5,7,True,2004-05-02,Stolen,2B,2004
3069,1B,,Caught Stealing 2B,111904,Mike Cameron,Paul Lo Duca,0,0,1,True,2004-04-27,Caught,2B,2004
3071,1B,2B,Stolen Base 2B,111904,Mike Cameron,Paul Lo Duca,3,6,7,True,2004-04-27,Stolen,2B,2004
3138,1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,1,0,2,True,2004-04-24,Stolen,2B,2004
3422,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,2,True,2004-04-10,Stolen,2B,2004
3423,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,0,0,7,True,2004-04-10,Stolen,2B,2004
3456,1B,2B,Stolen Base 2B,111904,Mike Cameron,Johnny Estrada,0,2,4,True,2004-04-08,Stolen,2B,2004
3489,1B,2B,Stolen Base 2B,111904,Mike Cameron,Johnny Estrada,2,4,3,True,2004-04-06,Stolen,2B,2004
1078,1B,2B,Stolen Base 2B,111904,Mike Cameron,Henry Blanco,2,0,7,False,2005-08-06,Stolen,2B,2005
1095,1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,5,1,2,False,2005-08-05,Stolen,2B,2005
1117,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chad Moeller,0,0,1,False,2005-08-04,Stolen,2B,2005
1209,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brad Ausmus,5,2,8,True,2005-07-29,Stolen,2B,2005
1326,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Rose,0,0,1,False,2005-07-24,Stolen,2B,2005
1353,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jason Phillips,1,3,1,False,2005-07-23,Stolen,2B,2005
1831,2B,3B,Stolen Base 3B,111904,Mike Cameron,Jorge Posada,0,1,6,True,2005-06-26,Stolen,3B,2005
2105,1B,,Caught Stealing 2B,111904,Mike Cameron,Josh Paul,1,0,3,False,2005-06-12,Caught,2B,2005
2206,1B,2B,Stolen Base 2B,111904,Mike Cameron,Yorvit Torrealba,0,0,1,False,2005-06-05,Stolen,2B,2005
2239,1B,2B,Stolen Base 2B,111904,Mike Cameron,Yorvit Torrealba,0,0,1,False,2005-06-03,Stolen,2B,2005
2307,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chris Snyder,0,2,2,False,2005-05-31,Stolen,2B,2005
2417,1B,2B,Stolen Base 2B,111904,Mike Cameron,Matt Treanor,3,3,5,True,2005-05-26,Stolen,2B,2005
2466,1B,2B,Stolen Base 2B,111904,Mike Cameron,Johnny Estrada,0,0,1,True,2005-05-24,Stolen,2B,2005
2547,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jorge Posada,0,0,3,False,2005-05-20,Stolen,2B,2005
2732,1B,2B,Stolen Base 2B,111904,Mike Cameron,Michael Barrett,0,0,1,True,2005-05-10,Stolen,2B,2005
234,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ronny Paulino,2,1,1,False,2007-09-19,Stolen,2B,2007
452,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chad Moeller,2,7,7,True,2007-09-11,Stolen,2B,2007
517,2B,3B,Stolen Base 3B,111904,Mike Cameron,Yorvit Torrealba,1,3,9,True,2007-09-08,Stolen,3B,2007
695,1B,2B,Caught Stealing 3B,111904,Mike Cameron,Russell Martin,1,1,1,False,2007-08-31,Caught,3B,2007
889,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike DiFelice,0,1,2,True,2007-08-22,Stolen,2B,2007
1157,1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,4,5,5,True,2007-08-10,Stolen,2B,2007
1159,2B,3B,Stolen Base 3B,111904,Mike Cameron,David Ross,7,10,11,True,2007-08-10,Stolen,3B,2007
1207,1B,,Caught Stealing 2B,111904,Mike Cameron,Gary Bennett,2,1,8,True,2007-08-08,Caught,2B,2007
1255,2B,3B,Stolen Base 3B,111904,Mike Cameron,Guillermo Rodriguez,2,2,5,False,2007-08-05,Stolen,3B,2007
1296,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,0,0,1,False,2007-08-03,Stolen,2B,2007
1806,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chris Snyder,7,3,8,True,2007-07-13,Stolen,2B,2007
1974,1B,2B,Stolen Base 2B,111904,Mike Cameron,Miguel Olivo,3,0,6,False,2007-07-02,Stolen,2B,2007
2197,1B,2B,Stolen Base 2B,111904,Mike Cameron,Doug Mirabelli,1,0,2,False,2007-06-23,Stolen,2B,2007
2541,2B,,Caught Stealing 3B,111904,Mike Cameron,Russell Martin,5,1,5,False,2007-06-06,Caught,3B,2007
2688,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ronny Paulino,0,3,8,True,2007-05-30,Stolen,2B,2007
2739,1B,2B,Stolen Base 2B,111904,Mike Cameron,Johnny Estrada,3,0,7,False,2007-05-27,Stolen,2B,2007
2926,1B,2B,Stolen Base 2B,111904,Mike Cameron,Kenji Johjima,1,1,4,True,2007-05-18,Stolen,2B,2007
3051,1B,,Caught Stealing 2B,111904,Mike Cameron,Yadier Molina,0,0,1,False,2007-05-12,Caught,2B,2007
3143,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian McCann,2,4,7,True,2007-05-07,Stolen,2B,2007
3178,2B,,Caught Stealing 3B,111904,Mike Cameron,Miguel Olivo,3,3,7,True,2007-05-05,Caught,3B,2007
3262,1B,2B,Stolen Base 2B,111904,Mike Cameron,Brian Schneider,2,0,7,False,2007-05-01,Stolen,2B,2007
3314,1B,2B,Stolen Base 2B,111904,Mike Cameron,Russell Martin,4,5,17,False,2007-04-29,Stolen,2B,2007
3553,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chris Snyder,1,1,1,False,2007-04-18,Stolen,2B,2007
239,1B,2B,Stolen Base 2B,111904,Mike Cameron,Geovany Soto,0,0,1,True,2008-09-17,Stolen,2B,2008
642,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ryan Doumit,1,3,7,True,2008-08-29,Stolen,2B,2008
675,1B,2B,Stolen Base 2B,111904,Mike Cameron,Yadier Molina,0,3,6,True,2008-08-27,Stolen,2B,2008
741,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ryan Doumit,3,3,11,False,2008-08-24,Stolen,2B,2008
779,1B,2B,Stolen Base 2B,111904,Mike Cameron,Raul Chavez,3,2,4,False,2008-08-22,Stolen,2B,2008
925,1B,,Caught Stealing 2B,111904,Mike Cameron,Luke Carlin,0,1,7,True,2008-08-14,Caught,2B,2008
985,1B,2B,Stolen Base 2B,111904,Mike Cameron,Wil Nieves,1,1,2,False,2008-08-11,Stolen,2B,2008
988,1B,2B,Stolen Base 2B,111904,Mike Cameron,Wil Nieves,4,1,6,False,2008-08-11,Stolen,2B,2008
1085,1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,3,6,6,True,2008-08-06,Stolen,2B,2008
1101,1B,2B,Stolen Base 2B,111904,Mike Cameron,Paul Bako,1,4,4,True,2008-08-05,Stolen,2B,2008
1432,1B,,Caught Stealing 2B,111904,Mike Cameron,Bengie Molina,0,2,6,True,2008-07-18,Caught,2B,2008
1489,1B,,Caught Stealing 2B,111904,Mike Cameron,Paul Bako,2,3,6,False,2008-07-12,Caught,2B,2008
1506,1B,2B,Stolen Base 2B,111904,Mike Cameron,David Ross,5,6,9,False,2008-07-11,Stolen,2B,2008
1555,1B,2B,Stolen Base 2B,111904,Mike Cameron,Chris Iannetta,2,4,7,False,2008-07-09,Stolen,2B,2008
1610,2B,,Caught Stealing 3B,111904,Mike Cameron,Raul Chavez,4,0,1,False,2008-07-06,Caught,3B,2008
1764,1B,2B,Stolen Base 2B,111904,Mike Cameron,Joe Mauer,2,0,6,True,2008-06-29,Stolen,2B,2008
1985,1B,2B,Stolen Base 2B,111904,Mike Cameron,Gregg Zaun,2,1,4,False,2008-06-18,Stolen,2B,2008
2036,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Redmond,4,2,8,False,2008-06-15,Stolen,2B,2008
2499,1B,2B,Stolen Base 2B,111904,Mike Cameron,Jesus Flores,2,2,8,True,2008-05-26,Stolen,2B,2008
2608,1B,2B,Stolen Base 2B,111904,Mike Cameron,Ronny Paulino,1,4,6,True,2008-05-21,Stolen,2B,2008
2633,2B,,Caught Stealing 3B,111904,Mike Cameron,Ronny Paulino,0,2,5,True,2008-05-20,Caught,3B,2008
2928,1B,2B,Stolen Base 2B,111904,Mike Cameron,Mike Rabelo,3,2,6,True,2008-05-07,Stolen,2B,2008
412,1B,,Caught Stealing 2B,111904,Mike Cameron,Ramon Hernandez,6,9,9,True,2009-07-16,Caught,2B,2009
452,1B,,Caught Stealing 2B,111904,Mike Cameron,Russell Martin,4,3,6,False,2009-07-11,Caught,2B,2009
802,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,5,1,6,False,2009-06-26,Stolen,2B,2009
901,1B,2B,Stolen Base 2B,111904,Mike Cameron,Gerald Laird,3,1,7,True,2009-06-21,Stolen,2B,2009
1360,1B,2B,Caught Stealing 3B,111904,Mike Cameron,John Baker,2,3,3,True,2009-06-01,Caught,3B,2009
2648,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,3,0,2,True,2009-04-07,Stolen,2B,2009
2651,1B,2B,Stolen Base 2B,111904,Mike Cameron,Bengie Molina,6,5,5,True,2009-04-07,Stolen,2B,2009
2122,1B,,Caught Stealing 2B,111904,Mike Cameron,Miguel Olivo,0,0,3,True,2010-06-22,Caught,2B,2010
1538,1B,2B,Stolen Base 2B,111904,Mike Cameron,Wilson Ramos,2,5,8,True,2011-07-28,Stolen,2B,2011
