,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3885,1B,,Caught Stealing 2B,471865,Carlos González,Gregg Zaun,0,0,1,True,2010-04-05,Caught,2B,2010
422,1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,0,0,3,True,2011-09-13,Stolen,2B,2011
678,1B,,Caught Stealing 2B,471865,Carlos González,Nick Hundley,0,0,1,True,2011-09-02,Caught,2B,2011
760,1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,1,0,3,True,2011-08-29,Stolen,2B,2011
785,1B,2B,Stolen Base 2B,471865,Carlos González,Rod Barajas,1,5,2,True,2011-08-28,Stolen,2B,2011
916,1B,2B,Stolen Base 2B,471865,Carlos González,Humberto Quintero,2,3,3,False,2011-08-23,Stolen,2B,2011
1806,1B,2B,Stolen Base 2B,471865,Carlos González,Brian McCann,0,5,3,False,2011-07-18,Stolen,2B,2011
1856,1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,6,8,9,False,2011-07-16,Stolen,2B,2011
2124,1B,2B,Stolen Base 2B,471865,Carlos González,Brayan Peña,1,0,1,False,2011-07-02,Stolen,2B,2011
2175,2B,3B,Stolen Base 3B,471865,Carlos González,Ramon Castro,4,2,7,False,2011-06-30,Stolen,3B,2011
2285,1B,2B,Stolen Base 2B,471865,Carlos González,Russell Martin,0,2,5,True,2011-06-26,Stolen,2B,2011
2421,1B,2B,Stolen Base 2B,471865,Carlos González,Lou Marson,0,0,1,True,2011-06-20,Stolen,2B,2011
2544,1B,,Caught Stealing 2B,471865,Carlos González,Rob Johnson,1,1,5,False,2011-06-15,Caught,2B,2011
2607,1B,2B,Stolen Base 2B,471865,Carlos González,Rod Barajas,3,5,3,False,2011-06-12,Stolen,2B,2011
2660,1B,,Caught Stealing 2B,471865,Carlos González,Dioner Navarro,0,0,1,False,2011-06-10,Caught,2B,2011
2662,1B,2B,Stolen Base 2B,471865,Carlos González,Dioner Navarro,6,0,6,False,2011-06-10,Stolen,2B,2011
2806,1B,,Caught Stealing 2B,471865,Carlos González,Eli Whiteside,0,0,4,True,2011-06-04,Caught,2B,2011
2811,1B,2B,Stolen Base 2B,471865,Carlos González,Eli Whiteside,3,1,5,True,2011-06-03,Stolen,2B,2011
2917,1B,2B,Stolen Base 2B,471865,Carlos González,Rod Barajas,0,0,1,True,2011-05-30,Stolen,2B,2011
3283,2B,,Caught Stealing 3B,471865,Carlos González,Buster Posey,2,1,5,False,2011-05-16,Caught,3B,2011
3359,1B,2B,Stolen Base 2B,471865,Carlos González,Rob Johnson,2,0,1,False,2011-05-13,Stolen,2B,2011
3361,1B,2B,Stolen Base 2B,471865,Carlos González,Rob Johnson,9,7,8,False,2011-05-13,Stolen,2B,2011
3580,1B,2B,Stolen Base 2B,471865,Carlos González,Henry Blanco,0,0,2,True,2011-05-03,Stolen,2B,2011
3988,1B,2B,Stolen Base 2B,471865,Carlos González,Geovany Soto,5,5,7,False,2011-04-17,Stolen,2B,2011
4086,1B,2B,Stolen Base 2B,471865,Carlos González,Mike Nickeas,2,2,3,True,2011-04-14,Stolen,2B,2011
4117,1B,2B,Stolen Base 2B,471865,Carlos González,Mike Nickeas,2,2,3,True,2011-04-12,Stolen,2B,2011
4407,1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,6,6,8,False,2011-04-01,Stolen,2B,2011
378,1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,4,6,7,True,2012-09-14,Stolen,2B,2012
379,1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,4,7,9,True,2012-09-14,Stolen,2B,2012
423,1B,2B,Stolen Base 2B,471865,Carlos González,Héctor Sánchez,2,5,5,False,2012-09-12,Stolen,2B,2012
424,1B,2B,Stolen Base 2B,471865,Carlos González,Héctor Sánchez,3,6,7,False,2012-09-12,Stolen,2B,2012
1089,1B,,Caught Stealing 2B,471865,Carlos González,Martín Maldonado,8,3,7,False,2012-08-14,Caught,2B,2012
1106,1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,5,0,3,False,2012-08-13,Stolen,2B,2012
1173,1B,2B,Stolen Base 2B,471865,Carlos González,Héctor Sánchez,0,2,6,True,2012-08-10,Stolen,2B,2012
1352,1B,,Caught Stealing 2B,471865,Carlos González,Tony Cruz,2,2,6,False,2012-08-02,Caught,2B,2012
1645,1B,2B,Stolen Base 2B,471865,Carlos González,John Baker,0,1,1,True,2012-07-22,Stolen,2B,2012
1646,1B,2B,Stolen Base 2B,471865,Carlos González,John Baker,1,2,3,True,2012-07-22,Stolen,2B,2012
1801,1B,2B,Stolen Base 2B,471865,Carlos González,Rod Barajas,4,1,8,False,2012-07-16,Stolen,2B,2012
1960,2B,3B,Stolen Base 3B,471865,Carlos González,Jesus Flores,0,5,8,True,2012-07-06,Stolen,3B,2012
2320,2B,,Caught Stealing 3B,471865,Carlos González,Carlos Ruiz,1,0,4,True,2012-06-21,Caught,3B,2012
2332,1B,2B,Stolen Base 2B,471865,Carlos González,Carlos Ruiz,5,5,8,True,2012-06-20,Stolen,2B,2012
2547,1B,2B,Stolen Base 2B,471865,Carlos González,John Hester,7,9,7,False,2012-06-10,Stolen,2B,2012
2791,2B,3B,Stolen Base 3B,471865,Carlos González,Jason Castro,10,4,4,False,2012-05-31,Stolen,3B,2012
2943,2B,3B,Stolen Base 3B,471865,Carlos González,Ryan Hanigan,3,6,9,True,2012-05-25,Stolen,3B,2012
3230,2B,3B,Stolen Base 3B,471865,Carlos González,A.J. Ellis,0,3,1,True,2012-05-13,Stolen,3B,2012
3387,1B,2B,Stolen Base 2B,471865,Carlos González,David Ross,0,0,1,False,2012-05-06,Stolen,2B,2012
3549,1B,2B,Stolen Base 2B,471865,Carlos González,Josh Thole,0,3,4,False,2012-04-29,Stolen,2B,2012
3550,1B,2B,Stolen Base 2B,471865,Carlos González,Josh Thole,0,4,6,False,2012-04-29,Stolen,2B,2012
3741,1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,2,3,6,True,2012-04-21,Stolen,2B,2012
3766,1B,2B,Stolen Base 2B,471865,Carlos González,Jonathan Lucroy,0,1,1,True,2012-04-20,Stolen,2B,2012
1289,1B,2B,Stolen Base 2B,471865,Carlos González,Evan Gattis,0,2,3,True,2013-07-29,Stolen,2B,2013
1290,1B,2B,Stolen Base 2B,471865,Carlos González,Evan Gattis,6,7,4,True,2013-07-29,Stolen,2B,2013
1291,1B,,Caught Stealing 2B,471865,Carlos González,Evan Gattis,8,7,7,True,2013-07-29,Caught,2B,2013
1378,1B,,Caught Stealing 2B,471865,Carlos González,Jeff Mathis,0,0,1,False,2013-07-24,Caught,2B,2013
1402,1B,2B,Stolen Base 2B,471865,Carlos González,Jeff Mathis,2,4,9,False,2013-07-23,Stolen,2B,2013
1467,1B,2B,Stolen Base 2B,471865,Carlos González,Dioner Navarro,2,0,4,False,2013-07-21,Stolen,2B,2013
1468,1B,2B,Stolen Base 2B,471865,Carlos González,Dioner Navarro,2,2,6,False,2013-07-21,Stolen,2B,2013
1526,1B,2B,Stolen Base 2B,471865,Carlos González,A.J. Ellis,1,3,9,True,2013-07-14,Stolen,2B,2013
1860,1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,4,0,4,False,2013-06-28,Stolen,2B,2013
1910,1B,2B,Stolen Base 2B,471865,Carlos González,Jarrod Saltalamacchia,0,1,1,True,2013-06-26,Stolen,2B,2013
2154,1B,2B,Stolen Base 2B,471865,Carlos González,Steven Lerud,7,8,9,False,2013-06-14,Stolen,2B,2013
2375,1B,,Caught Stealing 2B,471865,Carlos González,Tim Federowicz,2,2,3,False,2013-06-02,Caught,2B,2013
2436,1B,2B,Stolen Base 2B,471865,Carlos González,Jason Castro,0,0,1,False,2013-05-30,Stolen,2B,2013
2437,2B,3B,Stolen Base 3B,471865,Carlos González,Jason Castro,0,0,1,False,2013-05-30,Stolen,3B,2013
2440,1B,2B,Stolen Base 2B,471865,Carlos González,Jason Castro,4,7,9,False,2013-05-30,Stolen,2B,2013
2562,1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,0,4,5,True,2013-05-25,Stolen,2B,2013
2656,1B,2B,Stolen Base 2B,471865,Carlos González,Guillermo Quiroz,1,0,3,False,2013-05-19,Stolen,2B,2013
2681,1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,0,0,1,False,2013-05-18,Stolen,2B,2013
2722,1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,6,5,5,False,2013-05-16,Stolen,2B,2013
2932,1B,2B,Stolen Base 2B,471865,Carlos González,Jose Lobaton,0,3,1,False,2013-05-05,Stolen,2B,2013
3252,1B,2B,Stolen Base 2B,471865,Carlos González,Wil Nieves,4,0,7,False,2013-04-20,Stolen,2B,2013
3358,1B,2B,Stolen Base 2B,471865,Carlos González,Anthony Recker,8,8,8,False,2013-04-16,Stolen,2B,2013
3392,1B,2B,Stolen Base 2B,471865,Carlos González,John Baker,1,3,3,True,2013-04-13,Stolen,2B,2013
3411,1B,2B,Stolen Base 2B,471865,Carlos González,Nick Hundley,5,7,9,True,2013-04-12,Stolen,2B,2013
1254,1B,2B,Stolen Base 2B,471865,Carlos González,Welington Castillo,3,1,9,True,2014-07-31,Stolen,2B,2014
3587,1B,2B,Stolen Base 2B,471865,Carlos González,Miguel Montero,2,5,9,False,2014-04-06,Stolen,2B,2014
3675,1B,2B,Stolen Base 2B,471865,Carlos González,Jarrod Saltalamacchia,3,5,7,True,2014-04-03,Stolen,2B,2014
2185,1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,1,1,3,False,2015-06-03,Stolen,2B,2015
2326,1B,2B,Caught Stealing 3B,471865,Carlos González,Tucker Barnhart,0,0,1,True,2015-05-27,Caught,3B,2015
2573,1B,2B,Stolen Base 2B,471865,Carlos González,Yasmani Grandal,6,4,8,True,2015-05-15,Stolen,2B,2015
972,1B,2B,Stolen Base 2B,471865,Carlos González,Brian McCann,4,8,8,True,2016-06-21,Stolen,2B,2016
1081,1B,2B,Stolen Base 2B,471865,Carlos González,Austin Romine,5,3,7,False,2016-06-15,Stolen,2B,2016
2227,1B,,Caught Stealing 2B,471865,Carlos González,David Ross,0,0,4,True,2016-04-16,Caught,2B,2016
899,1B,2B,Stolen Base 2B,471865,Carlos González,Kurt Suzuki,0,0,7,False,2017-08-14,Stolen,2B,2017
1212,1B,2B,Stolen Base 2B,471865,Carlos González,Matt Wieters,0,2,4,True,2017-07-29,Stolen,2B,2017
2237,1B,2B,Stolen Base 2B,471865,Carlos González,Carlos Ruiz,2,5,5,True,2017-06-01,Stolen,2B,2017
675,1B,2B,Stolen Base 2B,471865,Carlos González,Francisco Arcia,4,2,5,True,2018-08-27,Stolen,2B,2018
1191,1B,,Caught Stealing 2B,471865,Carlos González,Yadier Molina,1,2,8,True,2018-08-02,Caught,2B,2018
1453,1B,2B,Stolen Base 2B,471865,Carlos González,Chris Herrmann,4,0,5,False,2018-07-14,Stolen,2B,2018
2264,1B,2B,Stolen Base 2B,471865,Carlos González,Buster Posey,7,3,7,False,2018-05-29,Stolen,2B,2018
3026,1B,,Caught Stealing 2B,471865,Carlos González,Francisco Cervelli,0,1,4,True,2018-04-17,Caught,2B,2018
3105,1B,2B,Stolen Base 2B,471865,Carlos González,Pedro Severino,1,2,9,True,2018-04-13,Stolen,2B,2018
1766,1B,,Caught Stealing 2B,471865,Carlos González,Andrew Knizner,1,1,4,False,2019-06-09,Caught,2B,2019
1815,1B,,Caught Stealing 2B,471865,Carlos González,Matt Wieters,2,0,4,False,2019-06-07,Caught,2B,2019
2173,3B,,Caught Stealing Home,471865,Carlos González,Pedro Severino,3,5,3,False,2019-05-16,Caught,Home,2019
