,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3008,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Miguel Olivo,4,3,8,True,2011-05-27,Stolen,2B,2011
3252,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Matt Wieters,1,1,14,True,2011-05-18,Stolen,2B,2011
3412,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brayan Peña,2,2,9,False,2011-05-11,Stolen,2B,2011
3625,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Alex Avila,2,3,4,True,2011-05-02,Stolen,2B,2011
3721,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Ramon Castro,0,0,3,False,2011-04-28,Stolen,2B,2011
3797,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,A.J. Pierzynski,0,1,8,False,2011-04-25,Stolen,2B,2011
3814,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Matt Wieters,2,3,9,True,2011-04-24,Caught,2B,2011
221,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,George Kottaras,1,0,8,False,2012-09-21,Stolen,2B,2012
341,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jose Lobaton,1,0,3,False,2012-09-16,Stolen,2B,2012
343,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jose Lobaton,5,1,4,False,2012-09-16,Stolen,2B,2012
344,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Jose Lobaton,5,1,4,False,2012-09-16,Stolen,3B,2012
455,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Ryan Lavarnway,3,3,9,True,2012-09-11,Caught,2B,2012
650,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Gimenez,4,3,9,True,2012-09-03,Stolen,2B,2012
3317,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Gimenez,2,2,2,False,2012-05-10,Stolen,2B,2012
3318,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Gimenez,2,2,4,False,2012-05-10,Stolen,2B,2012
3437,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brayan Peña,2,2,5,True,2012-05-04,Stolen,2B,2012
3456,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Humberto Quintero,4,3,8,True,2012-05-03,Caught,2B,2012
3751,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,9,15,8,True,2012-04-21,Stolen,2B,2012
3793,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Joe Mauer,7,6,6,False,2012-04-19,Stolen,2B,2012
3984,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Matt Wieters,4,4,8,True,2012-04-11,Stolen,2B,2012
4154,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Francisco Peña,3,0,2,True,2012-04-03,Stolen,2B,2012
198,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Héctor Sánchez,1,1,7,False,2013-09-20,Stolen,2B,2013
560,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Josh Phegley,1,1,2,False,2013-09-03,Stolen,2B,2013
817,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Josh Thole,0,1,2,False,2013-08-21,Stolen,2B,2013
868,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,2,2,2,True,2013-08-18,Stolen,2B,2013
869,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,3,3,4,True,2013-08-18,Stolen,2B,2013
1105,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tyler Flowers,4,5,12,True,2013-08-07,Stolen,2B,2013
1374,1B,,Caught Stealing 2B,456488,Eduardo Núñez,A.J. Pierzynski,0,2,8,True,2013-07-25,Caught,2B,2013
1461,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,7,3,6,True,2013-07-21,Stolen,2B,2013
1465,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,7,7,11,True,2013-07-21,Caught,2B,2013
1493,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,0,0,5,True,2013-07-20,Stolen,2B,2013
3186,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,José Molina,0,0,1,True,2013-04-23,Stolen,2B,2013
3563,1B,,Caught Stealing 2B,456488,Eduardo Núñez,David Ross,3,0,6,False,2013-04-04,Caught,2B,2013
3586,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,1,6,5,False,2013-04-03,Stolen,2B,2013
138,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tuffy Gosewisch,5,1,5,False,2014-09-23,Stolen,2B,2014
855,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Roberto Pérez,4,1,8,False,2014-08-21,Stolen,2B,2014
1042,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,John Jaso,1,1,7,True,2014-08-10,Stolen,2B,2014
1145,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,René Rivera,4,4,9,False,2014-08-06,Stolen,2B,2014
1192,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tyler Flowers,3,5,8,True,2014-08-03,Stolen,2B,2014
1292,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Salvador Perez,0,2,6,True,2014-07-29,Stolen,2B,2014
1621,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Mike Zunino,0,0,1,True,2014-07-08,Stolen,2B,2014
1730,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Francisco Cervelli,5,6,8,False,2014-07-04,Stolen,3B,2014
2226,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Dioner Navarro,0,4,8,True,2014-06-10,Caught,2B,2014
2491,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Robinson Chirinos,0,0,6,False,2014-05-28,Caught,2B,2014
2827,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Alex Avila,2,0,5,True,2014-05-11,Stolen,2B,2014
23,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Yan Gomes,0,6,7,True,2015-09-30,Stolen,3B,2015
64,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Alex Avila,0,6,5,True,2015-09-27,Stolen,3B,2015
189,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Carlos Pérez,4,0,4,False,2015-09-20,Stolen,2B,2015
815,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brian McCann,3,1,2,True,2015-08-17,Stolen,2B,2015
819,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Brian McCann,7,7,7,True,2015-08-17,Caught,2B,2015
1528,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Matt Wieters,2,2,9,False,2015-07-06,Stolen,2B,2015
1640,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tucker Barnhart,1,3,6,True,2015-06-30,Stolen,2B,2015
1725,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jonathan Lucroy,6,1,2,True,2015-06-26,Stolen,2B,2015
1857,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Miguel Montero,5,1,5,False,2015-06-19,Caught,2B,2015
1932,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yadier Molina,3,2,7,True,2015-06-16,Stolen,2B,2015
2276,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Russell Martin,1,1,4,False,2015-05-30,Caught,2B,2015
2981,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Jesús Sucre,0,2,3,True,2015-04-26,Caught,2B,2015
255,2B,3B,Caught Stealing 2B,456488,Eduardo Núñez,Wilson Ramos,1,0,3,False,2016-07-31,Caught,2B,2016
292,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Pedro Severino,0,0,1,False,2016-07-30,Stolen,2B,2016
327,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Caleb Joseph,6,2,8,False,2016-07-28,Stolen,2B,2016
358,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,A.J. Pierzynski,0,0,1,False,2016-07-26,Stolen,2B,2016
360,1B,2B,Caught Stealing 3B,456488,Eduardo Núñez,A.J. Pierzynski,0,2,3,False,2016-07-26,Caught,3B,2016
361,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,A.J. Pierzynski,0,2,5,False,2016-07-26,Stolen,2B,2016
438,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Sandy León,8,10,7,True,2016-07-23,Stolen,2B,2016
520,1B,,Caught Stealing 2B,456488,Eduardo Núñez,James McCann,0,0,1,True,2016-07-19,Caught,2B,2016
522,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,James McCann,0,3,7,True,2016-07-19,Stolen,2B,2016
666,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Bobby Wilson,4,2,5,True,2016-07-08,Stolen,2B,2016
667,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Bobby Wilson,4,2,5,True,2016-07-08,Stolen,3B,2016
704,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Stephen Vogt,0,0,3,False,2016-07-06,Stolen,2B,2016
745,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Bobby Wilson,3,1,4,False,2016-07-03,Stolen,2B,2016
837,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Alex Avila,0,1,6,True,2016-06-28,Stolen,2B,2016
887,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Brian McCann,0,1,6,True,2016-06-26,Caught,2B,2016
937,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Cameron Rupp,2,1,2,False,2016-06-22,Stolen,2B,2016
1027,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Brian McCann,3,0,5,False,2016-06-18,Stolen,2B,2016
1109,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Carlos Pérez,0,0,1,True,2016-06-13,Stolen,2B,2016
1138,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Christian Vázquez,0,0,1,False,2016-06-12,Stolen,2B,2016
1142,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Christian Vázquez,4,4,9,False,2016-06-12,Stolen,2B,2016
1192,1B,,Caught Stealing 2B,456488,Eduardo Núñez,J.T. Realmuto,0,2,4,False,2016-06-09,Caught,2B,2016
1257,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Curt Casali,0,0,1,False,2016-06-05,Stolen,2B,2016
1280,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Hank Conger,0,0,1,False,2016-06-04,Stolen,2B,2016
1282,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Hank Conger,3,1,3,False,2016-06-04,Stolen,2B,2016
1384,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Chris Iannetta,2,4,5,True,2016-05-29,Stolen,3B,2016
1386,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Chris Iannetta,2,5,7,True,2016-05-29,Caught,2B,2016
1547,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Russell Martin,1,2,3,False,2016-05-20,Stolen,2B,2016
1639,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jarrod Saltalamacchia,0,0,1,True,2016-05-16,Stolen,2B,2016
1698,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yan Gomes,7,6,9,True,2016-05-13,Stolen,2B,2016
1766,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Caleb Joseph,6,2,8,False,2016-05-09,Stolen,2B,2016
1997,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yan Gomes,5,6,6,False,2016-04-27,Stolen,2B,2016
2060,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jose Lobaton,4,4,15,True,2016-04-24,Stolen,2B,2016
2185,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jonathan Lucroy,6,4,6,False,2016-04-18,Stolen,2B,2016
2233,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Geovany Soto,2,4,2,False,2016-04-16,Stolen,2B,2016
2340,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Salvador Perez,0,0,5,True,2016-04-10,Stolen,2B,2016
2341,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Salvador Perez,3,3,10,True,2016-04-10,Caught,2B,2016
2405,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Caleb Joseph,3,2,8,True,2016-04-07,Caught,2B,2016
394,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Curt Casali,2,0,1,False,2017-09-09,Stolen,2B,2017
444,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Miguel Montero,0,1,1,False,2017-09-06,Stolen,2B,2017
446,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Miguel Montero,1,1,3,False,2017-09-06,Stolen,2B,2017
709,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Roberto Pérez,0,0,1,True,2017-08-24,Caught,2B,2017
905,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Roberto Pérez,0,0,1,False,2017-08-14,Caught,2B,2017
1111,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Omar Narváez,2,0,1,False,2017-08-03,Stolen,2B,2017
1122,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Roberto Pérez,0,0,1,False,2017-08-02,Caught,2B,2017
1171,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Yan Gomes,5,0,7,False,2017-07-31,Stolen,3B,2017
1188,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Drew Butera,2,0,3,False,2017-07-30,Stolen,2B,2017
1265,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Francisco Cervelli,3,0,3,False,2017-07-25,Stolen,2B,2017
1355,2B,,Caught Stealing 3B,456488,Eduardo Núñez,Luis Torrens,2,2,6,False,2017-07-20,Caught,3B,2017
1388,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Yan Gomes,0,1,3,False,2017-07-18,Caught,2B,2017
2025,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Jason Castro,4,5,5,False,2017-06-11,Stolen,3B,2017
2107,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jett Bandy,3,5,8,True,2017-06-08,Stolen,2B,2017
2108,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jett Bandy,5,9,10,True,2017-06-08,Stolen,2B,2017
2116,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Manny Piña,1,1,3,True,2017-06-07,Stolen,2B,2017
2148,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Jett Bandy,5,0,4,True,2017-06-06,Caught,2B,2017
2345,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tyler Flowers,0,0,1,False,2017-05-26,Stolen,2B,2017
2413,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Willson Contreras,4,1,5,True,2017-05-23,Caught,2B,2017
2418,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Willson Contreras,0,4,4,True,2017-05-22,Stolen,2B,2017
2521,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Austin Barnes,0,0,2,False,2017-05-16,Stolen,2B,2017
2545,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Yasmani Grandal,5,1,4,False,2017-05-15,Stolen,3B,2017
2556,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Devin Mesoraco,7,2,5,False,2017-05-14,Stolen,2B,2017
2557,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Devin Mesoraco,7,2,5,False,2017-05-14,Stolen,3B,2017
2964,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Yasmani Grandal,0,0,1,False,2017-04-25,Stolen,2B,2017
2982,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Yasmani Grandal,2,1,8,False,2017-04-24,Caught,2B,2017
3042,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Tony Wolters,6,5,8,True,2017-04-21,Stolen,2B,2017
3212,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Iannetta,3,4,9,False,2017-04-11,Stolen,2B,2017
3247,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Austin Hedges,2,5,8,True,2017-04-09,Stolen,2B,2017
3333,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Iannetta,0,0,2,True,2017-04-05,Stolen,2B,2017
3385,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jeff Mathis,0,0,2,True,2017-04-02,Stolen,2B,2017
3386,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jeff Mathis,0,3,6,True,2017-04-02,Stolen,2B,2017
989,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Austin Wynns,1,2,9,True,2018-08-12,Stolen,2B,2018
1041,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Russell Martin,4,4,5,True,2018-08-09,Stolen,2B,2018
1249,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Jorge Alfaro,1,1,13,False,2018-07-30,Stolen,2B,2018
2023,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Chance Sisco,0,1,4,True,2018-06-13,Caught,2B,2018
2097,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Kevan Smith,4,2,5,False,2018-06-09,Stolen,2B,2018
2166,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Max Stassi,3,7,8,True,2018-06-03,Stolen,2B,2018
2649,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Gary Sánchez,2,2,7,True,2018-05-08,Stolen,2B,2018
2898,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Russell Martin,3,2,9,True,2018-04-24,Stolen,2B,2018
3300,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Chad Wallach,1,1,8,True,2018-04-03,Caught,2B,2018
1832,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Cam Gallagher,2,4,4,True,2019-06-06,Stolen,2B,2019
2209,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Chris Iannetta,3,0,6,False,2019-05-14,Stolen,2B,2019
2762,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,Danny Jansen,6,6,9,False,2019-04-11,Stolen,3B,2019
2892,1B,,Caught Stealing 2B,456488,Eduardo Núñez,Nick Hundley,3,3,9,True,2019-04-03,Caught,2B,2019
2922,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Josh Phegley,1,0,9,True,2019-04-02,Stolen,2B,2019
1207,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,Alex Jackson,2,1,8,False,2020-07-25,Stolen,2B,2020
