,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3378,1B,2B,Stolen Base 2B,460086,Alex Gordon,Mike Napoli,0,2,1,True,2008-04-16,Stolen,2B,2008
3461,2B,3B,Stolen Base 3B,460086,Alex Gordon,Mike Redmond,2,1,4,False,2008-04-13,Stolen,3B,2008
3558,1B,,Caught Stealing 2B,460086,Alex Gordon,José Molina,0,0,4,False,2008-04-09,Caught,2B,2008
15,3B,score,Stolen Base Home,460086,Alex Gordon,Michel Hernandez,0,2,8,True,2009-08-02,Stolen,Home,2009
151,1B,2B,Stolen Base 2B,460086,Alex Gordon,Matt Wieters,1,1,2,True,2009-07-27,Stolen,2B,2009
2604,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,0,0,4,True,2009-04-09,Stolen,2B,2009
393,1B,,Caught Stealing 2B,460086,Alex Gordon,A.J. Pierzynski,6,6,5,True,2010-09-12,Caught,2B,2010
522,1B,,Caught Stealing 2B,460086,Alex Gordon,Joe Mauer,5,4,8,True,2010-09-06,Caught,2B,2010
897,2B,,Caught Stealing 3B,460086,Alex Gordon,Chris Gimenez,0,0,2,False,2010-08-19,Caught,3B,2010
944,1B,,Caught Stealing 2B,460086,Alex Gordon,Chris Gimenez,2,1,6,False,2010-08-17,Caught,2B,2010
1155,1B,2B,Stolen Base 2B,460086,Alex Gordon,Adam Moore,1,2,6,True,2010-08-07,Stolen,2B,2010
3446,1B,,Caught Stealing 2B,460086,Alex Gordon,Joe Mauer,5,1,3,False,2010-04-24,Caught,2B,2010
343,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,1,1,1,False,2011-09-16,Stolen,2B,2011
427,1B,,Caught Stealing 2B,460086,Alex Gordon,Drew Butera,0,0,1,False,2011-09-13,Caught,2B,2011
655,1B,2B,Stolen Base 2B,460086,Alex Gordon,Carlos Santana,4,1,5,False,2011-09-03,Stolen,2B,2011
657,1B,2B,Stolen Base 2B,460086,Alex Gordon,Carlos Santana,5,1,7,False,2011-09-03,Stolen,2B,2011
889,1B,2B,Stolen Base 2B,460086,Alex Gordon,J.P. Arencibia,0,0,1,True,2011-08-24,Stolen,2B,2011
1009,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jarrod Saltalamacchia,1,5,6,False,2011-08-19,Stolen,2B,2011
1101,1B,2B,Stolen Base 2B,460086,Alex Gordon,Russell Martin,4,6,7,False,2011-08-15,Stolen,2B,2011
1156,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,0,1,5,True,2011-08-12,Stolen,2B,2011
1184,2B,3B,Stolen Base 3B,460086,Alex Gordon,Kelly Shoppach,0,0,1,True,2011-08-11,Stolen,3B,2011
1273,1B,,Caught Stealing 2B,460086,Alex Gordon,Alex Avila,4,0,5,False,2011-08-07,Caught,2B,2011
1674,1B,2B,Stolen Base 2B,460086,Alex Gordon,Kelly Shoppach,2,3,5,False,2011-07-23,Stolen,2B,2011
1778,2B,,Caught Stealing 3B,460086,Alex Gordon,Tyler Flowers,1,2,3,False,2011-07-19,Caught,3B,2011
1892,1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,0,0,1,True,2011-07-15,Stolen,2B,2011
1914,1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,0,2,3,True,2011-07-14,Stolen,2B,2011
1969,1B,2B,Stolen Base 2B,460086,Alex Gordon,Alex Avila,1,2,1,False,2011-07-08,Stolen,2B,2011
2282,3B,,Caught Stealing Home,460086,Alex Gordon,Geovany Soto,4,1,3,False,2011-06-26,Caught,Home,2011
2559,1B,,Caught Stealing 2B,460086,Alex Gordon,Kurt Suzuki,2,4,6,True,2011-06-14,Caught,2B,2011
2604,2B,,Caught Stealing 3B,460086,Alex Gordon,Hank Conger,0,5,4,True,2011-06-12,Caught,3B,2011
2868,1B,2B,Stolen Base 2B,460086,Alex Gordon,Hank Conger,0,0,3,False,2011-06-01,Stolen,2B,2011
3213,1B,,Caught Stealing 2B,460086,Alex Gordon,Yorvit Torrealba,0,0,1,False,2011-05-19,Caught,2B,2011
3376,1B,2B,Stolen Base 2B,460086,Alex Gordon,Alex Avila,3,1,9,True,2011-05-13,Stolen,2B,2011
3492,1B,2B,Stolen Base 2B,460086,Alex Gordon,Kurt Suzuki,3,0,6,False,2011-05-07,Stolen,2B,2011
3872,1B,,Caught Stealing 2B,460086,Alex Gordon,Yorvit Torrealba,6,5,5,True,2011-04-22,Caught,2B,2011
3953,1B,2B,Stolen Base 2B,460086,Alex Gordon,Lou Marson,0,0,1,False,2011-04-19,Stolen,2B,2011
3954,2B,3B,Stolen Base 3B,460086,Alex Gordon,Lou Marson,0,0,1,False,2011-04-19,Stolen,3B,2011
486,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,0,0,3,True,2012-09-09,Stolen,2B,2012
571,1B,2B,Stolen Base 2B,460086,Alex Gordon,Geovany Soto,0,0,1,False,2012-09-06,Stolen,2B,2012
821,1B,2B,Stolen Base 2B,460086,Alex Gordon,Ryan Lavarnway,0,0,1,True,2012-08-26,Stolen,2B,2012
824,1B,,Caught Stealing 2B,460086,Alex Gordon,Ryan Lavarnway,5,4,7,True,2012-08-26,Caught,2B,2012
1207,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,0,2,8,True,2012-08-08,Stolen,2B,2012
1239,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Pierzynski,1,0,6,True,2012-08-07,Stolen,2B,2012
1258,1B,,Caught Stealing 2B,460086,Alex Gordon,A.J. Pierzynski,1,0,4,True,2012-08-06,Caught,2B,2012
1358,1B,2B,Stolen Base 2B,460086,Alex Gordon,Lou Marson,6,4,4,False,2012-08-02,Stolen,2B,2012
1588,1B,2B,Stolen Base 2B,460086,Alex Gordon,John Hester,1,4,4,True,2012-07-24,Stolen,2B,2012
2243,1B,,Caught Stealing 2B,460086,Alex Gordon,Yadier Molina,0,3,1,False,2012-06-24,Caught,2B,2012
2565,1B,2B,Stolen Base 2B,460086,Alex Gordon,Rod Barajas,3,0,6,True,2012-06-10,Stolen,2B,2012
2585,2B,3B,Stolen Base 3B,460086,Alex Gordon,Rod Barajas,0,0,1,True,2012-06-09,Stolen,3B,2012
3603,1B,2B,Stolen Base 2B,460086,Alex Gordon,Ryan Doumit,4,5,5,True,2012-04-27,Stolen,2B,2012
3826,2B,,Caught Stealing 3B,460086,Alex Gordon,Gerald Laird,3,2,5,False,2012-04-18,Caught,3B,2012
4192,1B,,Caught Stealing 2B,460086,Alex Gordon,John Jaso,0,0,1,True,2012-04-01,Caught,2B,2012
223,1B,2B,Stolen Base 2B,460086,Alex Gordon,Yan Gomes,4,2,5,False,2013-09-18,Stolen,2B,2013
426,1B,2B,Stolen Base 2B,460086,Alex Gordon,Yan Gomes,1,0,3,True,2013-09-09,Stolen,2B,2013
946,1B,2B,Stolen Base 2B,460086,Alex Gordon,Brayan Peña,0,1,1,True,2013-08-15,Stolen,2B,2013
1024,1B,2B,Stolen Base 2B,460086,Alex Gordon,Ryan Lavarnway,1,1,1,False,2013-08-11,Stolen,2B,2013
1052,2B,3B,Stolen Base 3B,460086,Alex Gordon,Jarrod Saltalamacchia,3,4,5,False,2013-08-10,Stolen,3B,2013
1513,1B,2B,Stolen Base 2B,460086,Alex Gordon,Alex Avila,1,0,1,False,2013-07-19,Stolen,2B,2013
1724,1B,2B,Stolen Base 2B,460086,Alex Gordon,John Jaso,3,3,7,False,2013-07-06,Stolen,2B,2013
1784,1B,,Caught Stealing 2B,460086,Alex Gordon,Yan Gomes,1,0,3,False,2013-07-03,Caught,2B,2013
1826,1B,2B,Stolen Base 2B,460086,Alex Gordon,Joe Mauer,7,8,8,True,2013-06-30,Stolen,2B,2013
1965,1B,2B,Stolen Base 2B,460086,Alex Gordon,Hector Gimenez,1,4,3,False,2013-06-23,Stolen,2B,2013
2211,1B,2B,Stolen Base 2B,460086,Alex Gordon,Alex Avila,0,0,1,False,2013-06-11,Stolen,2B,2013
2626,1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,0,4,True,2013-05-21,Caught,2B,2013
3099,1B,2B,Stolen Base 2B,460086,Alex Gordon,Carlos Santana,2,0,7,False,2013-04-27,Stolen,2B,2013
5,1B,2B,Stolen Base 2B,460086,Alex Gordon,Geovany Soto,6,7,8,False,2014-09-30,Stolen,2B,2014
278,1B,2B,Stolen Base 2B,460086,Alex Gordon,Josh Phegley,3,4,5,False,2014-09-16,Stolen,2B,2014
292,1B,2B,Stolen Base 2B,460086,Alex Gordon,Tyler Flowers,2,3,8,False,2014-09-15,Stolen,2B,2014
490,1B,2B,Stolen Base 2B,460086,Alex Gordon,Brian McCann,0,2,3,True,2014-09-07,Stolen,2B,2014
606,1B,2B,Stolen Base 2B,460086,Alex Gordon,Tomás Telis,1,0,1,False,2014-09-01,Stolen,2B,2014
975,2B,3B,Stolen Base 3B,460086,Alex Gordon,John Jaso,2,1,4,False,2014-08-14,Stolen,3B,2014
1105,1B,,Caught Stealing 2B,460086,Alex Gordon,Buster Posey,2,2,4,False,2014-08-08,Caught,2B,2014
1426,1B,2B,Stolen Base 2B,460086,Alex Gordon,Tyler Flowers,2,1,4,True,2014-07-21,Stolen,2B,2014
1902,1B,2B,Stolen Base 2B,460086,Alex Gordon,A.J. Ellis,2,3,4,False,2014-06-25,Stolen,2B,2014
2080,1B,2B,Stolen Base 2B,460086,Alex Gordon,Alex Avila,0,1,1,True,2014-06-18,Stolen,2B,2014
2306,1B,2B,Stolen Base 2B,460086,Alex Gordon,Brian McCann,1,4,5,False,2014-06-06,Stolen,2B,2014
2457,1B,2B,Stolen Base 2B,460086,Alex Gordon,Josh Thole,1,4,6,True,2014-05-30,Stolen,2B,2014
2593,1B,2B,Stolen Base 2B,460086,Alex Gordon,Chris Iannetta,3,1,6,True,2014-05-23,Stolen,2B,2014
2779,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jordan Pacheco,4,1,5,False,2014-05-13,Stolen,2B,2014
2886,1B,,Caught Stealing 2B,460086,Alex Gordon,Mike Zunino,1,0,7,True,2014-05-08,Caught,2B,2014
3543,2B,,Caught Stealing 3B,460086,Alex Gordon,Ryan Hanigan,0,0,2,False,2014-04-09,Caught,3B,2014
45,1B,2B,Stolen Base 2B,460086,Alex Gordon,Miguel Montero,0,0,1,True,2015-09-28,Stolen,2B,2015
231,1B,,Caught Stealing 2B,460086,Alex Gordon,James McCann,1,1,6,True,2015-09-18,Caught,2B,2015
1797,1B,,Caught Stealing 2B,460086,Alex Gordon,Mike Zunino,1,4,9,True,2015-06-22,Caught,2B,2015
1871,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jonathan Lucroy,3,0,3,False,2015-06-18,Stolen,2B,2015
2066,2B,,Caught Stealing 3B,460086,Alex Gordon,Kurt Suzuki,0,1,4,True,2015-06-09,Caught,3B,2015
2256,1B,2B,Stolen Base 2B,460086,Alex Gordon,Miguel Montero,0,0,1,True,2015-05-30,Stolen,2B,2015
2950,1B,,Caught Stealing 2B,460086,Alex Gordon,Brett Hayes,2,3,6,True,2015-04-28,Caught,2B,2015
2978,1B,,Caught Stealing 2B,460086,Alex Gordon,Roberto Pérez,0,2,4,True,2015-04-27,Caught,2B,2015
256,2B,3B,Stolen Base 3B,460086,Alex Gordon,Robinson Chirinos,2,1,2,True,2016-07-31,Stolen,3B,2016
456,1B,2B,Stolen Base 2B,460086,Alex Gordon,Bobby Wilson,1,0,2,False,2016-07-22,Stolen,2B,2016
541,1B,2B,Stolen Base 2B,460086,Alex Gordon,Roberto Pérez,2,2,8,False,2016-07-18,Stolen,2B,2016
1442,1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,2,2,4,False,2016-05-26,Stolen,2B,2016
1816,1B,2B,Stolen Base 2B,460086,Alex Gordon,Yan Gomes,0,4,6,True,2016-05-07,Stolen,2B,2016
1902,1B,2B,Stolen Base 2B,460086,Alex Gordon,Chris Iannetta,1,4,8,True,2016-05-01,Stolen,2B,2016
2303,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jason Castro,2,3,4,True,2016-04-12,Stolen,2B,2016
204,2B,3B,Stolen Base 3B,460086,Alex Gordon,Raffy Lopez,0,5,2,True,2017-09-20,Stolen,3B,2017
869,1B,,Caught Stealing 2B,460086,Alex Gordon,Dustin Garneau,6,7,9,True,2017-08-16,Caught,2B,2017
896,1B,2B,Stolen Base 2B,460086,Alex Gordon,Bruce Maxwell,1,2,2,True,2017-08-14,Stolen,2B,2017
966,1B,,Caught Stealing 2B,460086,Alex Gordon,Yadier Molina,0,1,4,True,2017-08-10,Caught,2B,2017
1164,1B,2B,Stolen Base 2B,460086,Alex Gordon,Welington Castillo,2,1,3,True,2017-08-01,Stolen,2B,2017
1206,1B,2B,Stolen Base 2B,460086,Alex Gordon,Christian Vázquez,6,8,7,True,2017-07-29,Stolen,2B,2017
1321,1B,2B,Stolen Base 2B,460086,Alex Gordon,Kevan Smith,0,2,5,False,2017-07-22,Stolen,2B,2017
1322,1B,2B,Stolen Base 2B,460086,Alex Gordon,Kevan Smith,5,2,6,False,2017-07-22,Stolen,2B,2017
2433,1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,2,3,True,2017-05-21,Caught,2B,2017
2703,1B,2B,Stolen Base 2B,460086,Alex Gordon,Derek Norris,1,5,6,True,2017-05-08,Stolen,2B,2017
3352,1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,0,0,1,True,2017-04-05,Caught,2B,2017
282,1B,2B,Caught Stealing 3B,460086,Alex Gordon,Chris Gimenez,1,0,1,False,2018-09-16,Caught,3B,2018
361,1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,1,0,3,False,2018-09-12,Stolen,2B,2018
394,1B,2B,Stolen Base 2B,460086,Alex Gordon,Welington Castillo,6,1,5,False,2018-09-11,Stolen,2B,2018
413,2B,3B,Stolen Base 3B,460086,Alex Gordon,Welington Castillo,1,0,1,False,2018-09-10,Stolen,3B,2018
607,1B,2B,Stolen Base 2B,460086,Alex Gordon,Caleb Joseph,7,2,8,False,2018-08-31,Stolen,2B,2018
657,1B,2B,Stolen Base 2B,460086,Alex Gordon,James McCann,5,1,7,False,2018-08-28,Stolen,2B,2018
754,2B,3B,Stolen Base 3B,460086,Alex Gordon,Michael Pérez,0,1,1,True,2018-08-23,Stolen,3B,2018
757,1B,2B,Stolen Base 2B,460086,Alex Gordon,Michael Pérez,0,1,3,True,2018-08-23,Stolen,2B,2018
833,1B,2B,Stolen Base 2B,460086,Alex Gordon,Omar Narváez,0,6,4,True,2018-08-19,Stolen,2B,2018
1291,1B,,Caught Stealing 2B,460086,Alex Gordon,Austin Romine,0,2,4,True,2018-07-28,Caught,2B,2018
1640,3B,score,Caught Stealing Home,460086,Alex Gordon,Roberto Pérez,1,3,2,False,2018-07-04,Caught,Home,2018
1817,2B,3B,Stolen Base 3B,460086,Alex Gordon,Max Stassi,0,0,1,True,2018-06-24,Stolen,3B,2018
2249,1B,2B,Stolen Base 2B,460086,Alex Gordon,Bobby Wilson,7,0,2,False,2018-05-30,Stolen,2B,2018
2629,1B,2B,Stolen Base 2B,460086,Alex Gordon,Caleb Joseph,5,3,9,True,2018-05-09,Stolen,2B,2018
3213,1B,2B,Stolen Base 2B,460086,Alex Gordon,Roberto Pérez,0,0,5,True,2018-04-07,Stolen,2B,2018
911,1B,,Caught Stealing 2B,460086,Alex Gordon,Jason Castro,1,0,7,True,2019-08-04,Caught,2B,2019
1356,1B,2B,Stolen Base 2B,460086,Alex Gordon,Kurt Suzuki,1,3,5,True,2019-07-05,Stolen,2B,2019
1371,1B,,Caught Stealing 2B,460086,Alex Gordon,Roberto Pérez,0,2,4,False,2019-07-03,Caught,2B,2019
1717,2B,3B,Stolen Base 3B,460086,Alex Gordon,John Hicks,0,1,1,False,2019-06-12,Stolen,3B,2019
2153,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jonathan Lucroy,4,0,6,True,2019-05-17,Stolen,2B,2019
2180,1B,2B,Stolen Base 2B,460086,Alex Gordon,Jeff Mathis,1,2,1,False,2019-05-15,Stolen,2B,2019
2205,1B,2B,Stolen Base 2B,460086,Alex Gordon,Isiah Kiner-Falefa,7,0,2,False,2019-05-14,Stolen,2B,2019
