,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
481,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Bengie Molina,0,0,1,True,2008-09-05,Caught,2B,2008
515,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Paul Bako,5,6,9,True,2008-09-03,Stolen,2B,2008
707,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Geovany Soto,0,0,1,False,2008-08-26,Stolen,2B,2008
710,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Geovany Soto,8,7,7,False,2008-08-26,Caught,2B,2008
740,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jason Kendall,2,2,7,True,2008-08-24,Stolen,2B,2008
778,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jason Kendall,0,0,1,True,2008-08-22,Stolen,2B,2008
780,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Jason Kendall,3,2,5,True,2008-08-22,Caught,2B,2008
3022,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Paul Lo Duca,9,8,9,True,2008-05-03,Stolen,2B,2008
3526,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Paul Bako,0,0,3,False,2008-04-11,Caught,2B,2008
3605,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Geovany Soto,8,8,7,False,2008-04-07,Caught,2B,2008
74,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jason Kendall,2,0,4,True,2009-07-30,Stolen,2B,2009
114,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jason Kendall,1,5,4,True,2009-07-28,Stolen,2B,2009
141,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jason Kendall,0,0,1,True,2009-07-27,Stolen,2B,2009
268,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Brian Schneider,0,0,1,False,2009-07-22,Caught,2B,2009
301,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Omir Santos,2,0,5,False,2009-07-21,Stolen,2B,2009
344,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Koyie Hill,0,0,1,False,2009-07-19,Caught,2B,2009
345,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Koyie Hill,1,1,3,False,2009-07-19,Stolen,2B,2009
346,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Koyie Hill,1,1,3,False,2009-07-19,Stolen,3B,2009
405,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Koyie Hill,0,0,1,False,2009-07-17,Stolen,2B,2009
406,2B,,Caught Stealing 3B,460579,Nyjer Morgan,Koyie Hill,0,0,1,False,2009-07-17,Caught,3B,2009
417,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Koyie Hill,1,2,6,False,2009-07-16,Stolen,2B,2009
427,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ivan Rodriguez,1,0,7,True,2009-07-12,Stolen,2B,2009
484,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ivan Rodriguez,2,0,4,True,2009-07-10,Stolen,2B,2009
485,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Ivan Rodriguez,2,1,4,True,2009-07-10,Stolen,3B,2009
576,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,1,0,3,True,2009-07-06,Stolen,2B,2009
600,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,1,0,1,False,2009-07-05,Stolen,2B,2009
645,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,0,0,1,False,2009-07-03,Stolen,2B,2009
816,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,4,2,5,False,2009-06-26,Caught,2B,2009
853,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Kelly Shoppach,3,1,4,False,2009-06-24,Stolen,2B,2009
912,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,7,7,9,True,2009-06-20,Stolen,2B,2009
999,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Joe Mauer,2,7,9,True,2009-06-17,Stolen,2B,2009
1113,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Gerald Laird,1,2,6,False,2009-06-12,Stolen,2B,2009
1165,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,0,0,1,True,2009-06-10,Stolen,2B,2009
1183,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,1,3,5,True,2009-06-09,Stolen,2B,2009
1193,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Brian McCann,0,0,1,True,2009-06-08,Caught,2B,2009
1234,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ivan Rodriguez,4,6,9,True,2009-06-06,Stolen,2B,2009
1235,2B,,Caught Stealing 3B,460579,Nyjer Morgan,Ivan Rodriguez,4,6,9,True,2009-06-06,Caught,3B,2009
1366,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian Schneider,0,0,1,False,2009-06-01,Stolen,2B,2009
1765,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Iannetta,1,0,8,False,2009-05-15,Stolen,2B,2009
1877,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Omir Santos,0,0,1,True,2009-05-10,Stolen,2B,2009
1880,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Omir Santos,3,2,6,True,2009-05-10,Caught,2B,2009
1939,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Omir Santos,0,0,1,True,2009-05-08,Caught,2B,2009
1942,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Omir Santos,2,2,5,True,2009-05-08,Stolen,2B,2009
1973,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yadier Molina,4,2,5,True,2009-05-06,Stolen,2B,2009
2068,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Ramon Hernandez,0,0,1,False,2009-05-03,Caught,2B,2009
2239,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Henry Blanco,2,0,3,True,2009-04-26,Caught,2B,2009
2355,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Ronny Paulino,6,4,6,False,2009-04-22,Stolen,3B,2009
2356,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ronny Paulino,7,4,8,False,2009-04-22,Stolen,2B,2009
2382,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,John Baker,0,0,1,False,2009-04-20,Stolen,2B,2009
2561,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Ramon Hernandez,2,0,3,True,2009-04-12,Caught,2B,2009
2579,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ramon Hernandez,0,0,1,True,2009-04-11,Stolen,2B,2009
2580,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ramon Hernandez,0,4,7,True,2009-04-11,Stolen,2B,2009
2666,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yadier Molina,0,0,1,True,2009-04-06,Stolen,2B,2009
2772,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Ryan Hanigan,4,0,3,True,2009-04-02,Caught,2B,2009
70,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian Schneider,0,0,1,False,2010-09-28,Stolen,2B,2010
457,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Brad Davis,0,2,2,False,2010-09-10,Caught,2B,2010
562,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Chris Snyder,0,1,3,True,2010-09-05,Caught,2B,2010
614,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brad Davis,14,4,4,True,2010-09-01,Stolen,2B,2010
615,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Brad Davis,14,4,4,True,2010-09-01,Stolen,3B,2010
835,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Ruiz,0,0,1,True,2010-08-22,Stolen,2B,2010
904,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,0,2,3,True,2010-08-19,Stolen,2B,2010
1261,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Miguel Montero,1,3,7,True,2010-08-02,Stolen,2B,2010
1330,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Carlos Ruiz,3,0,5,False,2010-07-30,Caught,2B,2010
1347,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,David Ross,2,0,3,False,2010-07-29,Stolen,2B,2010
1395,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,1,0,1,False,2010-07-27,Stolen,2B,2010
1396,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Brian McCann,1,0,1,False,2010-07-27,Stolen,3B,2010
1433,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Jonathan Lucroy,5,3,7,True,2010-07-25,Stolen,2B,2010
1520,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ryan Hanigan,0,0,1,True,2010-07-22,Stolen,2B,2010
1521,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ryan Hanigan,0,3,2,True,2010-07-22,Stolen,2B,2010
1522,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ryan Hanigan,0,6,4,True,2010-07-22,Stolen,2B,2010
1618,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Ronny Paulino,0,0,1,True,2010-07-18,Caught,2B,2010
1673,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Ronny Paulino,0,0,6,True,2010-07-16,Stolen,3B,2010
1758,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Buster Posey,7,1,7,False,2010-07-09,Stolen,2B,2010
1810,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yorvit Torrealba,0,1,1,False,2010-07-06,Stolen,2B,2010
1865,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Josh Thole,2,2,7,False,2010-07-03,Stolen,2B,2010
1887,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Rod Barajas,0,1,1,False,2010-07-02,Caught,2B,2010
1957,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Brian McCann,1,1,5,True,2010-06-29,Stolen,2B,2010
2065,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Matt Wieters,0,1,3,True,2010-06-25,Stolen,2B,2010
2191,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,A.J. Pierzynski,0,0,1,False,2010-06-19,Stolen,3B,2010
2279,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Gerald Laird,0,1,1,True,2010-06-15,Stolen,2B,2010
2280,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Gerald Laird,1,1,3,True,2010-06-15,Stolen,2B,2010
2353,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Carlos Santana,0,0,1,True,2010-06-11,Caught,2B,2010
2573,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Humberto Quintero,0,0,1,True,2010-06-02,Stolen,2B,2010
2614,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Humberto Quintero,1,1,3,True,2010-05-31,Stolen,2B,2010
2615,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Humberto Quintero,2,5,5,True,2010-05-31,Stolen,3B,2010
2718,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Bengie Molina,0,1,3,True,2010-05-26,Stolen,2B,2010
2980,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,1,1,3,True,2010-05-15,Caught,2B,2010
2983,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,1,1,3,True,2010-05-14,Caught,2B,2010
3000,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,4,7,7,True,2010-05-13,Caught,2B,2010
3075,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Rod Barajas,0,0,1,True,2010-05-10,Stolen,3B,2010
3079,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Rod Barajas,1,3,9,True,2010-05-10,Stolen,2B,2010
3190,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Brian McCann,3,3,4,False,2010-05-05,Caught,2B,2010
3263,1B,2B,Caught Stealing 2B,460579,Nyjer Morgan,Ronny Paulino,0,0,1,True,2010-05-02,Caught,2B,2010
3375,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Geovany Soto,1,3,8,True,2010-04-27,Stolen,2B,2010
3439,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Russell Martin,1,0,3,False,2010-04-25,Caught,2B,2010
3462,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Russell Martin,3,3,8,False,2010-04-24,Stolen,2B,2010
3504,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,0,1,6,False,2010-04-22,Caught,2B,2010
3578,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Olivo,5,2,6,False,2010-04-19,Caught,2B,2010
3662,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Gregg Zaun,1,2,5,False,2010-04-16,Stolen,2B,2010
3707,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Ruiz,4,3,2,True,2010-04-14,Stolen,2B,2010
3858,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Ruiz,0,2,1,False,2010-04-07,Stolen,2B,2010
3897,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Ruiz,0,0,1,False,2010-04-05,Stolen,2B,2010
3988,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Henry Blanco,3,2,5,True,2010-04-01,Caught,2B,2010
245,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Geovany Soto,0,3,3,True,2011-09-20,Stolen,2B,2011
424,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Wilin Rosario,1,1,8,False,2011-09-13,Caught,2B,2011
658,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Corporán,0,0,1,True,2011-09-03,Stolen,2B,2011
660,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Corporán,0,2,5,True,2011-09-03,Stolen,2B,2011
742,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yadier Molina,0,0,4,False,2011-08-30,Stolen,2B,2011
846,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Geovany Soto,4,2,5,False,2011-08-26,Stolen,2B,2011
944,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ryan Doumit,0,1,1,True,2011-08-22,Stolen,2B,2011
1017,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Josh Thole,0,1,3,True,2011-08-19,Stolen,2B,2011
1929,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ramon Hernandez,2,3,9,False,2011-07-10,Stolen,2B,2011
2043,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Miguel Montero,0,1,3,False,2011-07-06,Caught,2B,2011
2196,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Russell Martin,0,1,1,True,2011-06-29,Stolen,2B,2011
2245,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Francisco Cervelli,0,0,1,True,2011-06-28,Stolen,3B,2011
2568,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Geovany Soto,0,3,4,True,2011-06-14,Stolen,3B,2011
2663,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Tony Cruz,0,0,1,False,2011-06-10,Caught,2B,2011
2899,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ramon Hernandez,1,1,3,True,2011-05-31,Stolen,2B,2011
3523,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Brian McCann,1,0,4,True,2011-05-05,Caught,2B,2011
4118,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Ryan Doumit,0,1,1,True,2011-04-12,Stolen,2B,2011
4274,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Brian McCann,3,2,2,False,2011-04-07,Stolen,3B,2011
355,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Kelly Shoppach,7,4,5,False,2012-09-15,Stolen,2B,2012
722,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Michael McKenry,5,0,3,False,2012-08-31,Stolen,2B,2012
1080,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Ramon Hernandez,5,6,7,True,2012-08-15,Caught,2B,2012
1395,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Carlos Corporán,0,0,1,False,2012-08-01,Stolen,2B,2012
1396,2B,3B,Stolen Base 3B,460579,Nyjer Morgan,Carlos Corporán,5,2,5,False,2012-08-01,Stolen,3B,2012
1865,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Michael McKenry,6,6,6,False,2012-07-13,Caught,2B,2012
1910,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Snyder,3,3,10,True,2012-07-08,Stolen,2B,2012
2242,2B,,Caught Stealing 3B,460579,Nyjer Morgan,A.J. Pierzynski,0,0,9,True,2012-06-24,Caught,3B,2012
2703,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Rod Barajas,1,0,1,False,2012-06-03,Stolen,2B,2012
2788,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,A.J. Ellis,1,2,3,True,2012-05-31,Stolen,2B,2012
2930,1B,,Caught Stealing 2B,460579,Nyjer Morgan,Henry Blanco,1,6,8,True,2012-05-25,Caught,2B,2012
3079,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Drew Butera,0,1,4,False,2012-05-19,Stolen,2B,2012
3081,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Drew Butera,2,2,6,False,2012-05-19,Stolen,2B,2012
3379,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Buster Posey,0,0,1,True,2012-05-06,Stolen,2B,2012
3660,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Chris Snyder,7,2,6,False,2012-04-24,Stolen,2B,2012
3820,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,A.J. Ellis,2,2,10,False,2012-04-18,Stolen,2B,2012
3476,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Adrian Nieto,6,8,8,True,2014-04-12,Stolen,2B,2014
3551,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,René Rivera,1,2,9,False,2014-04-09,Stolen,2B,2014
3568,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,Yasmani Grandal,0,0,1,False,2014-04-08,Stolen,2B,2014
3578,1B,2B,Stolen Base 2B,460579,Nyjer Morgan,René Rivera,1,2,9,False,2014-04-07,Stolen,2B,2014
