,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1452,2B,3B,Caught Stealing 2B,460576,Carlos Gómez,Jose Lobaton,4,4,9,True,2014-07-20,Caught,2B,2014
1508,1B,,Caught Stealing 2B,460576,Carlos Gómez,Wilson Ramos,1,4,5,True,2014-07-18,Caught,2B,2014
1558,1B,2B,Stolen Base 2B,460576,Carlos Gómez,George Kottaras,0,6,3,False,2014-07-12,Stolen,2B,2014
1567,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Tony Cruz,0,0,1,False,2014-07-11,Stolen,3B,2014
1634,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Koyie Hill,5,6,2,False,2014-07-08,Stolen,3B,2014
1778,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Dioner Navarro,2,1,7,True,2014-07-01,Stolen,2B,2014
1866,1B,,Caught Stealing 2B,460576,Carlos Gómez,Michael McKenry,2,1,8,False,2014-06-27,Caught,2B,2014
1884,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Michael McKenry,5,4,7,False,2014-06-26,Stolen,2B,2014
1921,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Sandy León,0,0,1,False,2014-06-25,Stolen,2B,2014
2420,1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Baker,0,2,4,False,2014-05-31,Stolen,2B,2014
2486,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Nick Hundley,3,1,3,False,2014-05-28,Stolen,2B,2014
2533,1B,,Caught Stealing 2B,460576,Carlos Gómez,Nick Hundley,2,3,3,False,2014-05-26,Caught,2B,2014
2558,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jeff Mathis,0,3,1,True,2014-05-25,Stolen,2B,2014
2576,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Jarrod Saltalamacchia,0,0,2,True,2014-05-24,Stolen,3B,2014
2776,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Stewart,0,1,3,False,2014-05-13,Stolen,2B,2014
2815,1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Ryan Murphy,0,3,1,False,2014-05-11,Stolen,2B,2014
2862,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Brian McCann,0,0,1,False,2014-05-09,Stolen,2B,2014
3147,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Welington Castillo,1,0,1,False,2014-04-25,Stolen,2B,2014
3220,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yasmani Grandal,0,0,3,False,2014-04-22,Stolen,2B,2014
3248,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Nick Hundley,0,0,1,False,2014-04-21,Stolen,2B,2014
3654,1B,,Caught Stealing 2B,460576,Carlos Gómez,A.J. Pierzynski,0,2,2,True,2014-04-04,Caught,2B,2014
3709,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Evan Gattis,1,4,8,False,2014-04-01,Stolen,2B,2014
5,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jesús Sucre,0,0,2,True,2015-09-30,Stolen,2B,2015
6,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jesús Sucre,6,3,6,True,2015-09-30,Stolen,2B,2015
56,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Bobby Wilson,3,2,8,False,2015-09-27,Stolen,2B,2015
437,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Josh Phegley,2,2,6,True,2015-09-07,Stolen,2B,2015
661,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Brian McCann,0,5,6,True,2015-08-26,Stolen,2B,2015
701,3B,,Caught Stealing Home,460576,Carlos Gómez,A.J. Ellis,1,2,6,False,2015-08-23,Caught,Home,2015
796,1B,,Caught Stealing 2B,460576,Carlos Gómez,Curt Casali,0,0,2,False,2015-08-18,Caught,2B,2015
797,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Curt Casali,1,1,6,False,2015-08-18,Stolen,2B,2015
927,1B,2B,Caught Stealing 3B,460576,Carlos Gómez,Buster Posey,0,0,1,True,2015-08-11,Caught,3B,2015
928,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Buster Posey,0,0,1,True,2015-08-11,Stolen,3B,2015
999,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Stephen Vogt,2,0,3,True,2015-08-08,Stolen,2B,2015
1032,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Gimenez,4,0,4,True,2015-08-05,Stolen,2B,2015
1097,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Welington Castillo,3,1,4,False,2015-08-02,Stolen,2B,2015
1210,1B,,Caught Stealing 2B,460576,Carlos Gómez,Buster Posey,4,2,9,True,2015-07-27,Caught,2B,2015
1585,1B,,Caught Stealing 2B,460576,Carlos Gómez,Tucker Barnhart,0,2,1,True,2015-07-03,Caught,2B,2015
1680,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Kurt Suzuki,5,1,8,False,2015-06-28,Stolen,2B,2015
2125,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Herrmann,0,0,1,True,2015-06-06,Stolen,2B,2015
2489,1B,2B,Stolen Base 2B,460576,Carlos Gómez,James McCann,1,0,3,True,2015-05-20,Stolen,2B,2015
2490,1B,,Caught Stealing 2B,460576,Carlos Gómez,James McCann,2,1,6,True,2015-05-20,Caught,2B,2015
2512,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Bryan Holaday,1,1,3,True,2015-05-19,Stolen,2B,2015
2632,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Tyler Flowers,1,0,1,False,2015-05-12,Stolen,2B,2015
2852,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Miguel Montero,0,4,2,True,2015-05-02,Stolen,2B,2015
2853,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Miguel Montero,0,4,2,True,2015-05-02,Stolen,3B,2015
73,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Kurt Suzuki,4,6,8,True,2016-08-09,Stolen,2B,2016
332,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Brian McCann,1,0,2,False,2016-07-27,Stolen,2B,2016
381,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Austin Romine,1,1,7,False,2016-07-25,Stolen,2B,2016
464,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jett Bandy,1,0,7,False,2016-07-22,Stolen,2B,2016
626,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Matt McBride,0,1,9,False,2016-07-10,Stolen,2B,2016
1036,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Ramón Cabrera,2,2,8,False,2016-06-17,Stolen,2B,2016
1089,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yadier Molina,1,3,5,True,2016-06-14,Stolen,2B,2016
1333,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Herrmann,0,1,4,False,2016-06-01,Stolen,2B,2016
1655,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Ryan Hanigan,2,3,2,True,2016-05-15,Stolen,2B,2016
1738,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yan Gomes,0,0,2,False,2016-05-11,Stolen,2B,2016
1776,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yan Gomes,5,0,3,False,2016-05-09,Stolen,2B,2016
2024,1B,,Caught Stealing 2B,460576,Carlos Gómez,Chris Iannetta,3,2,9,True,2016-04-25,Caught,2B,2016
2144,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Bryan Holaday,2,1,7,True,2016-04-20,Stolen,3B,2016
2219,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jarrod Saltalamacchia,3,1,4,False,2016-04-16,Stolen,2B,2016
2387,2B,,Caught Stealing 3B,460576,Carlos Gómez,Jonathan Lucroy,4,0,4,True,2016-04-08,Caught,3B,2016
554,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Martín Maldonado,9,9,8,False,2017-09-01,Stolen,2B,2017
573,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Juan Centeno,1,1,2,True,2017-08-31,Stolen,2B,2017
1069,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Gimenez,1,4,9,True,2017-08-05,Stolen,2B,2017
1131,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Mike Zunino,5,1,7,False,2017-08-02,Stolen,2B,2017
1132,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Mike Zunino,5,1,7,False,2017-08-02,Stolen,3B,2017
1169,1B,,Caught Stealing 2B,460576,Carlos Gómez,Carlos Ruiz,4,4,6,False,2017-07-31,Caught,2B,2017
1200,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Caleb Joseph,0,2,2,False,2017-07-29,Stolen,2B,2017
1510,1B,,Caught Stealing 2B,460576,Carlos Gómez,Martín Maldonado,5,1,7,False,2017-07-08,Caught,2B,2017
1661,1B,,Caught Stealing 2B,460576,Carlos Gómez,Omar Narváez,2,0,2,True,2017-06-30,Caught,2B,2017
1662,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Omar Narváez,3,5,6,True,2017-06-30,Stolen,2B,2017
1789,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Austin Romine,1,4,9,True,2017-06-24,Stolen,2B,2017
2565,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Stephen Vogt,2,1,2,False,2017-05-14,Stolen,2B,2017
2644,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Austin Hedges,1,2,8,False,2017-05-11,Stolen,2B,2017
2700,1B,,Caught Stealing 2B,460576,Carlos Gómez,Austin Hedges,0,0,2,True,2017-05-08,Caught,2B,2017
2843,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Martín Maldonado,1,0,1,False,2017-04-30,Stolen,2B,2017
2941,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Gimenez,2,2,5,False,2017-04-26,Stolen,2B,2017
2944,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Gimenez,7,3,8,False,2017-04-26,Stolen,2B,2017
3366,1B,,Caught Stealing 2B,460576,Carlos Gómez,Yan Gomes,0,0,1,False,2017-04-03,Caught,2B,2017
242,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Robinson Chirinos,0,4,9,True,2018-09-18,Stolen,2B,2018
632,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Tyler Flowers,0,3,1,True,2018-08-29,Stolen,2B,2018
774,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Salvador Perez,4,3,8,False,2018-08-22,Stolen,2B,2018
1152,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Omar Narváez,1,1,6,False,2018-08-04,Stolen,2B,2018
1229,1B,2B,Stolen Base 2B,460576,Carlos Gómez,José Briceño,1,0,2,False,2018-07-31,Stolen,2B,2018
1386,1B,2B,Stolen Base 2B,460576,Carlos Gómez,J.T. Realmuto,1,2,5,False,2018-07-21,Stolen,2B,2018
1532,1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Hicks,1,0,3,False,2018-07-10,Stolen,2B,2018
1611,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Devin Mesoraco,1,1,8,True,2018-07-06,Stolen,2B,2018
1860,1B,,Caught Stealing 2B,460576,Carlos Gómez,Gary Sánchez,0,0,2,False,2018-06-22,Caught,2B,2018
2000,2B,,Caught Stealing 3B,460576,Carlos Gómez,Gary Sánchez,4,3,7,True,2018-06-14,Caught,3B,2018
2294,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jonathan Lucroy,0,0,10,True,2018-05-28,Stolen,2B,2018
2676,1B,,Caught Stealing 2B,460576,Carlos Gómez,Luke Maile,0,0,3,False,2018-05-06,Caught,2B,2018
2763,1B,2B,Stolen Base 2B,460576,Carlos Gómez,James McCann,0,0,2,True,2018-05-01,Stolen,2B,2018
2864,2B,3B,Stolen Base 3B,460576,Carlos Gómez,Caleb Joseph,5,9,9,True,2018-04-26,Stolen,3B,2018
2985,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Jason Castro,7,7,9,False,2018-04-20,Stolen,2B,2018
1628,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Brian McCann,0,4,3,True,2019-06-18,Stolen,2B,2019
1781,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Chris Iannetta,4,0,4,False,2019-06-09,Stolen,2B,2019
1979,1B,,Caught Stealing 2B,460576,Carlos Gómez,Russell Martin,2,2,6,True,2019-05-28,Caught,2B,2019
2028,1B,2B,Stolen Base 2B,460576,Carlos Gómez,John Hicks,4,3,6,False,2019-05-26,Stolen,2B,2019
2076,1B,2B,Stolen Base 2B,460576,Carlos Gómez,Yan Gomes,0,0,5,False,2019-05-23,Stolen,2B,2019
