,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
162,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Eli Whiteside,3,1,5,False,2009-07-26,Stolen,2B,2009
335,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Jose Lobaton,0,3,6,True,2009-07-19,Stolen,2B,2009
752,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Landon Powell,0,2,3,True,2009-06-28,Caught,2B,2009
753,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Landon Powell,0,2,6,True,2009-06-28,Stolen,2B,2009
775,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Kurt Suzuki,0,5,3,True,2009-06-27,Stolen,2B,2009
776,2B,3B,Stolen Base 2B,453064,Troy Tulowitzki,Kurt Suzuki,0,5,3,True,2009-06-27,Stolen,2B,2009
889,3B,,Caught Stealing Home,453064,Troy Tulowitzki,Robinzon Diaz,5,3,5,False,2009-06-21,Caught,Home,2009
972,2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Dioner Navarro,4,1,6,False,2009-06-18,Stolen,3B,2009
1023,2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Dioner Navarro,1,5,2,False,2009-06-16,Stolen,3B,2009
1066,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Jamie Burke,0,0,2,False,2009-06-13,Stolen,2B,2009
1086,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Rob Johnson,5,4,7,False,2009-06-12,Stolen,2B,2009
1130,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Jason Kendall,0,2,4,True,2009-06-11,Caught,2B,2009
1172,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Jason Kendall,2,3,8,True,2009-06-09,Stolen,2B,2009
1376,2B,,Caught Stealing 3B,453064,Troy Tulowitzki,Henry Blanco,0,4,5,False,2009-05-31,Caught,3B,2009
1534,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Dane Sardinha,1,0,3,True,2009-05-24,Stolen,2B,2009
1763,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Robinzon Diaz,0,0,1,True,2009-05-15,Stolen,2B,2009
1886,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Ronny Paulino,0,2,6,False,2009-05-09,Caught,2B,2009
2115,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Bengie Molina,2,0,5,True,2009-05-01,Stolen,2B,2009
2163,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Henry Blanco,3,0,6,False,2009-04-29,Stolen,2B,2009
2293,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Brad Ausmus,3,3,5,False,2009-04-24,Caught,2B,2009
2755,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Hester,3,3,4,True,2009-04-02,Stolen,2B,2009
107,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Buster Posey,0,3,5,False,2010-09-26,Stolen,2B,2010
542,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Yorvit Torrealba,2,4,7,True,2010-09-05,Stolen,2B,2010
690,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Brad Ausmus,2,0,3,False,2010-08-29,Stolen,2B,2010
1150,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Ryan Doumit,2,8,4,True,2010-08-08,Stolen,2B,2010
2337,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,4,3,5,False,2010-06-11,Stolen,2B,2010
2494,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Chris Snyder,0,0,2,True,2010-06-05,Stolen,2B,2010
2495,2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Chris Snyder,0,0,2,True,2010-06-05,Stolen,3B,2010
2523,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Hester,3,3,6,True,2010-06-04,Stolen,2B,2010
3145,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Russell Martin,0,0,2,True,2010-05-07,Stolen,2B,2010
3254,2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Eli Whiteside,0,0,2,True,2010-05-02,Stolen,3B,2010
3683,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Henry Blanco,0,1,2,False,2010-04-15,Caught,2B,2010
3864,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,George Kottaras,5,4,7,True,2010-04-07,Stolen,2B,2010
1098,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,3,4,8,False,2011-08-15,Stolen,2B,2011
1432,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Luis Martinez,0,0,2,True,2011-07-31,Stolen,2B,2011
1545,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Rod Barajas,0,3,9,True,2011-07-27,Caught,2B,2011
1599,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Dioner Navarro,0,1,3,True,2011-07-25,Stolen,2B,2011
2567,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Nick Hundley,6,2,7,False,2011-06-14,Stolen,2B,2011
2590,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Nick Hundley,1,1,5,False,2011-06-13,Stolen,2B,2011
2807,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Eli Whiteside,1,2,9,True,2011-06-04,Stolen,2B,2011
3284,1B,2B,Caught Stealing 3B,453064,Troy Tulowitzki,Buster Posey,2,1,5,False,2011-05-16,Caught,3B,2011
3360,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Rob Johnson,3,0,1,False,2011-05-13,Stolen,2B,2011
3792,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Geovany Soto,3,5,5,True,2011-04-25,Caught,2B,2011
3834,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,John Buck,1,3,7,True,2011-04-23,Stolen,2B,2011
3920,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Eli Whiteside,7,2,7,False,2011-04-20,Stolen,2B,2011
2800,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Chris Snyder,0,0,1,False,2012-05-30,Stolen,2B,2012
3577,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Josh Thole,1,0,1,False,2012-04-28,Caught,2B,2012
3742,2B,3B,Stolen Base 3B,453064,Troy Tulowitzki,Jonathan Lucroy,2,3,6,True,2012-04-21,Stolen,3B,2012
4079,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Chris Snyder,1,0,4,True,2012-04-07,Caught,2B,2012
1401,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Jeff Mathis,1,1,4,False,2013-07-23,Stolen,2B,2013
1835,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Jonathan Lucroy,7,4,8,True,2014-06-28,Caught,2B,2014
2725,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Nick Hundley,1,0,6,False,2014-05-16,Stolen,2B,2014
1103,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Salvador Perez,2,0,5,False,2015-08-02,Stolen,2B,2015
1484,1B,2B,Stolen Base 2B,453064,Troy Tulowitzki,Austin Romine,2,0,7,True,2016-05-24,Stolen,2B,2016
1405,1B,,Caught Stealing 2B,453064,Troy Tulowitzki,Christian Vázquez,4,4,13,True,2017-07-18,Caught,2B,2017
