,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2076,1B,2B,Stolen Base 2B,115094,Shawn Green,Ken Huckaby,5,1,4,False,2002-06-19,Stolen,2B,2002
2235,1B,2B,Stolen Base 2B,115094,Shawn Green,John Flaherty,0,0,1,True,2002-06-11,Stolen,2B,2002
2375,1B,2B,Stolen Base 2B,115094,Shawn Green,Gary Bennett,2,4,5,True,2002-06-04,Stolen,2B,2002
3302,1B,,Caught Stealing 2B,115094,Shawn Green,Robert Machado,1,2,3,True,2002-04-28,Caught,2B,2002
3442,1B,2B,Stolen Base 2B,115094,Shawn Green,Jason Kendall,0,0,1,True,2002-04-23,Stolen,2B,2002
409,1B,,Caught Stealing 2B,115094,Shawn Green,Robby Hammock,1,3,4,True,2003-09-09,Caught,2B,2003
895,1B,2B,Stolen Base 2B,115094,Shawn Green,Ivan Rodriguez,3,1,3,True,2003-08-14,Stolen,2B,2003
898,1B,2B,Stolen Base 2B,115094,Shawn Green,Ivan Rodriguez,3,4,7,True,2003-08-14,Stolen,2B,2003
1013,1B,2B,Stolen Base 2B,115094,Shawn Green,Paul Bako,1,1,3,False,2003-08-08,Stolen,2B,2003
1540,1B,2B,Stolen Base 2B,115094,Shawn Green,Bobby Estalella,4,1,6,True,2003-07-12,Stolen,2B,2003
2025,1B,2B,Stolen Base 2B,115094,Shawn Green,Benito Santiago,4,0,3,False,2003-06-17,Stolen,2B,2003
2079,1B,2B,Caught Stealing Home,115094,Shawn Green,Tim Laker,1,2,6,True,2003-06-15,Caught,Home,2003
2621,1B,2B,Stolen Base 2B,115094,Shawn Green,Mike Redmond,0,0,1,False,2003-05-18,Stolen,2B,2003
49,1B,2B,Stolen Base 2B,115094,Shawn Green,Todd Greene,0,1,6,False,2004-09-28,Stolen,2B,2004
428,2B,,Caught Stealing 3B,115094,Shawn Green,Mike Matheny,7,5,8,False,2004-09-10,Caught,3B,2004
929,1B,2B,Stolen Base 2B,115094,Shawn Green,Michael Barrett,5,3,8,True,2004-08-15,Stolen,2B,2004
1040,1B,,Caught Stealing 2B,115094,Shawn Green,Jason LaRue,1,0,2,True,2004-08-10,Caught,2B,2004
1289,1B,2B,Stolen Base 2B,115094,Shawn Green,Charles Johnson,1,2,4,True,2004-07-28,Stolen,2B,2004
2025,1B,2B,Stolen Base 2B,115094,Shawn Green,Javy Lopez,3,3,7,False,2004-06-17,Stolen,2B,2004
2305,1B,2B,Stolen Base 2B,115094,Shawn Green,Robby Hammock,3,6,9,True,2004-06-04,Stolen,2B,2004
2,1B,2B,Stolen Base 2B,115094,Shawn Green,Mike Matheny,3,2,4,True,2005-09-30,Stolen,2B,2005
57,1B,,Caught Stealing 2B,115094,Shawn Green,Dioner Navarro,3,2,7,True,2005-09-28,Caught,2B,2005
335,1B,2B,Stolen Base 2B,115094,Shawn Green,Damian Miller,1,0,6,False,2005-09-14,Stolen,2B,2005
475,1B,2B,Stolen Base 2B,115094,Shawn Green,Ryan Doumit,0,0,2,True,2005-09-07,Stolen,2B,2005
539,1B,2B,Stolen Base 2B,115094,Shawn Green,Mike Matheny,2,0,1,False,2005-09-03,Stolen,2B,2005
929,1B,2B,Stolen Base 2B,115094,Shawn Green,Brian McCann,2,3,3,True,2005-08-14,Stolen,2B,2005
1045,1B,2B,Stolen Base 2B,115094,Shawn Green,JD Closser,8,3,7,False,2005-08-07,Stolen,2B,2005
1234,2B,,Caught Stealing 3B,115094,Shawn Green,Michael Barrett,0,1,2,True,2005-07-28,Caught,3B,2005
1339,1B,2B,Stolen Base 2B,115094,Shawn Green,Brian McCann,0,0,6,False,2005-07-23,Stolen,2B,2005
1909,1B,,Caught Stealing 2B,115094,Shawn Green,Mike Matheny,1,0,4,True,2005-06-22,Caught,2B,2005
2362,1B,2B,Stolen Base 2B,115094,Shawn Green,Jason Phillips,1,1,2,False,2005-05-28,Stolen,2B,2005
2743,2B,3B,Caught Stealing 2B,115094,Shawn Green,Brian Schneider,0,0,2,False,2005-05-09,Caught,2B,2005
2916,1B,,Caught Stealing 2B,115094,Shawn Green,Mike Matheny,1,0,1,False,2005-05-02,Caught,2B,2005
357,1B,2B,Stolen Base 2B,115094,Shawn Green,Chris Coste,3,1,3,False,2007-09-15,Stolen,2B,2007
605,1B,2B,Stolen Base 2B,115094,Shawn Green,Javier Valentin,6,11,8,True,2007-09-04,Stolen,2B,2007
1448,1B,2B,Stolen Base 2B,115094,Shawn Green,Brian Schneider,5,6,8,False,2007-07-28,Stolen,2B,2007
1505,1B,2B,Stolen Base 2B,115094,Shawn Green,Ryan Doumit,6,3,6,False,2007-07-25,Stolen,2B,2007
1810,1B,2B,Stolen Base 2B,115094,Shawn Green,David Ross,3,8,6,False,2007-07-13,Stolen,2B,2007
2054,1B,2B,Stolen Base 2B,115094,Shawn Green,Carlos Ruiz,0,0,2,True,2007-06-29,Stolen,2B,2007
2440,1B,2B,Stolen Base 2B,115094,Shawn Green,Russell Martin,0,1,1,True,2007-06-11,Stolen,2B,2007
2827,1B,2B,Stolen Base 2B,115094,Shawn Green,Jarrod Saltalamacchia,0,1,3,True,2007-05-23,Stolen,2B,2007
2828,2B,3B,Stolen Base 2B,115094,Shawn Green,Jarrod Saltalamacchia,0,1,3,True,2007-05-23,Stolen,2B,2007
2917,1B,2B,Stolen Base 2B,115094,Shawn Green,Jorge Posada,3,1,1,False,2007-05-19,Stolen,2B,2007
3166,1B,2B,Stolen Base 2B,115094,Shawn Green,Chris Snyder,0,5,6,True,2007-05-05,Stolen,2B,2007
3581,3B,,Caught Stealing Home,115094,Shawn Green,Carlos Ruiz,1,4,6,True,2007-04-17,Caught,Home,2007
3662,1B,2B,Stolen Base 2B,115094,Shawn Green,Brian Schneider,1,2,5,False,2007-04-13,Stolen,2B,2007
