,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
2459,1B,2B,Stolen Base 2B,431094,Aaron Hill,Ramon Hernandez,0,4,5,True,2011-06-18,Stolen,2B,2011
2754,1B,2B,Stolen Base 2B,431094,Aaron Hill,Brayan Peña,1,1,5,True,2011-06-06,Stolen,2B,2011
3248,1B,2B,Stolen Base 2B,431094,Aaron Hill,John Jaso,1,6,4,False,2011-05-18,Stolen,2B,2011
3259,1B,2B,Stolen Base 2B,431094,Aaron Hill,Alex Avila,4,2,9,True,2011-05-17,Stolen,2B,2011
3966,1B,2B,Stolen Base 2B,431094,Aaron Hill,Russell Martin,2,4,6,False,2011-04-19,Stolen,2B,2011
4008,3B,score,Caught Stealing 2B,431094,Aaron Hill,Jarrod Saltalamacchia,0,1,2,True,2011-04-17,Caught,2B,2011
4035,1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,4,1,4,True,2011-04-16,Stolen,2B,2011
4060,1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,3,0,4,True,2011-04-15,Stolen,2B,2011
4063,1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Varitek,3,7,7,True,2011-04-15,Stolen,2B,2011
4277,1B,2B,Stolen Base 2B,431094,Aaron Hill,Kurt Suzuki,0,0,2,False,2011-04-07,Stolen,2B,2011
4328,1B,2B,Stolen Base 2B,431094,Aaron Hill,Kurt Suzuki,1,5,4,False,2011-04-05,Stolen,2B,2011
382,1B,2B,Caught Stealing 3B,431094,Aaron Hill,Buster Posey,0,0,1,False,2012-09-14,Caught,3B,2012
479,1B,2B,Stolen Base 2B,431094,Aaron Hill,John Baker,0,0,1,True,2012-09-09,Stolen,2B,2012
481,1B,2B,Stolen Base 2B,431094,Aaron Hill,John Baker,2,1,3,True,2012-09-09,Stolen,2B,2012
638,1B,2B,Stolen Base 2B,431094,Aaron Hill,Buster Posey,4,7,6,True,2012-09-03,Stolen,2B,2012
685,1B,,Caught Stealing 2B,431094,Aaron Hill,A.J. Ellis,1,1,3,True,2012-09-01,Caught,2B,2012
914,1B,2B,Stolen Base 2B,431094,Aaron Hill,Rob Brantly,3,0,8,False,2012-08-22,Stolen,2B,2012
931,1B,2B,Stolen Base 2B,431094,Aaron Hill,Rob Brantly,5,2,5,False,2012-08-21,Stolen,2B,2012
991,1B,2B,Stolen Base 2B,431094,Aaron Hill,Jason Castro,1,5,7,True,2012-08-19,Stolen,2B,2012
1050,1B,,Caught Stealing 2B,431094,Aaron Hill,Tony Cruz,0,0,4,True,2012-08-16,Caught,2B,2012
1708,1B,2B,Stolen Base 2B,431094,Aaron Hill,Carlos Corporán,2,2,3,False,2012-07-20,Stolen,2B,2012
1740,1B,,Caught Stealing 2B,431094,Aaron Hill,Ryan Hanigan,0,2,3,True,2012-07-19,Caught,2B,2012
2126,1B,2B,Stolen Base 2B,431094,Aaron Hill,George Kottaras,1,2,3,True,2012-06-29,Stolen,2B,2012
2479,1B,2B,Stolen Base 2B,431094,Aaron Hill,Mike Napoli,1,2,2,True,2012-06-14,Stolen,2B,2012
2574,2B,,Caught Stealing 3B,431094,Aaron Hill,Kurt Suzuki,1,1,2,False,2012-06-09,Caught,3B,2012
2872,2B,3B,Stolen Base 3B,431094,Aaron Hill,George Kottaras,1,3,6,False,2012-05-27,Stolen,3B,2012
3153,2B,3B,Stolen Base 3B,431094,Aaron Hill,Wilin Rosario,3,0,3,True,2012-05-16,Stolen,3B,2012
3487,1B,2B,Stolen Base 2B,431094,Aaron Hill,Wilson Ramos,3,4,7,True,2012-05-02,Stolen,2B,2012
3682,2B,3B,Stolen Base 3B,431094,Aaron Hill,Carlos Ruiz,2,0,1,False,2012-04-23,Stolen,3B,2012
3844,1B,2B,Stolen Base 2B,431094,Aaron Hill,Rod Barajas,2,1,2,False,2012-04-17,Stolen,2B,2012
3916,1B,,Caught Stealing 2B,431094,Aaron Hill,Ramon Hernandez,0,1,2,True,2012-04-14,Caught,2B,2012
4197,2B,,Caught Stealing 3B,431094,Aaron Hill,Matt Treanor,0,0,1,True,2012-04-01,Caught,3B,2012
499,1B,,Caught Stealing 2B,431094,Aaron Hill,Héctor Sánchez,0,0,4,True,2013-09-05,Caught,2B,2013
648,1B,,Caught Stealing 2B,431094,Aaron Hill,Buster Posey,0,1,4,False,2013-08-30,Caught,2B,2013
792,1B,,Caught Stealing 2B,431094,Aaron Hill,Carlos Ruiz,1,3,6,True,2013-08-23,Caught,2B,2013
1664,2B,3B,Stolen Base 3B,431094,Aaron Hill,Wilin Rosario,4,0,3,False,2013-07-07,Stolen,3B,2013
3495,1B,,Caught Stealing 2B,431094,Aaron Hill,Jonathan Lucroy,6,8,11,True,2013-04-07,Caught,2B,2013
154,2B,3B,Stolen Base 3B,431094,Aaron Hill,Kurt Suzuki,2,6,8,True,2014-09-22,Stolen,3B,2014
287,1B,,Caught Stealing 2B,431094,Aaron Hill,Buster Posey,4,0,4,False,2014-09-15,Caught,2B,2014
311,1B,2B,Stolen Base 2B,431094,Aaron Hill,René Rivera,5,2,3,False,2014-09-14,Stolen,2B,2014
1352,1B,,Caught Stealing 2B,431094,Aaron Hill,Carlos Ruiz,3,0,3,True,2014-07-25,Caught,2B,2014
1440,1B,2B,Stolen Base 2B,431094,Aaron Hill,John Baker,0,0,2,False,2014-07-20,Stolen,2B,2014
1864,1B,,Caught Stealing 2B,431094,Aaron Hill,Yasmani Grandal,1,2,9,True,2014-06-27,Caught,2B,2014
3671,1B,2B,Stolen Base 2B,431094,Aaron Hill,Buster Posey,2,2,6,False,2014-04-03,Stolen,2B,2014
743,1B,2B,Stolen Base 2B,431094,Aaron Hill,Brayan Peña,1,5,7,True,2015-08-21,Stolen,2B,2015
1004,1B,2B,Stolen Base 2B,431094,Aaron Hill,Brayan Peña,2,0,8,False,2015-08-07,Stolen,2B,2015
1355,1B,2B,Stolen Base 2B,431094,Aaron Hill,Buster Posey,1,2,7,False,2015-07-19,Stolen,2B,2015
1676,1B,2B,Stolen Base 2B,431094,Aaron Hill,Derek Norris,3,6,6,True,2015-06-28,Stolen,2B,2015
1893,1B,2B,Stolen Base 2B,431094,Aaron Hill,Chris Iannetta,1,0,1,False,2015-06-17,Stolen,2B,2015
2399,1B,,Caught Stealing 2B,431094,Aaron Hill,Miguel Montero,2,0,4,False,2015-05-23,Caught,2B,2015
2478,1B,2B,Stolen Base 2B,431094,Aaron Hill,Jhonatan Solano,0,1,2,True,2015-05-20,Stolen,2B,2015
2781,2B,3B,Stolen Base 3B,431094,Aaron Hill,Michael McKenry,1,5,8,True,2015-05-06,Stolen,3B,2015
2787,2B,3B,Stolen Base 3B,431094,Aaron Hill,Michael McKenry,1,5,8,True,2015-05-05,Stolen,3B,2015
1046,1B,2B,Stolen Base 2B,431094,Aaron Hill,Yasmani Grandal,0,0,3,True,2016-06-16,Stolen,2B,2016
1159,1B,,Caught Stealing 2B,431094,Aaron Hill,René Rivera,5,3,6,False,2016-06-11,Caught,2B,2016
1531,1B,2B,Stolen Base 2B,431094,Aaron Hill,Kevin Plawecki,2,4,6,True,2016-05-21,Stolen,2B,2016
1800,1B,,Caught Stealing 2B,431094,Aaron Hill,Ramón Cabrera,4,5,8,True,2016-05-08,Caught,2B,2016
2141,1B,2B,Stolen Base 2B,431094,Aaron Hill,Kurt Suzuki,8,4,7,False,2016-04-20,Stolen,2B,2016
2251,1B,2B,Stolen Base 2B,431094,Aaron Hill,Francisco Cervelli,0,3,5,True,2016-04-15,Stolen,2B,2016
