,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1842,1B,2B,Stolen Base 2B,406878,Brian Roberts,Mike Lieberthal,0,0,1,False,2003-06-27,Stolen,2B,2003
1871,1B,2B,Stolen Base 2B,406878,Brian Roberts,Greg Myers,0,0,1,True,2003-06-25,Stolen,2B,2003
2016,1B,2B,Stolen Base 2B,406878,Brian Roberts,Tom Wilson,0,0,1,False,2003-06-18,Stolen,2B,2003
2023,2B,3B,Stolen Base 3B,406878,Brian Roberts,Tom Wilson,4,2,6,False,2003-06-17,Stolen,3B,2003
2325,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brad Ausmus,5,6,8,True,2003-06-03,Stolen,2B,2003
2326,2B,3B,Stolen Base 3B,406878,Brian Roberts,Brad Ausmus,5,6,8,True,2003-06-03,Stolen,3B,2003
2379,1B,2B,Stolen Base 2B,406878,Brian Roberts,Einar Díaz,3,1,5,False,2003-05-31,Stolen,2B,2003
2467,1B,,Caught Stealing 2B,406878,Brian Roberts,Bengie Molina,4,0,2,False,2003-05-27,Caught,2B,2003
2530,1B,2B,Stolen Base 2B,406878,Brian Roberts,Einar Díaz,5,3,9,True,2003-05-23,Stolen,2B,2003
226,2B,3B,Stolen Base 3B,406878,Brian Roberts,Doug Mirabelli,2,5,5,True,2004-09-20,Stolen,3B,2004
771,1B,,Caught Stealing 2B,406878,Brian Roberts,Adam Melhuse,1,2,3,True,2004-08-23,Caught,2B,2004
998,2B,,Caught Stealing 3B,406878,Brian Roberts,José Molina,0,1,1,True,2004-08-12,Caught,3B,2004
1192,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,6,5,4,False,2004-08-03,Stolen,2B,2004
1395,1B,2B,Stolen Base 2B,406878,Brian Roberts,Henry Blanco,1,3,3,False,2004-07-23,Stolen,2B,2004
1421,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2004-07-22,Stolen,2B,2004
1490,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,2,4,7,True,2004-07-19,Stolen,2B,2004
1581,1B,,Caught Stealing 2B,406878,Brian Roberts,Toby Hall,3,1,3,True,2004-07-15,Caught,2B,2004
1791,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,0,1,1,True,2004-06-30,Stolen,2B,2004
1937,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,8,2,7,False,2004-06-23,Stolen,2B,2004
2187,1B,,Caught Stealing 2B,406878,Brian Roberts,Juan Brito,0,0,1,False,2004-06-10,Caught,2B,2004
2206,1B,2B,Stolen Base 2B,406878,Brian Roberts,Robby Hammock,0,0,1,False,2004-06-09,Stolen,2B,2004
2268,1B,2B,Stolen Base 2B,406878,Brian Roberts,Toby Hall,5,3,6,False,2004-06-06,Stolen,2B,2004
2406,1B,2B,Stolen Base 2B,406878,Brian Roberts,Andy Dominique,0,0,1,True,2004-05-31,Stolen,2B,2004
2445,2B,3B,Stolen Base 3B,406878,Brian Roberts,Brandon Inge,3,7,8,True,2004-05-29,Stolen,3B,2004
2577,1B,,Caught Stealing 2B,406878,Brian Roberts,José Molina,0,0,3,True,2004-05-22,Caught,2B,2004
2744,1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,0,1,1,True,2004-05-13,Stolen,2B,2004
2858,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,8,7,8,False,2004-05-08,Stolen,2B,2004
2873,1B,2B,Stolen Base 2B,406878,Brian Roberts,Tim Laker,1,2,5,False,2004-05-07,Stolen,2B,2004
2928,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,0,2,1,False,2004-05-04,Stolen,2B,2004
2929,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,5,3,4,False,2004-05-04,Stolen,2B,2004
2930,2B,3B,Stolen Base 3B,406878,Brian Roberts,Miguel Olivo,7,3,4,False,2004-05-04,Stolen,3B,2004
2932,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,7,3,6,False,2004-05-04,Stolen,2B,2004
2940,1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,0,0,1,False,2004-05-03,Stolen,2B,2004
2941,2B,3B,Stolen Base 3B,406878,Brian Roberts,Sandy Alomar Jr.,0,0,1,False,2004-05-03,Stolen,3B,2004
3022,2B,3B,Stolen Base 3B,406878,Brian Roberts,Victor Martinez,0,0,1,True,2004-04-30,Stolen,3B,2004
3056,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dan Wilson,0,0,1,False,2004-04-28,Stolen,3B,2004
3087,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dan Wilson,1,0,2,False,2004-04-27,Stolen,2B,2004
3091,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,6,5,4,False,2004-04-26,Stolen,2B,2004
3272,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kevin Cash,0,0,6,True,2004-04-18,Stolen,2B,2004
3316,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kevin Cash,1,6,4,True,2004-04-16,Stolen,2B,2004
3354,1B,2B,Stolen Base 2B,406878,Brian Roberts,Andy Dominique,0,0,1,True,2004-04-13,Stolen,2B,2004
3402,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brook Fordyce,0,0,1,True,2004-04-11,Stolen,2B,2004
3460,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,1,1,False,2004-04-08,Stolen,2B,2004
3461,1B,,Caught Stealing 2B,406878,Brian Roberts,Jason Varitek,2,2,7,False,2004-04-08,Caught,2B,2004
3515,1B,,Caught Stealing 2B,406878,Brian Roberts,Jason Varitek,3,1,7,False,2004-04-04,Caught,2B,2004
429,2B,,Caught Stealing 3B,406878,Brian Roberts,Yorvit Torrealba,1,0,4,True,2005-09-09,Caught,3B,2005
591,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,2,0,3,True,2005-09-01,Stolen,2B,2005
704,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Kendall,1,2,7,False,2005-08-26,Stolen,3B,2005
792,1B,2B,Stolen Base 2B,406878,Brian Roberts,Josh Bard,1,0,3,True,2005-08-21,Stolen,2B,2005
804,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,0,1,1,True,2005-08-20,Stolen,2B,2005
805,1B,,Caught Stealing 2B,406878,Brian Roberts,Victor Martinez,3,1,3,True,2005-08-20,Caught,2B,2005
837,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,1,4,8,True,2005-08-19,Stolen,2B,2005
870,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,1,2,7,True,2005-08-16,Stolen,2B,2005
894,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Kendall,2,6,9,True,2005-08-15,Stolen,3B,2005
1256,1B,2B,Stolen Base 2B,406878,Brian Roberts,Sandy Alomar Jr.,5,0,2,False,2005-07-27,Stolen,2B,2005
1364,2B,3B,Caught Stealing 2B,406878,Brian Roberts,Toby Hall,6,4,5,True,2005-07-22,Caught,2B,2005
1471,1B,2B,Stolen Base 2B,406878,Brian Roberts,Pat Borders,2,2,5,True,2005-07-16,Stolen,2B,2005
1734,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,0,0,1,False,2005-07-02,Stolen,2B,2005
1735,2B,3B,Stolen Base 3B,406878,Brian Roberts,Victor Martinez,0,0,1,False,2005-07-02,Stolen,3B,2005
1825,1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,1,0,3,False,2005-06-27,Caught,2B,2005
1895,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,0,0,1,True,2005-06-23,Stolen,2B,2005
1933,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,1,5,2,True,2005-06-21,Stolen,2B,2005
1934,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,4,8,6,True,2005-06-21,Stolen,2B,2005
2369,1B,,Caught Stealing 2B,406878,Brian Roberts,Ivan Rodriguez,0,0,1,False,2005-05-28,Caught,2B,2005
2626,1B,2B,Stolen Base 2B,406878,Brian Roberts,Chris Widger,0,1,3,True,2005-05-15,Stolen,2B,2005
2700,1B,,Caught Stealing 2B,406878,Brian Roberts,Joe Mauer,0,1,1,False,2005-05-11,Caught,2B,2005
2940,1B,2B,Stolen Base 2B,406878,Brian Roberts,Toby Hall,0,1,1,False,2005-05-01,Stolen,2B,2005
2942,2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,4,1,2,False,2005-05-01,Stolen,3B,2005
2988,2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,3,0,1,False,2005-04-29,Stolen,3B,2005
3057,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,True,2005-04-25,Stolen,2B,2005
3058,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2005-04-25,Stolen,3B,2005
3101,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,0,1,5,True,2005-04-23,Stolen,2B,2005
3230,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,2,0,2,False,2005-04-17,Stolen,3B,2005
3232,1B,,Caught Stealing 2B,406878,Brian Roberts,Jorge Posada,8,4,8,False,2005-04-17,Caught,2B,2005
3249,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,2,1,False,2005-04-16,Stolen,2B,2005
3274,1B,2B,Stolen Base 2B,406878,Brian Roberts,Charles Johnson,0,0,1,True,2005-04-14,Stolen,2B,2005
3275,1B,2B,Stolen Base 2B,406878,Brian Roberts,Charles Johnson,12,5,6,True,2005-04-14,Stolen,2B,2005
3326,2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,0,1,1,True,2005-04-12,Stolen,3B,2005
3329,2B,3B,Stolen Base 3B,406878,Brian Roberts,Toby Hall,5,5,6,True,2005-04-12,Stolen,3B,2005
32,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,10,11,9,False,2007-09-29,Stolen,2B,2007
57,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,0,0,1,False,2007-09-28,Stolen,3B,2007
174,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jarrod Saltalamacchia,8,5,7,True,2007-09-22,Stolen,2B,2007
175,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jarrod Saltalamacchia,8,8,8,True,2007-09-22,Stolen,2B,2007
256,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,2,1,6,True,2007-09-19,Stolen,2B,2007
257,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,2,1,6,True,2007-09-19,Stolen,3B,2007
322,1B,2B,Stolen Base 2B,406878,Brian Roberts,Curtis Thigpen,4,6,8,True,2007-09-16,Stolen,2B,2007
394,1B,2B,Stolen Base 2B,406878,Brian Roberts,Curtis Thigpen,0,4,7,True,2007-09-14,Stolen,2B,2007
466,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jeff Mathis,3,6,5,False,2007-09-11,Stolen,2B,2007
550,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,0,1,False,2007-09-07,Stolen,2B,2007
620,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,0,3,3,True,2007-09-03,Stolen,3B,2007
776,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dioner Navarro,3,1,3,False,2007-08-28,Stolen,2B,2007
777,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,4,1,3,False,2007-08-28,Stolen,3B,2007
916,2B,3B,Stolen Base 3B,406878,Brian Roberts,Gerald Laird,1,0,1,False,2007-08-21,Stolen,3B,2007
1072,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,6,4,True,2007-08-14,Stolen,2B,2007
1073,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,0,6,4,True,2007-08-14,Stolen,3B,2007
1168,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jamie Burke,1,4,3,False,2007-08-09,Stolen,3B,2007
1170,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jamie Burke,5,5,5,False,2007-08-09,Stolen,2B,2007
1389,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,2,3,True,2007-07-31,Stolen,3B,2007
1429,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jorge Posada,3,0,5,False,2007-07-28,Stolen,3B,2007
1493,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dioner Navarro,6,3,4,False,2007-07-26,Stolen,2B,2007
1652,2B,3B,Stolen Base 3B,406878,Brian Roberts,Kenji Johjima,5,2,6,True,2007-07-18,Stolen,3B,2007
1758,1B,,Caught Stealing 2B,406878,Brian Roberts,Toby Hall,5,2,6,False,2007-07-15,Caught,2B,2007
1790,1B,2B,Stolen Base 2B,406878,Brian Roberts,A.J. Pierzynski,6,6,10,False,2007-07-14,Stolen,2B,2007
1839,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gerald Laird,1,1,6,True,2007-07-08,Stolen,2B,2007
1978,2B,3B,Stolen Base 3B,406878,Brian Roberts,A.J. Pierzynski,6,7,9,True,2007-07-02,Stolen,3B,2007
2090,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,0,0,4,False,2007-06-27,Stolen,2B,2007
2200,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Montero,7,4,8,True,2007-06-23,Stolen,2B,2007
2247,1B,2B,Stolen Base 2B,406878,Brian Roberts,Josh Bard,0,3,2,True,2007-06-20,Stolen,2B,2007
2410,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brian Schneider,0,0,1,False,2007-06-13,Stolen,2B,2007
2484,2B,3B,Stolen Base 3B,406878,Brian Roberts,Chris Iannetta,1,0,1,False,2007-06-09,Stolen,3B,2007
2486,1B,2B,Stolen Base 2B,406878,Brian Roberts,Chris Iannetta,2,2,5,False,2007-06-09,Stolen,2B,2007
2721,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason LaRue,0,1,1,True,2007-05-28,Stolen,2B,2007
2751,1B,2B,Stolen Base 2B,406878,Brian Roberts,Adam Melhuse,8,4,6,False,2007-05-27,Stolen,2B,2007
2769,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,False,2007-05-26,Stolen,2B,2007
2771,2B,3B,Caught Stealing 2B,406878,Brian Roberts,Jason Kendall,4,1,4,False,2007-05-26,Caught,2B,2007
2802,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,0,0,1,False,2007-05-25,Stolen,2B,2007
2837,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Phillips,3,1,5,False,2007-05-23,Stolen,2B,2007
2911,2B,3B,Stolen Base 3B,406878,Brian Roberts,Brian Schneider,1,0,8,True,2007-05-19,Stolen,3B,2007
3037,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2007-05-13,Stolen,3B,2007
3131,1B,,Caught Stealing 2B,406878,Brian Roberts,Dioner Navarro,5,1,4,False,2007-05-08,Caught,2B,2007
3182,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,5,0,2,False,2007-05-05,Stolen,2B,2007
3276,1B,2B,Stolen Base 2B,406878,Brian Roberts,Ivan Rodriguez,0,0,1,True,2007-05-01,Stolen,2B,2007
3277,1B,2B,Stolen Base 2B,406878,Brian Roberts,Ivan Rodriguez,0,2,4,True,2007-05-01,Stolen,2B,2007
3278,2B,3B,Stolen Base 3B,406878,Brian Roberts,Ivan Rodriguez,3,2,7,True,2007-05-01,Stolen,3B,2007
3297,1B,,Caught Stealing 2B,406878,Brian Roberts,Ivan Rodriguez,5,4,6,True,2007-04-30,Caught,2B,2007
3348,1B,2B,Stolen Base 2B,406878,Brian Roberts,Victor Martinez,1,1,3,True,2007-04-28,Stolen,2B,2007
3394,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,0,1,False,2007-04-26,Stolen,3B,2007
3530,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gregg Zaun,2,2,4,False,2007-04-20,Stolen,2B,2007
3531,2B,3B,Stolen Base 3B,406878,Brian Roberts,Gregg Zaun,2,2,4,False,2007-04-20,Stolen,3B,2007
3575,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dioner Navarro,0,0,1,True,2007-04-17,Stolen,2B,2007
3576,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,0,0,1,True,2007-04-17,Stolen,3B,2007
3600,2B,3B,Stolen Base 3B,406878,Brian Roberts,Dioner Navarro,6,1,5,True,2007-04-16,Stolen,3B,2007
3668,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,4,1,6,False,2007-04-13,Stolen,2B,2007
111,1B,2B,Stolen Base 2B,406878,Brian Roberts,Dioner Navarro,6,0,2,False,2008-09-24,Stolen,2B,2008
145,1B,2B,Stolen Base 2B,406878,Brian Roberts,Michel Hernandez,2,1,5,False,2008-09-23,Stolen,2B,2008
154,1B,2B,Stolen Base 2B,406878,Brian Roberts,José Molina,0,1,3,True,2008-09-21,Stolen,2B,2008
407,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kelly Shoppach,0,1,1,False,2008-09-09,Stolen,2B,2008
552,1B,2B,Stolen Base 2B,406878,Brian Roberts,David Ross,0,0,3,True,2008-09-02,Stolen,2B,2008
637,1B,2B,Stolen Base 2B,406878,Brian Roberts,Shawn Riggans,0,0,1,True,2008-08-29,Stolen,2B,2008
638,2B,3B,Stolen Base 3B,406878,Brian Roberts,Shawn Riggans,0,0,1,True,2008-08-29,Stolen,3B,2008
728,2B,3B,Stolen Base 3B,406878,Brian Roberts,A.J. Pierzynski,2,2,9,True,2008-08-25,Stolen,3B,2008
745,1B,2B,Stolen Base 2B,406878,Brian Roberts,Ivan Rodriguez,7,8,9,False,2008-08-24,Stolen,2B,2008
785,1B,2B,Stolen Base 2B,406878,Brian Roberts,José Molina,0,1,1,False,2008-08-22,Stolen,2B,2008
854,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,2,1,False,2008-08-19,Stolen,2B,2008
943,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kelly Shoppach,1,4,9,True,2008-08-13,Stolen,2B,2008
1011,1B,2B,Stolen Base 2B,406878,Brian Roberts,Gerald Laird,6,12,6,False,2008-08-10,Stolen,2B,2008
1145,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jeff Clement,1,2,5,True,2008-08-02,Stolen,2B,2008
1515,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jason Varitek,0,1,1,True,2008-07-11,Stolen,3B,2008
1516,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,0,2,2,True,2008-07-11,Stolen,2B,2008
1528,1B,,Caught Stealing 2B,406878,Brian Roberts,Rod Barajas,1,3,5,True,2008-07-10,Caught,2B,2008
1585,1B,2B,Stolen Base 2B,406878,Brian Roberts,Rod Barajas,1,2,3,True,2008-07-08,Stolen,2B,2008
1623,1B,2B,Stolen Base 2B,406878,Brian Roberts,Max Ramirez,0,0,1,False,2008-07-06,Stolen,2B,2008
1624,2B,3B,Stolen Base 3B,406878,Brian Roberts,Max Ramirez,1,0,1,False,2008-07-06,Stolen,3B,2008
1742,1B,2B,Stolen Base 2B,406878,Brian Roberts,Miguel Olivo,0,1,1,False,2008-07-01,Stolen,2B,2008
1771,1B,,Caught Stealing 2B,406878,Brian Roberts,Wil Nieves,0,0,1,True,2008-06-29,Caught,2B,2008
1895,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Kendall,5,3,7,True,2008-06-22,Stolen,2B,2008
1963,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brad Ausmus,6,3,6,False,2008-06-19,Stolen,2B,2008
2067,1B,2B,Stolen Base 2B,406878,Brian Roberts,Ryan Doumit,6,5,7,False,2008-06-14,Stolen,2B,2008
2236,1B,2B,Stolen Base 2B,406878,Brian Roberts,Curtis Thigpen,1,1,2,True,2008-06-07,Stolen,2B,2008
2286,2B,3B,Stolen Base 3B,406878,Brian Roberts,Joe Mauer,0,3,2,True,2008-06-04,Stolen,3B,2008
2339,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kevin Cash,0,0,1,False,2008-06-02,Stolen,2B,2008
2340,2B,3B,Stolen Base 3B,406878,Brian Roberts,Kevin Cash,0,0,1,False,2008-06-02,Stolen,3B,2008
2406,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jason Varitek,1,2,3,False,2008-05-30,Stolen,2B,2008
2588,1B,2B,Stolen Base 2B,406878,Brian Roberts,José Molina,0,1,3,True,2008-05-22,Stolen,2B,2008
2699,2B,3B,Stolen Base 3B,406878,Brian Roberts,Jesus Flores,2,1,3,False,2008-05-17,Stolen,3B,2008
2887,1B,2B,Stolen Base 2B,406878,Brian Roberts,John Buck,3,7,8,True,2008-05-09,Stolen,2B,2008
2979,2B,,Caught Stealing 3B,406878,Brian Roberts,Jeff Mathis,0,0,1,True,2008-05-04,Caught,3B,2008
3076,1B,,Caught Stealing 2B,406878,Brian Roberts,Dioner Navarro,0,0,1,False,2008-04-30,Caught,2B,2008
3122,2B,3B,Stolen Base 3B,406878,Brian Roberts,A.J. Pierzynski,2,2,9,True,2008-04-28,Stolen,3B,2008
3137,1B,2B,Stolen Base 2B,406878,Brian Roberts,A.J. Pierzynski,4,1,7,True,2008-04-27,Stolen,2B,2008
3258,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kenji Johjima,1,1,2,True,2008-04-22,Stolen,2B,2008
3303,1B,2B,Stolen Base 2B,406878,Brian Roberts,Chad Moeller,0,2,6,False,2008-04-20,Stolen,2B,2008
3319,1B,2B,Stolen Base 2B,406878,Brian Roberts,José Molina,1,0,2,False,2008-04-19,Stolen,2B,2008
3465,1B,2B,Stolen Base 2B,406878,Brian Roberts,Mike DiFelice,0,0,1,True,2008-04-13,Stolen,2B,2008
3484,2B,3B,Stolen Base 3B,406878,Brian Roberts,Shawn Riggans,0,0,1,True,2008-04-12,Stolen,3B,2008
3638,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kenji Johjima,0,2,3,False,2008-04-05,Stolen,2B,2008
3639,2B,,Caught Stealing 3B,406878,Brian Roberts,Kenji Johjima,0,2,3,False,2008-04-05,Caught,3B,2008
3640,1B,2B,Stolen Base 2B,406878,Brian Roberts,Kenji Johjima,6,4,8,False,2008-04-05,Stolen,2B,2008
3682,1B,2B,Stolen Base 2B,406878,Brian Roberts,Michel Hernandez,2,1,5,False,2008-04-03,Stolen,2B,2008
1,1B,,Caught Stealing 2B,406878,Brian Roberts,Gerald Laird,3,5,2,True,2009-08-03,Caught,2B,2009
295,1B,2B,Stolen Base 2B,406878,Brian Roberts,Jorge Posada,1,2,3,True,2009-07-21,Stolen,2B,2009
340,1B,2B,Stolen Base 2B,406878,Brian Roberts,Ramon Castro,0,0,1,True,2009-07-19,Stolen,2B,2009
431,2B,3B,Stolen Base 3B,406878,Brian Roberts,Raul Chavez,1,0,3,False,2009-07-12,Stolen,3B,2009
593,2B,3B,Stolen Base 3B,406878,Brian Roberts,Mike Napoli,0,3,3,True,2009-07-05,Stolen,3B,2009
690,1B,2B,Stolen Base 2B,406878,Brian Roberts,George Kottaras,1,0,1,False,2009-07-01,Stolen,2B,2009
849,2B,3B,Caught Stealing 2B,406878,Brian Roberts,John Baker,0,0,1,True,2009-06-24,Caught,2B,2009
896,2B,3B,Stolen Base 3B,406878,Brian Roberts,Carlos Ruiz,1,0,6,True,2009-06-21,Stolen,3B,2009
897,1B,,Caught Stealing 2B,406878,Brian Roberts,Carlos Ruiz,1,2,8,True,2009-06-21,Caught,2B,2009
1035,1B,2B,Stolen Base 2B,406878,Brian Roberts,Brian Schneider,4,6,9,False,2009-06-16,Stolen,2B,2009
