,Start_Base,End_Base,Event,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
513,1B,2B,Stolen Base 2B,434661,Nate McLouth,Paul Bako,3,3,6,True,2008-09-03,Stolen,2B,2008
514,1B,2B,Stolen Base 2B,434661,Nate McLouth,Paul Bako,4,4,8,True,2008-09-03,Stolen,2B,2008
543,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Hanigan,2,3,8,True,2008-09-02,Stolen,2B,2008
974,1B,2B,Stolen Base 2B,434661,Nate McLouth,Paul Bako,1,3,5,False,2008-08-12,Stolen,2B,2008
1269,1B,2B,Stolen Base 2B,434661,Nate McLouth,Josh Bard,1,1,4,False,2008-07-27,Stolen,2B,2008
1285,1B,2B,Stolen Base 2B,434661,Nate McLouth,Nick Hundley,0,4,1,False,2008-07-26,Stolen,2B,2008
1476,1B,2B,Stolen Base 2B,434661,Nate McLouth,Yadier Molina,6,5,6,False,2008-07-13,Stolen,2B,2008
1531,1B,2B,Stolen Base 2B,434661,Nate McLouth,José Molina,2,0,5,False,2008-07-10,Stolen,2B,2008
1821,1B,2B,Stolen Base 2B,434661,Nate McLouth,José Molina,2,0,5,False,2008-06-26,Stolen,2B,2008
1904,1B,2B,Stolen Base 2B,434661,Nate McLouth,Gregg Zaun,4,4,5,False,2008-06-22,Stolen,2B,2008
1967,1B,2B,Stolen Base 2B,434661,Nate McLouth,A.J. Pierzynski,7,7,4,True,2008-06-19,Stolen,2B,2008
2171,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jesus Flores,4,4,7,False,2008-06-10,Stolen,2B,2008
2257,1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Snyder,0,0,1,False,2008-06-06,Stolen,2B,2008
2587,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Kendall,5,1,5,False,2008-05-22,Stolen,2B,2008
2759,1B,2B,Stolen Base 2B,434661,Nate McLouth,Yadier Molina,5,4,7,True,2008-05-15,Stolen,2B,2008
3038,1B,2B,Stolen Base 2B,434661,Nate McLouth,Wil Nieves,1,6,4,True,2008-05-02,Stolen,2B,2008
3269,1B,,Caught Stealing 2B,434661,Nate McLouth,Matt Treanor,0,1,6,False,2008-04-22,Caught,2B,2008
3634,1B,2B,Stolen Base 2B,434661,Nate McLouth,Matt Treanor,1,0,3,True,2008-04-05,Stolen,2B,2008
3669,1B,2B,Stolen Base 2B,434661,Nate McLouth,Matt Treanor,0,0,1,True,2008-04-04,Stolen,2B,2008
46,1B,2B,Stolen Base 2B,434661,Nate McLouth,Russell Martin,1,0,3,False,2009-08-01,Stolen,2B,2009
167,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Kendall,0,0,1,True,2009-07-26,Stolen,2B,2009
187,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Kendall,0,0,3,True,2009-07-25,Stolen,2B,2009
213,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Kendall,4,9,9,True,2009-07-24,Stolen,2B,2009
327,1B,2B,Stolen Base 2B,434661,Nate McLouth,Bengie Molina,1,2,3,False,2009-07-20,Stolen,2B,2009
423,1B,2B,Stolen Base 2B,434661,Nate McLouth,Yorvit Torrealba,6,7,8,True,2009-07-12,Stolen,2B,2009
882,1B,2B,Stolen Base 2B,434661,Nate McLouth,Geovany Soto,1,0,3,False,2009-06-22,Stolen,2B,2009
883,2B,,Caught Stealing 3B,434661,Nate McLouth,Geovany Soto,1,0,3,False,2009-06-22,Caught,3B,2009
1194,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Jaramillo,6,3,6,False,2009-06-08,Stolen,2B,2009
1241,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Kendall,0,0,1,False,2009-06-06,Stolen,2B,2009
1272,1B,2B,Stolen Base 2B,434661,Nate McLouth,Geovany Soto,1,0,3,False,2009-06-04,Stolen,2B,2009
1273,2B,,Caught Stealing 3B,434661,Nate McLouth,Geovany Soto,1,0,3,False,2009-06-04,Caught,3B,2009
1473,1B,2B,Stolen Base 2B,434661,Nate McLouth,Koyie Hill,3,0,4,True,2009-05-26,Stolen,2B,2009
1570,1B,2B,Stolen Base 2B,434661,Nate McLouth,A.J. Pierzynski,0,0,1,True,2009-05-22,Stolen,2B,2009
1709,1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Iannetta,4,4,3,False,2009-05-16,Stolen,2B,2009
1764,1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Iannetta,1,0,6,False,2009-05-15,Stolen,2B,2009
2095,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ramon Hernandez,1,0,1,False,2009-05-02,Stolen,2B,2009
2383,2B,3B,Stolen Base 3B,434661,Nate McLouth,John Baker,1,0,1,False,2009-04-20,Stolen,3B,2009
2427,1B,2B,Stolen Base 2B,434661,Nate McLouth,Brian McCann,2,0,6,False,2009-04-18,Stolen,2B,2009
87,1B,2B,Stolen Base 2B,434661,Nate McLouth,Brad Davis,1,0,4,False,2010-09-27,Stolen,2B,2010
258,1B,2B,Stolen Base 2B,434661,Nate McLouth,Josh Thole,2,6,7,True,2010-09-19,Stolen,2B,2010
524,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Doumit,3,1,7,True,2010-09-06,Stolen,2B,2010
2644,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Jaramillo,2,2,8,False,2010-05-30,Stolen,2B,2010
2664,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Doumit,4,3,6,False,2010-05-29,Stolen,2B,2010
2863,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ramon Hernandez,3,0,2,False,2010-05-19,Stolen,2B,2010
3189,1B,,Caught Stealing 2B,434661,Nate McLouth,Ivan Rodriguez,0,0,1,True,2010-05-05,Caught,2B,2010
3312,1B,2B,Stolen Base 2B,434661,Nate McLouth,J.R. Towles,2,2,2,False,2010-04-30,Stolen,2B,2010
3314,1B,,Caught Stealing 2B,434661,Nate McLouth,J.R. Towles,4,2,4,False,2010-04-30,Caught,2B,2010
1586,1B,2B,Stolen Base 2B,434661,Nate McLouth,Michael McKenry,0,2,1,False,2011-07-26,Stolen,2B,2011
2015,2B,3B,Stolen Base 3B,434661,Nate McLouth,Chris Iannetta,6,2,7,False,2011-07-07,Stolen,3B,2011
2418,1B,2B,Stolen Base 2B,434661,Nate McLouth,J.P. Arencibia,0,0,2,False,2011-06-20,Stolen,2B,2011
4026,1B,,Caught Stealing 2B,434661,Nate McLouth,Josh Thole,2,0,3,False,2011-04-16,Caught,2B,2011
4028,1B,2B,Stolen Base 2B,434661,Nate McLouth,Josh Thole,4,2,7,False,2011-04-16,Stolen,2B,2011
17,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Lavarnway,6,3,7,False,2012-09-30,Stolen,2B,2012
136,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jeff Mathis,4,0,7,False,2012-09-24,Stolen,2B,2012
188,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Lavarnway,0,0,1,True,2012-09-22,Stolen,2B,2012
461,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jose Lobaton,6,1,6,False,2012-09-11,Stolen,2B,2012
495,1B,2B,Stolen Base 2B,434661,Nate McLouth,Russell Martin,3,5,5,False,2012-09-09,Stolen,2B,2012
791,1B,2B,Stolen Base 2B,434661,Nate McLouth,A.J. Pierzynski,0,0,2,False,2012-08-28,Stolen,2B,2012
846,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jeff Mathis,7,2,6,False,2012-08-25,Stolen,2B,2012
934,1B,2B,Stolen Base 2B,434661,Nate McLouth,Geovany Soto,0,1,1,True,2012-08-21,Stolen,2B,2012
1047,1B,2B,Stolen Base 2B,434661,Nate McLouth,Alex Avila,1,1,3,True,2012-08-17,Stolen,2B,2012
1143,1B,2B,Stolen Base 2B,434661,Nate McLouth,Brayan Peña,0,0,1,False,2012-08-12,Stolen,2B,2012
1246,1B,2B,Stolen Base 2B,434661,Nate McLouth,Miguel Olivo,1,5,2,False,2012-08-07,Stolen,2B,2012
383,1B,,Caught Stealing 2B,434661,Nate McLouth,Chris Stewart,3,3,7,False,2013-09-11,Caught,2B,2013
476,1B,2B,Stolen Base 2B,434661,Nate McLouth,Josh Phegley,2,2,8,False,2013-09-07,Stolen,2B,2013
759,2B,,Caught Stealing 3B,434661,Nate McLouth,Kurt Suzuki,6,1,4,False,2013-08-25,Caught,3B,2013
799,1B,2B,Stolen Base 2B,434661,Nate McLouth,Stephen Vogt,6,7,7,False,2013-08-23,Stolen,2B,2013
1018,1B,2B,Stolen Base 2B,434661,Nate McLouth,Buster Posey,2,1,6,True,2013-08-11,Stolen,2B,2013
1117,1B,2B,Stolen Base 2B,434661,Nate McLouth,René Rivera,3,7,8,True,2013-08-07,Stolen,2B,2013
1120,2B,3B,Stolen Base 3B,434661,Nate McLouth,Nick Hundley,0,0,1,True,2013-08-06,Stolen,3B,2013
1273,1B,,Caught Stealing 2B,434661,Nate McLouth,Carlos Corporán,4,3,7,False,2013-07-30,Caught,2B,2013
1486,1B,2B,Stolen Base 2B,434661,Nate McLouth,A.J. Pierzynski,0,0,1,True,2013-07-20,Stolen,2B,2013
2060,2B,3B,Stolen Base 3B,434661,Nate McLouth,Bryan Holaday,3,7,7,True,2013-06-19,Stolen,3B,2013
2147,1B,,Caught Stealing 2B,434661,Nate McLouth,Jarrod Saltalamacchia,2,4,5,False,2013-06-15,Caught,2B,2013
2168,1B,2B,Stolen Base 2B,434661,Nate McLouth,David Ross,2,0,5,False,2013-06-14,Stolen,2B,2013
2204,1B,,Caught Stealing 2B,434661,Nate McLouth,Hank Conger,2,1,3,False,2013-06-12,Caught,2B,2013
2233,1B,2B,Stolen Base 2B,434661,Nate McLouth,Hank Conger,3,2,6,False,2013-06-10,Stolen,2B,2013
2347,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jason Castro,1,2,8,True,2013-06-04,Stolen,2B,2013
2348,2B,3B,Stolen Base 3B,434661,Nate McLouth,Jason Castro,1,3,8,True,2013-06-04,Stolen,3B,2013
2391,1B,2B,Stolen Base 2B,434661,Nate McLouth,Alex Avila,0,0,3,False,2013-06-02,Stolen,2B,2013
2409,1B,2B,Stolen Base 2B,434661,Nate McLouth,Alex Avila,3,9,5,False,2013-06-01,Stolen,2B,2013
2481,1B,2B,Stolen Base 2B,434661,Nate McLouth,Kurt Suzuki,9,6,8,False,2013-05-29,Stolen,2B,2013
2498,1B,2B,Stolen Base 2B,434661,Nate McLouth,Kurt Suzuki,7,3,5,True,2013-05-28,Stolen,2B,2013
2594,1B,2B,Stolen Base 2B,434661,Nate McLouth,J.P. Arencibia,0,2,3,True,2013-05-23,Stolen,2B,2013
2605,1B,2B,Stolen Base 2B,434661,Nate McLouth,Austin Romine,3,0,2,False,2013-05-22,Stolen,2B,2013
2694,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jose Lobaton,5,3,4,False,2013-05-18,Stolen,2B,2013
2695,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jose Lobaton,6,4,5,False,2013-05-18,Stolen,2B,2013
2879,1B,2B,Stolen Base 2B,434661,Nate McLouth,George Kottaras,3,1,5,False,2013-05-08,Stolen,2B,2013
2915,1B,2B,Stolen Base 2B,434661,Nate McLouth,Salvador Perez,3,3,7,False,2013-05-07,Stolen,2B,2013
2937,1B,2B,Stolen Base 2B,434661,Nate McLouth,Chris Iannetta,4,5,5,True,2013-05-05,Stolen,2B,2013
3073,1B,2B,Stolen Base 2B,434661,Nate McLouth,John Jaso,4,6,7,True,2013-04-28,Stolen,2B,2013
3136,1B,2B,Stolen Base 2B,434661,Nate McLouth,John Jaso,2,2,3,True,2013-04-25,Stolen,2B,2013
3138,1B,2B,Stolen Base 2B,434661,Nate McLouth,John Jaso,2,6,6,True,2013-04-25,Stolen,2B,2013
3172,1B,2B,Stolen Base 2B,434661,Nate McLouth,J.P. Arencibia,5,5,7,False,2013-04-24,Stolen,2B,2013
3265,1B,2B,Stolen Base 2B,434661,Nate McLouth,A.J. Ellis,2,1,5,False,2013-04-20,Stolen,2B,2013
3267,3B,,Caught Stealing Home,434661,Nate McLouth,Ramon Hernandez,7,5,8,False,2013-04-20,Caught,Home,2013
3275,3B,,Caught Stealing Home,434661,Nate McLouth,Ramon Hernandez,7,5,8,False,2013-04-19,Caught,Home,2013
3351,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jose Lobaton,1,1,1,False,2013-04-16,Stolen,2B,2013
3555,1B,2B,Stolen Base 2B,434661,Nate McLouth,Ryan Doumit,1,0,3,False,2013-04-05,Stolen,2B,2013
3569,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jose Lobaton,2,6,9,True,2013-04-04,Stolen,2B,2013
1923,1B,,Caught Stealing 2B,434661,Nate McLouth,Martín Maldonado,0,1,2,True,2014-06-25,Caught,2B,2014
2493,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jarrod Saltalamacchia,4,4,8,False,2014-05-28,Stolen,2B,2014
2539,1B,2B,Stolen Base 2B,434661,Nate McLouth,Jarrod Saltalamacchia,2,3,7,False,2014-05-26,Stolen,2B,2014
2571,1B,2B,Stolen Base 2B,434661,Nate McLouth,Russell Martin,0,0,3,True,2014-05-24,Stolen,2B,2014
2762,1B,2B,Stolen Base 2B,434661,Nate McLouth,Miguel Montero,1,0,6,True,2014-05-14,Stolen,2B,2014
